time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
72.7551094, 0.1, 0.1, 0.0987439077, 0.19774092, -0.0199687364, 0.896563128, -0.442915972, 1.81579803e-005, 0.442915972, 0.896563128, -5.88559706e-006, -1.36729506e-005, 1.33192688e-005, 1, 0.896563128, -0.442915971, 1.1092193e-005, 0.442915971, 0.896563128, -3.78888543e-006, -8.26669336e-006, 8.3098844e-006, 1, 0.178870288, -0.155333862, -0.13050459, 0, 0, 0, 0, 0, 0, 0, 0.244967383, -0.0928427246, -0.0995158691, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7558238, 0.1, 0.1, 0.098743908, 0.19774092, -0.0199687582, 0.896563127, -0.442915973, 1.20445e-005, 0.442915973, 0.896563127, -4.1839653e-006, -8.94550952e-006, 9.08589045e-006, 1, 0.896563127, -0.442915973, -8.3523678e-006, 0.442915973, 0.896563127, 2.6435017e-006, 6.31757586e-006, -6.06946326e-006, 1, 0.178870288, -0.155333862, -0.13050459, 0, 0, 0, 0, 0, 0, 0, 0.244943555, -0.094627002, -0.0974385742, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7565359, 0.1, 0.1, 0.098743908, 0.19774092, -0.0199687966, 0.896563126, -0.442915975, -8.21530739e-006, 0.442915975, 0.896563126, 2.84607631e-006, 6.10496901e-006, -6.19037796e-006, 1, 0.896563126, -0.442915975, -1.54589439e-005, 0.442915975, 0.896563126, 5.12880607e-006, 1.15882889e-005, -1.14453116e-005, 1, 0.178870288, -0.155333862, -0.13050459, 0, 0, 0, 0, 0, 0, 0, 0.244943555, -0.094627002, -0.0974385742, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7572501, 0.1, 0.1, 0.0987439072, 0.19774092, -0.0199688321, 0.896563126, -0.442915976, -1.55944525e-005, 0.442915976, 0.896563126, 5.22770059e-006, 1.1665979e-005, -1.15939957e-005, 1, 0.896563126, -0.442915976, -9.16818718e-006, 0.442915976, 0.896563126, 3.20296615e-006, 6.80121367e-006, -6.93239791e-006, 1, 0.178870288, -0.155333862, -0.13050459, 0, 0, 0, 0, 0, 0, 0, 0.244943555, -0.094627002, -0.0974385742, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7579883, 0.1, 0.1, 0.0987439058, 0.197740921, -0.0199685639, 0.896563125, -0.442915977, -8.20567213e-006, 0.442915977, 0.896563125, 2.49521628e-006, 6.25173189e-006, -5.8715422e-006, 1, 0.896563125, -0.442915977, 1.26235834e-005, 0.442915977, 0.896563125, -4.26152647e-006, -9.43034126e-006, 9.41191427e-006, 1, 0.179398901, -0.156545166, -0.12818855, 0, 0, 0, 0, 0, 0, 0, 0.245139795, -0.0959782227, -0.0953546875, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7586981, 0.1, 0.1, 0.0987439051, 0.197740921, -0.0199684118, 0.896563125, -0.442915977, 1.01357668e-005, 0.442915977, 0.896563125, -3.29005567e-006, -7.63013655e-006, 7.43903565e-006, 1, 0.896563125, -0.442915977, 1.78520631e-005, 0.442915977, 0.896563125, -5.96377642e-006, -1.33640497e-005, 1.3253866e-005, 1, 0.179398901, -0.156545166, -0.12818855, 0, 0, 0, 0, 0, 0, 0, 0.245139795, -0.0959782227, -0.0953546875, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.759412, 0.1, 0.1, 0.0987439057, 0.197740921, -0.0199684054, 0.896563124, -0.442915978, 1.52781153e-005, 0.442915979, 0.896563124, -5.1035496e-006, -1.14373511e-005, 1.13425757e-005, 1, 0.896563124, -0.442915978, 9.05310399e-006, 0.442915978, 0.896563124, -3.04238623e-006, -6.76915772e-006, 6.73745572e-006, 1, 0.179398901, -0.156545166, -0.12818855, 0, 0, 0, 0, 0, 0, 0, 0.245139795, -0.0959782227, -0.0953546875, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7601263, 0.1, 0.1, 0.0987439069, 0.19774092, -0.019968515, 0.896563125, -0.442915977, 8.30162932e-006, 0.442915977, 0.896563125, -2.23103881e-006, -6.45477199e-006, 5.67719139e-006, 1, 0.896563125, -0.442915978, -1.22081393e-005, 0.442915978, 0.896563125, 4.51271707e-006, 8.94661306e-006, -9.45311568e-006, 1, 0.179398901, -0.156545166, -0.12818855, 0, 0, 0, 0, 0, 0, 0, 0.245139795, -0.0959782227, -0.0953546875, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.760842, 0.1, 0.1, 0.0987439076, 0.19774092, -0.0199686761, 0.896563127, -0.442915972, -1.19498698e-005, 0.442915972, 0.896563127, 3.784059e-006, 9.03779242e-006, -8.68543595e-006, 1, 0.896563127, -0.442915973, -1.93282582e-005, 0.442915973, 0.896563127, 6.40655421e-006, 1.44914385e-005, -1.43046746e-005, 1, 0.179398901, -0.156545166, -0.12818855, 0, 0, 0, 0, 0, 0, 0, 0.245139795, -0.0959782227, -0.0953546875, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7615532, 0.1, 0.1, 0.0987439074, 0.19774092, -0.0199688641, 0.896563127, -0.442915972, -1.74059562e-005, 0.442915972, 0.896563127, 6.54806665e-006, 1.27052953e-005, -1.35801312e-005, 1, 0.896563128, -0.442915972, -1.13230623e-005, 0.442915972, 0.896563128, 4.42312375e-006, 8.19276796e-006, -8.9807748e-006, 1, 0.179398901, -0.156545166, -0.12818855, 0, 0, 0, 0, 0, 0, 0, 0.245139795, -0.0959782227, -0.0953546875, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7622858, 0.1, 0.1, 0.0987439067, 0.197740921, -0.0199689407, 0.896563126, -0.442915974, -1.17400017e-005, 0.442915975, 0.896563126, 3.40593232e-006, 9.01711078e-006, -8.25346762e-006, 1, 0.896563126, -0.442915974, 1.00176911e-005, 0.442915974, 0.896563126, -3.92359787e-006, -7.24366826e-006, 7.95474858e-006, 1, 0.179398901, -0.156545166, -0.12818855, 0, 0, 0, 0, 0, 0, 0, 0.245139795, -0.0959782227, -0.0953546875, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7630127, 0.1, 0.1, 0.0987439062, 0.197740921, -0.0199686962, 0.896563128, -0.442915971, 1.01596088e-005, 0.442915971, 0.896563128, -2.61392296e-006, -7.9509824e-006, 6.84339993e-006, 1, 0.896563128, -0.442915972, 1.74076071e-005, 0.442915972, 0.896563128, -5.1174841e-006, -1.33404033e-005, 1.22982548e-005, 1, 0.180221191, -0.157925391, -0.125898999, 0, 0, 0, 0, 0, 0, 0, 0.245130859, -0.0976943848, -0.0934793945, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7637269, 0.1, 0.1, 0.0987439065, 0.197740921, -0.0199684716, 0.896563128, -0.442915971, 1.73090499e-005, 0.442915971, 0.896563128, -6.36007816e-006, -1.27016758e-005, 1.33686662e-005, 1, 0.896563128, -0.442915971, 1.08873868e-005, 0.442915971, 0.896563128, -4.02923788e-006, -7.97661577e-006, 8.43466361e-006, 1, 0.180221191, -0.157925391, -0.125898999, 0, 0, 0, 0, 0, 0, 0, 0.245130859, -0.0976943848, -0.0934793945, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7644386, 0.1, 0.1, 0.098743907, 0.197740921, -0.019968375, 0.896563127, -0.442915972, 1.14832809e-005, 0.442915973, 0.896563127, -3.57080921e-006, -8.7139178e-006, 8.2875844e-006, 1, 0.896563127, -0.442915972, -9.04718276e-006, 0.442915972, 0.896563127, 3.39761068e-006, 6.60651444e-006, -7.05331421e-006, 1, 0.180221191, -0.157925391, -0.125898999, 0, 0, 0, 0, 0, 0, 0, 0.245130859, -0.0976943848, -0.0934793945, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7651543, 0.1, 0.1, 0.0987439072, 0.197740921, -0.0199683975, 0.896563129, -0.442915969, -9.22734512e-006, 0.442915969, 0.896563129, 2.65902261e-006, 7.09517384e-006, -6.47092014e-006, 1, 0.896563128, -0.44291597, -1.66223686e-005, 0.44291597, 0.896563128, 5.01325458e-006, 1.26825522e-005, -1.18570117e-005, 1, 0.180221191, -0.157925391, -0.125898999, 0, 0, 0, 0, 0, 0, 0, 0.245130859, -0.0976943848, -0.0934793945, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7658686, 0.1, 0.1, 0.0987439065, 0.197740921, -0.0199685321, 0.89656313, -0.442915966, -1.61077533e-005, 0.442915966, 0.896563131, 5.68586106e-006, 1.19232591e-005, -1.22321145e-005, 1, 0.89656313, -0.442915966, -9.66089557e-006, 0.442915966, 0.89656313, 3.65395333e-006, 7.04320851e-006, -7.55496474e-006, 1, 0.180221191, -0.157925391, -0.125898999, 0, 0, 0, 0, 0, 0, 0, 0.245130859, -0.0976943848, -0.0934793945, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7665822, 0.1, 0.1, 0.0987439056, 0.197740921, -0.019968742, 0.896563129, -0.442915968, -9.85202542e-006, 0.442915969, 0.896563129, 3.45070346e-006, 7.30459108e-006, -7.45739287e-006, 1, 0.89656313, -0.442915967, 1.04319114e-005, 0.442915968, 0.89656313, -3.75884459e-006, -7.68801482e-006, 7.99050159e-006, 1, 0.180221191, -0.157925391, -0.125898999, 0, 0, 0, 0, 0, 0, 0, 0.245130859, -0.0976943848, -0.0934793945, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7673124, 0.1, 0.1, 0.0987439051, 0.197740922, -0.0199688628, 0.896563127, -0.442915972, 8.74711441e-006, 0.442915972, 0.896563128, -3.30980251e-006, -6.37637585e-006, 6.84168357e-006, 1, 0.896563128, -0.442915972, 1.67058653e-005, 0.442915972, 0.896563128, -5.92334397e-006, -1.23543192e-005, 1.27099464e-005, 1, 0.180221191, -0.157925391, -0.125898999, 0, 0, 0, 0, 0, 0, 0, 0.245130859, -0.0976943848, -0.0934793945, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7680389, 0.1, 0.1, 0.0987439058, 0.197740921, -0.0199687017, 0.896563128, -0.442915971, 1.56839039e-005, 0.442915971, 0.896563128, -4.48211822e-006, -1.20764082e-005, 1.09651534e-005, 1, 0.896563128, -0.442915972, 9.3755667e-006, 0.442915972, 0.896563128, -2.47659734e-006, -7.30886288e-006, 6.37301409e-006, 1, 0.180450171, -0.159930664, -0.123440283, 0, 0, 0, 0, 0, 0, 0, 0.245175879, -0.099583252, -0.0914104004, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7687509, 0.1, 0.1, 0.0987439067, 0.197740921, -0.01996858, 0.896563128, -0.442915971, 9.42870621e-006, 0.442915971, 0.896563128, -4.09120819e-006, -6.64136889e-006, 7.84415098e-006, 1, 0.896563129, -0.44291597, -1.11875154e-005, 0.44291597, 0.896563129, 3.32149328e-006, 8.55917141e-006, -7.93305764e-006, 1, 0.180450171, -0.159930664, -0.123440283, 0, 0, 0, 0, 0, 0, 0, 0.245175879, -0.099583252, -0.0914104004, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7694631, 0.1, 0.1, 0.0987439072, 0.197740921, -0.0199685505, 0.896563127, -0.442915972, -9.94052277e-006, 0.442915972, 0.896563127, 3.15163926e-006, 7.51639482e-006, -7.22845986e-006, 1, 0.896563127, -0.442915972, -1.756965e-005, 0.442915973, 0.896563127, 5.20752642e-006, 1.34458037e-005, -1.24507548e-005, 1, 0.180450171, -0.159930664, -0.123440283, 0, 0, 0, 0, 0, 0, 0, 0.245175879, -0.099583252, -0.0914104004, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.770201, 0.1, 0.1, 0.0987439067, 0.197740921, -0.019968468, 0.896563129, -0.44291597, -1.71884168e-005, 0.44291597, 0.896563129, 6.76513262e-006, 1.24141155e-005, -1.36783928e-005, 1, 0.896563129, -0.44291597, -1.04323525e-005, 0.44291597, 0.896563129, 4.63246662e-006, 7.30146912e-006, -8.77395428e-006, 1, 0.180811084, -0.161557935, -0.121170996, 0, 0, 0, 0, 0, 0, 0, 0.245175879, -0.099583252, -0.0914104004, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7709109, 0.1, 0.1, 0.0987439059, 0.197740922, -0.0199683445, 0.896563128, -0.442915971, -1.0914833e-005, 0.442915971, 0.896563128, 2.55550093e-006, 8.65396466e-006, -7.12552177e-006, 1, 0.896563128, -0.442915971, 9.6192675e-006, 0.442915971, 0.896563128, -4.2060601e-006, -6.76134937e-006, 8.0315256e-006, 1, 0.180811084, -0.161557935, -0.121170996, 0, 0, 0, 0, 0, 0, 0, 0.245380176, -0.101344092, -0.0895380371, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7716209, 0.1, 0.1, 0.0987439054, 0.197740922, -0.0199684193, 0.896563129, -0.442915968, 1.0500057e-005, 0.442915968, 0.896563129, -2.92505277e-006, -8.11841134e-006, 7.27313736e-006, 1, 0.89656313, -0.442915968, 1.75170088e-005, 0.442915968, 0.89656313, -6.01598564e-006, -1.30405281e-005, 1.31522738e-005, 1, 0.180811084, -0.161557935, -0.121170996, 0, 0, 0, 0, 0, 0, 0, 0.245380176, -0.101344092, -0.0895380371, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7723421, 0.1, 0.1, 0.0987439057, 0.197740922, -0.0199685454, 0.896563128, -0.442915972, 1.73180714e-005, 0.442915972, 0.896563128, -4.66739963e-006, -1.34594784e-005, 1.18550688e-005, 1, 0.896563128, -0.442915971, 1.08751153e-005, 0.442915971, 0.896563128, -2.21452798e-006, -8.76937761e-006, 6.8022264e-006, 1, 0.180811084, -0.161557935, -0.121170996, 0, 0, 0, 0, 0, 0, 0, 0.245380176, -0.101344092, -0.0895380371, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7730567, 0.1, 0.1, 0.0987439064, 0.197740922, -0.0199687271, 0.896563128, -0.442915972, 1.0542289e-005, 0.442915972, 0.896563128, -4.99276739e-006, -7.24045114e-006, 9.1456793e-006, 1, 0.896563128, -0.442915971, -9.83062829e-006, 0.442915971, 0.896563128, 2.1971022e-006, 7.8406472e-006, -6.32398309e-006, 1, 0.180811084, -0.161557935, -0.121170996, 0, 0, 0, 0, 0, 0, 0, 0.245380176, -0.101344092, -0.0895380371, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7737706, 0.1, 0.1, 0.0987439067, 0.197740922, -0.0199689287, 0.896563126, -0.442915975, -8.91047187e-006, 0.442915975, 0.896563126, 3.06651332e-006, 6.63059278e-006, -6.6959131e-006, 1, 0.896563126, -0.442915975, -1.65002385e-005, 0.442915975, 0.896563126, 4.97236094e-006, 1.25911673e-005, -1.17662547e-005, 1, 0.180811084, -0.161557935, -0.121170996, 0, 0, 0, 0, 0, 0, 0, 0.245380176, -0.101344092, -0.0895380371, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7744814, 0.1, 0.1, 0.0987439059, 0.197740922, -0.0199690713, 0.896563127, -0.442915972, -1.5146096e-005, 0.442915972, 0.896563127, 5.63070238e-006, 1.10855032e-005, -1.1756728e-005, 1, 0.896563127, -0.442915973, -8.86061485e-006, 0.442915973, 0.896563127, 3.76206528e-006, 6.27782176e-006, -7.29743686e-006, 1, 0.180811084, -0.161557935, -0.121170996, 0, 0, 0, 0, 0, 0, 0, 0.245380176, -0.101344092, -0.0895380371, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7752235, 0.1, 0.1, 0.0987439051, 0.197740922, -0.0199690324, 0.896563126, -0.442915975, -1.24555867e-005, 0.442915976, 0.896563126, 3.33660936e-006, 9.68938219e-006, -8.50825926e-006, 1, 0.896563126, -0.442915975, 9.73498613e-006, 0.442915975, 0.896563126, -4.26555046e-006, -6.83874915e-006, 8.13611613e-006, 1, 0.181797046, -0.163456665, -0.11892063, 0, 0, 0, 0, 0, 0, 0, 0.245380176, -0.101344092, -0.0895380371, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7759367, 0.1, 0.1, 0.0987439049, 0.197740922, -0.0199686872, 0.896563127, -0.442915973, 8.36040725e-006, 0.442915974, 0.896563127, -1.60981146e-006, -6.78262165e-006, 5.14625552e-006, 1, 0.896563127, -0.442915974, 1.55735753e-005, 0.442915974, 0.896563127, -4.28098786e-006, -1.20665754e-005, 1.07359611e-005, 1, 0.181797046, -0.163456665, -0.11892063, 0, 0, 0, 0, 0, 0, 0, 0.245855811, -0.103344775, -0.087470752, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7766458, 0.1, 0.1, 0.0987439055, 0.197740922, -0.0199684406, 0.896563126, -0.442915975, 1.56494843e-005, 0.442915975, 0.896563126, -5.60979364e-006, -1.15460834e-005, 1.19609407e-005, 1, 0.896563126, -0.442915975, 9.3547057e-006, 0.442915975, 0.896563126, -2.85175083e-006, -7.12399818e-006, 6.70012323e-006, 1, 0.181797046, -0.163456665, -0.11892063, 0, 0, 0, 0, 0, 0, 0, 0.245855811, -0.103344775, -0.087470752, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7773603, 0.1, 0.1, 0.0987439064, 0.197740922, -0.019968338, 0.896563127, -0.442915972, 1.02169755e-005, 0.442915973, 0.896563127, -3.84122588e-006, -7.45882323e-006, 7.96916314e-006, 1, 0.896563127, -0.442915974, -1.08314081e-005, 0.442915974, 0.896563127, 2.91855609e-006, 8.41836597e-006, -7.41407343e-006, 1, 0.181797046, -0.163456665, -0.11892063, 0, 0, 0, 0, 0, 0, 0, 0.245855811, -0.103344775, -0.087470752, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7780712, 0.1, 0.1, 0.0987439067, 0.197740922, -0.0199683886, 0.896563127, -0.442915972, -9.22456324e-006, 0.442915972, 0.896563127, 3.18502777e-006, 6.85970359e-006, -6.94128485e-006, 1, 0.896563128, -0.442915972, -1.66079308e-005, 0.442915972, 0.896563128, 5.99043165e-006, 1.22368005e-005, -1.2726718e-005, 1, 0.181797046, -0.163456665, -0.11892063, 0, 0, 0, 0, 0, 0, 0, 0.245855811, -0.103344775, -0.087470752, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7787845, 0.1, 0.1, 0.0987439059, 0.197740922, -0.0199686037, 0.896563126, -0.442915976, -1.55246496e-005, 0.442915976, 0.896563126, 5.22288725e-006, 1.16055282e-005, -1.15587634e-005, 1, 0.896563126, -0.442915975, -9.27845838e-006, 0.442915975, 0.896563126, 2.78347705e-006, 7.0858772e-006, -6.60514033e-006, 1, 0.181797046, -0.163456665, -0.11892063, 0, 0, 0, 0, 0, 0, 0, 0.245855811, -0.103344775, -0.087470752, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7794944, 0.1, 0.1, 0.0987439048, 0.197740922, -0.0199688911, 0.896563127, -0.442915973, -8.82565234e-006, 0.442915973, 0.896563127, 3.67874586e-006, 6.28337916e-006, -7.20725029e-006, 1, 0.896563126, -0.442915974, 1.13954321e-005, 0.442915974, 0.896563126, -2.91359612e-006, -8.92624594e-006, 7.65944175e-006, 1, 0.181797046, -0.163456665, -0.11892063, 0, 0, 0, 0, 0, 0, 0, 0.245855811, -0.103344775, -0.087470752, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7802345, 0.1, 0.1, 0.0987439038, 0.197740923, -0.0199689735, 0.896563126, -0.442915976, 1.21689952e-005, 0.442915976, 0.896563126, -5.00711981e-006, -8.69253902e-006, 9.87904138e-006, 1, 0.896563126, -0.442915975, 1.96701212e-005, 0.442915975, 0.896563126, -7.63446169e-006, -1.42540803e-005, 1.55569878e-005, 1, 0.182744312, -0.165330127, -0.11696709, 0, 0, 0, 0, 0, 0, 0, 0.246240381, -0.105067529, -0.0857569336, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7809502, 0.1, 0.1, 0.0987439037, 0.197740923, -0.0199688267, 0.896563125, -0.442915976, 1.89001503e-005, 0.442915977, 0.896563125, -5.42628179e-006, -1.4541791e-005, 1.32361827e-005, 1, 0.896563125, -0.442915977, 1.28747089e-005, 0.442915977, 0.896563125, -3.60477835e-006, -9.94637533e-006, 8.93432562e-006, 1, 0.182744312, -0.165330127, -0.11696709, 0, 0, 0, 0, 0, 0, 0, 0.246240381, -0.105067529, -0.0857569336, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7816591, 0.1, 0.1, 0.0987439042, 0.197740923, -0.0199686789, 0.896563125, -0.442915976, 1.01806841e-005, 0.442915976, 0.896563125, -4.05304636e-006, -7.33246701e-006, 8.14299956e-006, 1, 0.896563126, -0.442915975, -9.39444145e-006, 0.442915976, 0.896563126, 2.97206111e-006, 7.10633644e-006, -6.8255886e-006, 1, 0.182744312, -0.165330127, -0.11696709, 0, 0, 0, 0, 0, 0, 0, 0.246240381, -0.105067529, -0.0857569336, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7823864, 0.1, 0.1, 0.0987439047, 0.197740923, -0.0199684285, 0.896563124, -0.442915978, -1.07554686e-005, 0.442915978, 0.896563124, 3.8454097e-006, 7.93976317e-006, -8.21142146e-006, 1, 0.896563124, -0.442915979, -1.80161363e-005, 0.442915979, 0.896563124, 5.74852382e-006, 1.36064904e-005, -1.31335491e-005, 1, 0.182744312, -0.165330127, -0.11696709, 0, 0, 0, 0, 0, 0, 0, 0.246240381, -0.105067529, -0.0857569336, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7831229, 0.1, 0.1, 0.0987439039, 0.197740923, -0.0199680437, 0.896563126, -0.442915975, -1.70433794e-005, 0.442915975, 0.896563126, 5.91369486e-006, 1.26611956e-005, -1.28507857e-005, 1, 0.896563126, -0.442915975, -1.02387857e-005, 0.442915975, 0.896563126, 3.98002279e-006, 7.41690201e-006, -8.10326342e-006, 1, 0.18348042, -0.166503345, -0.114984375, 0, 0, 0, 0, 0, 0, 0, 0.24634873, -0.106595361, -0.0837715332, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7838374, 0.1, 0.1, 0.0987439034, 0.197740923, -0.0199679212, 0.896563125, -0.442915978, -1.25100198e-005, 0.442915978, 0.896563125, 3.28773943e-006, 9.75983008e-006, -8.48855357e-006, 1, 0.896563125, -0.442915977, 8.79704771e-006, 0.442915977, 0.896563125, -4.08728362e-006, -6.07678536e-006, 7.56086076e-006, 1, 0.18348042, -0.166503345, -0.114984375, 0, 0, 0, 0, 0, 0, 0, 0.24634873, -0.106595361, -0.0837715332, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7845432, 0.1, 0.1, 0.0987439033, 0.197740923, -0.0199681191, 0.896563126, -0.442915976, 7.8097696e-006, 0.442915976, 0.896563126, -1.10618886e-006, -6.51200273e-006, 4.45083987e-006, 1, 0.896563126, -0.442915976, 1.51187162e-005, 0.442915976, 0.896563126, -3.89175482e-006, -1.18311631e-005, 1.01855248e-005, 1, 0.18348042, -0.166503345, -0.114984375, 0, 0, 0, 0, 0, 0, 0, 0.24634873, -0.106595361, -0.0837715332, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7852608, 0.1, 0.1, 0.0987439043, 0.197740923, -0.0199685193, 0.896563125, -0.442915978, 1.40829508e-005, 0.442915978, 0.896563125, -4.59871466e-006, -1.05894101e-005, 1.03606019e-005, 1, 0.896563125, -0.442915977, 7.72525316e-006, 0.442915977, 0.896563125, -1.82376037e-006, -6.11840451e-006, 5.05675435e-006, 1, 0.18348042, -0.166503345, -0.114984375, 0, 0, 0, 0, 0, 0, 0, 0.24634873, -0.106595361, -0.0837715332, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7859746, 0.1, 0.1, 0.0987439055, 0.197740923, -0.0199689859, 0.896563127, -0.442915973, 8.26962434e-006, 0.442915974, 0.896563127, -4.49619398e-006, -5.42280412e-006, 7.69387045e-006, 1, 0.896563126, -0.442915974, -1.22490236e-005, 0.442915974, 0.896563126, 2.36919085e-006, 9.93267042e-006, -7.54941737e-006, 1, 0.18348042, -0.166503345, -0.114984375, 0, 0, 0, 0, 0, 0, 0, 0.24634873, -0.106595361, -0.0837715332, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7866905, 0.1, 0.1, 0.098743906, 0.197740923, -0.0199693476, 0.896563127, -0.442915973, -9.29443765e-006, 0.442915973, 0.896563127, 3.77010468e-006, 6.6632105e-006, -7.49679174e-006, 1, 0.896563127, -0.442915974, -1.68905652e-005, 0.442915974, 0.896563127, 5.92657222e-006, 1.25184844e-005, -1.27946472e-005, 1, 0.18348042, -0.166503345, -0.114984375, 0, 0, 0, 0, 0, 0, 0, 0.24634873, -0.106595361, -0.0837715332, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7874159, 0.1, 0.1, 0.0987439053, 0.197740923, -0.0199694728, 0.896563129, -0.442915968, -1.53472692e-005, 0.442915968, 0.896563129, 5.15306467e-006, 1.14774211e-005, -1.14175984e-005, 1, 0.896563129, -0.442915969, -8.67643662e-006, 0.442915969, 0.896563129, 3.3784827e-006, 6.28258922e-006, -6.87195535e-006, 1, 0.18348042, -0.166503345, -0.114984375, 0, 0, 0, 0, 0, 0, 0, 0.24634873, -0.106595361, -0.0837715332, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7881426, 0.1, 0.1, 0.0987439041, 0.197740923, -0.019969095, 0.89656313, -0.442915968, -8.15284253e-006, 0.442915968, 0.89656313, 3.00890334e-006, 5.97684668e-006, -6.30869593e-006, 1, 0.89656313, -0.442915968, 1.18372274e-005, 0.442915968, 0.89656313, -3.93309038e-006, -8.87079311e-006, 8.76916084e-006, 1, 0.183797021, -0.167849512, -0.113386499, 0, 0, 0, 0, 0, 0, 0, 0.246451953, -0.10806167, -0.0822145508, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7888548, 0.1, 0.1, 0.0987439032, 0.197740924, -0.0199686682, 0.896563128, -0.442915971, 1.13777801e-005, 0.442915972, 0.896563128, -3.84624455e-006, -8.49733493e-006, 8.48780155e-006, 1, 0.896563128, -0.44291597, 1.87678496e-005, 0.442915971, 0.896563128, -6.54546856e-006, -1.39274694e-005, 1.41810061e-005, 1, 0.183797021, -0.167849512, -0.113386499, 0, 0, 0, 0, 0, 0, 0, 0.246451953, -0.10806167, -0.0822145508, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
72.7895673, 0.1, 0.1, 0.0987439034, 0.197740924, -0.0199683369, 0.896563125, -0.442915976, 1.76383195e-005, 0.442915976, 0.896563126, -6.08647632e-006, -1.31180693e-005, 1.32692037e-005, 1, 0.896563126, -0.442915975, 1.14841734e-005, 0.442915975, 0.896563126, -3.83800519e-006, -8.59637255e-006, 8.52753778e-006, 1, 0.183797021, -0.167849512, -0.113386499, 0, 0, 0, 0, 0, 0, 0, 0.246451953, -0.10806167, -0.0822145508, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
