time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
749.221678, 0.1, 0.1, 0.11686766, 0.181863921, -0.0199614753, 0.917429715, -1.22909867e-005, -0.397897874, 0.397897874, 1.18453247e-006, 0.917429715, -1.08047935e-005, -1, 5.97728276e-006, 0.917429408, -1.08937309e-005, -0.397898583, 0.397898582, -2.25924564e-005, 0.917429407, -1.89837355e-005, -1, -1.63923838e-005, 0, 0, 0, 0, 0, 0, 0, 0.212320483, -0.042020752, 0.189897632, -0.607494326, 0.790609581, -0.0752302214, -0.384521484, -0.209960938, 0.898925781, 0.695020571, 0.575051644, 0.431757097, 0, 0, 0, 0, 0, 0, 0, 0.255584814, 0.00482089844, 0.206967334, -0.77917524, 0.581870701, -0.232872997, -0.124755859, -0.508056641, -0.852050781, -0.614229751, -0.63479409, 0.468581527, 2, 1, 
749.222513, 0.1, 0.1, 0.116867661, 0.181863921, -0.0199632434, 0.91743128, -1.04510796e-005, -0.397894264, 0.397894264, -1.5580993e-005, 0.91743128, -1.57877351e-005, -1, -1.01360657e-005, 0.91743096, -1.02001425e-006, -0.397895002, 0.397895002, -2.11869267e-005, 0.91743096, -9.36596493e-006, -1, -1.9031684e-005, 0, 0, 0, 0, 0, 0, 0, 0.212320483, -0.042020752, 0.189897632, -0.607494326, 0.790609581, -0.0752302214, -0.384521484, -0.209960938, 0.898925781, 0.695020571, 0.575051644, 0.431757097, 0, 0, 0, 0, 0, 0, 0, 0.255584814, 0.00482089844, 0.206967334, -0.77917524, 0.581870701, -0.232872997, -0.124755859, -0.508056641, -0.852050781, -0.614229751, -0.63479409, 0.468581527, 2, 1, 
749.223342, 0.1, 0.1, 0.116867662, 0.181863923, -0.0199649793, 0.917432835, -2.25764329e-006, -0.397890679, 0.397890679, -1.49668985e-005, 0.917432835, -8.02642548e-006, -1, -1.28328289e-005, 0.917432523, 1.3736016e-005, -0.397891399, 0.397891399, -1.93475344e-006, 0.917432523, 1.1832046e-005, -1, -7.24044834e-006, 0, 0, 0, 0, 0, 0, 0, 0.212320483, -0.042020752, 0.189897632, -0.607494326, 0.790609581, -0.0752302214, -0.384521484, -0.209960938, 0.898925781, 0.695020571, 0.575051644, 0.431757097, 0, 0, 0, 0, 0, 0, 0, 0.255584814, 0.00482089844, 0.206967334, -0.77917524, 0.581870701, -0.232872997, -0.124755859, -0.508056641, -0.852050781, -0.614229751, -0.63479409, 0.468581527, 2, 1, 
749.224183, 0.1, 0.1, 0.116867661, 0.181863926, -0.0199660597, 0.917434402, 1.17889054e-005, -0.397887067, 0.397887067, -1.39123992e-006, 0.917434402, 1.0261991e-005, -1, -5.96702435e-006, 0.917434097, 1.09584328e-005, -0.397887771, 0.397887771, 1.92487057e-005, 0.917434096, 1.77124645e-005, -1, 1.32991925e-005, 0, 0, 0, 0, 0, 0, 0, 0.212320483, -0.042020752, 0.189897632, -0.607494326, 0.790609581, -0.0752302214, -0.384521484, -0.209960938, 0.898925781, 0.695020571, 0.575051644, 0.431757097, 0, 0, 0, 0, 0, 0, 0, 0.255584814, 0.00482089844, 0.206967334, -0.77917524, 0.581870701, -0.232872997, -0.124755859, -0.508056641, -0.852050781, -0.614229751, -0.63479409, 0.468581527, 2, 1, 
749.225016, 0.1, 0.1, 0.11686766, 0.181863927, -0.0199661626, 0.917435947, 8.95199108e-006, -0.397883504, 0.397883504, 1.57197105e-005, 0.917435947, 1.44674919e-005, -1, 1.08599779e-005, 0.917435643, 8.76106981e-007, -0.397884205, 0.397884205, 2.07684321e-005, 0.917435643, 9.06720287e-006, -1, 1.87051107e-005, 0, 0, 0, 0, 0, 0, 0, 0.212320483, -0.042020752, 0.189897632, -0.607494326, 0.790609581, -0.0752302214, -0.384521484, -0.209960938, 0.898925781, 0.695020571, 0.575051644, 0.431757097, 0, 0, 0, 0, 0, 0, 0, 0.255584814, 0.00482089844, 0.206967334, -0.77917524, 0.581870701, -0.232872997, -0.124755859, -0.508056641, -0.852050781, -0.614229751, -0.63479409, 0.468581527, 2, 1, 
749.225887, 0.1, 0.1, 0.116867659, 0.181863927, -0.0199651481, 0.917437549, 2.35196706e-006, -0.39787981, 0.39787981, 2.07641336e-005, 0.917437549, 1.04194124e-005, -1, 1.81139956e-005, 0.917437206, -1.53322787e-005, -0.397880601, 0.397880601, 7.05832441e-006, 0.917437206, -1.12580326e-005, -1, 1.25759857e-005, 0, 0, 0, 0, 0, 0, 0, 0.212288013, -0.0420397949, 0.190091699, -0.608091172, 0.790203695, -0.0758139625, -0.384887695, -0.209960938, 0.898681641, 0.69437355, 0.575610297, 0.431973145, 0, 0, 0, 0, 0, 0, 0, 0.255584814, 0.00482089844, 0.206967334, -0.778881397, 0.581666177, -0.233850773, -0.123413086, -0.5078125, -0.852416992, -0.614689837, -0.635183815, 0.467374075, 2, 1, 
749.226725, 0.1, 0.1, 0.116867658, 0.181863926, -0.019963304, 0.917439093, -1.42882936e-005, -0.397876251, 0.397876251, 4.81726654e-006, 0.917439093, -1.11919631e-005, -1, 1.01045213e-005, 0.917438786, -1.33059837e-005, -0.397876959, 0.397876959, -1.72143667e-005, 0.917438786, -1.90566254e-005, -1, -1.04989834e-005, 0, 0, 0, 0, 0, 0, 0, 0.212288013, -0.0420397949, 0.190091699, -0.608091172, 0.790203695, -0.0758139625, -0.384887695, -0.209960938, 0.898681641, 0.69437355, 0.575610297, 0.431973145, 0, 0, 0, 0, 0, 0, 0, 0.255817822, 0.00457592773, 0.20732373, -0.778881397, 0.581666177, -0.233850773, -0.123413086, -0.5078125, -0.852416992, -0.614689837, -0.635183815, 0.467374075, 2, 1, 
749.227554, 0.1, 0.1, 0.116867658, 0.181863926, -0.0199617183, 0.917440632, -1.25615376e-005, -0.397872701, 0.3978727, -1.85541887e-005, 0.917440632, -1.89066701e-005, -1, -1.20244738e-005, 0.917440323, -3.2584661e-006, -0.397873414, 0.397873414, -2.36128166e-005, 0.917440323, -1.23843601e-005, -1, -2.0366893e-005, 0, 0, 0, 0, 0, 0, 0, 0.212288013, -0.0420397949, 0.190091699, -0.608091172, 0.790203695, -0.0758139625, -0.384887695, -0.209960938, 0.898681641, 0.69437355, 0.575610297, 0.431973145, 0, 0, 0, 0, 0, 0, 0, 0.255817822, 0.00457592773, 0.20732373, -0.778881397, 0.581666177, -0.233850773, -0.123413086, -0.5078125, -0.852416992, -0.614689837, -0.635183815, 0.467374075, 2, 1, 
749.228385, 0.1, 0.1, 0.116867659, 0.181863927, -0.0199609649, 0.917442185, -2.10015208e-006, -0.397869121, 0.397869121, -2.20503944e-005, 0.917442185, -1.06999391e-005, -1, -1.93943763e-005, 0.917441871, 1.53760179e-005, -0.397869845, 0.397869846, -7.7277805e-006, 0.917441871, 1.10319518e-005, -1, -1.32074433e-005, 0, 0, 0, 0, 0, 0, 0, 0.212288013, -0.0420397949, 0.190091699, -0.608091172, 0.790203695, -0.0758139625, -0.384887695, -0.209960938, 0.898681641, 0.69437355, 0.575610297, 0.431973145, 0, 0, 0, 0, 0, 0, 0, 0.255817822, 0.00457592773, 0.20732373, -0.778881397, 0.581666177, -0.233850773, -0.123413086, -0.5078125, -0.852416992, -0.614689837, -0.635183815, 0.467374075, 2, 1, 
749.229211, 0.1, 0.1, 0.116867659, 0.181863929, -0.0199612229, 0.917443744, 1.58170752e-005, -0.397865526, 0.397865526, -4.83924034e-006, 0.917443744, 1.25859098e-005, -1, -1.07327997e-005, 0.917443436, 1.44817056e-005, -0.397866235, 0.397866234, 1.79492373e-005, 0.917443437, 2.04275412e-005, -1, 1.07056283e-005, 0, 0, 0, 0, 0, 0, 0, 0.212288013, -0.0420397949, 0.190091699, -0.608091172, 0.790203695, -0.0758139625, -0.384887695, -0.209960938, 0.898681641, 0.69437355, 0.575610297, 0.431973145, 0, 0, 0, 0, 0, 0, 0, 0.255817822, 0.00457592773, 0.20732373, -0.778881397, 0.581666177, -0.233850773, -0.123413086, -0.5078125, -0.852416992, -0.614689837, -0.635183815, 0.467374075, 2, 1, 
749.230044, 0.1, 0.1, 0.116867658, 0.18186393, -0.0199623404, 0.917445331, 1.3132079e-005, -0.397861866, 0.397861866, 1.68929191e-005, 0.917445331, 1.87690129e-005, -1, 1.02735763e-005, 0.917445014, 3.91232187e-006, -0.397862597, 0.397862596, 2.17484451e-005, 0.917445014, 1.2242233e-005, -1, 1.8396436e-005, 0, 0, 0, 0, 0, 0, 0, 0.212288013, -0.0420397949, 0.190091699, -0.608091172, 0.790203695, -0.0758139625, -0.384887695, -0.209960938, 0.898681641, 0.69437355, 0.575610297, 0.431973145, 0, 0, 0, 0, 0, 0, 0, 0.255817822, 0.00457592773, 0.20732373, -0.778881397, 0.581666177, -0.233850773, -0.123413086, -0.5078125, -0.852416992, -0.614689837, -0.635183815, 0.467374075, 2, 1, 
749.230908, 0.1, 0.1, 0.116867657, 0.181863929, -0.01996361, 0.917446976, 2.1001633e-006, -0.397858072, 0.397858072, 2.19553733e-005, 0.917446976, 1.06619109e-005, -1, 1.93073239e-005, 0.917446663, -1.39761371e-005, -0.397858794, 0.397858795, 8.7053626e-006, 0.917446663, -9.35885526e-006, -1, 1.35472349e-005, 0, 0, 0, 0, 0, 0, 0, 0.212466577, -0.0420697021, 0.190321045, -0.608929153, 0.789575771, -0.0756933951, -0.384643555, -0.210449219, 0.898803711, 0.693764722, 0.576327711, 0.431954049, 0, 0, 0, 0, 0, 0, 0, 0.256012988, 0.00450756836, 0.207730176, -0.779405283, 0.580892925, -0.23428534, -0.122192383, -0.5078125, -0.852661133, -0.614376672, -0.636001543, 0.466837429, 2, 1, 
749.231738, 0.1, 0.1, 0.116867657, 0.181863929, -0.0199645168, 0.917448555, -1.38472672e-005, -0.397854431, 0.397854431, 5.86608383e-006, 0.917448555, -1.03703079e-005, -1, 1.08910268e-005, 0.917448249, -1.27530651e-005, -0.397855136, 0.397855136, -1.47919595e-005, 0.917448249, -1.75853343e-005, -1, -8.49698489e-006, 0, 0, 0, 0, 0, 0, 0, 0.212466577, -0.0420697021, 0.190321045, -0.608929153, 0.789575771, -0.0756933951, -0.384643555, -0.210449219, 0.898803711, 0.693764722, 0.576327711, 0.431954049, 0, 0, 0, 0, 0, 0, 0, 0.256012988, 0.00450756836, 0.207730176, -0.779405283, 0.580892925, -0.23428534, -0.122192383, -0.5078125, -0.852661133, -0.614376672, -0.636001543, 0.466837429, 2, 1, 
749.232571, 0.1, 0.1, 0.116867657, 0.181863929, -0.0199650925, 0.917450135, -1.24176484e-005, -0.397850788, 0.397850788, -1.62847525e-005, 0.917450135, -1.78714748e-005, -1, -1.00000772e-005, 0.91744982, -3.83557243e-006, -0.397851515, 0.397851515, -2.05602314e-005, 0.91744982, -1.16988644e-005, -1, -1.73369923e-005, 0, 0, 0, 0, 0, 0, 0, 0.212466577, -0.0420697021, 0.190321045, -0.608929153, 0.789575771, -0.0756933951, -0.384643555, -0.210449219, 0.898803711, 0.693764722, 0.576327711, 0.431954049, 0, 0, 0, 0, 0, 0, 0, 0.256012988, 0.00450756836, 0.207730176, -0.779405283, 0.580892925, -0.23428534, -0.122192383, -0.5078125, -0.852661133, -0.614376672, -0.636001543, 0.466837429, 2, 1, 
749.233443, 0.1, 0.1, 0.116867658, 0.18186393, -0.0199646366, 0.917451782, -3.75548414e-007, -0.397846991, 0.397846991, -1.93172021e-005, 0.917451782, -8.02983827e-006, -1, -1.75731907e-005, 0.917451474, 1.53292263e-005, -0.397847701, 0.397847701, -6.42721786e-006, 0.917451474, 1.15067674e-005, -1, -1.19953579e-005, 0, 0, 0, 0, 0, 0, 0, 0.212449609, -0.0423024658, 0.190346191, -0.609271759, 0.789372828, -0.075166942, -0.383789062, -0.210571289, 0.899047852, 0.693942577, 0.576607037, 0.431376299, 0, 0, 0, 0, 0, 0, 0, 0.25601958, 0.00429775391, 0.207943652, -0.779271122, 0.580976047, -0.234579183, -0.122314453, -0.508178711, -0.852416992, -0.614485314, -0.635624578, 0.467297516, 2, 1, 
749.234281, 0.1, 0.1, 0.116867658, 0.181863932, -0.0199636801, 0.91745336, 1.57340286e-005, -0.39784335, 0.39784335, -5.65292417e-006, 0.917453361, 1.21862591e-005, -1, -1.14459729e-005, 0.917453048, 1.48606335e-005, -0.397844072, 0.397844071, 1.66231268e-005, 0.917453048, 2.0247346e-005, -1, 9.33872343e-006, 0, 0, 0, 0, 0, 0, 0, 0.212449609, -0.0423024658, 0.190346191, -0.609271759, 0.789372828, -0.075166942, -0.383789062, -0.210571289, 0.899047852, 0.693942577, 0.576607037, 0.431376299, 0, 0, 0, 0, 0, 0, 0, 0.25601958, 0.00429775391, 0.207943652, -0.779271122, 0.580976047, -0.234579183, -0.122314453, -0.508178711, -0.852416992, -0.614485314, -0.635624578, 0.467297516, 2, 1, 
749.235119, 0.1, 0.1, 0.116867658, 0.181863933, -0.0199626628, 0.917454946, 1.2645388e-005, -0.397839694, 0.397839694, 1.5295642e-005, 0.917454946, 1.76867873e-005, -1, 9.00222512e-006, 0.917454636, 3.88820408e-006, -0.397840409, 0.397840409, 2.0433325e-005, 0.917454636, 1.16964532e-005, -1, 1.7199764e-005, 0, 0, 0, 0, 0, 0, 0, 0.212449609, -0.0423024658, 0.190346191, -0.609271759, 0.789372828, -0.075166942, -0.383789062, -0.210571289, 0.899047852, 0.693942577, 0.576607037, 0.431376299, 0, 0, 0, 0, 0, 0, 0, 0.25601958, 0.00429775391, 0.207943652, -0.779271122, 0.580976047, -0.234579183, -0.122314453, -0.508178711, -0.852416992, -0.614485314, -0.635624578, 0.467297516, 2, 1, 
749.23596, 0.1, 0.1, 0.116867657, 0.181863932, -0.0199619873, 0.917456541, 2.24623284e-006, -0.397836015, 0.397836015, 1.99162932e-005, 0.917456541, 9.98423974e-006, -1, 1.73787012e-005, 0.917456219, -1.519764e-005, -0.397836758, 0.397836758, 5.09214595e-006, 0.917456219, -1.19173265e-005, -1, 1.07180008e-005, 0, 0, 0, 0, 0, 0, 0, 0.212449609, -0.0423024658, 0.190346191, -0.609271759, 0.789372828, -0.075166942, -0.383789062, -0.210571289, 0.899047852, 0.693942577, 0.576607037, 0.431376299, 0, 0, 0, 0, 0, 0, 0, 0.25601958, 0.00429775391, 0.207943652, -0.779271122, 0.580976047, -0.234579183, -0.122314453, -0.508178711, -0.852416992, -0.614485314, -0.635624578, 0.467297516, 2, 1, 
749.236806, 0.1, 0.1, 0.116867656, 0.181863931, -0.0199617373, 0.917458153, -1.60322114e-005, -0.397832298, 0.397832298, 5.78067934e-006, 0.917458153, -1.24091421e-005, -1, 1.16816629e-005, 0.917457841, -1.4971175e-005, -0.397833018, 0.397833018, -1.75947379e-005, 0.917457841, -2.07351896e-005, -1, -1.01864025e-005, 0, 0, 0, 0, 0, 0, 0, 0.212449609, -0.0423024658, 0.190346191, -0.609271759, 0.789372828, -0.075166942, -0.383789062, -0.210571289, 0.899047852, 0.693942577, 0.576607037, 0.431376299, 0, 0, 0, 0, 0, 0, 0, 0.25601958, 0.00429775391, 0.207943652, -0.779271122, 0.580976047, -0.234579183, -0.122314453, -0.508178711, -0.852416992, -0.614485314, -0.635624578, 0.467297516, 2, 1, 
749.237645, 0.1, 0.1, 0.116867656, 0.181863931, -0.0199620421, 0.917459769, -1.33325099e-005, -0.39782857, 0.39782857, -1.4482814e-005, 0.917459769, -1.79937186e-005, -1, -7.98334581e-006, 0.91745945, -4.11281078e-006, -0.397829308, 0.397829308, -1.95317322e-005, 0.917459449, -1.15436326e-005, -1, -1.62833756e-005, 0, 0, 0, 0, 0, 0, 0, 0.212449609, -0.0423024658, 0.190346191, -0.609271759, 0.789372828, -0.075166942, -0.383789062, -0.210571289, 0.899047852, 0.693942577, 0.576607037, 0.431376299, 0, 0, 0, 0, 0, 0, 0, 0.25601958, 0.00429775391, 0.207943652, -0.779271122, 0.580976047, -0.234579183, -0.122314453, -0.508178711, -0.852416992, -0.614485314, -0.635624578, 0.467297516, 2, 1, 
749.238523, 0.1, 0.1, 0.116867657, 0.181863934, -0.0199622646, 0.917461469, -1.79925311e-006, -0.39782465, 0.39782465, -1.58277751e-005, 0.917461469, -7.94742448e-006, -1, -1.38055865e-005, 0.917461141, 1.56056401e-005, -0.397825407, 0.397825407, -6.48220059e-007, 0.917461141, 1.405969e-005, -1, -6.80303684e-006, 0, 0, 0, 0, 0, 0, 0, 0.212642334, -0.0425474365, 0.190179956, -0.609874596, 0.78892875, -0.0740185558, -0.382568359, -0.211303711, 0.899414063, 0.694038057, 0.576924556, 0.430823637, 0, 0, 0, 0, 0, 0, 0, 0.256459717, 0.00408623047, 0.207833691, -0.779590484, 0.581071929, -0.233224442, -0.124023437, -0.508300781, -0.852050781, -0.613782424, -0.635369015, 0.468421846, 2, 1, 
749.239371, 0.1, 0.1, 0.116867657, 0.181863936, -0.0199627461, 0.91746311, 1.44071963e-005, -0.397820866, 0.397820867, -6.11556822e-006, 0.91746311, 1.07851705e-005, -1, -1.13422916e-005, 0.917462782, 1.34217884e-005, -0.397821623, 0.397821622, 1.7881787e-005, 0.917462782, 1.94277529e-005, -1, 1.10663964e-005, 0, 0, 0, 0, 0, 0, 0, 0.212642334, -0.0425474365, 0.190179956, -0.609874596, 0.78892875, -0.0740185558, -0.382568359, -0.211303711, 0.899414063, 0.694038057, 0.576924556, 0.430823637, 0, 0, 0, 0, 0, 0, 0, 0.256459717, 0.00408623047, 0.207833691, -0.779590484, 0.581071929, -0.233224442, -0.124023437, -0.508300781, -0.852050781, -0.613782424, -0.635369015, 0.468421846, 2, 1, 
