time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
100.658562, 0.1, 0.1, 0.128033555, 0.186741553, -0.0199694641, 0.951380071, -6.20344205e-006, -0.308019417, 0.308019417, 5.81918609e-006, 0.951380071, -4.10940883e-006, -1, 7.44703828e-006, 0.951380071, -2.14817334e-006, -0.308019416, 0.308019416, -7.98457022e-006, 0.951380071, -4.50313196e-006, -1, -6.93468188e-006, 0.149617358, -0.151863403, -0.121266528, 0, 0, 0, 0, 0, 0, 0, 0.197719727, -0.107856299, -0.0959488281, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.659269, 0.1, 0.1, 0.128033556, 0.186741553, -0.0199697597, 0.951380098, 8.16550093e-006, -0.308019332, 0.308019332, -5.04164675e-006, 0.951380098, 6.21557041e-006, -1, -7.31165452e-006, 0.951380094, 5.56046273e-007, -0.308019346, 0.308019346, -1.31518119e-005, 0.951380094, -3.52200113e-006, -1, -1.2683645e-005, 0.149617358, -0.151863403, -0.121266528, 0, 0, 0, 0, 0, 0, 0, 0.197719727, -0.107856299, -0.0959488281, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.660005, 0.1, 0.1, 0.128033556, 0.186741553, -0.0199696568, 0.951380071, 1.10251812e-005, -0.308019415, 0.308019415, -1.2106462e-005, 0.951380071, 6.76011237e-006, -1, -1.49138165e-005, 0.951380078, 9.81589123e-006, -0.308019395, 0.308019396, -7.67224758e-006, 0.951380078, 6.9754423e-006, -1, -1.03227084e-005, 0.15010813, -0.153781055, -0.120062793, 0, 0, 0, 0, 0, 0, 0, 0.198020703, -0.109670459, -0.095001416, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.660707, 0.1, 0.1, 0.128033556, 0.186741553, -0.0199692642, 0.951380083, 1.02378855e-007, -0.308019379, 0.308019378, -1.05052038e-005, 0.951380083, -3.13840514e-006, -1, -1.00259763e-005, 0.951380076, 5.1566151e-006, -0.3080194, 0.3080194, 6.73770217e-006, 0.951380076, 6.98124385e-006, -1, 4.82177811e-006, 0.15010813, -0.153781055, -0.120062793, 0, 0, 0, 0, 0, 0, 0, 0.198020703, -0.109670459, -0.095001416, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.661421, 0.1, 0.1, 0.128033556, 0.186741553, -0.0199688001, 0.95138008, -6.63545631e-006, -0.308019387, 0.308019387, 4.82221478e-006, 0.95138008, -4.82750532e-006, -1, 6.63160827e-006, 0.951380087, -8.17020871e-006, -0.308019366, 0.308019366, 9.87703122e-006, 0.951380087, -4.73065699e-006, -1, 1.19133933e-005, 0.15010813, -0.153781055, -0.120062793, 0, 0, 0, 0, 0, 0, 0, 0.198020703, -0.109670459, -0.095001416, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.662128, 0.1, 0.1, 0.128033556, 0.186741553, -0.0199684317, 0.951380065, 3.72188083e-007, -0.308019435, 0.308019435, 1.41527932e-005, 0.951380065, 4.71342767e-006, -1, 1.33500441e-005, 0.95138006, -7.58585208e-006, -0.308019448, 0.308019449, 6.44587504e-006, 0.95138006, -5.23157354e-006, -1, 8.46906696e-006, 0.15010813, -0.153781055, -0.120062793, 0, 0, 0, 0, 0, 0, 0, 0.198020703, -0.109670459, -0.095001416, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.662838, 0.1, 0.1, 0.128033556, 0.186741553, -0.019968269, 0.951380088, 5.18093104e-007, -0.308019364, 0.308019364, 9.94096891e-006, 0.951380088, 3.55491439e-006, -1, 9.29805716e-006, 0.951380088, 5.80101396e-006, -0.308019363, 0.308019363, -4.7650286e-006, 0.951380088, 4.0512481e-006, -1, -6.32017795e-006, 0.15010813, -0.153781055, -0.120062793, 0, 0, 0, 0, 0, 0, 0, 0.198020703, -0.109670459, -0.095001416, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.663552, 0.1, 0.1, 0.128033556, 0.186741553, -0.0199682998, 0.951380055, -4.82290042e-006, -0.308019464, 0.308019464, -8.40421639e-006, 0.951380055, -7.1770735e-006, -1, -6.51005666e-006, 0.95138006, 6.47708454e-006, -0.308019449, 0.308019449, -1.05703742e-005, 0.95138006, 2.90628824e-006, -1, -1.20515113e-005, 0.15010813, -0.153781055, -0.120062793, 0, 0, 0, 0, 0, 0, 0, 0.198020703, -0.109670459, -0.095001416, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.664265, 0.1, 0.1, 0.128033555, 0.186741553, -0.0199685137, 0.951380079, -1.56016443e-006, -0.308019392, 0.308019392, -1.45377079e-005, 0.951380079, -5.96220531e-006, -1, -1.33503248e-005, 0.951380073, -3.43711907e-006, -0.30801941, 0.30801941, -9.75561727e-006, 0.951380073, -6.27492607e-006, -1, -8.22260048e-006, 0.15010813, -0.153781055, -0.120062793, 0, 0, 0, 0, 0, 0, 0, 0.198020703, -0.109670459, -0.095001416, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.665003, 0.1, 0.1, 0.128033555, 0.186741553, -0.0199685727, 0.951380059, 6.31172573e-006, -0.308019452, 0.308019452, -6.95615639e-006, 0.951380059, 3.86221852e-006, -1, -8.56208278e-006, 0.951380068, -8.18893506e-006, -0.308019424, 0.308019425, 4.87922433e-006, 0.951380068, -6.28789373e-006, -1, 7.16434784e-006, 0.149820313, -0.155184351, -0.118622144, 0, 0, 0, 0, 0, 0, 0, 0.197871533, -0.111446289, -0.0942271973, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.665713, 0.1, 0.1, 0.128033555, 0.186741554, -0.0199686352, 0.951380055, 2.94371768e-006, -0.308019466, 0.308019466, 6.35804326e-006, 0.951380055, 4.75899538e-006, -1, 5.1421932e-006, 0.951380049, 1.11948256e-006, -0.308019483, 0.308019483, 1.18811286e-005, 0.951380049, 4.72467246e-006, -1, 1.09586463e-005, 0.149820313, -0.155184351, -0.118622144, 0, 0, 0, 0, 0, 0, 0, 0.197871533, -0.111446289, -0.0942271973, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.66642, 0.1, 0.1, 0.128033555, 0.186741553, -0.019968833, 0.951380064, -7.99227693e-006, -0.308019436, 0.308019436, 7.48883028e-006, 0.951380064, -5.29698766e-006, -1, 9.58650047e-006, 0.95138007, 2.84429813e-006, -0.308019419, 0.308019419, 6.1367438e-006, 0.95138007, 4.59624482e-006, -1, 4.96227669e-006, 0.149820313, -0.155184351, -0.118622144, 0, 0, 0, 0, 0, 0, 0, 0.197871533, -0.111446289, -0.0942271973, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.667139, 0.1, 0.1, 0.128033555, 0.186741552, -0.0199690362, 0.951380036, -6.35508279e-006, -0.308019523, 0.308019523, 4.46782968e-006, 0.951380036, -4.66992013e-006, -1, 6.20809354e-006, 0.951380037, -2.24438582e-006, -0.308019521, 0.308019521, -1.01749524e-005, 0.951380037, -5.26934783e-006, -1, -8.98893195e-006, 0.149181226, -0.15655603, -0.118033911, 0, 0, 0, 0, 0, 0, 0, 0.197871533, -0.111446289, -0.0942271973, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.667872, 0.1, 0.1, 0.128033556, 0.186741552, -0.0199688451, 0.951380067, 9.11097768e-006, -0.308019427, 0.308019427, -4.07211946e-006, 0.951380067, 7.41371066e-006, -1, -6.68049141e-006, 0.951380062, 1.58358387e-006, -0.308019442, 0.308019442, -1.26730296e-005, 0.951380062, -2.3969494e-006, -1, -1.25446423e-005, 0.149181226, -0.15655603, -0.118033911, 0, 0, 0, 0, 0, 0, 0, 0.19715918, -0.112692383, -0.0939220215, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.668581, 0.1, 0.1, 0.128033556, 0.186741552, -0.0199687307, 0.951380043, 9.04399282e-006, -0.308019502, 0.308019502, -9.71925134e-006, 0.951380043, 5.61055532e-006, -1, -1.20324279e-005, 0.951380049, 8.00432667e-006, -0.308019484, 0.308019484, -5.13293505e-006, 0.951380049, 6.0341127e-006, -1, -7.34886057e-006, 0.149181226, -0.15655603, -0.118033911, 0, 0, 0, 0, 0, 0, 0, 0.19715918, -0.112692383, -0.0939220215, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.66929, 0.1, 0.1, 0.128033556, 0.186741553, -0.0199687242, 0.951380058, -2.57528235e-006, -0.308019456, 0.308019456, -8.98399495e-006, 0.951380058, -5.21731751e-006, -1, -7.75395656e-006, 0.95138005, 2.34244647e-006, -0.30801948, 0.30801948, 8.78908802e-006, 0.95138005, 4.93576717e-006, -1, 7.64024386e-006, 0.149181226, -0.15655603, -0.118033911, 0, 0, 0, 0, 0, 0, 0, 0.19715918, -0.112692383, -0.0939220215, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.669999, 0.1, 0.1, 0.128033555, 0.186741553, -0.0199688005, 0.951380058, -8.09378924e-006, -0.308019456, 0.308019456, 4.2555169e-006, 0.951380058, -6.38948768e-006, -1, 6.54165848e-006, 0.951380064, -9.82058777e-006, -0.308019437, 0.308019437, 9.65717252e-006, 0.951380064, -6.36851458e-006, -1, 1.22125733e-005, 0.149181226, -0.15655603, -0.118033911, 0, 0, 0, 0, 0, 0, 0, 0.19715918, -0.112692383, -0.0939220215, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.67071, 0.1, 0.1, 0.128033555, 0.186741552, -0.0199689024, 0.951380044, -2.28815589e-009, -0.308019498, 0.308019498, 1.14811116e-005, 0.951380044, 3.53422932e-006, -1, 1.09236052e-005, 0.95138004, -7.91979071e-006, -0.308019512, 0.308019512, 4.18115477e-006, 0.95138004, -6.24685355e-006, -1, 6.41731727e-006, 0.149181226, -0.15655603, -0.118033911, 0, 0, 0, 0, 0, 0, 0, 0.19715918, -0.112692383, -0.0939220215, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.671422, 0.1, 0.1, 0.128033555, 0.186741552, -0.0199690397, 0.951380069, 9.5197381e-007, -0.308019423, 0.308019423, 7.28456421e-006, 0.951380069, 3.14947618e-006, -1, 6.63716278e-006, 0.951380069, 6.01759366e-006, -0.308019423, 0.308019423, -7.06892944e-006, 0.951380069, 3.5476511e-006, -1, -8.5787743e-006, 0.149181226, -0.15655603, -0.118033911, 0, 0, 0, 0, 0, 0, 0, 0.19715918, -0.112692383, -0.0939220215, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.672157, 0.1, 0.1, 0.128033555, 0.186741551, -0.0199689514, 0.951380038, -2.41180286e-006, -0.308019519, 0.308019519, -1.03558329e-005, 0.951380037, -5.48433978e-006, -1, -9.10945038e-006, 0.951380042, 8.41432808e-006, -0.308019504, 0.308019505, -1.29537697e-005, 0.951380042, 4.01521006e-006, -1, -1.49157352e-005, 0.148586816, -0.157891089, -0.117686499, 0, 0, 0, 0, 0, 0, 0, 0.196683008, -0.114331738, -0.0935951172, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.672868, 0.1, 0.1, 0.128033555, 0.186741551, -0.0199687191, 0.951380062, -1.03218619e-007, -0.308019443, 0.308019443, -1.33434399e-005, 0.951380062, -4.20823906e-006, -1, -1.26628893e-005, 0.951380056, -1.74324272e-006, -0.308019462, 0.308019461, -9.24861785e-006, 0.951380056, -4.50724065e-006, -1, -8.26199788e-006, 0.148586816, -0.157891089, -0.117686499, 0, 0, 0, 0, 0, 0, 0, 0.196683008, -0.114331738, -0.0935951172, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.67358, 0.1, 0.1, 0.128033555, 0.186741552, -0.0199685723, 0.951380048, 7.92974407e-006, -0.308019488, 0.308019488, -4.79654314e-006, 0.951380048, 6.06677153e-006, -1, -7.00585115e-006, 0.951380055, -6.3030439e-006, -0.308019464, 0.308019464, 6.5825365e-006, 0.951380055, -3.96904089e-006, -1, 8.20395414e-006, 0.148586816, -0.157891089, -0.117686499, 0, 0, 0, 0, 0, 0, 0, 0.196683008, -0.114331738, -0.0935951172, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.6743, 0.1, 0.1, 0.128033555, 0.186741553, -0.0199685284, 0.951380048, 3.5822568e-006, -0.308019486, 0.308019486, 9.59585984e-006, 0.951380048, 6.36379946e-006, -1, 8.0259047e-006, 0.951380042, 1.88182173e-006, -0.308019507, 0.308019507, 1.52608581e-005, 0.951380041, 6.49096962e-006, -1, 1.3939238e-005, 0.148586816, -0.157891089, -0.117686499, 0, 0, 0, 0, 0, 0, 0, 0.196683008, -0.114331738, -0.0935951172, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.675008, 0.1, 0.1, 0.128033555, 0.186741552, -0.019968525, 0.951380063, -8.08684389e-006, -0.308019441, 0.308019441, 1.03540688e-005, 0.951380063, -4.50440756e-006, -1, 1.23415598e-005, 0.951380067, 2.87739121e-006, -0.308019427, 0.308019427, 9.10009993e-006, 0.951380067, 5.54050021e-006, -1, 7.77136129e-006, 0.148586816, -0.157891089, -0.117686499, 0, 0, 0, 0, 0, 0, 0, 0.196683008, -0.114331738, -0.0935951172, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.675716, 0.1, 0.1, 0.128033556, 0.186741552, -0.0199686959, 0.951380039, -6.03866785e-006, -0.308019516, 0.308019516, 5.31199331e-006, 0.951380039, -4.10887044e-006, -1, 6.91375195e-006, 0.951380038, -1.7509237e-006, -0.308019516, 0.308019516, -9.01714131e-006, 0.951380038, -4.44324936e-006, -1, -8.03940957e-006, 0.148586816, -0.157891089, -0.117686499, 0, 0, 0, 0, 0, 0, 0, 0.196683008, -0.114331738, -0.0935951172, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.676424, 0.1, 0.1, 0.128033556, 0.186741551, -0.0199689848, 0.951380068, 8.08378834e-006, -0.308019424, 0.308019424, -5.939979e-006, 0.951380068, 5.86112619e-006, -1, -8.14114145e-006, 0.951380064, 5.65338474e-007, -0.308019439, 0.308019439, -1.41341936e-005, 0.951380064, -3.81575462e-006, -1, -1.36211252e-005, 0.148586816, -0.157891089, -0.117686499, 0, 0, 0, 0, 0, 0, 0, 0.196683008, -0.114331738, -0.0935951172, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.677158, 0.1, 0.1, 0.128033556, 0.186741552, -0.0199690757, 0.951380041, 9.32620606e-006, -0.308019508, 0.308019508, -1.19555395e-005, 0.951380041, 5.1902269e-006, -1, -1.42469151e-005, 0.951380048, 8.10656209e-006, -0.308019488, 0.308019488, -7.5121933e-006, 0.951380047, 5.3985195e-006, -1, -9.64392992e-006, 0.148652588, -0.158956787, -0.117563916, 0, 0, 0, 0, 0, 0, 0, 0.196654541, -0.115436133, -0.0933368164, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.677874, 0.1, 0.1, 0.128033556, 0.186741552, -0.0199689172, 0.951380053, -2.05932166e-006, -0.308019471, 0.308019471, -9.94769687e-006, 0.951380053, -5.02328187e-006, -1, -8.82972921e-006, 0.951380046, 2.64628338e-006, -0.308019493, 0.308019493, 7.31316603e-006, 0.951380046, 4.7702189e-006, -1, 6.14249336e-006, 0.148652588, -0.158956787, -0.117563916, 0, 0, 0, 0, 0, 0, 0, 0.196654541, -0.115436133, -0.0933368164, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.678579, 0.1, 0.1, 0.128033556, 0.186741552, -0.019968865, 0.951380051, -7.10299426e-006, -0.308019477, 0.308019477, 4.50788183e-006, 0.951380051, -5.36913164e-006, -1, 6.47656942e-006, 0.951380058, -8.88579377e-006, -0.308019457, 0.308019457, 9.65529463e-006, 0.951380058, -5.47974838e-006, -1, 1.19228521e-005, 0.148652588, -0.158956787, -0.117563916, 0, 0, 0, 0, 0, 0, 0, 0.196654541, -0.115436133, -0.0933368164, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.6793, 0.1, 0.1, 0.128033556, 0.186741552, -0.0199688528, 0.951380037, 2.16876929e-006, -0.308019521, 0.308019521, 1.34910439e-005, 0.951380037, 6.21882867e-006, -1, 1.21670865e-005, 0.951380032, -6.67043909e-006, -0.308019537, 0.308019537, 5.23747851e-006, 0.951380032, -4.73287685e-006, -1, 7.03745803e-006, 0.148652588, -0.158956787, -0.117563916, 0, 0, 0, 0, 0, 0, 0, 0.196654541, -0.115436133, -0.0933368164, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.680015, 0.1, 0.1, 0.128033556, 0.186741551, -0.0199686843, 0.951380063, 2.43228572e-006, -0.30801944, 0.30801944, 7.72248503e-006, 0.951380063, 4.69270366e-006, -1, 6.59782701e-006, 0.951380063, 7.52437898e-006, -0.30801944, 0.308019441, -6.6817573e-006, 0.951380063, 5.10043301e-006, -1, -8.67454569e-006, 0.149311182, -0.160246826, -0.116171606, 0, 0, 0, 0, 0, 0, 0, 0.196931104, -0.116633789, -0.0925845703, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.680724, 0.1, 0.1, 0.128033556, 0.186741551, -0.0199686344, 0.951380035, -3.05513874e-006, -0.308019528, 0.308019528, -9.23316972e-006, 0.951380035, -5.75059458e-006, -1, -7.84321093e-006, 0.951380039, 8.10775377e-006, -0.308019514, 0.308019515, -1.16214745e-005, 0.951380039, 4.13391415e-006, -1, -1.35537853e-005, 0.149311182, -0.160246826, -0.116171606, 0, 0, 0, 0, 0, 0, 0, 0.196931104, -0.116633789, -0.0925845703, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.681432, 0.1, 0.1, 0.128033556, 0.186741551, -0.0199687251, 0.95138006, -1.01052381e-006, -0.308019449, 0.308019449, -1.37494961e-005, 0.95138006, -5.19650442e-006, -1, -1.27697354e-005, 0.951380054, -2.59929009e-006, -0.308019468, 0.308019468, -9.43096815e-006, 0.951380054, -5.37783454e-006, -1, -8.17180304e-006, 0.149311182, -0.160246826, -0.116171606, 0, 0, 0, 0, 0, 0, 0, 0.196931104, -0.116633789, -0.0925845703, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.682137, 0.1, 0.1, 0.128033556, 0.186741551, -0.0199689316, 0.951380047, 6.51015397e-006, -0.308019489, 0.308019489, -5.9154791e-006, 0.951380047, 4.37154774e-006, -1, -7.63312308e-006, 0.951380055, -7.34754232e-006, -0.308019466, 0.308019466, 5.28909746e-006, 0.951380055, -5.36116024e-006, -1, 7.29512789e-006, 0.149311182, -0.160246826, -0.116171606, 0, 0, 0, 0, 0, 0, 0, 0.196931104, -0.116633789, -0.0925845703, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.682846, 0.1, 0.1, 0.128033556, 0.186741552, -0.0199691701, 0.951380048, 2.3926287e-006, -0.308019485, 0.308019485, 8.09029978e-006, 0.951380048, 4.76826918e-006, -1, 6.95997353e-006, 0.951380042, 7.95079061e-007, -0.308019505, 0.308019505, 1.3302146e-005, 0.951380042, 4.85374278e-006, -1, 1.24104964e-005, 0.149311182, -0.160246826, -0.116171606, 0, 0, 0, 0, 0, 0, 0, 0.196931104, -0.116633789, -0.0925845703, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.683554, 0.1, 0.1, 0.128033556, 0.186741551, -0.0199693794, 0.951380063, -8.55396753e-006, -0.308019441, 0.308019441, 9.6606689e-006, 0.951380063, -5.16240033e-006, -1, 1.18257561e-005, 0.951380067, 2.04111675e-006, -0.308019428, 0.308019428, 8.42484718e-006, 0.951380067, 4.53689439e-006, -1, 7.38652806e-006, 0.149311182, -0.160246826, -0.116171606, 0, 0, 0, 0, 0, 0, 0, 0.196931104, -0.116633789, -0.0925845703, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.684285, 0.1, 0.1, 0.128033555, 0.186741551, -0.0199693986, 0.95138004, -7.86617766e-006, -0.308019511, 0.308019511, 6.81017008e-006, 0.95138004, -5.38605916e-006, -1, 8.90199608e-006, 0.951380039, -3.34673106e-006, -0.308019513, 0.308019513, -8.72566656e-006, 0.951380039, -5.8716887e-006, -1, -7.27056652e-006, 0.150687573, -0.161187793, -0.113888916, 0, 0, 0, 0, 0, 0, 0, 0.196931104, -0.116633789, -0.0925845703, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.684987, 0.1, 0.1, 0.128033556, 0.186741551, -0.0199691696, 0.951380072, 6.83778512e-006, -0.308019414, 0.308019414, -4.72689628e-006, 0.951380072, 5.04935668e-006, -1, -6.60324548e-006, 0.951380067, -8.34271662e-007, -0.308019429, 0.308019429, -1.27713138e-005, 0.951380067, -4.72752223e-006, -1, -1.18934015e-005, 0.150687573, -0.161187793, -0.113888916, 0, 0, 0, 0, 0, 0, 0, 0.197545898, -0.118177979, -0.0911827637, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.685691, 0.1, 0.1, 0.128033556, 0.186741551, -0.0199689733, 0.95138005, 8.49308745e-006, -0.308019481, 0.308019482, -1.09161482e-005, 0.95138005, 4.71776764e-006, -1, -1.3001442e-005, 0.951380055, 7.10080164e-006, -0.308019465, 0.308019465, -6.28292767e-006, 0.951380055, 4.82029704e-006, -1, -8.16463719e-006, 0.150687573, -0.161187793, -0.113888916, 0, 0, 0, 0, 0, 0, 0, 0.197545898, -0.118177979, -0.0911827637, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.686397, 0.1, 0.1, 0.128033555, 0.186741552, -0.0199688579, 0.951380066, -1.53520487e-006, -0.308019432, 0.308019432, -1.03173062e-005, 0.951380066, -4.63849411e-006, -1, -9.34280651e-006, 0.951380058, 3.03696488e-006, -0.308019457, 0.308019457, 7.1345088e-006, 0.951380058, 5.08687535e-006, -1, 5.85218512e-006, 0.150687573, -0.161187793, -0.113888916, 0, 0, 0, 0, 0, 0, 0, 0.197545898, -0.118177979, -0.0911827637, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.687101, 0.1, 0.1, 0.128033555, 0.186741551, -0.0199688837, 0.951380067, -6.07495644e-006, -0.308019428, 0.308019428, 3.21573667e-006, 0.951380067, -4.78908309e-006, -1, 4.93059238e-006, 0.951380073, -7.92522741e-006, -0.30801941, 0.30801941, 8.44955423e-006, 0.951380073, -4.93727671e-006, -1, 1.04798614e-005, 0.150687573, -0.161187793, -0.113888916, 0, 0, 0, 0, 0, 0, 0, 0.197545898, -0.118177979, -0.0911827637, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.687806, 0.1, 0.1, 0.128033556, 0.186741551, -0.0199689932, 0.951380055, 2.45528317e-006, -0.308019466, 0.308019466, 1.14822126e-005, 0.951380055, 5.87265243e-006, -1, 1.0167673e-005, 0.95138005, -5.49067723e-006, -0.308019481, 0.308019481, 3.96496532e-006, 0.95138005, -4.00243422e-006, -1, 5.46342446e-006, 0.150687573, -0.161187793, -0.113888916, 0, 0, 0, 0, 0, 0, 0, 0.197545898, -0.118177979, -0.0911827637, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.68852, 0.1, 0.1, 0.128033556, 0.18674155, -0.0199691182, 0.95138008, 2.87031284e-006, -0.308019388, 0.308019388, 8.46008912e-006, 0.95138008, 5.33662993e-006, -1, 7.16464826e-006, 0.95138008, 8.07334442e-006, -0.308019388, 0.308019388, -5.96564943e-006, 0.95138008, 5.84328338e-006, -1, -8.16234664e-006, 0.150687573, -0.161187793, -0.113888916, 0, 0, 0, 0, 0, 0, 0, 0.197545898, -0.118177979, -0.0911827637, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.689261, 0.1, 0.1, 0.128033556, 0.18674155, -0.0199689644, 0.95138005, -2.35452596e-006, -0.308019481, 0.308019481, -8.88029438e-006, 0.95138005, -4.97535269e-006, -1, -7.72329504e-006, 0.951380054, 9.2868308e-006, -0.308019467, 0.308019467, -1.15247316e-005, 0.951380054, 5.2854639e-006, -1, -1.38249245e-005, 0.151171875, -0.16239751, -0.111461475, 0, 0, 0, 0, 0, 0, 0, 0.197763037, -0.119815527, -0.0895674805, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.68997, 0.1, 0.1, 0.128033556, 0.18674155, -0.0199686128, 0.951380076, -1.20853974e-006, -0.308019401, 0.308019401, -1.26571752e-005, 0.951380076, -5.04843616e-006, -1, -1.16695306e-005, 0.95138007, -2.680311e-006, -0.30801942, 0.30801942, -8.41044422e-006, 0.95138007, -5.14057461e-006, -1, -7.17594117e-006, 0.151171875, -0.16239751, -0.111461475, 0, 0, 0, 0, 0, 0, 0, 0.197763037, -0.119815527, -0.0895674805, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.690678, 0.1, 0.1, 0.128033556, 0.186741551, -0.0199684288, 0.951380063, 6.16711612e-006, -0.308019442, 0.308019442, -4.87346123e-006, 0.951380063, 4.36615051e-006, -1, -6.53610552e-006, 0.95138007, -7.93189229e-006, -0.308019418, 0.308019418, 6.65917385e-006, 0.95138007, -5.49508939e-006, -1, 8.77858213e-006, 0.151171875, -0.16239751, -0.111461475, 0, 0, 0, 0, 0, 0, 0, 0.197763037, -0.119815527, -0.0895674805, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.691389, 0.1, 0.1, 0.128033556, 0.186741552, -0.0199684373, 0.951380064, 2.046745e-006, -0.308019438, 0.308019438, 8.82821258e-006, 0.951380064, 4.66649346e-006, -1, 7.76854821e-006, 0.951380057, 2.63879085e-007, -0.308019458, 0.308019458, 1.4446387e-005, 0.951380057, 4.70081758e-006, -1, 1.36627246e-005, 0.151171875, -0.16239751, -0.111461475, 0, 0, 0, 0, 0, 0, 0, 0.197763037, -0.119815527, -0.0895674805, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.692097, 0.1, 0.1, 0.128033555, 0.186741551, -0.0199686163, 0.951380079, -8.63368618e-006, -0.30801939, 0.30801939, 9.06152436e-006, 0.951380079, -5.42279184e-006, -1, 1.12802965e-005, 0.951380083, 2.09726327e-006, -0.308019377, 0.308019377, 7.95936169e-006, 0.951380083, 4.44693214e-006, -1, 6.92638046e-006, 0.151171875, -0.16239751, -0.111461475, 0, 0, 0, 0, 0, 0, 0, 0.197763037, -0.119815527, -0.0895674805, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
100.692805, 0.1, 0.1, 0.128033556, 0.18674155, -0.0199689222, 0.951380056, -5.90492244e-006, -0.308019463, 0.308019463, 3.78940861e-006, 0.951380056, -4.45061383e-006, -1, 5.42399881e-006, 0.951380056, -1.71787319e-006, -0.308019463, 0.308019463, -1.0578571e-005, 0.951380056, -4.89275605e-006, -1, -9.53510308e-006, 0.151171875, -0.16239751, -0.111461475, 0, 0, 0, 0, 0, 0, 0, 0.197763037, -0.119815527, -0.0895674805, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
