time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
104.073462, 0.1, 0.1, 0.0934506937, 0.182597163, -0.0199715392, 0.853708343, -1.6223554e-006, 0.520751443, 0.520751443, 1.44710743e-005, -0.853708343, -6.1508145e-006, 1, 1.31989208e-005, 0.853708275, 1.3339295e-006, 0.520751555, 0.520751555, -5.08840653e-006, -0.853708275, 1.51100896e-006, 1, -5.03866063e-006, 0.119699243, -0.0900725098, -0.144432397, 0, 0, 0, 0, 0, 0, 0, 0.189588379, -0.0323210938, -0.119936865, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.074184, 0.1, 0.1, 0.0934506965, 0.182597165, -0.0199702777, 0.853708602, 1.17196789e-005, 0.520751018, 0.520751018, -1.63127369e-005, -0.853708602, -1.51031633e-006, 1, -2.00293585e-005, 0.853708553, 7.3492532e-006, 0.520751098, 0.520751098, -7.31706374e-006, -0.853708553, -2.46375133e-006, 1, -1.00737716e-005, 0.120251904, -0.0921626221, -0.143626221, 0, 0, 0, 0, 0, 0, 0, 0.189588379, -0.0323210938, -0.119936865, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.074887, 0.1, 0.1, 0.0934506999, 0.182597166, -0.0199687179, 0.853708859, -1.76140019e-005, 0.520750597, 0.520750597, 1.10210174e-005, -0.853708859, 9.29802805e-006, 1, 1.85812422e-005, 0.853708813, -1.00384974e-005, 0.520750672, 0.520750672, 1.72973531e-005, -0.853708813, -4.37654576e-007, 1, 1.99944571e-005, 0.120251904, -0.0921626221, -0.143626221, 0, 0, 0, 0, 0, 0, 0, 0.189688574, -0.0343755859, -0.118936865, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.07559, 0.1, 0.1, 0.0934507013, 0.182597171, -0.0199674457, 0.853709049, 3.77191625e-007, 0.520750285, 0.520750285, -1.28936574e-005, -0.853709049, 6.39236384e-006, 1, -1.12038546e-005, 0.853709005, 5.60426392e-006, 0.520750357, 0.520750357, -2.32542224e-005, -0.853709005, 7.32523406e-006, 1, -2.27707615e-005, 0.120251904, -0.0921626221, -0.143626221, 0, 0, 0, 0, 0, 0, 0, 0.189688574, -0.0343755859, -0.118936865, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.07629, 0.1, 0.1, 0.0934507039, 0.182597171, -0.0199668535, 0.853709231, 1.40103123e-005, 0.520749987, 0.520749987, -6.83137035e-006, -0.853709231, -8.40329694e-006, 1, -1.31278739e-005, 0.853709207, -6.96589718e-006, 0.520750027, 0.520750027, 5.63132656e-006, -0.853709207, 3.0143371e-006, 1, 8.43500648e-006, 0.120251904, -0.0921626221, -0.143626221, 0, 0, 0, 0, 0, 0, 0, 0.189688574, -0.0343755859, -0.118936865, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.076991, 0.1, 0.1, 0.0934507056, 0.182597174, -0.0199670417, 0.853709392, -1.72616864e-005, 0.520749723, 0.520749723, 1.45385831e-005, -0.853709392, 7.16550068e-006, 1, 2.14007433e-005, 0.853709358, -1.29756601e-005, 0.520749779, 0.520749779, 5.11663219e-006, -0.853709358, 8.41295737e-006, 1, 1.11251889e-005, 0.120251904, -0.0921626221, -0.143626221, 0, 0, 0, 0, 0, 0, 0, 0.189688574, -0.0343755859, -0.118936865, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.077691, 0.1, 0.1, 0.0934507069, 0.182597176, -0.0199679331, 0.853709602, 1.63341457e-005, 0.520749378, 0.520749378, -1.33186571e-005, -0.853709602, -7.00893468e-006, 1, -1.98762617e-005, 0.853709566, 7.87242844e-006, 0.520749437, 0.520749437, -1.95369944e-005, -0.853709566, 3.45311134e-006, 1, -2.07784817e-005, 0.120251904, -0.0921626221, -0.143626221, 0, 0, 0, 0, 0, 0, 0, 0.189688574, -0.0343755859, -0.118936865, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.078392, 0.1, 0.1, 0.0934507094, 0.182597175, -0.0199692165, 0.853709749, 1.08794234e-006, 0.520749137, 0.520749137, 1.3069779e-005, -0.853709749, -7.73486312e-006, 1, 1.05912527e-005, 0.853709714, -4.2544157e-006, 0.520749196, 0.520749196, 2.20482332e-005, -0.853709713, -7.8495637e-006, 1, 2.10382744e-005, 0.120251904, -0.0921626221, -0.143626221, 0, 0, 0, 0, 0, 0, 0, 0.189688574, -0.0343755859, -0.118936865, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.079119, 0.1, 0.1, 0.0934507105, 0.182597179, -0.0199704148, 0.853709898, -1.04721426e-005, 0.520748894, 0.520748894, 9.50510301e-006, -0.853709897, 3.99039989e-006, 1, 1.35679572e-005, 0.853709879, 9.29507222e-006, 0.520748925, 0.520748925, -2.72493362e-006, -0.853709879, -6.51628872e-006, 1, -7.16670162e-006, 0.120387622, -0.094008252, -0.14327749, 0, 0, 0, 0, 0, 0, 0, 0.189688574, -0.0343755859, -0.118936865, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.079829, 0.1, 0.1, 0.0934507135, 0.182597179, -0.0199708598, 0.853710036, 3.54339261e-006, 0.520748668, 0.520748668, -1.75383384e-005, -0.853710036, 6.10803651e-006, 1, -1.68178724e-005, 0.853710008, -9.18090682e-007, 0.520748713, 0.520748713, -9.43030565e-006, -0.853710008, 5.69460274e-006, 1, -7.57265177e-006, 0.120387622, -0.094008252, -0.14327749, 0, 0, 0, 0, 0, 0, 0, 0.18975874, -0.0361985352, -0.118531641, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.080539, 0.1, 0.1, 0.0934507164, 0.18259718, -0.0199707745, 0.853710127, -1.00953636e-005, 0.520748518, 0.520748519, 1.61467996e-005, -0.853710127, 2.1009214e-007, 1, 1.90418319e-005, 0.853710107, -1.79819075e-005, 0.52074855, 0.520748551, 1.30386828e-005, -0.853710107, 8.56146098e-006, 1, 2.04953076e-005, 0.120387622, -0.094008252, -0.14327749, 0, 0, 0, 0, 0, 0, 0, 0.18975874, -0.0361985352, -0.118531641, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.08124, 0.1, 0.1, 0.0934507153, 0.182597183, -0.0199702667, 0.853710321, -5.05607802e-006, 0.520748201, 0.520748201, -1.46597981e-005, -0.85371032, 1.19504895e-005, 1, -9.88227737e-006, 0.853710271, 1.79755882e-005, 0.520748282, 0.520748282, -1.2683385e-005, -0.853710271, -8.74109333e-006, 1, -2.01886927e-005, 0.120387622, -0.094008252, -0.14327749, 0, 0, 0, 0, 0, 0, 0, 0.18975874, -0.0361985352, -0.118531641, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.081945, 0.1, 0.1, 0.0934507193, 0.182597184, -0.0199694949, 0.853710681, 1.86920317e-005, 0.52074761, 0.52074761, -3.08829321e-006, -0.853710681, -1.43493658e-005, 1, -1.23703398e-005, 0.853710596, 1.19394676e-006, 0.52074775, 0.52074775, 9.36161869e-006, -0.853710596, -5.89432687e-006, 1, 7.37036798e-006, 0.120387622, -0.094008252, -0.14327749, 0, 0, 0, 0, 0, 0, 0, 0.18975874, -0.0361985352, -0.118531641, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.082643, 0.1, 0.1, 0.0934507227, 0.182597188, -0.0199687614, 0.853711168, -3.24493533e-005, 0.520746811, 0.520746811, 3.40401353e-006, -0.853711168, 2.59297461e-005, 0.999999999, 1.98039416e-005, 0.85371106, -2.86573627e-005, 0.520746987, 0.520746987, -5.50604121e-006, -0.853711061, 2.73323619e-005, 1, 1.0222667e-005, 0.120387622, -0.094008252, -0.14327749, 0, 0, 0, 0, 0, 0, 0, 0.18975874, -0.0361985352, -0.118531641, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.08334, 0.1, 0.1, 0.093450723, 0.182597189, -0.0199683196, 0.853711778, 1.49866317e-005, 0.520745811, 0.520745812, -1.30548248e-005, -0.853711778, -5.99601867e-006, 1, -1.89492834e-005, 0.853711648, 2.42046691e-005, 0.520746024, 0.520746025, -8.84270017e-006, -0.853711648, -1.6059007e-005, 1, -2.01536013e-005, 0.120387622, -0.094008252, -0.14327749, 0, 0, 0, 0, 0, 0, 0, 0.18975874, -0.0361985352, -0.118531641, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.084069, 0.1, 0.1, 0.0934507279, 0.18259719, -0.0199681076, 0.853712522, 8.3508396e-006, 0.520744592, 0.520744592, 1.70225587e-005, -0.853712522, -1.59936217e-005, 1, 1.0183717e-005, 0.853712359, -1.76892996e-005, 0.520744858, 0.520744858, 1.5485759e-005, -0.853712359, 7.03744433e-006, 1, 2.24319957e-005, 0.120729004, -0.0960954346, -0.142933521, 0, 0, 0, 0, 0, 0, 0, 0.18975874, -0.0361985352, -0.118531641, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.084775, 0.1, 0.1, 0.0934507272, 0.182597192, -0.0199680228, 0.853713357, -2.00850164e-005, 0.520743222, 0.520743222, 8.56132922e-007, -0.853713357, 1.67010213e-005, 1, 1.11900283e-005, 0.853713182, -1.13673818e-006, 0.52074351, 0.52074351, -1.14401251e-005, -0.853713182, 6.92781928e-006, 1, -9.17463659e-006, 0.120729004, -0.0960954346, -0.142933521, 0, 0, 0, 0, 0, 0, 0, 0.189835254, -0.0381946777, -0.117863135, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.085474, 0.1, 0.1, 0.0934507281, 0.182597193, -0.0199683374, 0.853714263, 2.95069694e-005, 0.520741737, 0.520741737, -7.38672322e-006, -0.853714263, -2.13439455e-005, 1, -2.16716614e-005, 0.853714078, 2.5897061e-005, 0.520742041, 0.520742041, 1.88153628e-006, -0.853714078, -2.30884806e-005, 1, -1.18793944e-005, 0.120729004, -0.0960954346, -0.142933521, 0, 0, 0, 0, 0, 0, 0, 0.189835254, -0.0381946777, -0.117863135, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.086173, 0.1, 0.1, 0.093450732, 0.182597195, -0.01996897, 0.853715241, -1.77653246e-005, 0.520740134, 0.520740134, 1.16989365e-005, -0.853715241, 9.07442261e-006, 1, 1.92386779e-005, 0.853715042, -2.70116659e-005, 0.52074046, 0.520740461, 6.44563791e-006, -0.853715042, 1.97037611e-005, 1, 1.95688054e-005, 0.120729004, -0.0960954346, -0.142933521, 0, 0, 0, 0, 0, 0, 0, 0.189835254, -0.0381946777, -0.117863135, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.086903, 0.1, 0.1, 0.0934507307, 0.182597197, -0.0199694554, 0.853716325, -3.83437953e-006, 0.520738357, 0.520738357, -1.35178133e-005, -0.853716325, 1.03127163e-005, 1, -9.54366936e-006, 0.853716116, 1.8778767e-005, 0.5207387, 0.5207387, -1.29956099e-005, -0.853716116, -9.26441899e-006, 1, -2.08733923e-005, 0.120650269, -0.0979410645, -0.142810718, 0, 0, 0, 0, 0, 0, 0, 0.190072266, -0.0400276367, -0.117384668, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.087605, 0.1, 0.1, 0.0934507341, 0.182597197, -0.019969751, 0.853717428, 2.1672901e-005, 0.520736548, 0.520736548, 3.17461288e-006, -0.853717428, -2.01556702e-005, 1, -8.5756493e-006, 0.853717204, 4.36976317e-006, 0.520736916, 0.520736916, 1.48096433e-005, -0.853717204, -1.144247e-005, 1, 1.03677503e-005, 0.120650269, -0.0979410645, -0.142810718, 0, 0, 0, 0, 0, 0, 0, 0.190072266, -0.0400276367, -0.117384668, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.088307, 0.1, 0.1, 0.0934507365, 0.1825972, -0.0199699263, 0.85371857, -2.83710196e-005, 0.520734676, 0.520734676, 7.99664506e-006, -0.85371857, 2.00567359e-005, 1, 2.16006581e-005, 0.853718335, -2.42044704e-005, 0.520735061, 0.520735061, -3.24416897e-007, -0.853718335, 2.08327354e-005, 1, 1.23271557e-005, 0.120650269, -0.0979410645, -0.142810718, 0, 0, 0, 0, 0, 0, 0, 0.190072266, -0.0400276367, -0.117384668, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.089006, 0.1, 0.1, 0.0934507366, 0.182597201, -0.0199699298, 0.853719739, 1.48731837e-005, 0.520732759, 0.52073276, -1.3428079e-005, -0.853719739, -5.70508981e-006, 1, -1.92087701e-005, 0.853719505, 2.399726e-005, 0.520733143, 0.520733144, -8.39563235e-006, -0.853719505, -1.61150449e-005, 1, -1.96636837e-005, 0.120650269, -0.0979410645, -0.142810718, 0, 0, 0, 0, 0, 0, 0, 0.190072266, -0.0400276367, -0.117384668, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.089711, 0.1, 0.1, 0.0934507413, 0.182597202, -0.0199697598, 0.853720948, 4.18103147e-006, 0.520730778, 0.520730778, 1.17251451e-005, -0.853720948, -9.67507808e-006, 1, 7.83281021e-006, 0.853720708, -1.84013191e-005, 0.520731171, 0.520731172, 1.04096157e-005, -0.853720708, 1.02889758e-005, 1, 1.8469045e-005, 0.120650269, -0.0979410645, -0.142810718, 0, 0, 0, 0, 0, 0, 0, 0.190072266, -0.0400276367, -0.117384668, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.090416, 0.1, 0.1, 0.0934507413, 0.182597205, -0.0199694401, 0.853722193, -2.16985719e-005, 0.520728736, 0.520728736, -8.38602004e-007, -0.853722194, 1.89612366e-005, 1, 1.05831368e-005, 0.853721942, -4.19636398e-006, 0.520729149, 0.520729149, -1.34089084e-005, -0.853721942, 1.05649375e-005, 1, -9.26231028e-006, 0.120650269, -0.0979410645, -0.142810718, 0, 0, 0, 0, 0, 0, 0, 0.190072266, -0.0400276367, -0.117384668, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.091118, 0.1, 0.1, 0.0934507422, 0.182597205, -0.0199691046, 0.853723459, 2.94479248e-005, 0.52072666, 0.52072666, -5.81469499e-006, -0.853723459, -2.21125175e-005, 1, -2.0298461e-005, 0.853723204, 2.54236418e-005, 0.520727079, 0.520727079, 2.78007224e-006, -0.853723204, -2.31524118e-005, 1, -1.08653665e-005, 0.120650269, -0.0979410645, -0.142810718, 0, 0, 0, 0, 0, 0, 0, 0.190072266, -0.0400276367, -0.117384668, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.091848, 0.1, 0.1, 0.0934507463, 0.182597207, -0.019968559, 0.853724805, -1.91082975e-005, 0.520724454, 0.520724454, 1.28130043e-005, -0.853724805, 9.6411829e-006, 1, 2.08889374e-005, 0.85372455, -2.89733274e-005, 0.520724872, 0.520724873, 8.45718564e-006, -0.85372455, 2.0331374e-005, 1, 2.23072392e-005, 0.120827979, -0.0997602051, -0.142246191, 0, 0, 0, 0, 0, 0, 0, 0.190100928, -0.041848877, -0.116909619, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.09255, 0.1, 0.1, 0.0934507453, 0.18259721, -0.0199682373, 0.853726123, -5.64642297e-006, 0.520722294, 0.520722294, -1.56541097e-005, -0.853726123, 1.29719427e-005, 1, -1.04241041e-005, 0.853725861, 1.74419461e-005, 0.520722723, 0.520722723, -1.43551955e-005, -0.853725861, -7.41556399e-006, 1, -2.13378193e-005, 0.120827979, -0.0997602051, -0.142246191, 0, 0, 0, 0, 0, 0, 0, 0.190100928, -0.041848877, -0.116909619, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.09325, 0.1, 0.1, 0.0934507486, 0.18259721, -0.0199682688, 0.853727469, 2.39901452e-005, 0.520720086, 0.520720086, 5.01167305e-007, -0.85372747, -2.07420138e-005, 1, -1.20642902e-005, 0.853727195, 5.04334636e-006, 0.520720536, 0.520720536, 1.26508966e-005, -0.853727195, -1.08932236e-005, 1, 8.17424048e-006, 0.120827979, -0.0997602051, -0.142246191, 0, 0, 0, 0, 0, 0, 0, 0.190100928, -0.041848877, -0.116909619, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.093963, 0.1, 0.1, 0.0934507504, 0.182597213, -0.0199685234, 0.853728858, -2.61808182e-005, 0.520717809, 0.520717809, 8.57815679e-006, -0.853728858, 1.7884521e-005, 1, 2.09562383e-005, 0.853728583, -2.24354946e-005, 0.520718259, 0.520718259, -7.98484404e-007, -0.853728584, 1.95696084e-005, 1, 1.10008827e-005, 0.120827979, -0.0997602051, -0.142246191, 0, 0, 0, 0, 0, 0, 0, 0.190100928, -0.041848877, -0.116909619, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.094671, 0.1, 0.1, 0.0934507493, 0.182597214, -0.0199689368, 0.853730252, 2.03902605e-005, 0.520715523, 0.520715523, -1.10601637e-005, -0.853730252, -1.16485833e-005, 1, -2.00599215e-005, 0.853729974, 3.01446178e-005, 0.520715979, 0.520715979, -5.70848238e-006, -0.853729974, -2.27628658e-005, 1, -2.05702867e-005, 0.120827979, -0.0997602051, -0.142246191, 0, 0, 0, 0, 0, 0, 0, 0.190100928, -0.041848877, -0.116909619, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.095376, 0.1, 0.1, 0.0934507532, 0.182597214, -0.0199694182, 0.85373165, 5.90416332e-006, 0.520713232, 0.520713232, 1.28194104e-005, -0.85373165, -1.17158077e-005, 1, 7.86996044e-006, 0.853731367, -1.65254107e-005, 0.520713696, 0.520713696, 1.20974919e-005, -0.853731367, 7.80893176e-006, 1, 1.8933016e-005, 0.120827979, -0.0997602051, -0.142246191, 0, 0, 0, 0, 0, 0, 0, 0.190100928, -0.041848877, -0.116909619, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.096075, 0.1, 0.1, 0.0934507532, 0.182597217, -0.0199698282, 0.853733049, -2.30140209e-005, 0.520710937, 0.520710937, -2.95664782e-006, -0.85373305, 2.11873891e-005, 1, 9.45946441e-006, 0.853732767, -5.01863963e-006, 0.520711401, 0.520711401, -1.47280987e-005, -0.853732767, 1.1953666e-005, 1, -9.96059756e-006, 0.120827979, -0.0997602051, -0.142246191, 0, 0, 0, 0, 0, 0, 0, 0.190100928, -0.041848877, -0.116909619, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.09681, 0.1, 0.1, 0.0934507544, 0.182597218, -0.01996982, 0.853734529, 2.69755986e-005, 0.520708511, 0.520708511, -7.66204232e-006, -0.853734529, -1.90403094e-005, 1, -2.05877739e-005, 0.853734244, 2.34844098e-005, 0.520708978, 0.520708979, 5.1942933e-007, -0.853734244, -2.03199164e-005, 1, -1.17850884e-005, 0.120976636, -0.101821021, -0.1415479, 0, 0, 0, 0, 0, 0, 0, 0.190193799, -0.0438315918, -0.116455811, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.097511, 0.1, 0.1, 0.0934507581, 0.182597219, -0.0199695307, 0.853735942, -1.78630782e-005, 0.520706195, 0.520706195, 1.41954146e-005, -0.853735942, 7.85871156e-006, 1, 2.14205511e-005, 0.853735659, -2.71553245e-005, 0.520706657, 0.520706658, 9.1154271e-006, -0.85373566, 1.84370053e-005, 1, 2.19221234e-005, 0.120976636, -0.101821021, -0.1415479, 0, 0, 0, 0, 0, 0, 0, 0.190193799, -0.0438315918, -0.116455811, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
104.098212, 0.1, 0.1, 0.0934507572, 0.182597221, -0.0199691999, 0.853737358, -6.67679445e-006, 0.520703873, 0.520703873, -1.14919577e-005, -0.853737358, 1.16841357e-005, 1, -6.3344809e-006, 0.85373708, 1.60917515e-005, 0.52070433, 0.52070433, -1.00814816e-005, -0.85373708, -8.4886538e-006, 1, -1.69859793e-005, 0.120976636, -0.101821021, -0.1415479, 0, 0, 0, 0, 0, 0, 0, 0.190193799, -0.0438315918, -0.116455811, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
