time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
154.267082, 0.1, 0.1, 0.170105578, 0.183171592, -0.0199674505, 2.63273071e-006, -0.822935597, 0.568134669, -1.53605951e-005, 0.568134669, 0.822935597, -1, -1.08934545e-005, -1.11450349e-005, -2.71351705e-006, -0.822935614, 0.568134645, 1.38449062e-005, 0.568134645, 0.822935614, -1, 1.00988207e-005, 9.85182337e-006, 0.147771509, -0.219065918, -0.118460278, 0, 0, -0, 0, 0, 0, 0, 0.201660889, -0.145453271, -0.0875754883, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.267786, 0.1, 0.1, 0.170105578, 0.183171591, -0.019966829, -5.32258878e-006, -0.822935519, 0.568134783, 3.12617917e-005, 0.568134782, 0.822935519, -0.999999999, 2.21410586e-005, 2.2702491e-005, -2.83813446e-006, -0.822935534, 0.568134761, 1.72368145e-005, 0.568134761, 0.822935534, -1, 1.21284352e-005, 1.25723443e-005, 0.147771509, -0.219065918, -0.118460278, 0, 0, -0, 0, 0, 0, 0, 0.201660889, -0.145453271, -0.0875754883, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.268506, 0.1, 0.1, 0.170105579, 0.18317159, -0.0199669227, 4.17185166e-006, -0.822935452, 0.56813488, -2.89712917e-005, 0.568134879, 0.822935452, -1, -1.98927659e-005, -2.14713286e-005, 4.18729712e-006, -0.822935466, 0.56813486, -3.00637796e-005, 0.56813486, 0.822935465, -1, -2.05261565e-005, -2.2361601e-005, 0.147771509, -0.219065918, -0.118460278, 0, 0, -0, 0, 0, 0, 0, 0.201660889, -0.145453271, -0.0875754883, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.269222, 0.1, 0.1, 0.170105578, 0.183171593, -0.0199674173, -2.81576997e-006, -0.822935397, 0.568134959, 1.58858319e-005, 0.568134959, 0.822935397, -1, 1.13424932e-005, 1.1473276e-005, -5.25301382e-006, -0.822935407, 0.568134945, 3.15751049e-005, 0.568134944, 0.822935407, -0.999999999, 2.22618115e-005, 2.29998511e-005, 0.148222998, -0.219898584, -0.117362354, 0, 0, -0, 0, 0, 0, 0, 0.201988965, -0.14650625, -0.0867209473, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.26993, 0.1, 0.1, 0.170105579, 0.18317159, -0.0199683135, -2.5689642e-006, -0.822935352, 0.568135025, 1.41136178e-005, 0.568135025, 0.822935352, -1, 1.0132532e-005, 1.01550765e-005, 2.02804762e-006, -0.82293536, 0.568135013, -1.40071196e-005, 0.568135013, 0.82293536, -1, -9.62688716e-006, -1.03747491e-005, 0.148222998, -0.219898584, -0.117362354, 0, 0, -0, 0, 0, 0, 0, 0.201988965, -0.14650625, -0.0867209473, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.270635, 0.1, 0.1, 0.170105579, 0.18317159, -0.0199694487, 5.15978371e-006, -0.822935314, 0.56813508, -2.9220436e-005, 0.56813508, 0.822935314, -1, -2.0847323e-005, -2.11150745e-005, 2.69278581e-006, -0.822935321, 0.56813507, -1.58553641e-005, 0.56813507, 0.822935321, -1, -1.12239769e-005, -1.15180731e-005, 0.148222998, -0.219898584, -0.117362354, 0, 0, -0, 0, 0, 0, 0, 0.201988965, -0.14650625, -0.0867209473, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.271366, 0.1, 0.1, 0.170105579, 0.183171591, -0.0199702434, -5.32587529e-006, -0.822935281, 0.568135128, 2.74144231e-005, 0.568135127, 0.822935281, -1, 1.99579475e-005, 1.95344792e-005, -5.55183248e-006, -0.822935287, 0.568135119, 2.84685883e-005, 0.568135119, 0.822935287, -1, 2.07428036e-005, 2.02736148e-005, 0.148201392, -0.22030564, -0.11716311, 0, 0, -0, 0, 0, 0, 0, 0.202262354, -0.147344287, -0.0862230469, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.272071, 0.1, 0.1, 0.17010558, 0.183171589, -0.019970487, 2.12700975e-006, -0.822935251, 0.568135172, -1.17669527e-005, 0.568135172, 0.822935251, -1, -8.43561097e-006, -8.47501108e-006, 4.66444556e-006, -0.822935257, 0.568135163, -2.56485758e-005, 0.568135163, 0.822935256, -1, -1.84103945e-005, -1.84570818e-005, 0.148201392, -0.22030564, -0.11716311, 0, 0, -0, 0, 0, 0, 0, 0.202262354, -0.147344287, -0.0862230469, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.272777, 0.1, 0.1, 0.170105579, 0.183171591, -0.0199703318, 2.51706967e-006, -0.822935224, 0.568135211, -1.50149789e-005, 0.56813521, 0.822935224, -1, -1.06019235e-005, -1.09263191e-005, -2.5161023e-006, -0.822935229, 0.568135203, 1.18358043e-005, 0.568135203, 0.822935229, -1, 8.7949263e-006, 8.31061403e-006, 0.148201392, -0.22030564, -0.11716311, 0, 0, -0, 0, 0, 0, 0, 0.202262354, -0.147344287, -0.0862230469, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.273482, 0.1, 0.1, 0.17010558, 0.18317159, -0.0199698378, -5.52255788e-006, -0.8229352, 0.568135245, 2.65943175e-005, 0.568135245, 0.8229352, -1, 1.96538764e-005, 1.87478402e-005, -3.15979636e-006, -0.822935205, 0.568135238, 1.38429847e-005, 0.568135238, 0.822935205, -1, 1.04649951e-005, 9.59668779e-006, 0.148201392, -0.22030564, -0.11716311, 0, 0, -0, 0, 0, 0, 0, 0.202262354, -0.147344287, -0.0862230469, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.274187, 0.1, 0.1, 0.17010558, 0.183171588, -0.0199691845, 5.95437891e-006, -0.822935173, 0.568135284, -2.80004493e-005, 0.568135283, 0.822935173, -1, -2.08081111e-005, -1.96596619e-005, 6.33556439e-006, -0.822935179, 0.568135276, -2.9142488e-005, 0.568135276, 0.822935178, -1, -2.17706343e-005, -2.0382921e-005, 0.148201392, -0.22030564, -0.11716311, 0, 0, -0, 0, 0, 0, 0, 0.202262354, -0.147344287, -0.0862230469, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.274892, 0.1, 0.1, 0.17010558, 0.183171591, -0.0199685812, -2.7777386e-006, -0.822935145, 0.568135325, 1.19446923e-005, 0.568135325, 0.822935145, -1, 9.07210037e-006, 8.25157569e-006, -5.82438902e-006, -0.82293515, 0.568135317, 2.69347166e-005, 0.568135317, 0.82293515, -1, 2.00956582e-005, 1.88564839e-005, 0.148201392, -0.22030564, -0.11716311, 0, 0, -0, 0, 0, 0, 0, 0.202262354, -0.147344287, -0.0862230469, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.275606, 0.1, 0.1, 0.170105581, 0.183171587, -0.0199681086, -2.51320291e-006, -0.822935118, 0.568135363, 1.50048639e-005, 0.568135363, 0.822935118, -1, 1.05929967e-005, 1.092019e-005, 3.05465231e-006, -0.822935124, 0.568135356, -1.35536236e-005, 0.568135356, 0.822935124, -1, -1.02140734e-005, -9.41829691e-006, 0.148201392, -0.22030564, -0.11716311, 0, 0, -0, 0, 0, 0, 0, 0.202262354, -0.147344287, -0.0862230469, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.276334, 0.1, 0.1, 0.170105581, 0.183171588, -0.0199677835, 6.26436457e-006, -0.822935095, 0.568135397, -3.21316764e-005, 0.568135396, 0.822935095, -0.999999999, -2.34103082e-005, -2.28832769e-005, 3.64255362e-006, -0.8229351, 0.56813539, -1.85377739e-005, 0.56813539, 0.8229351, -1, -1.35295506e-005, -1.31859212e-005, 0.148904077, -0.221474683, -0.117527881, 0, 0, -0, 0, 0, 0, 0, 0.202490576, -0.148085889, -0.0860822754, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.277036, 0.1, 0.1, 0.170105581, 0.183171589, -0.0199677933, -5.98596955e-006, -0.822935071, 0.568135432, 2.68161982e-005, 0.568135432, 0.82293507, -1, 2.01612966e-005, 1.86671485e-005, -6.26808461e-006, -0.822935075, 0.568135425, 2.75164999e-005, 0.568135425, 0.822935075, -1, 2.0791325e-005, 1.9083172e-005, 0.148904077, -0.221474683, -0.117527881, 0, 0, -0, 0, 0, 0, 0, 0.202490576, -0.148085889, -0.0860822754, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.277738, 0.1, 0.1, 0.170105581, 0.183171585, -0.0199682491, 2.54580866e-006, -0.822935044, 0.568135471, -1.34684794e-005, 0.568135471, 0.822935044, -1, -9.74695602e-006, -9.63731946e-006, 5.69638162e-006, -0.822935049, 0.568135463, -2.86068801e-005, 0.568135463, 0.822935049, -1, -2.09403352e-005, -2.03052879e-005, 0.148904077, -0.221474683, -0.117527881, 0, 0, -0, 0, 0, 0, 0, 0.202490576, -0.148085889, -0.0860822754, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.278446, 0.1, 0.1, 0.170105581, 0.183171588, -0.0199689489, 2.84726316e-006, -0.822935017, 0.568135511, -1.31256429e-005, 0.568135511, 0.822935016, -1, -9.80025638e-006, -9.18391985e-006, -2.8246656e-006, -0.822935022, 0.568135502, 1.43700767e-005, 0.568135502, 0.822935022, -1, 1.0488667e-005, 1.02208466e-005, 0.148904077, -0.221474683, -0.117527881, 0, 0, -0, 0, 0, 0, 0, 0.202490576, -0.148085889, -0.0860822754, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.279149, 0.1, 0.1, 0.170105581, 0.183171587, -0.0199696687, -5.63619508e-006, -0.82293499, 0.568135549, 2.90113598e-005, 0.568135549, 0.82293499, -1, 2.1120607e-005, 2.06723403e-005, -2.67918675e-006, -0.822934995, 0.568135542, 1.60981849e-005, 0.568135542, 0.822934995, -1, 1.13507476e-005, 1.17256185e-005, 0.148904077, -0.221474683, -0.117527881, 0, 0, -0, 0, 0, 0, 0, 0.202490576, -0.148085889, -0.0860822754, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.279854, 0.1, 0.1, 0.170105582, 0.183171586, -0.0199702153, 4.49122755e-006, -0.822934966, 0.568135584, -2.43611308e-005, 0.568135583, 0.822934966, -1, -1.75364135e-005, -1.74960002e-005, 4.81082688e-006, -0.822934971, 0.568135577, -2.5261559e-005, 0.568135577, 0.822934971, -1, -1.83109881e-005, -1.80554184e-005, 0.148904077, -0.221474683, -0.117527881, 0, 0, -0, 0, 0, 0, 0, 0.202490576, -0.148085889, -0.0860822754, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.280555, 0.1, 0.1, 0.170105581, 0.183171589, -0.019970462, -2.333564e-006, -0.822934941, 0.568135621, 1.34288675e-005, 0.568135621, 0.822934941, -1, 9.5497893e-006, 9.72530341e-006, -5.53050797e-006, -0.822934946, 0.568135613, 2.73830884e-005, 0.568135612, 0.822934946, -1, 2.0108556e-005, 1.93924218e-005, 0.148904077, -0.221474683, -0.117527881, 0, 0, -0, 0, 0, 0, 0, 0.202490576, -0.148085889, -0.0860822754, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.281285, 0.1, 0.1, 0.170105582, 0.183171586, -0.019970073, -3.12963332e-006, -0.822934911, 0.568135664, 1.40661456e-005, 0.568135664, 0.822934911, -1, 1.05669635e-005, 9.79746595e-006, 2.46395141e-006, -0.822934917, 0.568135655, -1.28534975e-005, 0.568135655, 0.822934917, -1, -9.33020188e-006, -9.17773327e-006, 0.149388403, -0.222226416, -0.117963818, 0, 0, -0, 0, 0, 0, 0, 0.202993799, -0.148855811, -0.0855699707, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.281988, 0.1, 0.1, 0.170105582, 0.183171587, -0.0199693853, 5.41783862e-006, -0.822934883, 0.568135704, -2.82593797e-005, 0.568135704, 0.822934883, -1, -2.0513691e-005, -2.01775618e-005, 2.49356098e-006, -0.822934888, 0.568135697, -1.55722602e-005, 0.568135697, 0.822934888, -1, -1.08991953e-005, -1.13982752e-005, 0.149388403, -0.222226416, -0.117963818, 0, 0, -0, 0, 0, 0, 0, 0.202993799, -0.148855811, -0.0855699707, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.282692, 0.1, 0.1, 0.170105582, 0.183171588, -0.019968716, -5.59256524e-006, -0.822934859, 0.568135739, 2.76503471e-005, 0.568135739, 0.822934859, -1, 2.03114673e-005, 1.95770983e-005, -5.72679091e-006, -0.822934863, 0.568135733, 2.8831573e-005, 0.568135732, 0.822934863, -1, 2.10930227e-005, 2.0472912e-005, 0.149388403, -0.222226416, -0.117963818, 0, 0, -0, 0, 0, 0, 0, 0.202993799, -0.148855811, -0.0855699707, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.283395, 0.1, 0.1, 0.170105583, 0.183171585, -0.0199682424, 2.03754052e-006, -0.822934835, 0.568135773, -1.2995304e-005, 0.568135773, 0.822934835, -1, -9.05986018e-006, -9.53668874e-006, 5.32737508e-006, -0.82293484, 0.568135766, -2.80347662e-005, 0.568135766, 0.82293484, -1, -2.0311636e-005, -2.00441136e-005, 0.149388403, -0.222226416, -0.117963818, 0, 0, -0, 0, 0, 0, 0, 0.202993799, -0.148855811, -0.0855699707, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.284112, 0.1, 0.1, 0.170105582, 0.183171588, -0.0199679282, 3.17563127e-006, -0.822934808, 0.568135813, -1.31862588e-005, 0.568135813, 0.822934808, -1, -1.01049234e-005, -9.04724152e-006, -2.55035048e-006, -0.822934814, 0.568135804, 1.54034638e-005, 0.568135804, 0.822934814, -1, 1.08500315e-005, 1.12271012e-005, 0.149388403, -0.222226416, -0.117963818, 0, 0, -0, 0, 0, 0, 0, 0.203311865, -0.149615723, -0.0848976562, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.284824, 0.1, 0.1, 0.170105583, 0.183171587, -0.0199679629, -5.91904725e-006, -0.822934779, 0.568135854, 3.02126456e-005, 0.568135854, 0.822934779, -1, 2.2035877e-005, 2.15002139e-005, -3.12601886e-006, -0.822934785, 0.568135846, 1.68019086e-005, 0.568135846, 0.822934785, -1, 1.21182762e-005, 1.20508716e-005, 0.149388403, -0.222226416, -0.117963818, 0, 0, -0, 0, 0, 0, 0, 0.203311865, -0.149615723, -0.0848976562, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.285533, 0.1, 0.1, 0.170105583, 0.183171586, -0.0199683212, 5.27014315e-006, -0.82293475, 0.568135896, -2.84480958e-005, 0.568135896, 0.82293475, -1, -2.04993684e-005, -2.04167692e-005, 5.74024376e-006, -0.822934756, 0.568135888, -2.91358533e-005, 0.568135887, 0.822934756, -1, -2.127697e-005, -2.07156678e-005, 0.149388403, -0.222226416, -0.117963818, 0, 0, -0, 0, 0, 0, 0, 0.203311865, -0.149615723, -0.0848976562, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.286252, 0.1, 0.1, 0.170105582, 0.183171589, -0.0199687304, -3.176746e-006, -0.822934718, 0.568135944, 1.38536613e-005, 0.568135944, 0.822934718, -1, 1.04850175e-005, 9.59583526e-006, -6.49801548e-006, -0.822934724, 0.568135934, 2.88841698e-005, 0.568135934, 0.822934724, -1, 2.17575774e-005, 2.00780302e-005, 0.149921069, -0.223144629, -0.116268677, 0, 0, -0, 0, 0, 0, 0, 0.203311865, -0.149615723, -0.0848976562, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.286957, 0.1, 0.1, 0.170105583, 0.183171586, -0.0199691995, -2.45642363e-006, -0.822934685, 0.568135991, 1.36016784e-005, 0.568135991, 0.822934685, -1, 9.74907923e-006, 9.79771024e-006, 2.86814409e-006, -0.822934691, 0.568135982, -1.32165447e-005, 0.568135982, 0.822934691, -1, -9.86908985e-006, -9.24685724e-006, 0.149921069, -0.223144629, -0.116268677, 0, 0, -0, 0, 0, 0, 0, 0.203311865, -0.149615723, -0.0848976562, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.287663, 0.1, 0.1, 0.170105583, 0.183171586, -0.0199696445, 5.60130556e-006, -0.822934656, 0.568136032, -2.97672169e-005, 0.568136032, 0.822934656, -1, -2.1521337e-005, -2.13141709e-005, 2.7276856e-006, -0.822934662, 0.568136025, -1.6690156e-005, 0.568136025, 0.822934662, -1, -1.17269859e-005, -1.21852114e-005, 0.149921069, -0.223144629, -0.116268677, 0, 0, -0, 0, 0, 0, 0, 0.203311865, -0.149615723, -0.0848976562, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.288394, 0.1, 0.1, 0.170105583, 0.183171587, -0.0199697739, -4.40766655e-006, -0.822934629, 0.568136072, 2.62397459e-005, 0.568136071, 0.822934629, -1, 1.85349676e-005, 1.90894412e-005, -5.10146274e-006, -0.822934635, 0.568136063, 2.73997853e-005, 0.568136063, 0.822934635, -1, 1.97649765e-005, 1.96499074e-005, 0.150815259, -0.223140601, -0.114418896, 0, 0, -0, 0, 0, 0, 0, 0.203311865, -0.149615723, -0.0848976562, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.2891, 0.1, 0.1, 0.170105584, 0.183171584, -0.0199695074, 1.71679351e-006, -0.822934602, 0.568136112, -1.32608363e-005, 0.568136112, 0.822934602, -1, -8.94676875e-006, -9.93742865e-006, 4.65032857e-006, -0.822934608, 0.568136103, -2.79190916e-005, 0.568136103, 0.822934607, -1, -1.96887602e-005, -2.03335672e-005, 0.150815259, -0.223140601, -0.114418896, 0, 0, -0, 0, 0, 0, 0, 0.203670703, -0.150108838, -0.0838833496, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.289803, 0.1, 0.1, 0.170105584, 0.183171586, -0.0199691722, 4.06574399e-006, -0.822934571, 0.568136156, -1.52505704e-005, 0.568136156, 0.822934571, -1, -1.20102417e-005, -1.02403254e-005, -1.55167993e-006, -0.822934578, 0.568136146, 1.20928119e-005, 0.568136146, 0.822934578, -1, 8.14729462e-006, 9.0700276e-006, 0.150815259, -0.223140601, -0.114418896, 0, 0, -0, 0, 0, 0, 0, 0.203670703, -0.150108838, -0.0838833496, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.290508, 0.1, 0.1, 0.170105584, 0.183171585, -0.0199688839, -5.25375965e-006, -0.822934539, 0.568136202, 2.82177897e-005, 0.568136202, 0.822934539, -1, 2.03550481e-005, 2.02365427e-005, -2.11968865e-006, -0.822934545, 0.568136194, 1.51149394e-005, 0.568136194, 0.822934545, -1, 1.03317091e-005, 1.12343339e-005, 0.150815259, -0.223140601, -0.114418896, 0, 0, -0, 0, 0, 0, 0, 0.203670703, -0.150108838, -0.0838833496, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.29121, 0.1, 0.1, 0.170105584, 0.183171584, -0.0199687248, 5.19147524e-006, -0.822934512, 0.568136241, -2.76609744e-005, 0.568136241, 0.822934512, -1, -1.99874462e-005, -1.98137053e-005, 5.40695272e-006, -0.822934517, 0.568136234, -2.87640192e-005, 0.568136234, 0.822934517, -1, -2.07914496e-005, -2.05990185e-005, 0.150815259, -0.223140601, -0.114418896, 0, 0, -0, 0, 0, 0, 0, 0.203670703, -0.150108838, -0.0838833496, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.291916, 0.1, 0.1, 0.170105584, 0.183171587, -0.019968704, -1.74320458e-006, -0.822934485, 0.568136281, 1.33805654e-005, 0.568136281, 0.822934485, -1, 9.03652783e-006, 1.00209509e-005, -5.16136953e-006, -0.822934491, 0.568136272, 2.80324553e-005, 0.568136272, 0.822934491, -1, 2.01737236e-005, 2.0136513e-005, 0.150815259, -0.223140601, -0.114418896, 0, 0, -0, 0, 0, 0, 0, 0.203670703, -0.150108838, -0.0838833496, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
154.29262, 0.1, 0.1, 0.170105585, 0.183171584, -0.0199688453, -2.38954997e-006, -0.822934455, 0.568136324, 1.49370267e-005, 0.568136324, 0.822934455, -1, 1.04527105e-005, 1.09346038e-005, 3.27882512e-006, -0.822934461, 0.568136315, -1.26507054e-005, 0.568136315, 0.822934461, -1, -9.88558333e-006, -8.54788181e-006, 0.150815259, -0.223140601, -0.114418896, 0, 0, -0, 0, 0, 0, 0, 0.203670703, -0.150108838, -0.0838833496, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
