time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
210.479723, 0.1, 0.1, 0.111744699, 0.174666476, -0.01996201, 0.886766679, 1.7387277e-005, -0.462217326, 0.462217327, -1.48727696e-005, 0.886766679, 8.54400607e-006, -1, -2.12253772e-005, 0.886766627, 2.29219444e-005, -0.462217426, 0.462217427, -1.82237329e-005, 0.886766627, 1.19030884e-005, -1, -2.67551203e-005, 0.101993994, 0.0317156738, -0.147867969, 0, 0, 0, 0, 0, 0, 0, 0.180464746, 0.0926481445, -0.11610249, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.480443, 0.1, 0.1, 0.111744691, 0.174666491, -0.0199597831, 0.886766982, -6.24103261e-006, -0.462216746, 0.462216746, 3.00385008e-005, 0.886766981, 8.34995645e-006, -1, 2.95218605e-005, 0.88676692, -2.10069345e-005, -0.462216863, 0.462216864, 3.64494186e-005, 0.886766919, -1.78071868e-006, -0.999999999, 4.20318981e-005, 0.102834106, 0.0289959961, -0.148326538, 0, 0, 0, 0, 0, 0, 0, 0.181269092, 0.0901718262, -0.116529834, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.481149, 0.1, 0.1, 0.111744689, 0.174666494, -0.0199605805, 0.886767309, 4.15107719e-005, -0.462216115, 0.462216117, -4.11110028e-005, 0.886767309, 1.78082275e-005, -0.999999998, -5.56428411e-005, 0.886767259, 2.58022675e-005, -0.462216213, 0.462216214, -5.63996449e-005, 0.886767257, -3.1882243e-006, -0.999999998, -6.19395849e-005, 0.102834106, 0.0289959961, -0.148326538, 0, 0, 0, 0, 0, 0, 0, 0.181269092, 0.0901718262, -0.116529834, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.481864, 0.1, 0.1, 0.111744681, 0.174666509, -0.0199638261, 0.886767351, -6.76906711e-005, -0.462216032, 0.462216036, 5.22543642e-005, 0.88676735, -3.58730722e-005, -0.999999996, 7.76251778e-005, 0.886767367, -4.80509767e-005, -0.462216005, 0.462216007, 4.70282736e-005, 0.886767366, -2.08728173e-005, -0.999999998, 6.39130689e-005, 0.102834106, 0.0289959961, -0.148326538, 0, 0, 0, 0, 0, 0, 0, 0.181269092, 0.0901718262, -0.116529834, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.482595, 0.1, 0.1, 0.111744672, 0.174666524, -0.0199685001, 0.886767276, 4.31941989e-005, -0.462216179, 0.46221618, -2.01138721e-005, 0.886767277, 2.9006245e-005, -0.999999999, -3.78013812e-005, 0.886767272, 8.40491812e-006, -0.46221619, 0.46221619, 1.20408761e-005, 0.886767272, 1.30186942e-005, -1, 6.79256558e-006, 0.103882568, 0.0267071777, -0.1487729, 0, 0, 0, 0, 0, 0, 0, 0.181269092, 0.0901718262, -0.116529834, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.483302, 0.1, 0.1, 0.111744676, 0.174666521, -0.0199727544, 0.886767442, 2.07517555e-005, -0.462215862, 0.462215862, -6.93116382e-005, 0.88676744, -1.36349575e-005, -0.999999997, -7.10550947e-005, 0.886767392, 3.75994065e-005, -0.462215958, 0.462215959, -7.72023019e-005, 0.886767388, -2.34220842e-006, -0.999999996, -8.58395296e-005, 0.103882568, 0.0267071777, -0.1487729, 0, 0, 0, 0, 0, 0, 0, 0.182045361, 0.0876837891, -0.116943994, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.484005, 0.1, 0.1, 0.111744669, 0.174666533, -0.0199757182, 0.886767784, -2.78788466e-005, -0.462215205, 0.462215206, 6.45896354e-005, 0.886767782, 5.13224861e-006, -0.999999998, 7.01620347e-005, 0.886767727, -1.73847407e-005, -0.462215315, 0.462215316, 4.88318174e-005, 0.886767726, 7.15458691e-006, -0.999999999, 5.13379732e-005, 0.103882568, 0.0267071777, -0.1487729, 0, 0, 0, 0, 0, 0, 0, 0.182045361, 0.0876837891, -0.116943994, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.48471, 0.1, 0.1, 0.111744659, 0.174666554, -0.019976694, 0.886768012, -2.93004117e-008, -0.462214769, 0.462214769, 3.42964661e-005, 0.886768012, 1.58263505e-005, -0.999999999, 3.04265521e-005, 0.886767961, -1.50728912e-005, -0.462214867, 0.462214867, 5.38837401e-005, 0.886767959, 1.15397088e-005, -0.999999998, 5.47492887e-005, 0.103882568, 0.0267071777, -0.1487729, 0, 0, 0, 0, 0, 0, 0, 0.182045361, 0.0876837891, -0.116943994, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.485424, 0.1, 0.1, 0.111744655, 0.174666558, -0.0199753642, 0.886768427, -5.02015506e-006, -0.462213973, 0.462213973, -4.64631673e-005, 0.886768426, -2.59276402e-005, -0.999999999, -3.8881684e-005, 0.886768338, -2.14464376e-006, -0.462214144, 0.462214143, -4.94312472e-005, 0.886768337, -2.47496238e-005, -0.999999999, -4.28427803e-005, 0.103882568, 0.0267071777, -0.1487729, 0, 0, 0, 0, 0, 0, 0, 0.182045361, 0.0876837891, -0.116943994, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.486129, 0.1, 0.1, 0.111744651, 0.174666571, -0.0199722706, 0.886768866, 8.0353676e-006, -0.462213131, 0.46221313, 5.91227037e-005, 0.886768865, 3.44528038e-005, -0.999999998, 4.87141205e-005, 0.886768784, 8.15412348e-006, -0.462213287, 0.462213286, 5.03529235e-005, 0.886768784, 3.05046124e-005, -0.999999999, 4.08824565e-005, 0.103882568, 0.0267071777, -0.1487729, 0, 0, 0, 0, 0, 0, 0, 0.182045361, 0.0876837891, -0.116943994, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.486834, 0.1, 0.1, 0.111744645, 0.174666582, -0.0199684868, 0.886769192, -2.79784182e-007, -0.462212506, 0.462212506, -4.33057742e-005, 0.886769191, -2.02645744e-005, -0.999999999, -3.82729066e-005, 0.886769149, -7.66754742e-006, -0.462212588, 0.462212588, -2.54423627e-005, 0.886769149, -1.85591248e-005, -1, -1.90174654e-005, 0.103882568, 0.0267071777, -0.1487729, 0, 0, 0, 0, 0, 0, 0, 0.182045361, 0.0876837891, -0.116943994, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.487564, 0.1, 0.1, 0.111744643, 0.174666588, -0.0199649241, 0.886769267, -1.28720951e-005, -0.462212361, 0.462212361, 1.05904032e-005, 0.886769267, -6.51956312e-006, -1, 1.53408855e-005, 0.886769276, 6.66996784e-006, -0.462212344, 0.462212344, 5.6212805e-006, 0.886769276, 8.51294779e-006, -1, 1.90183737e-006, 0.104263135, 0.024022168, -0.149122949, 0, 0, 0, 0, 0, 0, 0, 0.182618408, 0.085195752, -0.117378174, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.488269, 0.1, 0.1, 0.11174464, 0.174666597, -0.0199628512, 0.886769218, 2.47207458e-005, -0.462212454, 0.462212454, -9.27962255e-006, 0.886769218, 1.76324393e-005, -1, -1.96551202e-005, 0.886769227, 3.11641412e-005, -0.462212438, 0.462212438, -9.90231347e-006, 0.886769227, 2.3058429e-005, -0.999999999, -2.31855206e-005, 0.104263135, 0.024022168, -0.149122949, 0, 0, 0, 0, 0, 0, 0, 0.182618408, 0.085195752, -0.117378174, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.488973, 0.1, 0.1, 0.111744628, 0.174666608, -0.0199627836, 0.886769185, -4.11864408e-005, -0.462212517, 0.462212518, 1.1006555e-005, 0.886769185, -3.14354991e-005, -0.999999999, 2.87971623e-005, 0.88676919, -5.56646028e-005, -0.462212506, 0.462212508, 1.4352289e-005, 0.886769191, -4.27278473e-005, -0.999999998, 3.84560434e-005, 0.104263135, 0.024022168, -0.149122949, 0, 0, 0, 0, 0, 0, 0, 0.182618408, 0.085195752, -0.117378174, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.489685, 0.1, 0.1, 0.111744633, 0.174666614, -0.0199645792, 0.886769166, 6.65241257e-005, -0.462212551, 0.462212553, -1.85860583e-005, 0.886769167, 5.04008341e-005, -0.999999998, -4.72298294e-005, 0.886769168, 7.28883517e-005, -0.462212545, 0.462212547, -1.98285834e-005, 0.88676917, 5.54701231e-005, -0.999999997, -5.12732871e-005, 0.104263135, 0.024022168, -0.149122949, 0, 0, 0, 0, 0, 0, 0, 0.182618408, 0.085195752, -0.117378174, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.490392, 0.1, 0.1, 0.111744622, 0.174666625, -0.0199675732, 0.886769162, -9.01269375e-005, -0.462212554, 0.462212558, 2.35778906e-005, 0.886769164, -6.9023792e-005, -0.999999996, 6.25659485e-005, 0.886769163, -7.32384016e-005, -0.462212555, 0.462212557, 1.84218941e-005, 0.886769165, -5.64307254e-005, -0.999999997, 5.01876765e-005, 0.104263135, 0.024022168, -0.149122949, 0, 0, 0, 0, 0, 0, 0, 0.182618408, 0.085195752, -0.117378174, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.491098, 0.1, 0.1, 0.111744609, 0.174666636, -0.019970798, 0.886769181, 3.63057225e-005, -0.462212524, 0.462212525, -5.11146387e-006, 0.886769182, 2.98322132e-005, -0.999999999, -2.13136483e-005, 0.886769176, -1.2730629e-005, -0.462212536, 0.462212536, 8.32248102e-006, 0.886769176, -7.44237436e-006, -1, 1.3264376e-005, 0.104263135, 0.024022168, -0.149122949, 0, 0, 0, 0, 0, 0, 0, 0.182618408, 0.085195752, -0.117378174, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.491806, 0.1, 0.1, 0.111744623, 0.174666641, -0.019973332, 0.886769211, 7.63790884e-005, -0.462212462, 0.462212465, -2.32120602e-005, 0.886769213, 5.70017205e-005, -0.999999997, -5.58871071e-005, 0.886769201, 9.48722961e-005, -0.462212478, 0.462212482, -2.53962142e-005, 0.886769204, 7.23913834e-005, -0.999999995, -6.637174e-005, 0.104263135, 0.024022168, -0.149122949, 0, 0, 0, 0, 0, 0, 0, 0.182618408, 0.085195752, -0.117378174, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.492542, 0.1, 0.1, 0.111744613, 0.174666652, -0.0199742126, 0.88676938, -6.98743737e-005, -0.46221214, 0.462212143, 3.79213312e-005, 0.88676938, -4.44347554e-005, -0.999999997, 6.59242594e-005, 0.886769332, -5.9564185e-005, -0.462212233, 0.462212235, 2.843201e-005, 0.886769332, -3.96780697e-005, -0.999999998, 5.27439296e-005, 0.105352124, 0.021319458, -0.149572607, 0, 0, 0, 0, 0, 0, 0, 0.183447656, 0.082704541, -0.117828711, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.493245, 0.1, 0.1, 0.111744604, 0.174666666, -0.0199734358, 0.886769651, 3.11725787e-005, -0.462211624, 0.462211624, 5.45698497e-006, 0.886769651, 3.01651786e-005, -0.999999999, -9.56923958e-006, 0.88676958, 1.79178811e-006, -0.46221176, 0.46221176, 2.6378361e-005, 0.88676958, 1.37812919e-005, -1, 2.25633426e-005, 0.105352124, 0.021319458, -0.149572607, 0, 0, 0, 0, 0, 0, 0, 0.183447656, 0.082704541, -0.117828711, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.493944, 0.1, 0.1, 0.111744606, 0.174666669, -0.0199715384, 0.886770072, -8.29382825e-006, -0.462210816, 0.462210816, -3.21347234e-005, 0.886770072, -2.22077354e-005, -0.999999999, -2.46626138e-005, 0.886769982, 2.31097769e-005, -0.462210989, 0.46221099, -3.43600666e-005, 0.886769981, 4.61145607e-006, -0.999999999, -4.11510685e-005, 0.105352124, 0.021319458, -0.149572607, 0, 0, 0, 0, 0, 0, 0, 0.183447656, 0.082704541, -0.117828711, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.494647, 0.1, 0.1, 0.111744594, 0.174666677, -0.0199691583, 0.886770631, -5.28304446e-006, -0.462209745, 0.462209745, 2.64965744e-006, 0.886770631, -3.46015118e-006, -1, 4.79151303e-006, 0.886770516, -3.23981047e-005, -0.462209964, 0.462209964, 3.50910556e-006, 0.886770517, -2.71077405e-005, -0.999999999, 1.80864982e-005, 0.105352124, 0.021319458, -0.149572607, 0, 0, 0, 0, 0, 0, 0, 0.183447656, 0.082704541, -0.117828711, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.495359, 0.1, 0.1, 0.111744601, 0.174666686, -0.0199668314, 0.886771166, 4.32181045e-005, -0.462208716, 0.462208716, 1.27112932e-005, 0.886771167, 4.41998395e-005, -0.999999999, -8.70377622e-006, 0.88677107, 6.44740241e-005, -0.462208898, 0.462208899, 3.62367787e-006, 0.886771072, 5.88485956e-005, -0.999999998, -2.6587095e-005, 0.105352124, 0.021319458, -0.149572607, 0, 0, 0, 0, 0, 0, 0, 0.184205859, 0.0804062988, -0.11803623, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.496061, 0.1, 0.1, 0.11174459, 0.174666696, -0.0199654775, 0.886771468, -4.77588898e-005, -0.462208136, 0.462208136, -1.03041012e-005, 0.886771469, -4.71138603e-005, -0.999999999, 1.29371645e-005, 0.886771429, -5.76826182e-005, -0.462208209, 0.46220821, 4.28244993e-006, 0.886771431, -4.91719144e-005, -0.999999998, 3.0458934e-005, 0.105352124, 0.021319458, -0.149572607, 0, 0, 0, 0, 0, 0, 0, 0.184205859, 0.0804062988, -0.11803623, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.496764, 0.1, 0.1, 0.111744591, 0.174666702, -0.0199653728, 0.886771456, 5.30949172e-005, -0.462208158, 0.462208157, 1.99712495e-005, 0.886771458, 5.63139316e-005, -0.999999998, -6.83096989e-006, 0.886771488, 5.35519695e-005, -0.462208098, 0.462208099, -4.30638039e-007, 0.886771489, 4.72893154e-005, -0.999999999, -2.51340316e-005, 0.105352124, 0.021319458, -0.149572607, 0, 0, 0, 0, 0, 0, 0, 0.184205859, 0.0804062988, -0.11803623, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.49748, 0.1, 0.1, 0.111744585, 0.174666717, -0.0199663492, 0.886771115, -4.57859431e-005, -0.462208813, 0.462208813, -4.78809182e-006, 0.886771116, -4.28147501e-005, -0.999999999, 1.69167249e-005, 0.886771209, -3.50021643e-005, -0.462208634, 0.462208634, 2.15715681e-005, 0.886771209, -2.10683466e-005, -0.999999999, 3.53073481e-005, 0.106159644, 0.0190354004, -0.149770581, 0, 0, 0, 0, 0, 0, 0, 0.184205859, 0.0804062988, -0.11803623, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.498181, 0.1, 0.1, 0.111744578, 0.174666718, -0.0199681187, 0.886770515, 2.20195069e-005, -0.462209967, 0.462209968, -5.27353571e-006, 0.886770515, 1.70887687e-005, -1, -1.48540516e-005, 0.886770644, 6.71895919e-007, -0.462209719, 0.462209719, -3.30142914e-005, 0.886770644, -1.46637088e-005, -0.999999999, -2.95866613e-005, 0.106159644, 0.0190354004, -0.149770581, 0, 0, 0, 0, 0, 0, 0, 0.184205859, 0.0804062988, -0.11803623, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.498884, 0.1, 0.1, 0.111744579, 0.174666732, -0.0199701451, 0.886769786, 8.95404487e-006, -0.462211367, 0.462211366, 1.1692116e-005, 0.886769786, 1.33444054e-005, -1, 6.22955387e-006, 0.886769927, 2.08565523e-005, -0.462211095, 0.462211095, 3.4441185e-005, 0.886769927, 3.44140612e-005, -0.999999999, 2.09012772e-005, 0.106159644, 0.0190354004, -0.149770581, 0, 0, 0, 0, 0, 0, 0, 0.184205859, 0.0804062988, -0.11803623, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.49961, 0.1, 0.1, 0.111744571, 0.174666732, -0.0199717784, 0.886769111, -2.26989149e-005, -0.462212661, 0.46221266, -2.83622924e-005, 0.886769111, -3.32381073e-005, -0.999999999, -1.4659079e-005, 0.886769241, -2.63048817e-005, -0.462212412, 0.46221241, -4.66315709e-005, 0.88676924, -4.48800508e-005, -0.999999999, -2.91929999e-005, 0.106785791, 0.0163578369, -0.150150415, 0, 0, 0, 0, 0, 0, 0, 0.184205859, 0.0804062988, -0.11803623, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.500312, 0.1, 0.1, 0.111744569, 0.174666744, -0.0199723521, 0.886768666, 3.34977243e-005, -0.462213514, 0.462213513, 1.86681916e-005, 0.886768667, 3.83334228e-005, -0.999999999, 1.07126655e-006, 0.886768735, 2.85834246e-005, -0.462213381, 0.46221338, 3.21104257e-005, 0.886768736, 4.01887557e-005, -0.999999999, 1.52628803e-005, 0.106785791, 0.0163578369, -0.150150415, 0, 0, 0, 0, 0, 0, 0, 0.185013867, 0.077908252, -0.118258887, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.501014, 0.1, 0.1, 0.111744566, 0.174666745, -0.0199720091, 0.886768496, -3.31062342e-005, -0.462213839, 0.462213838, -3.32958662e-005, 0.886768497, -4.47473756e-005, -0.999999999, -1.42235657e-005, 0.886768505, -1.97808976e-005, -0.462213822, 0.462213821, -4.33641092e-005, 0.886768505, -3.75845677e-005, -0.999999999, -2.93109221e-005, 0.106785791, 0.0163578369, -0.150150415, 0, 0, 0, 0, 0, 0, 0, 0.185013867, 0.077908252, -0.118258887, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.501717, 0.1, 0.1, 0.111744559, 0.174666756, -0.0199709253, 0.886768616, 3.2038407e-005, -0.46221361, 0.462213609, 2.32201525e-005, 0.886768616, 3.91433243e-005, -0.999999999, 5.78231479e-006, 0.886768568, 8.31557104e-006, -0.462213703, 0.462213703, 2.78558728e-005, 0.886768567, 2.02493531e-005, -1, 2.08581415e-005, 0.106785791, 0.0163578369, -0.150150415, 0, 0, 0, 0, 0, 0, 0, 0.185013867, 0.077908252, -0.118258887, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.502431, 0.1, 0.1, 0.111744562, 0.174666761, -0.0199693893, 0.886768985, -1.41983353e-005, -0.462212903, 0.462212902, -1.77516631e-005, 0.886768985, -2.07956911e-005, -1, -9.17897048e-006, 0.886768902, 2.067544e-005, -0.462213062, 0.462213062, -1.90399142e-005, 0.886768902, 9.53384016e-006, -1, -2.64404623e-005, 0.106785791, 0.0163578369, -0.150150415, 0, 0, 0, 0, 0, 0, 0, 0.185013867, 0.077908252, -0.118258887, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.503143, 0.1, 0.1, 0.111744549, 0.17466677, -0.0199677687, 0.886769509, -1.10811314e-005, -0.462211897, 0.462211898, 1.19696898e-005, 0.886769509, -4.29387645e-006, -1, 1.57361867e-005, 0.886769402, -4.00686493e-005, -0.462212101, 0.462212102, 1.51286389e-005, 0.886769402, -2.85390122e-005, -0.999999999, 3.19358287e-005, 0.106785791, 0.0163578369, -0.150150415, 0, 0, 0, 0, 0, 0, 0, 0.185013867, 0.077908252, -0.118258887, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.503863, 0.1, 0.1, 0.111744556, 0.174666779, -0.0199665241, 0.886770006, 4.28301224e-005, -0.462210942, 0.462210942, 1.1672628e-005, 0.886770007, 4.33756843e-005, -0.999999999, -9.44561483e-006, 0.886769915, 6.34488026e-005, -0.462211115, 0.462211115, 4.28319655e-006, 0.886769916, 5.82442304e-005, -0.999999998, -2.5528532e-005, 0.106785791, 0.0163578369, -0.150150415, 0, 0, 0, 0, 0, 0, 0, 0.185013867, 0.077908252, -0.118258887, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
210.50461, 0.1, 0.1, 0.111744544, 0.174666787, -0.0199658218, 0.886770292, -4.97783601e-005, -0.462210392, 0.462210392, -2.06874439e-005, 0.886770293, -5.37039225e-005, -0.999999999, 4.66306468e-006, 0.886770261, -6.02976754e-005, -0.462210451, 0.462210451, -5.14093753e-006, 0.886770263, -5.58463805e-005, -0.999999998, 2.33113852e-005, 0.107862573, 0.0136598877, -0.150348389, 0, 0, 0, 0, 0, 0, 0, 0.185808447, 0.0754219238, -0.118456396, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
