time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
188.773242, 0.1, 0.1, 0.100350289, 0.178059961, -0.0199756161, 0.943323977, -0.33187328, -3.75784005e-006, 0.33187328, 0.943323977, -1.54214074e-005, 8.66281367e-006, 1.33002567e-005, 1, 0.943323787, -0.331873822, 1.79151391e-005, 0.331873822, 0.943323786, -2.04151497e-005, -1.01245231e-005, 2.5203662e-005, 1, 0.096892749, -0.0426918945, -0.167577393, 0, 0, 0, 0, 0, 0, 0, 0.16969502, 0.0188031738, -0.139926318, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.773948, 0.1, 0.1, 0.100350293, 0.178059958, -0.0199766871, 0.943324944, -0.331870532, 1.2118793e-005, 0.331870532, 0.943324944, 8.77514515e-006, -1.43441718e-005, -4.25594302e-006, 1, 0.943324757, -0.331871062, -9.71631727e-006, 0.331871062, 0.943324757, 1.38229555e-005, 4.57820371e-006, -1.62641007e-005, 1, 0.096892749, -0.0426918945, -0.167577393, 0, 0, 0, 0, 0, 0, 0, 0.16969502, 0.0188031738, -0.139926318, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.774656, 0.1, 0.1, 0.100350291, 0.178059959, -0.0199754532, 0.943325891, -0.331867839, -7.69917767e-006, 0.331867839, 0.943325891, -1.24895824e-005, 1.14077244e-005, 9.22663697e-006, 1, 0.943325709, -0.331868357, 1.5563852e-005, 0.331868357, 0.943325709, -1.85586778e-005, -8.52274377e-006, 2.26720279e-005, 1, 0.096892749, -0.0426918945, -0.167577393, 0, 0, 0, 0, 0, 0, 0, 0.16969502, 0.0188031738, -0.139926318, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.775386, 0.1, 0.1, 0.100350296, 0.178059953, -0.0199721008, 0.943326859, -0.331865088, 1.60888563e-005, 0.331865088, 0.943326859, 1.33048698e-005, -1.95924721e-005, -7.21151129e-006, 1, 0.943326677, -0.331865606, -1.05659376e-005, 0.331865606, 0.943326677, 2.00561303e-005, 3.31119099e-006, -2.2425954e-005, 1, 0.0971089111, -0.0453593262, -0.167022144, 0, 0, 0, 0, 0, 0, 0, 0.169713672, 0.0160091309, -0.139493506, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.776092, 0.1, 0.1, 0.100350293, 0.178059955, -0.0199681476, 0.943327799, -0.331862416, -1.3881903e-005, 0.331862416, 0.943327799, -1.34261208e-005, 1.75508099e-005, 8.05835115e-006, 1, 0.943327615, -0.331862939, 1.70024432e-005, 0.331862939, 0.943327615, -2.12720135e-005, -8.97948129e-006, 2.57089586e-005, 1, 0.0971089111, -0.0453593262, -0.167022144, 0, 0, 0, 0, 0, 0, 0, 0.169713672, 0.0160091309, -0.139493506, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.776799, 0.1, 0.1, 0.1003503, 0.178059949, -0.0199647518, 0.943328761, -0.331859682, 1.50498448e-005, 0.331859682, 0.943328761, 1.82193415e-005, -2.02432163e-005, -1.21923921e-005, 1, 0.943328573, -0.331860215, -1.83602252e-005, 0.331860216, 0.943328573, 2.66793043e-005, 8.46592537e-006, -3.12603784e-005, 0.999999999, 0.0971089111, -0.0453593262, -0.167022144, 0, 0, 0, 0, 0, 0, 0, 0.169713672, 0.0160091309, -0.139493506, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.777502, 0.1, 0.1, 0.100350296, 0.178059951, -0.0199629453, 0.943329745, -0.331856884, -1.47718853e-005, 0.331856884, 0.943329745, -1.76072314e-005, 1.97778397e-005, 1.17072733e-005, 1, 0.943329552, -0.331857433, 2.04436354e-005, 0.331857434, 0.943329552, -2.60291137e-005, -1.06471306e-005, 3.13384045e-005, 0.999999999, 0.0971089111, -0.0453593262, -0.167022144, 0, 0, 0, 0, 0, 0, 0, 0.169713672, 0.0160091309, -0.139493506, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.778207, 0.1, 0.1, 0.100350303, 0.178059945, -0.0199631304, 0.943330767, -0.33185398, 9.93725638e-006, 0.33185398, 0.943330767, 1.97306638e-005, -1.5921819e-005, -1.53148242e-005, 1, 0.943330567, -0.331854548, -2.46704169e-005, 0.331854549, 0.943330566, 2.81061572e-005, 1.39452022e-005, -3.47003872e-005, 0.999999999, 0.0971089111, -0.0453593262, -0.167022144, 0, 0, 0, 0, 0, 0, 0, 0.169713672, 0.0160091309, -0.139493506, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.778912, 0.1, 0.1, 0.100350299, 0.178059947, -0.0199650928, 0.943331818, -0.331850991, -1.07354441e-005, 0.331850991, 0.943331818, -1.90850227e-005, 1.64604697e-005, 1.44409414e-005, 1, 0.943331614, -0.331851571, 2.16624157e-005, 0.331851572, 0.943331614, -2.65076415e-005, -1.16382391e-005, 3.21942029e-005, 0.999999999, 0.0971089111, -0.0453593262, -0.167022144, 0, 0, 0, 0, 0, 0, 0, 0.169713672, 0.0160091309, -0.139493506, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.779632, 0.1, 0.1, 0.100350306, 0.178059941, -0.0199681909, 0.943332904, -0.331847905, 1.00574743e-005, 0.331847905, 0.943332904, 1.56767713e-005, -1.46898502e-005, -1.14508624e-005, 1, 0.943332677, -0.33184855, -2.22591374e-005, 0.33184855, 0.943332677, 2.30967512e-005, 1.33331483e-005, -2.91745826e-005, 0.999999999, 0.0971089111, -0.0453593262, -0.167022144, 0, 0, 0, 0, 0, 0, 0, 0.169713672, 0.0160091309, -0.139493506, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.780355, 0.1, 0.1, 0.100350303, 0.178059943, -0.0199710903, 0.943333995, -0.331844803, -5.95844139e-006, 0.331844803, 0.943333995, -1.73146598e-005, 1.13665802e-005, 1.43562294e-005, 1, 0.943333783, -0.331845405, 2.15621042e-005, 0.331845405, 0.943333783, -2.37694194e-005, -1.24524887e-005, 2.95777815e-005, 0.999999999, 0.0975009521, -0.0476195801, -0.166420874, 0, 0, 0, 0, 0, 0, 0, 0.169666406, 0.0136098145, -0.139255859, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.781061, 0.1, 0.1, 0.100350308, 0.178059939, -0.0199731011, 0.943335052, -0.3318418, 7.55542624e-006, 0.3318418, 0.943335052, 1.32406095e-005, -1.15210861e-005, -9.98312479e-006, 1, 0.943334846, -0.331842385, -1.71847219e-005, 0.331842385, 0.943334846, 1.88248904e-005, 9.96405045e-006, -2.34607942e-005, 1, 0.0975009521, -0.0476195801, -0.166420874, 0, 0, 0, 0, 0, 0, 0, 0.169666406, 0.0136098145, -0.139255859, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.781768, 0.1, 0.1, 0.100350306, 0.17805994, -0.0199738132, 0.943336088, -0.331838854, -1.1916015e-005, 0.331838854, 0.943336088, -1.17748653e-005, 1.51481647e-005, 7.15345859e-006, 1, 0.943335888, -0.331839422, 1.28387222e-005, 0.331839422, 0.943335888, -1.78775105e-005, -6.17876463e-006, 2.11248914e-005, 1, 0.0975009521, -0.0476195801, -0.166420874, 0, 0, 0, 0, 0, 0, 0, 0.169666406, 0.0136098145, -0.139255859, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.782483, 0.1, 0.1, 0.100350312, 0.178059935, -0.0199730763, 0.943337117, -0.331835929, 1.01439296e-005, 0.331835929, 0.943337117, 1.3756774e-005, -1.41341372e-005, -9.61115519e-006, 1, 0.943336902, -0.331836539, -1.73930974e-005, 0.33183654, 0.943336902, 2.04653611e-005, 9.61639602e-006, -2.50773956e-005, 1, 0.0975009521, -0.0476195801, -0.166420874, 0, 0, 0, 0, 0, 0, 0, 0.169666406, 0.0136098145, -0.139255859, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.783189, 0.1, 0.1, 0.100350309, 0.178059936, -0.0199711348, 0.943338121, -0.331833075, -1.38891844e-005, 0.331833075, 0.943338121, -1.20821253e-005, 1.71114459e-005, 6.78863865e-006, 1, 0.943337926, -0.33183363, 1.3676868e-005, 0.33183363, 0.943337925, -1.89746166e-005, -6.60549237e-006, 2.24379203e-005, 1, 0.0975009521, -0.0476195801, -0.166420874, 0, 0, 0, 0, 0, 0, 0, 0.16984873, 0.0112771484, -0.138961816, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.783895, 0.1, 0.1, 0.100350316, 0.17805993, -0.0199687592, 0.943339123, -0.331830227, 1.17347123e-005, 0.331830227, 0.943339123, 1.62789448e-005, -1.64716592e-005, -1.14626333e-005, 1, 0.943338927, -0.331830784, -1.81591735e-005, 0.331830784, 0.943338926, 2.37986107e-005, 9.23314358e-006, -2.84759287e-005, 1, 0.0975009521, -0.0476195801, -0.166420874, 0, 0, 0, 0, 0, 0, 0, 0.16984873, 0.0112771484, -0.138961816, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.784622, 0.1, 0.1, 0.100350313, 0.178059932, -0.0199664598, 0.943340166, -0.33182726, -1.65418186e-005, 0.33182726, 0.943340166, -1.56273927e-005, 2.07901568e-005, 9.25292085e-006, 1, 0.943339968, -0.331827825, 1.53567079e-005, 0.331827825, 0.943339967, -2.34854908e-005, -6.693457e-006, 2.72505851e-005, 1, 0.0975009521, -0.0476195801, -0.166420874, 0, 0, 0, 0, 0, 0, 0, 0.16984873, 0.0112771484, -0.138961816, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.785342, 0.1, 0.1, 0.10035032, 0.178059926, -0.0199648653, 0.943341221, -0.331824261, 1.11205264e-005, 0.33182426, 0.943341221, 1.90671533e-005, -1.6817395e-005, -1.42967713e-005, 1, 0.943341018, -0.331824837, -2.28320875e-005, 0.331824838, 0.943341018, 2.74732532e-005, 1.24221369e-005, -3.34929004e-005, 0.999999999, 0.0977379883, -0.0498125732, -0.166416089, 0, 0, 0, 0, 0, 0, 0, 0.16984873, 0.0112771484, -0.138961816, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.78605, 0.1, 0.1, 0.100350316, 0.178059928, -0.0199646654, 0.943342281, -0.331821249, -1.14507109e-005, 0.331821249, 0.943342281, -1.79425001e-005, 1.67556426e-005, 1.31263298e-005, 1, 0.943342074, -0.331821837, 2.14920455e-005, 0.331821837, 0.943342074, -2.57223387e-005, -1.17391171e-005, 3.13964944e-005, 0.999999999, 0.0977379883, -0.0498125732, -0.166416089, 0, 0, 0, 0, 0, 0, 0, 0.16984873, 0.0112771484, -0.138961816, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.786759, 0.1, 0.1, 0.100350323, 0.178059923, -0.0199657989, 0.943343357, -0.331818188, 1.25450394e-005, 0.331818188, 0.943343357, 1.73523984e-005, -1.75921209e-005, -1.22065975e-005, 1, 0.943343147, -0.331818785, -1.99651592e-005, 0.331818786, 0.943343147, 2.50851162e-005, 1.05102833e-005, -3.02886874e-005, 0.999999999, 0.0977379883, -0.0498125732, -0.166416089, 0, 0, 0, 0, 0, 0, 0, 0.16984873, 0.0112771484, -0.138961816, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.787495, 0.1, 0.1, 0.100350318, 0.178059925, -0.0199677973, 0.943344487, -0.331814978, -1.05338875e-005, 0.331814978, 0.943344487, -1.76290624e-005, 1.57866717e-005, 1.31349772e-005, 1, 0.943344254, -0.331815638, 2.22704212e-005, 0.331815638, 0.943344254, -2.52456841e-005, -1.26317611e-005, 3.12050451e-005, 0.999999999, 0.0979824707, -0.052217334, -0.166003394, 0, 0, 0, 0, 0, 0, 0, 0.16984873, 0.0112771484, -0.138961816, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.788201, 0.1, 0.1, 0.100350324, 0.178059921, -0.0199697493, 0.943345572, -0.331811893, 9.29967477e-006, 0.331811893, 0.943345572, 1.45501952e-005, -1.36007348e-005, -1.06401195e-005, 1, 0.94334536, -0.331812495, -1.92952499e-005, 0.331812495, 0.94334536, 2.11988603e-005, 1.11680377e-005, -2.64002515e-005, 1, 0.0979824707, -0.052217334, -0.166003394, 0, 0, 0, 0, 0, 0, 0, 0.16962583, 0.00873295898, -0.138933984, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.78891, 0.1, 0.1, 0.100350321, 0.178059922, -0.0199713795, 0.943346653, -0.33180882, -7.53368952e-006, 0.33180882, 0.943346653, -1.58890368e-005, 1.23790034e-005, 1.24891251e-005, 1, 0.943346443, -0.331809415, 1.90853643e-005, 0.331809415, 0.943346443, -2.22471216e-005, -1.06223061e-005, 2.73194466e-005, 1, 0.0979824707, -0.052217334, -0.166003394, 0, 0, 0, 0, 0, 0, 0, 0.16962583, 0.00873295898, -0.138933984, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.789619, 0.1, 0.1, 0.100350326, 0.178059918, -0.0199722223, 0.943347719, -0.331805787, 1.0175287e-005, 0.331805787, 0.943347719, 1.35893945e-005, -1.41078735e-005, -9.44330516e-006, 1, 0.943347511, -0.331806379, -1.58677202e-005, 0.33180638, 0.943347511, 1.96403526e-005, 8.45198008e-006, -2.37926885e-005, 1, 0.0979824707, -0.052217334, -0.166003394, 0, 0, 0, 0, 0, 0, 0, 0.16962583, 0.00873295898, -0.138933984, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.790329, 0.1, 0.1, 0.100350324, 0.178059919, -0.0199720535, 0.943348772, -0.331802795, -1.16989191e-005, 0.331802795, 0.943348772, -1.27003589e-005, 1.52501755e-005, 8.09913393e-006, 1, 0.943348566, -0.331803381, 1.52616662e-005, 0.331803381, 0.943348565, -1.93788297e-005, -7.96710967e-006, 2.33448636e-005, 1, 0.0979824707, -0.052217334, -0.166003394, 0, 0, 0, 0, 0, 0, 0, 0.16962583, 0.00873295898, -0.138933984, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.791038, 0.1, 0.1, 0.100350329, 0.178059914, -0.0199709956, 0.943349811, -0.331799841, 9.96575861e-006, 0.331799841, 0.943349811, 1.5441412e-005, -1.45246546e-005, -1.1260016e-005, 1, 0.943349609, -0.331800416, -1.75394334e-005, 0.331800416, 0.943349608, 2.21880017e-005, 9.18382943e-006, -2.6750634e-005, 1, 0.0979824707, -0.052217334, -0.166003394, 0, 0, 0, 0, 0, 0, 0, 0.16962583, 0.00873295898, -0.138933984, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.791751, 0.1, 0.1, 0.100350327, 0.178059916, -0.0199693845, 0.943350851, -0.331796882, -1.44057843e-005, 0.331796882, 0.943350851, -1.34061551e-005, 1.80378294e-005, 7.86691352e-006, 1, 0.943350649, -0.331797456, 1.49040857e-005, 0.331797457, 0.943350649, -2.06390767e-005, -7.21178575e-006, 2.44150241e-005, 1, 0.0979824707, -0.052217334, -0.166003394, 0, 0, 0, 0, 0, 0, 0, 0.16962583, 0.00873295898, -0.138933984, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.792484, 0.1, 0.1, 0.100350333, 0.17805991, -0.0199676324, 0.943351923, -0.331793835, 1.5654883e-005, 0.331793835, 0.943351923, 1.60951487e-005, -2.01083351e-005, -9.9891958e-006, 1, 0.943351705, -0.331794456, -1.76399158e-005, 0.331794457, 0.943351704, 2.43839439e-005, 8.5501872e-006, -2.88554613e-005, 1, 0.098197168, -0.0544259521, -0.165987744, 0, 0, 0, 0, 0, 0, 0, 0.16962583, 0.00873295898, -0.138933984, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.793195, 0.1, 0.1, 0.100350328, 0.178059912, -0.0199662474, 0.943352973, -0.33179085, -1.15074431e-005, 0.331790849, 0.943352973, -1.67110614e-005, 1.6400158e-005, 1.19463652e-005, 1, 0.943352768, -0.331791433, 2.09766806e-005, 0.331791434, 0.943352768, -2.45711476e-005, -1.16359134e-005, 3.01391431e-005, 0.999999999, 0.098197168, -0.0544259521, -0.165987744, 0, 0, 0, 0, 0, 0, 0, 0.169790088, 0.00635366211, -0.138869775, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.793905, 0.1, 0.1, 0.100350335, 0.178059907, -0.0199657707, 0.943354038, -0.331787822, 1.20878112e-005, 0.331787822, 0.943354038, 1.75248113e-005, -1.72176045e-005, -1.25215129e-005, 1, 0.94335383, -0.331788414, -2.03610401e-005, 0.331788415, 0.943353829, 2.54395111e-005, 1.07671301e-005, -3.07540175e-005, 0.999999999, 0.098197168, -0.0544259521, -0.165987744, 0, 0, 0, 0, 0, 0, 0, 0.169790088, 0.00635366211, -0.138869775, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.794617, 0.1, 0.1, 0.100350331, 0.178059909, -0.0199662772, 0.943355118, -0.33178475, -1.15916328e-005, 0.33178475, 0.943355118, -1.78290626e-005, 1.68504372e-005, 1.29732105e-005, 1, 0.943354909, -0.331785345, 2.03617135e-005, 0.331785346, 0.943354909, -2.53749058e-005, -1.07893005e-005, 3.06932601e-005, 0.999999999, 0.098197168, -0.0544259521, -0.165987744, 0, 0, 0, 0, 0, 0, 0, 0.169790088, 0.00635366211, -0.138869775, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.795359, 0.1, 0.1, 0.100350337, 0.178059904, -0.0199674161, 0.943356255, -0.331781518, 1.19318131e-005, 0.331781518, 0.943356255, 1.69353718e-005, -1.68747939e-005, -1.20173338e-005, 1, 0.943356035, -0.331782143, -1.97010391e-005, 0.331782143, 0.943356035, 2.44770712e-005, 1.0464039e-005, -2.96270458e-005, 1, 0.0984674072, -0.0568164307, -0.165572363, 0, 0, 0, 0, 0, 0, 0, 0.170029053, 0.00399609375, -0.138425732, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.796067, 0.1, 0.1, 0.100350334, 0.178059906, -0.0199687059, 0.943357343, -0.331778425, -9.6162546e-006, 0.331778425, 0.943357343, -1.60618432e-005, 1.44005374e-005, 1.19615919e-005, 1, 0.94335713, -0.33177903, 2.01959519e-005, 0.331779031, 0.94335713, -2.30346897e-005, -1.14095682e-005, 2.84305322e-005, 1, 0.0984674072, -0.0568164307, -0.165572363, 0, 0, 0, 0, 0, 0, 0, 0.170029053, 0.00399609375, -0.138425732, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.796775, 0.1, 0.1, 0.10035034, 0.178059901, -0.0199700081, 0.943358429, -0.331775338, 7.83821875e-006, 0.331775338, 0.943358429, 1.58346435e-005, -1.26477939e-005, -1.23372168e-005, 1, 0.94335822, -0.331775931, -1.98829342e-005, 0.331775932, 0.94335822, 2.24576861e-005, 1.13058097e-005, -2.77823218e-005, 1, 0.0984674072, -0.0568164307, -0.165572363, 0, 0, 0, 0, 0, 0, 0, 0.170029053, 0.00399609375, -0.138425732, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.797488, 0.1, 0.1, 0.100350337, 0.178059903, -0.0199709425, 0.943359511, -0.33177226, -1.1988443e-005, 0.331772259, 0.943359511, -1.44904546e-005, 1.61169426e-005, 9.6922754e-006, 1, 0.943359303, -0.331772853, 1.53199218e-005, 0.331772853, 0.943359302, -2.09414476e-005, -7.50438692e-006, 2.48380435e-005, 1, 0.0984674072, -0.0568164307, -0.165572363, 0, 0, 0, 0, 0, 0, 0, 0.170029053, 0.00399609375, -0.138425732, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.798195, 0.1, 0.1, 0.100350343, 0.178059899, -0.0199712452, 0.943360575, -0.331769235, 8.45798166e-006, 0.331769235, 0.943360575, 1.42128048e-005, -1.26942978e-005, -1.06017016e-005, 1, 0.943360368, -0.331769823, -1.88204917e-005, 0.331769824, 0.943360368, 2.08062712e-005, 1.08516131e-005, -2.58718828e-005, 1, 0.0984674072, -0.0568164307, -0.165572363, 0, 0, 0, 0, 0, 0, 0, 0.170029053, 0.00399609375, -0.138425732, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
188.798905, 0.1, 0.1, 0.10035034, 0.1780599, -0.0199708664, 0.943361633, -0.331766227, -1.19005996e-005, 0.331766227, 0.943361633, -1.461304e-005, 1.60746823e-005, 9.83716428e-006, 1, 0.943361429, -0.331766808, 1.54553637e-005, 0.331766808, 0.943361428, -2.1301537e-005, -7.51285105e-006, 2.5222625e-005, 1, 0.0984674072, -0.0568164307, -0.165572363, 0, 0, 0, 0, 0, 0, 0, 0.170029053, 0.00399609375, -0.138425732, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
