time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
193.5627, 0.1, 0.1, 0.115153921, 0.18926545, -0.0199692347, 0.900211438, 4.29158565e-006, 0.43545306, 0.43545306, -3.08580851e-005, -0.900211437, 9.57391308e-006, 1, -2.96475852e-005, 0.90021152, -1.60792344e-005, 0.435452889, 0.435452888, -4.06182096e-005, -0.90021152, 3.21620288e-005, 0.999999999, -2.95632312e-005, 0.0893450439, -0.0036746582, -0.170483032, 0, 0, 0, 0, 0, 0, 0, 0.156386768, 0.0393700195, -0.143802734, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.563414, 0.1, 0.1, 0.115153889, 0.189265381, -0.0199644239, 0.90021093, 2.66823592e-005, 0.435454109, 0.435454109, 8.50551637e-006, -0.90021093, -2.77235134e-005, 1, -3.96218416e-006, 0.900211032, 3.62721131e-005, 0.435453897, 0.435453897, 2.74095154e-005, -0.900211033, -4.45881367e-005, 0.999999999, 8.87951518e-006, 0.0893450439, -0.0036746582, -0.170483032, 0, 0, 0, 0, 0, 0, 0, 0.156386768, 0.0393700195, -0.143802734, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.56412, 0.1, 0.1, 0.115153865, 0.189265317, -0.0199613576, 0.900210548, 1.6013347e-005, 0.435454898, 0.435454898, -1.83063144e-006, -0.900210549, -1.36182265e-005, 1, -8.62104413e-006, 0.900210627, -3.43171633e-006, 0.435454735, 0.435454735, -1.1006139e-005, -0.900210627, 7.88194285e-006, 1, -8.41348615e-006, 0.0893450439, -0.0036746582, -0.170483032, 0, 0, 0, 0, 0, 0, 0, 0.156386768, 0.0393700195, -0.143802734, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.564833, 0.1, 0.1, 0.115153842, 0.189265253, -0.019960755, 0.900210159, -3.92888776e-005, 0.435455701, 0.435455701, -1.66094232e-005, -0.90021016, 4.26009149e-005, 0.999999999, 2.15659429e-006, 0.900210217, -2.10082345e-005, 0.435455584, 0.435455583, -2.12055177e-005, -0.900210217, 2.81458885e-005, 1, -9.94127066e-006, 0.0893450439, -0.0036746582, -0.170483032, 0, 0, 0, 0, 0, 0, 0, 0.156386768, 0.0393700195, -0.143802734, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.565543, 0.1, 0.1, 0.115153818, 0.18926519, -0.0199627079, 0.900209844, 4.20093419e-005, 0.435456353, 0.435456352, 2.44100116e-005, -0.900209845, -4.84467178e-005, 0.999999999, 3.68089796e-006, 0.900209908, 2.30833304e-005, 0.435456223, 0.435456222, 1.44222857e-005, -0.900209908, -2.70601167e-005, 1, 2.93130464e-006, 0.0893450439, -0.0036746582, -0.170483032, 0, 0, 0, 0, 0, 0, 0, 0.156386768, 0.0393700195, -0.143802734, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.566279, 0.1, 0.1, 0.115153789, 0.189265123, -0.0199663326, 0.900209566, -2.54428403e-005, 0.435456929, 0.435456929, -1.54969557e-005, -0.900209566, 2.96521449e-005, 1, -2.87124664e-006, 0.900209632, 2.61442045e-006, 0.435456793, 0.435456793, 9.60884453e-006, -0.900209632, -6.53776309e-006, 1, 7.51150725e-006, 0.0894717285, -0.00659316406, -0.170175928, 0, 0, 0, 0, 0, 0, 0, 0.156304834, 0.0366603027, -0.143692773, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.566988, 0.1, 0.1, 0.115153775, 0.189265066, -0.0199703493, 0.900209334, -3.09735884e-005, 0.435457409, 0.435457408, -1.86645556e-005, -0.900209334, 3.60103324e-005, 0.999999999, -3.31432868e-006, 0.900209383, -4.91468191e-005, 0.435457305, 0.435457304, -2.744821e-005, -0.900209384, 5.61949513e-005, 0.999999998, -3.30779482e-006, 0.0894717285, -0.00659316406, -0.170175928, 0, 0, 0, 0, 0, 0, 0, 0.156304834, 0.0366603027, -0.143692773, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.567704, 0.1, 0.1, 0.115153743, 0.189264999, -0.0199737121, 0.900209144, 6.87206373e-005, 0.435457795, 0.435457794, 3.73650591e-005, -0.900209147, -7.81338526e-005, 0.999999997, 3.7114308e-006, 0.900209178, 6.74353748e-005, 0.435457727, 0.435457726, 2.86147735e-005, -0.90020918, -7.31664677e-005, 0.999999997, -3.60597325e-006, 0.0894717285, -0.00659316406, -0.170175928, 0, 0, 0, 0, 0, 0, 0, 0.156304834, 0.0366603027, -0.143692773, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.568439, 0.1, 0.1, 0.115153714, 0.189264933, -0.0199754002, 0.900209003, -3.05730838e-005, 0.435458093, 0.435458093, -1.23784366e-005, -0.900209003, 3.29124557e-005, 0.999999999, 2.17011668e-006, 0.900209036, 4.28878892e-006, 0.435458025, 0.435458025, 5.20366596e-006, -0.900209036, -6.12678464e-006, 1, 2.81679956e-006, 0.0896856934, -0.00946809082, -0.169838916, 0, 0, 0, 0, 0, 0, 0, 0.156304834, 0.0366603027, -0.143692773, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.569143, 0.1, 0.1, 0.115153705, 0.18926488, -0.0199749702, 0.900208836, -5.61953995e-005, 0.435458435, 0.435458433, -3.56860891e-005, -0.900208838, 6.61274038e-005, 0.999999998, -7.65417213e-006, 0.900208861, -7.06302199e-005, 0.435458381, 0.43545838, -3.39134647e-005, -0.900208864, 7.83498524e-005, 0.999999997, 2.27319672e-007, 0.0896856934, -0.00946809082, -0.169838916, 0, 0, 0, 0, 0, 0, 0, 0.156260986, 0.0335275391, -0.143602832, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.569863, 0.1, 0.1, 0.115153679, 0.189264819, -0.0199727504, 0.900208696, 6.04521791e-005, 0.435458724, 0.435458724, 1.97063246e-005, -0.900208698, -6.30008683e-005, 0.999999998, -8.58462404e-006, 0.900208714, 4.66398172e-005, 0.435458687, 0.435458687, 1.31191834e-005, -0.900208716, -4.76984323e-005, 0.999999999, -8.49971034e-006, 0.0896856934, -0.00946809082, -0.169838916, 0, 0, 0, 0, 0, 0, 0, 0.156260986, 0.0335275391, -0.143602832, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.57057, 0.1, 0.1, 0.115153651, 0.189264755, -0.0199696813, 0.900208516, -1.51210205e-005, 0.435459099, 0.435459099, 1.24808307e-006, -0.900208516, 1.30685823e-005, 1, 7.70812099e-006, 0.900208569, 1.02483075e-005, 0.435458991, 0.43545899, 2.71673833e-005, -0.900208569, -2.10558956e-005, 1, 1.99935936e-005, 0.0896856934, -0.00946809082, -0.169838916, 0, 0, 0, 0, 0, 0, 0, 0.156260986, 0.0335275391, -0.143602832, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.571277, 0.1, 0.1, 0.115153634, 0.189264702, -0.0199667126, 0.900208172, -1.36668765e-005, 0.43545981, 0.43545981, -1.39097395e-006, -0.900208172, 1.29087472e-005, 1, 4.69920933e-006, 0.90020824, -2.52692367e-005, 0.435459669, 0.435459669, -2.90681101e-005, -0.90020824, 3.54055648e-005, 0.999999999, -1.51636188e-005, 0.0896856934, -0.00946809082, -0.169838916, 0, 0, 0, 0, 0, 0, 0, 0.156260986, 0.0335275391, -0.143602832, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.571983, 0.1, 0.1, 0.115153606, 0.189264641, -0.0199646799, 0.900208015, 2.05072756e-005, 0.435460136, 0.435460135, 1.47960023e-005, -0.900208015, -2.4903883e-005, 1, 4.38937882e-006, 0.900208033, 3.92795126e-005, 0.435460096, 0.435460096, 1.38805927e-005, -0.900208034, -4.1404177e-005, 0.999999999, -4.60923928e-006, 0.0896856934, -0.00946809082, -0.169838916, 0, 0, 0, 0, 0, 0, 0, 0.156260986, 0.0335275391, -0.143602832, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.572689, 0.1, 0.1, 0.115153586, 0.189264585, -0.0199641385, 0.900207826, -5.46077664e-009, 0.435460527, 0.435460527, 1.83917938e-005, -0.900207826, -8.00398437e-006, 1, 1.65588146e-005, 0.900207863, -9.18918141e-006, 0.435460449, 0.435460449, -8.54501922e-006, -0.900207863, 1.19931913e-005, 1, -3.69076844e-006, 0.0896856934, -0.00946809082, -0.169838916, 0, 0, 0, 0, 0, 0, 0, 0.156260986, 0.0335275391, -0.143602832, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.573421, 0.1, 0.1, 0.115153563, 0.189264526, -0.0199650905, 0.900207607, 2.12504256e-005, 0.435460979, 0.435460979, -3.01296607e-005, -0.900207606, -6.00950323e-006, 0.999999999, -3.63766809e-005, 0.900207668, 6.7256703e-006, 0.435460852, 0.435460852, -2.11183551e-005, -0.900207668, 3.14171693e-006, 1, -2.19396713e-005, 0.0901047119, -0.0123607178, -0.169537915, 0, 0, 0, 0, 0, 0, 0, 0.156260986, 0.0335275391, -0.143602832, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.574126, 0.1, 0.1, 0.115153542, 0.18926447, -0.0199669219, 0.900207426, -3.91882871e-006, 0.435461354, 0.435461354, 4.49316419e-005, -0.900207425, -1.60382349e-005, 0.999999999, 4.21542961e-005, 0.900207437, -1.26198371e-005, 0.435461329, 0.43546133, 2.06150173e-005, -0.900207437, 2.38342837e-006, 1, 2.40532429e-005, 0.0901047119, -0.0123607178, -0.169537915, 0, 0, 0, 0, 0, 0, 0, 0.156218604, 0.0306148437, -0.143272803, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.574833, 0.1, 0.1, 0.115153522, 0.189264411, -0.0199693352, 0.900207366, -6.04304598e-006, 0.435461477, 0.435461476, -3.52985961e-005, -0.900207366, 2.08111733e-005, 0.999999999, -2.91445425e-005, 0.900207391, -1.14010218e-005, 0.435461425, 0.435461425, -7.83915994e-007, -0.900207391, 1.06046493e-005, 1, 4.25901825e-006, 0.0901047119, -0.0123607178, -0.169537915, 0, 0, 0, 0, 0, 0, 0, 0.156218604, 0.0306148437, -0.143272803, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.575541, 0.1, 0.1, 0.115153497, 0.189264365, -0.0199715642, 0.900207131, 2.23737855e-005, 0.435461962, 0.435461963, -2.45147992e-005, -0.900207131, -9.46577868e-006, 0.999999999, -3.18113296e-005, 0.900207191, 3.2395785e-005, 0.435461839, 0.43546184, -4.15286783e-005, -0.90020719, -1.1078764e-005, 0.999999999, -5.1491543e-005, 0.0901047119, -0.0123607178, -0.169537915, 0, 0, 0, 0, 0, 0, 0, 0.156218604, 0.0306148437, -0.143272803, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.576248, 0.1, 0.1, 0.115153481, 0.189264303, -0.0199729657, 0.900206901, -3.73499987e-005, 0.435462436, 0.435462438, 6.58542145e-005, -0.900206899, 4.94568981e-006, 0.999999997, 7.55469398e-005, 0.900206945, -2.75074903e-005, 0.435462347, 0.435462348, 6.62210646e-005, -0.900206942, -4.07434651e-006, 0.999999997, 7.15911385e-005, 0.0901047119, -0.0123607178, -0.169537915, 0, 0, 0, 0, 0, 0, 0, 0.156218604, 0.0306148437, -0.143272803, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.576953, 0.1, 0.1, 0.115153463, 0.189264245, -0.0199732359, 0.900206708, 1.86432043e-006, 0.435462838, 0.435462838, -2.53808803e-005, -0.900206707, 9.37415642e-006, 1, -2.3659881e-005, 0.900206742, -7.15273524e-006, 0.435462766, 0.435462766, -5.25929646e-006, -0.900206742, 8.72916828e-006, 1, -1.61970426e-006, 0.0901047119, -0.0123607178, -0.169537915, 0, 0, 0, 0, 0, 0, 0, 0.156218604, 0.0306148437, -0.143272803, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.577668, 0.1, 0.1, 0.115153439, 0.189264194, -0.0199722507, 0.900206438, 2.70328607e-006, 0.435463395, 0.435463395, 9.00159125e-006, -0.900206438, -6.35337902e-006, 1, 6.92610826e-006, 0.900206499, 2.34230464e-005, 0.435463268, 0.435463268, -7.20369395e-006, -0.900206499, -1.79486345e-005, 1, -1.66846884e-005, 0.0901047119, -0.0123607178, -0.169537915, 0, 0, 0, 0, 0, 0, 0, 0.156218604, 0.0306148437, -0.143272803, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.578387, 0.1, 0.1, 0.115153422, 0.18926414, -0.0199702762, 0.900206046, 1.25469101e-005, 0.435464205, 0.435464205, -1.72171114e-005, -0.900206046, -3.79736862e-006, 1, -2.0962678e-005, 0.900206125, -1.416569e-005, 0.435464043, 0.435464043, -4.15127852e-006, -0.900206125, 1.45597734e-005, 1, 2.43164228e-006, 0.0905040771, -0.0150362061, -0.168980469, 0, 0, 0, 0, 0, 0, 0, 0.156218604, 0.0306148437, -0.143272803, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.579105, 0.1, 0.1, 0.115153401, 0.189264091, -0.0199678733, 0.900205715, -3.32435557e-005, 0.435464889, 0.43546489, 4.58570746e-006, -0.900205715, 2.79291242e-005, 0.999999999, 1.86044814e-005, 0.900205763, -1.31518202e-005, 0.435464792, 0.435464792, -1.67557939e-005, -0.900205763, 1.91359026e-005, 1, -9.35650758e-006, 0.0905040771, -0.0150362061, -0.168980469, 0, 0, 0, 0, 0, 0, 0, 0.156336719, 0.0276652832, -0.143344336, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.579812, 0.1, 0.1, 0.115153384, 0.189264035, -0.019966064, 0.900205615, 2.0725123e-005, 0.435465096, 0.435465096, -1.83531215e-006, -0.900205615, -1.78576577e-005, 1, -1.0677226e-005, 0.900205614, 9.75992005e-006, 0.4354651, 0.435465099, 2.31770961e-005, -0.900205614, -1.88787513e-005, 1, 1.66140475e-005, 0.0905040771, -0.0150362061, -0.168980469, 0, 0, 0, 0, 0, 0, 0, 0.156336719, 0.0276652832, -0.143344336, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.58052, 0.1, 0.1, 0.115153366, 0.189263987, -0.0199653035, 0.900205769, -2.12723361e-005, 0.435464777, 0.435464778, 1.73064525e-005, -0.900205769, 1.16131292e-005, 1, 2.48427215e-005, 0.900205725, -2.06842882e-005, 0.435464869, 0.435464869, -1.37541346e-005, -0.900205725, 2.46095571e-005, 1, -3.37426989e-006, 0.0905040771, -0.0150362061, -0.168980469, 0, 0, 0, 0, 0, 0, 0, 0.156336719, 0.0276652832, -0.143344336, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.581253, 0.1, 0.1, 0.115153346, 0.189263928, -0.0199654769, 0.900206112, 6.60236832e-007, 0.435464071, 0.435464071, -1.49138239e-005, -0.900206111, 5.90008525e-006, 1, -1.37130249e-005, 0.900206041, 6.40634638e-006, 0.435464216, 0.435464216, 2.13015591e-005, -0.900206041, -1.50430985e-005, 1, 1.63860576e-005, 0.0907357422, -0.0181296143, -0.168430469, 0, 0, 0, 0, 0, 0, 0, 0.1563146, 0.0244875977, -0.142834521, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.581957, 0.1, 0.1, 0.115153325, 0.189263882, -0.0199666752, 0.900206382, 2.05124035e-005, 0.435463512, 0.435463511, 2.10360234e-005, -0.900206382, -2.76258171e-005, 1, 1.00043592e-005, 0.900206346, 2.32635685e-005, 0.435463586, 0.435463586, -6.53039178e-006, -0.900206346, -1.80982642e-005, 1, -1.60091371e-005, 0.0907357422, -0.0181296143, -0.168430469, 0, 0, 0, 0, 0, 0, 0, 0.1563146, 0.0244875977, -0.142834521, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.582663, 0.1, 0.1, 0.115153307, 0.189263831, -0.0199685729, 0.900206434, -7.7854223e-006, 0.435463404, 0.435463404, -2.57267694e-005, -0.900206434, 1.82115538e-005, 1, -1.97691368e-005, 0.900206444, -1.8923259e-005, 0.435463382, 0.435463382, -2.69308125e-006, -0.900206445, 1.8207578e-005, 1, 5.81605726e-006, 0.0907357422, -0.0181296143, -0.168430469, 0, 0, 0, 0, 0, 0, 0, 0.1563146, 0.0244875977, -0.142834521, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.583373, 0.1, 0.1, 0.115153285, 0.189263785, -0.0199705178, 0.90020626, 1.05728728e-006, 0.435463764, 0.435463764, 1.14503266e-005, -0.90020626, -5.93797896e-006, 1, 9.84724541e-006, 0.900206306, 2.19011111e-005, 0.435463669, 0.435463669, -6.31806786e-006, -0.900206306, -1.69642293e-005, 1, -1.52247027e-005, 0.0907357422, -0.0181296143, -0.168430469, 0, 0, 0, 0, 0, 0, 0, 0.1563146, 0.0244875977, -0.142834521, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.58408, 0.1, 0.1, 0.115153271, 0.189263735, -0.0199719089, 0.900205952, 7.93775482e-006, 0.435464401, 0.435464401, -9.78870969e-006, -0.900205951, -2.88297953e-006, 1, -1.22684644e-005, 0.900206014, -1.76517427e-005, 0.435464271, 0.435464271, 2.29158053e-006, -0.900206014, 1.48923035e-005, 1, 9.74959786e-006, 0.0907357422, -0.0181296143, -0.168430469, 0, 0, 0, 0, 0, 0, 0, 0.1563146, 0.0244875977, -0.142834521, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.584792, 0.1, 0.1, 0.115153252, 0.189263689, -0.0199723221, 0.90020569, -2.6980181e-005, 0.435464942, 0.435464942, 6.39221348e-006, -0.90020569, 2.15041276e-005, 1, 1.75032299e-005, 0.900205726, -1.05166476e-005, 0.435464866, 0.435464866, -1.12281706e-005, -0.900205727, 1.43566202e-005, 1, -5.52803293e-006, 0.0907357422, -0.0181296143, -0.168430469, 0, 0, 0, 0, 0, 0, 0, 0.1563146, 0.0244875977, -0.142834521, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.585503, 0.1, 0.1, 0.115153235, 0.189263637, -0.0199717435, 0.900205618, 2.00332592e-005, 0.435465089, 0.435465089, 1.68678994e-007, -0.900205619, -1.81075063e-005, 1, -8.57193923e-006, 0.900205615, 1.05823335e-005, 0.435465098, 0.435465098, 2.12131368e-005, -0.900205614, -1.87638567e-005, 1, 1.4487948e-005, 0.0907357422, -0.0181296143, -0.168430469, 0, 0, 0, 0, 0, 0, 0, 0.1563146, 0.0244875977, -0.142834521, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.586232, 0.1, 0.1, 0.115153218, 0.189263591, -0.0199701254, 0.90020577, -1.53641862e-005, 0.435464777, 0.435464777, 1.47950157e-005, -0.900205769, 7.38822086e-006, 1, 2.00091204e-005, 0.900205729, -1.52200956e-005, 0.435464861, 0.435464861, -1.18355364e-005, -0.900205729, 1.88551775e-005, 1, -4.02660083e-006, 0.0909714355, -0.0209963623, -0.168079297, 0, 0, 0, 0, 0, 0, 0, 0.156210693, 0.0213716797, -0.142639355, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.586942, 0.1, 0.1, 0.115153199, 0.18926354, -0.019968314, 0.900206063, 2.15459495e-006, 0.435464171, 0.435464171, -1.84107326e-005, -0.900206063, 6.07763495e-006, 1, -1.7511702e-005, 0.900206001, 8.01876342e-006, 0.435464299, 0.435464299, 1.47810575e-005, -0.900206001, -1.36551618e-005, 1, 9.81411149e-006, 0.0909714355, -0.0209963623, -0.168079297, 0, 0, 0, 0, 0, 0, 0, 0.156210693, 0.0213716797, -0.142639355, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.587656, 0.1, 0.1, 0.115153179, 0.189263497, -0.0199668114, 0.900206307, 1.89628975e-005, 0.435463667, 0.435463666, 2.3687378e-005, -0.900206307, -2.73855124e-005, 1, 1.30658742e-005, 0.900206276, 2.25037549e-005, 0.43546373, 0.43546373, -4.10798682e-006, -0.900206276, -1.84691422e-005, 1, -1.34976046e-005, 0.0909714355, -0.0209963623, -0.168079297, 0, 0, 0, 0, 0, 0, 0, 0.156210693, 0.0213716797, -0.142639355, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
193.588363, 0.1, 0.1, 0.115153164, 0.189263449, -0.0199661005, 0.900206332, -7.8820214e-006, 0.435463615, 0.435463615, -2.84326442e-005, -0.900206332, 1.94768276e-005, 1, -2.21629128e-005, 0.900206349, -2.09251897e-005, 0.43546358, 0.43546358, -3.15428321e-006, -0.900206349, 2.02105641e-005, 1, 6.27265223e-006, 0.0909714355, -0.0209963623, -0.168079297, 0, 0, 0, 0, 0, 0, 0, 0.156210693, 0.0213716797, -0.142639355, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
