time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
191.384281, 0.1, 0.1, 0.131969399, 0.185218701, -0.0199684828, 0.941881448, -1.55596203e-005, 0.335945438, 0.335945438, -1.63515676e-005, -0.941881448, 2.01485522e-005, 1, -1.01740547e-005, 0.941881453, 1.52209457e-005, 0.335945425, 0.335945425, -6.08541052e-007, -0.941881453, -1.41318899e-005, 1, -5.68658061e-006, 0.104864258, -0.18167356, -0.131728687, 0, 0, 0, 0, 0, 0, 0, 0.164746729, -0.115349561, -0.102174072, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.384981, 0.1, 0.1, 0.131969406, 0.185218703, -0.0199682837, 0.941881515, -1.02047002e-005, 0.335945252, 0.335945252, -9.19576534e-006, -0.941881515, 1.27008922e-005, 1, -5.23310083e-006, 0.941881495, -3.65515094e-005, 0.335945304, 0.335945304, -2.97349028e-006, -0.941881496, 3.54261204e-005, 0.999999999, 9.47863246e-006, 0.104864258, -0.18167356, -0.131728687, 0, 0, 0, 0, 0, 0, 0, 0.164746729, -0.115349561, -0.102174072, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.385691, 0.1, 0.1, 0.131969398, 0.185218701, -0.019968468, 0.94188148, 2.74363438e-005, 0.335945349, 0.335945348, 1.99697776e-005, -0.94188148, -3.25505381e-005, 0.999999999, 9.59205163e-006, 0.941881495, 3.8548232e-005, 0.335945304, 0.335945303, 2.99078186e-005, -0.941881496, -4.63552576e-005, 0.999999999, 1.52195234e-005, 0.104864258, -0.18167356, -0.131728687, 0, 0, 0, 0, 0, 0, 0, 0.164746729, -0.115349561, -0.102174072, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.386411, 0.1, 0.1, 0.131969404, 0.185218704, -0.0199686462, 0.941881483, -5.16384068e-005, 0.335945338, 0.335945338, -3.15079929e-006, -0.941881484, 4.96957555e-005, 0.999999999, 1.43800025e-005, 0.941881469, -5.24951087e-005, 0.335945376, 0.335945376, -8.38893434e-006, -0.94188147, 5.22623938e-005, 0.999999999, 9.73410721e-006, 0.105716357, -0.183016162, -0.130578516, 0, 0, 0, 0, 0, 0, 0, 0.165008887, -0.117210352, -0.101565723, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.387112, 0.1, 0.1, 0.131969401, 0.185218704, -0.0199690021, 0.94188151, 4.14884522e-005, 0.335945262, 0.335945261, 2.57509464e-005, -0.941881511, -4.77281145e-005, 0.999999999, 1.03164914e-005, 0.941881521, 3.77050951e-005, 0.335945233, 0.335945233, 9.17848036e-006, -0.941881522, -3.8597199e-005, 0.999999999, -4.02180589e-006, 0.105716357, -0.183016162, -0.130578516, 0, 0, 0, 0, 0, 0, 0, 0.165008887, -0.117210352, -0.101565723, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.387813, 0.1, 0.1, 0.1319694, 0.185218704, -0.0199694878, 0.941881465, -3.37217825e-005, 0.335945389, 0.335945388, -1.52123382e-005, -0.941881466, 3.68724368e-005, 0.999999999, -2.9995421e-006, 0.941881462, -1.39275492e-005, 0.335945398, 0.335945398, -1.37410493e-005, -0.941881463, 1.77343427e-005, 1, -8.26354354e-006, 0.105716357, -0.183016162, -0.130578516, 0, 0, 0, 0, 0, 0, 0, 0.165008887, -0.117210352, -0.101565723, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.388517, 0.1, 0.1, 0.131969404, 0.185218705, -0.0199699257, 0.941881529, 2.22334831e-005, 0.335945212, 0.335945212, 4.44642889e-007, -0.941881529, -2.10906827e-005, 1, -7.05043127e-006, 0.941881523, -7.44348643e-006, 0.335945228, 0.335945228, -5.87671057e-006, -0.941881523, 8.98513521e-006, 1, -3.03456136e-006, 0.105716357, -0.183016162, -0.130578516, 0, 0, 0, 0, 0, 0, 0, 0.165008887, -0.117210352, -0.101565723, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.389215, 0.1, 0.1, 0.131969397, 0.185218702, -0.0199702332, 0.941881474, 1.37299417e-005, 0.335945365, 0.335945365, 2.07862969e-006, -0.941881474, -1.36302837e-005, 1, -2.65468746e-006, 0.94188149, 2.924554e-005, 0.33594532, 0.335945319, 2.22435482e-005, -0.94188149, -3.50184487e-005, 0.999999999, 1.1125884e-005, 0.105716357, -0.183016162, -0.130578516, 0, 0, 0, 0, 0, 0, 0, 0.165008887, -0.117210352, -0.101565723, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.389916, 0.1, 0.1, 0.131969403, 0.185218704, -0.0199703172, 0.941881513, -3.32981259e-005, 0.335945255, 0.335945255, -1.45746176e-007, -0.941881514, 3.1411852e-005, 0.999999999, 1.10490718e-005, 0.941881498, -4.61033118e-005, 0.335945297, 0.335945297, 5.95212069e-007, -0.941881498, 4.32238977e-005, 0.999999999, 1.604881e-005, 0.105716357, -0.183016162, -0.130578516, 0, 0, 0, 0, 0, 0, 0, 0.165008887, -0.117210352, -0.101565723, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.390643, 0.1, 0.1, 0.131969397, 0.185218703, -0.0199700477, 0.941881509, 3.59927272e-005, 0.335945266, 0.335945265, 3.11573134e-005, -0.941881509, -4.43680362e-005, 0.999999999, 1.72549111e-005, 0.941881522, 4.00751251e-005, 0.335945229, 0.335945228, 2.78883202e-005, -0.941881523, -4.71149679e-005, 0.999999999, 1.28044464e-005, 0.106939868, -0.183307739, -0.129607642, 0, 0, 0, 0, 0, 0, 0, 0.165008887, -0.117210352, -0.101565723, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.391345, 0.1, 0.1, 0.131969399, 0.185218704, -0.0199694115, 0.941881486, -5.0525309e-005, 0.335945328, 0.335945328, -4.81620753e-006, -0.941881487, 4.92068356e-005, 0.999999999, 1.24374448e-005, 0.941881476, -3.78788252e-005, 0.335945359, 0.335945358, -1.51939953e-005, -0.941881477, 4.0781716e-005, 0.999999999, -1.58572717e-006, 0.106939868, -0.183307739, -0.129607642, 0, 0, 0, 0, 0, 0, 0, 0.165215625, -0.118544727, -0.100729492, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.392045, 0.1, 0.1, 0.1319694, 0.185218705, -0.0199688474, 0.941881533, 3.80857554e-005, 0.335945198, 0.335945198, 1.07543859e-005, -0.941881534, -3.94851541e-005, 0.999999999, -2.66536917e-006, 0.941881537, 2.12272377e-005, 0.335945188, 0.335945188, -7.1560974e-007, -0.941881537, -1.97531376e-005, 1, -7.80520796e-006, 0.106939868, -0.183307739, -0.129607642, 0, 0, 0, 0, 0, 0, 0, 0.165215625, -0.118544727, -0.100729492, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.392752, 0.1, 0.1, 0.131969396, 0.185218703, -0.0199684683, 0.941881471, -1.72086054e-005, 0.335945375, 0.335945375, -1.52227466e-005, -0.941881471, 2.13224778e-005, 1, -8.55687155e-006, 0.941881476, 1.1151726e-005, 0.335945361, 0.335945361, -3.74108052e-007, -0.941881476, -1.03779243e-005, 1, -4.09873606e-006, 0.106939868, -0.183307739, -0.129607642, 0, 0, 0, 0, 0, 0, 0, 0.165215625, -0.118544727, -0.100729492, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.393452, 0.1, 0.1, 0.131969403, 0.185218705, -0.0199684115, 0.941881531, -9.94839862e-006, 0.335945205, 0.335945205, -8.651013e-006, -0.941881531, 1.22764793e-005, 1, -4.80611256e-006, 0.941881513, -3.62571058e-005, 0.335945254, 0.335945254, -2.37684316e-006, -0.941881514, 3.49483869e-005, 0.999999999, 9.941698e-006, 0.106939868, -0.183307739, -0.129607642, 0, 0, 0, 0, 0, 0, 0, 0.165215625, -0.118544727, -0.100729492, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.394155, 0.1, 0.1, 0.131969395, 0.185218703, -0.0199686737, 0.941881492, 3.00516663e-005, 0.335945315, 0.335945315, 2.06036897e-005, -0.941881492, -3.52268213e-005, 0.999999999, 9.31051744e-006, 0.941881507, 4.00801446e-005, 0.335945272, 0.335945271, 2.98421525e-005, -0.941881507, -4.77760771e-005, 0.999999999, 1.46430365e-005, 0.106939868, -0.183307739, -0.129607642, 0, 0, 0, 0, 0, 0, 0, 0.165215625, -0.118544727, -0.100729492, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.394869, 0.1, 0.1, 0.1319694, 0.185218706, -0.0199689884, 0.941881491, -4.86535608e-005, 0.335945315, 0.335945315, -3.97780365e-006, -0.941881492, 4.7162213e-005, 0.999999999, 1.25983162e-005, 0.941881478, -4.93323619e-005, 0.33594535, 0.33594535, -8.93301279e-006, -0.94188148, 4.94662421e-005, 0.999999999, 8.15913827e-006, 0.106939868, -0.183307739, -0.129607642, 0, 0, 0, 0, 0, 0, 0, 0.165215625, -0.118544727, -0.100729492, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.395596, 0.1, 0.1, 0.131969396, 0.185218706, -0.019969259, 0.94188151, 4.61957228e-005, 0.335945263, 0.335945262, 2.53282908e-005, -0.941881511, -5.20198165e-005, 0.999999999, 8.3370145e-006, 0.941881522, 4.30451797e-005, 0.335945228, 0.335945228, 9.23705915e-006, -0.941881523, -4.36466053e-005, 0.999999999, -5.76060738e-006, 0.108025342, -0.183503491, -0.128755029, 0, 0, 0, 0, 0, 0, 0, 0.16542041, -0.119574316, -0.100035449, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.396299, 0.1, 0.1, 0.131969394, 0.185218707, -0.0199694385, 0.941881454, -3.26703385e-005, 0.33594542, 0.335945419, -1.66760762e-005, -0.941881455, 3.63738373e-005, 0.999999999, -4.73143632e-006, 0.941881453, -1.17375297e-005, 0.335945425, 0.335945425, -1.50041669e-005, -0.941881453, 1.60959428e-005, 1, -1.01889771e-005, 0.108025342, -0.183503491, -0.128755029, 0, 0, 0, 0, 0, 0, 0, 0.16542041, -0.119574316, -0.100035449, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.396996, 0.1, 0.1, 0.131969398, 0.185218708, -0.0199696363, 0.941881508, 2.11388982e-005, 0.33594527, 0.33594527, -1.62437168e-006, -0.941881508, -1.93646374e-005, 1, -8.63147853e-006, 0.941881504, -8.51734781e-006, 0.335945281, 0.335945281, -7.96360303e-006, -0.941881504, 1.06976672e-005, 1, -4.6394076e-006, 0.108025342, -0.183503491, -0.128755029, 0, 0, 0, 0, 0, 0, 0, 0.16542041, -0.119574316, -0.100035449, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.397846, 0.1, 0.1, 0.131969391, 0.185218705, -0.019968484, 0.941881418, 4.13471106e-006, 0.335945524, 0.335945524, -2.25646828e-006, -0.941881418, -3.1363571e-006, 1, -3.51436322e-006, 0.941881439, 2.09469875e-005, 0.335945464, 0.335945463, 2.01191566e-005, -0.941881439, -2.64885181e-005, 1, 1.19128148e-005, 0.108025342, -0.183503491, -0.128755029, 0, 0, 0, 0, 0, 0, 0, 0.16542041, -0.119574316, -0.100035449, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.39855, 0.1, 0.1, 0.131969399, 0.185218708, -0.0199670416, 0.941881441, -4.02202937e-005, 0.335945457, 0.335945457, -2.25009522e-006, -0.941881441, 3.86386574e-005, 0.999999999, 1.1392502e-005, 0.941881427, -5.60745853e-005, 0.335945494, 0.335945495, -1.80319076e-006, -0.941881428, 5.34213843e-005, 0.999999998, 1.71396124e-005, 0.108025342, -0.183503491, -0.128755029, 0, 0, 0, 0, 0, 0, 0, 0.16542041, -0.119574316, -0.100035449, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.399254, 0.1, 0.1, 0.131969393, 0.185218706, -0.0199664132, 0.941881421, 4.39469366e-005, 0.33594551, 0.335945509, 3.32053521e-005, -0.941881422, -5.25479921e-005, 0.999999998, 1.65117283e-005, 0.941881438, 4.71166523e-005, 0.335945463, 0.335945462, 2.93053869e-005, -0.941881439, -5.42233121e-005, 0.999999998, 1.17735744e-005, 0.108025342, -0.183503491, -0.128755029, 0, 0, 0, 0, 0, 0, 0, 0.16542041, -0.119574316, -0.100035449, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.399956, 0.1, 0.1, 0.131969394, 0.185218708, -0.0199667089, 0.941881383, -4.87430948e-005, 0.335945616, 0.335945617, -5.48442415e-006, -0.941881385, 4.77526819e-005, 0.999999999, 1.1209352e-005, 0.941881375, -3.50217528e-005, 0.335945642, 0.335945642, -1.68206885e-005, -0.941881375, 3.86371737e-005, 0.999999999, -4.07768797e-006, 0.108025342, -0.183503491, -0.128755029, 0, 0, 0, 0, 0, 0, 0, 0.16542041, -0.119574316, -0.100035449, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.400685, 0.1, 0.1, 0.131969394, 0.185218709, -0.0199675869, 0.941881428, 4.68921108e-005, 0.335945491, 0.335945491, 1.07913155e-005, -0.941881429, -4.77921021e-005, 0.999999999, -5.58905349e-006, 0.941881434, 2.95944867e-005, 0.335945478, 0.335945478, -1.28640002e-006, -0.941881434, -2.74423373e-005, 1, -1.11537703e-005, 0.108120337, -0.184024146, -0.127846631, 0, 0, 0, 0, 0, 0, 0, 0.165184326, -0.121122021, -0.0995011719, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.401384, 0.1, 0.1, 0.131969388, 0.185218707, -0.019968866, 0.941881358, -1.04464484e-005, 0.335945691, 0.33594569, -1.35058286e-005, -0.941881358, 1.437654e-005, 1, -9.21144882e-006, 0.941881365, 1.83539905e-005, 0.335945671, 0.335945671, 1.11168861e-006, -0.941881365, -1.76607486e-005, 1, -5.11886485e-006, 0.108120337, -0.184024146, -0.127846631, 0, 0, 0, 0, 0, 0, 0, 0.165184326, -0.121122021, -0.0995011719, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.402084, 0.1, 0.1, 0.131969394, 0.185218709, -0.0199702615, 0.94188141, -1.20827434e-005, 0.335945546, 0.335945545, -7.70215092e-006, -0.94188141, 1.39680146e-005, 1, -3.19536895e-006, 0.941881394, -3.55771142e-005, 0.335945588, 0.335945588, -1.69997251e-006, -0.941881395, 3.40805202e-005, 0.999999999, 1.0350802e-005, 0.108120337, -0.184024146, -0.127846631, 0, 0, 0, 0, 0, 0, 0, 0.165184326, -0.121122021, -0.0995011719, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.402798, 0.1, 0.1, 0.131969388, 0.185218707, -0.0199712893, 0.941881369, 2.16370478e-005, 0.33594566, 0.33594566, 1.98145526e-005, -0.941881369, -2.70361451e-005, 1, 1.13940857e-005, 0.941881384, 3.11345402e-005, 0.335945618, 0.335945617, 2.81485987e-005, -0.941881384, -3.87814422e-005, 0.999999999, 1.60531288e-005, 0.108272339, -0.184303247, -0.126899438, 0, 0, 0, 0, 0, 0, 0, 0.165184326, -0.121122021, -0.0995011719, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.403509, 0.1, 0.1, 0.131969394, 0.18521871, -0.0199714845, 0.941881362, -5.02230943e-005, 0.335945676, 0.335945676, -1.8600363e-006, -0.941881363, 4.79290677e-005, 0.999999999, 1.51202978e-005, 0.941881352, -5.1029467e-005, 0.335945705, 0.335945705, -6.43830526e-006, -0.941881353, 5.02266245e-005, 0.999999999, 1.10790106e-005, 0.108272339, -0.184303247, -0.126899438, 0, 0, 0, 0, 0, 0, 0, 0.164976562, -0.122008301, -0.0990335449, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.40421, 0.1, 0.1, 0.131969392, 0.18521871, -0.0199710909, 0.941881378, 3.53009238e-005, 0.335945634, 0.335945634, 2.48521929e-005, -0.941881378, -4.15982685e-005, 0.999999999, 1.15486265e-005, 0.941881389, 3.19031278e-005, 0.335945602, 0.335945601, 9.3723959e-006, -0.94188139, -3.31975776e-005, 0.999999999, -1.89003019e-006, 0.108272339, -0.184303247, -0.126899438, 0, 0, 0, 0, 0, 0, 0, 0.164976562, -0.122008301, -0.0990335449, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.404906, 0.1, 0.1, 0.131969391, 0.18521871, -0.019970294, 0.941881329, -3.57943579e-005, 0.335945772, 0.335945772, -1.46127412e-005, -0.941881329, 3.8623126e-005, 0.999999999, -1.73850493e-006, 0.941881327, -1.7168494e-005, 0.335945778, 0.335945777, -1.33236082e-005, -0.941881327, 2.06466938e-005, 1, -6.78157471e-006, 0.108272339, -0.184303247, -0.126899438, 0, 0, 0, 0, 0, 0, 0, 0.164976562, -0.122008301, -0.0990335449, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.405607, 0.1, 0.1, 0.131969395, 0.185218712, -0.0199693442, 0.941881383, 2.50455432e-005, 0.335945619, 0.335945619, 1.09446965e-006, -0.941881384, -2.39576132e-005, 1, -7.38307994e-006, 0.94188138, -5.92549157e-006, 0.33594563, 0.33594563, -5.45786701e-006, -0.94188138, 7.41465675e-006, 1, -3.15002031e-006, 0.108272339, -0.184303247, -0.126899438, 0, 0, 0, 0, 0, 0, 0, 0.164976562, -0.122008301, -0.0990335449, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.406309, 0.1, 0.1, 0.131969387, 0.185218709, -0.0199685016, 0.941881318, 1.49486188e-005, 0.335945804, 0.335945804, 9.69314629e-007, -0.941881318, -1.4405462e-005, 1, -4.10894643e-006, 0.941881336, 3.17632471e-005, 0.335945751, 0.335945751, 2.29539523e-005, -0.941881336, -3.76284924e-005, 0.999999999, 1.09491714e-005, 0.108272339, -0.184303247, -0.126899438, 0, 0, 0, 0, 0, 0, 0, 0.164976562, -0.122008301, -0.0990335449, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.407009, 0.1, 0.1, 0.131969394, 0.185218711, -0.0199680162, 0.941881352, -3.40028537e-005, 0.335945707, 0.335945707, -1.16091426e-006, -0.941881352, 3.2416658e-005, 0.999999999, 1.03296692e-005, 0.941881337, -4.79062464e-005, 0.335945748, 0.335945748, -3.19570465e-007, -0.941881338, 4.52293578e-005, 0.999999999, 1.57929023e-005, 0.108272339, -0.184303247, -0.126899438, 0, 0, 0, 0, 0, 0, 0, 0.164976562, -0.122008301, -0.0990335449, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.407726, 0.1, 0.1, 0.131969387, 0.18521871, -0.0199679299, 0.941881341, 4.18113121e-005, 0.335945735, 0.335945734, 3.09391587e-005, -0.941881342, -4.97751732e-005, 0.999999999, 1.50946844e-005, 0.941881357, 4.61893851e-005, 0.335945692, 0.335945691, 2.73500218e-005, -0.941881358, -5.26930428e-005, 0.999999999, 1.02433507e-005, 0.108272339, -0.184303247, -0.126899438, 0, 0, 0, 0, 0, 0, 0, 0.164976562, -0.122008301, -0.0990335449, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.408441, 0.1, 0.1, 0.131969389, 0.185218712, -0.0199680122, 0.941881309, -5.18507936e-005, 0.335945825, 0.335945825, -8.29578752e-006, -0.94188131, 5.16242286e-005, 0.999999999, 9.60541046e-006, 0.941881299, -3.84079814e-005, 0.335945854, 0.335945853, -1.89373966e-005, -0.9418813, 4.25376993e-005, 0.999999999, -4.9337776e-006, 0.108626587, -0.184828662, -0.126146313, 0, 0, 0, 0, 0, 0, 0, 0.165028418, -0.123287842, -0.0985761719, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.409137, 0.1, 0.1, 0.131969391, 0.185218713, -0.0199685775, 0.941881353, 3.63126595e-005, 0.335945703, 0.335945703, 8.20577228e-006, -0.941881354, -3.69589108e-005, 0.999999999, -4.47021805e-006, 0.941881358, 1.90990123e-005, 0.335945692, 0.335945692, -3.58766296e-006, -0.941881358, -1.67837437e-005, 1, -9.79538375e-006, 0.108626587, -0.184828662, -0.126146313, 0, 0, 0, 0, 0, 0, 0, 0.165028418, -0.123287842, -0.0985761719, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.409844, 0.1, 0.1, 0.131969386, 0.185218712, -0.0199693155, 0.941881285, -1.55367085e-005, 0.335945897, 0.335945896, -1.4072776e-005, -0.941881285, 1.93614263e-005, 1, -8.03539085e-006, 0.941881291, 1.14428172e-005, 0.335945878, 0.335945878, -5.84556047e-008, -0.941881291, -1.07581375e-005, 1, -3.89922551e-006, 0.108626587, -0.184828662, -0.126146313, 0, 0, 0, 0, 0, 0, 0, 0.165028418, -0.123287842, -0.0985761719, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.410545, 0.1, 0.1, 0.131969393, 0.185218714, -0.0199700753, 0.941881336, -1.02261567e-005, 0.335945752, 0.335945752, -7.24823022e-006, -0.941881336, 1.20668383e-005, 1, -3.39153885e-006, 0.94188132, -3.50987625e-005, 0.335945796, 0.335945796, -1.37480776e-006, -0.941881321, 3.35207297e-005, 0.999999999, 1.0496376e-005, 0.108626587, -0.184828662, -0.126146313, 0, 0, 0, 0, 0, 0, 0, 0.165028418, -0.123287842, -0.0985761719, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.411241, 0.1, 0.1, 0.131969386, 0.185218712, -0.0199706621, 0.941881296, 2.73203289e-005, 0.335945864, 0.335945864, 2.04430351e-005, -0.941881296, -3.26002599e-005, 0.999999999, 1.00767609e-005, 0.94188131, 3.65409318e-005, 0.335945822, 0.335945822, 2.89113402e-005, -0.941881311, -4.41298647e-005, 0.999999999, 1.49552776e-005, 0.108626587, -0.184828662, -0.126146313, 0, 0, 0, 0, 0, 0, 0, 0.165028418, -0.123287842, -0.0985761719, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.41194, 0.1, 0.1, 0.13196939, 0.185218715, -0.0199709037, 0.941881293, -4.44046961e-005, 0.335945869, 0.33594587, -5.157493e-007, -0.941881294, 4.19972165e-005, 0.999999999, 1.44317996e-005, 0.941881283, -4.50092638e-005, 0.3359459, 0.3359459, -5.03828968e-006, -0.941881284, 4.40859759e-005, 0.999999999, 1.03752069e-005, 0.108626587, -0.184828662, -0.126146313, 0, 0, 0, 0, 0, 0, 0, 0.165028418, -0.123287842, -0.0985761719, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.412656, 0.1, 0.1, 0.131969387, 0.185218714, -0.0199706726, 0.941881308, 4.11749771e-005, 0.335945828, 0.335945827, 2.67240681e-005, -0.941881309, -4.77597805e-005, 0.999999999, 1.13383385e-005, 0.941881321, 3.80798356e-005, 0.335945791, 0.335945791, 1.00524252e-005, -0.941881322, -3.92437558e-005, 0.999999999, -3.32456898e-006, 0.108626587, -0.184828662, -0.126146313, 0, 0, 0, 0, 0, 0, 0, 0.165028418, -0.123287842, -0.0985761719, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.413376, 0.1, 0.1, 0.131969385, 0.185218715, -0.0199697885, 0.941881254, -3.66549632e-005, 0.335945982, 0.335945981, -1.63680165e-005, -0.941881254, 4.00233921e-005, 0.999999999, -3.10264031e-006, 0.941881252, -1.66544654e-005, 0.335945987, 0.335945987, -1.47824139e-005, -0.941881252, 2.06526214e-005, 1, -8.32827765e-006, 0.10916355, -0.185179053, -0.125413574, 0, 0, 0, 0, 0, 0, 0, 0.165104932, -0.124582275, -0.0977284668, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.414078, 0.1, 0.1, 0.13196939, 0.185218717, -0.019968826, 0.941881308, 2.27768754e-005, 0.335945829, 0.335945829, -1.08943537e-006, -0.941881309, -2.1087122e-005, 1, -8.67791512e-006, 0.941881305, -8.44785455e-006, 0.33594584, 0.33594584, -7.67042512e-006, -0.941881305, 1.05337237e-005, 1, -4.38660844e-006, 0.10916355, -0.185179053, -0.125413574, 0, 0, 0, 0, 0, 0, 0, 0.165104932, -0.124582275, -0.0977284668, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.414778, 0.1, 0.1, 0.131969383, 0.185218714, -0.0199681369, 0.941881241, 1.20123695e-005, 0.335946019, 0.335946019, -8.41660164e-007, -0.941881241, -1.10314731e-005, 1, -4.82825162e-006, 0.94188126, 2.87832093e-005, 0.335945966, 0.335945965, 2.10830801e-005, -0.94188126, -3.41931412e-005, 0.999999999, 1.0188155e-005, 0.10916355, -0.185179053, -0.125413574, 0, 0, 0, 0, 0, 0, 0, 0.165104932, -0.124582275, -0.0977284668, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.415503, 0.1, 0.1, 0.13196939, 0.185218717, -0.0199677377, 0.941881278, -3.74756775e-005, 0.335945913, 0.335945913, -1.20412643e-006, -0.941881279, 3.57021604e-005, 0.999999999, 1.14556566e-005, 0.941881262, -5.17300205e-005, 0.335945956, 0.335945956, -4.11368489e-007, -0.941881263, 4.88617347e-005, 0.999999999, 1.69910309e-005, 0.110216675, -0.185672021, -0.124843286, 0, 0, 0, 0, 0, 0, 0, 0.165380518, -0.125515186, -0.0973174805, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.416202, 0.1, 0.1, 0.131969384, 0.185218716, -0.0199677588, 0.941881273, 3.99575416e-005, 0.335945928, 0.335945927, 3.12059903e-005, -0.941881273, -4.81187856e-005, 0.999999999, 1.59687645e-005, 0.941881286, 4.34928241e-005, 0.33594589, 0.335945889, 2.77001919e-005, -0.941881287, -5.02708427e-005, 0.999999999, 1.14790569e-005, 0.110216675, -0.185672021, -0.124843286, 0, 0, 0, 0, 0, 0, 0, 0.165380518, -0.125515186, -0.0973174805, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.416903, 0.1, 0.1, 0.131969386, 0.185218718, -0.0199682826, 0.941881247, -5.01690192e-005, 0.335945999, 0.335945999, -6.67898207e-006, -0.941881248, 4.94970357e-005, 0.999999999, 1.05632733e-005, 0.941881237, -3.68899822e-005, 0.33594603, 0.335946029, -1.72798291e-005, -0.941881237, 4.0551072e-005, 0.999999999, -3.88250376e-006, 0.110216675, -0.185672021, -0.124843286, 0, 0, 0, 0, 0, 0, 0, 0.165380518, -0.125515186, -0.0973174805, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
191.417617, 0.1, 0.1, 0.131969387, 0.185218719, -0.0199690731, 0.941881296, 3.97146096e-005, 0.335945863, 0.335945863, 9.04212431e-006, -0.941881297, -4.04441123e-005, 0.999999999, -4.82535103e-006, 0.9418813, 2.27481931e-005, 0.335945853, 0.335945853, -2.53634646e-006, -0.9418813, -2.05740227e-005, 1, -1.00310985e-005, 0.110216675, -0.185672021, -0.124843286, 0, 0, 0, 0, 0, 0, 0, 0.165380518, -0.125515186, -0.0973174805, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
