time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
78.6424512, 0.1, 0.1, 0.0966672117, 0.182713753, -0.019965987, 0.841196922, -3.47360542e-005, 0.540728895, 0.540728895, 7.47388556e-006, -0.841196922, 2.5178516e-005, 0.999999999, 2.50697977e-005, 0.841196913, -1.80966793e-005, 0.540728908, 0.540728909, 3.5552445e-006, -0.841196914, 1.33004473e-005, 1, 1.27760583e-005, 0.120199341, 0.0130530518, -0.139040259, 0, 0, 0, 0, 0, 0, 0, 0.173955762, 0.0604074219, -0.102196533, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6432781, 0.1, 0.1, 0.0966671914, 0.182713737, -0.0199659094, 0.841196968, 3.33209436e-005, 0.540728824, 0.540728824, -7.38296564e-006, -0.841196968, -2.40372944e-005, 0.999999999, -2.4228123e-005, 0.841196957, 3.54625123e-005, 0.54072884, 0.54072884, -6.99826172e-006, -0.841196958, -2.60467955e-005, 0.999999999, -2.50625196e-005, 0.121192163, 0.00996818848, -0.138510376, 0, 0, 0, 0, 0, 0, 0, 0.173955762, 0.0604074219, -0.102196533, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6440606, 0.1, 0.1, 0.0966671783, 0.182713721, -0.0199655035, 0.841197013, -1.5226062e-005, 0.540728753, 0.540728753, 4.25247818e-006, -0.841197013, 1.05086807e-005, 1, 1.18103415e-005, 0.841197004, -3.37229159e-005, 0.540728767, 0.540728768, 8.02687669e-006, -0.841197004, 2.40272527e-005, 0.999999999, 2.49871354e-005, 0.121192163, 0.00996818848, -0.138510376, 0, 0, 0, 0, 0, 0, 0, 0.174163477, 0.0571529785, -0.101882861, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6448436, 0.1, 0.1, 0.0966671574, 0.182713706, -0.0199650906, 0.84119706, -1.8548103e-005, 0.540728681, 0.540728681, 3.59247824e-006, -0.84119706, 1.36600537e-005, 1, 1.30514734e-005, 0.84119705, 1.69726158e-005, 0.540728696, 0.540728696, -4.12169211e-006, -0.84119705, -1.20485972e-005, 1, -1.26447357e-005, 0.121192163, 0.00996818848, -0.138510376, 0, 0, 0, 0, 0, 0, 0, 0.174163477, 0.0571529785, -0.101882861, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6456428, 0.1, 0.1, 0.0966671417, 0.182713691, -0.0199648325, 0.841197107, 3.59991849e-005, 0.540728606, 0.540728607, -7.30560131e-006, -0.841197108, -2.63320626e-005, 0.999999999, -2.56112398e-005, 0.841197098, 1.95616454e-005, 0.540728621, 0.540728621, -3.42460899e-006, -0.841197098, -1.46034152e-005, 1, -1.34583127e-005, 0.121192163, 0.00996818848, -0.138510376, 0, 0, 0, 0, 0, 0, 0, 0.174163477, 0.0571529785, -0.101882861, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6464269, 0.1, 0.1, 0.096667127, 0.182713675, -0.0199648722, 0.841197156, -3.42501877e-005, 0.54072853, 0.54072853, 7.91368755e-006, -0.841197157, 2.45320038e-005, 0.999999999, 2.51770251e-005, 0.841197146, -3.54702766e-005, 0.540728546, 0.540728546, 7.39836276e-006, -0.841197147, 2.58369895e-005, 0.999999999, 2.54032727e-005, 0.121192163, 0.00996818848, -0.138510376, 0, 0, 0, 0, 0, 0, 0, 0.174163477, 0.0571529785, -0.101882861, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6472201, 0.1, 0.1, 0.0966671061, 0.182713661, -0.0199649879, 0.841197207, 1.67811973e-005, 0.540728452, 0.540728452, -4.35065011e-006, -0.841197207, -1.1763776e-005, 1, -1.27338256e-005, 0.841197197, 3.49919499e-005, 0.540728467, 0.540728467, -8.05207783e-006, -0.841197197, -2.50811424e-005, 0.999999999, -2.56945287e-005, 0.121192163, 0.00996818848, -0.138510376, 0, 0, 0, 0, 0, 0, 0, 0.174163477, 0.0571529785, -0.101882861, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.64804, 0.1, 0.1, 0.0966670931, 0.182713645, -0.0199650895, 0.84119726, 2.10531386e-005, 0.54072837, 0.54072837, -3.98030742e-006, -0.84119726, -1.55575773e-005, 1, -1.4732253e-005, 0.841197249, -1.70266014e-005, 0.540728387, 0.540728387, 4.32642439e-006, -0.841197249, 1.19833098e-005, 1, 1.2846143e-005, 0.121192163, 0.00996818848, -0.138510376, 0, 0, 0, 0, 0, 0, 0, 0.174163477, 0.0571529785, -0.101882861, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6488392, 0.1, 0.1, 0.0966670746, 0.182713631, -0.0199648828, 0.841197312, -3.35639334e-005, 0.540728287, 0.540728288, 6.61842778e-006, -0.841197313, 2.46551194e-005, 0.999999999, 2.37163719e-005, 0.841197302, -1.62616336e-005, 0.540728304, 0.540728304, 2.60474189e-006, -0.841197302, 1.22707846e-005, 1, 1.09842274e-005, 0.122068408, 0.00751435547, -0.137895776, 0, 0, 0, 0, 0, 0, 0, 0.174684131, 0.0544364258, -0.10175459, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.649639, 0.1, 0.1, 0.0966670565, 0.182713617, -0.019964868, 0.841197365, 3.44488875e-005, 0.540728205, 0.540728206, -8.27358842e-006, -0.841197365, -2.45045508e-005, 0.999999999, -2.55872059e-005, 0.841197354, 3.66369279e-005, 0.540728222, 0.540728222, -7.94299857e-006, -0.841197355, -2.65238834e-005, 0.999999999, -2.64922503e-005, 0.122068408, 0.00751435547, -0.137895776, 0, 0, 0, 0, 0, 0, 0, 0.174684131, 0.0544364258, -0.10175459, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6504445, 0.1, 0.1, 0.0966670446, 0.182713602, -0.0199650147, 0.84119742, -1.49232821e-005, 0.54072812, 0.54072812, 3.58391064e-006, -0.84119742, 1.06155051e-005, 1, 1.10842147e-005, 0.841197408, -3.48713959e-005, 0.540728138, 0.540728139, 7.64015936e-006, -0.841197408, 2.52024787e-005, 0.999999999, 2.52828273e-005, 0.122068408, 0.00751435547, -0.137895776, 0, 0, 0, 0, 0, 0, 0, 0.174684131, 0.0544364258, -0.10175459, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6512461, 0.1, 0.1, 0.096667024, 0.182713589, -0.0199648057, 0.841197475, -1.61936762e-005, 0.540728035, 0.540728035, 2.40068105e-006, -0.841197475, 1.2323964e-005, 1, 1.07758215e-005, 0.841197465, 1.78091084e-005, 0.540728051, 0.540728051, -5.00184266e-006, -0.841197465, -1.22763402e-005, 1, -1.38374219e-005, 0.122878516, 0.00488098145, -0.137436548, 0, 0, 0, 0, 0, 0, 0, 0.175281201, 0.0517550293, -0.101015186, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6520437, 0.1, 0.1, 0.0966670098, 0.182713574, -0.0199648716, 0.841197532, 3.53427682e-005, 0.540727945, 0.540727946, -5.12681871e-006, -0.841197532, -2.69580352e-005, 0.999999999, -2.34234897e-005, 0.841197521, 1.91601763e-005, 0.540727964, 0.540727964, -2.17088731e-006, -0.841197521, -1.49436333e-005, 1, -1.21865881e-005, 0.122878516, 0.00488098145, -0.137436548, 0, 0, 0, 0, 0, 0, 0, 0.175281201, 0.0517550293, -0.101015186, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6528248, 0.1, 0.1, 0.0966669966, 0.18271356, -0.0199651437, 0.841197586, -3.61784757e-005, 0.540727862, 0.540727862, 6.84898639e-006, -0.841197586, 2.67298087e-005, 0.999999999, 2.53240607e-005, 0.841197577, -3.65562909e-005, 0.540727876, 0.540727876, 8.38579467e-006, -0.841197577, 2.62166304e-005, 0.999999999, 2.68211157e-005, 0.122878516, 0.00488098145, -0.137436548, 0, 0, 0, 0, 0, 0, 0, 0.175281201, 0.0517550293, -0.101015186, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6536339, 0.1, 0.1, 0.0966669779, 0.182713547, -0.0199654125, 0.841197623, 1.20919128e-005, 0.540727805, 0.540727805, -4.182492e-006, -0.841197623, -7.91009857e-006, 1, -1.00567358e-005, 0.841197616, 3.12713953e-005, 0.540727814, 0.540727815, -9.15739764e-006, -0.841197617, -2.13537636e-005, 0.999999999, -2.46124943e-005, 0.122878516, 0.00488098145, -0.137436548, 0, 0, 0, 0, 0, 0, 0, 0.175281201, 0.0517550293, -0.101015186, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6544286, 0.1, 0.1, 0.0966669671, 0.182713533, -0.0199656357, 0.841197654, 1.75734787e-005, 0.540727757, 0.540727757, -2.87353817e-006, -0.841197654, -1.32289672e-005, 1, -1.19196813e-005, 0.841197648, -1.72772271e-005, 0.540727766, 0.540727766, 4.94252078e-006, -0.841197648, 1.18610046e-005, 1, 1.34999133e-005, 0.122878516, 0.00488098145, -0.137436548, 0, 0, 0, 0, 0, 0, 0, 0.175281201, 0.0517550293, -0.101015186, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6552297, 0.1, 0.1, 0.0966669511, 0.182713519, -0.0199655652, 0.841197689, -3.6734681e-005, 0.540727702, 0.540727702, 6.95123969e-006, -0.841197689, 2.71424009e-005, 0.999999999, 2.57108264e-005, 0.841197681, -1.91805071e-005, 0.540727714, 0.540727714, 3.02908617e-006, -0.841197681, 1.44966872e-005, 1, 1.2919492e-005, 0.122878516, 0.00488098145, -0.137436548, 0, 0, 0, 0, 0, 0, 0, 0.175281201, 0.0517550293, -0.101015186, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.656036, 0.1, 0.1, 0.0966669349, 0.182713506, -0.0199651504, 0.841197729, 3.31095432e-005, 0.540727639, 0.540727639, -5.13884876e-006, -0.84119773, -2.5072955e-005, 0.999999999, -2.22260331e-005, 0.841197721, 3.46804715e-005, 0.540727651, 0.540727651, -5.42718681e-006, -0.841197722, -2.62385036e-005, 0.999999999, -2.33180271e-005, 0.124144019, 0.0022447998, -0.136606152, 0, 0, 0, 0, 0, 0, 0, 0.175745361, 0.0485157227, -0.100473389, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6568257, 0.1, 0.1, 0.0966669247, 0.182713492, -0.0199649217, 0.841197768, -1.62600849e-005, 0.540727579, 0.540727579, 3.0605543e-006, -0.841197768, 1.2023021e-005, 1, 1.13668078e-005, 0.841197761, -3.54049836e-005, 0.540727589, 0.54072759, 7.10325286e-006, -0.841197761, 2.59416682e-005, 0.999999999, 2.51196919e-005, 0.124144019, 0.0022447998, -0.136606152, 0, 0, 0, 0, 0, 0, 0, 0.175745361, 0.0485157227, -0.100473389, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6576196, 0.1, 0.1, 0.0966669062, 0.18271348, -0.0199647567, 0.841197802, -1.80232587e-005, 0.540727527, 0.540727527, 3.37513909e-006, -0.841197802, 1.3336095e-005, 1, 1.25848317e-005, 0.841197795, 1.62727822e-005, 0.540727537, 0.540727538, -3.4323709e-006, -0.841197795, -1.1832651e-005, 1, -1.16864443e-005, 0.124144019, 0.0022447998, -0.136606152, 0, 0, 0, 0, 0, 0, 0, 0.175745361, 0.0485157227, -0.100473389, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.658413, 0.1, 0.1, 0.0966668931, 0.182713467, -0.0199648981, 0.841197835, 3.78480553e-005, 0.540727474, 0.540727475, -7.02782469e-006, -0.841197835, -2.80375643e-005, 0.999999999, -2.63772743e-005, 0.841197828, 2.10762514e-005, 0.540727485, 0.540727485, -3.85747065e-006, -0.841197829, -1.56434565e-005, 1, -1.46414043e-005, 0.124144019, 0.0022447998, -0.136606152, 0, 0, 0, 0, 0, 0, 0, 0.175745361, 0.0485157227, -0.100473389, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6591945, 0.1, 0.1, 0.0966668805, 0.182713455, -0.0199651508, 0.84119787, -3.27897816e-005, 0.540727419, 0.540727419, 6.21226333e-006, -0.841197871, 2.42235533e-005, 0.999999999, 2.29560767e-005, 0.841197864, -3.37955049e-005, 0.54072743, 0.54072743, 6.44909994e-006, -0.841197864, 2.49415013e-005, 0.999999999, 2.36991256e-005, 0.124144019, 0.0022447998, -0.136606152, 0, 0, 0, 0, 0, 0, 0, 0.175745361, 0.0485157227, -0.100473389, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6600161, 0.1, 0.1, 0.0966668619, 0.182713443, -0.0199654033, 0.841197908, 1.48340103e-005, 0.540727361, 0.540727361, -3.78472551e-006, -0.841197908, -1.04318338e-005, 1, -1.12048585e-005, 0.841197899, 3.56086151e-005, 0.540727374, 0.540727375, -7.47684521e-006, -0.8411979, -2.59109574e-005, 0.999999999, -2.55440594e-005, 0.124144019, 0.0022447998, -0.136606152, 0, 0, 0, 0, 0, 0, 0, 0.175745361, 0.0485157227, -0.100473389, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6608162, 0.1, 0.1, 0.0966668527, 0.182713429, -0.0199653058, 0.841197949, 1.64969563e-005, 0.540727298, 0.540727298, -2.73993706e-006, -0.841197949, -1.2395647e-005, 1, -1.1225184e-005, 0.84119794, -1.86653708e-005, 0.540727311, 0.540727312, 4.25415226e-006, -0.84119794, 1.34009351e-005, 1, 1.36714599e-005, 0.124950098, -0.000619384766, -0.135766846, 0, 0, 0, 0, 0, 0, 0, 0.176118701, 0.0458660645, -0.0999018066, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6616023, 0.1, 0.1, 0.0966668382, 0.182713417, -0.0199651278, 0.841197991, -3.70018693e-005, 0.540727231, 0.540727232, 7.3278382e-006, -0.841197991, 2.71635365e-005, 0.999999999, 2.61720811e-005, 0.841197983, -2.20344669e-005, 0.540727244, 0.540727244, 4.44860896e-006, -0.841197984, 1.61298651e-005, 1, 1.56567975e-005, 0.124950098, -0.000619384766, -0.135766846, 0, 0, 0, 0, 0, 0, 0, 0.176118701, 0.0458660645, -0.0999018066, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6623982, 0.1, 0.1, 0.0966668232, 0.182713406, -0.0199651901, 0.841198034, 3.37820961e-005, 0.540727164, 0.540727165, -7.22718616e-006, -0.841198035, -2.4509497e-005, 0.999999999, -2.43463918e-005, 0.841198025, 3.51200682e-005, 0.540727178, 0.540727179, -7.08571544e-006, -0.841198026, -2.57114931e-005, 0.999999999, -2.49508652e-005, 0.124950098, -0.000619384766, -0.135766846, 0, 0, 0, 0, 0, 0, 0, 0.176118701, 0.0458660645, -0.0999018066, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6631956, 0.1, 0.1, 0.0966668139, 0.182713393, -0.0199652519, 0.841198083, -1.45866004e-005, 0.540727089, 0.54072709, 2.51004097e-006, -0.841198083, 1.09129731e-005, 1, 9.99881161e-006, 0.841198073, -3.37035219e-005, 0.540727104, 0.540727105, 5.90926167e-006, -0.841198073, 2.51560398e-005, 0.999999999, 2.31952674e-005, 0.124950098, -0.000619384766, -0.135766846, 0, 0, 0, 0, 0, 0, 0, 0.176793408, 0.0427916504, -0.0991970703, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6639964, 0.1, 0.1, 0.0966667964, 0.182713382, -0.0199652092, 0.841198133, -1.76848884e-005, 0.540727012, 0.540727012, 3.27860207e-006, -0.841198133, 1.31036664e-005, 1, 1.23206508e-005, 0.841198122, 1.78316646e-005, 0.540727028, 0.540727028, -3.63550741e-006, -0.841198122, -1.30341456e-005, 1, -1.2700245e-005, 0.124950098, -0.000619384766, -0.135766846, 0, 0, 0, 0, 0, 0, 0, 0.176793408, 0.0427916504, -0.0991970703, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6647835, 0.1, 0.1, 0.0966667844, 0.18271337, -0.0199652704, 0.84119818, 3.81765457e-005, 0.540726937, 0.540726938, -7.77549108e-006, -0.84119818, -2.79096233e-005, 0.999999999, -2.71838156e-005, 0.841198171, 2.17960058e-005, 0.540726952, 0.540726952, -4.54521646e-006, -0.841198171, -1.58770392e-005, 1, -1.56091156e-005, 0.124950098, -0.000619384766, -0.135766846, 0, 0, 0, 0, 0, 0, 0, 0.176793408, 0.0427916504, -0.0991970703, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6655837, 0.1, 0.1, 0.0966667734, 0.182713359, -0.0199651743, 0.84119823, -3.62998677e-005, 0.54072686, 0.540726861, 7.24744839e-006, -0.84119823, 2.66164945e-005, 0.999999999, 2.57248543e-005, 0.84119822, -3.76507289e-005, 0.540726875, 0.540726875, 7.10220397e-006, -0.841198221, 2.78313736e-005, 0.999999999, 2.63331223e-005, 0.126020068, -0.00324873047, -0.134900439, 0, 0, 0, 0, 0, 0, 0, 0.176793408, 0.0427916504, -0.0991970703, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6663892, 0.1, 0.1, 0.0966667569, 0.182713348, -0.0199650932, 0.841198283, 1.37023335e-005, 0.540726779, 0.540726779, -2.44122477e-006, -0.841198283, -1.02063438e-005, 1, -9.46277275e-006, 0.841198271, 3.30291324e-005, 0.540726795, 0.540726796, -5.9774189e-006, -0.841198272, -2.45518985e-005, 0.999999999, -2.28879314e-005, 0.126020068, -0.00324873047, -0.134900439, 0, 0, 0, 0, 0, 0, 0, 0.176793408, 0.0427916504, -0.0991970703, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6671741, 0.1, 0.1, 0.0966667489, 0.182713336, -0.0199650643, 0.841198335, 1.74160165e-005, 0.540726697, 0.540726697, -3.28688413e-006, -0.841198335, -1.28730181e-005, 1, -1.21822265e-005, 0.841198325, -1.82602492e-005, 0.540726713, 0.540726713, 4.07522496e-006, -0.841198325, 1.31569081e-005, 1, 1.3301877e-005, 0.126020068, -0.00324873047, -0.134900439, 0, 0, 0, 0, 0, 0, 0, 0.176793408, 0.0427916504, -0.0991970703, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6679979, 0.1, 0.1, 0.0966667353, 0.182713324, -0.0199649309, 0.84119839, -3.97354984e-005, 0.54072661, 0.54072661, 7.00574662e-006, -0.841198391, 2.96372437e-005, 0.999999999, 2.73792641e-005, 0.841198379, -2.23133579e-005, 0.540726628, 0.540726628, 3.486642e-006, -0.841198379, 1.68846404e-005, 1, 1.49983844e-005, 0.127079297, -0.0061081543, -0.133645898, 0, 0, 0, 0, 0, 0, 0, 0.176793408, 0.0427916504, -0.0991970703, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6687858, 0.1, 0.1, 0.0966667218, 0.182713314, -0.0199648178, 0.841198445, 3.43605885e-005, 0.540726526, 0.540726526, -5.74358706e-006, -0.841198445, -2.57983638e-005, 0.999999999, -2.34111782e-005, 0.841198434, 3.52551616e-005, 0.540726542, 0.540726542, -6.1579123e-006, -0.841198435, -2.63268401e-005, 0.999999999, -2.42434278e-005, 0.127079297, -0.0061081543, -0.133645898, 0, 0, 0, 0, 0, 0, 0, 0.177341797, 0.0394008789, -0.0982517578, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6695751, 0.1, 0.1, 0.0966667139, 0.182713302, -0.0199648481, 0.841198493, -1.65693869e-005, 0.540726452, 0.540726452, 1.81102456e-006, -0.841198493, 1.29588744e-005, 1, 1.04829369e-005, 0.841198485, -3.58291949e-005, 0.540726463, 0.540726464, 6.69817675e-006, -0.841198485, 2.6517583e-005, 0.999999999, 2.500829e-005, 0.127079297, -0.0061081543, -0.133645898, 0, 0, 0, 0, 0, 0, 0, 0.177341797, 0.0394008789, -0.0982517578, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
78.6703752, 0.1, 0.1, 0.0966666978, 0.182713292, -0.0199650971, 0.841198523, -1.75244149e-005, 0.540726404, 0.540726404, 4.43306081e-006, -0.841198523, 1.23444389e-005, 1, 1.32049981e-005, 0.841198519, 1.78319142e-005, 0.540726411, 0.540726411, -4.55206488e-006, -0.841198519, -1.25387581e-005, 1, -1.34713772e-005, 0.127079297, -0.0061081543, -0.133645898, 0, 0, 0, 0, 0, 0, 0, 0.177341797, 0.0394008789, -0.0982517578, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
