time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
186.226477, 0.1, 0.1, 0.104122681, 0.189109261, -0.0199683928, 0.612670791, -2.33787707e-006, 0.79033822, 0.79033822, 1.28843794e-005, -0.612670791, -8.75066849e-006, 1, 9.74159652e-006, 0.61267079, -3.86177885e-006, 0.79033822, 0.79033822, 2.14142409e-005, -0.61267079, -1.45584939e-005, 1, 1.61719913e-005, 0.102174683, -0.0486578857, -0.14749104, 0, 0, 0, 0, 0, 0, 0, 0.175325293, 0.00711977539, -0.128999805, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.22718, 0.1, 0.1, 0.104122699, 0.189109272, -0.0199679749, 0.612670791, -1.19634972e-006, 0.79033822, 0.79033822, 1.94054012e-005, -0.612670791, -1.46038617e-005, 1, 1.28346434e-005, 0.612670791, -4.61923395e-007, 0.79033822, 0.79033822, 1.29453541e-005, -0.612670791, -9.94820116e-006, 1, 8.29631607e-006, 0.102174683, -0.0486578857, -0.14749104, 0, 0, 0, 0, 0, 0, 0, 0.175717432, 0.00397895508, -0.12846582, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.227894, 0.1, 0.1, 0.104122717, 0.189109283, -0.0199678592, 0.61267079, -2.18601195e-006, 0.790338221, 0.790338221, 1.05564978e-005, -0.61267079, -7.00389802e-006, 1, 8.19534664e-006, 0.61267079, 1.00489557e-006, 0.790338221, 0.790338221, -1.07789084e-005, -0.61267079, 7.90331316e-006, 1, -7.39812972e-006, 0.102174683, -0.0486578857, -0.14749104, 0, 0, 0, 0, 0, 0, 0, 0.175717432, 0.00397895508, -0.12846582, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.228604, 0.1, 0.1, 0.104122734, 0.189109293, -0.0199680998, 0.612670792, 1.00031697e-006, 0.790338219, 0.790338219, -1.18799086e-005, -0.612670792, 8.77628079e-006, 1, -8.06906172e-006, 0.612670792, 1.5015036e-006, 0.790338219, 0.790338219, -1.95449875e-005, -0.612670792, 1.45272232e-005, 1, -1.31613386e-005, 0.102174683, -0.0486578857, -0.14749104, 0, 0, 0, 0, 0, 0, 0, 0.175717432, 0.00397895508, -0.12846582, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.229313, 0.1, 0.1, 0.104122751, 0.189109303, -0.0199686003, 0.61267079, 3.11262416e-006, 0.790338221, 0.790338221, -1.88308203e-005, -0.612670789, 1.29757031e-005, 1, -1.39971194e-005, 0.61267079, 2.36074413e-006, 0.790338221, 0.790338221, -1.21305725e-005, -0.612670789, 8.14089614e-006, 1, -9.29783376e-006, 0.102174683, -0.0486578857, -0.14749104, 0, 0, 0, 0, 0, 0, 0, 0.175717432, 0.00397895508, -0.12846582, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.23002, 0.1, 0.1, 0.104122769, 0.189109313, -0.0199692045, 0.612670792, 1.04849686e-006, 0.790338219, 0.790338219, -1.21045083e-005, -0.612670792, 8.92427216e-006, 1, -8.24474584e-006, 0.612670791, -1.58241311e-006, 0.79033822, 0.79033822, 8.5397537e-006, -0.612670791, -5.77979545e-006, 1, 6.48269921e-006, 0.102174683, -0.0486578857, -0.14749104, 0, 0, 0, 0, 0, 0, 0, 0.175717432, 0.00397895508, -0.12846582, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.230729, 0.1, 0.1, 0.104122786, 0.189109322, -0.0199697045, 0.612670789, -8.17649505e-007, 0.790338221, 0.790338221, 9.02780894e-006, -0.612670789, -6.63407249e-006, 1, 6.17729449e-006, 0.61267079, -1.61675158e-006, 0.790338221, 0.790338221, 1.62175793e-005, -0.61267079, -1.18268363e-005, 1, 1.12138177e-005, 0.102174683, -0.0486578857, -0.14749104, 0, 0, 0, 0, 0, 0, 0, 0.175717432, 0.00397895508, -0.12846582, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.231452, 0.1, 0.1, 0.104122803, 0.189109333, -0.0199698944, 0.612670787, -2.50152717e-006, 0.790338223, 0.790338223, 1.83923017e-005, -0.612670787, -1.30035264e-005, 1, 1.32454785e-005, 0.612670787, -1.8747178e-006, 0.790338223, 0.790338223, 1.20308424e-005, -0.612670787, -8.35984974e-006, 1, 8.85260679e-006, 0.102791431, -0.0520413086, -0.146618701, 0, 0, 0, 0, 0, 0, 0, 0.175717432, 0.00397895508, -0.12846582, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.232172, 0.1, 0.1, 0.10412282, 0.189109343, -0.0199695416, 0.612670791, -1.19093477e-006, 0.79033822, 0.79033822, 1.16753685e-005, -0.612670791, -8.49783899e-006, 1, 8.0943985e-006, 0.61267079, 1.63320312e-006, 0.790338221, 0.790338221, -8.84363088e-006, -0.61267079, 5.98884365e-006, 1, -6.70901716e-006, 0.102791431, -0.0520413086, -0.146618701, 0, 0, 0, 0, 0, 0, 0, 0.176083203, 0.00104794922, -0.128123584, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.232878, 0.1, 0.1, 0.104122836, 0.189109352, -0.019969087, 0.612670792, 1.44109425e-006, 0.790338219, 0.790338219, -8.93599919e-006, -0.612670792, 6.17954533e-006, 1, -6.61377756e-006, 0.612670792, 2.04530437e-006, 0.790338219, 0.790338219, -1.64231925e-005, -0.612670792, 1.17267784e-005, 1, -1.16784926e-005, 0.102791431, -0.0520413086, -0.146618701, 0, 0, 0, 0, 0, 0, 0, 0.176083203, 0.00104794922, -0.128123584, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.233592, 0.1, 0.1, 0.104122852, 0.189109361, -0.0199686253, 0.612670789, 1.68604796e-006, 0.790338221, 0.790338221, -1.68547382e-005, -0.612670789, 1.22879515e-005, 1, -1.16589539e-005, 0.612670789, 1.28829914e-006, 0.790338221, 0.790338221, -1.01042074e-005, -0.612670789, 7.19643809e-006, 1, -7.2087448e-006, 0.102791431, -0.0520413086, -0.146618701, 0, 0, 0, 0, 0, 0, 0, 0.176083203, 0.00104794922, -0.128123584, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.234335, 0.1, 0.1, 0.10412287, 0.18910937, -0.0199680294, 0.61267079, 1.66087576e-006, 0.790338221, 0.790338221, -1.10722111e-005, -0.61267079, 7.73322154e-006, 1, -8.0962739e-006, 0.612670789, -1.7354326e-006, 0.790338222, 0.790338222, 1.16782333e-005, -0.612670789, -8.16650524e-006, 1, 8.52649109e-006, 0.10319165, -0.0551933105, -0.145924805, 0, 0, 0, 0, 0, 0, 0, 0.176555176, -0.00208286133, -0.12721001, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.235044, 0.1, 0.1, 0.104122885, 0.189109379, -0.0199675914, 0.612670792, -1.26998969e-006, 0.790338219, 0.790338219, 9.71961331e-006, -0.612670792, -6.90369629e-006, 1, 6.95864458e-006, 0.612670792, -1.87058968e-006, 0.790338219, 0.790338219, 1.78518392e-005, -0.612670792, -1.29629351e-005, 1, 1.2415699e-005, 0.10319165, -0.0551933105, -0.145924805, 0, 0, 0, 0, 0, 0, 0, 0.176555176, -0.00208286133, -0.12721001, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.235757, 0.1, 0.1, 0.104122901, 0.189109389, -0.0199675505, 0.612670789, -1.91122389e-006, 0.790338221, 0.790338221, 1.64332979e-005, -0.612670789, -1.18169124e-005, 1, 1.15787149e-005, 0.61267079, -1.21528078e-006, 0.790338221, 0.790338221, 9.65687937e-006, -0.61267079, -6.88763382e-006, 1, 6.87697076e-006, 0.10319165, -0.0551933105, -0.145924805, 0, 0, 0, 0, 0, 0, 0, 0.176555176, -0.00208286133, -0.12721001, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.236467, 0.1, 0.1, 0.104122917, 0.189109399, -0.0199679373, 0.612670784, -8.11971448e-007, 0.790338225, 0.790338225, 9.24452866e-006, -0.612670784, -6.80883319e-006, 1, 6.3055847e-006, 0.612670786, 1.83868197e-006, 0.790338224, 0.790338224, -1.24958596e-005, -0.612670786, 8.74944875e-006, 1, -9.10902876e-006, 0.10319165, -0.0551933105, -0.145924805, 0, 0, 0, 0, 0, 0, 0, 0.176555176, -0.00208286133, -0.12721001, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.237174, 0.1, 0.1, 0.104122932, 0.189109408, -0.0199686367, 0.612670777, 1.15235373e-006, 0.79033823, 0.79033823, -1.12735125e-005, -0.612670777, 8.20387446e-006, 1, -7.81770088e-006, 0.612670779, 2.03244804e-006, 0.790338229, 0.790338229, -1.89792346e-005, -0.612670779, 1.37547931e-005, 1, -1.32343438e-005, 0.10319165, -0.0551933105, -0.145924805, 0, 0, 0, 0, 0, 0, 0, 0.176555176, -0.00208286133, -0.12721001, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.237884, 0.1, 0.1, 0.104122947, 0.189109417, -0.0199693963, 0.612670771, 2.38867211e-006, 0.790338236, 0.790338235, -1.67809244e-005, -0.612670771, 1.17991366e-005, 1, -1.21690408e-005, 0.612670772, 1.74402924e-006, 0.790338235, 0.790338235, -1.04604841e-005, -0.612670772, 7.19880481e-006, 1, -7.78720587e-006, 0.10319165, -0.0551933105, -0.145924805, 0, 0, 0, 0, 0, 0, 0, 0.176555176, -0.00208286133, -0.12721001, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.238599, 0.1, 0.1, 0.104122963, 0.189109425, -0.0199699505, 0.612670769, 1.23460152e-006, 0.790338237, 0.790338237, -9.43428665e-006, -0.612670769, 6.69987321e-006, 1, -6.75586445e-006, 0.612670769, -1.61071926e-006, 0.790338237, 0.790338237, 1.07464095e-005, -0.612670769, -7.50645771e-006, 1, 7.85702397e-006, 0.10319165, -0.0551933105, -0.145924805, 0, 0, 0, 0, 0, 0, 0, 0.176555176, -0.00208286133, -0.12721001, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.239333, 0.1, 0.1, 0.104122979, 0.189109433, -0.0199699123, 0.61267077, -1.28536098e-006, 0.790338236, 0.790338236, 1.1841468e-005, -0.61267077, -8.5712618e-006, 1, 8.27079123e-006, 0.612670769, -2.47341261e-006, 0.790338237, 0.790338237, 1.92922037e-005, -0.612670769, -1.37319786e-005, 1, 1.37746018e-005, 0.104132446, -0.058208374, -0.144836182, 0, 0, 0, 0, 0, 0, 0, 0.177172754, -0.00501557617, -0.12644668, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.240039, 0.1, 0.1, 0.104122993, 0.189109442, -0.0199695374, 0.612670774, -2.78972122e-006, 0.790338233, 0.790338233, 1.8203129e-005, -0.612670774, -1.26774482e-005, 1, 1.33573485e-005, 0.612670773, -1.8451197e-006, 0.790338234, 0.790338234, 1.20279002e-005, -0.612670773, -8.37565848e-006, 1, 8.82741155e-006, 0.104132446, -0.058208374, -0.144836182, 0, 0, 0, 0, 0, 0, 0, 0.177172754, -0.00501557617, -0.12644668, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.24075, 0.1, 0.1, 0.104123008, 0.189109451, -0.0199690241, 0.612670779, -1.12033926e-006, 0.790338229, 0.790338229, 1.06033816e-005, -0.612670779, -7.69385871e-006, 1, 7.38182901e-006, 0.612670778, 1.53034443e-006, 0.79033823, 0.79033823, -1.00659281e-005, -0.612670778, 7.01789051e-006, 1, -7.37658974e-006, 0.104132446, -0.058208374, -0.144836182, 0, 0, 0, 0, 0, 0, 0, 0.177172754, -0.00501557617, -0.12644668, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.241462, 0.1, 0.1, 0.104123023, 0.18910946, -0.0199685279, 0.612670779, 9.57454689e-007, 0.790338229, 0.790338229, -1.11394704e-005, -0.612670779, 8.21734481e-006, 1, -7.58154106e-006, 0.61267078, 1.75009591e-006, 0.790338229, 0.790338229, -1.87953499e-005, -0.612670779, 1.37824509e-005, 1, -1.28985294e-005, 0.104132446, -0.058208374, -0.144836182, 0, 0, 0, 0, 0, 0, 0, 0.177172754, -0.00501557617, -0.12644668, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.242168, 0.1, 0.1, 0.104123037, 0.189109468, -0.0199682106, 0.612670779, 2.75977291e-006, 0.790338229, 0.790338229, -1.82954466e-005, -0.612670779, 1.27687586e-005, 1, -1.33902395e-005, 0.612670779, 2.02655297e-006, 0.79033823, 0.79033823, -1.17056259e-005, -0.612670778, 8.00979384e-006, 1, -8.7733572e-006, 0.104132446, -0.058208374, -0.144836182, 0, 0, 0, 0, 0, 0, 0, 0.177172754, -0.00501557617, -0.12644668, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.242879, 0.1, 0.1, 0.104123051, 0.189109475, -0.0199681535, 0.612670783, 9.00622582e-007, 0.790338226, 0.790338226, -1.15216177e-005, -0.612670783, 8.55418972e-006, 1, -7.77075496e-006, 0.612670782, -1.94637898e-006, 0.790338227, 0.790338227, 1.01388849e-005, -0.612670782, -6.82065875e-006, 1, 7.75009622e-006, 0.104132446, -0.058208374, -0.144836182, 0, 0, 0, 0, 0, 0, 0, 0.177172754, -0.00501557617, -0.12644668, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.243591, 0.1, 0.1, 0.104123066, 0.189109483, -0.0199683275, 0.612670782, -7.65086209e-007, 0.790338227, 0.790338227, 1.03058768e-005, -0.612670782, -7.6763824e-006, 1, 6.91878646e-006, 0.612670782, -1.64290738e-006, 0.790338227, 0.790338227, 1.7948504e-005, -0.612670782, -1.31788274e-005, 1, 1.22949765e-005, 0.104132446, -0.058208374, -0.144836182, 0, 0, 0, 0, 0, 0, 0, 0.177172754, -0.00501557617, -0.12644668, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.244324, 0.1, 0.1, 0.10412308, 0.189109493, -0.0199683993, 0.612670781, -1.94829297e-006, 0.790338227, 0.790338227, 1.54634261e-005, -0.612670781, -1.10276746e-005, 1, 1.10137998e-005, 0.612670781, -1.24885538e-006, 0.790338227, 0.790338227, 8.58706602e-006, -0.612670781, -6.02154934e-006, 1, 6.24806259e-006, 0.105075928, -0.0614514404, -0.143524316, 0, 0, 0, 0, 0, 0, 0, 0.177988672, -0.00797490234, -0.125440088, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.245034, 0.1, 0.1, 0.104123094, 0.189109502, -0.0199686059, 0.612670782, -1.15293454e-006, 0.790338227, 0.790338227, 9.73762495e-006, -0.612670782, -6.98964793e-006, 1, 6.87716653e-006, 0.612670782, 1.56559014e-006, 0.790338227, 0.790338227, -1.16679915e-005, -0.612670782, 8.26246841e-006, 1, -8.38598324e-006, 0.105075928, -0.0614514404, -0.143524316, 0, 0, 0, 0, 0, 0, 0, 0.177988672, -0.00797490234, -0.125440088, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.245744, 0.1, 0.1, 0.104123107, 0.18910951, -0.0199689149, 0.612670782, 1.23458778e-006, 0.790338227, 0.790338226, -9.8681577e-006, -0.612670782, 7.04278639e-006, 1, -7.02167382e-006, 0.612670783, 2.33935578e-006, 0.790338226, 0.790338226, -1.76457214e-005, -0.612670782, 1.25128333e-005, 1, -1.26599003e-005, 0.105075928, -0.0614514404, -0.143524316, 0, 0, 0, 0, 0, 0, 0, 0.177988672, -0.00797490234, -0.125440088, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.246489, 0.1, 0.1, 0.104123122, 0.189109518, -0.0199689982, 0.612670783, 2.25817274e-006, 0.790338226, 0.790338226, -1.96280581e-005, -0.612670783, 1.41292882e-005, 1, -1.3810258e-005, 0.612670783, 1.51583585e-006, 0.790338226, 0.790338226, -1.35049486e-005, -0.612670783, 9.74476877e-006, 1, -9.47211043e-006, 0.10582522, -0.0644501465, -0.142360376, 0, 0, 0, 0, 0, 0, 0, 0.178419385, -0.0108758789, -0.1242354, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.247199, 0.1, 0.1, 0.104123135, 0.189109525, -0.0199688173, 0.61267078, 1.74790455e-006, 0.790338229, 0.790338229, -1.09124226e-005, -0.61267078, 7.55361468e-006, 1, -8.06715823e-006, 0.61267078, -7.11369661e-007, 0.790338228, 0.790338228, 9.71186753e-006, -0.61267078, -7.23982477e-006, 1, 6.5124001e-006, 0.10582522, -0.0644501465, -0.142360376, 0, 0, 0, 0, 0, 0, 0, 0.178419385, -0.0108758789, -0.1242354, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.247905, 0.1, 0.1, 0.104123149, 0.189109532, -0.0199687345, 0.612670781, -2.26831931e-006, 0.790338228, 0.790338228, 1.12484142e-005, -0.612670781, -7.50031879e-006, 1, 8.68431418e-006, 0.61267078, -3.27950716e-006, 0.790338228, 0.790338228, 1.85699043e-005, -0.61267078, -1.2667247e-005, 1, 1.39691576e-005, 0.10582522, -0.0644501465, -0.142360376, 0, 0, 0, 0, 0, 0, 0, 0.178419385, -0.0108758789, -0.1242354, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.248616, 0.1, 0.1, 0.104123162, 0.18910954, -0.0199687377, 0.612670781, -1.54068859e-006, 0.790338228, 0.790338228, 1.94745024e-005, -0.61267078, -1.44475089e-005, 1, 1.31491237e-005, 0.612670781, -9.06734358e-007, 0.790338228, 0.790338228, 1.27354779e-005, -0.612670781, -9.50980539e-006, 1, 8.51928203e-006, 0.10582522, -0.0644501465, -0.142360376, 0, 0, 0, 0, 0, 0, 0, 0.178419385, -0.0108758789, -0.1242354, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.249334, 0.1, 0.1, 0.104123175, 0.189109548, -0.0199687902, 0.61267078, -2.3036699e-006, 0.790338229, 0.790338228, 1.39201218e-005, -0.61267078, -9.59021316e-006, 1, 1.03491303e-005, 0.612670779, 9.14803933e-007, 0.790338229, 0.790338229, -8.36648586e-006, -0.612670779, 6.05187998e-006, 1, -5.84890594e-006, 0.10582522, -0.0644501465, -0.142360376, 0, 0, 0, 0, 0, 0, 0, 0.178419385, -0.0108758789, -0.1242354, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
186.250044, 0.1, 0.1, 0.104123188, 0.189109555, -0.0199688096, 0.612670783, 1.12551375e-006, 0.790338226, 0.790338226, -7.61598882e-006, -0.612670782, 5.32963771e-006, 1, -5.55563038e-006, 0.612670782, 1.90854458e-006, 0.790338227, 0.790338227, -1.50066134e-005, -0.612670782, 1.06909907e-005, 1, -1.07025093e-005, 0.10582522, -0.0644501465, -0.142360376, 0, 0, 0, 0, 0, 0, 0, 0.178419385, -0.0108758789, -0.1242354, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
