time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
113.402839, 0.1, 0.1, 0.150000012, -0.199999983, -0.0199544632, 0.707134027, -0.707079534, 2.55824343e-006, 0.707079534, 0.707134027, -3.0443263e-005, 1.97167872e-005, 2.33363487e-005, 1, 0.707133745, -0.707079816, -1.77048976e-005, 0.707079816, 0.707133745, -8.94302086e-006, 1.88431601e-005, -6.1948639e-006, 1, 0.165474585, -0.244794409, -0.0726304443, 0, 0, 0, 0, 0, 0, 0, 0.200714453, -0.196583545, -0.06995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.403763, 0.1, 0.1, 0.150000007, -0.199999988, -0.0199490866, 0.707134967, -0.707078594, -5.1219281e-007, 0.707078594, 0.707134967, 1.44245371e-005, -9.83709199e-006, -1.05622552e-005, 1, 0.707134835, -0.707078726, 1.26778383e-005, 0.707078725, 0.707134835, 4.34588458e-005, -3.96937664e-005, -2.17670341e-005, 0.999999999, 0.165474585, -0.244794409, -0.0726304443, 0, 0, 0, 0, 0, 0, 0, 0.200714453, -0.196583545, -0.06995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.404701, 0.1, 0.1, 0.150000014, -0.199999978, -0.0199480809, 0.707135658, -0.707077903, -1.47044747e-005, 0.707077903, 0.707135658, 1.3273515e-005, 1.01264928e-006, -1.97833849e-005, 1, 0.707135477, -0.707078083, -3.90005675e-005, 0.707078082, 0.707135478, -2.3453577e-005, 4.41621952e-005, -1.09915901e-005, 0.999999999, 0.165474585, -0.244794409, -0.0726304443, 0, 0, 0, 0, 0, 0, 0, 0.200714453, -0.196583545, -0.06995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.405679, 0.1, 0.1, 0.149999993, -0.199999991, -0.0199511186, 0.707137057, -0.707076502, 4.98870253e-005, 0.707076501, 0.707137059, 4.39309493e-005, -6.63395063e-005, 4.20874115e-006, 0.999999998, 0.707136775, -0.70707678, 9.52694233e-005, 0.707076779, 0.70713678, 4.8749799e-005, -0.000101838364, 3.28900214e-005, 0.999999994, 0.163322046, -0.246602026, -0.0730939941, 0, 0, 0, 0, 0, 0, 0, 0.199812207, -0.19724541, -0.0698967773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.406635, 0.1, 0.1, 0.150000019, -0.199999984, -0.0199566963, 0.70713779, -0.707075763, -0.00010709765, 0.707075758, 0.707137798, -8.37012156e-005, 0.000134915897, -1.65378596e-005, 0.999999991, 0.707137733, -0.707075816, -0.000129714287, 0.707075816, 0.707137743, -5.85004139e-005, 0.000133090096, -5.03499852e-005, 0.99999999, 0.163322046, -0.246602026, -0.0730939941, 0, 0, 0, 0, 0, 0, 0, 0.199812207, -0.19724541, -0.0698967773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.407613, 0.1, 0.1, 0.150000011, -0.199999972, -0.0199622805, 0.707137281, -0.707076273, 9.71138274e-005, 0.707076273, 0.707137287, 4.55456755e-005, -0.000100877075, 3.6459838e-005, 0.999999994, 0.707137515, -0.707076041, 8.03314527e-005, 0.707076044, 0.707137517, -8.40975253e-006, -5.08590495e-005, 6.27472973e-005, 0.999999997, 0.163322046, -0.246602026, -0.0730939941, 0, 0, 0, 0, 0, 0, 0, 0.199812207, -0.19724541, -0.0698967773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.408544, 0.1, 0.1, 0.149999994, -0.199999998, -0.0199653391, 0.707135786, -0.707077774, 3.73510591e-005, 0.707077772, 0.707135787, 6.10748617e-005, -6.95969479e-005, -1.67781167e-005, 0.999999997, 0.707136017, -0.707077543, 4.92656029e-005, 0.707077537, 0.707136018, 9.36993872e-005, -0.000101090215, -3.14236102e-005, 0.999999994, 0.163322046, -0.246602026, -0.0730939941, 0, 0, 0, 0, 0, 0, 0, 0.199808301, -0.197560547, -0.0703220215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.409521, 0.1, 0.1, 0.150000007, -0.199999975, -0.0199660164, 0.707134698, -0.707078855, -0.000106543447, 0.707078846, 0.707134706, -0.000110418101, 0.000153414874, 2.74585327e-006, 0.999999988, 0.707134823, -0.707078734, -8.14007984e-005, 0.707078724, 0.707134827, -0.000119715898, 0.000142209905, 2.70985078e-005, 0.99999999, 0.163322046, -0.246602026, -0.0730939941, 0, 0, 0, 0, 0, 0, 0, 0.199808301, -0.197560547, -0.0703220215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.410522, 0.1, 0.1, 0.150000027, -0.199999972, -0.0199629637, 0.707134743, -0.707078818, 3.25638347e-005, 0.707078816, 0.707134743, 5.49606021e-005, -6.18884964e-005, -1.58393536e-005, 0.999999998, 0.707134643, -0.707078917, -4.11215879e-005, 0.707078918, 0.707134643, 2.40132083e-005, 1.2099266e-005, -4.60567793e-005, 0.999999999, 0.162343164, -0.247586279, -0.0742051758, 0, 0, 0, 0, 0, 0, 0, 0.199808301, -0.197560547, -0.0703220215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.411294, 0.1, 0.1, 0.150000002, -0.199999985, -0.0199601871, 0.70713546, -0.707078094, 9.68207643e-005, 0.707078093, 0.707135466, 5.12506604e-005, -0.000104703616, 3.2218682e-005, 0.999999994, 0.707135329, -0.70707822, 0.000126650298, 0.70707822, 0.707135339, 5.66944131e-005, -0.000129646286, 4.94610449e-005, 0.99999999, 0.162343164, -0.247586279, -0.0742051758, 0, 0, 0, 0, 0, 0, 0, 0.199808301, -0.197560547, -0.0703220215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.411974, 0.1, 0.1, 0.150000013, -0.199999987, -0.0199608459, 0.707135881, -0.707077668, -0.000131180559, 0.707077671, 0.707135889, -3.42689886e-005, 0.000116993318, -6.85220125e-005, 0.999999991, 0.707135856, -0.707077697, -0.000111588962, 0.7070777, 0.707135861, -1.26619251e-005, 8.78615218e-005, -6.99483656e-005, 0.999999994, 0.162343164, -0.247586279, -0.0742051758, 0, 0, 0, 0, 0, 0, 0, 0.199808301, -0.197560547, -0.0703220215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.412686, 0.1, 0.1, 0.150000028, -0.199999973, -0.0199642768, 0.707135723, -0.707077838, -8.4765103e-006, 0.707077837, 0.707135722, -5.69824308e-005, 4.62850572e-005, 3.43007598e-005, 0.999999998, 0.707135815, -0.707077744, -4.50736764e-005, 0.70707774, 0.707135816, -7.91699639e-005, 8.78525305e-005, 2.41133237e-005, 0.999999996, 0.161601807, -0.249019092, -0.0749783936, 0, 0, 0, 0, 0, 0, 0, 0.199808301, -0.197560547, -0.0703220215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.413367, 0.1, 0.1, 0.15000002, -0.199999979, -0.019968909, 0.707134957, -0.707078603, 4.20670776e-005, 0.707078601, 0.707134958, 6.1562673e-005, -7.327675e-005, -1.37883878e-005, 0.999999997, 0.707135121, -0.707078439, 4.29785115e-005, 0.707078436, 0.707135122, 5.98071749e-005, -7.26799788e-005, -1.19025752e-005, 0.999999997, 0.161601807, -0.249019092, -0.0749783936, 0, 0, 0, 0, 0, 0, 0, 0.200268945, -0.197825879, -0.0707724121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.414044, 0.1, 0.1, 0.150000018, -0.19999998, -0.0199737139, 0.70713431, -0.70707925, -2.93464197e-005, 0.70707925, 0.707134311, -3.17015319e-005, 4.31673557e-005, 1.66699648e-006, 0.999999999, 0.707134392, -0.707079169, -4.63186881e-006, 0.707079169, 0.707134392, -2.10398438e-005, 1.8152189e-005, 1.16028992e-005, 1, 0.161601807, -0.249019092, -0.0749783936, 0, 0, 0, 0, 0, 0, 0, 0.200268945, -0.197825879, -0.0707724121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.414723, 0.1, 0.1, 0.150000028, -0.199999975, -0.0199773127, 0.707134064, -0.707079497, -3.25829366e-005, 0.707079496, 0.707134065, -1.84273897e-005, 3.60701338e-005, -1.00080915e-005, 0.999999999, 0.707134102, -0.707079457, -5.30539318e-005, 0.707079457, 0.707134104, -2.27891006e-005, 5.36299494e-005, -2.13983952e-005, 0.999999998, 0.161601807, -0.249019092, -0.0749783936, 0, 0, 0, 0, 0, 0, 0, 0.200268945, -0.197825879, -0.0707724121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.415404, 0.1, 0.1, 0.150000022, -0.199999978, -0.0199787145, 0.707133729, -0.707079831, 4.96095197e-005, 0.70707983, 0.70713373, 3.54528548e-005, -6.01485633e-005, 1.00079813e-005, 0.999999998, 0.707133817, -0.707079743, 5.17950686e-005, 0.707079742, 0.707133819, 2.52295661e-005, -5.44653597e-005, 1.87825644e-005, 0.999999998, 0.161601807, -0.249019092, -0.0749783936, 0, 0, 0, 0, 0, 0, 0, 0.200268945, -0.197825879, -0.0707724121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.416079, 0.1, 0.1, 0.150000019, -0.199999982, -0.0199777076, 0.70713317, -0.707080391, -1.06363846e-005, 0.707080391, 0.70713317, -1.64475917e-005, 1.915111e-005, 4.10985866e-006, 1, 0.707133299, -0.707080263, 1.13532816e-006, 0.707080263, 0.707133299, 1.23718111e-005, -9.55069181e-006, -7.94575148e-006, 1, 0.161601807, -0.249019092, -0.0749783936, 0, 0, 0, 0, 0, 0, 0, 0.200268945, -0.197825879, -0.0707724121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.416757, 0.1, 0.1, 0.150000025, -0.199999975, -0.0199747372, 0.707132691, -0.70708087, -2.33723206e-005, 0.70708087, 0.707132691, -2.88424941e-005, 3.69213078e-005, 3.86934969e-006, 0.999999999, 0.707132769, -0.707080792, -3.71848511e-005, 0.707080791, 0.70713277, -3.39441085e-005, 5.02958538e-005, -2.28970254e-006, 0.999999999, 0.161601807, -0.249019092, -0.0749783936, 0, 0, 0, 0, 0, 0, 0, 0.200268945, -0.197825879, -0.0707724121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.417459, 0.1, 0.1, 0.150000022, -0.199999979, -0.019970531, 0.707132267, -0.707081293, 3.98829456e-005, 0.707081293, 0.707132268, 1.83253965e-005, -4.11600629e-005, 1.52420055e-005, 0.999999999, 0.707132333, -0.707081228, 2.89498445e-005, 0.707081227, 0.707132333, 3.08199748e-005, -4.22635968e-005, -1.32390909e-006, 0.999999999, 0.163818774, -0.247335132, -0.0743714355, 0, 0, 0, 0, 0, 0, 0, 0.200268945, -0.197825879, -0.0707724121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.418331, 0.1, 0.1, 0.150000026, -0.199999973, -0.0199639865, 0.707132057, -0.707081503, -4.39397797e-005, 0.707081502, 0.707132058, -4.61271802e-005, 6.36869028e-005, 1.54900241e-006, 0.999999998, 0.707132114, -0.707081445, -4.66414888e-005, 0.707081445, 0.707132116, -3.46919895e-005, 5.75117567e-005, -8.44751141e-006, 0.999999998, 0.163818774, -0.247335132, -0.0743714355, 0, 0, 0, 0, 0, 0, 0, 0.201486719, -0.197057568, -0.0709789551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.419258, 0.1, 0.1, 0.150000024, -0.199999974, -0.0199558898, 0.707131803, -0.707081758, 3.48396151e-005, 0.707081757, 0.707131804, 3.33958419e-005, -4.82497905e-005, 1.01919436e-006, 0.999999999, 0.707131847, -0.707081713, 3.76435714e-005, 0.707081713, 0.707131848, 2.57140479e-005, -4.48009013e-005, 8.43385877e-006, 0.999999999, 0.163818774, -0.247335132, -0.0743714355, 0, 0, 0, 0, 0, 0, 0, 0.201486719, -0.197057568, -0.0709789551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.420208, 0.1, 0.1, 0.150000025, -0.199999976, -0.0199496269, 0.707131211, -0.707082349, 3.2345196e-005, 0.70708235, 0.707131211, -9.26931352e-006, -1.63181296e-005, 2.94253381e-005, 0.999999999, 0.707131397, -0.707082165, 2.9770621e-006, 0.707082165, 0.707131396, -2.09518262e-005, 1.27094886e-005, 1.69207216e-005, 1, 0.163818774, -0.247335132, -0.0743714355, 0, 0, 0, 0, 0, 0, 0, 0.201486719, -0.197057568, -0.0709789551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.421184, 0.1, 0.1, 0.150000028, -0.199999973, -0.0199467608, 0.707130034, -0.707083527, -7.67785753e-006, 0.707083526, 0.707130034, -4.44769937e-005, 3.68781933e-005, 2.60221315e-005, 0.999999999, 0.707130297, -0.707083263, -3.95452928e-005, 0.707083263, 0.707130298, -2.7418219e-005, 4.73506385e-005, -8.57356132e-006, 0.999999999, 0.163818774, -0.247335132, -0.0743714355, 0, 0, 0, 0, 0, 0, 0, 0.202216748, -0.196935889, -0.0706506348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.422116, 0.1, 0.1, 0.150000018, -0.199999981, -0.0199491168, 0.707128287, -0.707085274, 3.64552812e-005, 0.707085273, 0.707128288, 4.48756847e-005, -5.75094964e-005, -5.95587364e-006, 0.999999998, 0.707128655, -0.707084906, 4.32935772e-005, 0.707084903, 0.707128656, 6.64730821e-005, -7.7616242e-005, -1.63927862e-005, 0.999999997, 0.163818774, -0.247335132, -0.0743714355, 0, 0, 0, 0, 0, 0, 0, 0.202216748, -0.196935889, -0.0706506348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.423079, 0.1, 0.1, 0.150000027, -0.199999967, -0.0199551261, 0.707126948, -0.70708661, -7.28925919e-005, 0.707086609, 0.707126951, -4.69144197e-005, 8.47168743e-005, -1.83669253e-005, 0.999999996, 0.707127129, -0.707086429, -7.21778868e-005, 0.707086426, 0.707127133, -6.12113693e-005, 9.43206707e-005, -7.75178416e-006, 0.999999996, 0.164811914, -0.246283154, -0.0734059814, 0, 0, 0, 0, 0, 0, 0, 0.202216748, -0.196935889, -0.0706506348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.424073, 0.1, 0.1, 0.150000017, -0.199999975, -0.0199616343, 0.707125945, -0.707087613, 7.49832313e-005, 0.707087607, 0.707125949, 9.44492612e-005, -0.000119806491, -1.37678094e-005, 0.999999993, 0.707126216, -0.707087341, 7.90742105e-005, 0.707087338, 0.707126221, 6.30680682e-005, -0.00010051008, 1.13152886e-005, 0.999999995, 0.164811914, -0.246283154, -0.0734059814, 0, 0, 0, 0, 0, 0, 0, 0.202216748, -0.196935889, -0.0706506348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.42508, 0.1, 0.1, 0.150000007, -0.199999988, -0.0199650496, 0.707124615, -0.707088946, -3.05963887e-005, 0.707088945, 0.707124616, -2.84208131e-005, 4.17315024e-005, -1.53731168e-006, 0.999999999, 0.707124782, -0.70708878, 1.73059593e-005, 0.70708878, 0.707124782, 5.63357803e-006, -1.62209125e-005, 8.25320704e-006, 1, 0.164811914, -0.246283154, -0.0734059814, 0, 0, 0, 0, 0, 0, 0, 0.202216748, -0.196935889, -0.0706506348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.426107, 0.1, 0.1, 0.150000028, -0.199999965, -0.0199647795, 0.707123534, -0.707090026, -4.53057857e-005, 0.707090023, 0.707123536, -6.9392494e-005, 8.11035277e-005, 1.70337966e-005, 0.999999997, 0.707123755, -0.707089804, -6.83617439e-005, 0.707089798, 0.707123758, -8.9045006e-005, 0.000111303029, 1.46279473e-005, 0.999999994, 0.166167554, -0.245520337, -0.072871875, 0, 0, 0, 0, 0, 0, 0, 0.202697168, -0.196657373, -0.0707302246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.427079, 0.1, 0.1, 0.150000023, -0.199999979, -0.0199613121, 0.70712239, -0.70709117, 5.37834913e-005, 0.707091166, 0.707122392, 7.24881807e-005, -8.92872636e-005, -1.3228184e-005, 0.999999996, 0.707122548, -0.707091013, 4.12128667e-005, 0.707091008, 0.707122548, 8.56468655e-005, -8.97026763e-005, -3.14215823e-005, 0.999999995, 0.166167554, -0.245520337, -0.072871875, 0, 0, 0, 0, 0, 0, 0, 0.202697168, -0.196657373, -0.0707302246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.427768, 0.1, 0.1, 0.15000002, -0.199999978, -0.0199602538, 0.707122106, -0.707091453, -5.88386112e-005, 0.707091452, 0.707122109, -4.4027951e-005, 7.27378707e-005, -1.04711415e-005, 0.999999997, 0.707122099, -0.707091463, -1.83711388e-005, 0.707091462, 0.707122099, -3.69620902e-005, 3.91262167e-005, 1.31466354e-005, 0.999999999, 0.166167554, -0.245520337, -0.072871875, 0, 0, 0, 0, 0, 0, 0, 0.202697168, -0.196657373, -0.0707302246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.428454, 0.1, 0.1, 0.150000031, -0.199999968, -0.0199621991, 0.70712208, -0.707091482, -6.16780371e-006, 0.707091481, 0.70712208, -3.89949369e-005, 3.19343779e-005, 2.32129794e-005, 0.999999999, 0.70712211, -0.707091451, -3.72143551e-005, 0.707091449, 0.707122111, -5.55159005e-005, 6.5569912e-005, 1.29425685e-005, 0.999999998, 0.166167554, -0.245520337, -0.072871875, 0, 0, 0, 0, 0, 0, 0, 0.202697168, -0.196657373, -0.0707302246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.42914, 0.1, 0.1, 0.150000025, -0.199999976, -0.0199663282, 0.707121584, -0.707091978, 2.61444118e-005, 0.707091976, 0.707121584, 6.26524952e-005, -6.27883546e-005, -2.58164278e-005, 0.999999998, 0.707121701, -0.707091861, 3.09625157e-005, 0.707091858, 0.707121701, 6.59413525e-005, -6.85208604e-005, -2.47352185e-005, 0.999999997, 0.166167554, -0.245520337, -0.072871875, 0, 0, 0, 0, 0, 0, 0, 0.202697168, -0.196657373, -0.0707302246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.429846, 0.1, 0.1, 0.150000026, -0.199999974, -0.0199712923, 0.707121111, -0.70709245, -4.06046605e-005, 0.707092449, 0.707121112, -3.6940927e-005, 5.48330633e-005, -2.58953951e-006, 0.999999998, 0.707121169, -0.707092393, -2.29213562e-005, 0.707092392, 0.707121169, -3.39191212e-005, 4.01921288e-005, 7.77741197e-006, 0.999999999, 0.166167554, -0.245520337, -0.072871875, 0, 0, 0, 0, 0, 0, 0, 0.202697168, -0.196657373, -0.0707302246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.430561, 0.1, 0.1, 0.150000031, -0.19999997, -0.0199752747, 0.70712082, -0.707092743, 3.34379549e-006, 0.707092742, 0.707120819, 1.52820698e-005, -1.31703081e-005, -8.44189621e-006, 1, 0.707120865, -0.707092696, -1.62722684e-005, 0.707092697, 0.707120866, -5.49148361e-006, 1.53894485e-005, -7.6228595e-006, 1, 0.165634302, -0.246709521, -0.0734726074, 0, 0, 0, 0, 0, 0, 0, 0.202626367, -0.197064404, -0.071029248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.431248, 0.1, 0.1, 0.150000024, -0.199999975, -0.0199772935, 0.707120768, -0.707092793, 2.61314306e-005, 0.707092793, 0.707120769, 1.65430764e-005, -3.01755674e-005, 6.77939336e-006, 1, 0.707120769, -0.707092792, 4.08055126e-005, 0.707092791, 0.70712077, 1.96952878e-005, -4.27808215e-005, 1.49263367e-005, 0.999999999, 0.165634302, -0.246709521, -0.0734726074, 0, 0, 0, 0, 0, 0, 0, 0.202626367, -0.197064404, -0.071029248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.431933, 0.1, 0.1, 0.150000028, -0.199999972, -0.0199770992, 0.707120627, -0.707092934, -2.68642654e-005, 0.707092933, 0.707120628, -3.32596575e-005, 4.2513945e-005, 4.52305764e-006, 0.999999999, 0.707120677, -0.707092885, -3.54131359e-005, 0.707092884, 0.707120678, -2.34798729e-005, 4.16438117e-005, -8.43727278e-006, 0.999999999, 0.165634302, -0.246709521, -0.0734726074, 0, 0, 0, 0, 0, 0, 0, 0.202626367, -0.197064404, -0.071029248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.43262, 0.1, 0.1, 0.150000028, -0.199999971, -0.0199749071, 0.707120317, -0.707093245, 1.67764401e-005, 0.707093245, 0.707120317, 9.52447633e-006, -1.85976545e-005, 5.12755673e-006, 1, 0.70712037, -0.707093193, 8.94275816e-006, 0.707093192, 0.70712037, 1.06186699e-005, -1.38319956e-005, -1.18531434e-006, 1, 0.165634302, -0.246709521, -0.0734726074, 0, 0, 0, 0, 0, 0, 0, 0.202626367, -0.197064404, -0.071029248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.43332, 0.1, 0.1, 0.150000029, -0.19999997, -0.0199712616, 0.707120017, -0.707093544, -1.90735891e-005, 0.707093544, 0.707120018, -1.83060019e-005, 2.64313724e-005, -5.42271316e-007, 1, 0.707120085, -0.707093477, -1.80584078e-005, 0.707093476, 0.707120086, -1.89939094e-005, 2.61999323e-005, 6.61992464e-007, 1, 0.165634302, -0.246709521, -0.0734726074, 0, 0, 0, 0, 0, 0, 0, 0.202365771, -0.197069873, -0.0716047363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.434005, 0.1, 0.1, 0.150000029, -0.19999997, -0.0199675859, 0.707119618, -0.707093945, -1.89214653e-006, 0.707093945, 0.707119618, -4.41060336e-006, 4.45668486e-006, 1.7808988e-006, 1, 0.707119703, -0.707093859, 3.31633395e-007, 0.707093859, 0.707119703, 1.00772349e-005, -7.3600554e-006, -6.8913154e-006, 1, 0.165634302, -0.246709521, -0.0734726074, 0, 0, 0, 0, 0, 0, 0, 0.202365771, -0.197069873, -0.0716047363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.43481, 0.1, 0.1, 0.150000031, -0.199999969, -0.019963804, 0.707119162, -0.7070944, -1.05801045e-005, 0.7070944, 0.707119162, -1.14506669e-005, 1.55780971e-005, 6.1585338e-007, 1, 0.707119265, -0.707094297, -9.28242702e-006, 0.707094297, 0.707119265, -1.20967373e-005, 1.51173169e-005, 1.99028477e-006, 1, 0.165634302, -0.246709521, -0.0734726074, 0, 0, 0, 0, 0, 0, 0, 0.202365771, -0.197069873, -0.0716047363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.435784, 0.1, 0.1, 0.15000003, -0.199999967, -0.019957699, 0.707118574, -0.707094987, 3.55903168e-005, 0.707094988, 0.707118573, -3.1471538e-005, -2.91320727e-006, 4.74198437e-005, 0.999999999, 0.707118728, -0.707094834, 1.30146156e-005, 0.707094834, 0.707118728, -3.50755105e-005, 1.55988338e-005, 3.40051178e-005, 0.999999999, 0.165072119, -0.247271826, -0.0740142822, 0, 0, 0, 0, 0, 0, 0, 0.202365771, -0.197069873, -0.0716047363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.436734, 0.1, 0.1, 0.150000033, -0.199999969, -0.0199525499, 0.707118007, -0.707095555, -2.97510806e-005, 0.707095555, 0.707118006, 3.91219951e-005, -6.62546404e-006, -4.8700724e-005, 0.999999999, 0.707118076, -0.707095486, -3.07651296e-005, 0.707095487, 0.707118074, 3.93659396e-005, -6.08089905e-006, -4.95902517e-005, 0.999999999, 0.165072119, -0.247271826, -0.0740142822, 0, 0, 0, 0, 0, 0, 0, 0.202365771, -0.197069873, -0.0716047363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.437687, 0.1, 0.1, 0.150000031, -0.199999967, -0.0199503304, 0.707117433, -0.707096129, -3.12456808e-006, 0.707096129, 0.707117433, -8.38055588e-006, 8.13529518e-006, 3.71666716e-006, 1, 0.707117571, -0.707095991, 2.89807711e-005, 0.707095991, 0.707117571, -1.17437998e-005, -1.21888187e-005, 2.87964343e-005, 1, 0.164229688, -0.246970337, -0.075273877, 0, 0, 0, 0, 0, 0, 0, 0.202365771, -0.197069873, -0.0716047363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.438641, 0.1, 0.1, 0.150000037, -0.199999975, -0.0199512429, 0.707117138, -0.707096425, 7.52100137e-006, 0.707096425, 0.707117137, -7.75554642e-006, 1.65690182e-007, 1.0802153e-005, 1, 0.707117212, -0.70709635, -2.55995688e-005, 0.70709635, 0.707117212, 2.2538442e-005, 2.1650457e-006, -3.40386819e-005, 0.999999999, 0.164229688, -0.246970337, -0.075273877, 0, 0, 0, 0, 0, 0, 0, 0.2020854, -0.196901904, -0.0719401367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.439611, 0.1, 0.1, 0.150000038, -0.199999973, -0.019955011, 0.707116569, -0.70709699, -6.83730191e-005, 0.707096992, 0.70711657, -3.99168827e-006, 5.11702056e-005, -4.55237672e-005, 0.999999998, 0.707116682, -0.707096879, -4.31002707e-005, 0.707096879, 0.707116683, -6.05408456e-006, 3.47577448e-005, -2.61951227e-005, 0.999999999, 0.164229688, -0.246970337, -0.075273877, 0, 0, 0, 0, 0, 0, 0, 0.2020854, -0.196901904, -0.0719401367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.440695, 0.1, 0.1, 0.150000033, -0.199999975, -0.0199586471, 0.707116072, -0.707097487, 6.58976491e-005, 0.707097488, 0.707116074, 1.07914706e-005, -5.42279086e-005, 3.89652399e-005, 0.999999998, 0.707116164, -0.707097395, 6.51086297e-005, 0.707097396, 0.707116166, 9.77389317e-006, -5.2950459e-005, 3.91268647e-005, 0.999999998, 0.164229688, -0.246970337, -0.075273877, 0, 0, 0, 0, 0, 0, 0, 0.2020854, -0.196901904, -0.0719401367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.441635, 0.1, 0.1, 0.150000034, -0.199999977, -0.0199603007, 0.707115685, -0.707097877, -1.41617133e-006, 0.707097877, 0.707115685, 3.40262523e-006, -1.40459212e-006, -3.40742141e-006, 1, 0.707115769, -0.707097793, -3.01763204e-005, 0.707097793, 0.707115769, 6.12542166e-006, 1.70068799e-005, -2.56689918e-005, 1, 0.164229688, -0.246970337, -0.075273877, 0, 0, 0, 0, 0, 0, 0, 0.2020854, -0.196901904, -0.0719401367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
113.442658, 0.1, 0.1, 0.150000029, -0.199999969, -0.0199608105, 0.707115582, -0.70709798, -4.91706771e-006, 0.70709798, 0.707115582, 7.9253974e-006, -2.1270973e-006, -9.08102064e-006, 1, 0.707115628, -0.707097934, 2.40824595e-005, 0.707097934, 0.707115628, -2.01442866e-005, -2.78510004e-006, 3.12729972e-005, 1, 0.164229688, -0.246970337, -0.075273877, 0, 0, 0, 0, 0, 0, 0, 0.2020854, -0.196901904, -0.0719401367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
