time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
204.783507, 0.1, 0.1, 0.114693621, 0.176793419, -0.0199704258, 0.874195271, -0.48557453, 5.91034105e-005, 0.485574531, 0.874195273, -5.76225022e-006, -4.88699201e-005, 3.37364427e-005, 0.999999998, 0.874195249, -0.485574572, 3.86971788e-005, 0.485574573, 0.874195249, -1.52025681e-005, -2.64469093e-005, 3.20803789e-005, 0.999999999, 0.10953584, -0.0373822266, -0.140298853, 0, 0, 0, 0, 0, 0, 0, 0.169089014, 0.0105388184, -0.0978429199, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
204.78421, 0.1, 0.1, 0.114693608, 0.176793411, -0.0199741528, 0.874195245, -0.485574582, -5.83418345e-006, 0.485574582, 0.874195244, 3.08400672e-005, -9.87493733e-006, -2.97931713e-005, 1, 0.874195274, -0.485574528, 1.86646879e-005, 0.485574527, 0.874195274, 3.88066623e-005, -3.51601087e-005, -2.48615038e-005, 0.999999999, 0.10953584, -0.0373822266, -0.140298853, 0, 0, 0, 0, 0, 0, 0, 0.169089014, 0.0105388184, -0.0978429199, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
204.784929, 0.1, 0.1, 0.114693612, 0.176793413, -0.0199761857, 0.874194907, -0.485575188, -4.30369291e-005, 0.485575186, 0.874194908, -4.51111815e-005, 5.95275347e-005, 1.85383003e-005, 0.999999998, 0.87419499, -0.485575038, -4.88450437e-005, 0.485575036, 0.874194991, -4.4481567e-005, 6.42992311e-005, 1.51676291e-005, 0.999999998, 0.10953584, -0.0373822266, -0.140298853, 0, 0, 0, 0, 0, 0, 0, 0.169089014, 0.0105388184, -0.0978429199, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
204.785647, 0.1, 0.1, 0.114693607, 0.176793408, -0.0199758018, 0.874194505, -0.485575913, 1.60676421e-005, 0.485575912, 0.874194504, 4.01008467e-005, -3.35182497e-005, -2.72538798e-005, 0.999999999, 0.874194576, -0.485575786, 7.26276953e-006, 0.485575785, 0.874194575, 3.3707918e-005, -2.27168225e-005, -2.59406541e-005, 0.999999999, 0.110502173, -0.0402041748, -0.139272583, 0, 0, 0, 0, 0, 0, 0, 0.169785937, 0.00789941406, -0.0971362305, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
204.786351, 0.1, 0.1, 0.114693599, 0.176793406, -0.0199734825, 0.874194253, -0.485576366, -5.89190453e-006, 0.485576366, 0.874194253, -3.53389647e-005, 2.23104351e-005, 2.80321503e-005, 0.999999999, 0.874194285, -0.485576309, 4.74305266e-006, 0.485576309, 0.874194285, -2.63328093e-005, 8.6402388e-006, 2.53231054e-005, 1, 0.110502173, -0.0402041748, -0.139272583, 0, 0, 0, 0, 0, 0, 0, 0.169785937, 0.00789941406, -0.0971362305, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
204.787053, 0.1, 0.1, 0.114693595, 0.176793402, -0.0199701069, 0.874194202, -0.485576459, 8.47606396e-006, 0.485576459, 0.874194201, 3.96193335e-005, -2.66479416e-005, -3.05192145e-005, 0.999999999, 0.874194195, -0.485576471, -1.24131818e-006, 0.485576471, 0.874194194, 3.17917753e-005, -1.43521849e-005, -2.83949403e-005, 0.999999999, 0.110502173, -0.0402041748, -0.139272583, 0, 0, 0, 0, 0, 0, 0, 0.169785937, 0.00789941406, -0.0971362305, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
204.787758, 0.1, 0.1, 0.114693589, 0.176793402, -0.0199667088, 0.874194333, -0.485576223, -1.67788641e-005, 0.485576221, 0.874194332, -5.48798575e-005, 4.13163418e-005, 3.9828243e-005, 0.999999998, 0.874194288, -0.485576303, -4.17468453e-006, 0.485576303, 0.874194288, -4.42503425e-005, 2.51364031e-005, 3.66562688e-005, 0.999999999, 0.110502173, -0.0402041748, -0.139272583, 0, 0, 0, 0, 0, 0, 0, 0.169785937, 0.00789941406, -0.0971362305, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
204.788462, 0.1, 0.1, 0.114693586, 0.1767934, -0.0199642859, 0.874194646, -0.485575658, 1.05488273e-005, 0.485575658, 0.874194646, 4.22214954e-005, -2.97234588e-005, -3.17875515e-005, 0.999999999, 0.874194566, -0.485575802, -3.26550512e-006, 0.485575802, 0.874194566, 3.08262672e-005, -1.21138026e-005, -2.85338055e-005, 1, 0.110502173, -0.0402041748, -0.139272583, 0, 0, 0, 0, 0, 0, 0, 0.169785937, 0.00789941406, -0.0971362305, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
204.789167, 0.1, 0.1, 0.114693579, 0.1767934, -0.019963508, 0.874195144, -0.485574763, -7.15491524e-006, 0.485574762, 0.874195142, -5.77530019e-005, 3.42981924e-005, 4.70131475e-005, 0.999999998, 0.874195029, -0.48557497, 5.14931916e-006, 0.485574969, 0.874195028, -4.66079847e-005, 1.81301615e-005, 4.3244849e-005, 0.999999999, 0.110502173, -0.0402041748, -0.139272583, 0, 0, 0, 0, 0, 0, 0, 0.169785937, 0.00789941406, -0.0971362305, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
204.789884, 0.1, 0.1, 0.114693574, 0.176793397, -0.0199643588, 0.874195809, -0.485573565, 1.60044506e-005, 0.485573564, 0.874195809, 4.78802548e-005, -3.72404097e-005, -3.40853799e-005, 0.999999999, 0.874195664, -0.485573826, 2.86073193e-006, 0.485573826, 0.874195664, 3.51504649e-005, -1.95689852e-005, -2.93392875e-005, 0.999999999, 0.110502173, -0.0402041748, -0.139272583, 0, 0, 0, 0, 0, 0, 0, 0.169785937, 0.00789941406, -0.0971362305, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
204.790611, 0.1, 0.1, 0.114693566, 0.176793395, -0.0199663843, 0.874196615, -0.485572114, -7.0418148e-006, 0.485572113, 0.874196615, -4.41355478e-005, 2.75869219e-005, 3.51638376e-005, 0.999999999, 0.874196449, -0.485572414, 5.85192339e-006, 0.485572414, 0.874196448, -3.38720448e-005, 1.13315999e-005, 3.24523539e-005, 0.999999999, 0.111259302, -0.0427444092, -0.138541553, 0, 0, 0, 0, 0, 0, 0, 0.170457715, 0.00506679687, -0.0967878906, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
204.791323, 0.1, 0.1, 0.114693563, 0.17679339, -0.0199690444, 0.874197518, -0.485570488, 6.33569898e-006, 0.485570487, 0.874197518, 4.83676557e-005, -2.90245585e-005, -3.92064562e-005, 0.999999999, 0.87419732, -0.485570846, -4.58503173e-006, 0.485570846, 0.874197319, 3.64089976e-005, -1.36709253e-005, -3.40550058e-005, 0.999999999, 0.111259302, -0.0427444092, -0.138541553, 0, 0, 0, 0, 0, 0, 0, 0.170457715, 0.00506679687, -0.0967878906, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
204.792029, 0.1, 0.1, 0.114693557, 0.176793387, -0.0199714682, 0.874198485, -0.485568747, -1.22243316e-005, 0.485568747, 0.874198485, -3.04910992e-005, 2.5492017e-005, 2.07195194e-005, 0.999999999, 0.874198287, -0.485569104, -1.64221097e-006, 0.485569104, 0.874198287, -2.07487682e-005, 1.15105788e-005, 1.73411307e-005, 1, 0.111259302, -0.0427444092, -0.138541553, 0, 0, 0, 0, 0, 0, 0, 0.170457715, 0.00506679687, -0.0967878906, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
204.792729, 0.1, 0.1, 0.114693554, 0.176793383, -0.0199731021, 0.874199488, -0.485566941, 4.68876332e-006, 0.485566941, 0.874199488, 4.04512117e-005, -2.37406856e-005, -3.30857201e-005, 0.999999999, 0.874199282, -0.485567313, -5.27737565e-006, 0.485567313, 0.874199282, 3.23444387e-005, -1.10919242e-005, -3.08380062e-005, 0.999999999, 0.111259302, -0.0427444092, -0.138541553, 0, 0, 0, 0, 0, 0, 0, 0.170457715, 0.00506679687, -0.0967878906, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
204.793444, 0.1, 0.1, 0.114693548, 0.176793381, -0.0199734182, 0.874200556, -0.48556502, -8.38014077e-006, 0.485565019, 0.874200555, -3.69644728e-005, 2.52745787e-005, 2.82452595e-005, 0.999999999, 0.874200343, -0.485565403, 5.62605073e-007, 0.485565403, 0.874200343, -2.80108479e-005, 1.31092691e-005, 2.47602744e-005, 1, 0.111259302, -0.0427444092, -0.138541553, 0, 0, 0, 0, 0, 0, 0, 0.171202002, 0.00208442383, -0.0962441406, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
204.794148, 0.1, 0.1, 0.114693544, 0.176793377, -0.0199724472, 0.874201634, -0.485563078, 1.01937962e-005, 0.485563077, 0.874201634, 3.54423596e-005, -2.61209345e-005, -2.60340376e-005, 0.999999999, 0.874201416, -0.485563471, 1.38646957e-007, 0.48556347, 0.874201416, 2.74423556e-005, -1.34462108e-005, -2.39228242e-005, 1, 0.111259302, -0.0427444092, -0.138541553, 0, 0, 0, 0, 0, 0, 0, 0.171202002, 0.00208442383, -0.0962441406, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
204.794852, 0.1, 0.1, 0.114693538, 0.176793377, -0.0199705966, 0.874202741, -0.485561085, -1.06238666e-005, 0.485561084, 0.874202741, -4.43711809e-005, 3.08323321e-005, 3.36308718e-005, 0.999999999, 0.874202517, -0.485561489, 3.02368953e-007, 0.485561489, 0.874202516, -3.55141811e-005, 1.6979987e-005, 3.11934052e-005, 0.999999999, 0.111259302, -0.0427444092, -0.138541553, 0, 0, 0, 0, 0, 0, 0, 0.171202002, 0.00208442383, -0.0962441406, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
204.79557, 0.1, 0.1, 0.114693535, 0.176793373, -0.0199683749, 0.874203923, -0.485558957, 8.61718827e-006, 0.485558956, 0.874203923, 4.46799533e-005, -2.92279313e-005, -3.48752375e-005, 0.999999999, 0.874203685, -0.485559386, -2.4230487e-006, 0.485559386, 0.874203684, 3.49671518e-005, -1.48603906e-005, -3.1744947e-005, 0.999999999, 0.112033398, -0.0455296143, -0.137668579, 0, 0, 0, 0, 0, 0, 0, 0.171202002, 0.00208442383, -0.0962441406, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
