time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
71.5964215, 0.1, 0.1, 0.0919452991, 0.177178172, -0.0199650349, 0.844460091, -9.21394932e-005, -0.53561847, 0.53561847, -2.35332948e-005, 0.844460096, -9.04129926e-005, -0.999999995, 2.94786861e-005, 0.844460368, -0.000107840459, -0.535618031, 0.535618034, 4.66662656e-006, 0.844460373, -8.85674647e-005, -0.999999994, 6.17020757e-005, 0.159267383, -0.208566479, -0.0831239014, 0, 0, 0, 0, 0, 0, 0, 0.19182793, -0.160814941, -0.0527915039, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.5971224, 0.1, 0.1, 0.0919453006, 0.177178162, -0.01997071, 0.844458493, 6.82170317e-005, -0.535620995, 0.535620997, -3.06121621e-005, 0.844458493, 4.12099351e-005, -0.999999997, -6.23891748e-005, 0.844458843, 4.57330306e-005, -0.535620445, 0.535620447, -4.93743308e-005, 0.844458841, 1.2173761e-005, -0.999999998, -6.61901366e-005, 0.159267383, -0.208566479, -0.0831239014, 0, 0, 0, 0, 0, 0, 0, 0.19182793, -0.160814941, -0.0527915039, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.5978295, 0.1, 0.1, 0.0919453112, 0.177178167, -0.0199756767, 0.844456632, 1.62995893e-005, -0.535623931, 0.53562393, 4.7448549e-005, 0.844456632, 3.91788747e-005, -0.999999999, 3.13377918e-005, 0.844457013, 3.79121598e-005, -0.53562333, 0.535623329, 4.79082606e-005, 0.844457013, 5.76759713e-005, -0.999999998, 2.01498294e-005, 0.159267383, -0.208566479, -0.0831239014, 0, 0, 0, 0, 0, 0, 0, 0.19182793, -0.160814941, -0.0527915039, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.5985311, 0.1, 0.1, 0.0919453044, 0.177178165, -0.0199784399, 0.844454632, -4.06172511e-005, -0.535627083, 0.535627081, -5.30540143e-005, 0.844454633, -6.27165929e-005, -0.999999998, -2.30460085e-005, 0.844455042, -4.78743552e-005, -0.535626436, 0.535626435, -3.00889558e-005, 0.844455044, -5.65441809e-005, -0.999999998, 2.33999807e-007, 0.159267383, -0.208566479, -0.0831239014, 0, 0, 0, 0, 0, 0, 0, 0.19182793, -0.160814941, -0.0527915039, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.5992368, 0.1, 0.1, 0.0919453042, 0.177178155, -0.0199783534, 0.844452575, 3.05854189e-005, -0.535630327, 0.535630327, -1.67815577e-005, 0.844452575, 1.68392246e-005, -0.999999999, -3.05537076e-005, 0.844452981, 1.39360395e-005, -0.535629688, 0.535629688, -4.34726424e-005, 0.84445298, -1.15169078e-005, -0.999999999, -4.41751589e-005, 0.159267383, -0.208566479, -0.0831239014, 0, 0, 0, 0, 0, 0, 0, 0.19182793, -0.160814941, -0.0527915039, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.59994, 0.1, 0.1, 0.0919453087, 0.177178164, -0.01997562, 0.844450464, 2.49799356e-006, -0.535633656, 0.535633655, 5.66718991e-005, 0.844450463, 3.24648083e-005, -0.999999998, 4.65186021e-005, 0.844450884, 1.5428449e-005, -0.535632994, 0.535632992, 6.23862776e-005, 0.844450883, 4.6444716e-005, -0.999999998, 4.4418161e-005, 0.159267383, -0.208566479, -0.0831239014, 0, 0, 0, 0, 0, 0, 0, 0.19182793, -0.160814941, -0.0527915039, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6006433, 0.1, 0.1, 0.0919453039, 0.177178162, -0.0199712152, 0.844448387, -2.5288117e-005, -0.535636931, 0.53563693, -3.93594712e-005, 0.844448387, -4.2436896e-005, -0.999999999, -1.96917926e-005, 0.844448793, -2.93873734e-005, -0.53563629, 0.535636289, -3.59560901e-005, 0.844448794, -4.40755187e-005, -0.999999999, -1.46221333e-005, 0.159267383, -0.208566479, -0.0831239014, 0, 0, 0, 0, 0, 0, 0, 0.19182793, -0.160814941, -0.0527915039, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6013739, 0.1, 0.1, 0.0919453049, 0.177178166, -0.0199662503, 0.844446383, 2.25988043e-005, -0.53564009, 0.535640088, 5.76461674e-005, 0.844446382, 4.99610769e-005, -0.999999998, 3.6574272e-005, 0.844446783, 1.7291397e-005, -0.535639459, 0.535639458, 5.27265857e-005, 0.844446783, 4.28441044e-005, -0.999999998, 3.52628412e-005, 0.159139819, -0.207766406, -0.0834001953, 0, 0, 0, 0, 0, 0, 0, 0.19182793, -0.160814941, -0.0527915039, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6020774, 0.1, 0.1, 0.0919453076, 0.177178164, -0.0199624696, 0.844444715, 5.09441143e-006, -0.535642719, 0.535642719, -5.04143695e-005, 0.844444714, -2.27021411e-005, -0.999999999, -4.53009323e-005, 0.844445029, 6.39590283e-006, -0.535642224, 0.535642224, -4.45249537e-005, 0.844445028, -1.84484569e-005, -0.999999999, -4.10247914e-005, 0.159139819, -0.207766406, -0.0834001953, 0, 0, 0, 0, 0, 0, 0, 0.19172002, -0.160651172, -0.0523905273, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.602783, 0.1, 0.1, 0.0919453064, 0.177178165, -0.0199609633, 0.84444316, -3.25374317e-005, -0.53564517, 0.535645171, 2.73803318e-005, 0.84444316, -1.28098692e-005, -0.999999999, 4.05496521e-005, 0.844443478, -1.51787016e-005, -0.535644669, 0.535644669, 3.25931218e-005, 0.844443478, 4.64077639e-006, -0.999999999, 3.56534397e-005, 0.159139819, -0.207766406, -0.0834001953, 0, 0, 0, 0, 0, 0, 0, 0.19172002, -0.160651172, -0.0523905273, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.60349, 0.1, 0.1, 0.091945308, 0.177178163, -0.019962019, 0.844441611, 3.26897731e-005, -0.535647613, 0.535647614, -3.13227901e-005, 0.84444161, 1.08266269e-005, -0.999999999, -4.39604663e-005, 0.8444419, 3.42295639e-005, -0.535647157, 0.535647157, -2.43354106e-005, 0.8444419, 1.58696844e-005, -0.999999999, -3.8884809e-005, 0.159139819, -0.207766406, -0.0834001953, 0, 0, 0, 0, 0, 0, 0, 0.19172002, -0.160651172, -0.0523905273, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6042178, 0.1, 0.1, 0.0919453077, 0.177178164, -0.0199649793, 0.844440383, -2.99834677e-006, -0.535649549, 0.535649549, 4.42696044e-005, 0.844440382, 2.11810685e-005, -0.999999999, 3.89891048e-005, 0.844440586, -5.67925201e-006, -0.535649229, 0.535649229, 3.6453935e-005, 0.844440586, 1.47307313e-005, -0.999999999, 3.38252692e-005, 0.159346826, -0.207562695, -0.0821512939, 0, 0, 0, 0, 0, 0, 0, 0.191914697, -0.16062251, -0.0517146973, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6049281, 0.1, 0.1, 0.0919453058, 0.177178161, -0.0199688354, 0.844439435, -1.21958205e-005, -0.535651044, 0.535651043, -4.8116644e-005, 0.844439434, -3.60723624e-005, -0.999999999, -3.40988877e-005, 0.844439615, -1.38409699e-005, -0.53565076, 0.535650759, -4.20614441e-005, 0.844439614, -3.42181078e-005, -0.999999999, -2.81044236e-005, 0.159346826, -0.207562695, -0.0821512939, 0, 0, 0, 0, 0, 0, 0, 0.191914697, -0.16062251, -0.0517146973, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6056337, 0.1, 0.1, 0.0919453074, 0.177178162, -0.019972516, 0.844438579, 1.91258795e-005, -0.535652392, 0.535652391, 3.87451933e-005, 0.844438579, 3.6904586e-005, -0.999999999, 2.24731129e-005, 0.844438739, 1.642125e-005, -0.53565214, 0.535652139, 3.23657756e-005, 0.844438739, 3.12035366e-005, -0.999999999, 1.85348371e-005, 0.159346826, -0.207562695, -0.0821512939, 0, 0, 0, 0, 0, 0, 0, 0.191914697, -0.16062251, -0.0517146973, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6063427, 0.1, 0.1, 0.0919453078, 0.17717816, -0.0199749982, 0.844437878, -2.31468063e-005, -0.535653498, 0.535653497, -4.69727595e-005, 0.844437878, -4.4707163e-005, -0.999999999, -2.72669096e-005, 0.844437997, -9.04335227e-006, -0.535653311, 0.53565331, -3.47670555e-005, 0.844437997, -2.62596387e-005, -0.999999999, -2.45145212e-005, 0.159346826, -0.207562695, -0.0821512939, 0, 0, 0, 0, 0, 0, 0, 0.191914697, -0.16062251, -0.0517146973, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6070461, 0.1, 0.1, 0.0919453015, 0.177178157, -0.0199755817, 0.844437467, -1.21174407e-005, -0.535654146, 0.535654146, 1.81923491e-005, 0.844437467, -4.87613707e-007, -1, 2.18530585e-005, 0.844437521, -3.16682352e-005, -0.535654061, 0.535654061, 2.77390853e-006, 0.844437521, -2.52559907e-005, -0.999999999, 1.93056112e-005, 0.159346826, -0.207562695, -0.0821512939, 0, 0, 0, 0, 0, 0, 0, 0.191914697, -0.16062251, -0.0517146973, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.607752, 0.1, 0.1, 0.0919453122, 0.177178161, -0.019974264, 0.844437416, 6.70480519e-005, -0.535654222, 0.535654223, 5.63993723e-006, 0.844437418, 5.963894e-005, -0.999999998, -3.11519981e-005, 0.844437407, 7.15865633e-005, -0.535654236, 0.535654236, 1.21390813e-005, 0.84443741, 6.69527224e-005, -0.999999997, -2.80949516e-005, 0.159346826, -0.207562695, -0.0821512939, 0, 0, 0, 0, 0, 0, 0, 0.191914697, -0.16062251, -0.0517146973, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6084571, 0.1, 0.1, 0.0919453105, 0.17717816, -0.0199715856, 0.844437514, -5.45281838e-005, -0.53565407, 0.53565407, -7.16606134e-006, 0.844437515, -4.98841739e-005, -0.999999998, 2.31569526e-005, 0.8444375, -4.27965172e-005, -0.535654093, 0.535654094, -3.05600771e-006, 0.8444375, -3.77759471e-005, -0.999999999, 2.03435221e-005, 0.159346826, -0.207562695, -0.0821512939, 0, 0, 0, 0, 0, 0, 0, 0.191914697, -0.16062251, -0.0517146973, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6091884, 0.1, 0.1, 0.0919453093, 0.177178155, -0.0199681654, 0.84443749, 3.99845176e-005, -0.535654108, 0.535654109, -1.83198028e-005, 0.84443749, 2.3951348e-005, -0.999999999, -3.68877995e-005, 0.844437519, 2.3833041e-005, -0.535654063, 0.535654064, -2.70458307e-005, 0.844437519, 5.63830489e-006, -0.999999999, -3.56047794e-005, 0.159559937, -0.207350195, -0.0809220459, 0, 0, 0, 0, 0, 0, 0, 0.191914697, -0.16062251, -0.0517146973, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6098939, 0.1, 0.1, 0.0919453083, 0.177178158, -0.0199651868, 0.84443723, -5.00084088e-005, -0.535654518, 0.535654519, 1.93168742e-005, 0.84443723, -3.18817912e-005, -0.999999999, 4.30991179e-005, 0.844437301, -3.56201171e-005, -0.535654407, 0.535654408, 2.31870681e-005, 0.844437301, -1.76587004e-005, -0.999999999, 3.86600979e-005, 0.159559937, -0.207350195, -0.0809220459, 0, 0, 0, 0, 0, 0, 0, 0.191885889, -0.160540625, -0.0510222656, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6105977, 0.1, 0.1, 0.0919453087, 0.177178156, -0.0199636363, 0.844436779, 5.28488985e-005, -0.535655227, 0.535655228, -6.69008367e-006, 0.84443678, 4.10439754e-005, -0.999999999, -3.39581415e-005, 0.844436889, 3.57770177e-005, -0.535655056, 0.535655057, -1.26836706e-005, 0.844436889, 2.34173613e-005, -0.999999999, -2.98746998e-005, 0.159559937, -0.207350195, -0.0809220459, 0, 0, 0, 0, 0, 0, 0, 0.191885889, -0.160540625, -0.0510222656, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6113083, 0.1, 0.1, 0.0919453094, 0.17717816, -0.0199638221, 0.844436147, -4.65390245e-005, -0.535656225, 0.535656226, 1.67121207e-005, 0.844436148, -3.03472831e-005, -0.999999999, 3.9041237e-005, 0.844436291, -2.98344954e-005, -0.535655999, 0.535655999, 2.37614208e-005, 0.844436291, -1.2465383e-005, -0.999999999, 3.60460325e-005, 0.159559937, -0.207350195, -0.0809220459, 0, 0, 0, 0, 0, 0, 0, 0.191885889, -0.160540625, -0.0510222656, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6120364, 0.1, 0.1, 0.0919453099, 0.177178157, -0.0199654248, 0.844435314, 5.21886063e-005, -0.535657538, 0.535657539, -1.94287524e-005, 0.844435315, 3.36627445e-005, -0.999999998, -4.43615451e-005, 0.84443549, 3.63273252e-005, -0.535657262, 0.535657263, -2.38179293e-005, 0.84443549, 1.79178359e-005, -0.999999999, -3.95717004e-005, 0.159504663, -0.207938867, -0.0793058838, 0, 0, 0, 0, 0, 0, 0, 0.191424512, -0.160978809, -0.0500731445, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6127421, 0.1, 0.1, 0.0919453114, 0.177178157, -0.0199678789, 0.844434379, -3.87453538e-005, -0.535659013, 0.535659013, 5.94454579e-006, 0.84443438, -2.95336593e-005, -0.999999999, 2.57740768e-005, 0.844434576, -2.28389943e-005, -0.535658703, 0.535658703, 1.10003342e-005, 0.844434576, -1.33936117e-005, -1, 2.15229686e-005, 0.159504663, -0.207938867, -0.0793058838, 0, 0, 0, 0, 0, 0, 0, 0.191424512, -0.160978809, -0.0500731445, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6134498, 0.1, 0.1, 0.0919453112, 0.177178154, -0.0199705816, 0.844433351, 3.86797221e-005, -0.535660633, 0.535660634, -1.54833882e-005, 0.844433352, 2.43686059e-005, -0.999999999, -3.37938938e-005, 0.844433565, 2.55259185e-005, -0.535660296, 0.535660297, -2.08041999e-005, 0.844433565, 1.04109585e-005, -0.999999999, -3.12409858e-005, 0.159504663, -0.207938867, -0.0793058838, 0, 0, 0, 0, 0, 0, 0, 0.191424512, -0.160978809, -0.0500731445, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6141519, 0.1, 0.1, 0.0919453113, 0.177178156, -0.0199726923, 0.844432259, -3.81408968e-005, -0.535662355, 0.535662356, 1.19236837e-005, 0.844432259, -2.58203352e-005, -0.999999999, 3.04993858e-005, 0.844432484, -2.49724417e-005, -0.535662001, 0.535662001, 1.52903676e-005, 0.844432484, -1.28970721e-005, -1, 2.62884712e-005, 0.159504663, -0.207938867, -0.0793058838, 0, 0, 0, 0, 0, 0, 0, 0.191424512, -0.160978809, -0.0500731445, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.614856, 0.1, 0.1, 0.0919453104, 0.177178154, -0.0199736581, 0.844431123, 3.11053051e-005, -0.535664145, 0.535664146, -6.4136082e-006, 0.844431124, 2.28307477e-005, -0.999999999, -2.2077847e-005, 0.844431356, 1.91314132e-005, -0.53566378, 0.53566378, -1.09948599e-005, 0.844431356, 1.0265617e-005, -1, -1.95324096e-005, 0.159504663, -0.207938867, -0.0793058838, 0, 0, 0, 0, 0, 0, 0, 0.191424512, -0.160978809, -0.0500731445, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6155627, 0.1, 0.1, 0.0919453094, 0.177178156, -0.0199732394, 0.844429953, -4.04541912e-005, -0.53566599, 0.535665991, 1.22896508e-005, 0.844429954, -2.75775828e-005, -0.999999999, 3.20476836e-005, 0.844430189, -2.88886509e-005, -0.535665618, 0.535665619, 1.71376483e-005, 0.844430189, -1.52144e-005, -0.999999999, 2.99462047e-005, 0.159504663, -0.207938867, -0.0793058838, 0, 0, 0, 0, 0, 0, 0, 0.191424512, -0.160978809, -0.0500731445, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6162881, 0.1, 0.1, 0.0919453093, 0.177178155, -0.0199716196, 0.844428729, 3.79883411e-005, -0.535667919, 0.53566792, -1.10629236e-005, 0.84442873, 2.61523934e-005, -0.999999999, -2.96909862e-005, 0.844428994, 2.43497034e-005, -0.535667502, 0.535667503, -1.57039265e-005, 0.844428994, 1.21495125e-005, -1, -2.63041957e-005, 0.159504663, -0.207938867, -0.0793058838, 0, 0, 0, 0, 0, 0, 0, 0.191424512, -0.160978809, -0.0500731445, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6174847, 0.1, 0.1, 0.0919453099, 0.177178154, -0.019961734, 0.84442654, 4.5986041e-006, -0.535671372, 0.535671372, -2.54242695e-005, 0.844426539, -9.73587001e-006, -1, -2.39322685e-005, 0.844426978, -2.15920869e-005, -0.535670681, 0.535670681, -6.30102404e-006, 0.844426978, -2.16082146e-005, -1, 6.24549322e-006, 0.159027075, -0.208097778, -0.0795910889, 0, 0, 0, 0, 0, 0, 0, 0.19088501, -0.161388672, -0.0500627441, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6186368, 0.1, 0.1, 0.0919453081, 0.177178156, -0.0199476161, 0.844424127, -4.58888037e-005, -0.535675173, 0.535675174, -6.49194195e-006, 0.844424128, -4.22271852e-005, -0.999999999, 1.90995405e-005, 0.844424637, -4.45309818e-005, -0.535674369, 0.53567437, 1.46416453e-005, 0.844424638, -2.97599041e-005, -0.999999999, 3.62178717e-005, 0.159027075, -0.208097778, -0.0795910889, 0, 0, 0, 0, 0, 0, 0, 0.19088501, -0.161388672, -0.0500627441, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6197959, 0.1, 0.1, 0.0919453082, 0.177178156, -0.0199362045, 0.844421271, -5.85135292e-005, -0.535679674, 0.535679676, 2.17241e-005, 0.844421272, -3.777291e-005, -0.999999998, 4.96888006e-005, 0.844421896, -7.23597045e-006, -0.535678693, 0.535678693, 3.7301696e-005, 0.844421895, 1.38715119e-005, -0.999999999, 3.53745241e-005, 0.159027075, -0.208097778, -0.0795910889, 0, 0, 0, 0, 0, 0, 0, 0.19088501, -0.161388672, -0.0500627441, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6209515, 0.1, 0.1, 0.0919453087, 0.177178155, -0.0199322713, 0.844417911, -6.66159295e-007, -0.535684975, 0.535684974, 3.83556883e-005, 0.84441791, 1.99840491e-005, -0.999999999, 3.27450817e-005, 0.844418616, 4.38736893e-005, -0.535683861, 0.535683862, 3.95863061e-006, 0.844418617, 3.91683346e-005, -0.999999999, -2.01596859e-005, 0.159027075, -0.208097778, -0.0795910889, 0, 0, 0, 0, 0, 0, 0, 0.19088501, -0.161388672, -0.0500627441, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6221614, 0.1, 0.1, 0.0919453093, 0.177178151, -0.0199363373, 0.844413863, 5.9171141e-005, -0.535691352, 0.535691353, -3.74882859e-007, 0.844413865, 4.97641104e-005, -0.999999998, -3.20140249e-005, 0.844414666, 5.48442747e-005, -0.535690086, 0.535690088, -2.50379497e-005, 0.844414666, 3.28987285e-005, -0.999999998, -5.05219462e-005, 0.157723535, -0.208468213, -0.0800114014, 0, 0, 0, 0, 0, 0, 0, 0.190325977, -0.161628516, -0.0500044922, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6233303, 0.1, 0.1, 0.0919453086, 0.177178151, -0.0199452703, 0.844409592, 4.17617142e-005, -0.535698086, 0.535698087, -1.79840321e-005, 0.844409592, 2.56299805e-005, -0.999999999, -3.75575596e-005, 0.844410466, -5.66773732e-008, -0.535696709, 0.535696709, -2.99184551e-005, 0.844410466, -1.60750769e-005, -1, -2.52330947e-005, 0.157723535, -0.208468213, -0.0800114014, 0, 0, 0, 0, 0, 0, 0, 0.190325977, -0.161628516, -0.0500044922, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.624524, 0.1, 0.1, 0.0919453073, 0.177178153, -0.0199551545, 0.844405081, -5.86450882e-006, -0.535705197, 0.535705197, -2.39855877e-005, 0.844405081, -1.7801225e-005, -1, -1.71119043e-005, 0.844406033, -3.51724644e-005, -0.535703697, 0.535703697, 6.52129788e-008, 0.844406033, -2.96649063e-005, -0.999999999, 1.88970855e-005, 0.157463672, -0.208526929, -0.0802922119, 0, 0, 0, 0, 0, 0, 0, 0.190325977, -0.161628516, -0.0500044922, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.625684, 0.1, 0.1, 0.0919453066, 0.177178154, -0.019960502, 0.844400676, -3.41497388e-005, -0.53571214, 0.53571214, -8.69135753e-007, 0.844400677, -2.93016691e-005, -0.999999999, 1.75605309e-005, 0.844401556, -3.15355251e-005, -0.535710753, 0.535710753, 1.42761015e-005, 0.844401556, -1.89807855e-005, -0.999999999, 2.89486822e-005, 0.157463672, -0.208526929, -0.0802922119, 0, 0, 0, 0, 0, 0, 0, 0.190477686, -0.161589844, -0.0500910156, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6268398, 0.1, 0.1, 0.0919453065, 0.177178155, -0.0199601295, 0.84439634, -3.41207122e-005, -0.535718974, 0.535718975, 1.35436454e-005, 0.84439634, -2.15558167e-005, -0.999999999, 2.97153175e-005, 0.844397211, -3.42344463e-006, -0.535717604, 0.535717604, 2.33249809e-005, 0.84439721, 9.60485578e-006, -1, 2.15295484e-005, 0.157463672, -0.208526929, -0.0802922119, 0, 0, 0, 0, 0, 0, 0, 0.190477686, -0.161589844, -0.0500910156, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6279994, 0.1, 0.1, 0.0919453081, 0.177178154, -0.0199547017, 0.844392027, 4.81314022e-007, -0.535725774, 0.535725774, 2.69315934e-005, 0.844392027, 1.48343664e-005, -1, 2.24829704e-005, 0.844392868, 3.14825445e-005, -0.535724447, 0.535724447, 4.47003138e-006, 0.844392869, 2.89783412e-005, -0.999999999, -1.30915061e-005, 0.157463672, -0.208526929, -0.0802922119, 0, 0, 0, 0, 0, 0, 0, 0.190477686, -0.161589844, -0.0500910156, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6291851, 0.1, 0.1, 0.0919453089, 0.177178152, -0.0199470456, 0.844387546, 4.12963415e-005, -0.535732835, 0.535732835, 5.7848608e-006, 0.844387547, 3.79692563e-005, -0.999999999, -1.72391417e-005, 0.844388527, 3.99921165e-005, -0.535731289, 0.53573129, -1.76212985e-005, 0.844388527, 2.43286034e-005, -0.999999999, -3.63042505e-005, 0.157463672, -0.208526929, -0.0802922119, 0, 0, 0, 0, 0, 0, 0, 0.190477686, -0.161589844, -0.0500910156, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6303613, 0.1, 0.1, 0.0919453056, 0.177178153, -0.0199405812, 0.84438294, 4.38866628e-005, -0.535740095, 0.535740096, -1.7845647e-005, 0.84438294, 2.74965207e-005, -0.999999999, -3.85804048e-005, 0.844383871, -3.48418752e-006, -0.535738629, 0.535738628, -3.14944057e-005, 0.844383871, -1.98147614e-005, -0.999999999, -2.47267543e-005, 0.157318042, -0.208397314, -0.0796445557, 0, 0, 0, 0, 0, 0, 0, 0.190433008, -0.161417773, -0.0493819824, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6315173, 0.1, 0.1, 0.0919453031, 0.177178154, -0.0199390858, 0.844378212, -2.73258049e-006, -0.535747548, 0.535747548, -3.50341689e-005, 0.844378211, -2.10768015e-005, -0.999999999, -2.81181156e-005, 0.844379161, -4.45006848e-005, -0.53574605, 0.53574605, -3.61956135e-006, 0.844379162, -3.95146166e-005, -0.999999999, 2.07847839e-005, 0.157318042, -0.208397314, -0.0796445557, 0, 0, 0, 0, 0, 0, 0, 0.190433008, -0.161417773, -0.0493819824, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6326754, 0.1, 0.1, 0.0919453048, 0.177178155, -0.0199425177, 0.84437326, -4.1596029e-005, -0.535755351, 0.535755351, -4.45494538e-006, 0.844373261, -3.75093355e-005, -0.999999999, 1.85236584e-005, 0.844374255, -3.74063181e-005, -0.535753784, 0.535753785, 1.7557676e-005, 0.844374255, -2.21783406e-005, -0.999999999, 3.48658261e-005, 0.157318042, -0.208397314, -0.0796445557, 0, 0, 0, 0, 0, 0, 0, 0.190433008, -0.161417773, -0.0493819824, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6338544, 0.1, 0.1, 0.0919453067, 0.177178154, -0.0199488118, 0.84436812, -4.10876073e-005, -0.535763452, 0.535763453, 1.47756793e-005, 0.84436812, -2.67767968e-005, -0.999999999, 3.44893509e-005, 0.844369228, 3.22648489e-006, -0.535761708, 0.535761708, 2.65974434e-005, 0.844369227, 1.69742362e-005, -1, 2.07294357e-005, 0.157318042, -0.208397314, -0.0796445557, 0, 0, 0, 0, 0, 0, 0, 0.190433008, -0.161417773, -0.0493819824, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6350446, 0.1, 0.1, 0.0919453062, 0.177178152, -0.019953762, 0.844362914, -9.77169424e-007, -0.535771658, 0.535771657, 2.16321617e-005, 0.844362914, 1.07648135e-005, -1, 1.87889348e-005, 0.844363911, 2.89581767e-005, -0.535770085, 0.535770086, -2.14204245e-006, 0.844363912, 2.33035971e-005, -1, -1.73235881e-005, 0.158714697, -0.207903979, -0.0780195068, 0, 0, 0, 0, 0, 0, 0, 0.190889258, -0.161458936, -0.0483634277, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6362046, 0.1, 0.1, 0.0919453051, 0.17717815, -0.0199559561, 0.844357888, 3.35541302e-005, -0.535779577, 0.535779577, 1.11741078e-006, 0.844357889, 2.89303804e-005, -0.999999999, -1.70341231e-005, 0.844358876, 3.01047267e-005, -0.53577802, 0.535778021, -1.63162524e-005, 0.844358876, 1.66773038e-005, -0.999999999, -2.99062234e-005, 0.158714697, -0.207903979, -0.0780195068, 0, 0, 0, 0, 0, 0, 0, 0.190889258, -0.161458936, -0.0483634277, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
71.6373866, 0.1, 0.1, 0.0919453041, 0.177178149, -0.0199544484, 0.844352844, 3.95600394e-005, -0.535787526, 0.535787527, -1.4762382e-005, 0.844352845, 2.54931317e-005, -0.999999999, -3.36604348e-005, 0.844353835, 2.42525374e-006, -0.535785966, 0.535785966, -2.60302289e-005, 0.844353835, -1.1898859e-005, -1, -2.32781405e-005, 0.158714697, -0.207903979, -0.0780195068, 0, 0, 0, 0, 0, 0, 0, 0.190898047, -0.161573682, -0.0473148438, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
