time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
198.753091, 0.1, 0.1, 0.115408266, 0.172310801, -0.0199683396, 0.976284103, 7.43150311e-006, 0.216493303, 0.216493303, -2.40656838e-006, -0.976284103, -6.73425241e-006, 1, -3.95836511e-006, 0.976284098, -9.89766545e-006, 0.216493325, 0.216493325, 3.78493772e-006, -0.976284098, 8.84351964e-006, 1, 5.83795301e-006, 0.148121484, -0.196726318, -0.0895786865, 0, 0, 0, 0, 0, 0, 0, 0.199398975, -0.150656592, -0.079267041, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
198.75387, 0.1, 0.1, 0.115408267, 0.172310801, -0.0199676303, 0.976284097, -4.59935778e-006, 0.216493329, 0.216493329, -2.13612645e-005, -0.976284097, 9.11485113e-006, 1, -1.98589326e-005, 0.976284104, -1.53653385e-005, 0.216493297, 0.216493297, -3.18243069e-006, -0.976284104, 1.56899106e-005, 1, 2.19536296e-007, 0.148121484, -0.196726318, -0.0895786865, 0, 0, 0, 0, 0, 0, 0, 0.199398975, -0.150656592, -0.079267041, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
198.754592, 0.1, 0.1, 0.115408267, 0.172310802, -0.0199672122, 0.976284022, -1.70546647e-005, 0.216493667, 0.216493668, 2.03434262e-005, -0.976284022, 1.22459737e-005, 1, 2.35531889e-005, 0.976284037, -1.04694915e-005, 0.216493601, 0.216493601, 9.93226244e-006, -0.976284037, 8.07092621e-006, 1, 1.19632872e-005, 0.148691724, -0.197277539, -0.0881817627, 0, 0, 0, 0, 0, 0, 0, 0.199398975, -0.150656592, -0.079267041, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
198.755323, 0.1, 0.1, 0.115408266, 0.172310802, -0.0199670945, 0.97628399, -3.37819919e-006, 0.216493812, 0.216493812, -1.58703963e-005, -0.97628399, 6.73392438e-006, 1, -1.47626546e-005, 0.976283989, 1.31037537e-005, 0.216493817, 0.216493817, -1.40001878e-005, -0.976283989, -9.76203084e-006, 1, -1.65050409e-005, 0.148691724, -0.197277539, -0.0881817627, 0, 0, 0, 0, 0, 0, 0, 0.199899902, -0.151302734, -0.0783850586, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
198.756032, 0.1, 0.1, 0.115408266, 0.172310798, -0.0199674809, 0.976284047, 6.33858751e-006, 0.216493556, 0.216493556, 1.85822919e-005, -0.976284047, -1.02112083e-005, 1, 1.67693317e-005, 0.976284031, 8.85052852e-006, 0.216493626, 0.216493626, 3.10644123e-005, -0.976284031, -1.53658769e-005, 0.999999999, 2.84116066e-005, 0.148691724, -0.197277539, -0.0881817627, 0, 0, 0, 0, 0, 0, 0, 0.199899902, -0.151302734, -0.0783850586, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
198.756738, 0.1, 0.1, 0.115408266, 0.172310799, -0.0199683135, 0.97628411, 1.16359814e-005, 0.216493269, 0.216493269, 1.64710717e-005, -0.97628411, -1.49258999e-005, 1, 1.35613339e-005, 0.976284104, 1.16594957e-005, 0.216493298, 0.216493298, -3.53021732e-006, -0.976284104, -1.06187119e-005, 1, -5.97069773e-006, 0.148691724, -0.197277539, -0.0881817627, 0, 0, 0, 0, 0, 0, 0, 0.199899902, -0.151302734, -0.0783850586, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
198.757448, 0.1, 0.1, 0.115408266, 0.172310799, -0.0199693457, 0.976284091, 1.26914799e-005, 0.216493356, 0.216493356, -1.864121e-005, -0.976284091, -8.35479181e-006, 1, -2.09467379e-005, 0.976284103, -3.40891056e-006, 0.216493303, 0.216493303, -1.2130543e-005, -0.976284103, 5.95424651e-006, 1, -1.110485e-005, 0.148691724, -0.197277539, -0.0881817627, 0, 0, 0, 0, 0, 0, 0, 0.199899902, -0.151302734, -0.0783850586, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
198.758158, 0.1, 0.1, 0.115408267, 0.172310798, -0.0199702046, 0.976284026, -1.01531396e-005, 0.21649365, 0.21649365, 1.55980552e-005, -0.976284026, 6.53546808e-006, 1, 1.74262223e-005, 0.976284038, -1.50127322e-005, 0.216493598, 0.216493598, 1.54433237e-005, -0.976284037, 1.13133101e-005, 1, 1.83272308e-005, 0.148691724, -0.197277539, -0.0881817627, 0, 0, 0, 0, 0, 0, 0, 0.199899902, -0.151302734, -0.0783850586, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
198.758866, 0.1, 0.1, 0.115408266, 0.1723108, -0.0199706541, 0.976284012, -1.0316776e-005, 0.216493715, 0.216493715, -1.22284192e-005, -0.976284012, 1.27194794e-005, 1, -9.70489301e-006, 0.976284008, -3.52985029e-006, 0.216493732, 0.216493732, -2.15657058e-005, -0.976284008, 8.11497654e-006, 1, -2.02900632e-005, 0.148691724, -0.197277539, -0.0881817627, 0, 0, 0, 0, 0, 0, 0, 0.199899902, -0.151302734, -0.0783850586, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
198.759599, 0.1, 0.1, 0.115408266, 0.172310799, -0.0199704814, 0.976284073, -6.3114224e-006, 0.216493438, 0.216493437, -1.53056828e-005, -0.976284073, 9.47532105e-006, 1, -1.35763128e-005, 0.976284058, 4.10990745e-006, 0.216493508, 0.216493508, 8.49194853e-006, -0.976284058, -5.85088884e-006, 1, 7.40078569e-006, 0.148691724, -0.197277539, -0.0881817627, 0, 0, 0, 0, 0, 0, 0, 0.199899902, -0.151302734, -0.0783850586, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
198.760323, 0.1, 0.1, 0.115408266, 0.1723108, -0.0199695393, 0.976284117, -3.5280599e-007, 0.21649324, 0.21649324, 1.98685318e-005, -0.976284117, -3.95696393e-006, 1, 1.94737121e-005, 0.976284115, 7.39286158e-006, 0.216493248, 0.216493248, 1.16049588e-005, -0.976284115, -9.72992856e-006, 1, 9.72923237e-006, 0.149370215, -0.197484204, -0.0866395996, 0, 0, 0, 0, 0, 0, 0, 0.200653613, -0.151512305, -0.0773762695, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
198.761027, 0.1, 0.1, 0.115408267, 0.172310801, -0.0199685452, 0.976284077, 1.29164955e-005, 0.216493419, 0.216493419, -1.59918962e-005, -0.976284077, -9.14802859e-006, 1, -1.84089699e-005, 0.976284091, 8.72630723e-006, 0.216493358, 0.216493358, -1.86101645e-005, -0.976284091, -4.49037791e-006, 1, -2.00579951e-005, 0.149370215, -0.197484204, -0.0866395996, 0, 0, 0, 0, 0, 0, 0, 0.200653613, -0.151512305, -0.0773762695, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
198.761731, 0.1, 0.1, 0.115408269, 0.172310798, -0.0199678428, 0.976284009, 1.73324137e-006, 0.216493728, 0.216493728, 1.38757388e-005, -0.976284009, -4.69614625e-006, 1, 1.3171426e-005, 0.97628402, -1.54203912e-005, 0.216493676, 0.216493677, 2.15332004e-005, -0.97628402, 1.03928798e-005, 1, 2.43609366e-005, 0.149370215, -0.197484204, -0.0866395996, 0, 0, 0, 0, 0, 0, 0, 0.200653613, -0.151512305, -0.0773762695, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
198.762463, 0.1, 0.1, 0.11540827, 0.1723108, -0.0199674393, 0.976284016, -1.53428109e-005, 0.216493693, 0.216493693, 1.38351534e-005, -0.976284016, 1.19837176e-005, 1, 1.68286609e-005, 0.976284007, -1.68098366e-005, 0.216493734, 0.216493733, -9.65714468e-006, -0.976284007, 1.8501886e-005, 1, -5.78889162e-006, 0.149703052, -0.197840747, -0.0848896973, 0, 0, 0, 0, 0, 0, 0, 0.200653613, -0.151512305, -0.0773762695, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
198.763167, 0.1, 0.1, 0.115408271, 0.172310799, -0.0199674183, 0.976284092, -1.07208411e-005, 0.216493351, 0.216493351, -2.36912424e-005, -0.976284092, 1.55955831e-005, 1, -2.08083922e-005, 0.976284077, -8.98747875e-006, 0.216493418, 0.216493418, -1.19506964e-005, -0.976284077, 1.13615795e-005, 1, -9.72154458e-006, 0.149703052, -0.197840747, -0.0848896973, 0, 0, 0, 0, 0, 0, 0, 0.201438086, -0.152284912, -0.0761574219, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
198.763873, 0.1, 0.1, 0.115408271, 0.172310798, -0.019967921, 0.976284126, -1.2972829e-005, 0.216493197, 0.216493197, 1.50113993e-005, -0.976284126, 9.41530123e-006, 1, 1.74639201e-005, 0.976284127, 1.47282556e-006, 0.216493196, 0.216493196, 1.96997302e-005, -0.976284126, -5.70275377e-006, 1, 1.89136771e-005, 0.149703052, -0.197840747, -0.0848896973, 0, 0, 0, 0, 0, 0, 0, 0.201438086, -0.152284912, -0.0761574219, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
198.764577, 0.1, 0.1, 0.11540827, 0.172310801, -0.0199687768, 0.976284076, 1.04009337e-005, 0.216493423, 0.216493423, -1.14540024e-005, -0.976284076, -7.67454981e-006, 1, -1.34340939e-005, 0.97628409, 1.73496298e-005, 0.21649336, 0.21649336, -2.09822142e-005, -0.97628409, -1.23956575e-005, 1, -2.42406816e-005, 0.149703052, -0.197840747, -0.0848896973, 0, 0, 0, 0, 0, 0, 0, 0.201438086, -0.152284912, -0.0761574219, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
198.765282, 0.1, 0.1, 0.115408271, 0.172310799, -0.0199697354, 0.976284019, 1.53241304e-005, 0.216493681, 0.216493681, -9.22222474e-006, -0.976284019, -1.29641502e-005, 1, -1.2321088e-005, 0.976284025, 6.98806467e-006, 0.216493656, 0.216493656, 8.57422874e-006, -0.976284025, -8.67860203e-006, 1, 6.85801087e-006, 0.149703052, -0.197840747, -0.0848896973, 0, 0, 0, 0, 0, 0, 0, 0.201438086, -0.152284912, -0.0761574219, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
198.765983, 0.1, 0.1, 0.115408271, 0.1723108, -0.019970503, 0.97628404, 3.25018291e-006, 0.216493589, 0.216493589, 2.00337662e-005, -0.976284039, -7.51028364e-006, 1, 1.88550025e-005, 0.976284028, -8.26492439e-006, 0.21649364, 0.21649364, 8.16762998e-006, -0.976284028, 6.30067373e-006, 1, 9.76323027e-006, 0.149703052, -0.197840747, -0.0848896973, 0, 0, 0, 0, 0, 0, 0, 0.201438086, -0.152284912, -0.0761574219, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
198.766697, 0.1, 0.1, 0.115408271, 0.172310801, -0.0199707808, 0.976284105, -2.33866498e-006, 0.216493294, 0.216493294, -2.04984705e-005, -0.976284105, 6.72098286e-006, 1, -1.95060257e-005, 0.976284093, -6.82193791e-006, 0.216493346, 0.216493346, -2.25059899e-005, -0.976284093, 1.15325465e-005, 1, -2.04953358e-005, 0.149703052, -0.197840747, -0.0848896973, 0, 0, 0, 0, 0, 0, 0, 0.201438086, -0.152284912, -0.0761574219, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
199.74259, 0.1, 0.1, 0.15, -0.200000018, -0.0199789964, 0.70710678, -0.707106782, -8.01888851e-007, 0.707106781, 0.707106779, 5.35547821e-005, -3.73019286e-005, -3.84359706e-005, 0.999999999, 0.707106781, -0.707106781, 8.86098784e-015, 0.70710678, 0.70710678, 5.64003829e-005, -3.98810932e-005, -3.98810932e-005, 0.999999998, 0.192405933, -0.192599976, -0.124018115, 0, 0, 0, 0, 0, 0, 0, 0.25760293, -0.145248828, -0.105152197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.743281, 0.1, 0.1, 0.15, -0.200000016, -0.019965547, 0.70710678, -0.707106782, 4.77842117e-007, 0.707106781, 0.707106779, -4.88480174e-005, 3.4202879e-005, 3.48786497e-005, 0.999999999, 0.70710678, -0.707106783, 6.93999401e-007, 0.707106782, 0.707106779, -4.37087621e-005, 3.04160304e-005, 3.13974937e-005, 0.999999999, 0.191875586, -0.191519775, -0.123300415, 0, 0, 0, 0, 0, 0, 0, 0.257057324, -0.144566162, -0.105066016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.743956, 0.1, 0.1, 0.15, -0.20000002, -0.0199550303, 0.707106788, -0.707106774, 3.97470011e-007, 0.707106773, 0.707106787, 6.32544811e-005, -4.50087258e-005, -4.44466192e-005, 0.999999998, 0.707106786, -0.707106777, -5.49095772e-007, 0.707106776, 0.707106784, 5.95796686e-005, -4.17409181e-005, -4.25174573e-005, 0.999999998, 0.191875586, -0.191519775, -0.123300415, 0, 0, 0, 0, 0, 0, 0, 0.257057324, -0.144566162, -0.105066016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.744633, 0.1, 0.1, 0.15, -0.200000013, -0.0199497925, 0.707106797, -0.707106766, 8.35953098e-007, 0.707106763, 0.707106794, -9.03322254e-005, 6.32834197e-005, 6.44656386e-005, 0.999999996, 0.707106796, -0.707106766, -2.16678061e-007, 0.707106764, 0.707106794, -8.081038e-005, 5.72947811e-005, 5.69883544e-005, 0.999999997, 0.191875586, -0.191519775, -0.123300415, 0, 0, 0, 0, 0, 0, 0, 0.257057324, -0.144566162, -0.105066016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.745333, 0.1, 0.1, 0.15, -0.200000013, -0.0199508107, 0.707106804, -0.707106759, -5.42800741e-007, 0.707106757, 0.707106803, 5.86263268e-005, -4.10712538e-005, -4.18388927e-005, 0.999999998, 0.707106802, -0.707106761, -9.09398165e-007, 0.70710676, 0.707106801, 4.79027551e-005, -3.32293203e-005, -3.45154055e-005, 0.999999999, 0.19169104, -0.191345483, -0.122355591, 0, 0, 0, 0, 0, 0, 0, 0.257057324, -0.144566162, -0.105066016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.746009, 0.1, 0.1, 0.15, -0.200000008, -0.0199570429, 0.70710682, -0.707106742, -1.02756959e-007, 0.70710674, 0.707106818, -7.29865738e-005, 5.16819586e-005, 5.1536644e-005, 0.999999997, 0.707106816, -0.707106746, 8.7863998e-007, 0.707106745, 0.707106815, -6.37489938e-005, 4.44560512e-005, 4.56986403e-005, 0.999999998, 0.19169104, -0.191345483, -0.122355591, 0, 0, 0, 0, 0, 0, 0, 0.256663818, -0.144630859, -0.104460742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.746685, 0.1, 0.1, 0.15, -0.200000007, -0.0199664829, 0.707106837, -0.707106725, 6.23798444e-007, 0.707106725, 0.707106837, 3.86745796e-005, -2.77881475e-005, -2.69059676e-005, 0.999999999, 0.707106834, -0.707106728, 8.43324186e-007, 0.707106728, 0.707106834, 2.89734473e-005, -2.10836398e-005, -1.98910024e-005, 1, 0.19169104, -0.191345483, -0.122355591, 0, 0, 0, 0, 0, 0, 0, 0.256663818, -0.144630859, -0.104460742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.747361, 0.1, 0.1, 0.15, -0.200000007, -0.0199761248, 0.707106846, -0.707106717, 2.27699218e-007, 0.707106716, 0.707106845, -3.17296868e-005, 2.22752669e-005, 2.25972864e-005, 0.999999999, 0.707106845, -0.707106718, -1.95681891e-007, 0.707106718, 0.707106844, -2.64192986e-005, 1.88196315e-005, 1.85428989e-005, 1, 0.19169104, -0.191345483, -0.122355591, 0, 0, 0, 0, 0, 0, 0, 0.256663818, -0.144630859, -0.104460742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.748034, 0.1, 0.1, 0.15, -0.200000007, -0.0199832502, 0.707106853, -0.70710671, 8.72857285e-009, 0.707106709, 0.707106853, 2.46791036e-005, -1.74569318e-005, -1.74445912e-005, 1, 0.707106851, -0.707106711, -1.95526926e-007, 0.707106711, 0.707106851, 1.97182429e-005, -1.38046435e-005, -1.4081163e-005, 1, 0.19169104, -0.191345483, -0.122355591, 0, 0, 0, 0, 0, 0, 0, 0.256663818, -0.144630859, -0.104460742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.74871, 0.1, 0.1, 0.15, -0.200000008, -0.0199862561, 0.70710686, -0.707106702, -1.70946054e-008, 0.707106702, 0.70710686, -1.04016941e-005, 7.36719531e-006, 7.34302154e-006, 1, 0.707106859, -0.707106703, 8.81718038e-008, 0.707106703, 0.707106859, -8.54913871e-006, 5.98280641e-006, 6.1075015e-006, 1, 0.19169104, -0.191345483, -0.122355591, 0, 0, 0, 0, 0, 0, 0, 0.256663818, -0.144630859, -0.104460742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.749392, 0.1, 0.1, 0.15, -0.200000008, -0.019984532, 0.707106868, -0.707106694, 5.14592345e-008, 0.707106694, 0.707106868, -5.70449489e-006, 3.99729934e-006, 4.07007468e-006, 1, 0.707106867, -0.707106696, 2.48471045e-008, 0.707106696, 0.707106867, 4.13682879e-006, -2.94274889e-006, -2.90761049e-006, 1, 0.19169104, -0.191345483, -0.122355591, 0, 0, 0, 0, 0, 0, 0, 0.256663818, -0.144630859, -0.104460742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.750078, 0.1, 0.1, 0.15, -0.200000008, -0.0199787653, 0.707106876, -0.707106686, 3.70245318e-008, 0.707106686, 0.707106876, 8.92453971e-006, -6.336782e-006, -6.2844231e-006, 1, 0.707106874, -0.707106688, -1.8845962e-007, 0.707106688, 0.707106874, 1.4612291e-005, -1.01991876e-005, -1.04657125e-005, 1, 0.19169104, -0.191345483, -0.122355591, 0, 0, 0, 0, 0, 0, 0, 0.256663818, -0.144630859, -0.104460742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.750766, 0.1, 0.1, 0.15, -0.200000009, -0.0199708838, 0.707106886, -0.707106676, -5.76350657e-008, 0.707106676, 0.707106886, 2.1706362e-005, -1.53079594e-005, -1.53894722e-005, 1, 0.707106884, -0.707106678, -1.11685482e-007, 0.707106678, 0.707106884, 1.59876258e-005, -1.12259834e-005, -1.13839338e-005, 1, 0.191391528, -0.192671387, -0.121239648, 0, 0, 0, 0, 0, 0, 0, 0.256121045, -0.145294971, -0.103885254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.751443, 0.1, 0.1, 0.15, -0.200000009, -0.0199637352, 0.707106897, -0.707106665, 8.71917102e-008, 0.707106665, 0.707106897, 1.95697626e-005, -1.38995634e-005, -1.37762603e-005, 1, 0.707106895, -0.707106668, 2.72100912e-007, 0.707106668, 0.707106895, -4.40730081e-006, 2.92402735e-006, 3.30883716e-006, 1, 0.191391528, -0.192671387, -0.121239648, 0, 0, 0, 0, 0, 0, 0, 0.256121045, -0.145294971, -0.103885254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.752117, 0.1, 0.1, 0.15, -0.20000001, -0.0199590728, 0.707106906, -0.707106657, 4.18011006e-007, 0.707106657, 0.707106906, -7.47484706e-006, 4.98993565e-006, 5.58109434e-006, 1, 0.707106904, -0.707106658, -1.25960708e-008, 0.707106658, 0.707106904, -1.70138589e-005, 1.20395197e-005, 1.20217103e-005, 1, 0.191391528, -0.192671387, -0.121239648, 0, 0, 0, 0, 0, 0, 0, 0.256121045, -0.145294971, -0.103885254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.7528, 0.1, 0.1, 0.15, -0.200000011, -0.0199578382, 0.707106908, -0.707106654, -4.22211769e-007, 0.707106654, 0.707106908, -1.8255298e-005, 1.32069916e-005, 1.26098986e-005, 1, 0.707106908, -0.707106655, -3.17110719e-008, 0.707106655, 0.707106908, -9.06872131e-006, 6.4349763e-006, 6.39013237e-006, 1, 0.191391528, -0.192671387, -0.121239648, 0, 0, 0, 0, 0, 0, 0, 0.256121045, -0.145294971, -0.103885254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.753476, 0.1, 0.1, 0.15, -0.200000013, -0.0199603312, 0.707106912, -0.70710665, 2.92700321e-007, 0.70710665, 0.707106912, -1.13881702e-005, 7.8456805e-006, 8.25962424e-006, 1, 0.707106911, -0.707106652, 2.78744198e-008, 0.707106651, 0.707106911, 1.49201271e-005, -1.05698313e-005, -1.05304148e-005, 1, 0.191391528, -0.192671387, -0.121239648, 0, 0, 0, 0, 0, 0, 0, 0.256121045, -0.145294971, -0.103885254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.754152, 0.1, 0.1, 0.15, -0.200000013, -0.019965535, 0.707106919, -0.707106644, -1.18642772e-007, 0.707106643, 0.707106919, 8.9443796e-006, -6.24073711e-006, -6.40852579e-006, 1, 0.707106918, -0.707106645, -1.69996506e-007, 0.707106645, 0.707106917, 1.68692197e-005, -1.18081316e-005, -1.20485476e-005, 1, 0.191391528, -0.192671387, -0.121239648, 0, 0, 0, 0, 0, 0, 0, 0.256121045, -0.145294971, -0.103885254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.75483, 0.1, 0.1, 0.15, -0.200000011, -0.0199717958, 0.707106927, -0.707106636, -3.14951823e-007, 0.707106636, 0.707106927, 9.33201606e-006, -6.37602587e-006, -6.82143772e-006, 1, 0.707106925, -0.707106637, -2.94601953e-007, 0.707106637, 0.707106925, 3.476529e-006, -2.24996165e-006, -2.66659273e-006, 1, 0.191391528, -0.192671387, -0.121239648, 0, 0, 0, 0, 0, 0, 0, 0.256121045, -0.145294971, -0.103885254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.755757, 0.1, 0.1, 0.15, -0.200000008, -0.0199767817, 0.707106937, -0.707106626, 1.37426154e-007, 0.707106626, 0.707106937, 4.28013884e-006, -3.12368952e-006, -2.92934092e-006, 1, 0.707106935, -0.707106628, 4.30578139e-007, 0.707106628, 0.707106935, -1.73302047e-005, 1.19498378e-005, 1.25587726e-005, 1, 0.191570972, -0.194187207, -0.120757544, 0, 0, 0, 0, 0, 0, 0, 0.256287793, -0.146618799, -0.103113379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.756727, 0.1, 0.1, 0.15, -0.200000005, -0.0199739659, 0.707106942, -0.707106621, 4.99181933e-007, 0.707106621, 0.707106942, -1.51448269e-005, 1.03560324e-005, 1.10619871e-005, 1, 0.707106942, -0.707106621, -1.73839221e-007, 0.70710662, 0.707106942, -2.55545296e-005, 1.81927e-005, 1.79468624e-005, 1, 0.191570972, -0.194187207, -0.120757544, 0, 0, 0, 0, 0, 0, 0, 0.256287793, -0.146618799, -0.103113379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.75772, 0.1, 0.1, 0.15, -0.200000005, -0.0199645414, 0.707106938, -0.707106624, -4.36651192e-007, 0.707106624, 0.707106938, -3.10066548e-005, 2.22337701e-005, 2.16162618e-005, 1, 0.707106938, -0.707106624, 3.74869783e-007, 0.707106624, 0.707106938, -2.22146687e-005, 1.54430663e-005, 1.59732193e-005, 1, 0.191570972, -0.194187207, -0.120757544, 0, 0, 0, 0, 0, 0, 0, 0.256287793, -0.146618799, -0.103113379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.758713, 0.1, 0.1, 0.15, -0.200000007, -0.019952861, 0.707106944, -0.707106618, 1.76387014e-006, 0.707106618, 0.707106944, -2.3311266e-005, 1.52363057e-005, 1.77308023e-005, 1, 0.707106941, -0.707106621, 1.10553702e-006, 0.707106621, 0.707106941, 2.04034019e-005, -1.52091135e-005, -1.36456546e-005, 1, 0.191495923, -0.195430835, -0.120541748, 0, 0, 0, 0, 0, 0, 0, 0.256357129, -0.14745, -0.102913574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.759658, 0.1, 0.1, 0.15, -0.20000001, -0.0199450089, 0.707106958, -0.707106604, -6.80644783e-007, 0.707106604, 0.707106958, 2.64522519e-005, -1.82232733e-005, -1.91858598e-005, 1, 0.707106956, -0.707106606, -3.12468323e-007, 0.707106605, 0.707106956, 4.53517445e-005, -3.18475696e-005, -3.22894824e-005, 0.999999999, 0.191495923, -0.195430835, -0.120541748, 0, 0, 0, 0, 0, 0, 0, 0.256357129, -0.14745, -0.102913574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.760628, 0.1, 0.1, 0.149999999, -0.200000009, -0.019942877, 0.707106957, -0.707106605, 2.10664227e-006, 0.707106604, 0.707106957, 4.81579507e-005, -3.55424265e-005, -3.25632014e-005, 0.999999999, 0.707106959, -0.707106604, 1.95853441e-006, 0.707106603, 0.707106958, 3.15982026e-005, -2.3728191e-005, -2.09584163e-005, 0.999999999, 0.191495923, -0.195430835, -0.120541748, 0, 0, 0, 0, 0, 0, 0, 0.256357129, -0.14745, -0.102913574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.761614, 0.1, 0.1, 0.15, -0.200000008, -0.0199468852, 0.707106949, -0.707106613, -2.30071766e-006, 0.707106613, 0.707106949, 3.09330523e-005, -2.02461124e-005, -2.34998289e-005, 1, 0.707106949, -0.707106613, -1.98478299e-006, 0.707106613, 0.707106949, -1.97305016e-005, 1.5355022e-005, 1.25481216e-005, 1, 0.191495923, -0.195430835, -0.120541748, 0, 0, 0, 0, 0, 0, 0, 0.256357129, -0.14745, -0.102913574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.76263, 0.1, 0.1, 0.149999999, -0.200000008, -0.0199542304, 0.707106959, -0.707106603, 2.29710032e-006, 0.707106603, 0.707106959, -1.96470198e-005, 1.22682418e-005, 1.55168392e-005, 1, 0.707106957, -0.707106605, 1.83550271e-006, 0.707106605, 0.707106957, -3.38218535e-005, 2.26177593e-005, 2.5213564e-005, 0.999999999, 0.191495923, -0.195430835, -0.120541748, 0, 0, 0, 0, 0, 0, 0, 0.256357129, -0.14745, -0.102913574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.763591, 0.1, 0.1, 0.149999999, -0.200000012, -0.0199613067, 0.707106959, -0.707106604, -1.6852024e-006, 0.707106603, 0.707106959, -1.80721008e-005, 1.39705201e-005, 1.15872905e-005, 1, 0.707106959, -0.707106603, -2.70210594e-007, 0.707106603, 0.707106959, -3.98000551e-006, 3.00535597e-006, 2.6232219e-006, 1, 0.192222266, -0.194798462, -0.121240259, 0, 0, 0, 0, 0, 0, 0, 0.256926514, -0.146855713, -0.102867187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
199.764596, 0.1, 0.1, 0.15, -0.200000016, -0.0199665029, 0.70710697, -0.707106593, -2.30848849e-006, 0.707106593, 0.70710697, -1.39198886e-005, 1.14751933e-005, 8.21050284e-006, 1, 0.707106966, -0.707106596, -3.13270912e-006, 0.707106596, 0.707106966, 1.99885072e-005, -1.19188449e-005, -1.6349172e-005, 1, 0.192222266, -0.194798462, -0.121240259, 0, 0, 0, 0, 0, 0, 0, 0.256926514, -0.146855713, -0.102867187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
