time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
183.725935, 0.1, 0.1, 0.118554325, 0.200285578, -0.0199697634, 0.846097664, 1.65036938e-005, 0.5330279, 0.5330279, -9.45703251e-007, -0.846097664, -1.34596506e-005, 1, -9.59708656e-006, 0.846097629, -8.55724822e-006, 0.533027956, 0.533027956, 3.75711114e-007, -0.846097629, 7.04000291e-006, 1, 4.87914081e-006, 0.0712515869, 0.000165771485, -0.158064624, 0, 0, 0, 0, 0, 0, 0, 0.155452979, 0.0498361328, -0.144983838, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.726645, 0.1, 0.1, 0.118554316, 0.200285546, -0.0199701229, 0.846097768, -1.49700622e-005, 0.533027735, 0.533027735, -5.5866527e-006, -0.846097768, 1.56439771e-005, 1, 3.25260398e-006, 0.846097764, -1.01308958e-005, 0.533027742, 0.533027742, 3.97988887e-006, -0.846097764, 6.45033707e-006, 1, 8.76742357e-006, 0.0712515869, 0.000165771485, -0.158064624, 0, 0, 0, 0, 0, 0, 0, 0.155452979, 0.0498361328, -0.144983838, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.727356, 0.1, 0.1, 0.118554307, 0.200285515, -0.0199701291, 0.846097673, 1.42291769e-005, 0.533027887, 0.533027886, 1.84367211e-005, -0.846097673, -2.18665599e-005, 1, 8.01471875e-006, 0.846097705, 1.78875847e-005, 0.533027835, 0.533027835, 1.53539557e-005, -0.846097705, -2.33187301e-005, 1, 3.45636615e-006, 0.0712515869, 0.000165771485, -0.158064624, 0, 0, 0, 0, 0, 0, 0, 0.155452979, 0.0498361328, -0.144983838, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.728082, 0.1, 0.1, 0.1185543, 0.200285485, -0.0199697197, 0.846097508, -1.11043609e-005, 0.533028148, 0.533028148, 2.99055506e-008, -0.846097509, 9.3794316e-006, 1, 5.94423994e-006, 0.846097536, -1.19077457e-005, 0.533028103, 0.533028103, -1.91412878e-005, -0.846097536, 2.02779587e-005, 1, -9.84823336e-006, 0.0711531982, -0.0027826416, -0.158227197, 0, 0, 0, 0, 0, 0, 0, 0.155452979, 0.0498361328, -0.144983838, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.72879, 0.1, 0.1, 0.118554291, 0.200285455, -0.0199690038, 0.846097524, -7.39374176e-006, 0.533028123, 0.533028123, -1.41371335e-005, -0.846097524, 1.37913164e-005, 1, -8.02032138e-006, 0.846097505, 1.2872857e-005, 0.533028153, 0.533028153, -8.23779193e-006, -0.846097505, -6.50071716e-006, 1, -1.38315704e-005, 0.0711531982, -0.0027826416, -0.158227197, 0, 0, 0, 0, 0, 0, 0, 0.155137061, 0.047057959, -0.145047559, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.729505, 0.1, 0.1, 0.118554285, 0.200285425, -0.0199683332, 0.846097701, 2.41893447e-005, 0.533027842, 0.533027842, 4.46967766e-007, -0.846097701, -2.07047952e-005, 1, -1.25154158e-005, 0.846097666, 1.34477385e-005, 0.533027897, 0.533027897, -1.16710682e-006, -0.846097666, -1.07559997e-005, 1, -8.15550614e-006, 0.0711531982, -0.0027826416, -0.158227197, 0, 0, 0, 0, 0, 0, 0, 0.155137061, 0.047057959, -0.145047559, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.730213, 0.1, 0.1, 0.118554279, 0.200285395, -0.0199678925, 0.846097779, -1.33186623e-005, 0.533027718, 0.533027718, -1.8156726e-005, -0.846097779, 2.09469288e-005, 1, -8.26314935e-006, 0.846097781, -2.23874273e-005, 0.533027714, 0.533027714, -5.65485663e-006, -0.846097782, 2.19561479e-005, 1, 7.14855756e-006, 0.0711531982, -0.0027826416, -0.158227197, 0, 0, 0, 0, 0, 0, 0, 0.155137061, 0.047057959, -0.145047559, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.730945, 0.1, 0.1, 0.11855427, 0.200285363, -0.0199675478, 0.846097638, 4.51285119e-006, 0.533027943, 0.533027943, 1.22852273e-005, -0.846097637, -1.03666822e-005, 1, 7.989026e-006, 0.846097675, 1.17252068e-005, 0.533027883, 0.533027883, 2.31184161e-005, -0.846097675, -2.22434306e-005, 1, 1.3310576e-005, 0.0712299561, -0.00552954102, -0.158110986, 0, 0, 0, 0, 0, 0, 0, 0.155003125, 0.0444927734, -0.145083203, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.731658, 0.1, 0.1, 0.118554265, 0.200285335, -0.0199676326, 0.84609748, 1.26261223e-006, 0.533028193, 0.533028193, 1.60372631e-005, -0.84609748, -9.61660638e-006, 1, 1.28960799e-005, 0.846097496, -1.40158289e-005, 0.533028168, 0.533028168, 1.11280048e-006, -0.846097496, 1.12656037e-005, 1, 8.41236929e-006, 0.0712299561, -0.00552954102, -0.158110986, 0, 0, 0, 0, 0, 0, 0, 0.155003125, 0.0444927734, -0.145083203, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.732366, 0.1, 0.1, 0.118554257, 0.200285307, -0.0199681224, 0.846097533, -2.28946597e-005, 0.533028109, 0.533028109, -6.17359667e-006, -0.846097533, 2.26618156e-005, 1, 6.98003224e-006, 0.846097502, -6.66351008e-006, 0.533028158, 0.533028158, -1.39023071e-005, -0.846097502, 1.30483003e-005, 1, -8.21086878e-006, 0.0712299561, -0.00552954102, -0.158110986, 0, 0, 0, 0, 0, 0, 0, 0.155003125, 0.0444927734, -0.145083203, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.733074, 0.1, 0.1, 0.118554249, 0.200285278, -0.0199688759, 0.846097703, 2.12452613e-005, 0.533027838, 0.533027838, 4.27550678e-006, -0.846097703, -2.0254531e-005, 1, -7.70681926e-006, 0.846097673, 2.43664416e-005, 0.533027887, 0.533027887, 1.71756684e-007, -0.846097673, -2.07079406e-005, 1, -1.28426699e-005, 0.0712299561, -0.00552954102, -0.158110986, 0, 0, 0, 0, 0, 0, 0, 0.155003125, 0.0444927734, -0.145083203, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.73379, 0.1, 0.1, 0.118554244, 0.20028525, -0.0199695992, 0.846097738, 3.10106151e-007, 0.533027783, 0.533027783, -1.62548399e-005, -0.846097738, 8.40190118e-006, 1, -1.39184785e-005, 0.846097749, -1.14765834e-005, 0.533027765, 0.533027765, -1.79785452e-005, -0.846097749, 1.92933751e-005, 1, -9.094269e-006, 0.0712299561, -0.00552954102, -0.158110986, 0, 0, 0, 0, 0, 0, 0, 0.155003125, 0.0444927734, -0.145083203, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.734507, 0.1, 0.1, 0.118554236, 0.200285221, -0.0199700345, 0.846097584, -4.88451235e-006, 0.533028027, 0.533028027, -1.42466445e-005, -0.846097584, 1.17266349e-005, 1, -9.45046948e-006, 0.846097621, 4.43162795e-006, 0.533027968, 0.533027968, 8.57863102e-006, -0.846097621, -8.32224013e-006, 1, 4.89617766e-006, 0.0712299561, -0.00552954102, -0.158110986, 0, 0, 0, 0, 0, 0, 0, 0.155003125, 0.0444927734, -0.145083203, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.735227, 0.1, 0.1, 0.118554229, 0.200285193, -0.0199700455, 0.846097474, 1.43963415e-005, 0.533028203, 0.533028203, 1.31663389e-005, -0.846097474, -1.91987382e-005, 1, 3.46635002e-006, 0.84609748, 2.95710339e-006, 0.533028193, 0.533028193, 1.27533313e-005, -0.84609748, -9.29988288e-006, 1, 9.21434202e-006, 0.0712299561, -0.00552954102, -0.158110986, 0, 0, 0, 0, 0, 0, 0, 0.155003125, 0.0444927734, -0.145083203, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.735952, 0.1, 0.1, 0.118554223, 0.200285167, -0.0199694406, 0.846097569, -2.20472622e-005, 0.533028052, 0.533028052, -3.24360055e-006, -0.846097569, 2.0383065e-005, 1, 9.00740665e-006, 0.846097536, -2.0471984e-005, 0.533028104, 0.533028104, -8.08281603e-006, -0.846097536, 2.16296633e-005, 1, 4.07329209e-006, 0.0709522705, -0.00867189941, -0.158186768, 0, 0, 0, 0, 0, 0, 0, 0.154695752, 0.0417094727, -0.144919043, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.736661, 0.1, 0.1, 0.118554214, 0.200285139, -0.0199687605, 0.846097734, 5.01163648e-006, 0.533027789, 0.533027789, 1.0513075e-005, -0.846097734, -9.8440954e-006, 1, 6.22374743e-006, 0.846097707, 2.22995464e-005, 0.533027833, 0.533027833, 3.62200565e-006, -0.846097707, -2.07982249e-005, 1, -8.8217082e-006, 0.0709522705, -0.00867189941, -0.158186768, 0, 0, 0, 0, 0, 0, 0, 0.154695752, 0.0417094727, -0.144919043, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.73737, 0.1, 0.1, 0.118554209, 0.200285114, -0.0199682206, 0.846097721, 1.4736171e-005, 0.53302781, 0.53302781, 8.48593319e-007, -0.846097721, -1.29205645e-005, 1, -7.13679607e-006, 0.84609774, 3.62035964e-007, 0.533027781, 0.533027781, -1.5552127e-005, -0.846097739, 7.98339792e-006, 1, -1.33515947e-005, 0.0709522705, -0.00867189941, -0.158186768, 0, 0, 0, 0, 0, 0, 0, 0.154695752, 0.0417094727, -0.144919043, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.738078, 0.1, 0.1, 0.118554202, 0.200285086, -0.0199679673, 0.846097544, -1.27096878e-005, 0.533028092, 0.533028091, -1.98040961e-005, -0.846097544, 2.13097752e-005, 1, -9.98157639e-006, 0.846097579, -6.41535492e-006, 0.533028036, 0.533028036, -1.07068544e-005, -0.846097579, 1.11350698e-005, 1, -5.63947954e-006, 0.0709522705, -0.00867189941, -0.158186768, 0, 0, 0, 0, 0, 0, 0, 0.154695752, 0.0417094727, -0.144919043, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.738786, 0.1, 0.1, 0.118554196, 0.200285058, -0.0199680879, 0.846097464, 1.95001541e-005, 0.533028218, 0.533028218, 4.83372209e-006, -0.846097464, -1.90755412e-005, 1, -6.3043324e-006, 0.846097462, 1.21688648e-005, 0.533028221, 0.533028221, 1.87238978e-005, -0.846097462, -2.02764116e-005, 1, 9.35589408e-006, 0.0709522705, -0.00867189941, -0.158186768, 0, 0, 0, 0, 0, 0, 0, 0.154695752, 0.0417094727, -0.144919043, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.739495, 0.1, 0.1, 0.118554192, 0.200285033, -0.0199684921, 0.846097595, -1.30944495e-005, 0.533028011, 0.533028011, 1.0288313e-006, -0.846097595, 1.05307863e-005, 1, 7.85020006e-006, 0.846097559, -2.55309965e-005, 0.533028067, 0.533028067, -3.83432262e-007, -0.846097559, 2.18060939e-005, 1, 1.32843166e-005, 0.0709522705, -0.00867189941, -0.158186768, 0, 0, 0, 0, 0, 0, 0, 0.154695752, 0.0417094727, -0.144919043, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.740227, 0.1, 0.1, 0.118554184, 0.200285005, -0.0199689405, 0.846097743, -1.71007698e-005, 0.533027775, 0.533027775, 3.6130155e-006, -0.846097743, 1.25430851e-005, 1, 1.21721495e-005, 0.846097728, 3.77229413e-006, 0.533027799, 0.533027799, 1.15319449e-005, -0.846097728, -9.33857671e-006, 1, 7.74641476e-006, 0.0710845703, -0.0116134766, -0.158080078, 0, 0, 0, 0, 0, 0, 0, 0.154695752, 0.0417094727, -0.144919043, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.740937, 0.1, 0.1, 0.118554178, 0.200284981, -0.0199691725, 0.846097684, 1.38384731e-005, 0.533027869, 0.533027869, 1.69783988e-005, -0.846097684, -2.07586598e-005, 1, 6.98909202e-006, 0.846097715, 1.35510397e-005, 0.53302782, 0.53302782, -5.60369971e-007, -0.846097715, -1.11668109e-005, 1, -7.69720888e-006, 0.0710845703, -0.0116134766, -0.158080078, 0, 0, 0, 0, 0, 0, 0, 0.154589893, 0.0387146484, -0.144936377, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.741647, 0.1, 0.1, 0.118554172, 0.200284956, -0.019969345, 0.846097511, -1.26586012e-005, 0.533028143, 0.533028143, -1.69218734e-005, -0.846097511, 1.97302458e-005, 1, -7.5701643e-006, 0.846097542, -1.07090484e-005, 0.533028094, 0.533028094, -2.17868266e-005, -0.846097542, 2.06738902e-005, 1, -1.27255568e-005, 0.0710845703, -0.0116134766, -0.158080078, 0, 0, 0, 0, 0, 0, 0, 0.154589893, 0.0387146484, -0.144936377, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.742357, 0.1, 0.1, 0.118554164, 0.20028493, -0.0199694032, 0.846097472, 1.47503459e-005, 0.533028206, 0.533028206, -6.0547259e-006, -0.846097472, -9.25289068e-006, 1, -1.29852387e-005, 0.846097462, 2.1520467e-005, 0.533028221, 0.533028221, 3.45858847e-006, -0.846097462, -2.00519378e-005, 1, -8.54471332e-006, 0.0710845703, -0.0116134766, -0.158080078, 0, 0, 0, 0, 0, 0, 0, 0.154589893, 0.0387146484, -0.144936377, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.743078, 0.1, 0.1, 0.11855416, 0.200284905, -0.0199692457, 0.846097623, 1.37793644e-005, 0.533027966, 0.533027966, 9.69337315e-007, -0.846097623, -1.21753713e-005, 1, -6.52463256e-006, 0.846097587, -1.09339691e-005, 0.533028022, 0.533028022, 2.31346515e-006, -0.846097587, 8.0180631e-006, 1, 7.78552919e-006, 0.0710845703, -0.0116134766, -0.158080078, 0, 0, 0, 0, 0, 0, 0, 0.154434473, 0.0361477539, -0.144923926, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.743786, 0.1, 0.1, 0.118554154, 0.20028488, -0.0199689941, 0.84609773, -2.01158063e-005, 0.533027795, 0.533027795, -3.98575037e-006, -0.846097731, 1.91444538e-005, 1, 7.34994953e-006, 0.846097726, -1.50249315e-005, 0.533027802, 0.533027802, 6.00722506e-006, -0.846097726, 9.51054238e-006, 1, 1.30914057e-005, 0.0710845703, -0.0116134766, -0.158080078, 0, 0, 0, 0, 0, 0, 0, 0.154434473, 0.0361477539, -0.144923926, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.744507, 0.1, 0.1, 0.118554147, 0.200284854, -0.0199687283, 0.846097627, 1.07360907e-005, 0.53302796, 0.53302796, 2.22139368e-005, -0.846097627, -2.09244303e-005, 1, 1.30725226e-005, 0.846097662, 1.44475449e-005, 0.533027904, 0.533027904, 1.90703813e-005, -0.846097662, -2.23890793e-005, 1, 8.4344605e-006, 0.0710845703, -0.0116134766, -0.158080078, 0, 0, 0, 0, 0, 0, 0, 0.154434473, 0.0361477539, -0.144923926, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.745226, 0.1, 0.1, 0.118554143, 0.200284832, -0.019968414, 0.846097451, -1.38626394e-005, 0.533028238, 0.533028238, 2.39979634e-007, -0.846097451, 1.1601228e-005, 1, 7.59222443e-006, 0.84609748, -1.5190559e-005, 0.533028192, 0.533028192, -1.81395527e-005, -0.84609748, 2.25215867e-005, 1, -7.25083361e-006, 0.0711823242, -0.01435354, -0.157923218, 0, 0, 0, 0, 0, 0, 0, 0.154434473, 0.0361477539, -0.144923926, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.745942, 0.1, 0.1, 0.118554135, 0.200284807, -0.0199681603, 0.846097463, -6.1255242e-006, 0.53302822, 0.53302822, -1.46413028e-005, -0.846097463, 1.29870181e-005, 1, -9.12289191e-006, 0.846097444, 1.42911037e-005, 0.53302825, 0.53302825, -8.31013024e-006, -0.846097444, -7.66213214e-006, 1, -1.4648742e-005, 0.0711823242, -0.01435354, -0.157923218, 0, 0, 0, 0, 0, 0, 0, 0.154434473, 0.0361477539, -0.144923926, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.746651, 0.1, 0.1, 0.11855413, 0.200284784, -0.0199682014, 0.846097639, 2.57744068e-005, 0.533027939, 0.53302794, -7.68507013e-007, -0.84609764, -2.13980291e-005, 1, -1.43887109e-005, 0.846097605, 1.45283227e-005, 0.533027995, 0.533027995, -2.19188989e-006, -0.846097605, -1.11240403e-005, 1, -9.59855548e-006, 0.0711823242, -0.01435354, -0.157923218, 0, 0, 0, 0, 0, 0, 0, 0.154434473, 0.0361477539, -0.144923926, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.747375, 0.1, 0.1, 0.118554125, 0.200284761, -0.0199684624, 0.846097719, -9.25588972e-006, 0.533027813, 0.533027813, -2.0253573e-005, -0.846097719, 1.86271049e-005, 1, -1.22028552e-005, 0.846097722, -1.92557167e-005, 0.533027809, 0.533027809, -6.85946204e-006, -0.846097722, 1.99485021e-005, 1, 4.46005729e-006, 0.0711823242, -0.01435354, -0.157923218, 0, 0, 0, 0, 0, 0, 0, 0.154434473, 0.0361477539, -0.144923926, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.748095, 0.1, 0.1, 0.118554117, 0.200284736, -0.0199685775, 0.846097586, 7.42616453e-006, 0.533028024, 0.533028024, 9.41277204e-006, -0.846097586, -1.13005312e-005, 1, 4.00576989e-006, 0.846097623, 1.44591263e-005, 0.533027966, 0.533027966, 1.96547583e-005, -0.846097623, -2.27103682e-005, 1, 8.92272561e-006, 0.0711630371, -0.0172406738, -0.157705933, 0, 0, 0, 0, 0, 0, 0, 0.154366943, 0.0334044922, -0.144510156, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.748804, 0.1, 0.1, 0.118554113, 0.200284715, -0.0199688332, 0.846097439, 2.65227947e-006, 0.533028258, 0.533028258, 1.49654693e-005, -0.846097439, -1.02211049e-005, 1, 1.12485053e-005, 0.846097453, -1.15064044e-005, 0.533028236, 0.533028236, 3.47312779e-007, -0.846097453, 9.55041191e-006, 1, 6.42709888e-006, 0.0711630371, -0.0172406738, -0.157705933, 0, 0, 0, 0, 0, 0, 0, 0.154366943, 0.0334044922, -0.144510156, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.749514, 0.1, 0.1, 0.118554107, 0.200284693, -0.0199691493, 0.846097492, -2.3392498e-005, 0.533028172, 0.533028173, -4.76084975e-006, -0.846097493, 2.2330001e-005, 1, 8.44071744e-006, 0.846097462, -7.33768193e-006, 0.533028221, 0.533028221, -1.26068318e-005, -0.846097462, 1.29281912e-005, 1, -6.75541689e-006, 0.0711630371, -0.0172406738, -0.157705933, 0, 0, 0, 0, 0, 0, 0, 0.154366943, 0.0334044922, -0.144510156, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.75022, 0.1, 0.1, 0.118554101, 0.20028467, -0.0199694269, 0.84609766, 1.83630213e-005, 0.533027906, 0.533027906, 6.78515696e-006, -0.84609766, -1.91535874e-005, 1, -4.04709737e-006, 0.84609763, 2.16774036e-005, 0.533027954, 0.533027954, 2.48246638e-006, -0.84609763, -1.96644238e-005, 1, -9.45425315e-006, 0.0711630371, -0.0172406738, -0.157705933, 0, 0, 0, 0, 0, 0, 0, 0.154366943, 0.0334044922, -0.144510156, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.750932, 0.1, 0.1, 0.118554098, 0.200284648, -0.0199695708, 0.846097695, -8.49877398e-007, 0.533027852, 0.533027852, -1.30675253e-005, -0.846097695, 7.68443423e-006, 1, -1.06033947e-005, 0.846097705, -1.28509557e-005, 0.533027835, 0.533027835, -1.4854502e-005, -0.846097706, 1.87910272e-005, 1, -5.71844293e-006, 0.0711630371, -0.0172406738, -0.157705933, 0, 0, 0, 0, 0, 0, 0, 0.154366943, 0.0334044922, -0.144510156, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
183.751642, 0.1, 0.1, 0.118554091, 0.200284624, -0.0199695323, 0.846097542, -4.96008403e-006, 0.533028094, 0.533028094, -1.1228006e-005, -0.846097542, 1.01815576e-005, 1, -6.85612417e-006, 0.846097579, 4.33104372e-006, 0.533028036, 0.533028036, 1.20455316e-005, -0.846097579, -1.00850916e-005, 1, 7.88312738e-006, 0.0711630371, -0.0172406738, -0.157705933, 0, 0, 0, 0, 0, 0, 0, 0.154366943, 0.0334044922, -0.144510156, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
