time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
221.525829, 0.1, 0.1, 0.150000076, -0.199999974, -0.0199635614, 0.707154416, -0.707059143, -1.79447926e-005, 0.707059143, 0.707154416, 5.67492801e-006, 8.67722961e-006, -1.67010801e-005, 1, 0.70715394, -0.707059619, -8.43041222e-006, 0.707059619, 0.70715394, -1.75256303e-005, 1.83532647e-005, 6.43251449e-006, 1, 0.16046521, -0.162918408, -0.144411353, 0, 0, 0, 0, 0, 0, 0, 0.213670117, -0.113775244, -0.12279209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.526737, 0.1, 0.1, 0.150000075, -0.199999975, -0.0199599375, 0.707156919, -0.70705664, -6.75282953e-006, 0.70705664, 0.707156919, -1.85340658e-005, 1.78799444e-005, 8.33185988e-006, 1, 0.707156413, -0.707057146, 5.06059521e-006, 0.707057146, 0.707156412, -2.00806745e-005, 1.06195521e-005, 1.77783078e-005, 1, 0.16046521, -0.162918408, -0.144411353, 0, 0, 0, 0, 0, 0, 0, 0.213670117, -0.113775244, -0.12279209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.527657, 0.1, 0.1, 0.150000074, -0.199999977, -0.0199566921, 0.707159593, -0.707053966, 6.42571963e-006, 0.707053966, 0.707159592, -2.61776781e-005, 1.39650218e-005, 2.30551267e-005, 1, 0.707159023, -0.707054535, 2.04783316e-005, 0.707054536, 0.707159023, -3.94566708e-007, -1.42024568e-005, 1.47583187e-005, 1, 0.16046521, -0.162918408, -0.144411353, 0, 0, 0, 0, 0, 0, 0, 0.213670117, -0.113775244, -0.12279209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.528601, 0.1, 0.1, 0.150000074, -0.199999978, -0.0199545547, 0.707162514, -0.707051044, 2.25260704e-005, 0.707051044, 0.707162514, -2.23507799e-006, -1.43492784e-005, 1.7507645e-005, 1, 0.70716192, -0.707051638, 9.51022791e-006, 0.707051638, 0.707161919, 2.69995616e-005, -2.58153553e-005, -1.23688396e-005, 1, 0.16046521, -0.162918408, -0.144411353, 0, 0, 0, 0, 0, 0, 0, 0.213670117, -0.113775244, -0.12279209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.529507, 0.1, 0.1, 0.150000075, -0.199999976, -0.0199541209, 0.707165504, -0.707048054, 2.58899857e-006, 0.707048053, 0.707165504, 2.05172205e-005, -1.63375113e-005, -1.26785242e-005, 1, 0.707164941, -0.707048616, -1.05450856e-005, 0.707048616, 0.707164941, 2.07901665e-005, -7.24254363e-006, -2.21579651e-005, 1, 0.160040796, -0.164339648, -0.143377051, 0, 0, 0, 0, 0, 0, 0, 0.21358125, -0.114827979, -0.122233545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.530442, 0.1, 0.1, 0.150000077, -0.199999974, -0.0199563565, 0.707168712, -0.707044845, -8.86765869e-006, 0.707044845, 0.707168711, 2.62213074e-005, -1.22687094e-005, -2.48127205e-005, 1, 0.70716806, -0.707045497, -2.29721879e-005, 0.707045497, 0.70716806, -7.08850588e-007, 1.67463872e-005, -1.57411055e-005, 1, 0.160040796, -0.164339648, -0.143377051, 0, 0, 0, 0, 0, 0, 0, 0.21358125, -0.114827979, -0.122233545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.531356, 0.1, 0.1, 0.150000076, -0.199999973, -0.0199594614, 0.707171958, -0.707041599, -1.66610704e-005, 0.707041599, 0.707171958, 3.93212184e-006, 9.00206809e-006, -1.45607562e-005, 1, 0.707171367, -0.70704219, -6.7622213e-006, 0.707042189, 0.707171367, -1.89783497e-005, 1.82005432e-005, 8.63976971e-006, 1, 0.160040796, -0.164339648, -0.143377051, 0, 0, 0, 0, 0, 0, 0, 0.21358125, -0.114827979, -0.122233545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.532035, 0.1, 0.1, 0.150000076, -0.199999974, -0.0199636557, 0.707174358, -0.707039198, -4.63857002e-006, 0.707039198, 0.707174358, -1.02505305e-005, 1.05278047e-005, 3.96926152e-006, 1, 0.707173885, -0.707039671, 2.84912217e-006, 0.707039671, 0.707173885, -1.04331785e-005, 5.36184631e-006, 9.39251379e-006, 1, 0.160040796, -0.164339648, -0.143377051, 0, 0, 0, 0, 0, 0, 0, 0.21358125, -0.114827979, -0.122233545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.532719, 0.1, 0.1, 0.150000076, -0.199999976, -0.0199694953, 0.707176708, -0.707036848, 4.73772355e-006, 0.707036848, 0.707176708, -8.13492649e-006, 2.40128504e-006, 9.10257565e-006, 1, 0.707176245, -0.70703731, 1.09400716e-005, 0.70703731, 0.707176246, 5.404818e-006, -1.15579667e-005, 3.91287988e-006, 1, 0.160040796, -0.164339648, -0.143377051, 0, 0, 0, 0, 0, 0, 0, 0.21358125, -0.114827979, -0.122233545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.5334, 0.1, 0.1, 0.150000075, -0.199999977, -0.0199751604, 0.70717895, -0.707034605, 1.03137766e-005, 0.707034605, 0.70717895, 1.2373926e-006, -8.16856508e-006, 6.41713895e-006, 1, 0.707178513, -0.707035042, 4.89157459e-006, 0.707035042, 0.707178513, 1.25803798e-005, -1.23539858e-005, -5.43805962e-006, 1, 0.160040796, -0.164339648, -0.143377051, 0, 0, 0, 0, 0, 0, 0, 0.21358125, -0.114827979, -0.122233545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.534106, 0.1, 0.1, 0.150000075, -0.199999976, -0.0199789146, 0.707181175, -0.707032379, 4.55132753e-006, 0.707032379, 0.707181175, 4.89758315e-006, -6.68136302e-006, -2.45542676e-007, 1, 0.70718076, -0.707032795, -1.54992589e-007, 0.707032795, 0.70718076, 5.65657178e-006, -3.88977398e-006, -4.10980357e-006, 1, 0.159773096, -0.165536304, -0.143506421, 0, 0, 0, 0, 0, 0, 0, 0.213364453, -0.115597656, -0.122193604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.534785, 0.1, 0.1, 0.150000075, -0.199999975, -0.0199797502, 0.707183178, -0.707030376, -7.96537886e-006, 0.707030376, 0.707183178, 1.21370961e-005, -2.94831367e-006, -1.4214915e-005, 1, 0.707182794, -0.70703076, -4.14526362e-006, 0.70703076, 0.707182794, -4.89762306e-006, 6.39422926e-006, 5.32685876e-007, 1, 0.159773096, -0.165536304, -0.143506421, 0, 0, 0, 0, 0, 0, 0, 0.213364453, -0.115597656, -0.122193604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.535461, 0.1, 0.1, 0.150000077, -0.199999976, -0.0199779022, 0.707184907, -0.707028647, 6.56595393e-006, 0.707028647, 0.707184907, -1.21480271e-005, 3.94565961e-006, 1.32332189e-005, 1, 0.707184597, -0.707028956, -9.55896377e-006, 0.707028957, 0.707184597, -2.48796485e-006, 8.51901514e-006, -4.99901376e-006, 1, 0.159773096, -0.165536304, -0.143506421, 0, 0, 0, 0, 0, 0, 0, 0.213364453, -0.115597656, -0.122193604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.536134, 0.1, 0.1, 0.150000074, -0.199999975, -0.0199740999, 0.707186288, -0.707027265, -1.24775764e-005, 0.707027265, 0.707186288, 4.02249195e-006, 5.97995946e-006, -1.16666379e-005, 1, 0.707186018, -0.707027536, 3.56341226e-006, 0.707027536, 0.707186018, -8.34975945e-006, 3.38351452e-006, 8.42426372e-006, 1, 0.159773096, -0.165536304, -0.143506421, 0, 0, 0, 0, 0, 0, 0, 0.213364453, -0.115597656, -0.122193604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.536812, 0.1, 0.1, 0.150000074, -0.199999977, -0.0199694972, 0.707187698, -0.707025855, 1.45495699e-005, 0.707025856, 0.707187697, -1.74334997e-005, 2.03665821e-006, 2.26156787e-005, 1, 0.707187417, -0.707026136, 7.20652235e-006, 0.707026136, 0.707187417, 9.87927615e-006, -1.20812684e-005, -1.89130013e-006, 1, 0.159773096, -0.165536304, -0.143506421, 0, 0, 0, 0, 0, 0, 0, 0.213364453, -0.115597656, -0.122193604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.537498, 0.1, 0.1, 0.15000007, -0.199999975, -0.0199654128, 0.70718891, -0.707024643, -3.73317915e-006, 0.707024643, 0.70718891, 1.8024541e-005, -1.01037318e-005, -1.53862051e-005, 1, 0.707188706, -0.707024847, 2.1022761e-005, 0.707024847, 0.707188706, 3.38482418e-006, -1.72602139e-005, 1.24699049e-005, 1, 0.159773096, -0.165536304, -0.143506421, 0, 0, 0, 0, 0, 0, 0, 0.213364453, -0.115597656, -0.122193604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.538173, 0.1, 0.1, 0.150000073, -0.199999977, -0.0199630387, 0.707189747, -0.707023805, 2.27758931e-005, 0.707023805, 0.707189747, -7.16084064e-006, -1.10439933e-005, 2.11671717e-005, 1, 0.707189573, -0.70702398, -7.70945816e-007, 0.707023979, 0.707189573, 1.092491e-005, -7.17896849e-006, -8.27105961e-006, 1, 0.159773096, -0.165536304, -0.143506421, 0, 0, 0, 0, 0, 0, 0, 0.213364453, -0.115597656, -0.122193604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.538877, 0.1, 0.1, 0.150000071, -0.199999972, -0.0199626156, 0.707190799, -0.707022754, -9.66653185e-006, 0.707022754, 0.707190798, 9.9059321e-006, -1.67637019e-007, -1.3839842e-005, 1, 0.707190588, -0.707022965, -3.56404642e-007, 0.707022964, 0.707190588, -2.33167344e-005, 1.67375127e-005, 1.62373889e-005, 1, 0.159616943, -0.166325293, -0.143600024, 0, 0, 0, 0, 0, 0, 0, 0.212893408, -0.116177539, -0.122353955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.53957, 0.1, 0.1, 0.150000074, -0.199999973, -0.0199644949, 0.707191665, -0.707021887, 2.45429664e-006, 0.707021887, 0.707191665, -2.12184088e-005, 1.32662213e-005, 1.67407233e-005, 1, 0.707191519, -0.707022032, -2.33793641e-005, 0.707022033, 0.70719152, -5.65719095e-006, 2.05334467e-005, -1.25290081e-005, 1, 0.159616943, -0.166325293, -0.143600024, 0, 0, 0, 0, 0, 0, 0, 0.212893408, -0.116177539, -0.122353955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.540488, 0.1, 0.1, 0.15000007, -0.19999997, -0.0199664131, 0.707192326, -0.707021225, -2.91087861e-005, 0.707021226, 0.707192326, 1.15483904e-005, 1.24205531e-005, -2.87474627e-005, 1, 0.707192177, -0.707021375, 1.84294361e-008, 0.707021375, 0.707192177, -1.11137026e-005, 7.84459214e-006, 7.87255354e-006, 1, 0.159616943, -0.166325293, -0.143600024, 0, 0, 0, 0, 0, 0, 0, 0.212893408, -0.116177539, -0.122353955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.541456, 0.1, 0.1, 0.150000074, -0.199999978, -0.0199651323, 0.707193404, -0.707020147, 1.18953431e-005, 0.707020148, 0.707193404, -1.65626342e-005, 3.29780792e-006, 2.01232329e-005, 1, 0.707193171, -0.707020381, 1.11815971e-007, 0.707020381, 0.707193171, 2.69688132e-005, -1.91465761e-005, -1.89931044e-005, 1, 0.159897485, -0.166501807, -0.143972021, 0, 0, 0, 0, 0, 0, 0, 0.213028369, -0.116414453, -0.122712891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.542397, 0.1, 0.1, 0.150000068, -0.199999976, -0.0199615307, 0.70719425, -0.707019302, -1.46205e-005, 0.707019302, 0.707194249, 3.37671343e-005, -1.35344822e-005, -3.42168989e-005, 0.999999999, 0.707194138, -0.707019413, 2.326837e-005, 0.707019413, 0.707194138, 1.22720691e-005, -2.5131846e-005, 7.77245401e-006, 1, 0.159897485, -0.166501807, -0.143972021, 0, 0, 0, 0, 0, 0, 0, 0.213028369, -0.116414453, -0.122712891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.543344, 0.1, 0.1, 0.150000074, -0.19999998, -0.019957223, 0.707194537, -0.707019013, 3.84865181e-005, 0.707019014, 0.707194537, -1.6973895e-005, -1.52165888e-005, 3.92145459e-005, 0.999999999, 0.707194446, -0.707019106, -1.8017241e-006, 0.707019106, 0.707194446, 1.52977166e-005, -9.54160863e-006, -1.20923136e-005, 1, 0.159897485, -0.166501807, -0.143972021, 0, 0, 0, 0, 0, 0, 0, 0.213028369, -0.116414453, -0.122712891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.544309, 0.1, 0.1, 0.15000007, -0.19999997, -0.0199537133, 0.707195412, -0.707018139, -1.85072798e-005, 0.70701814, 0.707195411, 2.66064793e-005, -5.72300013e-006, -3.19009626e-005, 0.999999999, 0.707195186, -0.707018366, -1.53141216e-006, 0.707018365, 0.707195185, -3.57763439e-005, 2.63775395e-005, 2.42181217e-005, 0.999999999, 0.159897485, -0.166501807, -0.143972021, 0, 0, 0, 0, 0, 0, 0, 0.213028369, -0.116414453, -0.122712891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.545309, 0.1, 0.1, 0.150000079, -0.199999974, -0.0199515751, 0.707196096, -0.707017455, 1.51127048e-005, 0.707017455, 0.707196095, -4.17347732e-005, 1.88195673e-005, 4.01996148e-005, 0.999999999, 0.707196038, -0.707017512, -3.48584438e-005, 0.707017512, 0.707196039, -1.26403428e-005, 3.35886971e-005, -1.57063298e-005, 0.999999999, 0.159897485, -0.166501807, -0.143972021, 0, 0, 0, 0, 0, 0, 0, 0.213028369, -0.116414453, -0.122712891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.546271, 0.1, 0.1, 0.150000067, -0.199999967, -0.0199514558, 0.707196003, -0.707017548, -2.12916454e-005, 0.707017548, 0.707196003, 4.44354109e-006, 1.1915705e-005, -1.81960215e-005, 1, 0.707195995, -0.707017556, 1.26770044e-005, 0.707017556, 0.707195995, -2.22960288e-005, 6.79855708e-006, 2.47305269e-005, 1, 0.160756104, -0.167120654, -0.14365332, 0, 0, 0, 0, 0, 0, 0, 0.213321045, -0.116897803, -0.122335107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.547243, 0.1, 0.1, 0.150000072, -0.199999973, -0.0199547364, 0.707196199, -0.707017351, 3.04427276e-005, 0.707017352, 0.707196199, -1.341553e-005, -1.20439688e-005, 3.10109485e-005, 0.999999999, 0.707196179, -0.707017372, -1.42547906e-005, 0.707017372, 0.707196179, 1.28986561e-005, 9.61359552e-007, -1.92002649e-005, 1, 0.160756104, -0.167120654, -0.14365332, 0, 0, 0, 0, 0, 0, 0, 0.213321045, -0.116897803, -0.122335107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.548236, 0.1, 0.1, 0.150000067, -0.199999966, -0.0199585986, 0.707196682, -0.707016869, -1.09453954e-005, 0.707016869, 0.707196681, 4.09819894e-005, -2.12344105e-005, -3.67209061e-005, 0.999999999, 0.707196549, -0.707017002, 3.09440871e-006, 0.707017002, 0.707196549, -1.73118512e-005, 1.0051418e-005, 1.4430681e-005, 1, 0.160756104, -0.167120654, -0.14365332, 0, 0, 0, 0, 0, 0, 0, 0.213321045, -0.116897803, -0.122335107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.548961, 0.1, 0.1, 0.150000073, -0.199999975, -0.0199624454, 0.707197, -0.70701655, -2.6428189e-005, 0.70701655, 0.707197001, -7.69331701e-006, 2.41292384e-005, -1.32444763e-005, 1, 0.707196975, -0.707016574, -3.8812103e-005, 0.707016575, 0.707196975, 2.34487165e-005, 1.08691707e-005, -4.40236615e-005, 0.999999999, 0.160756104, -0.167120654, -0.14365332, 0, 0, 0, 0, 0, 0, 0, 0.213321045, -0.116897803, -0.122335107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.549641, 0.1, 0.1, 0.150000065, -0.199999967, -0.0199681787, 0.707196806, -0.707016743, 5.38401922e-005, 0.707016745, 0.707196805, -3.97563108e-005, -9.96723455e-006, 6.61814534e-005, 0.999999998, 0.707196863, -0.707016686, 5.99924799e-005, 0.707016688, 0.707196861, -4.45374083e-005, -1.09378027e-005, 7.39123999e-005, 0.999999997, 0.160756104, -0.167120654, -0.14365332, 0, 0, 0, 0, 0, 0, 0, 0.213321045, -0.116897803, -0.122335107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.550333, 0.1, 0.1, 0.150000066, -0.199999968, -0.0199742999, 0.707196583, -0.707016967, -3.92811126e-005, 0.707016968, 0.707196582, 3.6462426e-005, 1.99991477e-006, -5.35585162e-005, 0.999999999, 0.707196642, -0.707016908, -2.16639802e-005, 0.707016909, 0.707196642, 3.07464714e-005, -6.41758113e-006, -3.70606017e-005, 0.999999999, 0.160756104, -0.167120654, -0.14365332, 0, 0, 0, 0, 0, 0, 0, 0.213321045, -0.116897803, -0.122335107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.551022, 0.1, 0.1, 0.150000072, -0.199999974, -0.0199786783, 0.707196374, -0.707017177, -8.78890295e-006, 0.707017177, 0.707196374, 3.36140483e-006, 3.83890935e-006, -8.59107866e-006, 1, 0.707196418, -0.707017132, -2.48764272e-005, 0.707017133, 0.707196418, 1.98125115e-005, 3.58473518e-006, -3.15993974e-005, 0.999999999, 0.160727856, -0.167750366, -0.142712988, 0, 0, 0, 0, 0, 0, 0, 0.21363374, -0.117202832, -0.121560645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.551703, 0.1, 0.1, 0.150000065, -0.199999967, -0.0199803701, 0.707196174, -0.707017375, 4.40690949e-005, 0.707017377, 0.707196173, -4.02560707e-005, -2.70375387e-006, 5.9626555e-005, 0.999999998, 0.707196209, -0.707017341, 4.1026396e-005, 0.707017342, 0.707196207, -4.52023546e-005, 2.94513695e-006, 6.09733073e-005, 0.999999998, 0.160727856, -0.167750366, -0.142712988, 0, 0, 0, 0, 0, 0, 0, 0.21363374, -0.117202832, -0.121560645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.552384, 0.1, 0.1, 0.150000064, -0.199999965, -0.0199791373, 0.707196018, -0.707017533, -1.8155794e-005, 0.707017534, 0.707196017, 2.35690882e-005, -3.82405336e-006, -2.950443e-005, 1, 0.707196045, -0.707017506, -4.99217494e-006, 0.707017506, 0.707196045, 1.01655611e-005, -3.65678329e-006, -1.07185997e-005, 1, 0.160727856, -0.167750366, -0.142712988, 0, 0, 0, 0, 0, 0, 0, 0.21363374, -0.117202832, -0.121560645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.553074, 0.1, 0.1, 0.150000068, -0.19999997, -0.0199754164, 0.707195873, -0.707017678, -5.95648031e-006, 0.707017678, 0.707195873, 2.13969704e-006, 2.69959466e-006, -5.72452179e-006, 1, 0.707195888, -0.707017663, -1.52984522e-005, 0.707017663, 0.707195888, 2.28888639e-005, -5.36382858e-006, -2.70031863e-005, 1, 0.160727856, -0.167750366, -0.142712988, 0, 0, 0, 0, 0, 0, 0, 0.21363374, -0.117202832, -0.121560645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.553754, 0.1, 0.1, 0.150000063, -0.199999965, -0.0199704528, 0.707195687, -0.707017863, 2.15371553e-005, 0.707017864, 0.707195687, -2.30468721e-005, 1.06356696e-006, 3.15258021e-005, 1, 0.707195715, -0.707017835, 2.94503783e-005, 0.707017836, 0.707195715, -3.1968657e-005, 1.77522932e-006, 4.343004e-005, 0.999999999, 0.160727856, -0.167750366, -0.142712988, 0, 0, 0, 0, 0, 0, 0, 0.213305273, -0.118267285, -0.120982324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.554435, 0.1, 0.1, 0.150000066, -0.19999997, -0.0199658055, 0.707195476, -0.707018074, -2.25280284e-005, 0.707018075, 0.707195476, 3.6133608e-005, -9.61539419e-006, -4.14812474e-005, 0.999999999, 0.707195521, -0.707018029, -3.28122016e-005, 0.70701803, 0.707195521, 3.19280599e-005, 6.30927997e-007, -4.57781991e-005, 0.999999999, 0.160727856, -0.167750366, -0.142712988, 0, 0, 0, 0, 0, 0, 0, 0.213305273, -0.118267285, -0.120982324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.555113, 0.1, 0.1, 0.150000065, -0.19999997, -0.0199628101, 0.707195304, -0.707018248, 1.07317819e-005, 0.707018248, 0.707195304, 9.58692276e-007, -8.26727872e-006, 6.90958298e-006, 1, 0.707195348, -0.707018203, 1.77962785e-005, 0.707018203, 0.707195348, -5.21466915e-006, -8.89857936e-006, 1.62700826e-005, 1, 0.160727856, -0.167750366, -0.142712988, 0, 0, 0, 0, 0, 0, 0, 0.213305273, -0.118267285, -0.120982324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.555803, 0.1, 0.1, 0.150000066, -0.199999971, -0.019961991, 0.707195123, -0.707018428, 1.02164274e-005, 0.707018428, 0.707195123, -2.22533091e-005, 8.50849197e-006, 2.29606341e-005, 1, 0.70719514, -0.707018411, 3.04673643e-007, 0.707018411, 0.70719514, 5.20190312e-006, -3.893305e-006, -3.46335073e-006, 1, 0.160237158, -0.16921311, -0.141469849, 0, 0, 0, 0, 0, 0, 0, 0.213305273, -0.118267285, -0.120982324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.556581, 0.1, 0.1, 0.150000063, -0.199999969, -0.0199635156, 0.70719494, -0.707018611, -2.99131944e-006, 0.707018611, 0.70719494, 1.68476462e-005, -9.79615345e-006, -1.40294887e-005, 1, 0.707194991, -0.707018561, 8.01413219e-006, 0.707018561, 0.707194991, 8.99193624e-006, -1.202502e-005, -6.92912058e-007, 1, 0.160237158, -0.16921311, -0.141469849, 0, 0, 0, 0, 0, 0, 0, 0.213305273, -0.118267285, -0.120982324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.55752, 0.1, 0.1, 0.150000064, -0.199999968, -0.0199640714, 0.7071945, -0.707019052, -1.16425071e-005, 0.707019052, 0.7071945, -7.36442946e-006, 1.34403089e-005, -3.02339032e-006, 1, 0.70719461, -0.707018941, -1.84997761e-006, 0.707018941, 0.70719461, 6.07770108e-006, -2.98875559e-006, -5.60608665e-006, 1, 0.160237158, -0.16921311, -0.141469849, 0, 0, 0, 0, 0, 0, 0, 0.213305273, -0.118267285, -0.120982324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.558489, 0.1, 0.1, 0.150000067, -0.199999968, -0.0199620922, 0.707193782, -0.707019769, -4.00007805e-005, 0.707019769, 0.707193782, 1.69208424e-005, 1.63249332e-005, -4.02476572e-005, 0.999999999, 0.70719392, -0.707019631, -3.13512112e-005, 0.707019632, 0.70719392, 8.93281352e-006, 1.58557114e-005, -2.84831532e-005, 0.999999999, 0.159655371, -0.16991228, -0.14064646, 0, 0, 0, 0, 0, 0, 0, 0.213152686, -0.119311621, -0.11997998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.559452, 0.1, 0.1, 0.15000006, -0.199999969, -0.0199588439, 0.707193412, -0.707020138, 3.96714116e-005, 0.707020139, 0.707193412, -2.50611037e-005, -1.03366559e-005, 4.57715344e-005, 0.999999999, 0.707193428, -0.707020121, 5.73661464e-005, 0.707020123, 0.707193429, -7.95811553e-006, -3.49424139e-005, 4.61869469e-005, 0.999999998, 0.159655371, -0.16991228, -0.14064646, 0, 0, 0, 0, 0, 0, 0, 0.213152686, -0.119311621, -0.11997998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.560383, 0.1, 0.1, 0.150000066, -0.199999965, -0.0199559411, 0.707193713, -0.707019839, 8.49218746e-006, 0.707019839, 0.707193713, 9.56504984e-006, -1.27683016e-005, -7.60198104e-007, 1, 0.707193616, -0.707019935, -3.32530824e-005, 0.707019936, 0.707193616, -2.89545736e-006, 2.55635137e-005, -2.14629432e-005, 0.999999999, 0.159655371, -0.16991228, -0.14064646, 0, 0, 0, 0, 0, 0, 0, 0.213152686, -0.119311621, -0.11997998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.561329, 0.1, 0.1, 0.150000062, -0.19999996, -0.0199545879, 0.70719459, -0.707018959, -4.92226466e-005, 0.70701896, 0.707194592, -1.63594944e-005, 4.63764622e-005, -2.32319984e-005, 0.999999999, 0.707194349, -0.707019202, -6.0384506e-006, 0.707019202, 0.707194349, -3.62600881e-005, 2.99069367e-005, 2.13736289e-005, 0.999999999, 0.159655371, -0.16991228, -0.14064646, 0, 0, 0, 0, 0, 0, 0, 0.213152686, -0.119311621, -0.11997998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.562315, 0.1, 0.1, 0.150000062, -0.199999965, -0.0199543189, 0.707196096, -0.707017453, 5.63111943e-005, 0.707017454, 0.707196097, 6.77680552e-006, -4.46143766e-005, 3.50204668e-005, 0.999999998, 0.70719575, -0.7070178, 4.45425465e-005, 0.707017799, 0.707195751, 2.11959278e-005, -4.64861979e-005, 1.65027031e-005, 0.999999999, 0.159655371, -0.16991228, -0.14064646, 0, 0, 0, 0, 0, 0, 0, 0.213152686, -0.119311621, -0.11997998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.563249, 0.1, 0.1, 0.150000067, -0.199999964, -0.0199552343, 0.707197967, -0.707015582, -4.06746358e-005, 0.707015583, 0.707197967, 1.66778008e-005, 1.69735547e-005, -4.05521082e-005, 0.999999999, 0.707197546, -0.707016003, -5.75103691e-005, 0.707016004, 0.707197547, 2.72578646e-006, 3.87440173e-005, -4.25884208e-005, 0.999999998, 0.159528857, -0.170838721, -0.139814893, 0, 0, 0, 0, 0, 0, 0, 0.212966895, -0.120337646, -0.119392627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.564234, 0.1, 0.1, 0.150000059, -0.199999964, -0.0199575793, 0.707200336, -0.707013214, -9.75384905e-008, 0.707013214, 0.707200336, -2.73381049e-005, 1.93973807e-005, 1.9264556e-005, 1, 0.70719985, -0.707013699, 4.13577626e-005, 0.7070137, 0.70719985, -1.5607754e-005, -1.82133076e-005, 4.02783061e-005, 0.999999999, 0.159528857, -0.170838721, -0.139814893, 0, 0, 0, 0, 0, 0, 0, 0.212966895, -0.120337646, -0.119392627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
221.565187, 0.1, 0.1, 0.150000064, -0.199999966, -0.0199595073, 0.707202972, -0.707010576, 3.59368729e-005, 0.707010576, 0.707202973, 1.49778135e-005, -3.60041359e-005, 1.4815395e-005, 0.999999999, 0.707202507, -0.707011043, 5.17213694e-006, 0.707011042, 0.707202506, 2.68227996e-005, -2.26217637e-005, -1.53123932e-005, 1, 0.159528857, -0.170838721, -0.139814893, 0, 0, 0, 0, 0, 0, 0, 0.212966895, -0.120337646, -0.119392627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
