time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
87.0087499, 0.1, 0.1, 0.119620556, 0.179173774, -0.0199674677, -3.58584313e-005, 0.973186592, 0.230017078, -4.65626959e-005, 0.230017077, -0.973186592, -0.999999998, -4.56071598e-005, 3.70661397e-005, -1.23078e-005, 0.973186569, 0.230017179, -4.68182211e-005, 0.230017178, -0.973186568, -0.999999999, -2.27467808e-005, 4.27318586e-005, 0.144409399, -0.159011401, -0.160051245, 0, -0, 0, 0, 0, 0, 0, 0.202124268, -0.109576221, -0.125019092, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0095138, 0.1, 0.1, 0.119620549, 0.179173774, -0.0199670484, 1.75761401e-005, 0.973186806, 0.230016174, 1.5136496e-005, 0.230016174, -0.973186806, -1, 2.05865065e-005, -1.06878417e-005, -2.14068268e-005, 0.973186747, 0.230016425, 1.58052629e-005, 0.230016425, -0.973186747, -1, -1.71973701e-005, -2.03053942e-005, 0.144409399, -0.159011401, -0.160051245, 0, -0, 0, 0, 0, 0, 0, 0.202124268, -0.109576221, -0.125019092, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0102626, 0.1, 0.1, 0.119620557, 0.179173775, -0.0199662352, 2.16152806e-006, 0.973187116, 0.230014862, 2.25808003e-005, 0.230014862, -0.973187116, -1, 7.29749095e-006, -2.14781604e-005, 3.35400723e-005, 0.97318706, 0.230015098, 5.46402559e-006, 0.230015098, -0.97318706, -0.999999999, 3.38975727e-005, 2.39720402e-006, 0.144409399, -0.159011401, -0.160051245, 0, -0, 0, 0, 0, 0, 0, 0.202124268, -0.109576221, -0.125019092, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0109903, 0.1, 0.1, 0.119620546, 0.179173775, -0.0199663266, -3.89870777e-005, 0.973187275, 0.230014187, -4.05251773e-005, 0.230014186, -0.973187275, -0.999999998, -4.72630936e-005, 3.04710059e-005, -6.01564321e-005, 0.973187252, 0.230014281, -1.30092024e-005, 0.230014281, -0.973187254, -0.999999998, -6.15357753e-005, -1.17644856e-006, 0.144436377, -0.159236597, -0.160198437, 0, -0, 0, 0, 0, 0, 0, 0.202124268, -0.109576221, -0.125019092, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0117893, 0.1, 0.1, 0.119620554, 0.179173769, -0.0199665859, 4.43020019e-005, 0.973187238, 0.230014344, 1.66398197e-005, 0.230014343, -0.973187239, -0.999999999, 4.69415401e-005, -6.00356426e-006, 5.393782e-005, 0.973187261, 0.230014241, -1.35751173e-005, 0.230014242, -0.973187263, -0.999999998, 4.93691291e-005, 2.56175981e-005, 0.144436377, -0.159236597, -0.160198437, 0, -0, 0, 0, 0, 0, 0, 0.201555225, -0.109849512, -0.125077783, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0124983, 0.1, 0.1, 0.11962055, 0.17917377, -0.019966866, -4.49516715e-005, 0.973187043, 0.230015166, -3.50359416e-005, 0.230015164, -0.973187044, -0.999999998, -5.18051823e-005, 2.37569583e-005, -4.28982751e-005, 0.973187095, 0.230014949, -7.94135379e-006, 0.230014949, -0.973187096, -0.999999999, -4.35746778e-005, -2.13882153e-006, 0.144436377, -0.159236597, -0.160198437, 0, -0, 0, 0, 0, 0, 0, 0.201555225, -0.109849512, -0.125077783, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0132027, 0.1, 0.1, 0.11962055, 0.179173765, -0.0199678516, 3.94733088e-005, 0.97318674, 0.230016451, 1.81795584e-005, 0.230016451, -0.973186741, -0.999999999, 4.25964982e-005, -8.61259483e-006, 2.5525564e-005, 0.973186811, 0.230016152, -1.27479032e-005, 0.230016152, -0.973186811, -1, 2.19089186e-005, 1.82773833e-005, 0.144436377, -0.159236597, -0.160198437, 0, -0, 0, 0, 0, 0, 0, 0.201555225, -0.109849512, -0.125077783, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0140095, 0.1, 0.1, 0.119620555, 0.179173771, -0.0199682725, -1.8639997e-005, 0.973186331, 0.230018185, -1.35471152e-005, 0.230018185, -0.973186331, -1, -2.12562732e-005, 8.89632908e-006, 7.1458465e-006, 0.973186403, 0.23001788, 1.71293389e-005, 0.23001788, -0.973186403, -1, 1.08942949e-005, -1.50263673e-005, 0.144436377, -0.159236597, -0.160198437, 0, -0, 0, 0, 0, 0, 0, 0.201555225, -0.109849512, -0.125077783, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0147133, 0.1, 0.1, 0.119620547, 0.179173767, -0.0199685799, -1.77465491e-005, 0.973186015, 0.23001952, 1.80364156e-005, 0.230019521, -0.973186015, -1, -1.31219658e-005, -2.16348401e-005, -3.42833791e-005, 0.973186072, 0.230019276, -1.12416547e-005, 0.230019276, -0.973186073, -0.999999999, -3.59499044e-005, 3.0543838e-006, 0.144436377, -0.159236597, -0.160198437, 0, -0, 0, 0, 0, 0, 0, 0.201555225, -0.109849512, -0.125077783, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0154647, 0.1, 0.1, 0.119620554, 0.179173773, -0.019968981, 3.36790792e-005, 0.973185822, 0.230020336, -1.01705403e-005, 0.230020336, -0.973185822, -0.999999999, 3.04365713e-005, 1.76446987e-005, 4.22170243e-005, 0.973185858, 0.230020184, 2.51973483e-005, 0.230020183, -0.973185858, -0.999999999, 4.68809097e-005, -1.48109353e-005, 0.144436377, -0.159236597, -0.160198437, 0, -0, 0, 0, 0, 0, 0, 0.201555225, -0.109849512, -0.125077783, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.016236, 0.1, 0.1, 0.119620546, 0.179173766, -0.0199681237, -5.88034668e-005, 0.973185807, 0.230020393, -1.37666399e-006, 0.230020394, -0.973185809, -0.999999998, -5.75433602e-005, -1.21862467e-005, -5.68864533e-005, 0.973185797, 0.230020437, -2.78237635e-005, 0.230020436, -0.973185798, -0.999999998, -6.17611227e-005, 1.39926446e-005, 0.143324951, -0.159823315, -0.160363696, 0, -0, 0, 0, 0, 0, 0, 0.20080542, -0.110259375, -0.125581006, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0169369, 0.1, 0.1, 0.119620547, 0.17917377, -0.0199677155, 5.16706676e-005, 0.973185959, 0.230019755, -3.99693243e-006, 0.230019755, -0.97318596, -0.999999999, 4.93657949e-005, 1.57750328e-005, 3.55656071e-005, 0.973185915, 0.230019942, 1.83033133e-005, 0.230019942, -0.973185915, -0.999999999, 3.8822075e-005, -9.63172778e-006, 0.143324951, -0.159823315, -0.160363696, 0, -0, 0, 0, 0, 0, 0, 0.20080542, -0.110259375, -0.125581006, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0177306, 0.1, 0.1, 0.119620548, 0.179173767, -0.0199673449, -5.45389557e-005, 0.973186264, 0.230018462, 1.27407469e-005, 0.230018463, -0.973186265, -0.999999998, -5.01459556e-005, -2.49440866e-005, -2.48536176e-005, 0.973186184, 0.230018805, -1.26638635e-005, 0.230018804, -0.973186184, -1, -2.7100124e-005, 6.60749759e-006, 0.143324951, -0.159823315, -0.160363696, 0, -0, 0, 0, 0, 0, 0, 0.20080542, -0.110259375, -0.125581006, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0184615, 0.1, 0.1, 0.119620541, 0.179173771, -0.0199666349, 2.87571442e-005, 0.973186614, 0.230016987, -2.4761478e-006, 0.230016987, -0.973186614, -1, 2.74165118e-005, 9.02438558e-006, -1.15821678e-005, 0.973186547, 0.230017269, 1.63905401e-005, 0.230017269, -0.973186547, -1, -7.50150257e-006, -1.86151517e-005, 0.142843066, -0.160080371, -0.16109248, 0, -0, 0, 0, 0, 0, 0, 0.200216846, -0.110357764, -0.126101318, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0191638, 0.1, 0.1, 0.119620551, 0.17917377, -0.0199666804, 1.95464753e-005, 0.973186911, 0.23001573, 1.62616416e-005, 0.23001573, -0.973186911, -1, 2.27628073e-005, -1.132962e-005, 4.83091825e-005, 0.973186855, 0.230015964, -1.64770428e-006, 0.230015964, -0.973186856, -0.999999999, 4.66348632e-005, 1.27154073e-005, 0.142843066, -0.160080371, -0.16109248, 0, -0, 0, 0, 0, 0, 0, 0.200216846, -0.110357764, -0.126101318, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0199549, 0.1, 0.1, 0.119620542, 0.179173771, -0.0199667256, -3.43803924e-005, 0.973187083, 0.230014999, -1.83121533e-005, 0.230014999, -0.973187084, -0.999999999, -3.76706238e-005, 9.91314514e-006, -4.90199482e-005, 0.973187063, 0.23001508, -1.42042396e-005, 0.23001508, -0.973187065, -0.999999999, -5.09727688e-005, 2.54805495e-006, 0.142843066, -0.160080371, -0.16109248, 0, -0, 0, 0, 0, 0, 0, 0.200216846, -0.110357764, -0.126101318, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0206561, 0.1, 0.1, 0.119620547, 0.179173772, -0.0199672456, 5.06336394e-005, 0.973187154, 0.230014698, -2.27079809e-006, 0.230014698, -0.973187155, -0.999999999, 4.87536906e-005, 1.38563928e-005, 4.88887236e-005, 0.973187135, 0.230014778, 1.42073521e-005, 0.230014777, -0.973187136, -0.999999999, 5.08457778e-005, -2.5812834e-006, 0.142843066, -0.160080371, -0.16109248, 0, -0, 0, 0, 0, 0, 0, 0.200216846, -0.110357764, -0.126101318, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0213786, 0.1, 0.1, 0.119620544, 0.179173772, -0.0199683881, -5.71860034e-005, 0.973187317, 0.230014007, 2.39519635e-005, 0.230014008, -0.973187318, -0.999999998, -5.01434061e-005, -3.6463329e-005, -4.40428521e-005, 0.973187273, 0.230014193, 1.22475683e-005, 0.230014194, -0.973187274, -0.999999999, -4.00448287e-005, -2.20496587e-005, 0.142843066, -0.160080371, -0.16109248, 0, -0, 0, 0, 0, 0, 0, 0.200216846, -0.110357764, -0.126101318, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0221541, 0.1, 0.1, 0.119620542, 0.179173774, -0.0199687055, 4.88556211e-005, 0.973187539, 0.230013067, -1.660245e-005, 0.230013069, -0.97318754, -0.999999999, 4.37269013e-005, 2.73947288e-005, 2.58136035e-005, 0.973187502, 0.23001323, -6.24074846e-006, 0.23001323, -0.973187502, -1, 2.36860216e-005, 1.20108887e-005, 0.142843066, -0.160080371, -0.16109248, 0, -0, 0, 0, 0, 0, 0, 0.200216846, -0.110357764, -0.126101318, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0228693, 0.1, 0.1, 0.119620547, 0.179173774, -0.0199690349, -2.42110882e-005, 0.973187705, 0.23001237, 1.52525684e-005, 0.230012371, -0.973187705, -1, -2.0053654e-005, -2.04124618e-005, 1.25861472e-005, 0.973187681, 0.230012472, 1.05335409e-005, 0.230012472, -0.973187681, -1, 1.46715292e-005, -7.35614144e-006, 0.142843066, -0.160080371, -0.16109248, 0, -0, 0, 0, 0, 0, 0, 0.200216846, -0.110357764, -0.126101318, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0236395, 0.1, 0.1, 0.119620539, 0.179173773, -0.019968947, -8.47875686e-006, 0.973187745, 0.230012202, -8.72775028e-006, 0.230012202, -0.973187745, -1, -1.02589113e-005, 6.54352208e-006, -3.36056578e-005, 0.973187747, 0.230012191, -1.85688453e-005, 0.230012191, -0.973187747, -0.999999999, -3.69756752e-005, 1.03412618e-005, 0.142953882, -0.160560303, -0.160922827, 0, -0, 0, 0, 0, 0, 0, 0.200386377, -0.110754346, -0.1259396, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0244067, 0.1, 0.1, 0.119620548, 0.179173775, -0.0199677897, 4.07476303e-005, 0.973187748, 0.230012185, -9.16347091e-006, 0.230012185, -0.973187749, -0.999999999, 3.75473847e-005, 1.82902291e-005, 5.3811497e-005, 0.973187739, 0.230012222, -2.51844175e-007, 0.230012222, -0.97318774, -0.999999999, 5.23107619e-005, 1.26223937e-005, 0.142953882, -0.160560303, -0.160922827, 0, -0, 0, 0, 0, 0, 0, 0.200386377, -0.110754346, -0.1259396, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0251152, 0.1, 0.1, 0.119620542, 0.179173772, -0.0199670761, -4.74844445e-005, 0.973187806, 0.230011938, -2.64945175e-005, 0.230011937, -0.973187807, -0.999999999, -5.23053377e-005, 1.48621524e-005, -5.25869122e-005, 0.9731878, 0.230011962, -1.1954534e-005, 0.230011962, -0.973187802, -0.999999999, -5.39266272e-005, -4.61612223e-007, 0.142953882, -0.160560303, -0.160922827, 0, -0, 0, 0, 0, 0, 0, 0.200386377, -0.110754346, -0.1259396, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0259494, 0.1, 0.1, 0.119620547, 0.179173774, -0.0199658092, 6.04440407e-005, 0.973187785, 0.230012026, 2.64340122e-005, 0.230012025, -0.973187786, -0.999999998, 6.49035429e-005, -1.18224016e-005, 5.19205822e-005, 0.973187786, 0.23001202, 2.9511693e-005, 0.230012019, -0.973187788, -0.999999998, 5.73165206e-005, -1.67780612e-005, 0.142953882, -0.160560303, -0.160922827, 0, -0, 0, 0, 0, 0, 0, 0.200386377, -0.110754346, -0.1259396, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0266655, 0.1, 0.1, 0.119620548, 0.179173775, -0.0199651063, -5.20249164e-005, 0.973187828, 0.230011843, 1.219783e-005, 0.230011844, -0.97318783, -0.999999999, -4.78243701e-005, -2.38371266e-005, -2.6826825e-005, 0.973187819, 0.230011886, 1.16022619e-005, 0.230011887, -0.973187819, -1, -2.34388812e-005, -1.74616686e-005, 0.142953882, -0.160560303, -0.160922827, 0, -0, 0, 0, 0, 0, 0, 0.200386377, -0.110754346, -0.1259396, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
87.0273949, 0.1, 0.1, 0.119620542, 0.179173771, -0.0199656989, 2.17163107e-005, 0.973187814, 0.230011911, -2.89437889e-005, 0.230011912, -0.973187813, -0.999999999, 1.44766328e-005, 3.31627528e-005, -1.440776e-005, 0.973187832, 0.230011835, -3.66949941e-005, 0.230011834, -0.973187831, -0.999999999, -2.24617396e-005, 3.23971664e-005, 0.142953882, -0.160560303, -0.160922827, 0, -0, 0, 0, 0, 0, 0, 0.200386377, -0.110754346, -0.1259396, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
