time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
135.740655, 0.1, 7.7, 0.136428573, -0.205222149, -0.0199045908, 0.448694993, -0.893684957, 1.94896165e-005, 0.893684955, 0.448694989, -8.89188759e-005, 7.07205686e-005, 5.73150314e-005, 0.999999996, 0.449534995, -0.893262715, -9.60206067e-005, 0.893262716, 0.449535001, -5.55273154e-005, 9.27651041e-005, -6.08101565e-005, 0.999999994, 0.101823486, -0.208705737, -0.00206506348, 0, 0, 0, 0, 0, 0, 0, 0.13503418, -0.188233105, -0.0137545898, 1, 2.03420313, 0.446018206, -2.28436721, 1.84342349, 1.62230709, -1.87754033, 0, 0, 0, 
135.742068, 0.1, 7.8, 0.136250782, -0.205365518, -0.0199136202, 0.444499138, -0.895779274, -9.22644627e-005, 0.89577927, 0.444499146, -9.12597709e-005, 0.000122760086, -4.20837036e-005, 0.999999992, 0.445268981, -0.895396859, 1.53081022e-005, 0.895396856, 0.445268978, -8.56082337e-005, 6.98371205e-005, 5.18255176e-005, 0.999999996, 0.102368701, -0.208480298, -0.0018536377, 0, 0, 0, 0, 0, 0, 0, 0.133940527, -0.188517529, -0.0142463379, 1, 2.37681599, 0.369144331, -2.08566557, 2.17744723, 1.62464539, -1.65975106, 0, 0, 0, 
135.743456, 0.1, 7.8, 0.13607297, -0.205508829, -0.0199261124, 0.440171166, -0.897913877, 0.000118511764, 0.897913885, 0.440171163, -5.88585953e-005, 6.84488344e-007, 0.000132321215, 0.999999991, 0.441070131, -0.897472637, 7.06232591e-005, 0.897472637, 0.441070122, -0.000109679337, 6.7284394e-005, 0.000111758722, 0.999999991, 0.102368701, -0.208480298, -0.0018536377, 0, 0, 0, 0, 0, 0, 0, 0.133940527, -0.188517529, -0.0142463379, 1, 2.27487608, 0.373045867, -2.07710213, 2.07265087, 1.60007795, -1.66506653, 0, 0, 0, 
135.744668, 0.1, 7.9, 0.135915128, -0.205635803, -0.0199349778, 0.436294425, -0.899803953, -0.000141578696, 0.899803956, 0.436294437, -6.85267971e-005, 0.00012343068, -9.74952113e-005, 0.999999988, 0.436964474, -0.899478761, -8.04454395e-005, 0.899478763, 0.436964477, -1.86375731e-005, 5.19159006e-005, -6.42150071e-005, 0.999999997, 0.102368701, -0.208480298, -0.0018536377, 0, 0, 0, 0, 0, 0, 0, 0.133940527, -0.188517529, -0.0142463379, 1, 2.17505016, 0.378773026, -2.06957978, 1.97058173, 1.57647006, -1.67003668, 0, 0, 0, 
135.745725, 0.1, 7.9, 0.135777295, -0.205746899, -0.0199440449, 0.43290156, -0.901441201, 2.47605759e-005, 0.901441182, 0.432901545, -0.000219691733, 0.000187320288, 0.000117425097, 0.999999976, 0.433575033, -0.901117467, -1.94072937e-005, 0.901117443, 0.433575026, -0.000225259054, 0.000211399386, 8.01784508e-005, 0.999999974, 0.102368701, -0.208480298, -0.0018536377, 0, 0, 0, 0, 0, 0, 0, 0.133940527, -0.188517529, -0.0142463379, 1, 2.09330403, 0.383754081, -2.06147442, 1.88651559, 1.55677442, -1.67223744, 0, 0, 0, 
135.746803, 0.1, 8, 0.135636852, -0.205860545, -0.0199504882, 0.429508757, -0.903062691, 6.54958124e-005, 0.903062692, 0.429508759, 2.52418741e-005, -5.09260199e-005, 4.83052186e-005, 0.999999998, 0.430164301, -0.90275061, 9.89417059e-005, 0.902750615, 0.430164302, -1.54064271e-005, -2.86530284e-005, 9.59469808e-005, 0.999999995, 0.103172437, -0.208482129, -0.00172351074, 0, 0, 0, 0, 0, 0, 0, 0.133771338, -0.188899609, -0.0142868652, 1, 2.09866333, 0.495044866, -2.06264358, 1.85000845, 1.65163722, -1.65937306, 0, 0, 0, 
135.747859, 0.1, 8, 0.135499574, -0.205972164, -0.0199517734, 0.426215637, -0.904621595, -2.98353312e-005, 0.904621586, 0.426215637, -0.000128396027, 0.000128866103, 2.77347097e-005, 0.999999991, 0.426868649, -0.904313637, -4.13909549e-005, 0.904313632, 0.426868651, -9.73739152e-005, 0.000105725061, 4.13546691e-006, 0.999999994, 0.103172437, -0.208482129, -0.00172351074, 0, 0, 0, 0, 0, 0, 0, 0.133771338, -0.188899609, -0.0142868652, 1, 2.01757726, 0.499889563, -2.05303752, 1.76661022, 1.63113806, -1.65950221, 0, 0, 0, 
135.748919, 0.1, 8, 0.135362413, -0.206084708, -0.0199484763, 0.422984529, -0.906136904, -1.99503038e-005, 0.906136902, 0.422984529, -5.2710632e-005, 5.62017188e-005, 4.21807533e-006, 0.999999998, 0.423621002, -0.905839525, -4.25325647e-005, 0.905839521, 0.423621004, -8.26209678e-005, 9.2859026e-005, -3.52770094e-006, 0.999999996, 0.103172437, -0.208482129, -0.00172351074, 0, 0, 0, 0, 0, 0, 0, 0.133771338, -0.188899609, -0.0142868652, 1, 1.93720976, 0.505307415, -2.04191443, 1.68362378, 1.61004744, -1.65852042, 0, 0, 0, 
135.749971, 0.1, 8.1, 0.135227038, -0.206197018, -0.019942393, 0.419845334, -0.907595667, -2.78631607e-005, 0.907595665, 0.419845335, -5.24325657e-005, 5.92857874e-005, -3.2749158e-006, 0.999999998, 0.420466312, -0.90730815, 2.95404541e-005, 0.907308151, 0.420466313, 2.39592187e-006, -1.45946052e-005, 2.57948903e-005, 1, 0.103172437, -0.208482129, -0.00172351074, 0, 0, 0, 0, 0, 0, 0, 0.133607275, -0.189336621, -0.0141690918, 1, 1.93981847, 0.623118653, -2.10904279, 1.64654369, 1.7218314, -1.70980249, 0, 0, 0, 
135.751033, 0.1, 8.1, 0.135091274, -0.206311022, -0.0199363942, 0.41674139, -0.909025089, -4.48535664e-005, 0.909025076, 0.416741392, -0.000155828596, 0.000160344441, 2.41672089e-005, 0.999999987, 0.41734616, -0.908747589, -4.4392783e-005, 0.908747573, 0.417346161, -0.000177478648, 0.000179810451, 3.37281983e-005, 0.999999983, 0.103172437, -0.208482129, -0.00172351074, 0, 0, 0, 0, 0, 0, 0, 0.133607275, -0.189336621, -0.0141690918, 1, 1.86095749, 0.627673507, -2.09498654, 1.56526174, 1.699491, -1.70522474, 0, 0, 0, 
135.752098, 0.1, 8.2, 0.134956281, -0.20642615, -0.0199329293, 0.413722317, -0.910403122, 2.75639375e-005, 0.910403116, 0.413722317, 0.000103792416, -0.000105896755, -1.78469441e-005, 0.999999994, 0.414307871, -0.910136796, 7.94997466e-006, 0.910136793, 0.41430787, 8.47021489e-005, -8.03842795e-005, -2.78572025e-005, 0.999999996, 0.10479624, -0.208268774, -0.00120683594, 0, 0, 0, 0, 0, 0, 0, 0.133607275, -0.189336621, -0.0141690918, 1, 1.78254404, 0.631538586, -2.08540893, 1.48485929, 1.67641966, -1.70588529, 0, 0, 0, 
135.753172, 0.1, 8.2, 0.134822309, -0.206541788, -0.019933109, 0.410765317, -0.911741103, -0.000124878123, 0.911741074, 0.410765336, -0.000230602426, 0.000261545314, -1.91330358e-005, 0.999999966, 0.411358415, -0.91147367, -6.0017171e-005, 0.91147365, 0.411358418, -0.00019013418, 0.000197990867, 2.35092247e-005, 0.99999998, 0.10479624, -0.208268774, -0.00120683594, 0, 0, 0, 0, 0, 0, 0, 0.133607275, -0.189336621, -0.0141690918, 1, 1.70489113, 0.634909284, -2.07373018, 1.40620112, 1.65302727, -1.70300312, 0, 0, 0, 
135.754534, 0.1, 8.2, 0.134652092, -0.206691724, -0.0199319393, 0.407066553, -0.9133985, -4.81492488e-005, 0.913398463, 0.40706655, -0.000266031385, 0.000262592617, 6.4313029e-005, 0.999999963, 0.407772093, -0.91308374, -5.78229428e-005, 0.913083689, 0.40777209, -0.000316922389, 0.000312955262, 7.64349198e-005, 0.999999948, 0.106571997, -0.208287085, -0.0016048584, 0, 0, 0, 0, 0, 0, 0, 0.13382207, -0.189679785, -0.0138449219, 1, 1.5288553, 0.780250362, -2.22604162, 1.19898584, 1.74650823, -1.84759098, 0, 0, 0, 
135.755891, 0.1, 8.2, 0.134485778, -0.206842737, -0.0199263117, 0.403570833, -0.914948394, 0.000136073429, 0.914948395, 0.403570845, 8.42331054e-005, -0.000131984213, 9.05061406e-005, 0.999999987, 0.404267175, -0.914640937, 9.14021789e-005, 0.914640935, 0.404267182, 7.42049188e-005, -0.000104821758, 5.36015615e-005, 0.999999993, 0.106571997, -0.208287085, -0.0016048584, 0, 0, 0, 0, 0, 0, 0, 0.13382207, -0.189679785, -0.0138449219, 1, 1.43357959, 0.782490647, -2.21495399, 1.10245641, 1.71421021, -1.84919887, 0, 0, 0, 
135.757246, 0.1, 8.3, 0.134321962, -0.206995644, -0.0199194737, 0.400233139, -0.916413336, -0.000177762962, 0.916413327, 0.400233166, -0.000162422101, 0.000219992413, -9.78976407e-005, 0.999999971, 0.400892049, -0.916125288, -0.000150474484, 0.916125281, 0.400892068, -0.000140047588, 0.000188625164, -8.17095143e-005, 0.999999979, 0.106571997, -0.208287085, -0.0016048584, 0, 0, 0, 0, 0, 0, 0, 0.13382207, -0.189679785, -0.0138449219, 1, 1.33861229, 0.784076604, -2.19832495, 1.00763709, 1.68052419, -1.84385399, 0, 0, 0, 
135.758634, 0.1, 8.3, 0.13415732, -0.207154472, -0.0199148887, 0.396970631, -0.917831298, 0.000163110318, 0.917831312, 0.396970632, -2.42631198e-005, -4.24805555e-005, 0.000159339503, 0.999999986, 0.397615908, -0.917551945, 0.000132245749, 0.917551953, 0.397615895, -0.000118255175, 5.59222544e-005, 0.000168362484, 0.999999984, 0.106571997, -0.208287085, -0.0016048584, 0, 0, 0, 0, 0, 0, 0, 0.13382207, -0.189679785, -0.0138449219, 1, 1.24477536, 0.784304644, -2.18392464, 0.914255283, 1.64482121, -1.84196275, 0, 0, 0, 
135.760006, 0.1, 8.3, 0.133997885, -0.207313172, -0.0199137543, 0.393937605, -0.919137178, -0.000104597514, 0.919137181, 0.39393761, -4.10774096e-005, 7.8960669e-005, -7.99575278e-005, 0.999999994, 0.394551024, -0.918874023, -0.000140167995, 0.91887403, 0.394551031, -2.20048973e-005, 7.55231552e-005, -0.000120114676, 0.99999999, 0.107745386, -0.207197607, -0.00174851074, 0, 0, 0, 0, 0, 0, 0, 0.133588916, -0.190054688, -0.0134909668, 1, 1.23713703, 0.830269955, -2.35522983, 0.90307797, 1.7167184, -2.00107268, 0, 0, 0, 
135.761375, 0.1, 8.3, 0.133841882, -0.207473854, -0.0199156382, 0.391048949, -0.920369879, 6.82658775e-005, 0.920369882, 0.391048947, -4.29742165e-005, 1.28568749e-005, 7.96348798e-005, 0.999999997, 0.391539567, -0.920161266, 0.000111667541, 0.920161273, 0.391539563, -5.44655107e-005, 6.39479315e-006, 0.000124077549, 0.999999992, 0.107745386, -0.207197607, -0.00174851074, 0, 0, 0, 0, 0, 0, 0, 0.133588916, -0.190054688, -0.0134909668, 1, 1.14470089, 0.825799163, -2.34308467, 0.813701393, 1.67752342, -2.00153326, 0, 0, 0, 
135.762441, 0.1, 8.3, 0.133723429, -0.207599495, -0.0199234554, 0.388953692, -0.921257304, -6.45823628e-005, 0.921257303, 0.388953696, -6.13462406e-005, 8.16352209e-005, -3.56361266e-005, 0.999999996, 0.389359634, -0.921085805, -0.000125738924, 0.921085809, 0.389359641, -3.83997533e-005, 8.432713e-005, -0.000100865025, 0.999999991, 0.10907561, -0.206322705, -0.00173349609, 0, 0, 0, 0, 0, 0, 0, 0.133368945, -0.190399561, -0.0131370117, 1, 1.15196124, 0.86046812, -2.51751557, 0.822020999, 1.74587686, -2.16367747, 0, 0, 0, 
135.763487, 0.1, 8.3, 0.133610113, -0.207722998, -0.0199361837, 0.38700939, -0.922075755, 0.000184035022, 0.922075773, 0.38700938, -9.06644903e-005, 1.23762487e-005, 0.000204782244, 0.999999979, 0.387383134, -0.921918798, 0.00019177357, 0.921918818, 0.387383124, -8.94962984e-005, 8.21847512e-006, 0.00021146902, 0.999999978, 0.10907561, -0.206322705, -0.00173349609, 0, 0, 0, 0, 0, 0, 0, 0.133368945, -0.190399561, -0.0131370117, 1, 1.08673344, 0.85331792, -2.51321415, 0.760686132, 1.71544177, -2.16887127, 0, 0, 0, 
135.764555, 0.1, 8.4, 0.133497511, -0.207849137, -0.0199480219, 0.385187553, -0.922838309, -7.02106875e-005, 0.92283831, 0.385187556, -3.40638866e-005, 5.84797426e-005, -5.16721271e-005, 0.999999997, 0.38554347, -0.922689673, -2.25153655e-005, 0.922689672, 0.385543471, -2.07839504e-005, 2.78577885e-005, -1.27615788e-005, 1, 0.10907561, -0.206322705, -0.00173349609, 0, 0, 0, 0, 0, 0, 0, 0.133368945, -0.190399561, -0.0131370117, 1, 1.02205764, 0.845029297, -2.51000814, 0.700887906, 1.68428199, -2.17503277, 0, 0, 0, 
135.765613, 0.1, 8.4, 0.133388985, -0.207974253, -0.0199534347, 0.383475263, -0.923551146, 5.71421446e-005, 0.923551138, 0.38347525, -0.000169263924, 0.000134411293, 0.000117682221, 0.999999984, 0.383800879, -0.923415879, 2.69453694e-005, 0.92341587, 0.38380087, -0.00015263436, 0.000130603336, 8.34629833e-005, 0.999999988, 0.10907561, -0.206322705, -0.00173349609, 0, 0, 0, 0, 0, 0, 0, 0.133368945, -0.190399561, -0.0131370117, 1, 0.959576916, 0.83640849, -2.50269106, 0.643451357, 1.6525342, -2.1769085, 0, 0, 0, 
135.766693, 0.1, 8.4, 0.133281655, -0.208101576, -0.0199510089, 0.381886392, -0.924209275, 2.30255761e-005, 0.924209268, 0.381886386, -0.000132221065, 0.00011340678, 7.17738761e-005, 0.999999991, 0.382199652, -0.924079771, 5.36821483e-005, 0.924079764, 0.38219964, -0.000156605485, 0.000124198663, 0.000109461149, 0.999999986, 0.110221899, -0.205479541, -0.00225454102, 0, 0, 0, 0, 0, 0, 0, 0.133368945, -0.190399561, -0.0131370117, 1, 0.989536628, 0.811255958, -2.43271012, 0.686557013, 1.62357932, -2.10903465, 0, 0, 0, 
135.767742, 0.1, 8.4, 0.133180128, -0.208225335, -0.0199428886, 0.380450578, -0.924801252, 3.15470783e-005, 0.924801253, 0.380450579, 1.49914395e-005, -2.58662062e-005, 2.34712757e-005, 0.999999999, 0.380733242, -0.924684918, -3.38130713e-005, 0.924684918, 0.380733242, 2.06849878e-006, 1.09610506e-005, -3.20539834e-005, 0.999999999, 0.110221899, -0.205479541, -0.00225454102, 0, 0, 0, 0, 0, 0, 0, 0.133134082, -0.190448193, -0.0132870117, 1, 0.931967055, 0.801242744, -2.42154803, 0.634272043, 1.59124163, -2.10715364, 0, 0, 0, 
135.76879, 0.1, 8.4, 0.133081563, -0.208348444, -0.0199337699, 0.379099072, -0.925356088, -6.04553197e-005, 0.925356081, 0.379099076, -0.000119228396, 0.000133247278, -1.07433234e-005, 0.999999991, 0.379358745, -0.925249665, -1.35068331e-005, 0.925249657, 0.379358743, -0.000124090474, 0.000119938605, 3.45776139e-005, 0.999999992, 0.110221899, -0.205479541, -0.00225454102, 0, 0, 0, 0, 0, 0, 0, 0.133134082, -0.190448193, -0.0132870117, 1, 0.876644969, 0.790853233, -2.40754624, 0.584706477, 1.55913071, -2.10177637, 0, 0, 0, 
135.769985, 0.1, 8.3, 0.13297256, -0.208488518, -0.0199253623, 0.377663034, -0.925943104, 6.89515559e-006, 0.925943104, 0.377663034, 2.52768949e-005, -2.60090119e-005, -3.16162704e-006, 1, 0.37797029, -0.925817725, 1.88182353e-005, 0.925817724, 0.377970289, -4.20000461e-005, 3.17716532e-005, 3.32970254e-005, 0.999999999, 0.110221899, -0.205479541, -0.00225454102, 0, 0, 0, 0, 0, 0, 0, 0.133134082, -0.190448193, -0.0132870117, 1, 0.818668006, 0.77860764, -2.39494058, 0.533065959, 1.52397867, -2.0989324, 0, 0, 0, 
135.771352, 0.1, 8.3, 0.132851512, -0.208648983, -0.0199154823, 0.376109405, -0.926575262, 5.43091007e-007, 0.926575231, 0.376109392, -0.000256260912, 0.00023724076, 9.68853537e-005, 0.999999967, 0.37644857, -0.926437514, -8.06969631e-005, 0.926437493, 0.376448579, -0.000196208782, 0.000212153433, -8.98176986e-007, 0.999999977, 0.110221899, -0.205479541, -0.00225454102, 0, 0, 0, 0, 0, 0, 0, 0.133134082, -0.190448193, -0.0132870117, 1, 0.752236838, 0.763234188, -2.37823805, 0.475184033, 1.48255784, -2.09299433, 0, 0, 0, 
135.772642, 0.1, 8.3, 0.132739995, -0.208801985, -0.0199113843, 0.374717497, -0.927139039, -2.28371437e-005, 0.927139036, 0.374717493, 9.06371914e-005, -7.54758012e-005, -5.51365488e-005, 0.999999996, 0.375018382, -0.927017374, 3.93396518e-005, 0.927017374, 0.375018379, -5.77574881e-005, 3.87891025e-005, 5.81286604e-005, 0.999999998, 0.110150366, -0.20601062, -0.00277668457, 0, 0, 0, 0, 0, 0, 0, 0.132592139, -0.191452979, -0.0135804199, 1, 0.978819591, 0.963337654, -2.30807959, 0.600374989, 1.73558629, -1.95975221, 0, 0, 0, 
135.774368, 0.1, 8.3, 0.132594295, -0.209009784, -0.0199061979, 0.372846122, -0.927893177, 0.000148606595, 0.927893174, 0.372846083, -0.000239184941, 0.000166530687, 0.000227070223, 0.99999996, 0.373251822, -0.927730057, 0.000136567165, 0.927730057, 0.373251791, -0.000206598669, 0.000140693856, 0.000203810793, 0.999999969, 0.110150366, -0.20601062, -0.00277668457, 1, -0.0297248646, 0.0159559968, -0.00244727903, -0.025205776, -0.0225242829, 0.00121495698, 0.132592139, -0.191452979, -0.0135804199, 1, 1.38541852, 0.848453756, -2.11301983, 1.00792139, 1.75169657, -1.737747, 0, 0, 0, 
135.776215, 0.1, 8.3, 0.132438828, -0.209237113, -0.0198946729, 0.370688975, -0.928757064, 5.45301108e-007, 0.928757063, 0.370688975, 2.92728368e-005, -2.7389491e-005, -1.03446656e-005, 1, 0.37115872, -0.928569437, -6.73950847e-005, 0.928569438, 0.371158713, 9.37383424e-005, -6.20282869e-005, -9.73728191e-005, 0.999999993, 0.110150366, -0.20601062, -0.00277668457, 1, -0.0607865265, 0.0329150215, -0.00633467549, -0.0516374352, -0.0463762803, 0.00115950947, 0.131437842, -0.19185625, -0.014067041, 1, 1.2966822, 0.821051261, -2.09415266, 0.932499631, 1.69090131, -1.73559283, 0, 0, 0, 
135.777804, 0.1, 8.3, 0.132304439, -0.209436643, -0.0198918548, 0.368622516, -0.929579173, 3.48397723e-005, 0.929579157, 0.368622501, -0.000208290901, 0.000180780159, 0.000109167042, 0.999999978, 0.369043759, -0.929412015, 0.000102092867, 0.929411988, 0.369043715, -0.000305704958, 0.00024644913, 0.000207704842, 0.999999948, 0.110000952, -0.206093994, -0.00360361328, 1, -0.0163339441, 0.00929386638, -0.00187628836, -0.0140214973, -0.0126523382, 0.000100441254, 0.131437842, -0.19185625, -0.014067041, 1, 1.21501308, 0.796885019, -2.07330423, 0.863005064, 1.63548737, -1.72924153, 0, 0, 0, 
135.779672, 0.1, 8.3, 0.132146972, -0.209674412, -0.0198953719, 0.366006967, -0.930612097, 0.00015555801, 0.9306121, 0.366006934, -0.000206705344, 0.000135427183, 0.000220419763, 0.999999967, 0.366562909, -0.930393261, 0.000112337878, 0.930393267, 0.3665629, -9.48908903e-005, 4.71069465e-005, 0.000139301886, 0.999999989, 0.109905859, -0.206667065, -0.00413430176, 1, -0.00620408616, 0.0469927744, 0.0931344148, -0.0518800598, 0.0278427869, 0.0863369524, 0.130336279, -0.192191406, -0.0144441895, 1, 1.5805329, 0.658472525, -1.92054908, 1.24078401, 1.62411264, -1.56297544, 0, 0, 0, 
135.781373, 0.1, 8.3, 0.132001423, -0.209893982, -0.0199022023, 0.363312353, -0.931667387, -0.00012070902, 0.931667388, 0.363312331, 0.000167278618, -0.000111992958, -0.000173235046, 0.999999979, 0.363853506, -0.931456179, -0.000114300991, 0.931456186, 0.363853506, 2.53862462e-005, 1.79426406e-005, -0.00011570324, 0.999999993, 0.109905859, -0.206667065, -0.00413430176, 1, -0.133333434, 0.0726921743, 0.0582896238, -0.112967489, -0.091221557, 0.0733253774, 0.130336279, -0.192191406, -0.0144441895, 1, 1.48831037, 0.631998464, -1.9072663, 1.16184687, 1.56457801, -1.56664037, 0, 0, 0, 
135.782944, 0.1, 8.3, 0.13186608, -0.210097356, -0.0199133988, 0.360598481, -0.932721121, 0.000215367612, 0.932721097, 0.360598378, -0.000405394215, 0.000300458535, 0.000347062453, 0.999999895, 0.361143336, -0.932510298, 0.00018847326, 0.932510291, 0.361143271, -0.000309001185, 0.000220080938, 0.000287346974, 0.999999934, 0.109905859, -0.206667065, -0.00413430176, 1, -0.160342691, 0.0892566998, 0.0188018348, -0.134310195, -0.120660673, 0.0378393949, 0.130336279, -0.192191406, -0.0144441895, 1, 1.40109236, 0.608157643, -1.89447766, 1.08729033, 1.50995261, -1.56837622, 0, 0, 0, 
135.78431, 0.1, 8.3, 0.131748531, -0.210273556, -0.019923514, 0.358223927, -0.933635697, -5.90106668e-005, 0.933635682, 0.358223932, -0.000165979679, 0.000176103586, 4.36342823e-006, 0.999999984, 0.358598154, -0.933492027, 1.1774862e-005, 0.933491989, 0.358598136, -0.000288537169, 0.000265124703, 0.000114460635, 0.999999958, 0.109754712, -0.206102808, -0.00447373047, 0, 0, 0, 0, 0, 0, 0, 0.129154395, -0.192071924, -0.0148000977, 1, 1.76838385, 0.323086578, -1.72325989, 1.53244331, 1.36238963, -1.41304743, 0, 0, 0, 
135.78537, 0.1, 8.2, 0.131656466, -0.210408891, -0.0199372234, 0.356252193, -0.934389835, -0.000106168441, 0.934389828, 0.356252166, 0.000210008401, -0.000158406978, -0.000174018665, 0.999999972, 0.356663436, -0.934232931, -0.000151966736, 0.934232928, 0.356663396, 0.000240795209, -0.000170757842, -0.000227855175, 0.999999959, 0.109754712, -0.206102808, -0.00447373047, 0, 0, 0, 0, 0, 0, 0, 0.129154395, -0.192071924, -0.0148000977, 1, 1.70800159, 0.307431695, -1.72307641, 1.48061873, 1.32718804, -1.42376826, 0, 0, 0, 
135.786764, 0.1, 8.2, 0.131533386, -0.210584713, -0.0199500462, 0.353404737, -0.935470491, 0.000230726057, 0.935470468, 0.353404625, -0.000418762831, 0.000310200615, 0.00036383018, 0.999999886, 0.354058156, -0.935223387, 0.000194694253, 0.93522338, 0.354058087, -0.000316832131, 0.000227375744, 0.000294259617, 0.999999931, 0.109754712, -0.206102808, -0.00447373047, 1, -0.342713092, 0.293657826, -0.136027296, -0.36640785, -0.278856001, -0.100872323, 0.129154395, -0.192071924, -0.0148000977, 1, 1.6326949, 0.290719248, -1.71275136, 1.41480632, 1.285011, -1.42506047, 0, 0, 0, 
135.788342, 0.1, 8.2, 0.131393044, -0.210780916, -0.01994256, 0.350142003, -0.936696614, 0.000178623863, 0.936696596, 0.350141931, -0.000339366657, 0.000255339894, 0.000286142885, 0.999999926, 0.350791469, -0.936453576, 0.000211693779, 0.93645354, 0.350791356, -0.000437908202, 0.000335820354, 0.000351855851, 0.999999882, 0.110744629, -0.205700269, -0.00425109863, 1, -0.465237917, 0.321452232, -0.153050129, -0.424052309, -0.392470462, -0.0966890605, 0.128811523, -0.192369043, -0.015040918, 1, 1.70509238, 0.320862265, -1.6082799, 1.46543641, 1.31229634, -1.31424173, 0, 0, 0, 
135.789957, 0.2, 8.1, 0.131249613, -0.210977972, -0.019917709, 0.346839022, -0.937924671, -6.827414e-005, 0.937924647, 0.346838994, 0.000263414872, -0.000223383173, -0.000155398555, 0.999999963, 0.347485207, -0.937685462, -7.39703006e-005, 0.937685435, 0.347485175, 0.000278069558, -0.000235038199, -0.000165985932, 0.999999959, 0.110744629, -0.205700269, -0.00425109863, 1, -0.51022341, 0.34268945, -0.138589748, -0.456095418, -0.427960985, -0.0761411209, 0.128811523, -0.192369043, -0.015040918, 1, 1.61116903, 0.305987912, -1.58949517, 1.38044925, 1.26187265, -1.31073508, 0, 0, 0, 
135.79155, 0.3, 8, 0.131108522, -0.211167993, -0.0198953981, 0.343541232, -0.939137584, 0.000142723966, 0.939137576, 0.34354119, -0.000254340733, 0.00018982938, 0.000221413968, 0.999999957, 0.344197597, -0.938897219, 0.000159220112, 0.93889721, 0.344197547, -0.000278450096, 0.000206632849, 0.000245333173, 0.999999949, 0.110744629, -0.205700269, -0.00425109863, 1, -0.548027009, 0.358673395, -0.118094275, -0.481322353, -0.456764771, -0.0511976637, 0.128811523, -0.192369043, -0.015040918, 1, 1.51978746, 0.294183089, -1.56043648, 1.29720329, 1.21343319, -1.29464403, 0, 0, 0, 
135.793154, 0.4, 8, 0.13096904, -0.211353636, -0.0198867647, 0.340454352, -0.940261037, -0.000130201405, 0.940261044, 0.340454357, -1.50184027e-005, 5.84488546e-005, -0.000117310229, 0.999999991, 0.341050587, -0.94004493, -0.00016137517, 0.940044942, 0.34105057, 0.000123926504, -6.14593879e-005, -0.000193965119, 0.999999979, 0.1115052, -0.205287598, -0.00384318848, 1, -0.853331094, 0.615310149, -0.325751447, -0.786647642, -0.738560063, -0.22047463, 0.128505029, -0.192495898, -0.0148012207, 1, 1.54047891, 0.243325457, -1.65717801, 1.34055146, 1.19108821, -1.40098257, 0, 0, 0, 
135.794748, 0.6, 7.9, 0.13083384, -0.211531158, -0.0198948842, 0.337601764, -0.941289019, 0.00017726709, 0.941289035, 0.337601753, -9.15478501e-005, 2.63273058e-005, 0.000197766284, 0.99999998, 0.338145533, -0.941093798, 0.000250090173, 0.94109383, 0.338145531, -4.95475859e-005, -3.79379488e-005, 0.000252112614, 0.999999967, 0.1115052, -0.205287598, -0.00384318848, 1, -0.894814757, 0.634120949, -0.311332503, -0.81403307, -0.772554794, -0.200599115, 0.128505029, -0.192495898, -0.0148012207, 1, 1.45279665, 0.230276807, -1.64498409, 1.26227159, 1.14524935, -1.4016749, 0, 0, 0, 
135.796343, 0.7, 7.8, 0.130702708, -0.211701699, -0.0199115096, 0.335051409, -0.942199842, 0.000108789771, 0.942199844, 0.335051396, -0.000125700861, 8.19851665e-005, 0.000144617956, 0.999999986, 0.335538101, -0.942026636, -2.27385851e-005, 0.942026634, 0.335538102, -5.33753905e-005, 5.79107012e-005, -3.51087562e-006, 0.999999998, 0.1115052, -0.205287598, -0.00384318848, 1, -0.936834378, 0.658697928, -0.311719841, -0.846046683, -0.809050038, -0.19584156, 0.128505029, -0.192495898, -0.0148012207, 1, 1.36749237, 0.21691493, -1.63975399, 1.18721806, 1.10082307, -1.40875209, 0, 0, 0, 
135.797924, 0.9, 7.8, 0.130578037, -0.211863699, -0.0199248425, 0.332803364, -0.942996187, 0.000335352299, 0.942996246, 0.332803332, -0.000149454016, 2.93282043e-005, 0.000365974758, 0.999999933, 0.333221962, -0.942848345, 0.000349999768, 0.94284841, 0.33322193, -0.000148109099, 2.30168211e-005, 0.000379349929, 0.999999928, 0.112469873, -0.20555918, -0.00328857422, 1, -0.967522713, 1.02993345, -0.530185831, -1.18453785, -0.822399585, -0.44552118, 0.128003125, -0.192952783, -0.014470459, 1, 1.50004795, 0.21186304, -1.80713977, 1.31372759, 1.17925955, -1.56340995, 0, 0, 0, 
