time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
202.387967, 0.1, 0.1, 0.109563832, 0.200270886, -0.0199733126, 0.893151375, -5.13540799e-005, -0.449756176, 0.449756178, 1.36287109e-005, 0.893151376, -3.97373702e-005, -0.999999999, 3.52693166e-005, 0.893151358, -3.99821173e-005, -0.449756213, 0.449756213, 1.03146136e-005, 0.893151358, -3.10710208e-005, -0.999999999, 2.71947168e-005, 0.0978135254, 0.00712058105, -0.150871191, 0, 0, 0, 0, 0, 0, 0, 0.183542529, 0.0511292969, -0.128012793, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
202.388713, 0.1, 0.1, 0.109563779, 0.200270865, -0.0199719988, 0.893151478, 4.98388185e-005, -0.449755973, 0.449755974, -1.42226389e-005, 0.893151479, 3.81168976e-005, -0.999999999, -3.51182773e-005, 0.89315146, 2.76606671e-005, -0.449756011, 0.449756011, -7.92053054e-006, 0.89315146, 2.11428589e-005, -1, -1.95147847e-005, 0.0978135254, 0.00712058105, -0.150871191, 0, 0, 0, 0, 0, 0, 0, 0.183542529, 0.0511292969, -0.128012793, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
202.389434, 0.1, 0.1, 0.109563734, 0.200270842, -0.0199697053, 0.89315157, -3.88429273e-005, -0.449755791, 0.449755791, 1.00582457e-005, 0.893151571, -3.01688672e-005, -0.999999999, 2.64533695e-005, 0.893151552, 3.88522912e-006, -0.449755829, 0.449755829, -2.45538932e-006, 0.893151552, 2.36577276e-006, -1, -3.94043922e-006, 0.0978135254, 0.00712058105, -0.150871191, 0, 0, 0, 0, 0, 0, 0, 0.183542529, 0.0511292969, -0.128012793, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
202.390141, 0.1, 0.1, 0.109563673, 0.200270826, -0.0199673291, 0.893151663, -2.45271316e-005, -0.449755608, 0.449755609, 1.04476114e-005, 0.893151663, -1.72075765e-005, -1, 2.03625165e-005, 0.893151641, -5.64251939e-005, -0.449755647, 0.449755649, 1.82056237e-005, 0.893151642, -4.22081725e-005, -0.999999998, 4.16379324e-005, 0.0978135254, 0.00712058105, -0.150871191, 0, 0, 0, 0, 0, 0, 0, 0.183542529, 0.0511292969, -0.128012793, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
202.391063, 0.1, 0.1, 0.109563634, 0.200270795, -0.0199621773, 0.893151802, 7.41938908e-005, -0.449755326, 0.449755329, -2.20615981e-005, 0.893151803, 5.63440861e-005, -0.999999997, -5.30734539e-005, 0.893151778, 9.99855583e-005, -0.449755369, 0.449755373, -2.73691001e-005, 0.893151781, 7.69928797e-005, -0.999999995, -6.94138025e-005, 0.0977080566, 0.00376584473, -0.150904858, 0, 0, 0, 0, 0, 0, 0, 0.183363672, 0.0478624023, -0.128349561, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
202.39177, 0.1, 0.1, 0.109563578, 0.200270777, -0.0199601989, 0.893151916, -8.36773288e-005, -0.449755098, 0.4497551, 1.74276476e-005, 0.893151918, -6.68983933e-005, -0.999999996, 5.31998423e-005, 0.893151895, -8.33741826e-005, -0.449755139, 0.449755142, 1.77777408e-005, 0.893151898, -6.64701791e-005, -0.999999996, 5.33761902e-005, 0.0977080566, 0.00376584473, -0.150904858, 0, 0, 0, 0, 0, 0, 0, 0.183363672, 0.0478624023, -0.128349561, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
202.392479, 0.1, 0.1, 0.109563533, 0.200270756, -0.0199610173, 0.893152024, 6.66060858e-005, -0.449754885, 0.449754888, -2.21777525e-005, 0.893152025, 4.95148079e-005, -0.999999998, -4.97645172e-005, 0.893152007, 5.2510816e-005, -0.449754922, 0.449754924, -2.05111756e-005, 0.893152007, 3.76751385e-005, -0.999999998, -4.19365956e-005, 0.0977080566, 0.00376584473, -0.150904858, 0, 0, 0, 0, 0, 0, 0, 0.183363672, 0.0478624023, -0.128349561, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
202.39324, 0.1, 0.1, 0.109563483, 0.200270734, -0.0199641235, 0.893152021, -6.3871407e-005, -0.449754893, 0.449754894, -3.54385326e-006, 0.893152023, -5.86407417e-005, -0.999999998, 2.55612781e-005, 0.893152048, -4.03902235e-005, -0.449754841, 0.449754842, 3.79269754e-006, 0.893152049, -3.43688268e-005, -0.999999999, 2.15531541e-005, 0.0977080566, 0.00376584473, -0.150904858, 0, 0, 0, 0, 0, 0, 0, 0.183363672, 0.0478624023, -0.128349561, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
202.393945, 0.1, 0.1, 0.109563432, 0.200270709, -0.0199679108, 0.893151788, 2.87326492e-005, -0.449755358, 0.449755359, -3.46228079e-005, 0.893151788, 1.00908236e-005, -0.999999999, -4.38460858e-005, 0.89315186, -3.30040056e-006, -0.449755216, 0.449755215, -4.68494994e-005, 0.893151859, -2.40185656e-005, -0.999999999, -4.03593452e-005, 0.0977080566, 0.00376584473, -0.150904858, 0, 0, 0, 0, 0, 0, 0, 0.183363672, 0.0478624023, -0.128349561, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
202.394654, 0.1, 0.1, 0.109563393, 0.200270694, -0.0199718689, 0.893151265, 9.18137761e-006, -0.449756398, 0.449756397, 3.47461836e-005, 0.893151265, 2.38276774e-005, -0.999999999, 2.69042146e-005, 0.893151385, 2.69788392e-005, -0.44975616, 0.449756159, 3.70260026e-005, 0.893151385, 4.07488604e-005, -0.999999999, 2.09359264e-005, 0.0977080566, 0.00376584473, -0.150904858, 0, 0, 0, 0, 0, 0, 0, 0.183363672, 0.0478624023, -0.128349561, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
202.395394, 0.1, 0.1, 0.109563344, 0.200270672, -0.0199747161, 0.893150526, 2.28998404e-006, -0.449757866, 0.449757866, -2.42365169e-005, 0.893150526, -8.85526368e-006, -1, -2.26767962e-005, 0.893150695, -9.55458544e-006, -0.449757531, 0.449757531, -2.71736555e-005, 0.893150694, -2.07552409e-005, -1, -1.99729226e-005, 0.0977080566, 0.00376584473, -0.150904858, 0, 0, 0, 0, 0, 0, 0, 0.183363672, 0.0478624023, -0.128349561, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
202.396142, 0.1, 0.1, 0.109563299, 0.200270657, -0.0199748998, 0.893149657, -1.59524725e-005, -0.449759592, 0.449759592, 3.19647549e-005, 0.893149656, 1.2850979e-007, -0.999999999, 3.57240874e-005, 0.893149829, -1.21419839e-006, -0.44975925, 0.449759249, 3.60795384e-005, 0.893149829, 1.51426451e-005, -0.999999999, 3.27705306e-005, 0.0978658691, -5.03906247e-005, -0.150835889, 0, 0, 0, 0, 0, 0, 0, 0.183229248, 0.0443793457, -0.128474316, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
202.396852, 0.1, 0.1, 0.109563249, 0.200270636, -0.0199732544, 0.893148712, -7.95781109e-006, -0.449761468, 0.449761467, -2.85269127e-005, 0.893148712, -1.99378149e-005, -1, -2.18996586e-005, 0.893148908, -2.22578259e-005, -0.449761077, 0.449761077, -3.16391658e-005, 0.893148909, -3.41096182e-005, -0.999999999, -1.82477827e-005, 0.0978658691, -5.03906247e-005, -0.150835889, 0, 0, 0, 0, 0, 0, 0, 0.183229248, 0.0443793457, -0.128474316, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
202.397559, 0.1, 0.1, 0.109563206, 0.200270621, -0.0199705091, 0.893147661, -1.84406215e-005, -0.449763554, 0.449763555, 2.84462102e-005, 0.893147661, -3.67612937e-006, -0.999999999, 3.37005855e-005, 0.893147878, -4.28190667e-006, -0.449763124, 0.449763123, 3.3970404e-005, 0.893147878, 1.14542591e-005, -0.999999999, 3.2266438e-005, 0.0978658691, -5.03906247e-005, -0.150835889, 0, 0, 0, 0, 0, 0, 0, 0.183229248, 0.0443793457, -0.128474316, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
202.398336, 0.1, 0.1, 0.109563162, 0.200270598, -0.0199667059, 0.893146493, 3.34271936e-005, -0.449765873, 0.449765874, -3.97089157e-005, 0.893146492, 1.19956656e-005, -0.999999999, -5.05002897e-005, 0.893146694, 3.76860573e-005, -0.449765475, 0.449765476, -3.36474319e-005, 0.893146693, 1.85257243e-005, -0.999999999, -4.700198e-005, 0.0981453613, -0.0032355957, -0.150904834, 0, 0, 0, 0, 0, 0, 0, 0.183222363, 0.0415520996, -0.128761279, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
202.399044, 0.1, 0.1, 0.10956312, 0.200270581, -0.019963824, 0.893145696, 2.27525443e-006, -0.449767457, 0.449767457, 3.50155527e-005, 0.893145696, 1.77809898e-005, -0.999999999, 3.02506548e-005, 0.89314583, 8.48951703e-008, -0.449767191, 0.449767191, 2.8358343e-005, 0.89314583, 1.2830476e-005, -1, 2.52899527e-005, 0.0981453613, -0.0032355957, -0.150904834, 0, 0, 0, 0, 0, 0, 0, 0.183222363, 0.0415520996, -0.128761279, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
202.399754, 0.1, 0.1, 0.10956308, 0.20027056, -0.0199626939, 0.893145002, 3.07546137e-005, -0.449768835, 0.449768836, -3.52129279e-005, 0.893145001, 1.16306519e-005, -0.999999999, -4.52827173e-005, 0.893145152, 1.38109377e-005, -0.449768537, 0.449768537, -4.03684141e-005, 0.893145151, -5.82127048e-006, -0.999999999, -4.22665787e-005, 0.0981453613, -0.0032355957, -0.150904834, 0, 0, 0, 0, 0, 0, 0, 0.183222363, 0.0415520996, -0.128761279, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
202.400507, 0.1, 0.1, 0.109563033, 0.200270545, -0.0199633578, 0.893144192, -3.19326314e-005, -0.449770442, 0.449770443, 4.03186835e-005, 0.893144192, -1.03862921e-005, -0.999999999, 5.03727518e-005, 0.893144335, -3.42271961e-005, -0.44977016, 0.449770161, 3.23428239e-005, 0.893144334, -1.60229892e-005, -0.999999999, 4.42811814e-005, 0.0981453613, -0.0032355957, -0.150904834, 0, 0, 0, 0, 0, 0, 0, 0.183222363, 0.0415520996, -0.128761279, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
202.401227, 0.1, 0.1, 0.109562991, 0.200270528, -0.0199651867, 0.893143661, -4.16251993e-006, -0.449771499, 0.449771499, -3.16991752e-005, 0.89314366, -1.79751138e-005, -0.999999999, -2.64397345e-005, 0.893143743, -1.00603814e-006, -0.449771336, 0.449771336, -2.45836609e-005, 0.893143742, -1.19555627e-005, -1, -2.15042558e-005, 0.0981453613, -0.0032355957, -0.150904834, 0, 0, 0, 0, 0, 0, 0, 0.183222363, 0.0415520996, -0.128761279, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
