time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
179.209256, 0.1, 0.1, 0.150000011, -0.199999997, -0.0199565389, 0.707193232, -0.70702032, -3.34418566e-006, 0.70702032, 0.707193232, 1.63821557e-005, -9.21753147e-006, -1.39497568e-005, 1, 0.707193309, -0.707020243, 2.09662802e-006, 0.707020243, 0.707193308, 2.53004799e-005, -1.93706728e-005, -1.64099717e-005, 1, 0.133202222, -0.213665088, -0.0804141602, 0, 0, 0, 0, 0, 0, 0, 0.188964893, -0.155729492, -0.0554978516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.210248, 0.1, 0.1, 0.150000011, -0.199999996, -0.019954637, 0.70719295, -0.707020601, 3.14188247e-005, 0.707020602, 0.70719295, 6.81523755e-006, -2.70376847e-005, 1.73940684e-005, 0.999999999, 0.707192958, -0.707020594, 8.34874676e-006, 0.707020594, 0.707192958, 1.59460169e-005, -1.71783372e-005, -5.37417493e-006, 1, 0.133202222, -0.213665088, -0.0804141602, 0, 0, 0, 0, 0, 0, 0, 0.188964893, -0.155729492, -0.0554978516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.211239, 0.1, 0.1, 0.150000016, -0.2, -0.0199536863, 0.707193228, -0.707020323, -1.77120808e-005, 0.707020323, 0.707193227, 4.54146746e-005, -1.95832343e-005, -4.46397514e-005, 0.999999999, 0.707193121, -0.707020429, -4.50757868e-005, 0.707020431, 0.707193121, 2.91580553e-005, 1.12619456e-005, -5.24898783e-005, 0.999999999, 0.133202222, -0.213665088, -0.0804141602, 0, 0, 0, 0, 0, 0, 0, 0.188964893, -0.155729492, -0.0554978516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.212165, 0.1, 0.1, 0.150000011, -0.199999996, -0.0199547764, 0.707194116, -0.707019435, 1.07062553e-005, 0.707019435, 0.707194116, -2.68892855e-005, 1.14398467e-005, 2.65854751e-005, 1, 0.707193899, -0.707019652, 1.73897895e-005, 0.707019652, 0.707193898, -4.57461339e-005, 2.00454627e-005, 4.46463097e-005, 0.999999999, 0.133202222, -0.213665088, -0.0804141602, 0, 0, 0, 0, 0, 0, 0, 0.188590186, -0.155879443, -0.0548816895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.213153, 0.1, 0.1, 0.150000013, -0.199999999, -0.019957011, 0.707195089, -0.707018462, -1.78309105e-005, 0.707018461, 0.70719509, -2.40850568e-005, 2.96385122e-005, 4.42605104e-006, 1, 0.707194912, -0.707018639, -1.37801919e-005, 0.707018639, 0.707194913, -1.40007616e-005, 1.9644081e-005, 1.5841483e-007, 1, 0.133202222, -0.213665088, -0.0804141602, 0, 0, 0, 0, 0, 0, 0, 0.188590186, -0.155879443, -0.0548816895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.213999, 0.1, 0.1, 0.150000013, -0.199999999, -0.0199593198, 0.707195966, -0.707017586, -3.05593201e-006, 0.707017586, 0.707195965, -1.1529312e-005, 1.03125691e-005, 5.99288523e-006, 1, 0.70719581, -0.70701774, 1.78198343e-005, 0.707017741, 0.707195811, -5.03471508e-006, -9.04247929e-006, 1.61594684e-005, 1, 0.132657495, -0.214009644, -0.0791728271, 0, 0, 0, 0, 0, 0, 0, 0.188590186, -0.155879443, -0.0548816895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.2147, 0.1, 0.1, 0.150000014, -0.2, -0.0199638866, 0.707196911, -0.70701664, 1.70604036e-005, 0.70701664, 0.707196911, -7.70783206e-006, -6.61549918e-006, 1.75129442e-005, 1, 0.707196711, -0.70701684, 3.66808292e-006, 0.707016839, 0.707196711, 1.4410912e-005, -1.27828136e-005, -7.59795316e-006, 1, 0.132657495, -0.214009644, -0.0791728271, 0, 0, 0, 0, 0, 0, 0, 0.188590186, -0.155879443, -0.0548816895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.215389, 0.1, 0.1, 0.150000013, -0.199999998, -0.0199698265, 0.707197944, -0.707015606, -1.04037982e-005, 0.707015606, 0.707197944, 1.9880101e-005, -6.69799695e-006, -2.14148142e-005, 1, 0.707197762, -0.707015789, 5.81358373e-006, 0.707015789, 0.707197762, -1.87740666e-006, -2.78399726e-006, 5.43799328e-006, 1, 0.132657495, -0.214009644, -0.0791728271, 0, 0, 0, 0, 0, 0, 0, 0.188590186, -0.155879443, -0.0548816895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.216083, 0.1, 0.1, 0.150000018, -0.200000002, -0.019975468, 0.707198642, -0.707014909, -8.12411729e-006, 0.707014909, 0.707198642, 8.2546627e-006, -9.08048889e-008, -1.15815583e-005, 1, 0.707198514, -0.707015036, -3.03420019e-005, 0.707015036, 0.707198514, 1.42173275e-005, 1.14059544e-005, -3.15067245e-005, 0.999999999, 0.132657495, -0.214009644, -0.0791728271, 0, 0, 0, 0, 0, 0, 0, 0.188590186, -0.155879443, -0.0548816895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.216775, 0.1, 0.1, 0.150000014, -0.199999997, -0.0199789947, 0.707199338, -0.707014211, 2.70201865e-005, 0.707014212, 0.707199338, -2.4656655e-005, -1.6760525e-006, 3.6540826e-005, 0.999999999, 0.707199207, -0.707014343, 2.93001375e-005, 0.707014343, 0.707199206, -3.07097081e-005, 9.91170153e-007, 4.24334987e-005, 0.999999999, 0.131501904, -0.215038428, -0.0783950439, 0, 0, 0, 0, 0, 0, 0, 0.187976855, -0.156136182, -0.0546009277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.217455, 0.1, 0.1, 0.150000015, -0.199999999, -0.0199797807, 0.707199962, -0.707013588, -2.54672794e-005, 0.707013588, 0.707199961, 3.67292005e-005, -7.95758482e-006, -4.39806018e-005, 0.999999999, 0.707199831, -0.707013718, -2.47954482e-005, 0.707013719, 0.707199831, 2.4693238e-005, 7.68788012e-008, -3.49937758e-005, 0.999999999, 0.131501904, -0.215038428, -0.0783950439, 0, 0, 0, 0, 0, 0, 0, 0.187976855, -0.156136182, -0.0546009277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.218134, 0.1, 0.1, 0.150000018, -0.200000002, -0.019977856, 0.707200538, -0.707013012, 7.76445363e-006, 0.707013012, 0.707200538, -1.359368e-005, 4.11988284e-006, 1.51030275e-005, 1, 0.707200449, -0.707013101, -1.22348098e-005, 0.707013101, 0.707200449, 1.34565532e-006, 7.70106708e-006, -9.60181889e-006, 1, 0.131501904, -0.215038428, -0.0783950439, 0, 0, 0, 0, 0, 0, 0, 0.187976855, -0.156136182, -0.0546009277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.218814, 0.1, 0.1, 0.150000014, -0.199999998, -0.0199739335, 0.707200901, -0.707012648, 3.53479253e-006, 0.707012648, 0.707200901, -1.78348953e-005, 1.01096881e-005, 1.5111997e-005, 1, 0.707200819, -0.70701273, 1.75429944e-005, 0.70701273, 0.707200819, -2.71418382e-005, 6.78320514e-006, 3.15978506e-005, 0.999999999, 0.131501904, -0.215038428, -0.0783950439, 0, 0, 0, 0, 0, 0, 0, 0.187976855, -0.156136182, -0.0546009277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.219492, 0.1, 0.1, 0.150000016, -0.200000001, -0.0199692804, 0.707201419, -0.707012131, -1.22081012e-005, 0.707012131, 0.707201419, 2.26844308e-006, 7.02976971e-006, -1.02355218e-005, 1, 0.707201318, -0.707012231, -1.24465529e-005, 0.707012231, 0.707201318, 2.21505729e-005, -6.85850736e-006, -2.44647795e-005, 1, 0.131501904, -0.215038428, -0.0783950439, 0, 0, 0, 0, 0, 0, 0, 0.187976855, -0.156136182, -0.0546009277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.22017, 0.1, 0.1, 0.150000013, -0.2, -0.019965265, 0.707201692, -0.707011858, 5.12342942e-006, 0.707011858, 0.707201692, 7.99719008e-006, -9.27740616e-006, -2.033301e-006, 1, 0.707201661, -0.707011889, 2.32973028e-005, 0.707011889, 0.707201661, -1.80760471e-006, -1.51978932e-005, 1.77498111e-005, 1, 0.131501904, -0.215038428, -0.0783950439, 0, 0, 0, 0, 0, 0, 0, 0.187976855, -0.156136182, -0.0546009277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.22085, 0.1, 0.1, 0.150000013, -0.2, -0.0199629523, 0.707201684, -0.707011865, 1.05216492e-005, 0.707011865, 0.707201684, 1.24952769e-005, -1.6275237e-005, -1.39775006e-006, 1, 0.707201704, -0.707011845, 1.32565829e-005, 0.707011845, 0.707201705, 2.40028738e-006, -1.10721096e-005, 7.67507381e-006, 1, 0.131501904, -0.215038428, -0.0783950439, 0, 0, 0, 0, 0, 0, 0, 0.187976855, -0.156136182, -0.0546009277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.221575, 0.1, 0.1, 0.150000013, -0.199999999, -0.0199626161, 0.707201548, -0.707012002, 1.5693203e-005, 0.707012002, 0.707201548, 8.45333381e-007, -1.16959183e-005, 1.04974618e-005, 1, 0.707201593, -0.707011957, 6.98298531e-007, 0.707011957, 0.707201593, -1.16834246e-005, 7.76648308e-006, 8.75624193e-006, 1, 0.131541455, -0.21477417, -0.0785662354, 0, 0, 0, 0, 0, 0, 0, 0.188390381, -0.155806592, -0.0545570801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.222505, 0.1, 0.1, 0.150000012, -0.199999997, -0.019962252, 0.707201183, -0.707012367, -6.6638046e-006, 0.707012367, 0.707201183, -1.4551275e-005, 1.50005819e-005, 5.57928665e-006, 1, 0.707201245, -0.707012305, -2.90206465e-006, 0.707012304, 0.707201245, -3.00870847e-005, 2.33242828e-005, 1.92258283e-005, 1, 0.131541455, -0.21477417, -0.0785662354, 0, 0, 0, 0, 0, 0, 0, 0.188390381, -0.155806592, -0.0545570801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.223435, 0.1, 0.1, 0.150000015, -0.199999999, -0.0199609098, 0.707200844, -0.707012705, 7.25254379e-006, 0.707012705, 0.707200844, -3.59643014e-005, 2.02982129e-005, 3.05616249e-005, 0.999999999, 0.707200945, -0.707012605, -1.51531541e-005, 0.707012605, 0.707200945, -5.36898703e-006, 1.45122664e-005, -6.91651823e-006, 1, 0.131541455, -0.21477417, -0.0785662354, 0, 0, 0, 0, 0, 0, 0, 0.188390381, -0.155806592, -0.0545570801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.224398, 0.1, 0.1, 0.150000009, -0.199999997, -0.0199586461, 0.707199978, -0.707013572, -2.2695327e-005, 0.707013572, 0.707199978, 8.77835128e-006, 9.84372125e-006, -2.2253954e-005, 1, 0.707200207, -0.707013343, 8.19737163e-006, 0.707013343, 0.707200207, 1.5697105e-005, -1.68952456e-005, -5.30534478e-006, 1, 0.131541455, -0.21477417, -0.0785662354, 0, 0, 0, 0, 0, 0, 0, 0.188342773, -0.155143555, -0.0541109375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.225348, 0.1, 0.1, 0.150000009, -0.2, -0.019956455, 0.707198728, -0.707014822, 2.64385392e-006, 0.707014822, 0.707198728, 2.03758031e-005, -1.6275725e-005, -1.25404982e-005, 1, 0.707198993, -0.707014558, 8.92664151e-006, 0.707014557, 0.707198993, 3.00277196e-005, -2.75429468e-005, -1.49243075e-005, 1, 0.131541455, -0.21477417, -0.0785662354, 0, 0, 0, 0, 0, 0, 0, 0.188342773, -0.155143555, -0.0541109375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.226322, 0.1, 0.1, 0.150000009, -0.199999999, -0.0199551848, 0.707197554, -0.707015996, 3.08960024e-005, 0.707015996, 0.707197555, 5.18433247e-006, -2.55149833e-005, 1.81776207e-005, 1, 0.707197739, -0.707015812, 9.48984402e-006, 0.707015811, 0.707197739, 1.49946946e-005, -1.73126824e-005, -3.89474432e-006, 1, 0.131077759, -0.213884497, -0.0773665039, 0, 0, 0, 0, 0, 0, 0, 0.188342773, -0.155143555, -0.0541109375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.227311, 0.1, 0.1, 0.150000015, -0.200000002, -0.01995465, 0.707197037, -0.707016514, -2.28655069e-005, 0.707016514, 0.707197036, 3.95782856e-005, -1.18120829e-005, -4.41559373e-005, 0.999999999, 0.707197082, -0.707016467, -4.89107722e-005, 0.707016468, 0.707197082, 2.39300325e-005, 1.76706283e-005, -5.15039706e-005, 0.999999999, 0.131077759, -0.213884497, -0.0773665039, 0, 0, 0, 0, 0, 0, 0, 0.188342773, -0.155143555, -0.0541109375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.228231, 0.1, 0.1, 0.150000011, -0.199999995, -0.0199551252, 0.707197273, -0.707016278, 8.45113164e-006, 0.707016277, 0.707197272, -4.67129008e-005, 2.7050164e-005, 3.90103237e-005, 0.999999999, 0.707197208, -0.707016343, 1.42987933e-005, 0.707016342, 0.707197206, -6.18873266e-005, 3.36432846e-005, 5.38760251e-005, 0.999999998, 0.131077759, -0.213884497, -0.0773665039, 0, 0, 0, 0, 0, 0, 0, 0.188342773, -0.155143555, -0.0541109375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.229252, 0.1, 0.1, 0.150000011, -0.199999996, -0.0199570458, 0.707197688, -0.707015862, 2.27599238e-005, 0.707015862, 0.707197688, -2.95990029e-005, 4.83119904e-006, 3.70239736e-005, 0.999999999, 0.707197605, -0.707015946, 3.98848442e-006, 0.707015946, 0.707197605, 5.22694176e-006, -6.5161778e-006, -8.76558609e-007, 1, 0.131003052, -0.212821875, -0.0759727051, 0, 0, 0, 0, 0, 0, 0, 0.188277344, -0.154335645, -0.0534681641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.230232, 0.1, 0.1, 0.150000005, -0.199999994, -0.0199584499, 0.707198043, -0.707015508, -2.96623533e-006, 0.707015507, 0.707198042, 4.43777311e-005, -2.92780283e-005, -3.34810189e-005, 0.999999999, 0.707197975, -0.707015575, 7.34967298e-006, 0.707015575, 0.707197975, 2.68730269e-005, -2.41973224e-005, -1.38082169e-005, 1, 0.131003052, -0.212821875, -0.0759727051, 0, 0, 0, 0, 0, 0, 0, 0.188277344, -0.154335645, -0.0534681641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.230914, 0.1, 0.1, 0.150000005, -0.199999996, -0.019961335, 0.707198128, -0.707015423, 1.75181765e-005, 0.707015423, 0.707198128, 2.83777715e-007, -1.25894568e-005, 1.21849339e-005, 1, 0.707198136, -0.707015414, 7.09766043e-006, 0.707015415, 0.707198136, -1.16703031e-005, 3.23163195e-006, 1.32713719e-005, 1, 0.131003052, -0.212821875, -0.0759727051, 0, 0, 0, 0, 0, 0, 0, 0.188277344, -0.154335645, -0.0534681641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.231601, 0.1, 0.1, 0.150000006, -0.199999995, -0.0199665988, 0.70719801, -0.70701554, -1.14081327e-005, 0.70701554, 0.70719801, -7.73965146e-006, 1.35398626e-005, -2.592261e-006, 1, 0.707198029, -0.707015522, -6.45598812e-006, 0.707015521, 0.707198029, -1.78709215e-005, 1.7200681e-005, 8.07379669e-006, 1, 0.131003052, -0.212821875, -0.0759727051, 0, 0, 0, 0, 0, 0, 0, 0.188277344, -0.154335645, -0.0534681641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.232284, 0.1, 0.1, 0.150000006, -0.199999995, -0.0199725169, 0.707198017, -0.707015534, -6.19198786e-006, 0.707015534, 0.707198017, 9.94394581e-007, 3.67590912e-006, -5.08106548e-006, 1, 0.707198013, -0.707015537, -2.18864982e-006, 0.707015537, 0.707198013, 4.13889542e-006, -1.37845456e-006, -4.47442805e-006, 1, 0.131003052, -0.212821875, -0.0759727051, 0, 0, 0, 0, 0, 0, 0, 0.188277344, -0.154335645, -0.0534681641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.232969, 0.1, 0.1, 0.150000005, -0.199999996, -0.0199773545, 0.707197961, -0.707015589, -2.55575849e-006, 0.707015589, 0.707197961, -2.78987555e-006, 3.7799127e-006, 1.66033204e-007, 1, 0.707197981, -0.70701557, 1.08499107e-006, 0.70701557, 0.707197981, 9.87849822e-006, -7.75155554e-006, -6.21894842e-006, 1, 0.131003052, -0.212821875, -0.0759727051, 0, 0, 0, 0, 0, 0, 0, 0.188277344, -0.154335645, -0.0534681641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.233667, 0.1, 0.1, 0.150000005, -0.199999996, -0.0199797479, 0.707197842, -0.707015709, -1.35564195e-006, 0.707015709, 0.707197842, 2.02669891e-006, -4.74200902e-007, -2.39173725e-006, 1, 0.707197873, -0.707015678, 1.8692333e-006, 0.707015678, 0.707197873, 4.74436911e-006, -4.67626116e-006, -2.03363049e-006, 1, 0.13055498, -0.2125979, -0.0742083496, 0, 0, 0, 0, 0, 0, 0, 0.188277344, -0.154335645, -0.0534681641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.234365, 0.1, 0.1, 0.150000006, -0.199999995, -0.0199789191, 0.707197713, -0.707015837, 1.25875878e-005, 0.707015837, 0.707197713, 7.29937105e-006, -1.40626842e-005, 3.73752542e-006, 1, 0.707197727, -0.707015824, -3.07607923e-006, 0.707015824, 0.707197727, 8.91501858e-007, 1.54509032e-006, -2.80530478e-006, 1, 0.13055498, -0.2125979, -0.0742083496, 0, 0, 0, 0, 0, 0, 0, 0.188263184, -0.154388965, -0.052888623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.235051, 0.1, 0.1, 0.150000004, -0.199999997, -0.0199756053, 0.707197597, -0.707015953, -1.00038686e-005, 0.707015953, 0.707197597, -1.61345461e-005, 1.84820934e-005, 4.33741757e-006, 1, 0.707197613, -0.707015937, 4.89139583e-006, 0.707015937, 0.707197613, -1.84135824e-006, -2.15731384e-006, 4.76049896e-006, 1, 0.13055498, -0.2125979, -0.0742083496, 0, 0, 0, 0, 0, 0, 0, 0.188263184, -0.154388965, -0.052888623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.235742, 0.1, 0.1, 0.150000007, -0.199999994, -0.0199708252, 0.707197546, -0.707016004, 4.25840378e-006, 0.707016004, 0.707197546, 1.13865613e-005, -1.10620138e-005, -5.04178858e-006, 1, 0.707197571, -0.70701598, -5.62077238e-006, 0.70701598, 0.707197571, -1.17434812e-005, 1.22778254e-005, 4.33098548e-006, 1, 0.13055498, -0.2125979, -0.0742083496, 0, 0, 0, 0, 0, 0, 0, 0.188263184, -0.154388965, -0.052888623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.236452, 0.1, 0.1, 0.150000006, -0.199999996, -0.0199659582, 0.707197511, -0.707016039, -2.64930302e-005, 0.707016039, 0.707197511, -1.50770832e-005, 2.93955446e-005, -8.06852158e-006, 1, 0.707197529, -0.707016022, -5.87989058e-006, 0.707016022, 0.707197529, 6.09321717e-006, -1.4975808e-007, -8.46628497e-006, 1, 0.130656299, -0.212748267, -0.07344375, 0, 0, 0, 0, 0, 0, 0, 0.188263184, -0.154388965, -0.052888623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.237135, 0.1, 0.1, 0.15000001, -0.199999992, -0.0199625683, 0.707197404, -0.707016147, 1.31049501e-005, 0.707016147, 0.707197404, 7.73687272e-006, -1.47378806e-005, 3.793915e-006, 1, 0.707197404, -0.707016147, -1.75105946e-005, 0.707016147, 0.707197404, -6.11538965e-006, 1.67071263e-005, -8.05548546e-006, 1, 0.130656299, -0.212748267, -0.07344375, 0, 0, 0, 0, 0, 0, 0, 0.188440527, -0.154355859, -0.0526413086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.237816, 0.1, 0.1, 0.150000007, -0.199999995, -0.0199616226, 0.707197297, -0.707016253, -6.38598694e-006, 0.707016253, 0.707197297, -1.51109094e-005, 1.51998112e-005, 6.17139772e-006, 1, 0.707197308, -0.707016243, 1.43503618e-005, 0.707016243, 0.707197308, 5.7358631e-006, -1.42038856e-005, 6.08955195e-006, 1, 0.130656299, -0.212748267, -0.07344375, 0, 0, 0, 0, 0, 0, 0, 0.188440527, -0.154355859, -0.0526413086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.238608, 0.1, 0.1, 0.150000008, -0.199999994, -0.0199630141, 0.707197253, -0.707016297, 2.20320131e-005, 0.707016297, 0.707197253, 3.41328317e-005, -3.97134474e-005, -8.5616525e-006, 0.999999999, 0.707197296, -0.707016255, 4.61185369e-006, 0.707016255, 0.707197296, -5.57952067e-006, 6.83321347e-007, 7.20647745e-006, 1, 0.130656299, -0.212748267, -0.07344375, 0, 0, 0, 0, 0, 0, 0, 0.188440527, -0.154355859, -0.0526413086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.239574, 0.1, 0.1, 0.150000002, -0.200000003, -0.0199633275, 0.707197236, -0.707016314, -2.36393245e-005, 0.707016314, 0.707197237, -4.47786303e-006, 1.98835872e-005, -1.35466557e-005, 1, 0.707197259, -0.707016292, 7.05744065e-006, 0.707016292, 0.707197258, 2.65364813e-005, -2.37527273e-005, -1.37768013e-005, 1, 0.130656299, -0.212748267, -0.07344375, 0, 0, 0, 0, 0, 0, 0, 0.188440527, -0.154355859, -0.0526413086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.240504, 0.1, 0.1, 0.150000008, -0.199999999, -0.0199618187, 0.707197075, -0.707016476, 2.10715361e-005, 0.707016476, 0.707197075, 1.70017298e-005, -2.69222318e-005, 2.87434961e-006, 1, 0.70719707, -0.707016481, -1.96132298e-005, 0.707016481, 0.70719707, -2.0751666e-007, 1.40171364e-005, -1.37201216e-005, 1, 0.130656299, -0.212748267, -0.07344375, 0, 0, 0, 0, 0, 0, 0, 0.188440527, -0.154355859, -0.0526413086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.241467, 0.1, 0.1, 0.150000004, -0.200000004, -0.0199591964, 0.707196915, -0.707016636, -2.29017072e-005, 0.707016635, 0.707196915, -3.38832579e-005, 4.01520437e-005, 7.77024746e-006, 0.999999999, 0.707196923, -0.707016627, 1.22204624e-005, 0.707016628, 0.707196923, 1.19935652e-006, -9.49023845e-006, 7.7918889e-006, 1, 0.130656299, -0.212748267, -0.07344375, 0, 0, 0, 0, 0, 0, 0, 0.188440527, -0.154355859, -0.0526413086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.242425, 0.1, 0.1, 0.150000012, -0.199999996, -0.0199562963, 0.707196967, -0.707016584, 1.03971535e-005, 0.707016584, 0.707196967, 2.55118431e-005, -2.53901316e-005, -1.06909382e-005, 1, 0.707197003, -0.707016548, -1.22482134e-005, 0.707016547, 0.707197003, -2.37045943e-005, 2.54214402e-005, 8.10412854e-006, 1, 0.131464575, -0.21354126, -0.072564917, 0, 0, 0, 0, 0, 0, 0, 0.188890918, -0.154604102, -0.0522916016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.243391, 0.1, 0.1, 0.150000008, -0.200000003, -0.0199546091, 0.707197029, -0.707016521, -3.63393171e-005, 0.707016521, 0.70719703, -1.6434053e-005, 3.73182041e-005, -1.40703841e-005, 0.999999999, 0.707197041, -0.70701651, -6.40796046e-007, 0.70701651, 0.70719704, 2.09830526e-005, -1.43821956e-005, -1.52922061e-005, 1, 0.131464575, -0.21354126, -0.072564917, 0, 0, 0, 0, 0, 0, 0, 0.188890918, -0.154604102, -0.0522916016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.244419, 0.1, 0.1, 0.150000014, -0.199999997, -0.0199537596, 0.707196883, -0.707016666, 4.5607392e-005, 0.707016666, 0.707196885, 2.54139701e-005, -5.02215059e-005, 1.42725057e-005, 0.999999999, 0.707196853, -0.707016698, -1.83142004e-005, 0.707016698, 0.707196853, -2.67022487e-006, 1.48396385e-005, -1.10600709e-005, 1, 0.131464575, -0.21354126, -0.072564917, 0, 0, 0, 0, 0, 0, 0, 0.188890918, -0.154604102, -0.0522916016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.245335, 0.1, 0.1, 0.150000004, -0.200000008, -0.0199546048, 0.707196749, -0.707016802, -1.8215397e-005, 0.707016802, 0.707196749, 5.33097319e-007, 1.25049608e-005, -1.32555964e-005, 1, 0.707196816, -0.707016734, 1.89298778e-005, 0.707016733, 0.707196816, 4.24371071e-005, -4.33908942e-005, -1.66276467e-005, 0.999999999, 0.131464575, -0.21354126, -0.072564917, 0, 0, 0, 0, 0, 0, 0, 0.188890918, -0.154604102, -0.0522916016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.246416, 0.1, 0.1, 0.150000006, -0.200000002, -0.0199565485, 0.707196294, -0.707017255, 5.59023344e-005, 0.707017255, 0.707196296, 1.42594496e-005, -4.96156007e-005, 2.94396851e-005, 0.999999998, 0.707196342, -0.707017209, -9.81236269e-006, 0.707017209, 0.707196342, -9.4923389e-006, 1.3650514e-005, -2.24561941e-007, 1, 0.131541504, -0.21288396, -0.0719560547, 0, 0, 0, 0, 0, 0, 0, 0.188890918, -0.154604102, -0.0522916016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.247448, 0.1, 0.1, 0.149999995, -0.200000013, -0.0199560303, 0.707195758, -0.707017793, -3.23624725e-005, 0.707017793, 0.707195758, -1.77626957e-006, 2.41424574e-005, -2.16246736e-005, 0.999999999, 0.70719593, -0.707017621, 3.06118116e-006, 0.707017621, 0.707195929, 4.35243123e-005, -3.29373106e-005, -2.86159075e-005, 0.999999999, 0.131541504, -0.21288396, -0.0719560547, 0, 0, 0, 0, 0, 0, 0, 0.188672559, -0.154504102, -0.0520767578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
179.248137, 0.1, 0.1, 0.149999997, -0.200000003, -0.0199585186, 0.707194863, -0.707018688, 1.97141333e-005, 0.707018688, 0.707194863, -2.65512565e-005, 4.83050073e-006, 3.27151729e-005, 0.999999999, 0.707195063, -0.707018489, 6.27497148e-006, 0.707018488, 0.707195061, -5.63636178e-005, 3.5412491e-005, 4.4296593e-005, 0.999999998, 0.131541504, -0.21288396, -0.0719560547, 0, 0, 0, 0, 0, 0, 0, 0.188672559, -0.154504102, -0.0520767578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
