time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
172.41442, 0.1, 0.1, 0.149999983, -0.199999999, -0.0199733472, 0.707146816, -0.707066744, 1.22114555e-005, 0.707066744, 0.707146816, -8.9962135e-006, -2.27436851e-006, 1.49959578e-005, 1, 0.707146821, -0.707066739, 1.56613291e-005, 0.707066739, 0.707146821, -6.46482101e-007, -1.06177531e-005, 1.15307626e-005, 1, 0.149145679, -0.190219556, -0.125843237, 0, 0, 0, 0, 0, 0, 0, 0.216779883, -0.142055078, -0.101308105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.415097, 0.1, 0.1, 0.149999984, -0.199999997, -0.0199710775, 0.707146906, -0.707066654, 1.51001892e-005, 0.707066654, 0.707146906, 9.95780275e-007, -1.13821351e-005, 9.97267731e-006, 1, 0.707146878, -0.707066682, -7.66391454e-006, 0.707066682, 0.707146878, -3.50217501e-006, 7.89578451e-006, -2.9423465e-006, 1, 0.149145679, -0.190219556, -0.125843237, 0, 0, 0, 0, 0, 0, 0, 0.216779883, -0.142055078, -0.101308105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.4158, 0.1, 0.1, 0.149999983, -0.199999998, -0.0199684362, 0.707146954, -0.707066606, -1.5812535e-005, 0.707066606, 0.707146954, -8.08432037e-006, 1.68979389e-005, -5.46371295e-006, 1, 0.707146964, -0.707066596, -1.35097551e-005, 0.707066596, 0.707146964, 1.92749815e-006, 8.19051273e-006, -1.0915321e-005, 1, 0.148409351, -0.192102515, -0.124405444, 0, 0, 0, 0, 0, 0, 0, 0.216356006, -0.143281982, -0.10079585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.416515, 0.1, 0.1, 0.149999981, -0.199999999, -0.0199662929, 0.707146735, -0.707066825, 8.80489545e-006, 0.707066824, 0.707146735, 2.68948139e-005, -2.52427837e-005, -1.27929304e-005, 1, 0.707146805, -0.707066755, 1.40686709e-005, 0.707066755, 0.707146805, 2.39721988e-005, -2.68985604e-005, -7.0043743e-006, 1, 0.148409351, -0.192102515, -0.124405444, 0, 0, 0, 0, 0, 0, 0, 0.216356006, -0.143281982, -0.10079585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.417452, 0.1, 0.1, 0.149999983, -0.199999994, -0.0199623073, 0.707146318, -0.707067242, -1.66998063e-005, 0.707067242, 0.707146318, -2.9329123e-006, 1.38829727e-005, -9.73388783e-006, 1, 0.707146387, -0.707067173, -1.35777324e-005, 0.707067173, 0.707146387, -3.30029638e-005, 3.29367568e-005, 1.37375577e-005, 0.999999999, 0.148409351, -0.192102515, -0.124405444, 0, 0, 0, 0, 0, 0, 0, 0.216356006, -0.143281982, -0.10079585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.4184, 0.1, 0.1, 0.149999979, -0.199999996, -0.0199573392, 0.707146409, -0.707067151, -6.40890767e-006, 0.707067151, 0.707146409, -2.74582591e-005, 2.39468691e-005, 1.48854812e-005, 1, 0.707146345, -0.707067215, 2.74881963e-005, 0.707067215, 0.707146345, -1.00214609e-005, -1.23523311e-005, 2.65226419e-005, 1, 0.148409351, -0.192102515, -0.124405444, 0, 0, 0, 0, 0, 0, 0, 0.21592749, -0.144560645, -0.10008208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.419346, 0.1, 0.1, 0.149999979, -0.199999996, -0.0199534085, 0.707147009, -0.707066549, 5.15426986e-005, 0.707066549, 0.70714701, 1.70418784e-005, -4.84980074e-005, 2.43930047e-005, 0.999999999, 0.707146885, -0.707066675, 3.07721408e-005, 0.707066675, 0.707146885, 9.06519098e-006, -2.8170118e-005, 1.53475337e-005, 0.999999999, 0.148409351, -0.192102515, -0.124405444, 0, 0, 0, 0, 0, 0, 0, 0.21592749, -0.144560645, -0.10008208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.420304, 0.1, 0.1, 0.149999981, -0.199999995, -0.0199516977, 0.707147269, -0.707066291, -1.30563097e-005, 0.70706629, 0.707147269, -4.1705425e-005, 3.8721234e-005, 2.02602009e-005, 0.999999999, 0.707147283, -0.707066276, -3.80457337e-005, 0.707066276, 0.707147284, -1.92935535e-005, 4.05457582e-005, -1.32574713e-005, 0.999999999, 0.148409351, -0.192102515, -0.124405444, 0, 0, 0, 0, 0, 0, 0, 0.21592749, -0.144560645, -0.10008208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.421229, 0.1, 0.1, 0.149999977, -0.199999999, -0.0199529017, 0.707146797, -0.707066763, 3.62165239e-006, 0.707066763, 0.707146797, 1.96433117e-005, -1.64501727e-005, -1.13299549e-005, 1, 0.707146923, -0.707066637, 1.26854399e-005, 0.707066636, 0.707146923, 4.25308865e-005, -3.90426406e-005, -2.11061342e-005, 0.999999999, 0.147830713, -0.193601489, -0.122992798, 0, 0, 0, 0, 0, 0, 0, 0.21592749, -0.144560645, -0.10008208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.422207, 0.1, 0.1, 0.149999981, -0.199999993, -0.0199562758, 0.707146241, -0.70706732, -4.10677811e-006, 0.707067319, 0.70714624, 2.36339532e-005, -1.38067032e-005, -1.96164297e-005, 1, 0.707146298, -0.707067262, -2.62524081e-005, 0.707067262, 0.707146298, -1.00677947e-005, 2.56829013e-005, -1.14428146e-005, 1, 0.147830713, -0.193601489, -0.122992798, 0, 0, 0, 0, 0, 0, 0, 0.21592749, -0.144560645, -0.10008208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.423229, 0.1, 0.1, 0.149999978, -0.199999991, -0.0199593358, 0.707146413, -0.707067146, -3.6901605e-005, 0.707067145, 0.707146414, -2.50086423e-005, 4.3777627e-005, -8.40714082e-006, 0.999999999, 0.707146314, -0.707067246, -6.29994048e-006, 0.707067246, 0.707146314, -3.27959442e-005, 2.76439176e-005, 1.87370495e-005, 0.999999999, 0.148156714, -0.193018066, -0.122565234, 0, 0, 0, 0, 0, 0, 0, 0.21628999, -0.144262598, -0.0998700684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.42414, 0.1, 0.1, 0.149999978, -0.199999991, -0.0199614617, 0.707146921, -0.707066639, 2.38180009e-005, 0.707066639, 0.707146921, 1.36205367e-005, -2.64734531e-005, 7.20919323e-006, 1, 0.707146827, -0.707066733, 2.92431265e-005, 0.707066733, 0.707146827, 6.23473303e-006, -2.50875564e-005, 1.62679702e-005, 1, 0.148156714, -0.193018066, -0.122565234, 0, 0, 0, 0, 0, 0, 0, 0.21628999, -0.144262598, -0.0998700684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.425136, 0.1, 0.1, 0.149999982, -0.199999988, -0.019962166, 0.707147032, -0.707066528, 8.53697037e-006, 0.707066528, 0.707147032, -2.09315683e-005, 8.76311805e-006, 2.08379024e-005, 1, 0.707147065, -0.707066495, -1.25913701e-005, 0.707066495, 0.707147065, -3.00374209e-005, 3.01424043e-005, 1.23379381e-005, 0.999999999, 0.148156714, -0.193018066, -0.122565234, 0, 0, 0, 0, 0, 0, 0, 0.21628999, -0.144262598, -0.0998700684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.426067, 0.1, 0.1, 0.149999977, -0.199999995, -0.0199608609, 0.707146571, -0.70706699, 5.52863971e-006, 0.70706699, 0.707146571, -5.56612693e-006, 2.60660024e-008, 7.8451862e-006, 1, 0.707146652, -0.707066908, 1.05025737e-005, 0.707066908, 0.707146652, 2.56759667e-005, -2.55814863e-005, -1.07306516e-005, 1, 0.148156714, -0.193018066, -0.122565234, 0, 0, 0, 0, 0, 0, 0, 0.21628999, -0.144262598, -0.0998700684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.426749, 0.1, 0.1, 0.149999977, -0.199999996, -0.0199616964, 0.707146297, -0.707067263, 1.50178288e-005, 0.707067263, 0.707146297, 2.84987606e-005, -3.07703427e-005, -9.53417788e-006, 0.999999999, 0.707146325, -0.707067235, 3.70225122e-006, 0.707067234, 0.707146325, 2.60197421e-005, -2.10157405e-005, -1.57820245e-005, 1, 0.148156714, -0.193018066, -0.122565234, 0, 0, 0, 0, 0, 0, 0, 0.21628999, -0.144262598, -0.0998700684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.427445, 0.1, 0.1, 0.149999977, -0.199999996, -0.0199650034, 0.707146344, -0.707067215, -2.76331737e-005, 0.707067216, 0.707146345, -7.24156425e-006, 2.46609704e-005, -1.44176655e-005, 1, 0.707146311, -0.707067249, -2.26152102e-005, 0.707067249, 0.707146311, -1.02498987e-005, 2.32396302e-005, -8.74229647e-006, 1, 0.148156714, -0.193018066, -0.122565234, 0, 0, 0, 0, 0, 0, 0, 0.21628999, -0.144262598, -0.0998700684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.42814, 0.1, 0.1, 0.149999976, -0.199999996, -0.0199693302, 0.707146501, -0.707067059, -2.19191448e-006, 0.707067059, 0.707146501, 7.41470391e-006, -3.69268823e-006, -6.79311246e-006, 1, 0.707146476, -0.707067084, 1.50687819e-005, 0.707067084, 0.707146476, 5.12091503e-006, -1.42766665e-005, 7.03340268e-006, 1, 0.148047217, -0.192247632, -0.12434624, 0, 0, 0, 0, 0, 0, 0, 0.215991406, -0.143753369, -0.101131738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.428817, 0.1, 0.1, 0.149999978, -0.199999994, -0.0199735292, 0.707146455, -0.707067105, 3.85848696e-006, 0.707067105, 0.707146455, -3.92468597e-006, 4.65009681e-008, 5.50353698e-006, 1, 0.707146481, -0.707067079, -4.77117413e-006, 0.707067079, 0.707146481, -1.83868851e-005, 1.63746801e-005, 9.62868092e-006, 1, 0.148047217, -0.192247632, -0.12434624, 0, 0, 0, 0, 0, 0, 0, 0.215991406, -0.143753369, -0.101131738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.429493, 0.1, 0.1, 0.149999974, -0.199999999, -0.019976601, 0.70714636, -0.707067199, 2.61879788e-005, 0.707067199, 0.707146361, 1.9315331e-005, -3.21759709e-005, 4.8578948e-006, 0.999999999, 0.707146364, -0.707067195, 3.12374802e-005, 0.707067195, 0.707146365, 2.80684341e-005, -4.19357396e-005, 2.23850633e-006, 0.999999999, 0.148047217, -0.192247632, -0.12434624, 0, 0, 0, 0, 0, 0, 0, 0.215991406, -0.143753369, -0.101131738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.430168, 0.1, 0.1, 0.149999977, -0.199999998, -0.0199777763, 0.707146371, -0.707067189, -2.34352951e-005, 0.707067188, 0.707146371, -2.14243908e-005, 3.17206677e-005, -1.420148e-006, 0.999999999, 0.70714638, -0.70706718, -2.98839338e-005, 0.707067179, 0.707146381, -1.46499532e-005, 3.14908167e-005, -1.07702874e-005, 0.999999999, 0.148047217, -0.192247632, -0.12434624, 0, 0, 0, 0, 0, 0, 0, 0.215991406, -0.143753369, -0.101131738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.430844, 0.1, 0.1, 0.149999974, -0.199999997, -0.0199768227, 0.707146168, -0.707067392, 2.05437507e-005, 0.707067392, 0.707146168, 1.58729651e-005, -2.57506906e-005, 3.3013098e-006, 1, 0.707146232, -0.707067328, 2.67934771e-005, 0.707067328, 0.707146232, 3.49193812e-006, -2.14159417e-005, 1.64754814e-005, 1, 0.148047217, -0.192247632, -0.12434624, 0, 0, 0, 0, 0, 0, 0, 0.215991406, -0.143753369, -0.101131738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.43152, 0.1, 0.1, 0.149999977, -0.2, -0.0199741415, 0.707145688, -0.707067872, -2.14983056e-005, 0.707067872, 0.707145688, -2.88867186e-006, 1.72449212e-005, -1.31580494e-005, 1, 0.707145801, -0.707067759, -2.97597251e-005, 0.70706776, 0.707145801, 7.32363854e-006, 1.58661559e-005, -2.62210224e-005, 1, 0.148047217, -0.192247632, -0.12434624, 0, 0, 0, 0, 0, 0, 0, 0.215991406, -0.143753369, -0.101131738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.432194, 0.1, 0.1, 0.149999975, -0.199999998, -0.0199706336, 0.707145036, -0.707068524, -2.43612353e-006, 0.707068524, 0.707145036, -1.334542e-006, 2.6663053e-006, -7.78791514e-007, 1, 0.707145168, -0.707068392, 1.641906e-005, 0.707068392, 0.707145168, -4.38142005e-006, -8.51269528e-006, 1.47076983e-005, 1, 0.148047217, -0.192247632, -0.12434624, 0, 0, 0, 0, 0, 0, 0, 0.215991406, -0.143753369, -0.101131738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.433011, 0.1, 0.1, 0.149999976, -0.199999997, -0.019965669, 0.707144405, -0.707069155, -9.22055179e-006, 0.707069155, 0.707144405, -1.3494901e-005, 1.60620898e-005, 3.02327595e-006, 1, 0.707144518, -0.707069042, -9.08763293e-007, 0.707069042, 0.707144518, -2.03080602e-005, 1.50018276e-005, 1.3718175e-005, 1, 0.14772998, -0.19120769, -0.126679785, 0, 0, 0, 0, 0, 0, 0, 0.215861865, -0.143042871, -0.102337256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.433934, 0.1, 0.1, 0.149999974, -0.200000002, -0.0199587039, 0.707144173, -0.707069388, 1.27038449e-005, 0.707069388, 0.707144173, -3.48981514e-006, -6.51590846e-006, 1.14503023e-005, 1, 0.707144169, -0.707069391, 2.46786835e-005, 0.70706939, 0.70714417, 1.81696317e-005, -3.02985776e-005, 4.60099258e-006, 1, 0.14772998, -0.19120769, -0.126679785, 0, 0, 0, 0, 0, 0, 0, 0.215861865, -0.143042871, -0.102337256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.434869, 0.1, 0.1, 0.149999981, -0.199999996, -0.0199525963, 0.707144244, -0.707069316, -7.44284245e-008, 0.707069316, 0.707144244, 1.5052369e-005, -1.05904367e-005, -1.06968222e-005, 1, 0.707144246, -0.707069314, -2.10043669e-005, 0.707069314, 0.707144246, -2.41365935e-005, 3.19193618e-005, 2.21650986e-006, 0.999999999, 0.14772998, -0.19120769, -0.126679785, 0, 0, 0, 0, 0, 0, 0, 0.215861865, -0.143042871, -0.102337256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.435817, 0.1, 0.1, 0.14999998, -0.199999993, -0.0199492192, 0.70714463, -0.707068928, -5.48873575e-005, 0.707068928, 0.707144632, -2.7343687e-005, 5.81471717e-005, -1.94732036e-005, 0.999999998, 0.70714449, -0.70706907, -1.67009688e-005, 0.707069069, 0.70714449, -3.88078762e-005, 3.9249847e-005, 1.56340373e-005, 0.999999999, 0.147330493, -0.191482788, -0.128516455, 0, 0, 0, 0, 0, 0, 0, 0.215674121, -0.142890039, -0.103642627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.436732, 0.1, 0.1, 0.149999981, -0.199999996, -0.0199503246, 0.707145429, -0.707068131, 2.61399711e-005, 0.70706813, 0.70714543, 3.12789113e-005, -4.06010824e-005, -3.63599871e-006, 0.999999999, 0.707145287, -0.707068272, 3.49009046e-005, 0.707068272, 0.707145288, 2.14001698e-005, -3.98113913e-005, 9.54429303e-006, 0.999999999, 0.147330493, -0.191482788, -0.128516455, 0, 0, 0, 0, 0, 0, 0, 0.215674121, -0.142890039, -0.103642627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.437649, 0.1, 0.1, 0.149999982, -0.199999992, -0.0199549631, 0.707145991, -0.707067569, 1.04445335e-005, 0.707067569, 0.707145991, -2.57532149e-005, 1.08234531e-005, 2.55962736e-005, 1, 0.70714592, -0.707067641, -8.63739115e-006, 0.70706764, 0.707145919, -3.77115758e-005, 3.27725308e-005, 2.05603671e-005, 0.999999999, 0.147330493, -0.191482788, -0.128516455, 0, 0, 0, 0, 0, 0, 0, 0.215674121, -0.142890039, -0.103642627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.438613, 0.1, 0.1, 0.149999979, -0.2, -0.01996096, 0.707145956, -0.707067605, -9.19177236e-006, 0.707067605, 0.707145956, -4.93691223e-007, 6.84899772e-006, -6.15009271e-006, 1, 0.707145996, -0.707067564, 7.08733413e-007, 0.707067564, 0.707145995, 3.97492154e-005, -2.86065589e-005, -2.76073761e-005, 0.999999999, 0.147330493, -0.191482788, -0.128516455, 0, 0, 0, 0, 0, 0, 0, 0.215674121, -0.142890039, -0.103642627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.439589, 0.1, 0.1, 0.149999973, -0.199999994, -0.0199651258, 0.707145352, -0.707068208, 2.11400636e-005, 0.707068208, 0.707145352, 2.08867385e-005, -2.97174465e-005, 1.77506834e-007, 1, 0.707145517, -0.707068043, 3.48869124e-005, 0.707068044, 0.707145517, -9.95401967e-006, -1.76319545e-005, 3.17063613e-005, 0.999999999, 0.147330493, -0.191482788, -0.128516455, 0, 0, 0, 0, 0, 0, 0, 0.215674121, -0.142890039, -0.103642627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.440524, 0.1, 0.1, 0.149999986, -0.200000003, -0.0199662224, 0.707144147, -0.707069412, -5.49703423e-005, 0.707069413, 0.707144147, 5.41977328e-006, 3.50397999e-005, -4.27004086e-005, 0.999999998, 0.707144434, -0.707069123, -7.15588179e-005, 0.707069125, 0.707144435, 2.30889338e-005, 3.42769477e-005, -6.69242418e-005, 0.999999997, 0.146963696, -0.191807959, -0.128074609, 0, 0, 0, 0, 0, 0, 0, 0.215583545, -0.143073389, -0.103225439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.441497, 0.1, 0.1, 0.149999973, -0.199999992, -0.0199640865, 0.707142699, -0.707070858, 6.72820281e-005, 0.707070861, 0.707142697, -6.24679996e-005, -3.40869276e-006, 9.17469514e-005, 0.999999996, 0.707142948, -0.707070608, 8.18170464e-005, 0.707070612, 0.707142946, -5.42465144e-005, -1.95002314e-005, 9.62104692e-005, 0.999999995, 0.146963696, -0.191807959, -0.128074609, 0, 0, 0, 0, 0, 0, 0, 0.215583545, -0.143073389, -0.103225439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.442394, 0.1, 0.1, 0.149999978, -0.199999988, -0.0199602616, 0.707142053, -0.707071507, -3.54491678e-005, 0.707071508, 0.707142051, 5.42667792e-005, -1.33028961e-005, -6.34394182e-005, 0.999999998, 0.70714208, -0.707071479, -4.83399166e-005, 0.70707148, 0.70714208, 2.70609984e-005, 1.5049129e-005, -5.33157471e-005, 0.999999998, 0.146963696, -0.191807959, -0.128074609, 0, 0, 0, 0, 0, 0, 0, 0.215583545, -0.143073389, -0.103225439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.443074, 0.1, 0.1, 0.149999977, -0.199999991, -0.0199597074, 0.707142088, -0.707071472, 2.71164163e-005, 0.707071473, 0.707142087, -4.73263249e-005, 1.4287935e-005, 5.26396806e-005, 0.999999999, 0.707142075, -0.707071485, 1.60243262e-005, 0.707071485, 0.707142075, -2.17685797e-005, 4.06046673e-006, 2.67238228e-005, 1, 0.146963696, -0.191807959, -0.128074609, 0, 0, 0, 0, 0, 0, 0, 0.215583545, -0.143073389, -0.103225439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.443757, 0.1, 0.1, 0.149999972, -0.199999985, -0.0199622741, 0.707142043, -0.707071518, -1.39263641e-005, 0.707071518, 0.707142043, 4.87833136e-006, 6.39858842e-006, -1.32966086e-005, 1, 0.707142044, -0.707071516, 1.07389361e-005, 0.707071516, 0.707142044, -2.21131114e-005, 8.04159796e-006, 2.32303066e-005, 1, 0.146963696, -0.191807959, -0.128074609, 0, 0, 0, 0, 0, 0, 0, 0.215583545, -0.143073389, -0.103225439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.444437, 0.1, 0.1, 0.149999977, -0.199999991, -0.0199670251, 0.707142108, -0.707071453, -1.65860305e-005, 0.707071453, 0.707142108, 5.06754893e-006, 8.14556139e-006, -1.53109859e-005, 1, 0.707142096, -0.707071464, -2.58748277e-005, 0.707071465, 0.707142095, 2.61578936e-005, -1.98320223e-007, -3.67927e-005, 0.999999999, 0.146963696, -0.191807959, -0.128074609, 0, 0, 0, 0, 0, 0, 0, 0.215583545, -0.143073389, -0.103225439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.44514, 0.1, 0.1, 0.149999972, -0.199999986, -0.0199724037, 0.707142009, -0.707071551, 2.6780233e-005, 0.707071552, 0.707142008, -2.52605341e-005, -1.0764227e-006, 3.67983257e-005, 0.999999999, 0.707142022, -0.707071538, 3.25182898e-005, 0.707071539, 0.707142021, -3.30381607e-005, 3.65293931e-007, 4.6355429e-005, 0.999999999, 0.147001514, -0.191742432, -0.127293335, 0, 0, 0, 0, 0, 0, 0, 0.215296338, -0.143299951, -0.102623096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.44582, 0.1, 0.1, 0.149999974, -0.199999988, -0.019976611, 0.707142008, -0.707071552, -2.13960742e-005, 0.707071552, 0.707142008, 2.24238142e-005, -7.25178212e-007, -3.09853764e-005, 1, 0.707142004, -0.707071556, -1.74012692e-005, 0.707071556, 0.707142004, 2.61272002e-005, -6.16863177e-006, -3.07795832e-005, 1, 0.147001514, -0.191742432, -0.127293335, 0, 0, 0, 0, 0, 0, 0, 0.215296338, -0.143299951, -0.102623096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.446501, 0.1, 0.1, 0.149999974, -0.199999986, -0.0199787729, 0.707141887, -0.707071674, 2.68430112e-005, 0.707071674, 0.707141886, -1.25379488e-005, -1.01165891e-005, 2.78460416e-005, 1, 0.707141937, -0.707071624, 1.26812432e-005, 0.707071624, 0.707141937, -1.93194102e-005, 4.69276793e-006, 2.26281124e-005, 1, 0.147001514, -0.191742432, -0.127293335, 0, 0, 0, 0, 0, 0, 0, 0.215296338, -0.143299951, -0.102623096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.447181, 0.1, 0.1, 0.149999973, -0.199999987, -0.0199783787, 0.707141547, -0.707072013, -3.26258647e-005, 0.707072013, 0.707141547, 9.71301345e-006, 1.62033045e-005, -2.99373112e-005, 0.999999999, 0.707141636, -0.707071925, -1.09647084e-005, 0.707071925, 0.707141636, 1.35043915e-005, -1.79497425e-006, -1.7302355e-005, 1, 0.147001514, -0.191742432, -0.127293335, 0, 0, 0, 0, 0, 0, 0, 0.215296338, -0.143299951, -0.102623096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.447899, 0.1, 0.1, 0.149999979, -0.199999987, -0.0199751309, 0.707141053, -0.707072507, 1.48091096e-005, 0.707072507, 0.707141053, -9.47049381e-006, -3.77580356e-006, 1.71680892e-005, 1, 0.707141147, -0.707072414, -1.55493816e-005, 0.707072414, 0.707141147, -6.86266627e-006, 1.58480096e-005, -6.14166509e-006, 1, 0.146752637, -0.191613062, -0.126164453, 0, 0, 0, 0, 0, 0, 0, 0.214878418, -0.143471338, -0.101844141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.44858, 0.1, 0.1, 0.149999974, -0.199999984, -0.0199708279, 0.707140632, -0.707072929, -1.57113471e-005, 0.707072928, 0.707140632, -1.43283495e-005, 2.12413199e-005, -9.76910105e-007, 1, 0.707140711, -0.707072849, 1.4774681e-005, 0.70707285, 0.707140711, -1.44256278e-005, -2.47808649e-007, 2.06477245e-005, 1, 0.146752637, -0.191613062, -0.126164453, 0, 0, 0, 0, 0, 0, 0, 0.214878418, -0.143471338, -0.101844141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.449273, 0.1, 0.1, 0.149999977, -0.199999983, -0.0199665872, 0.707140247, -0.707073313, 2.85731757e-005, 0.707073314, 0.707140247, 7.80705528e-006, -2.5725403e-005, 1.4682647e-005, 1, 0.707140344, -0.707073216, 2.52833201e-006, 0.707073216, 0.707140344, -9.59486187e-006, 4.99638428e-006, 8.57262977e-006, 1, 0.146752637, -0.191613062, -0.126164453, 0, 0, 0, 0, 0, 0, 0, 0.214878418, -0.143471338, -0.101844141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.449959, 0.1, 0.1, 0.149999972, -0.199999987, -0.019963571, 0.707139659, -0.707073902, 6.10194371e-006, 0.707073902, 0.707139659, -1.75684674e-005, 8.10727836e-006, 1.67378852e-005, 1, 0.707139787, -0.707073774, 1.41286354e-005, 0.707073774, 0.707139787, 1.59056669e-005, -2.12374002e-005, -1.25754241e-006, 1, 0.146752637, -0.191613062, -0.126164453, 0, 0, 0, 0, 0, 0, 0, 0.214878418, -0.143471338, -0.101844141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.450645, 0.1, 0.1, 0.149999975, -0.199999986, -0.0199626535, 0.707139187, -0.707074374, -9.89074673e-006, 0.707074373, 0.707139186, 4.60668102e-005, -2.55785263e-005, -3.95691402e-005, 0.999999999, 0.707139246, -0.707074315, -2.0833545e-005, 0.707074315, 0.707139245, 1.542215e-005, 3.82761115e-006, -2.56364721e-005, 1, 0.146752637, -0.191613062, -0.126164453, 0, 0, 0, 0, 0, 0, 0, 0.214878418, -0.143471338, -0.101844141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.451361, 0.1, 0.1, 0.149999971, -0.19999999, -0.0199639447, 0.707139085, -0.707074476, 1.67625337e-005, 0.707074476, 0.707139084, -4.16639631e-005, 1.76060821e-005, 4.13145765e-005, 0.999999999, 0.70713906, -0.707074501, 2.70145356e-005, 0.707074501, 0.70713906, -1.6257242e-006, -1.79535252e-005, 2.02509024e-005, 1, 0.146752637, -0.191613062, -0.126164453, 0, 0, 0, 0, 0, 0, 0, 0.214878418, -0.143471338, -0.101844141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.452347, 0.1, 0.1, 0.149999975, -0.199999984, -0.019964758, 0.707139513, -0.707074048, -1.12462516e-005, 0.707074048, 0.707139512, 4.72677916e-005, -2.54691598e-005, -4.13768558e-005, 0.999999999, 0.707139336, -0.707074225, -2.66067571e-005, 0.707074225, 0.707139336, -1.8069672e-006, 2.00923445e-005, -1.75351746e-005, 1, 0.146752637, -0.191613062, -0.126164453, 0, 0, 0, 0, 0, 0, 0, 0.214878418, -0.143471338, -0.101844141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
172.453863, 0.1, 0.1, 0.149999969, -0.19999999, -0.0199525919, 0.707141235, -0.707072325, -1.96600135e-005, 0.707072324, 0.707141235, -4.22520355e-005, 4.37776512e-005, 1.59771051e-005, 0.999999999, 0.707140793, -0.707072768, 8.9400969e-006, 0.707072768, 0.707140792, -4.03679306e-005, 2.22211572e-005, 3.48671095e-005, 0.999999999, 0.146357544, -0.192041235, -0.125992603, 0, 0, 0, 0, 0, 0, 0, 0.214411914, -0.143916113, -0.101827295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
