time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
215.829219, 0.1, 0.1, 0.115793783, 0.172786254, -0.0199749056, 0.976854139, 0.2139065, -3.36551124e-005, 0.2139065, -0.976854139, -2.90861698e-006, -3.34983079e-005, -4.35775275e-006, -0.999999999, 0.976854114, 0.213906612, -2.54701859e-005, 0.213906612, -0.976854115, -8.54681964e-006, -2.67088771e-005, 2.90075476e-006, -1, 0.11239436, 0.00678562012, -0.148374365, 0, 0, 0, 0, 0, 0, 0, 0.192695654, 0.069156543, -0.112625146, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.829932, 0.1, 0.1, 0.115793775, 0.172786259, -0.0199756712, 0.976854243, 0.213906023, 3.37567596e-005, 0.213906022, -0.976854244, 1.1112331e-005, 3.53524284e-005, -3.63435349e-006, -0.999999999, 0.976854225, 0.213906107, 1.88551717e-005, 0.213906107, -0.976854225, 7.75123361e-006, 2.00767903e-005, -3.53858893e-006, -1, 0.11239436, 0.00678562012, -0.148374365, 0, 0, 0, 0, 0, 0, 0, 0.192695654, 0.069156543, -0.112625146, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.830638, 0.1, 0.1, 0.115793773, 0.172786265, -0.0199744663, 0.976854336, 0.213905601, -1.45402141e-005, 0.2139056, -0.976854336, -6.70360205e-006, -1.56376093e-005, 3.43820949e-006, -1, 0.976854324, 0.213905657, 9.00001036e-006, 0.213905657, -0.976854324, 6.75884855e-006, 1.0237455e-005, -4.6772573e-006, -1, 0.11239436, 0.00678562012, -0.148374365, 0, 0, 0, 0, 0, 0, 0, 0.192695654, 0.069156543, -0.112625146, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.831345, 0.1, 0.1, 0.11579376, 0.172786268, -0.0199718086, 0.976854421, 0.213905213, -3.65314562e-006, 0.213905213, -0.976854421, -5.45682965e-006, -4.73583576e-006, 4.54910128e-006, -1, 0.976854407, 0.213905276, -2.35695025e-005, 0.213905275, -0.976854407, -1.00626341e-005, -2.51764229e-005, 4.78808754e-006, -1, 0.11239436, 0.00678562012, -0.148374365, 0, 0, 0, 0, 0, 0, 0, 0.192695654, 0.069156543, -0.112625146, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.832052, 0.1, 0.1, 0.115793761, 0.172786275, -0.019968557, 0.976854491, 0.213904893, 2.88463185e-005, 0.213904892, -0.976854491, 1.33624563e-005, 3.10369506e-005, -6.88280681e-006, -0.999999999, 0.976854474, 0.213904968, 4.50562661e-005, 0.213904967, -0.976854475, 6.52548485e-006, 4.54092488e-005, 3.26331008e-006, -0.999999999, 0.11239436, 0.00678562012, -0.148374365, 0, 0, 0, 0, 0, 0, 0, 0.192695654, 0.069156543, -0.112625146, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.832785, 0.1, 0.1, 0.115793746, 0.172786278, -0.0199653477, 0.976854541, 0.213904657, -5.803658e-005, 0.213904657, -0.976854543, -8.97248094e-006, -5.86125523e-005, -3.649486e-006, -0.999999998, 0.976854528, 0.213904717, -6.19333392e-005, 0.213904716, -0.97685453, -8.95345123e-006, -6.24150483e-005, -4.50161397e-006, -0.999999998, 0.112853418, 0.00438500977, -0.148753589, 0, 0, 0, 0, 0, 0, 0, 0.193157129, 0.066423291, -0.113227148, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.8335, 0.1, 0.1, 0.115793742, 0.172786282, -0.0199635908, 0.976854584, 0.213904463, 5.79155024e-005, 0.213904463, -0.976854585, 4.72177523e-006, 5.75850328e-005, 7.77589667e-006, -0.999999998, 0.976854572, 0.213904517, 4.49786686e-005, 0.213904516, -0.976854573, 1.32493151e-005, 4.67717065e-005, -3.32151367e-006, -0.999999999, 0.112853418, 0.00438500977, -0.148753589, 0, 0, 0, 0, 0, 0, 0, 0.193157129, 0.066423291, -0.113227148, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.834207, 0.1, 0.1, 0.115793737, 0.172786286, -0.019963566, 0.976854621, 0.213904295, -4.25315549e-005, 0.213904294, -0.976854622, -1.72907661e-005, -4.52457151e-005, 7.79288255e-006, -0.999999999, 0.976854616, 0.21390432, -1.99903974e-005, 0.21390432, -0.976854617, -1.22002023e-005, -2.2137388e-005, 7.64179161e-006, -1, 0.112853418, 0.00438500977, -0.148753589, 0, 0, 0, 0, 0, 0, 0, 0.193157129, 0.066423291, -0.113227148, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.834942, 0.1, 0.1, 0.115793725, 0.172786289, -0.0199650785, 0.976854658, 0.213904129, 2.34755421e-005, 0.213904129, -0.976854658, 7.77575204e-006, 2.45954582e-005, -2.57426422e-006, -1, 0.976854659, 0.213904125, -8.86019442e-006, 0.213904125, -0.976854659, -1.06929001e-005, -1.09423776e-005, 8.55017711e-006, -1, 0.113281836, 0.00180803223, -0.149060913, 0, 0, 0, 0, 0, 0, 0, 0.193660352, 0.0638949707, -0.113645947, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.83565, 0.1, 0.1, 0.115793728, 0.172786295, -0.0199675613, 0.976854691, 0.213903979, 1.92136422e-005, 0.213903979, -0.976854691, 8.45624636e-006, 2.05777613e-005, -4.15064941e-006, -1, 0.976854687, 0.213903995, 4.19075706e-005, 0.213903994, -0.976854688, 1.32964212e-005, 4.37817644e-005, -4.02447459e-006, -0.999999999, 0.113281836, 0.00180803223, -0.149060913, 0, 0, 0, 0, 0, 0, 0, 0.193660352, 0.0638949707, -0.113645947, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.836356, 0.1, 0.1, 0.115793715, 0.172786298, -0.019970386, 0.976854713, 0.213903877, -3.06027301e-005, 0.213903877, -0.976854714, -1.2712857e-005, -3.26137505e-005, 5.87257164e-006, -0.999999999, 0.976854705, 0.21390391, -4.29124534e-005, 0.21390391, -0.976854706, -6.04639561e-006, -4.32125797e-005, -3.27269155e-006, -0.999999999, 0.113281836, 0.00180803223, -0.149060913, 0, 0, 0, 0, 0, 0, 0, 0.193660352, 0.0638949707, -0.113645947, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.837062, 0.1, 0.1, 0.115793713, 0.172786303, -0.019972701, 0.976854728, 0.213903807, 3.91865269e-005, 0.213903807, -0.976854729, 4.82722927e-006, 3.93121068e-005, 3.66664556e-006, -0.999999999, 0.976854722, 0.213903834, 4.09985992e-005, 0.213903834, -0.976854723, 4.67549031e-006, 4.10497806e-005, 4.20248277e-006, -0.999999999, 0.113281836, 0.00180803223, -0.149060913, 0, 0, 0, 0, 0, 0, 0, 0.193660352, 0.0638949707, -0.113645947, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.837788, 0.1, 0.1, 0.115793704, 0.172786307, -0.0199737729, 0.976854741, 0.213903748, -4.42579693e-005, 0.213903748, -0.976854742, -4.56122892e-006, -4.42092711e-005, -5.0112874e-006, -0.999999999, 0.976854736, 0.213903772, -3.49412344e-005, 0.213903771, -0.976854737, -1.08890291e-005, -3.64617147e-005, 3.16293778e-006, -0.999999999, 0.113281836, 0.00180803223, -0.149060913, 0, 0, 0, 0, 0, 0, 0, 0.193660352, 0.0638949707, -0.113645947, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.838512, 0.1, 0.1, 0.115793696, 0.172786311, -0.0199730827, 0.976854753, 0.213903696, 3.08758978e-005, 0.213903695, -0.976854753, 1.21764165e-005, 3.2765848e-005, -5.29012172e-006, -0.999999999, 0.976854752, 0.213903701, 1.42199938e-005, 0.2139037, -0.976854752, 8.5003313e-006, 1.57091209e-005, -5.26187972e-006, -1, 0.113281836, 0.00180803223, -0.149060913, 0, 0, 0, 0, 0, 0, 0, 0.193660352, 0.0638949707, -0.113645947, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.839221, 0.1, 0.1, 0.115793693, 0.172786316, -0.0199712591, 0.976854765, 0.213903641, -2.21581975e-005, 0.213903641, -0.976854765, -8.23351308e-006, -2.34065192e-005, 3.30322737e-006, -1, 0.976854769, 0.213903626, 3.90453389e-006, 0.213903626, -0.976854769, 7.16332436e-006, 5.3464236e-006, -6.16233361e-006, -1, 0.113281836, 0.00180803223, -0.149060913, 0, 0, 0, 0, 0, 0, 0, 0.193660352, 0.0638949707, -0.113645947, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.839951, 0.1, 0.1, 0.115793679, 0.172786319, -0.0199686031, 0.976854782, 0.213903562, -8.01779578e-006, 0.213903562, -0.976854782, -6.88561282e-006, -9.30507926e-006, 5.01120873e-006, -1, 0.976854781, 0.213903565, -3.12179274e-005, 0.213903564, -0.976854782, -1.19449181e-005, -3.30504422e-005, 4.99082443e-006, -0.999999999, 0.113708301, -0.000772363281, -0.149578662, 0, 0, 0, 0, 0, 0, 0, 0.193888574, 0.061155127, -0.114247705, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.84066, 0.1, 0.1, 0.115793682, 0.172786325, -0.019966387, 0.976854792, 0.213903517, 3.55879843e-005, 0.213903517, -0.976854792, 1.4196049e-005, 3.78008778e-005, -6.25508352e-006, -0.999999999, 0.976854786, 0.213903542, 5.17339976e-005, 0.213903542, -0.976854787, 6.69636025e-006, 5.19689784e-005, 4.52471376e-006, -0.999999999, 0.113708301, -0.000772363281, -0.149578662, 0, 0, 0, 0, 0, 0, 0, 0.193888574, 0.061155127, -0.114247705, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.841365, 0.1, 0.1, 0.11579367, 0.172786328, -0.0199651941, 0.976854793, 0.213903506, -4.96053113e-005, 0.213903506, -0.976854795, -6.41508871e-006, -4.98293962e-005, -4.34413986e-006, -0.999999999, 0.976854789, 0.213903525, -5.25301856e-005, 0.213903525, -0.976854791, -6.3453165e-006, -5.2671649e-005, -5.03793907e-006, -0.999999999, 0.113708301, -0.000772363281, -0.149578662, 0, 0, 0, 0, 0, 0, 0, 0.193888574, 0.061155127, -0.114247705, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.842074, 0.1, 0.1, 0.115793668, 0.172786332, -0.0199652883, 0.976854794, 0.213903504, 5.84794955e-005, 0.213903504, -0.976854795, 6.31786836e-006, 5.84773898e-005, 6.33732899e-006, -0.999999998, 0.976854791, 0.213903519, 4.65415715e-005, 0.213903519, -0.976854792, 1.43200881e-005, 4.85274744e-005, -4.0332408e-006, -0.999999999, 0.113708301, -0.000772363281, -0.149578662, 0, 0, 0, 0, 0, 0, 0, 0.193888574, 0.061155127, -0.114247705, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.842784, 0.1, 0.1, 0.115793664, 0.172786336, -0.0199665262, 0.976854795, 0.213903504, -3.76717095e-005, 0.213903503, -0.976854795, -1.39570407e-005, -3.978525e-005, 5.57589145e-006, -0.999999999, 0.976854796, 0.213903498, -1.56278775e-005, 0.213903498, -0.976854796, -9.03895053e-006, -1.71996302e-005, 5.48688452e-006, -1, 0.113708301, -0.000772363281, -0.149578662, 0, 0, 0, 0, 0, 0, 0, 0.193888574, 0.061155127, -0.114247705, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.843493, 0.1, 0.1, 0.115793653, 0.172786339, -0.0199684675, 0.976854799, 0.213903486, 1.5344404e-005, 0.213903486, -0.976854799, 7.37122496e-006, 1.65659854e-005, -3.91839498e-006, -1, 0.976854805, 0.21390346, -1.291378e-005, 0.21390346, -0.976854805, -8.9223207e-006, -1.45234034e-005, 5.95350961e-006, -1, 0.113708301, -0.000772363281, -0.149578662, 0, 0, 0, 0, 0, 0, 0, 0.193888574, 0.061155127, -0.114247705, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.84421, 0.1, 0.1, 0.115793654, 0.172786345, -0.0199705305, 0.976854805, 0.213903458, 8.64176077e-006, 0.213903458, -0.976854805, 6.97795175e-006, 9.93435355e-006, -4.96794319e-006, -1, 0.976854806, 0.21390345, 3.08205501e-005, 0.21390345, -0.976854807, 1.18663915e-005, 3.26454646e-005, -4.99911961e-006, -0.999999999, 0.113708301, -0.000772363281, -0.149578662, 0, 0, 0, 0, 0, 0, 0, 0.193888574, 0.061155127, -0.114247705, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.844944, 0.1, 0.1, 0.11579364, 0.172786346, -0.0199716365, 0.976854798, 0.213903487, -3.52144509e-005, 0.213903487, -0.976854799, -1.49805132e-005, -3.76037893e-005, 7.10129242e-006, -0.999999999, 0.976854796, 0.213903496, -4.87221893e-005, 0.213903496, -0.976854797, -8.80784784e-006, -4.94785338e-005, -1.81785821e-006, -0.999999999, 0.114337012, -0.00312341309, -0.150086279, 0, 0, 0, 0, 0, 0, 0, 0.194277295, 0.0586414551, -0.114806494, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.845653, 0.1, 0.1, 0.115793638, 0.17278635, -0.0199719253, 0.976854789, 0.213903531, 3.96959261e-005, 0.213903531, -0.976854789, 2.79528589e-006, 3.93750771e-005, 5.76051036e-006, -0.999999999, 0.976854787, 0.213903537, 4.08946283e-005, 0.213903537, -0.976854788, 2.56193864e-006, 4.04961212e-005, 6.2448636e-006, -0.999999999, 0.114337012, -0.00312341309, -0.150086279, 0, 0, 0, 0, 0, 0, 0, 0.194277295, 0.0586414551, -0.114806494, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.846356, 0.1, 0.1, 0.115793631, 0.172786353, -0.0199714144, 0.976854779, 0.213903572, -4.18941663e-005, 0.213903572, -0.97685478, -5.88693338e-006, -4.21837527e-005, -3.2106328e-006, -0.999999999, 0.976854779, 0.213903576, -3.32640894e-005, 0.213903575, -0.97685478, -1.28562345e-005, -3.52441792e-005, 5.44336645e-006, -0.999999999, 0.114337012, -0.00312341309, -0.150086279, 0, 0, 0, 0, 0, 0, 0, 0.194277295, 0.0586414551, -0.114806494, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.847075, 0.1, 0.1, 0.115793625, 0.172786357, -0.0199702252, 0.97685477, 0.213903617, 4.4445021e-005, 0.213903616, -0.976854771, 1.43927304e-005, 4.64949879e-005, -4.55265663e-006, -0.999999999, 0.976854773, 0.213903603, 2.59222593e-005, 0.213903603, -0.976854774, 9.99644843e-006, 2.74605591e-005, -4.22021371e-006, -1, 0.114337012, -0.00312341309, -0.150086279, 0, 0, 0, 0, 0, 0, 0, 0.194435937, 0.0561546387, -0.115320361, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.847784, 0.1, 0.1, 0.115793626, 0.172786362, -0.0199687522, 0.976854763, 0.21390365, -1.63374462e-005, 0.21390365, -0.976854763, -6.88180449e-006, -1.74313552e-005, 3.22788413e-006, -1, 0.976854771, 0.213903613, 1.33502641e-005, 0.213903613, -0.976854771, 9.72421178e-006, 1.51213132e-005, -6.64347294e-006, -1, 0.114337012, -0.00312341309, -0.150086279, 0, 0, 0, 0, 0, 0, 0, 0.194435937, 0.0561546387, -0.115320361, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.848494, 0.1, 0.1, 0.115793613, 0.172786364, -0.019967517, 0.976854761, 0.213903659, -8.33932811e-006, 0.213903659, -0.976854761, -5.49680581e-006, -9.32209924e-006, 3.58576813e-006, -1, 0.976854764, 0.213903645, -3.09294064e-005, 0.213903645, -0.976854764, -1.07521008e-005, -3.25134516e-005, 3.88732816e-006, -0.999999999, 0.114337012, -0.00312341309, -0.150086279, 0, 0, 0, 0, 0, 0, 0, 0.194435937, 0.0561546387, -0.115320361, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.849212, 0.1, 0.1, 0.115793616, 0.172786371, -0.0199668359, 0.976854754, 0.21390369, 3.09832729e-005, 0.213903689, -0.976854755, 1.68032335e-005, 3.38604311e-005, -9.78688218e-006, -0.999999999, 0.976854751, 0.2139037, 4.85101244e-005, 0.2139037, -0.976854752, 8.84385599e-006, 4.92790791e-005, 1.73733236e-006, -0.999999999, 0.114337012, -0.00312341309, -0.150086279, 0, 0, 0, 0, 0, 0, 0, 0.194435937, 0.0561546387, -0.115320361, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.849918, 0.1, 0.1, 0.115793603, 0.172786373, -0.0199668, 0.97685474, 0.213903751, -5.46204631e-005, 0.213903751, -0.976854741, -4.66307065e-006, -5.43537067e-005, -7.12837928e-006, -0.999999998, 0.976854739, 0.213903755, -5.69923581e-005, 0.213903755, -0.97685474, -4.34884695e-006, -5.66034898e-005, -7.94268767e-006, -0.999999998, 0.114310645, -0.00561005859, -0.150488794, 0, 0, 0, 0, 0, 0, 0, 0.194435937, 0.0561546387, -0.115320361, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.850625, 0.1, 0.1, 0.1157936, 0.172786377, -0.0199675318, 0.976854726, 0.213903816, 4.79448074e-005, 0.213903816, -0.976854727, 6.34441863e-006, 4.81922071e-005, 4.05800194e-006, -0.999999999, 0.976854726, 0.213903818, 3.63761361e-005, 0.213903818, -0.976854726, 1.39404593e-005, 3.8516118e-005, -5.8368092e-006, -0.999999999, 0.114310645, -0.00561005859, -0.150488794, 0, 0, 0, 0, 0, 0, 0, 0.194435937, 0.0561546387, -0.115320361, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.851332, 0.1, 0.1, 0.115793596, 0.172786381, -0.0199687555, 0.976854714, 0.213903873, -3.74603764e-005, 0.213903873, -0.976854714, -1.33927177e-005, -3.94580994e-005, 5.06981979e-006, -0.999999999, 0.976854718, 0.213903858, -1.78793509e-005, 0.213903858, -0.976854718, -8.7092291e-006, -1.9328466e-005, 4.68318941e-006, -1, 0.114310645, -0.00561005859, -0.150488794, 0, 0, 0, 0, 0, 0, 0, 0.194435937, 0.0561546387, -0.115320361, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.852061, 0.1, 0.1, 0.115793586, 0.172786383, -0.0199698996, 0.976854705, 0.213903917, 1.89519534e-005, 0.213903917, -0.976854705, 6.97211737e-006, 2.00046681e-005, -2.75684859e-006, -1, 0.976854713, 0.21390388, -8.84741044e-006, 0.213903879, -0.976854713, -8.71352919e-006, -1.05064923e-005, 6.61935664e-006, -1, 0.115004297, -0.00815102539, -0.150985547, 0, 0, 0, 0, 0, 0, 0, 0.194639258, 0.0534431152, -0.115870605, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.852766, 0.1, 0.1, 0.115793588, 0.172786388, -0.0199706477, 0.976854699, 0.213903942, 1.31367289e-005, 0.213903942, -0.976854699, 6.0216842e-006, 1.41207373e-005, -3.07231241e-006, -1, 0.976854702, 0.213903927, 3.34749535e-005, 0.213903927, -0.976854703, 1.06331911e-005, 3.4974647e-005, -3.2266587e-006, -0.999999999, 0.115004297, -0.00815102539, -0.150985547, 0, 0, 0, 0, 0, 0, 0, 0.194639258, 0.0534431152, -0.115870605, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.853474, 0.1, 0.1, 0.115793577, 0.172786389, -0.019970953, 0.976854689, 0.213903988, -2.74048102e-005, 0.213903988, -0.976854689, -1.3891793e-005, -2.97420272e-005, 7.70826494e-006, -1, 0.976854687, 0.213903992, -4.07430805e-005, 0.213903992, -0.976854688, -7.31583291e-006, -4.13649551e-005, -1.56860191e-006, -0.999999999, 0.115004297, -0.00815102539, -0.150985547, 0, 0, 0, 0, 0, 0, 0, 0.194639258, 0.0534431152, -0.115870605, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
215.854182, 0.1, 0.1, 0.115793578, 0.172786393, -0.0199707144, 0.976854673, 0.213904056, 4.42568297e-005, 0.213904056, -0.976854674, 3.46177185e-006, 4.3972978e-005, 6.08506737e-006, -0.999999999, 0.976854673, 0.213904058, 4.68822198e-005, 0.213904058, -0.976854674, 3.40782119e-006, 4.65260624e-005, 6.699351e-006, -0.999999999, 0.115004297, -0.00815102539, -0.150985547, 0, 0, 0, 0, 0, 0, 0, 0.194639258, 0.0534431152, -0.115870605, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
