time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
249.231194, 0.1, 0.1, 0.198087663, 0.0856193389, -0.0199578904, 0.999934203, 5.22556897e-006, 0.0114712369, 0.0114712367, 3.90696113e-005, -0.999934202, -5.67340191e-006, 0.999999999, 3.90070969e-005, 0.999934202, -9.78121825e-006, 0.0114713617, 0.0114713616, -2.04042639e-006, -0.999934202, 9.80398113e-006, 1, -1.92808824e-006, 0, 0, 0, 0, 0, 0, 0, 0.235575195, -0.0521897461, -0.181504443, 0.00810522393, 0.565149313, -0.824923209, -0.617919922, 0.651367187, 0.440307617, 0.786244064, 0.506202266, 0.354603586, 0, 0, 0, 0, 0, 0, 0, 0.292815576, -0.0279855469, -0.15576792, 0.101899312, -0.0415876001, -0.993832097, 0.514038086, -0.853149414, 0.0883789063, -0.851557488, -0.519890415, -0.0655465235, 3, 1, 
249.232061, 0.1, 0.1, 0.198087664, 0.0856193347, -0.0199494461, 0.999934206, 3.24099682e-006, 0.0114710166, 0.0114710167, -2.96658905e-005, -0.999934205, -2.90048566e-006, 1, -2.97011162e-005, 0.999934205, 5.15001155e-006, 0.0114710509, 0.0114710509, -1.05558624e-005, -0.999934205, -5.02858587e-006, 1, -1.06142439e-005, 0, 0, 0, 0, 0, 0, 0, 0.235575195, -0.0521897461, -0.181504443, 0.00810522393, 0.565149313, -0.824923209, -0.617919922, 0.651367187, 0.440307617, 0.786244064, 0.506202266, 0.354603586, 0, 0, 0, 0, 0, 0, 0, 0.292815576, -0.0279855469, -0.15576792, 0.101899312, -0.0415876001, -0.993832097, 0.514038086, -0.853149414, 0.0883789063, -0.851557488, -0.519890415, -0.0655465235, 3, 1, 
249.232883, 0.1, 0.1, 0.198087665, 0.0856193291, -0.0199464448, 0.99993421, -1.47262942e-005, 0.011470658, 0.0114706588, 5.59491679e-005, -0.999934208, 1.40835516e-005, 0.999999998, 5.61144073e-005, 0.999934209, 3.31191615e-006, 0.0114707114, 0.0114707112, 5.89945369e-005, -0.999934207, -3.98840756e-006, 0.999999998, 5.89526655e-005, 0, 0, 0, 0, 0, 0, 0, 0.235575195, -0.0521897461, -0.181504443, 0.00810522393, 0.565149313, -0.824923209, -0.617919922, 0.651367187, 0.440307617, 0.786244064, 0.506202266, 0.354603586, 0, 0, 0, 0, 0, 0, 0, 0.292815576, -0.0279855469, -0.15576792, 0.101899312, -0.0415876001, -0.993832097, 0.514038086, -0.853149414, 0.0883789063, -0.851557488, -0.519890415, -0.0655465235, 3, 1, 
249.233672, 0.1, 0.1, 0.198087666, 0.0856193313, -0.0199499458, 0.999934212, -1.03967805e-005, 0.0114704966, 0.0114704965, -1.18780227e-005, -0.999934212, 1.05323433e-005, 1, -1.1757985e-005, 0.999934211, -1.1203106e-005, 0.011470557, 0.0114705567, -2.83519874e-005, -0.999934211, 1.1527582e-005, 1, -2.82216163e-005, 0, 0, 0, 0, 0, 0, 0, 0.235575195, -0.0521897461, -0.181504443, 0.00810522393, 0.565149313, -0.824923209, -0.617919922, 0.651367187, 0.440307617, 0.786244064, 0.506202266, 0.354603586, 0, 0, 0, 0, 0, 0, 0, 0.292815576, -0.0279855469, -0.15576792, 0.101899312, -0.0415876001, -0.993832097, 0.514038086, -0.853149414, 0.0883789063, -0.851557488, -0.519890415, -0.0655465235, 3, 1, 
249.234481, 0.1, 0.1, 0.198087665, 0.085619328, -0.0199585186, 0.999934214, 1.41666723e-005, 0.011470287, 0.0114702873, -2.06862617e-005, -0.999934214, -1.39284629e-005, 1, -2.08473967e-005, 0.999934214, -4.43866246e-006, 0.011470291, 0.0114702911, 1.6267057e-005, -0.999934214, 4.25178258e-006, 1, 1.63168996e-005, 0, 0, 0, 0, 0, 0, 0, 0.235575195, -0.0521897461, -0.181504443, 0.00816850334, 0.565206601, -0.824885017, -0.618286133, 0.651123047, 0.440063477, 0.785863266, 0.506563968, 0.354844721, 0, 0, 0, 0, 0, 0, 0, 0.292815576, -0.0279855469, -0.15576792, 0.101899312, -0.0415876001, -0.993832097, 0.514038086, -0.853149414, 0.0883789063, -0.851557488, -0.519890415, -0.0655465235, 3, 1, 
249.235264, 0.1, 0.1, 0.198087666, 0.0856193319, -0.0199680042, 0.999934217, -2.69287508e-005, 0.011469998, 0.0114699987, 2.8200235e-005, -0.999934217, 2.66035227e-005, 0.999999999, 2.85072527e-005, 0.999934216, -2.86151189e-005, 0.0114701097, 0.0114701096, -4.68925392e-006, -0.999934216, 2.86670227e-005, 1, -4.36072689e-006, 0, 0, 0, 0, 0, 0, 0, 0.235800513, -0.0519624756, -0.181278516, 0.00816850334, 0.565206601, -0.824885017, -0.618286133, 0.651123047, 0.440063477, 0.785863266, 0.506563968, 0.354844721, 0, 0, 0, 0, 0, 0, 0, 0.29286709, -0.0279989746, -0.155776465, 0.102614962, -0.0416707223, -0.993768298, 0.514404297, -0.852905273, 0.0889892578, -0.851359527, -0.520267379, -0.0661535314, 3, 1, 
249.236057, 0.1, 0.1, 0.198087664, 0.0856193216, -0.0199757907, 0.999934228, 1.41845321e-005, 0.0114690736, 0.0114690732, 2.43580024e-005, -0.999934228, -1.44629629e-005, 1, 2.41937169e-005, 0.999934225, 2.01688696e-005, 0.0114692799, 0.011469279, 4.51376882e-005, -0.999934225, -2.06852398e-005, 0.999999999, 4.49033969e-005, 0, 0, 0, 0, 0, 0, 0, 0.235800513, -0.0519624756, -0.181278516, 0.00816850334, 0.565206601, -0.824885017, -0.618286133, 0.651123047, 0.440063477, 0.785863266, 0.506563968, 0.354844721, 0, 0, 0, 0, 0, 0, 0, 0.29286709, -0.0279989746, -0.155776465, 0.102614962, -0.0416707223, -0.993768298, 0.514404297, -0.852905273, 0.0889892578, -0.851359527, -0.520267379, -0.0661535314, 3, 1, 
249.23685, 0.1, 0.1, 0.198087664, 0.0856193283, -0.0199795994, 0.999934239, 4.82263278e-006, 0.0114681469, 0.011468147, -3.33089834e-005, -0.999934238, -4.44032332e-006, 0.999999999, -3.33620996e-005, 0.999934237, 3.91938491e-006, 0.0114682963, 0.0114682964, -3.87141927e-005, -0.999934236, -3.47514132e-006, 0.999999999, -3.87565954e-005, 0, 0, 0, 0, 0, 0, 0, 0.235800513, -0.0519624756, -0.181278516, 0.00816850334, 0.565206601, -0.824885017, -0.618286133, 0.651123047, 0.440063477, 0.785863266, 0.506563968, 0.354844721, 0, 0, 0, 0, 0, 0, 0, 0.29286709, -0.0279989746, -0.155776465, 0.102614962, -0.0416707223, -0.993768298, 0.514404297, -0.852905273, 0.0889892578, -0.851359527, -0.520267379, -0.0661535314, 3, 1, 
249.237658, 0.1, 0.1, 0.198087662, 0.0856193238, -0.0199783519, 0.999934248, 3.61833149e-006, 0.0114673726, 0.0114673724, 5.29549475e-005, -0.999934246, -4.22534768e-006, 0.999999999, 5.29099728e-005, 0.999934246, 9.75610243e-006, 0.0114675034, 0.0114675029, 4.54504682e-005, -0.999934245, -1.02766643e-005, 0.999999999, 4.53356015e-005, 0, 0, 0, 0, 0, 0, 0, 0.235800513, -0.0519624756, -0.181278516, 0.00816850334, 0.565206601, -0.824885017, -0.618286133, 0.651123047, 0.440063477, 0.785863266, 0.506563968, 0.354844721, 0, 0, 0, 0, 0, 0, 0, 0.292918604, -0.0279923828, -0.155561768, 0.103330612, -0.0415365609, -0.993704498, 0.514404297, -0.852783203, 0.0892333984, -0.851161567, -0.520376021, -0.0667605394, 3, 1, 
249.238472, 0.1, 0.1, 0.198087663, 0.0856193212, -0.0199726858, 0.999934252, 6.54290248e-006, 0.0114669459, 0.011466946, -2.80775489e-005, -0.999934252, -6.22050857e-006, 1, -2.815073e-005, 0.999934251, 2.84826101e-006, 0.0114670363, 0.0114670363, -6.8906821e-006, -0.999934251, -2.76905803e-006, 1, -6.92289016e-006, 0, 0, 0, 0, 0, 0, 0, 0.235800513, -0.0519624756, -0.181278516, 0.00816850334, 0.565206601, -0.824885017, -0.618286133, 0.651123047, 0.440063477, 0.785863266, 0.506563968, 0.354844721, 0, 0, 0, 0, 0, 0, 0, 0.292918604, -0.0279923828, -0.155561768, 0.103330612, -0.0415365609, -0.993704498, 0.514404297, -0.852783203, 0.0892333984, -0.851161567, -0.520376021, -0.0667605394, 3, 1, 
249.239257, 0.1, 0.1, 0.198087662, 0.085619323, -0.0199649941, 0.999934258, 1.47665157e-005, 0.0114664727, 0.0114664722, 3.07176842e-005, -0.999934257, -1.51177684e-005, 0.999999999, 3.05463449e-005, 0.999934256, -1.08317229e-006, 0.0114665999, 0.0114665999, 1.62727979e-005, -0.999934256, 8.96507419e-007, 1, 1.62841484e-005, 0, 0, 0, 0, 0, 0, 0, 0.235800513, -0.0519624756, -0.181278516, 0.00816850334, 0.565206601, -0.824885017, -0.618286133, 0.651123047, 0.440063477, 0.785863266, 0.506563968, 0.354844721, 0, 0, 0, 0, 0, 0, 0, 0.292918604, -0.0279923828, -0.155561768, 0.103330612, -0.0415365609, -0.993704498, 0.514404297, -0.852783203, 0.0892333984, -0.851161567, -0.520376021, -0.0667605394, 3, 1, 
249.240071, 0.1, 0.1, 0.198087663, 0.0856193237, -0.0199575429, 0.999934265, -1.77917048e-005, 0.0114658261, 0.0114658258, -2.04550617e-005, -0.999934265, 1.80250694e-005, 1, -2.02497205e-005, 0.999934264, -2.50927704e-005, 0.0114659397, 0.0114659391, -2.36501832e-005, -0.999934264, 2.53622925e-005, 0.999999999, -2.33609163e-005, 0, 0, 0, 0, 0, 0, 0, 0.235839819, -0.0521741211, -0.181264355, 0.00893009989, 0.565472823, -0.824649874, -0.618041992, 0.651367187, 0.440063477, 0.785989825, 0.505903843, 0.355549029, 0, 0, 0, 0, 0, 0, 0, 0.292918604, -0.0279923828, -0.155561768, 0.103330612, -0.0415365609, -0.993704498, 0.514404297, -0.852783203, 0.0892333984, -0.851161567, -0.520376021, -0.0667605394, 3, 1, 
249.240876, 0.1, 0.1, 0.198087662, 0.0856193171, -0.0199532763, 0.999934268, -6.32904467e-006, 0.0114655541, 0.0114655542, 2.70495289e-005, -0.999934268, 6.01849081e-006, 1, 2.71203169e-005, 0.999934268, 3.55442969e-006, 0.0114655937, 0.0114655935, 4.64306541e-005, -0.999934267, -4.08655106e-006, 0.999999999, 4.63868484e-005, 0, 0, 0, 0, 0, 0, 0, 0.235839819, -0.0521741211, -0.181264355, 0.00893009989, 0.565472823, -0.824649874, -0.618041992, 0.651367187, 0.440063477, 0.785989825, 0.505903843, 0.355549029, 0, 0, 0, 0, 0, 0, 0, 0.292918604, -0.0279923828, -0.155561768, 0.103330612, -0.0415365609, -0.993704498, 0.514404297, -0.852783203, 0.0892333984, -0.851161567, -0.520376021, -0.0667605394, 3, 1, 
249.24167, 0.1, 0.1, 0.19808766, 0.0856193197, -0.0199534008, 0.999934269, 2.55962622e-005, 0.0114654843, 0.0114654837, 2.39290217e-005, -0.999934269, -2.58689376e-005, 0.999999999, 2.36339753e-005, 0.999934269, 2.12764002e-005, 0.0114654637, 0.0114654638, -8.1980488e-006, -0.999934269, -2.11810072e-005, 1, -8.44145373e-006, 0, 0, 0, 0, 0, 0, 0, 0.235839819, -0.0521741211, -0.181264355, 0.00893009989, 0.565472823, -0.824649874, -0.618041992, 0.651367187, 0.440063477, 0.785989825, 0.505903843, 0.355549029, 0, 0, 0, 0, 0, 0, 0, 0.292918604, -0.0279923828, -0.155561768, 0.103330612, -0.0415365609, -0.993704498, 0.514404297, -0.852783203, 0.0892333984, -0.851161567, -0.520376021, -0.0667605394, 3, 1, 
249.242496, 0.1, 0.1, 0.198087661, 0.0856193188, -0.0199574968, 0.999934262, 5.22509712e-006, 0.0114660653, 0.0114660655, -3.57718669e-005, -0.999934262, -4.81459107e-006, 0.999999999, -3.58294266e-005, 0.999934265, -1.70645263e-005, 0.0114658718, 0.0114658715, -1.88203523e-005, -0.999934265, 1.72791963e-005, 1, -1.86234555e-005, 0, 0, 0, 0, 0, 0, 0, 0.236119946, -0.0524094482, -0.181267773, 0.0100092153, 0.565300959, -0.824732249, -0.617431641, 0.65222168, 0.439697266, 0.786560461, 0.504818736, 0.35580926, 0, 0, 0, 0, 0, 0, 0, 0.293155029, -0.0282187988, -0.155565186, 0.103598935, -0.0416962419, -0.993678979, 0.514038086, -0.853027344, 0.0893554688, -0.85137885, -0.520024576, -0.0670033426, 3, 1, 
249.243275, 0.1, 0.1, 0.198087664, 0.0856193198, -0.0199634254, 0.999934252, -2.22474677e-005, 0.0114669274, 0.0114669279, 2.09730942e-005, -0.999934252, 2.2005508e-005, 1, 2.12268254e-005, 0.999934254, -2.81266646e-005, 0.0114667729, 0.0114667735, 2.01228744e-005, -0.999934254, 2.7894071e-005, 0.999999999, 2.04440735e-005, 0, 0, 0, 0, 0, 0, 0, 0.236119946, -0.0524094482, -0.181267773, 0.0100092153, 0.565300959, -0.824732249, -0.617431641, 0.65222168, 0.439697266, 0.786560461, 0.504818736, 0.35580926, 0, 0, 0, 0, 0, 0, 0, 0.293155029, -0.0282187988, -0.155565186, 0.103598935, -0.0416962419, -0.993678979, 0.514038086, -0.853027344, 0.0893554688, -0.85137885, -0.520024576, -0.0670033426, 3, 1, 
249.244068, 0.1, 0.1, 0.198087656, 0.0856193233, -0.0199696455, 0.999934244, 3.91858647e-005, 0.0114676238, 0.0114676243, -1.37781242e-005, -0.999934245, -3.90252857e-005, 0.999999999, -1.42265869e-005, 0.999934245, 4.73662524e-005, 0.0114674892, 0.0114674903, -2.41062159e-005, -0.999934246, -4.70867001e-005, 0.999999999, -2.46478029e-005, 0, 0, 0, 0, 0, 0, 0, 0.236119946, -0.0524094482, -0.181267773, 0.0100092153, 0.565300959, -0.824732249, -0.617431641, 0.65222168, 0.439697266, 0.786560461, 0.504818736, 0.35580926, 0, 0, 0, 0, 0, 0, 0, 0.293155029, -0.0282187988, -0.155565186, 0.103598935, -0.0416962419, -0.993678979, 0.514038086, -0.853027344, 0.0893554688, -0.85137885, -0.520024576, -0.0670033426, 3, 1, 
249.244861, 0.1, 0.1, 0.198087659, 0.0856193225, -0.0199740782, 0.999934234, -2.98268115e-005, 0.011468537, 0.0114685367, -1.29859158e-005, -0.999934234, 2.99737793e-005, 0.999999999, -1.26429919e-005, 0.999934236, -3.32574819e-005, 0.0114683271, 0.0114683272, 4.74846118e-006, -0.999934237, 3.32008378e-005, 0.999999999, 5.12955659e-006, 0, 0, 0, 0, 0, 0, 0, 0.236119946, -0.0524094482, -0.181267773, 0.0100092153, 0.565300959, -0.824732249, -0.617431641, 0.65222168, 0.439697266, 0.786560461, 0.504818736, 0.35580926, 0, 0, 0, 0, 0, 0, 0, 0.293155029, -0.0282187988, -0.155565186, 0.103598935, -0.0416962419, -0.993678979, 0.514038086, -0.853027344, 0.0893554688, -0.85137885, -0.520024576, -0.0670033426, 3, 1, 
249.245654, 0.1, 0.1, 0.198087658, 0.0856193241, -0.0199753322, 0.999934219, 8.31470594e-006, 0.0114698531, 0.0114698529, 1.76656441e-005, -0.999934219, -8.51678133e-006, 1, 1.75691136e-005, 0.999934222, 1.55765456e-005, 0.0114695706, 0.0114695704, 9.22399868e-006, -0.999934222, -1.56813163e-005, 1, 9.04473566e-006, 0, 0, 0, 0, 0, 0, 0, 0.236119946, -0.0524094482, -0.181267773, 0.0100092153, 0.565300959, -0.824732249, -0.617431641, 0.65222168, 0.439697266, 0.786560461, 0.504818736, 0.35580926, 0, 0, 0, 0, 0, 0, 0, 0.293155029, -0.0282187988, -0.155565186, 0.103598935, -0.0416962419, -0.993678979, 0.514038086, -0.853027344, 0.0893554688, -0.85137885, -0.520024576, -0.0670033426, 3, 1, 
249.24644, 0.1, 0.1, 0.198087659, 0.0856193255, -0.0199733105, 0.999934201, 5.0013084e-006, 0.0114714233, 0.0114714234, -1.64045712e-005, -0.999934201, -4.81279554e-006, 1, -1.64608639e-005, 0.999934205, 2.418326e-006, 0.0114710887, 0.0114710887, -1.85081301e-005, -0.999934205, -2.20585849e-006, 1, -1.85346532e-005, 0, 0, 0, 0, 0, 0, 0, 0.236119946, -0.0524094482, -0.181267773, 0.0100092153, 0.565300959, -0.824732249, -0.617431641, 0.65222168, 0.439697266, 0.786560461, 0.504818736, 0.35580926, 0, 0, 0, 0, 0, 0, 0, 0.293155029, -0.0282187988, -0.155565186, 0.103598935, -0.0416962419, -0.993678979, 0.514038086, -0.853027344, 0.0893554688, -0.85137885, -0.520024576, -0.0670033426, 3, 1, 
249.247253, 0.1, 0.1, 0.198087658, 0.0856193224, -0.0199685427, 0.999934183, 1.13708421e-005, 0.0114729788, 0.0114729786, 1.21605112e-005, -0.999934183, -1.1509611e-005, 1, 1.20292534e-005, 0.999934186, -3.03601538e-006, 0.0114726964, 0.0114726965, 2.51901449e-005, -0.999934186, 2.74681668e-006, 1, 2.52233183e-005, 0, 0, 0, 0, 0, 0, 0, 0.236181592, -0.0526373291, -0.181271191, 0.0111898022, 0.565268758, -0.824814625, -0.616699219, 0.653076172, 0.439331055, 0.786991434, 0.503835101, 0.356069491, 0, 0, 0, 0, 0, 0, 0, 0.293389746, -0.0284417969, -0.155568604, 0.103880017, -0.0418814426, -0.993653459, 0.513427734, -0.853393555, 0.0897216797, -0.851717535, -0.519430328, -0.0672461458, 3, 1, 
