time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
31.4394598, 0.1, 0.1, 0.0150840027, -0.0361332251, -0.01994977, 0.922876818, -3.38185558e-006, -0.385095286, 0.385095285, 4.54708727e-005, 0.922876817, 1.43895826e-005, -0.999999999, 4.32663509e-005, 0.922877009, -4.68190479e-005, -0.385094824, 0.385094827, 5.91657261e-005, 0.922877008, -2.04238079e-005, -0.999999997, 7.26324615e-005, 0, 0, 0, 0, 0, 0, 0, 0.173837354, -0.218886108, -0.134503271, -0.410668708, 0.874221649, -0.259478712, -0.694824219, -0.114746094, 0.709960938, 0.589320519, 0.472451825, 0.65510212, 0, 0, 0, 0, 0, 0, 0, 0.20952959, -0.17988125, -0.100057861, -0.595799898, 0.249969798, -0.763161376, 0.292114258, -0.817749023, -0.495727539, -0.748507356, -0.517968291, 0.4140734, 5, 1, 
31.440633, 0.1, 0.1, 0.0150839992, -0.0361332343, -0.0199589677, 0.922876287, -2.87824117e-005, -0.385096558, 0.385096558, 4.65784694e-006, 0.922876287, -2.47688845e-005, -1, 1.53826242e-005, 0.922876342, -2.54067665e-005, -0.385096425, 0.385096425, -3.2572536e-005, 0.922876342, -3.59908709e-005, -0.999999999, -2.02763679e-005, 0, 0, 0, 0, 0, 0, 0, 0.174987866, -0.219068457, -0.13683479, -0.410147124, 0.875140883, -0.257004084, -0.693115234, -0.114990234, 0.711425781, 0.591833339, 0.470452353, 0.654339402, 0, 0, 0, 0, 0, 0, 0, 0.210089697, -0.179704492, -0.101898584, -0.597365359, 0.25195087, -0.761301706, 0.288085938, -0.818481445, -0.496826172, -0.748794635, -0.515796189, 0.416232743, 5, 1, 
31.4417156, 0.1, 0.1, 0.0150839967, -0.0361332382, -0.0199630681, 0.92287623, -1.79998556e-006, -0.385096695, 0.385096694, -6.17775903e-005, 0.922876228, -2.54515097e-005, -0.999999998, -5.63199011e-005, 0.922876236, -2.19755923e-006, -0.385096681, 0.38509668, -4.1052882e-005, 0.922876235, -1.78374038e-005, -0.999999999, -3.70404564e-005, 0, 0, 0, 0, 0, 0, 0, 0.174987866, -0.219068457, -0.13683479, -0.410147124, 0.875140883, -0.257004084, -0.693115234, -0.114990234, 0.711425781, 0.591833339, 0.470452353, 0.654339402, 0, 0, 0, 0, 0, 0, 0, 0.210089697, -0.179704492, -0.101898584, -0.597365359, 0.25195087, -0.761301706, 0.288085938, -0.818481445, -0.496826172, -0.748794635, -0.515796189, 0.416232743, 5, 1, 
31.4428748, 0.1, 0.1, 0.0150839952, -0.0361332421, -0.0199611706, 0.922876012, -2.92553099e-005, -0.385097215, 0.385097215, 1.20059326e-005, 0.922876013, -2.23755725e-005, -0.999999999, 2.23461255e-005, 0.922876088, -3.46472261e-006, -0.385097036, 0.385097036, 2.5773272e-005, 0.922876087, 6.72770101e-006, -1, 2.51197908e-005, 0, 0, 0, 0, 0, 0, 0, 0.174987866, -0.219068457, -0.13683479, -0.410147124, 0.875140883, -0.257004084, -0.693115234, -0.114990234, 0.711425781, 0.591833339, 0.470452353, 0.654339402, 0, 0, 0, 0, 0, 0, 0, 0.210089697, -0.179704492, -0.101898584, -0.597365359, 0.25195087, -0.761301706, 0.288085938, -0.818481445, -0.496826172, -0.748794635, -0.515796189, 0.416232743, 5, 1, 
31.4439566, 0.1, 0.1, 0.0150839969, -0.036133252, -0.019955407, 0.922875424, 1.9679598e-005, -0.385098626, 0.385098626, -1.02186307e-005, 0.922875424, 1.42266367e-005, -1, -1.70091093e-005, 0.922875563, 4.15351653e-005, -0.38509829, 0.385098292, -3.28964706e-005, 0.922875563, 2.56634144e-005, -0.999999999, -4.635447e-005, 0, 0, 0, 0, 0, 0, 0, 0.174987866, -0.219068457, -0.13683479, -0.410147124, 0.875140883, -0.257004084, -0.693115234, -0.114990234, 0.711425781, 0.591833339, 0.470452353, 0.654339402, 0, 0, 0, 0, 0, 0, 0, 0.210089697, -0.179704492, -0.101898584, -0.597365359, 0.25195087, -0.761301706, 0.288085938, -0.818481445, -0.496826172, -0.748794635, -0.515796189, 0.416232743, 5, 1, 
31.445124, 0.1, 0.1, 0.0150839921, -0.0361332456, -0.0199480762, 0.922874807, 4.86839942e-005, -0.385100102, 0.385100103, -1.88878985e-005, 0.922874807, 3.76555001e-005, -0.999999999, -3.61793769e-005, 0.92287489, 1.62440923e-005, -0.385099905, 0.385099904, 3.29646769e-005, 0.92287489, 2.76859589e-005, -0.999999999, 2.41666742e-005, 0, 0, 0, 0, 0, 0, 0, 0.174987866, -0.219068457, -0.13683479, -0.409341344, 0.874811381, -0.259187403, -0.693847656, -0.11315918, 0.71105957, 0.591458532, 0.471493277, 0.653820062, 0, 0, 0, 0, 0, 0, 0, 0.210089697, -0.179704492, -0.101898584, -0.597365359, 0.25195087, -0.761301706, 0.288085938, -0.818481445, -0.496826172, -0.748794635, -0.515796189, 0.416232743, 5, 1, 
31.4462096, 0.1, 0.1, 0.0150839873, -0.0361332502, -0.0199424621, 0.922874864, -1.20743181e-005, -0.385099969, 0.385099969, 6.83847362e-005, 0.922874861, 1.51918751e-005, -0.999999998, 6.77603736e-005, 0.922874791, -3.83748988e-005, -0.385100142, 0.385100143, 2.81214336e-005, 0.922874791, -2.45856586e-005, -0.999999999, 4.07307411e-005, 0, 0, 0, 0, 0, 0, 0, 0.176144116, -0.219082129, -0.137617676, -0.409341344, 0.874811381, -0.259187403, -0.693847656, -0.11315918, 0.71105957, 0.591458532, 0.471493277, 0.653820062, 0, 0, 0, 0, 0, 0, 0, 0.211235205, -0.179688379, -0.102602734, -0.596483831, 0.251280429, -0.762144954, 0.286376953, -0.82043457, -0.494506836, -0.750174895, -0.51292083, 0.417248798, 5, 1, 
31.4472755, 0.1, 0.1, 0.0150839823, -0.0361332548, -0.019942367, 0.922875281, -5.96446356e-006, -0.385098969, 0.385098968, -5.90847548e-005, 0.922875279, -2.82579341e-005, -0.999999998, -5.22309509e-005, 0.922875209, -1.90025755e-005, -0.385099141, 0.385099139, -6.6255264e-005, 0.922875207, -4.30518511e-005, -0.999999998, -5.38274651e-005, 0, 0, 0, 0, 0, 0, 0, 0.176144116, -0.219082129, -0.137617676, -0.409341344, 0.874811381, -0.259187403, -0.693847656, -0.11315918, 0.71105957, 0.591458532, 0.471493277, 0.653820062, 0, 0, 0, 0, 0, 0, 0, 0.211235205, -0.179688379, -0.102602734, -0.596483831, 0.251280429, -0.762144954, 0.286376953, -0.82043457, -0.494506836, -0.750174895, -0.51292083, 0.417248798, 5, 1, 
31.4483782, 0.1, 0.1, 0.0150839761, -0.0361332462, -0.0199465571, 0.922875301, -4.44690801e-005, -0.385098918, 0.385098918, 1.3895782e-005, 0.922875302, -3.56881651e-005, -0.999999999, 2.99490687e-005, 0.922875347, -4.55017165e-005, -0.385098808, 0.38509881, 4.6181218e-005, 0.922875346, -2.42080803e-005, -0.999999998, 6.01421644e-005, 0, 0, 0, 0, 0, 0, 0, 0.176339673, -0.219441577, -0.13828252, -0.405716086, 0.876656963, -0.25901666, -0.693115234, -0.10949707, 0.712402344, 0.594839289, 0.469099902, 0.6525571, 0, 0, 0, 0, 0, 0, 0, 0.211667773, -0.179780762, -0.103456885, -0.596196552, 0.25213717, -0.762068029, 0.282836914, -0.822509766, -0.493286133, -0.751740356, -0.509393987, 0.418852538, 5, 1, 
31.4494407, 0.1, 0.1, 0.0150839786, -0.0361332538, -0.0199531581, 0.922874803, -1.95108514e-005, -0.385100114, 0.385100114, 1.43824146e-005, 0.922874803, -1.24674036e-005, -1, 2.07867992e-005, 0.922874919, 2.7320936e-005, -0.385099836, 0.385099837, -1.55891202e-005, 0.922874919, 1.92104389e-005, -1, -2.49080961e-005, 0, 0, 0, 0, 0, 0, 0, 0.176339673, -0.219441577, -0.13828252, -0.405716086, 0.876656963, -0.25901666, -0.693115234, -0.10949707, 0.712402344, 0.594839289, 0.469099902, 0.6525571, 0, 0, 0, 0, 0, 0, 0, 0.211667773, -0.179780762, -0.103456885, -0.596196552, 0.25213717, -0.762068029, 0.282836914, -0.822509766, -0.493286133, -0.751740356, -0.509393987, 0.418852538, 5, 1, 
31.4505016, 0.1, 0.1, 0.0150839773, -0.036133252, -0.0199592968, 0.922874413, 3.09341846e-005, -0.385101047, 0.385101047, -3.08027201e-005, 0.922874413, 1.66862077e-005, -0.999999999, -4.03398291e-005, 0.922874452, 3.40748352e-005, -0.385100953, 0.385100953, -8.50529176e-006, 0.922874453, 2.81713989e-005, -0.999999999, -2.0971568e-005, 0, 0, 0, 0, 0, 0, 0, 0.176339673, -0.219441577, -0.13828252, -0.405716086, 0.876656963, -0.25901666, -0.693115234, -0.10949707, 0.712402344, 0.594839289, 0.469099902, 0.6525571, 0, 0, 0, 0, 0, 0, 0, 0.211667773, -0.179780762, -0.103456885, -0.596196552, 0.25213717, -0.762068029, 0.282836914, -0.822509766, -0.493286133, -0.751740356, -0.509393987, 0.418852538, 5, 1, 
31.4515667, 0.1, 0.1, 0.0150839738, -0.0361332521, -0.0199623695, 0.922874476, 7.58135782e-006, -0.385100899, 0.385100898, 3.81731743e-005, 0.922874475, 2.16971654e-005, -0.999999999, 3.23094606e-005, 0.922874435, -7.39456738e-007, -0.385100997, 0.385100997, 3.74953107e-005, 0.922874434, 1.37570558e-005, -0.999999999, 3.48882292e-005, 0, 0, 0, 0, 0, 0, 0, 0.176339673, -0.219441577, -0.13828252, -0.405716086, 0.876656963, -0.25901666, -0.693115234, -0.10949707, 0.712402344, 0.594839289, 0.469099902, 0.6525571, 0, 0, 0, 0, 0, 0, 0, 0.211667773, -0.179780762, -0.103456885, -0.596196552, 0.25213717, -0.762068029, 0.282836914, -0.822509766, -0.493286133, -0.751740356, -0.509393987, 0.418852538, 5, 1, 
31.452667, 0.1, 0.1, 0.0150839728, -0.0361332607, -0.0199610167, 0.922874701, 1.93445493e-005, -0.385100359, 0.385100359, -9.10726116e-006, 0.922874701, 1.43453856e-005, -1, -1.58544538e-005, 0.922874662, 2.00421454e-006, -0.385100452, 0.385100452, -4.25637167e-005, 0.922874661, -1.45416677e-005, -0.999999999, -4.00527996e-005, 0, 0, 0, 0, 0, 0, 0, 0.176026147, -0.21978064, -0.138857666, -0.398962067, 0.878927526, -0.261454218, -0.693969727, -0.102294922, 0.712646484, 0.598466051, 0.466268442, 0.651212884, 0, 0, 0, 0, 0, 0, 0, 0.211667773, -0.179780762, -0.103456885, -0.595161907, 0.254099652, -0.762259426, 0.27722168, -0.825439453, -0.491455078, -0.754577436, -0.503541557, 0.420673562, 5, 1, 
31.453733, 0.1, 0.1, 0.0150839662, -0.0361332579, -0.01995615, 0.922874569, -6.37347687e-006, -0.385100675, 0.385100675, -3.43594602e-005, 0.922874568, -1.91137711e-005, -0.999999999, -2.92550418e-005, 0.922874629, -3.50104955e-005, -0.38510053, 0.385100531, 7.92896811e-007, 0.922874629, -3.20049531e-005, -0.999999999, 1.42143047e-005, 0, 0, 0, 0, 0, 0, 0, 0.176026147, -0.21978064, -0.138857666, -0.398962067, 0.878927526, -0.261454218, -0.693969727, -0.102294922, 0.712646484, 0.598466051, 0.466268442, 0.651212884, 0, 0, 0, 0, 0, 0, 0, 0.211230078, -0.179974316, -0.104324219, -0.595161907, 0.254099652, -0.762259426, 0.27722168, -0.825439453, -0.491455078, -0.754577436, -0.503541557, 0.420673562, 5, 1, 
31.4547962, 0.1, 0.1, 0.0150839642, -0.0361332603, -0.0199506426, 0.922874078, -5.2936442e-005, -0.385101847, 0.38510185, 3.93331932e-005, 0.922874078, -3.37063847e-005, -0.999999998, 5.66855061e-005, 0.922874176, -3.43866053e-005, -0.385101616, 0.385101617, 2.19389354e-005, 0.922874176, -2.32857905e-005, -0.999999999, 3.34892142e-005, 0, 0, 0, 0, 0, 0, 0, 0.176026147, -0.21978064, -0.138857666, -0.398962067, 0.878927526, -0.261454218, -0.693969727, -0.102294922, 0.712646484, 0.598466051, 0.466268442, 0.651212884, 0, 0, 0, 0, 0, 0, 0, 0.211230078, -0.179974316, -0.104324219, -0.595161907, 0.254099652, -0.762259426, 0.27722168, -0.825439453, -0.491455078, -0.754577436, -0.503541557, 0.420673562, 5, 1, 
31.4558655, 0.1, 0.1, 0.0150839636, -0.0361332641, -0.019946889, 0.922873845, -7.26999285e-006, -0.385102411, 0.38510241, -5.43578246e-005, 0.922873843, -2.76426155e-005, -0.999999998, -4.73657228e-005, 0.922873844, 2.98687764e-005, -0.385102411, 0.385102412, -4.31389767e-005, 0.922873843, 1.09521885e-005, -0.999999999, -5.1314371e-005, 0, 0, 0, 0, 0, 0, 0, 0.176026147, -0.21978064, -0.138857666, -0.398962067, 0.878927526, -0.261454218, -0.693969727, -0.102294922, 0.712646484, 0.598466051, 0.466268442, 0.651212884, 0, 0, 0, 0, 0, 0, 0, 0.211230078, -0.179974316, -0.104324219, -0.595161907, 0.254099652, -0.762259426, 0.27722168, -0.825439453, -0.491455078, -0.754577436, -0.503541557, 0.420673562, 5, 1, 
