time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
312.67163, 0.1, 0.1, 0.224358116, 0.0730781508, -0.0199780058, 0.835480796, -4.4051274e-006, -0.549519644, 0.549519644, 2.17015939e-005, 0.835480796, 8.24505279e-006, -1, 2.0551969e-005, 0.835480818, 8.40960517e-006, -0.54951961, 0.54951961, 1.74873161e-005, 0.835480818, 1.66356869e-005, -1, 9.98907418e-006, 0, 0, 0, 0, 0, 0, 0, 0.220485938, -0.0900469727, -0.164527441, -0.114576962, 0.48624274, -0.866313708, -0.65234375, 0.620727539, 0.434814453, 0.749069907, 0.615101548, 0.246218698, 0, 0, 0, 0, 0, 0, 0, 0.259447607, -0.0624431152, -0.144844727, -0.14597669, -0.209178816, -0.966831454, 0.72668457, -0.685791016, 0.0385742188, -0.671157067, -0.696947741, 0.252126409, 4, 1, 
312.672413, 0.1, 0.1, 0.224358114, 0.0730781501, -0.0199746836, 0.835480552, 3.1149009e-005, -0.549520014, 0.549520015, -1.9714173e-005, 0.835480552, 1.51910586e-005, -0.999999999, -3.3587812e-005, 0.835480622, 9.26345511e-006, -0.549519908, 0.549519908, -1.9553442e-005, 0.835480622, -3.00556843e-006, -1, -2.14269749e-005, 0, 0, 0, 0, 0, 0, 0, 0.220485938, -0.0900469727, -0.164527441, -0.114576962, 0.48624274, -0.866313708, -0.65234375, 0.620727539, 0.434814453, 0.749069907, 0.615101548, 0.246218698, 0, 0, 0, 0, 0, 0, 0, 0.259447607, -0.0624431152, -0.144844727, -0.14597669, -0.209178816, -0.966831454, 0.72668457, -0.685791016, 0.0385742188, -0.671157067, -0.696947741, 0.252126409, 4, 1, 
312.673276, 0.1, 0.1, 0.224358113, 0.0730781514, -0.0199674095, 0.835480126, -4.95798339e-005, -0.549520661, 0.549520662, 2.38400474e-005, 0.835480126, -2.83223672e-005, -0.999999998, 4.7163029e-005, 0.835480202, -3.23862076e-005, -0.549520546, 0.549520547, 1.62780869e-005, 0.835480202, -1.8112892e-005, -0.999999999, 3.13969058e-005, 0, 0, 0, 0, 0, 0, 0, 0.220491309, -0.0898291016, -0.165199854, -0.114500578, 0.486166356, -0.8663519, -0.651855469, 0.62121582, 0.434814453, 0.749552177, 0.614619278, 0.245977563, 0, 0, 0, 0, 0, 0, 0, 0.259680859, -0.062454834, -0.145514453, -0.145868048, -0.209274698, -0.966831454, 0.726928711, -0.685546875, 0.0388183594, -0.671022906, -0.697203304, 0.252126409, 4, 1, 
312.674063, 0.1, 0.1, 0.224358112, 0.0730781536, -0.0199602196, 0.835479863, 4.25249853e-005, -0.549521061, 0.549521062, -2.62007316e-005, 0.835479863, 2.11309151e-005, -0.999999999, -4.52585588e-005, 0.835479882, 3.3679891e-005, -0.549521032, 0.549521033, -6.09067295e-006, 0.835479883, 2.47919185e-005, -0.999999999, -2.35964432e-005, 0, 0, 0, 0, 0, 0, 0, 0.220491309, -0.0898291016, -0.165199854, -0.114500578, 0.486166356, -0.8663519, -0.651855469, 0.62121582, 0.434814453, 0.749552177, 0.614619278, 0.245977563, 0, 0, 0, 0, 0, 0, 0, 0.259680859, -0.062454834, -0.145514453, -0.145868048, -0.209274698, -0.966831454, 0.726928711, -0.685546875, 0.0388183594, -0.671022906, -0.697203304, 0.252126409, 4, 1, 
312.674845, 0.1, 0.1, 0.224358108, 0.0730781498, -0.0199554547, 0.835480027, -4.38354448e-005, -0.549520812, 0.549520814, 2.88016393e-005, 0.835480026, -2.07965384e-005, -0.999999999, 4.81516836e-005, 0.835479951, -4.68294535e-005, -0.549520928, 0.549520928, 2.1972116e-007, 0.835479952, -3.90043282e-005, -0.999999999, 2.59173374e-005, 0, 0, 0, 0, 0, 0, 0, 0.220491309, -0.0898291016, -0.165199854, -0.114500578, 0.486166356, -0.8663519, -0.651855469, 0.62121582, 0.434814453, 0.749552177, 0.614619278, 0.245977563, 0, 0, 0, 0, 0, 0, 0, 0.259680859, -0.062454834, -0.145514453, -0.145868048, -0.209274698, -0.966831454, 0.726928711, -0.685546875, 0.0388183594, -0.671022906, -0.697203304, 0.252126409, 4, 1, 
312.675667, 0.1, 0.1, 0.224358109, 0.0730781536, -0.0199538424, 0.83548072, 1.69448851e-005, -0.549519759, 0.549519759, -5.61722522e-005, 0.835480719, -1.67106377e-005, -0.999999998, -5.62423829e-005, 0.835480546, 3.07602606e-005, -0.549520023, 0.549520024, -1.78425073e-005, 0.835480546, 1.58947843e-005, -0.999999999, -3.18104469e-005, 0, 0, 0, 0, 0, 0, 0, 0.220976489, -0.0898969727, -0.165462402, -0.113713894, 0.484795931, -0.867113497, -0.652587891, 0.621582031, 0.433227539, 0.749056803, 0.6153307, 0.245851004, 0, 0, 0, 0, 0, 0, 0, 0.260026904, -0.0623062988, -0.145752832, -0.144034264, -0.210367312, -0.966901816, 0.727294922, -0.685058594, 0.0406494141, -0.67095291, -0.697318143, 0.251628043, 4, 1, 
312.676455, 0.1, 0.1, 0.224358109, 0.0730781501, -0.0199563331, 0.835481609, 8.52436543e-007, -0.549518409, 0.549518408, 5.16515745e-005, 0.835481607, 2.90956861e-005, -0.999999999, 4.2685511e-005, 0.835481437, 2.34955712e-006, -0.549518669, 0.549518669, 2.25521783e-005, 0.835481437, 1.43558544e-005, -1, 1.75508008e-005, 0, 0, 0, 0, 0, 0, 0, 0.220976489, -0.0898969727, -0.165462402, -0.113713894, 0.484795931, -0.867113497, -0.652587891, 0.621582031, 0.433227539, 0.749056803, 0.6153307, 0.245851004, 0, 0, 0, 0, 0, 0, 0, 0.260026904, -0.0623062988, -0.145752832, -0.144034264, -0.210367312, -0.966901816, 0.727294922, -0.685058594, 0.0406494141, -0.67095291, -0.697318143, 0.251628043, 4, 1, 
312.677238, 0.1, 0.1, 0.224358106, 0.0730781526, -0.0199617024, 0.835482275, -1.58131902e-006, -0.549517395, 0.549517395, -4.32266724e-005, 0.835482274, -2.50749724e-005, -0.999999999, -3.52461563e-005, 0.83548218, -1.40274662e-005, -0.549517539, 0.549517539, -2.66291125e-005, 0.83548218, -2.63528624e-005, -1, -1.45398102e-005, 0, 0, 0, 0, 0, 0, 0, 0.220976489, -0.0898969727, -0.165462402, -0.113713894, 0.484795931, -0.867113497, -0.652587891, 0.621582031, 0.433227539, 0.749056803, 0.6153307, 0.245851004, 0, 0, 0, 0, 0, 0, 0, 0.260026904, -0.0623062988, -0.145752832, -0.144034264, -0.210367312, -0.966901816, 0.727294922, -0.685058594, 0.0406494141, -0.67095291, -0.697318143, 0.251628043, 4, 1, 
312.678027, 0.1, 0.1, 0.224358108, 0.0730781531, -0.0199680343, 0.835482508, -6.04351727e-006, -0.549517041, 0.549517041, 3.49684548e-005, 0.835482508, 1.41665089e-005, -0.999999999, 3.25365481e-005, 0.835482499, 1.37325347e-005, -0.549517054, 0.549517054, 2.68016359e-005, 0.835482499, 2.62012484e-005, -1, 1.48460357e-005, 0, 0, 0, 0, 0, 0, 0, 0.220976489, -0.0898969727, -0.165462402, -0.113713894, 0.484795931, -0.867113497, -0.652587891, 0.621582031, 0.433227539, 0.749056803, 0.6153307, 0.245851004, 0, 0, 0, 0, 0, 0, 0, 0.260026904, -0.0623062988, -0.145752832, -0.144034264, -0.210367312, -0.966901816, 0.727294922, -0.685058594, 0.0406494141, -0.67095291, -0.697318143, 0.251628043, 4, 1, 
312.678809, 0.1, 0.1, 0.224358104, 0.0730781544, -0.0199731142, 0.835482361, 2.02964844e-005, -0.549517264, 0.549517264, -1.41975395e-005, 0.835482361, 9.15556164e-006, -1, -2.30150625e-005, 0.835482417, -3.26463807e-006, -0.549517179, 0.549517179, -1.23291193e-005, 0.835482417, -9.50261054e-006, -1, -8.50678766e-006, 0, 0, 0, 0, 0, 0, 0, 0.220976489, -0.0898969727, -0.165462402, -0.113713894, 0.484795931, -0.867113497, -0.652587891, 0.621582031, 0.433227539, 0.749056803, 0.6153307, 0.245851004, 0, 0, 0, 0, 0, 0, 0, 0.260026904, -0.0623062988, -0.145752832, -0.144034264, -0.210367312, -0.966901816, 0.727294922, -0.685058594, 0.0406494141, -0.67095291, -0.697318143, 0.251628043, 4, 1, 
312.679594, 0.1, 0.1, 0.224358105, 0.0730781547, -0.0199754175, 0.835482065, -2.77739083e-005, -0.549517715, 0.549517715, 1.31715351e-005, 0.835482065, -1.59666104e-005, -1, 2.6266836e-005, 0.835482122, -1.41975477e-005, -0.549517629, 0.549517629, 7.36237327e-006, 0.835482122, -7.81604337e-006, -1, 1.3952934e-005, 0, 0, 0, 0, 0, 0, 0, 0.220976489, -0.0898969727, -0.165462402, -0.113713894, 0.484795931, -0.867113497, -0.652587891, 0.621582031, 0.433227539, 0.749056803, 0.6153307, 0.245851004, 0, 0, 0, 0, 0, 0, 0, 0.260026904, -0.0623062988, -0.145752832, -0.144034264, -0.210367312, -0.966901816, 0.727294922, -0.685058594, 0.0406494141, -0.67095291, -0.697318143, 0.251628043, 4, 1, 
312.680413, 0.1, 0.1, 0.224358104, 0.0730781563, -0.0199739532, 0.835481851, 3.04392042e-005, -0.549518039, 0.54951804, -1.65124167e-005, 0.835481851, 1.63575318e-005, -0.999999999, -3.05227163e-005, 0.835481869, 2.53004584e-005, -0.549518012, 0.549518012, -3.95903095e-006, 0.83548187, 1.89625154e-005, -1, -1.72107562e-005, 0, 0, 0, 0, 0, 0, 0, 0.221000293, -0.0897280518, -0.165722266, -0.113206537, 0.483685736, -0.867836901, -0.653564453, 0.621582031, 0.431762695, 0.748358486, 0.616124497, 0.24596558, 0, 0, 0, 0, 0, 0, 0, 0.260169727, -0.0621562988, -0.145779687, -0.141983197, -0.211287486, -0.967068061, 0.728027344, -0.684082031, 0.0426025391, -0.670614592, -0.697905828, 0.250874114, 4, 1, 
312.681197, 0.1, 0.1, 0.224358101, 0.0730781544, -0.0199699052, 0.835481932, -2.77092866e-005, -0.549517917, 0.549517917, 2.16274864e-005, 0.835481932, -1.1265917e-005, -0.999999999, 3.32961236e-005, 0.835481886, -2.97663127e-005, -0.549517987, 0.549517987, 2.31708243e-006, 0.835481886, -2.35959366e-005, -1, 1.82930046e-005, 0, 0, 0, 0, 0, 0, 0, 0.221000293, -0.0897280518, -0.165722266, -0.113206537, 0.483685736, -0.867836901, -0.653564453, 0.621582031, 0.431762695, 0.748358486, 0.616124497, 0.24596558, 0, 0, 0, 0, 0, 0, 0, 0.260169727, -0.0621562988, -0.145779687, -0.141983197, -0.211287486, -0.967068061, 0.728027344, -0.684082031, 0.0426025391, -0.670614592, -0.697905828, 0.250874114, 4, 1, 
312.681978, 0.1, 0.1, 0.224358102, 0.073078156, -0.0199648396, 0.835482343, 8.01164729e-006, -0.549517292, 0.549517292, -4.53766421e-005, 0.835482342, -1.82416596e-005, -0.999999999, -4.2313922e-005, 0.835482233, 1.93475562e-005, -0.54951746, 0.54951746, -1.73394653e-005, 0.835482232, 6.63620051e-006, -1, -2.51186351e-005, 0, 0, 0, 0, 0, 0, 0, 0.221000293, -0.0897280518, -0.165722266, -0.113206537, 0.483685736, -0.867836901, -0.653564453, 0.621582031, 0.431762695, 0.748358486, 0.616124497, 0.24596558, 0, 0, 0, 0, 0, 0, 0, 0.260169727, -0.0621562988, -0.145779687, -0.141983197, -0.211287486, -0.967068061, 0.728027344, -0.684082031, 0.0426025391, -0.670614592, -0.697905828, 0.250874114, 4, 1, 
312.68276, 0.1, 0.1, 0.2243581, 0.0730781549, -0.0199605293, 0.835482932, -3.40551463e-006, -0.549516397, 0.549516397, 5.39138916e-005, 0.83548293, 2.67813181e-005, -0.999999999, 4.69155223e-005, 0.835482817, -2.96006391e-006, -0.549516572, 0.549516571, 2.90671566e-005, 0.835482817, 1.34998017e-005, -1, 2.5911714e-005, 0, 0, 0, 0, 0, 0, 0, 0.221000293, -0.0897280518, -0.165722266, -0.113206537, 0.483685736, -0.867836901, -0.653564453, 0.621582031, 0.431762695, 0.748358486, 0.616124497, 0.24596558, 0, 0, 0, 0, 0, 0, 0, 0.260169727, -0.0621562988, -0.145779687, -0.141983197, -0.211287486, -0.967068061, 0.728027344, -0.684082031, 0.0426025391, -0.670614592, -0.697905828, 0.250874114, 4, 1, 
312.683549, 0.1, 0.1, 0.224358097, 0.0730781562, -0.019958172, 0.835483357, 2.57707928e-006, -0.549515751, 0.549515751, -5.14102205e-005, 0.835483355, -2.60976191e-005, -0.999999999, -4.43685292e-005, 0.83548331, -1.24370298e-005, -0.549515823, 0.549515822, -3.49847865e-005, 0.835483309, -2.96156245e-005, -0.999999999, -2.23948606e-005, 0, 0, 0, 0, 0, 0, 0, 0.221000293, -0.0897280518, -0.165722266, -0.113206537, 0.483685736, -0.867836901, -0.653564453, 0.621582031, 0.431762695, 0.748358486, 0.616124497, 0.24596558, 0, 0, 0, 0, 0, 0, 0, 0.260169727, -0.0621562988, -0.145779687, -0.141983197, -0.211287486, -0.967068061, 0.728027344, -0.684082031, 0.0426025391, -0.670614592, -0.697905828, 0.250874114, 4, 1, 
312.684336, 0.1, 0.1, 0.224358102, 0.0730781579, -0.0199584505, 0.835483322, -6.78122004e-006, -0.549515804, 0.549515804, 4.98733245e-005, 0.83548332, 2.17405838e-005, -0.999999999, 4.53947184e-005, 0.835483372, 1.84452034e-005, -0.549515728, 0.549515727, 4.02764225e-005, 0.835483372, 3.75431883e-005, -0.999999999, 2.35143519e-005, 0, 0, 0, 0, 0, 0, 0, 0.221000293, -0.0897280518, -0.165722266, -0.113206537, 0.483685736, -0.867836901, -0.653564453, 0.621582031, 0.431762695, 0.748358486, 0.616124497, 0.24596558, 0, 0, 0, 0, 0, 0, 0, 0.260169727, -0.0621562988, -0.145779687, -0.141983197, -0.211287486, -0.967068061, 0.728027344, -0.684082031, 0.0426025391, -0.670614592, -0.697905828, 0.250874114, 4, 1, 
312.68515, 0.1, 0.1, 0.224358098, 0.0730781591, -0.0199609055, 0.835482803, 3.82005081e-005, -0.549516592, 0.549516593, -2.41930859e-005, 0.835482802, 1.86213655e-005, -0.999999999, -4.12047203e-005, 0.835482938, 4.1486146e-006, -0.549516388, 0.549516388, -2.20304684e-005, 0.835482938, -8.6400067e-006, -1, -2.06858122e-005, 0, 0, 0, 0, 0, 0, 0, 0.221470581, -0.0900056152, -0.166206714, -0.11269918, 0.482575542, -0.868579402, -0.654418945, 0.621704102, 0.430297852, 0.747660169, 0.616918294, 0.245959589, 0, 0, 0, 0, 0, 0, 0, 0.260520654, -0.0624459473, -0.146019775, -0.140002492, -0.212258699, -0.967125663, 0.728271484, -0.68371582, 0.0446777344, -0.670774639, -0.698007906, 0.250254346, 4, 1, 
312.685943, 0.1, 0.1, 0.2243581, 0.0730781591, -0.0199645624, 0.835482104, -3.85251584e-005, -0.549517655, 0.549517656, 2.0947248e-005, 0.835482104, -2.06761978e-005, -0.999999999, 3.86713055e-005, 0.835482237, -1.73139242e-005, -0.549517453, 0.549517453, 1.14704729e-005, 0.835482237, -8.16225104e-006, -1, 1.90976799e-005, 0, 0, 0, 0, 0, 0, 0, 0.221470581, -0.0900056152, -0.166206714, -0.11269918, 0.482575542, -0.868579402, -0.654418945, 0.621704102, 0.430297852, 0.747660169, 0.616918294, 0.245959589, 0, 0, 0, 0, 0, 0, 0, 0.260520654, -0.0624459473, -0.146019775, -0.140002492, -0.212258699, -0.967125663, 0.728271484, -0.68371582, 0.0446777344, -0.670774639, -0.698007906, 0.250254346, 4, 1, 
312.686728, 0.1, 0.1, 0.224358098, 0.0730781624, -0.0199682276, 0.835481576, 3.21160252e-005, -0.549518457, 0.549518458, -1.27929992e-005, 0.835481576, 1.98023582e-005, -0.999999999, -2.83366638e-005, 0.83548165, 2.41657836e-005, -0.549518345, 0.549518345, 2.86318103e-006, 0.83548165, 2.17634393e-005, -1, -1.08874062e-005, 0, 0, 0, 0, 0, 0, 0, 0.221470581, -0.0900056152, -0.166206714, -0.11269918, 0.482575542, -0.868579402, -0.654418945, 0.621704102, 0.430297852, 0.747660169, 0.616918294, 0.245959589, 0, 0, 0, 0, 0, 0, 0, 0.260520654, -0.0624459473, -0.146019775, -0.140002492, -0.212258699, -0.967125663, 0.728271484, -0.68371582, 0.0446777344, -0.670774639, -0.698007906, 0.250254346, 4, 1, 
312.687523, 0.1, 0.1, 0.224358095, 0.0730781601, -0.0199708431, 0.835481418, -2.809149e-005, -0.549518699, 0.549518699, 1.85925469e-005, 0.835481417, -1.32529657e-005, -0.999999999, 3.09705264e-005, 0.835481416, -2.91664303e-005, -0.549518701, 0.549518702, -1.41892845e-006, 0.835481416, -2.51477382e-005, -1, 1.48420106e-005, 0, 0, 0, 0, 0, 0, 0, 0.221470581, -0.0900056152, -0.166206714, -0.11269918, 0.482575542, -0.868579402, -0.654418945, 0.621704102, 0.430297852, 0.747660169, 0.616918294, 0.245959589, 0, 0, 0, 0, 0, 0, 0, 0.260520654, -0.0624459473, -0.146019775, -0.138213551, -0.212527022, -0.967266388, 0.728027344, -0.683959961, 0.0463867188, -0.671445813, -0.697790623, 0.249257614, 4, 1, 
