time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
273.334662, 0.1, 0.1, -0.0391142955, 0.156185909, -0.0199724604, 0.849273961, -0.527952403, -5.85102995e-006, 0.527952402, 0.849273961, -1.43061966e-005, 1.25221183e-005, 9.06081497e-006, 1, 0.849273835, -0.527952605, 2.28350554e-006, 0.527952605, 0.849273835, -1.70023262e-005, 7.0371009e-006, 1.56452134e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0822022217, 0.00106970215, -0.138839014, -0.108487707, 0.71779198, -0.687673859, -0.155395508, 0.671020508, 0.724975586, 0.981817812, 0.185528992, 0.0389638044, 0, 0, 0, 0, 0, 0, 0, 0.143082861, 0.0191874512, -0.134563721, -0.301267734, 0.240808612, -0.922640976, 0.352661133, -0.870727539, -0.342407227, -0.885831033, -0.428469793, 0.177356482, 3, 1, 
273.335509, 0.1, 0.1, -0.039114295, 0.156185907, -0.0199721896, 0.849274716, -0.527951188, -4.42319295e-006, 0.527951188, 0.849274716, -1.44072757e-005, 1.13628443e-005, 9.90050501e-006, 1, 0.849274566, -0.527951429, 7.12048116e-006, 0.527951429, 0.849274566, -3.17391735e-006, -4.37156934e-006, 6.45479548e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0822022217, 0.00106970215, -0.138839014, -0.108487707, 0.71779198, -0.687673859, -0.155395508, 0.671020508, 0.724975586, 0.981817812, 0.185528992, 0.0389638044, 0, 0, 0, 0, 0, 0, 0, 0.143082861, 0.0191874512, -0.134563721, -0.301267734, 0.240808612, -0.922640976, 0.352661133, -0.870727539, -0.342407227, -0.885831033, -0.428469793, 0.177356482, 3, 1, 
273.336299, 0.1, 0.1, -0.0391142936, 0.156185905, -0.0199694738, 0.849275517, -0.527949899, 5.63705266e-006, 0.527949899, 0.849275517, -3.30760687e-006, -3.0411601e-006, 5.78515092e-006, 1, 0.849275351, -0.527950166, 2.13961081e-006, 0.527950166, 0.849275351, 1.43474072e-005, -9.39183475e-006, -1.10552914e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0822022217, 0.00106970215, -0.138839014, -0.108487707, 0.71779198, -0.687673859, -0.155395508, 0.671020508, 0.724975586, 0.981817812, 0.185528992, 0.0389638044, 0, 0, 0, 0, 0, 0, 0, 0.143082861, 0.0191874512, -0.134563721, -0.301267734, 0.240808612, -0.922640976, 0.352661133, -0.870727539, -0.342407227, -0.885831033, -0.428469793, 0.177356482, 3, 1, 
273.337091, 0.1, 0.1, -0.039114292, 0.156185903, -0.01996563, 0.849276426, -0.527948437, 6.93195011e-006, 0.527948437, 0.849276426, 1.5086202e-005, -1.38518786e-005, -9.1526435e-006, 1, 0.849276236, -0.527948743, -2.46404265e-006, 0.527948743, 0.849276236, 1.87325446e-005, -7.79717052e-006, -1.72099932e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0822022217, 0.00106970215, -0.138839014, -0.108487707, 0.71779198, -0.687673859, -0.155395508, 0.671020508, 0.724975586, 0.981817812, 0.185528992, 0.0389638044, 0, 0, 0, 0, 0, 0, 0, 0.143082861, 0.0191874512, -0.134563721, -0.301267734, 0.240808612, -0.922640976, 0.352661133, -0.870727539, -0.342407227, -0.885831033, -0.428469793, 0.177356482, 3, 1, 
273.337967, 0.1, 0.1, -0.0391142906, 0.156185904, -0.0199607513, 0.849277574, -0.52794659, -9.11415338e-007, 0.52794659, 0.849277574, 2.06608754e-005, -1.01337941e-005, -1.80279968e-005, 1, 0.849277356, -0.527946941, -1.66157552e-005, 0.527946941, 0.849277356, 4.35375254e-006, 1.18128343e-005, -1.24697806e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0822354248, 0.000804467774, -0.138881738, -0.107846678, 0.716992191, -0.688517831, -0.155273437, 0.67199707, 0.724121094, 0.981963467, 0.185161298, 0.0390974765, 0, 0, 0, 0, 0, 0, 0, 0.143127539, 0.0187028809, -0.13459375, -0.300501045, 0.240176085, -0.922966901, 0.352783203, -0.87097168, -0.341552734, -0.886118679, -0.428290789, 0.176953998, 3, 1, 
273.338758, 0.1, 0.1, -0.0391142907, 0.156185904, -0.0199578, 0.84927875, -0.527944698, -1.27197437e-005, 0.527944698, 0.84927875, 4.22588389e-006, 8.57157503e-006, -1.03042746e-005, 1, 0.849278514, -0.527945078, -8.73500305e-006, 0.527945078, 0.849278514, -1.94743448e-005, 1.76998349e-005, 1.19275407e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0822354248, 0.000804467774, -0.138881738, -0.107846678, 0.716992191, -0.688517831, -0.155273437, 0.67199707, 0.724121094, 0.981963467, 0.185161298, 0.0390974765, 0, 0, 0, 0, 0, 0, 0, 0.143127539, 0.0187028809, -0.13459375, -0.300501045, 0.240176085, -0.922966901, 0.352783203, -0.87097168, -0.341552734, -0.886118679, -0.428290789, 0.176953998, 3, 1, 
273.339549, 0.1, 0.1, -0.0391142922, 0.156185903, -0.0199576355, 0.849280062, -0.527942587, -5.38136537e-006, 0.527942587, 0.849280062, -1.95008048e-005, 1.48655917e-005, 1.37205928e-005, 1, 0.84927979, -0.527943026, 5.12456894e-006, 0.527943026, 0.849279789, -2.26837075e-005, 7.62351237e-006, 2.19702948e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0822354248, 0.000804467774, -0.138881738, -0.107846678, 0.716992191, -0.688517831, -0.155273437, 0.67199707, 0.724121094, 0.981963467, 0.185161298, 0.0390974765, 0, 0, 0, 0, 0, 0, 0, 0.143127539, 0.0187028809, -0.13459375, -0.300501045, 0.240176085, -0.922966901, 0.352783203, -0.87097168, -0.341552734, -0.886118679, -0.428290789, 0.176953998, 3, 1, 
273.340425, 0.1, 0.1, -0.0391142939, 0.1561859, -0.0199594148, 0.849281651, -0.527940031, 4.15456132e-006, 0.527940031, 0.849281651, -2.16379191e-005, 7.89513097e-006, 2.05700469e-005, 1, 0.849281323, -0.52794056, 2.1841778e-005, 0.52794056, 0.849281323, -2.01439583e-006, -1.74863328e-005, 1.32419493e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0822354248, 0.000804467774, -0.138881738, -0.107846678, 0.716992191, -0.688517831, -0.155273437, 0.67199707, 0.724121094, 0.981963467, 0.185161298, 0.0390974765, 0, 0, 0, 0, 0, 0, 0, 0.143127539, 0.0187028809, -0.13459375, -0.299370151, 0.239530797, -0.92352287, 0.353027344, -0.871337891, -0.340454102, -0.886368045, -0.427990384, 0.176404593, 3, 1, 
273.341212, 0.1, 0.1, -0.0391142937, 0.156185898, -0.0199624688, 0.849283172, -0.527937586, 1.2378975e-005, 0.527937586, 0.849283172, -5.92389538e-006, -7.3858081e-006, 1.15663908e-005, 1, 0.849282868, -0.527938073, 8.81540748e-006, 0.527938073, 0.849282868, 1.4929747e-005, -1.53687564e-005, -8.02558911e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0822354248, 0.000804467774, -0.138881738, -0.107846678, 0.716992191, -0.688517831, -0.155273437, 0.67199707, 0.724121094, 0.981963467, 0.185161298, 0.0390974765, 0, 0, 0, 0, 0, 0, 0, 0.143197119, 0.0182200195, -0.13464209, -0.299370151, 0.239530797, -0.92352287, 0.353027344, -0.871337891, -0.340454102, -0.886368045, -0.427990384, 0.176404593, 3, 1, 
273.342001, 0.1, 0.1, -0.0391142921, 0.156185898, -0.0199663426, 0.849284748, -0.52793505, 3.36447675e-006, 0.52793505, 0.849284748, 1.30316979e-005, -9.73728888e-006, -9.29139709e-006, 1, 0.849284432, -0.527935558, -4.53892638e-006, 0.527935558, 0.849284432, 1.50850679e-005, -4.10910425e-006, -1.5207774e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0822354248, 0.000804467774, -0.138881738, -0.107846678, 0.716992191, -0.688517831, -0.155273437, 0.67199707, 0.724121094, 0.981963467, 0.185161298, 0.0390974765, 0, 0, 0, 0, 0, 0, 0, 0.143197119, 0.0182200195, -0.13464209, -0.299370151, 0.239530797, -0.92352287, 0.353027344, -0.871337891, -0.340454102, -0.886368045, -0.427990384, 0.176404593, 3, 1, 
273.342856, 0.1, 0.1, -0.0391142899, 0.156185898, -0.019969263, 0.849286477, -0.527932269, -6.08212432e-006, 0.527932269, 0.849286477, 1.59232273e-005, -3.24091958e-006, -1.67343313e-005, 1, 0.849286154, -0.527932787, -1.81284081e-005, 0.527932787, 0.849286154, 2.44031484e-006, 1.41078838e-005, -1.16431066e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0822869385, 0.00053996582, -0.138935327, -0.106843946, 0.716236586, -0.689583842, -0.155151367, 0.672973633, 0.723144531, 0.982051834, 0.184292239, 0.0393899079, 0, 0, 0, 0, 0, 0, 0, 0.143197119, 0.0182200195, -0.13464209, -0.299370151, 0.239530797, -0.92352287, 0.353027344, -0.871337891, -0.340454102, -0.886368045, -0.427990384, 0.176404593, 3, 1, 
273.343648, 0.1, 0.1, -0.0391142892, 0.156185897, -0.019970135, 0.849288082, -0.527929687, -1.1223968e-005, 0.527929687, 0.849288082, 5.37592765e-006, 6.69427045e-006, -1.04911772e-005, 1, 0.849287769, -0.52793019, -8.93012613e-006, 0.52793019, 0.849287769, -1.16718201e-005, 1.37461531e-005, 5.19825088e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0822869385, 0.00053996582, -0.138935327, -0.106843946, 0.716236586, -0.689583842, -0.155151367, 0.672973633, 0.723144531, 0.982051834, 0.184292239, 0.0393899079, 0, 0, 0, 0, 0, 0, 0, 0.143197119, 0.0182200195, -0.13464209, -0.299370151, 0.239530797, -0.92352287, 0.353027344, -0.871337891, -0.340454102, -0.886368045, -0.427990384, 0.176404593, 3, 1, 
273.34444, 0.1, 0.1, -0.0391142901, 0.156185896, -0.019969393, 0.849289686, -0.527927106, -3.47853297e-006, 0.527927106, 0.849289686, -1.14405059e-005, 8.99403537e-006, 7.87989185e-006, 1, 0.849289371, -0.527927613, 3.37407419e-006, 0.527927613, 0.849289371, -1.39593277e-005, 4.50394919e-006, 1.36367756e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0822869385, 0.00053996582, -0.138935327, -0.106843946, 0.716236586, -0.689583842, -0.155151367, 0.672973633, 0.723144531, 0.982051834, 0.184292239, 0.0393899079, 0, 0, 0, 0, 0, 0, 0, 0.143197119, 0.0182200195, -0.13464209, -0.299370151, 0.239530797, -0.92352287, 0.353027344, -0.871337891, -0.340454102, -0.886368045, -0.427990384, 0.176404593, 3, 1, 
273.345326, 0.1, 0.1, -0.0391142922, 0.156185894, -0.0199663246, 0.849291486, -0.52792421, 6.70273197e-006, 0.52792421, 0.849291486, -2.18724597e-005, 5.85442782e-006, 2.21146283e-005, 1, 0.84929116, -0.527924735, 2.02352798e-005, 0.527924735, 0.84929116, -7.887548e-006, -1.30216125e-005, 1.73815295e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0823594482, 1.97509766e-005, -0.139018701, -0.105441321, 0.714884135, -0.691208506, -0.154296875, 0.674926758, 0.721679688, 0.982324047, 0.182776159, 0.0392764537, 0, 0, 0, 0, 0, 0, 0, 0.143044922, 0.0177376465, -0.134695312, -0.298066816, 0.238515108, -0.92422576, 0.352294922, -0.872314453, -0.338745117, -0.887090258, -0.426501482, 0.176085231, 3, 1, 
273.346118, 0.1, 0.1, -0.0391142929, 0.156185893, -0.0199628973, 0.849293125, -0.527921574, 1.42588552e-005, 0.527921574, 0.849293125, -6.83076265e-006, -8.50384068e-006, 1.3328877e-005, 1, 0.849292795, -0.527922105, 1.17853252e-005, 0.527922105, 0.849292795, 1.42686697e-005, -1.75419379e-005, -5.89654469e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0823594482, 1.97509766e-005, -0.139018701, -0.105441321, 0.714884135, -0.691208506, -0.154296875, 0.674926758, 0.721679688, 0.982324047, 0.182776159, 0.0392764537, 0, 0, 0, 0, 0, 0, 0, 0.143044922, 0.0177376465, -0.134695312, -0.298066816, 0.238515108, -0.92422576, 0.352294922, -0.872314453, -0.338745117, -0.887090258, -0.426501482, 0.176085231, 3, 1, 
273.346908, 0.1, 0.1, -0.0391142911, 0.156185892, -0.0199605707, 0.849294803, -0.527918874, 3.55148533e-006, 0.527918874, 0.849294803, 1.81422773e-005, -1.25939087e-005, -1.35332457e-005, 1, 0.849294462, -0.527919422, -5.20364834e-006, 0.527919422, 0.849294462, 2.12149455e-005, -6.78035206e-006, -2.07648428e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0823594482, 1.97509766e-005, -0.139018701, -0.105441321, 0.714884135, -0.691208506, -0.154296875, 0.674926758, 0.721679688, 0.982324047, 0.182776159, 0.0392764537, 0, 0, 0, 0, 0, 0, 0, 0.143044922, 0.0177376465, -0.134695312, -0.298066816, 0.238515108, -0.92422576, 0.352294922, -0.872314453, -0.338745117, -0.887090258, -0.426501482, 0.176085231, 3, 1, 
273.347769, 0.1, 0.1, -0.039114288, 0.156185893, -0.0199591007, 0.849296693, -0.527915833, -9.28748581e-006, 0.527915833, 0.849296693, 1.98181784e-005, -2.57449918e-006, -2.17345242e-005, 1, 0.849296345, -0.527916392, -2.52688744e-005, 0.527916392, 0.849296346, 1.99739952e-006, 2.04063028e-005, -1.50362371e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0823594482, 1.97509766e-005, -0.139018701, -0.105441321, 0.714884135, -0.691208506, -0.154296875, 0.674926758, 0.721679688, 0.982324047, 0.182776159, 0.0392764537, 0, 0, 0, 0, 0, 0, 0, 0.143044922, 0.0177376465, -0.134695312, -0.298066816, 0.238515108, -0.92422576, 0.352294922, -0.872314453, -0.338745117, -0.887090258, -0.426501482, 0.176085231, 3, 1, 
273.348568, 0.1, 0.1, -0.0391142867, 0.156185893, -0.0199596914, 0.849298505, -0.527912917, -1.66103225e-005, 0.527912918, 0.849298506, 5.62325515e-006, 1.1138533e-005, -1.3544626e-005, 1, 0.849298148, -0.527913492, -1.34470976e-005, 0.527913492, 0.849298148, -1.78055228e-005, 2.08203708e-005, 8.02329333e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.0823594482, 1.97509766e-005, -0.139018701, -0.105441321, 0.714884135, -0.691208506, -0.154296875, 0.674926758, 0.721679688, 0.982324047, 0.182776159, 0.0392764537, 0, 0, 0, 0, 0, 0, 0, 0.143044922, 0.0177376465, -0.134695312, -0.298066816, 0.238515108, -0.92422576, 0.352294922, -0.872314453, -0.338745117, -0.887090258, -0.426501482, 0.176085231, 3, 1, 
273.349394, 0.1, 0.1, -0.039114288, 0.156185892, -0.0199618801, 0.849300425, -0.52790983, -3.76836277e-006, 0.52790983, 0.849300425, -1.73706418e-005, 1.23706047e-005, 1.27635377e-005, 1, 0.849300054, -0.527910426, 4.84073028e-006, 0.527910426, 0.849300054, -2.05225124e-005, 6.72281576e-006, 1.99852428e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0823594482, 1.97509766e-005, -0.139018701, -0.105441321, 0.714884135, -0.691208506, -0.154296875, 0.674926758, 0.721679688, 0.982324047, 0.182776159, 0.0392764537, 0, 0, 0, 0, 0, 0, 0, 0.143044922, 0.0177376465, -0.134695312, -0.298066816, 0.238515108, -0.92422576, 0.352294922, -0.872314453, -0.338745117, -0.887090258, -0.426501482, 0.176085231, 3, 1, 
273.350293, 0.1, 0.1, -0.0391142903, 0.156185888, -0.0199639939, 0.849302549, -0.527906413, 7.46282625e-006, 0.527906413, 0.849302549, -1.63382975e-005, 2.28689465e-006, 1.78158315e-005, 1, 0.849302155, -0.527907046, 2.24398858e-005, 0.527907046, 0.849302155, -2.41832705e-007, -1.89305782e-005, 1.20515629e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0826206543, -0.0002265625, -0.139267822, -0.10469882, 0.714420961, -0.691779143, -0.155273437, 0.675415039, 0.720947266, 0.982330039, 0.18297311, 0.0403555691, 0, 0, 0, 0, 0, 0, 0, 0.143311377, 0.0176543945, -0.134958594, -0.297472568, 0.237486293, -0.924660327, 0.353393555, -0.872314453, -0.337768555, -0.886905058, -0.427223328, 0.175548585, 3, 1, 
273.351123, 0.1, 0.1, -0.0391142909, 0.156185886, -0.0199653899, 0.849304527, -0.52790323, 1.43878632e-005, 0.52790323, 0.849304527, -6.89757356e-007, -1.18555522e-005, 8.18121352e-006, 1, 0.849304143, -0.527903848, 1.17898124e-005, 0.527903847, 0.849304143, 1.98839617e-005, -2.05099564e-005, -1.06636438e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0826206543, -0.0002265625, -0.139267822, -0.10469882, 0.714420961, -0.691779143, -0.155273437, 0.675415039, 0.720947266, 0.982330039, 0.18297311, 0.0403555691, 0, 0, 0, 0, 0, 0, 0, 0.143311377, 0.0176543945, -0.134958594, -0.297472568, 0.237486293, -0.924660327, 0.353393555, -0.872314453, -0.337768555, -0.886905058, -0.427223328, 0.175548585, 3, 1, 
273.351963, 0.1, 0.1, -0.0391142891, 0.156185884, -0.0199660006, 0.84930653, -0.527900008, 2.24201836e-006, 0.527900008, 0.84930653, 1.895302e-005, -1.19094602e-005, -1.49133621e-005, 1, 0.849306158, -0.527900606, -5.15913926e-006, 0.527900606, 0.849306158, 2.29641974e-005, -7.74112495e-006, -2.2227147e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.0826206543, -0.0002265625, -0.139267822, -0.10469882, 0.714420961, -0.691779143, -0.155273437, 0.675415039, 0.720947266, 0.982330039, 0.18297311, 0.0403555691, 0, 0, 0, 0, 0, 0, 0, 0.143311377, 0.0176543945, -0.134958594, -0.297472568, 0.237486293, -0.924660327, 0.353393555, -0.872314453, -0.337768555, -0.886905058, -0.427223328, 0.175548585, 3, 1, 
