time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
350.530552, 0.1, 0.1, -0.0709120904, 0.191848907, -0.0199659956, 3.43735264e-005, 0.380690621, -0.924702466, 3.03458845e-005, 0.924702465, 0.380690622, 0.999999999, -4.11465933e-005, 2.0232891e-005, 8.94174928e-006, 0.380689706, -0.924702843, 4.91191625e-005, 0.924702842, 0.380689706, 0.999999999, -4.88246611e-005, -1.04306985e-005, 0, 0, 0, 0, 0, 0, 0, 0.0828910889, 0.0815111816, -0.189094165, -0.275661415, 0.869577572, -0.409580873, -0.55065918, 0.206298828, 0.80871582, 0.787807515, 0.448592579, 0.422175519, 0, 0, 0, 0, 0, 0, 0, 0.125861084, 0.105523096, -0.15727124, -0.405474274, 0.489273695, -0.772019716, 0.551025391, -0.54296875, -0.633544922, -0.729362525, -0.68220844, -0.04935218, 4, 1, 
350.531338, 0.1, 0.1, -0.0709120943, 0.191848912, -0.0199664337, -2.45152595e-005, 0.380695384, -0.924700505, -1.68918278e-005, 0.924700505, 0.380695384, 1, 2.49527278e-005, -1.6238632e-005, 7.01514297e-007, 0.380694447, -0.924700891, -3.53528587e-005, 0.92470089, 0.380694447, 0.999999999, 3.24237574e-005, 1.41073279e-005, 0, 0, 0, 0, 0, 0, 0, 0.0828910889, 0.0815111816, -0.189094165, -0.275661415, 0.869577572, -0.409580873, -0.55065918, 0.206298828, 0.80871582, 0.787807515, 0.448592579, 0.422175519, 0, 0, 0, 0, 0, 0, 0, 0.125861084, 0.105523096, -0.15727124, -0.405474274, 0.489273695, -0.772019716, 0.551025391, -0.54296875, -0.633544922, -0.729362525, -0.68220844, -0.04935218, 4, 1, 
350.532122, 0.1, 0.1, -0.0709120932, 0.191848905, -0.0199666363, 2.92153796e-005, 0.380700239, -0.924698506, 2.55241286e-005, 0.924698506, 0.38070024, 0.999999999, -3.47244256e-005, 1.7298376e-005, 5.49747385e-006, 0.38069927, -0.924698905, 4.55200522e-005, 0.924698904, 0.38069927, 0.999999999, -4.41852267e-005, -1.22459426e-005, 0, 0, 0, 0, 0, 0, 0, 0.0828910889, 0.0815111816, -0.189094165, -0.275661415, 0.869577572, -0.409580873, -0.55065918, 0.206298828, 0.80871582, 0.787807515, 0.448592579, 0.422175519, 0, 0, 0, 0, 0, 0, 0, 0.125861084, 0.105523096, -0.15727124, -0.405474274, 0.489273695, -0.772019716, 0.551025391, -0.54296875, -0.633544922, -0.729362525, -0.68220844, -0.04935218, 4, 1, 
350.532934, 0.1, 0.1, -0.0709120955, 0.191848912, -0.0199661692, -3.366089e-005, 0.380705379, -0.92469639, -2.71892806e-005, 0.924696389, 0.38070538, 0.999999999, 3.79567116e-005, -2.0774998e-005, -8.36148717e-006, 0.380704394, -0.924696796, -4.65078678e-005, 0.924696795, 0.380704394, 0.999999999, 4.61889313e-005, 9.97390927e-006, 0, 0, 0, 0, 0, 0, 0, 0.0829025635, 0.0812900146, -0.188876294, -0.275464463, 0.869640852, -0.409657257, -0.550170898, 0.206787109, 0.808959961, 0.788270689, 0.448211781, 0.42169325, 0, 0, 0, 0, 0, 0, 0, 0.125824707, 0.105236621, -0.157265869, -0.406119562, 0.488462164, -0.772243196, 0.55090332, -0.543212891, -0.633422852, -0.72906212, -0.682661963, -0.048393727, 4, 1, 
350.533719, 0.1, 0.1, -0.070912093, 0.191848906, -0.0199656223, 2.73270631e-005, 0.380710447, -0.924694303, 1.99110952e-005, 0.924694303, 0.380710448, 0.999999999, -2.88153748e-005, 1.76888176e-005, 1.13396359e-006, 0.380709438, -0.924694719, 3.92617151e-005, 0.924694719, 0.380709438, 0.999999999, -3.67368113e-005, -1.38987353e-005, 0, 0, 0, 0, 0, 0, 0, 0.0829025635, 0.0812900146, -0.188876294, -0.275464463, 0.869640852, -0.409657257, -0.550170898, 0.206787109, 0.808959961, 0.788270689, 0.448211781, 0.42169325, 0, 0, 0, 0, 0, 0, 0, 0.125824707, 0.105236621, -0.157265869, -0.406119562, 0.488462164, -0.772243196, 0.55090332, -0.543212891, -0.633422852, -0.72906212, -0.682661963, -0.048393727, 4, 1, 
350.534499, 0.1, 0.1, -0.0709120956, 0.191848913, -0.0199652222, -2.92802865e-005, 0.380715571, -0.924692194, -2.39120035e-005, 0.924692194, 0.380715571, 0.999999999, 3.3258704e-005, -1.79715803e-005, -4.73105728e-006, 0.380714558, -0.924692611, -4.44230183e-005, 0.92469261, 0.380714558, 0.999999999, 4.28788192e-005, 1.25377161e-005, 0, 0, 0, 0, 0, 0, 0, 0.0829025635, 0.0812900146, -0.188876294, -0.275464463, 0.869640852, -0.409657257, -0.550170898, 0.206787109, 0.808959961, 0.788270689, 0.448211781, 0.42169325, 0, 0, 0, 0, 0, 0, 0, 0.125824707, 0.105236621, -0.157265869, -0.406119562, 0.488462164, -0.772243196, 0.55090332, -0.543212891, -0.633422852, -0.72906212, -0.682661963, -0.048393727, 4, 1, 
350.535295, 0.1, 0.1, -0.0709120948, 0.191848906, -0.0199649839, 3.65606878e-005, 0.380720876, -0.924690009, 2.6172263e-005, 0.924690009, 0.380720877, 0.999999999, -3.81206473e-005, 2.38429758e-005, 1.04384423e-005, 0.380719834, -0.924690439, 4.59715493e-005, 0.924690438, 0.380719834, 0.999999999, -4.64835742e-005, -7.84995286e-006, 0, 0, 0, 0, 0, 0, 0, 0.0829025635, 0.0812900146, -0.188876294, -0.275464463, 0.869640852, -0.409657257, -0.550170898, 0.206787109, 0.808959961, 0.788270689, 0.448211781, 0.42169325, 0, 0, 0, 0, 0, 0, 0, 0.125824707, 0.105236621, -0.157265869, -0.406119562, 0.488462164, -0.772243196, 0.55090332, -0.543212891, -0.633422852, -0.72906212, -0.682661963, -0.048393727, 4, 1, 
350.536083, 0.1, 0.1, -0.0709120986, 0.191848913, -0.0199649599, -2.76212583e-005, 0.380726221, -0.924687809, -2.10823081e-005, 0.924687809, 0.380726222, 0.999999999, 3.00106906e-005, -1.75144534e-005, 2.09955419e-007, 0.380725129, -0.924688259, -4.1482932e-005, 0.924688258, 0.380725129, 0.999999999, 3.82788448e-005, 1.59877379e-005, 0, 0, 0, 0, 0, 0, 0, 0.0829025635, 0.0812900146, -0.188876294, -0.275464463, 0.869640852, -0.409657257, -0.550170898, 0.206787109, 0.808959961, 0.788270689, 0.448211781, 0.42169325, 0, 0, 0, 0, 0, 0, 0, 0.125824707, 0.105236621, -0.157265869, -0.406119562, 0.488462164, -0.772243196, 0.55090332, -0.543212891, -0.633422852, -0.72906212, -0.682661963, -0.048393727, 4, 1, 
350.536873, 0.1, 0.1, -0.0709120968, 0.191848905, -0.0199651119, 2.80687768e-005, 0.380731657, -0.924685571, 2.52754264e-005, 0.924685571, 0.380731657, 0.999999999, -3.4058494e-005, 1.63316379e-005, 3.33480083e-006, 0.380730584, -0.924686013, 4.58825452e-005, 0.924686012, 0.380730583, 0.999999999, -4.36966085e-005, -1.43852445e-005, 0, 0, 0, 0, 0, 0, 0, 0.0829025635, 0.0812900146, -0.188876294, -0.275464463, 0.869640852, -0.409657257, -0.550170898, 0.206787109, 0.808959961, 0.788270689, 0.448211781, 0.42169325, 0, 0, 0, 0, 0, 0, 0, 0.125824707, 0.105236621, -0.157265869, -0.406119562, 0.488462164, -0.772243196, 0.55090332, -0.543212891, -0.633422852, -0.72906212, -0.682661963, -0.048393727, 4, 1, 
350.537684, 0.1, 0.1, -0.0709120983, 0.191848913, -0.0199651749, -3.81365488e-005, 0.380737298, -0.924683248, -2.82589524e-005, 0.924683248, 0.380737299, 0.999999999, 4.06505864e-005, -2.45049906e-005, -1.23520182e-005, 0.380736221, -0.924683692, -4.80141487e-005, 0.92468369, 0.380736221, 0.999999999, 4.9100761e-005, 6.85901579e-006, 0, 0, 0, 0, 0, 0, 0, 0.0829153809, 0.0810688477, -0.188642798, -0.275248416, 0.869704131, -0.409410131, -0.549316406, 0.20715332, 0.809448242, 0.78885443, 0.447830983, 0.420912557, 0, 0, 0, 0, 0, 0, 0, 0.126051367, 0.105193408, -0.157054102, -0.406145081, 0.487867916, -0.772524279, 0.551025391, -0.543579102, -0.63293457, -0.728819317, -0.682847164, -0.0480550419, 4, 1, 
350.538469, 0.1, 0.1, -0.0709120949, 0.191848907, -0.0199653249, 2.46033509e-005, 0.380742825, -0.924680973, 2.17826788e-005, 0.924680972, 0.380742825, 0.999999999, -2.95095779e-005, 1.44566518e-005, -1.67751742e-006, 0.380741751, -0.924681415, 4.06840172e-005, 0.924681414, 0.38074175, 0.999999999, -3.69810536e-005, -1.70412731e-005, 0, 0, 0, 0, 0, 0, 0, 0.0829153809, 0.0810688477, -0.188642798, -0.275248416, 0.869704131, -0.409410131, -0.549316406, 0.20715332, 0.809448242, 0.78885443, 0.447830983, 0.420912557, 0, 0, 0, 0, 0, 0, 0, 0.126051367, 0.105193408, -0.157054102, -0.406145081, 0.487867916, -0.772524279, 0.551025391, -0.543579102, -0.63293457, -0.728819317, -0.682847164, -0.0480550419, 4, 1, 
350.539258, 0.1, 0.1, -0.0709120972, 0.191848914, -0.0199656027, -2.91318449e-005, 0.380748414, -0.924678671, -2.31084375e-005, 0.924678671, 0.380748415, 0.999999999, 3.2459783e-005, -1.81390947e-005, -4.91868162e-006, 0.38074731, -0.924679126, -4.35156588e-005, 0.924679125, 0.380747309, 0.999999999, 4.21107961e-005, 1.20202678e-005, 0, 0, 0, 0, 0, 0, 0, 0.0829153809, 0.0810688477, -0.188642798, -0.275248416, 0.869704131, -0.409410131, -0.549316406, 0.20715332, 0.809448242, 0.78885443, 0.447830983, 0.420912557, 0, 0, 0, 0, 0, 0, 0, 0.126051367, 0.105193408, -0.157054102, -0.406145081, 0.487867916, -0.772524279, 0.551025391, -0.543579102, -0.63293457, -0.728819317, -0.682847164, -0.0480550419, 4, 1, 
350.540074, 0.1, 0.1, -0.0709120966, 0.191848906, -0.0199655903, 3.78379595e-005, 0.380754222, -0.924676279, 2.93584883e-005, 0.924676279, 0.380754223, 0.999999999, -4.15540606e-005, 2.38094952e-005, 1.18648725e-005, 0.380753107, -0.924676739, 4.92469498e-005, 0.924676738, 0.380753107, 0.999999999, -5.0055096e-005, -7.77975751e-006, 0, 0, 0, 0, 0, 0, 0, 0.0831548584, 0.0810770264, -0.188420898, -0.274949993, 0.869887978, -0.409429227, -0.549072266, 0.207397461, 0.809570313, 0.78917794, 0.447431088, 0.42079199, 0, 0, 0, 0, 0, 0, 0, 0.126028174, 0.104918652, -0.156828906, -0.406522046, 0.487152266, -0.772722239, 0.551025391, -0.543945313, -0.6328125, -0.728736194, -0.683045124, -0.0473393921, 4, 1, 
350.540858, 0.1, 0.1, -0.0709121011, 0.191848912, -0.0199655128, -2.3787801e-005, 0.380759854, -0.92467396, -2.00544101e-005, 0.92467396, 0.380759854, 1, 2.76012304e-005, -1.4360046e-005, 2.48431906e-006, 0.38075875, -0.924674415, -3.89555378e-005, 0.924674415, 0.380758749, 0.999999999, 3.50752629e-005, 1.71298481e-005, 0, 0, 0, 0, 0, 0, 0, 0.0831548584, 0.0810770264, -0.188420898, -0.274949993, 0.869887978, -0.409429227, -0.549072266, 0.207397461, 0.809570313, 0.78917794, 0.447431088, 0.42079199, 0, 0, 0, 0, 0, 0, 0, 0.126028174, 0.104918652, -0.156828906, -0.406522046, 0.487152266, -0.772722239, 0.551025391, -0.543945313, -0.6328125, -0.728736194, -0.683045124, -0.0473393921, 4, 1, 
350.54164, 0.1, 0.1, -0.0709120999, 0.191848905, -0.0199655811, 3.0052456e-005, 0.380765476, -0.924671645, 2.34242422e-005, 0.924671645, 0.380765477, 0.999999999, -3.31026703e-005, 1.88695112e-005, 6.06280628e-006, 0.380764369, -0.924672101, 4.37916483e-005, 0.9246721, 0.380764369, 0.999999999, -4.28014161e-005, -1.10681915e-005, 0, 0, 0, 0, 0, 0, 0, 0.0831548584, 0.0810770264, -0.188420898, -0.274949993, 0.869887978, -0.409429227, -0.549072266, 0.207397461, 0.809570313, 0.78917794, 0.447431088, 0.42079199, 0, 0, 0, 0, 0, 0, 0, 0.126028174, 0.104918652, -0.156828906, -0.406522046, 0.487152266, -0.772722239, 0.551025391, -0.543945313, -0.6328125, -0.728736194, -0.683045124, -0.0473393921, 4, 1, 
350.542424, 0.1, 0.1, -0.0709121018, 0.191848912, -0.0199657543, -3.49044178e-005, 0.38077112, -0.924669321, -2.64396299e-005, 0.924669321, 0.380771121, 0.999999999, 3.77385089e-005, -2.22075968e-005, -8.81493602e-006, 0.380769994, -0.924669785, -4.57313193e-005, 0.924669784, 0.380769994, 0.999999999, 4.56428323e-005, 9.26220917e-006, 0, 0, 0, 0, 0, 0, 0, 0.0831548584, 0.0810770264, -0.188420898, -0.274949993, 0.869887978, -0.409429227, -0.549072266, 0.207397461, 0.809570313, 0.78917794, 0.447431088, 0.42079199, 0, 0, 0, 0, 0, 0, 0, 0.126028174, 0.104918652, -0.156828906, -0.406522046, 0.487152266, -0.772722239, 0.551025391, -0.543945313, -0.6328125, -0.728736194, -0.683045124, -0.0473393921, 4, 1, 
350.543207, 0.1, 0.1, -0.0709120988, 0.191848907, -0.0199659652, 2.48238243e-005, 0.380776768, -0.924666995, 1.96980162e-005, 0.924666995, 0.380776769, 0.999999999, -2.76664411e-005, 1.54532241e-005, -8.61420213e-007, 0.380775656, -0.924667453, 3.87129235e-005, 0.924667453, 0.380775656, 0.999999999, -3.54685725e-005, -1.55374661e-005, 0, 0, 0, 0, 0, 0, 0, 0.0831548584, 0.0810770264, -0.188420898, -0.274949993, 0.869887978, -0.409429227, -0.549072266, 0.207397461, 0.809570313, 0.78917794, 0.447431088, 0.42079199, 0, 0, 0, 0, 0, 0, 0, 0.126028174, 0.104918652, -0.156828906, -0.406522046, 0.487152266, -0.772722239, 0.551025391, -0.543945313, -0.6328125, -0.728736194, -0.683045124, -0.0473393921, 4, 1, 
350.543995, 0.1, 0.1, -0.0709121009, 0.191848914, -0.0199661033, -3.02908338e-005, 0.380782453, -0.924664654, -2.43242173e-005, 0.924664654, 0.380782454, 0.999999999, 3.4025962e-005, -1.87466282e-005, -5.6499189e-006, 0.380781305, -0.924665128, -4.48201539e-005, 0.924665127, 0.380781304, 0.999999999, 4.35950168e-005, 1.18423937e-005, 0, 0, 0, 0, 0, 0, 0, 0.0831548584, 0.0810770264, -0.188420898, -0.274949993, 0.869887978, -0.409429227, -0.549072266, 0.207397461, 0.809570313, 0.78917794, 0.447431088, 0.42079199, 0, 0, 0, 0, 0, 0, 0, 0.126028174, 0.104918652, -0.156828906, -0.406522046, 0.487152266, -0.772722239, 0.551025391, -0.543945313, -0.6328125, -0.728736194, -0.683045124, -0.0473393921, 4, 1, 
350.544812, 0.1, 0.1, -0.0709120999, 0.191848907, -0.0199657865, 3.60311089e-005, 0.38078837, -0.924662217, 2.59923864e-005, 0.924662217, 0.380788371, 0.999999999, -3.77544049e-005, 2.34190066e-005, 1.02996701e-005, 0.380787238, -0.924662684, 4.57501008e-005, 0.924662683, 0.380787238, 0.999999999, -4.62253939e-005, -7.89733391e-006, 0, 0, 0, 0, 0, 0, 0, 0.0831710938, 0.0808510986, -0.188209131, -0.27465157, 0.869849786, -0.409626179, -0.548706055, 0.208007812, 0.809692383, 0.789501451, 0.447189954, 0.420328816, 0, 0, 0, 0, 0, 0, 0, 0.126228223, 0.104643896, -0.156608594, -0.40689901, 0.486436616, -0.773067121, 0.55090332, -0.544433594, -0.632446289, -0.728653072, -0.683243085, -0.046393699, 4, 1, 
350.545595, 0.1, 0.1, -0.0709121037, 0.191848913, -0.0199653399, -2.62969381e-005, 0.380794066, -0.924659872, -2.17811664e-005, 0.924659872, 0.380794067, 0.999999999, 3.01538885e-005, -1.60215845e-005, 3.82660833e-007, 0.380792935, -0.924660338, -4.13519304e-005, 0.924660337, 0.380792935, 0.999999999, 3.80907754e-005, 1.61003543e-005, 0, 0, 0, 0, 0, 0, 0, 0.0831710938, 0.0808510986, -0.188209131, -0.27465157, 0.869849786, -0.409626179, -0.548706055, 0.208007812, 0.809692383, 0.789501451, 0.447189954, 0.420328816, 0, 0, 0, 0, 0, 0, 0, 0.126228223, 0.104643896, -0.156608594, -0.40689901, 0.486436616, -0.773067121, 0.55090332, -0.544433594, -0.632446289, -0.728653072, -0.683243085, -0.046393699, 4, 1, 
350.54638, 0.1, 0.1, -0.0709121022, 0.191848906, -0.0199651218, 2.96115517e-005, 0.380799774, -0.924657521, 2.27512637e-005, 0.924657521, 0.380799775, 0.999999999, -3.23131993e-005, 1.87168679e-005, 4.72884747e-006, 0.380798633, -0.924657991, 4.35248932e-005, 0.92465799, 0.380798633, 0.999999999, -4.2046379e-005, -1.22016532e-005, 0, 0, 0, 0, 0, 0, 0, 0.0831710938, 0.0808510986, -0.188209131, -0.27465157, 0.869849786, -0.409626179, -0.548706055, 0.208007812, 0.809692383, 0.789501451, 0.447189954, 0.420328816, 0, 0, 0, 0, 0, 0, 0, 0.126228223, 0.104643896, -0.156608594, -0.40689901, 0.486436616, -0.773067121, 0.55090332, -0.544433594, -0.632446289, -0.728653072, -0.683243085, -0.046393699, 4, 1, 
