time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
375.59517, 0.1, 0.1, 0.217781842, -0.100726096, -0.0199619694, 0.99173346, -4.81365024e-006, -0.12831502, 0.128315019, -2.24444149e-005, 0.99173346, -7.65381355e-006, -1, -2.16412136e-005, 0.991733571, -2.017379e-005, -0.12831416, 0.12831416, -2.35734577e-005, 0.991733571, -2.30318332e-005, -1, -2.07900065e-005, 0, 0, 0, 0, 0, 0, 0, 0.216677661, -0.0911170166, -0.259470752, -0.472956761, 0.798079127, -0.373148987, -0.644165039, -0.0242919922, 0.764404297, 0.601039856, 0.601923953, 0.525784137, 0, 0, 0, 0, 0, 0, 0, 0.259248389, -0.0659613281, -0.221069482, -0.322424041, 0.426105711, -0.845231619, 0.8359375, -0.290527344, -0.465332031, -0.443971526, -0.856636947, -0.262518357, 5, 1, 
375.595999, 0.1, 0.1, 0.217781857, -0.10072616, -0.0199625714, 0.991732864, -9.90625807e-006, -0.128319629, 0.12831963, 1.31501421e-005, 0.991732863, -8.13694032e-006, -1, 1.43125954e-005, 0.991732975, 1.60373647e-005, -0.128318768, 0.128318768, 3.31651858e-005, 0.991732975, 2.01604992e-005, -0.999999999, 3.08331135e-005, 0, 0, 0, 0, 0, 0, 0, 0.216677661, -0.0911170166, -0.259470752, -0.472956761, 0.798079127, -0.373148987, -0.644165039, -0.0242919922, 0.764404297, 0.601039856, 0.601923953, 0.525784137, 0, 0, 0, 0, 0, 0, 0, 0.259248389, -0.0659613281, -0.221069482, -0.322424041, 0.426105711, -0.845231619, 0.8359375, -0.290527344, -0.465332031, -0.443971526, -0.856636947, -0.262518357, 5, 1, 
375.596794, 0.1, 0.1, 0.217781866, -0.100726228, -0.0199638931, 0.991732298, 2.55865741e-005, -0.128323997, 0.128323997, 1.16683422e-005, 0.991732298, 2.68723602e-005, -1, 8.28850033e-006, 0.99173241, 1.80271243e-005, -0.128323131, 0.128323131, -1.46836159e-005, 0.99173241, 1.59938358e-005, -1, -1.68755149e-005, 0, 0, 0, 0, 0, 0, 0, 0.216677661, -0.0911170166, -0.259470752, -0.472956761, 0.798079127, -0.373148987, -0.644165039, -0.0242919922, 0.764404297, 0.601039856, 0.601923953, 0.525784137, 0, 0, 0, 0, 0, 0, 0, 0.259248389, -0.0659613281, -0.221069482, -0.322424041, 0.426105711, -0.845231619, 0.8359375, -0.290527344, -0.465332031, -0.443971526, -0.856636947, -0.262518357, 5, 1, 
375.597691, 0.1, 0.1, 0.217781873, -0.100726302, -0.0199652999, 0.991731668, -2.4866949e-005, -0.128328869, 0.128328868, -4.19553667e-005, 0.991731667, -3.00454255e-005, -0.999999999, -3.84173184e-005, 0.99173185, -2.78605848e-005, -0.128327464, 0.128327463, -2.30946139e-005, 0.99173185, -3.05939025e-005, -0.999999999, -1.9328386e-005, 0, 0, 0, 0, 0, 0, 0, 0.216677661, -0.0911170166, -0.259470752, -0.472956761, 0.798079127, -0.373148987, -0.644165039, -0.0242919922, 0.764404297, 0.601039856, 0.601923953, 0.525784137, 0, 0, 0, 0, 0, 0, 0, 0.259248389, -0.0659613281, -0.221069482, -0.322424041, 0.426105711, -0.845231619, 0.8359375, -0.290527344, -0.465332031, -0.443971526, -0.856636947, -0.262518357, 5, 1, 
375.598569, 0.1, 0.1, 0.217781886, -0.100726371, -0.0199643553, 0.991731054, 4.02579866e-006, -0.128333616, 0.128333616, 2.6298e-005, 0.991731053, 7.36742699e-006, -1, 2.5563898e-005, 0.991731163, 1.899511e-005, -0.128332774, 0.128332773, 2.86645969e-005, 0.991731162, 2.25166498e-005, -0.999999999, 2.59898788e-005, 0, 0, 0, 0, 0, 0, 0, 0.216511792, -0.0917520752, -0.259233105, -0.471972004, 0.798808523, -0.372775302, -0.642700195, -0.0224609375, 0.76574707, 0.603355725, 0.601066876, 0.524241848, 0, 0, 0, 0, 0, 0, 0, 0.259184912, -0.0661711426, -0.221027734, -0.323050372, 0.426188833, -0.844809812, 0.835205078, -0.291381836, -0.466308594, -0.445019298, -0.856259982, -0.26186031, 5, 1, 
375.599359, 0.1, 0.1, 0.217781891, -0.100726436, -0.0199636793, 0.991730503, 9.78281773e-006, -0.128337868, 0.128337868, -8.47470857e-006, 0.991730503, 8.61429272e-006, -1, -9.66013297e-006, 0.991730609, -1.41390222e-005, -0.128337049, 0.128337049, -2.6139582e-005, 0.991730609, -1.73767779e-005, -1, -2.41088632e-005, 0, 0, 0, 0, 0, 0, 0, 0.216511792, -0.0917520752, -0.259233105, -0.471972004, 0.798808523, -0.372775302, -0.642700195, -0.0224609375, 0.76574707, 0.603355725, 0.601066876, 0.524241848, 0, 0, 0, 0, 0, 0, 0, 0.259184912, -0.0661711426, -0.221027734, -0.323050372, 0.426188833, -0.844809812, 0.835205078, -0.291381836, -0.466308594, -0.445019298, -0.856259982, -0.26186031, 5, 1, 
375.600336, 0.1, 0.1, 0.217781897, -0.10072651, -0.0199622099, 0.991729822, -4.96658958e-005, -0.128343122, 0.12834312, -3.8464251e-005, 0.991729823, -5.41917721e-005, -0.999999998, -3.17718688e-005, 0.991729964, -4.15849547e-005, -0.12834203, 0.12834203, -3.76783718e-006, 0.991729965, -4.17246175e-005, -0.999999999, 1.60042048e-006, 0, 0, 0, 0, 0, 0, 0, 0.216511792, -0.0917520752, -0.259233105, -0.471228381, 0.79963939, -0.372059011, -0.640991211, -0.0207519531, 0.767211914, 0.605709785, 0.600070136, 0.522521704, 0, 0, 0, 0, 0, 0, 0, 0.259184912, -0.0661711426, -0.221027734, -0.323050372, 0.426188833, -0.844809812, 0.835205078, -0.291381836, -0.466308594, -0.445019298, -0.856259982, -0.26186031, 5, 1, 
375.601158, 0.1, 0.1, 0.217781905, -0.100726577, -0.0199601276, 0.991729239, 2.03352415e-005, -0.128347638, 0.128347638, 2.09763139e-005, 0.991729239, 2.28593139e-005, -1, 1.81928436e-005, 0.991729353, 2.01028979e-005, -0.12834676, 0.128346759, 5.34183483e-006, 0.991729353, 2.06222411e-005, -1, 2.7175126e-006, 0, 0, 0, 0, 0, 0, 0, 0.216333716, -0.0921591309, -0.259424976, -0.471228381, 0.79963939, -0.372059011, -0.640991211, -0.0207519531, 0.767211914, 0.605709785, 0.600070136, 0.522521704, 0, 0, 0, 0, 0, 0, 0, 0.258899658, -0.0663360352, -0.221212646, -0.323504262, 0.426853444, -0.844362485, 0.834106445, -0.292480469, -0.467407227, -0.446539916, -0.855576415, -0.261445066, 5, 1, 
375.601952, 0.1, 0.1, 0.217781911, -0.10072664, -0.0199600146, 0.991728675, 9.55683926e-007, -0.128351997, 0.128351997, -3.03978974e-005, 0.991728675, -2.95385169e-006, -1, -3.02691305e-005, 0.991728784, -1.6522476e-005, -0.128351152, 0.128351151, -3.61543901e-005, 0.991728784, -2.10262726e-005, -0.999999999, -3.37346706e-005, 0, 0, 0, 0, 0, 0, 0, 0.216333716, -0.0921591309, -0.259424976, -0.471228381, 0.79963939, -0.372059011, -0.640991211, -0.0207519531, 0.767211914, 0.605709785, 0.600070136, 0.522521704, 0, 0, 0, 0, 0, 0, 0, 0.258899658, -0.0663360352, -0.221212646, -0.323504262, 0.426853444, -0.844362485, 0.834106445, -0.292480469, -0.467407227, -0.446539916, -0.855576415, -0.261445066, 5, 1, 
375.6028, 0.1, 0.1, 0.217781926, -0.100726697, -0.0199614857, 0.99172807, -4.41848259e-006, -0.128356675, 0.128356675, 2.33537734e-005, 0.991728069, -1.38432051e-006, -1, 2.37277344e-005, 0.991728192, 2.30317779e-005, -0.128355727, 0.128355726, 4.11858156e-005, 0.991728192, 2.81276988e-005, -0.999999999, 3.78888739e-005, 0, 0, 0, 0, 0, 0, 0, 0.216333716, -0.0921591309, -0.259424976, -0.471228381, 0.79963939, -0.372059011, -0.640991211, -0.0207519531, 0.767211914, 0.605709785, 0.600070136, 0.522521704, 0, 0, 0, 0, 0, 0, 0, 0.258899658, -0.0663360352, -0.221212646, -0.323504262, 0.426853444, -0.844362485, 0.834106445, -0.292480469, -0.467407227, -0.446539916, -0.855576415, -0.261445066, 5, 1, 
375.603659, 0.1, 0.1, 0.217781934, -0.100726762, -0.0199628909, 0.991727451, -1.34659234e-005, -0.128361454, 0.128361454, 2.48554872e-005, 0.991727451, -1.01640394e-005, -1, 2.63783745e-005, 0.991727562, 2.4405654e-006, -0.128360593, 0.128360593, -1.18479191e-006, 0.991727562, 2.26829538e-006, -1, -1.48826321e-006, 0, 0, 0, 0, 0, 0, 0, 0.216333716, -0.0921591309, -0.259424976, -0.471228381, 0.79963939, -0.372059011, -0.640991211, -0.0207519531, 0.767211914, 0.605709785, 0.600070136, 0.522521704, 0, 0, 0, 0, 0, 0, 0, 0.258899658, -0.0663360352, -0.221212646, -0.323504262, 0.426853444, -0.844362485, 0.834106445, -0.292480469, -0.467407227, -0.446539916, -0.855576415, -0.261445066, 5, 1, 
375.604451, 0.1, 0.1, 0.217781941, -0.100726815, -0.0199647786, 0.991726958, -6.41887539e-006, -0.12836526, 0.12836526, -1.53139472e-005, 0.991726958, -8.33155059e-006, -1, -1.43632937e-005, 0.991727051, -8.59312892e-006, -0.128364548, 0.128364548, -2.40060294e-006, 0.991727051, -8.83019071e-006, -1, -1.27768976e-006, 0, 0, 0, 0, 0, 0, 0, 0.216333716, -0.0921591309, -0.259424976, -0.471228381, 0.79963939, -0.372059011, -0.640991211, -0.0207519531, 0.767211914, 0.605709785, 0.600070136, 0.522521704, 0, 0, 0, 0, 0, 0, 0, 0.258899658, -0.0663360352, -0.221212646, -0.323504262, 0.426853444, -0.844362485, 0.834106445, -0.292480469, -0.467407227, -0.446539916, -0.855576415, -0.261445066, 5, 1, 
375.605366, 0.1, 0.1, 0.217781948, -0.100726875, -0.0199659799, 0.991726447, -4.364589e-006, -0.128369209, 0.128369209, 3.82732894e-005, 0.991726447, 5.84633541e-007, -0.999999999, 3.85169122e-005, 0.991726539, -1.76196577e-005, -0.128368503, 0.128368503, 4.05557835e-005, 0.991726538, -1.22677969e-005, -0.999999999, 4.24820559e-005, 0, 0, 0, 0, 0, 0, 0, 0.216351172, -0.0925770508, -0.259592554, -0.470980133, 0.800248219, -0.37092972, -0.639770508, -0.0203857422, 0.768310547, 0.607277162, 0.599232156, 0.521848474, 0, 0, 0, 0, 0, 0, 0, 0.258899658, -0.0663360352, -0.221212646, -0.323683266, 0.42731353, -0.844119682, 0.833740234, -0.29284668, -0.467895508, -0.447172444, -0.855282573, -0.261419546, 5, 1, 
375.606186, 0.1, 0.1, 0.217781957, -0.100726935, -0.0199658086, 0.991726061, 2.70414482e-005, -0.128372193, 0.128372193, -5.57485032e-006, 0.991726061, 2.61020532e-005, -1, -9.00009436e-006, 0.991726146, 2.38941272e-006, -0.128371539, 0.128371539, -2.14998205e-005, 0.991726145, -3.90321966e-007, -1, -2.16286667e-005, 0, 0, 0, 0, 0, 0, 0, 0.216351172, -0.0925770508, -0.259592554, -0.470980133, 0.800248219, -0.37092972, -0.639770508, -0.0203857422, 0.768310547, 0.607277162, 0.599232156, 0.521848474, 0, 0, 0, 0, 0, 0, 0, 0.258874512, -0.0665226563, -0.221196045, -0.323683266, 0.42731353, -0.844119682, 0.833740234, -0.29284668, -0.467895508, -0.447172444, -0.855282573, -0.261419546, 5, 1, 
375.606978, 0.1, 0.1, 0.217781967, -0.100726988, -0.019965296, 0.991725677, -2.2488279e-005, -0.128375154, 0.128375154, -2.48208276e-005, 0.991725677, -2.54885813e-005, -0.999999999, -2.17285158e-005, 0.991725756, -1.22837614e-005, -0.128374552, 0.128374552, 2.94370212e-006, 0.991725756, -1.18042261e-005, -1, 4.49626759e-006, 0, 0, 0, 0, 0, 0, 0, 0.216351172, -0.0925770508, -0.259592554, -0.470980133, 0.800248219, -0.37092972, -0.639770508, -0.0203857422, 0.768310547, 0.607277162, 0.599232156, 0.521848474, 0, 0, 0, 0, 0, 0, 0, 0.258874512, -0.0665226563, -0.221196045, -0.323683266, 0.42731353, -0.844119682, 0.833740234, -0.29284668, -0.467895508, -0.447172444, -0.855282573, -0.261419546, 5, 1, 
375.607759, 0.1, 0.1, 0.217781975, -0.100727046, -0.0199648981, 0.991725279, 1.16586525e-005, -0.128378231, 0.128378231, 1.53632944e-005, 0.991725279, 1.3534493e-005, -1, 1.37394503e-005, 0.991725359, 1.63337904e-005, -0.128377617, 0.128377616, 4.04492799e-006, 0.991725359, 1.67179124e-005, -1, 1.91456459e-006, 0, 0, 0, 0, 0, 0, 0, 0.216351172, -0.0925770508, -0.259592554, -0.470980133, 0.800248219, -0.37092972, -0.639770508, -0.0203857422, 0.768310547, 0.607277162, 0.599232156, 0.521848474, 0, 0, 0, 0, 0, 0, 0, 0.258874512, -0.0665226563, -0.221196045, -0.323683266, 0.42731353, -0.844119682, 0.833740234, -0.29284668, -0.467895508, -0.447172444, -0.855282573, -0.261419546, 5, 1, 
375.60855, 0.1, 0.1, 0.217781982, -0.100727099, -0.0199647652, 0.991724877, -1.26160789e-005, -0.128381339, 0.128381339, 5.98605128e-006, 0.991724877, -1.1743182e-005, -1, 7.55618507e-006, 0.991724955, 1.71906416e-006, -0.128380734, 0.128380734, 9.30375161e-006, 0.991724955, 2.89926129e-006, -1, 9.00606793e-006, 0, 0, 0, 0, 0, 0, 0, 0.216351172, -0.0925770508, -0.259592554, -0.470980133, 0.800248219, -0.37092972, -0.639770508, -0.0203857422, 0.768310547, 0.607277162, 0.599232156, 0.521848474, 0, 0, 0, 0, 0, 0, 0, 0.258874512, -0.0665226563, -0.221196045, -0.323683266, 0.42731353, -0.844119682, 0.833740234, -0.29284668, -0.467895508, -0.447172444, -0.855282573, -0.261419546, 5, 1, 
375.609373, 0.1, 0.1, 0.217781993, -0.100727155, -0.0199645843, 0.991724475, 2.98532558e-005, -0.128384441, 0.128384441, -2.03911142e-006, 0.991724475, 2.93444143e-005, -1, -5.85493027e-006, 0.991724546, 3.28486126e-005, -0.128383891, 0.12838389, 1.11139887e-005, 0.991724547, 3.40036325e-005, -0.999999999, 6.80478269e-006, 0, 0, 0, 0, 0, 0, 0, 0.216351172, -0.0925770508, -0.259592554, -0.470980133, 0.800248219, -0.37092972, -0.639770508, -0.0203857422, 0.768310547, 0.607277162, 0.599232156, 0.521848474, 0, 0, 0, 0, 0, 0, 0, 0.258874512, -0.0665226563, -0.221196045, -0.323683266, 0.42731353, -0.844119682, 0.833740234, -0.29284668, -0.467895508, -0.447172444, -0.855282573, -0.261419546, 5, 1, 
375.610262, 0.1, 0.1, 0.217781997, -0.100727216, -0.0199638862, 0.991724109, -1.94511661e-005, -0.128387269, 0.128387268, -1.45114167e-005, 0.991724109, -2.11532715e-005, -1, -1.18940397e-005, 0.991724179, -3.23093911e-005, -0.128386725, 0.128386725, -1.70362646e-005, 0.99172418, -3.42292346e-005, -0.999999999, -1.27471786e-005, 0, 0, 0, 0, 0, 0, 0, 0.216315894, -0.0918835205, -0.259492944, -0.471684442, 0.800755576, -0.369006633, -0.638916016, -0.0220947266, 0.768920898, 0.607512305, 0.598533839, 0.522285438, 0, 0, 0, 0, 0, 0, 0, 0.258874512, -0.0665226563, -0.221196045, -0.324366833, 0.427811896, -0.843544756, 0.833862305, -0.291503906, -0.468505859, -0.446507833, -0.855352935, -0.262218318, 5, 1, 
375.611066, 0.1, 0.1, 0.217782006, -0.100727269, -0.0199629317, 0.991723813, -6.13015442e-006, -0.128389557, 0.128389557, 5.3458091e-006, 0.991723813, -5.39307406e-006, -1, 6.088614e-006, 0.991723868, -1.86576188e-006, -0.128389136, 0.128389136, -9.14337495e-006, 0.991723868, -3.0242306e-006, -1, -8.82815962e-006, 0, 0, 0, 0, 0, 0, 0, 0.216315894, -0.0918835205, -0.259492944, -0.471684442, 0.800755576, -0.369006633, -0.638916016, -0.0220947266, 0.768920898, 0.607512305, 0.598533839, 0.522285438, 0, 0, 0, 0, 0, 0, 0, 0.259066504, -0.0660446777, -0.221174805, -0.324366833, 0.427811896, -0.843544756, 0.833862305, -0.291503906, -0.468505859, -0.446507833, -0.855352935, -0.262218318, 5, 1, 
375.611848, 0.1, 0.1, 0.217782012, -0.10072732, -0.0199628637, 0.991723604, -3.14228125e-006, -0.128391171, 0.128391171, 7.73344668e-006, 0.991723604, -2.12336821e-006, -1, 8.07288278e-006, 0.99172364, -1.47074209e-005, -0.128390894, 0.128390894, 6.10459491e-006, 0.99172364, -1.38019226e-005, -1, 7.94236999e-006, 0, 0, 0, 0, 0, 0, 0, 0.216315894, -0.0918835205, -0.259492944, -0.471684442, 0.800755576, -0.369006633, -0.638916016, -0.0220947266, 0.768920898, 0.607512305, 0.598533839, 0.522285438, 0, 0, 0, 0, 0, 0, 0, 0.259066504, -0.0660446777, -0.221174805, -0.324366833, 0.427811896, -0.843544756, 0.833862305, -0.291503906, -0.468505859, -0.446507833, -0.855352935, -0.262218318, 5, 1, 
375.612653, 0.1, 0.1, 0.217782024, -0.100727372, -0.0199634791, 0.991723426, -1.56876157e-005, -0.128392543, 0.128392543, -9.5710149e-006, 0.991723427, -1.6786623e-005, -1, -7.47762681e-006, 0.991723463, 1.19711767e-005, -0.128392258, 0.128392258, 7.29809497e-006, 0.991723463, 1.28091157e-005, -1, 5.70068561e-006, 0, 0, 0, 0, 0, 0, 0, 0.216315894, -0.0918835205, -0.259492944, -0.471684442, 0.800755576, -0.369006633, -0.638916016, -0.0220947266, 0.768920898, 0.607512305, 0.598533839, 0.522285438, 0, 0, 0, 0, 0, 0, 0, 0.259066504, -0.0660446777, -0.221174805, -0.324366833, 0.427811896, -0.843544756, 0.833862305, -0.291503906, -0.468505859, -0.446507833, -0.855352935, -0.262218318, 5, 1, 
