time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
369.941947, 0.1, 0.1, -0.0309729636, 0.273268388, -0.049966697, 0.766798374, -0.573279616, 0.28873991, 0.605856061, 0.497803999, -0.620588117, 0.212034636, 0.650800784, 0.729040227, 0.766798697, -0.573278687, 0.288740898, 0.605856153, 0.497804414, -0.620587694, 0.212033205, 0.650801285, 0.729040196, 0, 0, 0, 0, 0, 0, 0, -0.000992626953, 0.211249634, -0.230450293, -0.33552917, 0.884526072, -0.323790331, -0.389526367, 0.182617187, 0.902709961, 0.857726092, 0.429045691, 0.283389003, 0, 0, 0, 0, 0, 0, 0, 0.0496133789, 0.242452979, -0.212574463, -0.392141987, 0.521485965, -0.75765315, 0.5390625, -0.537109375, -0.648681641, -0.745267968, -0.662866241, -0.0704268517, 5, 1, 
369.942675, 0.1, 0.1, -0.0309729635, 0.273268388, -0.0496508338, 0.766796834, -0.573284049, 0.288735197, 0.605855621, 0.49780202, -0.620590134, 0.212041461, 0.650798393, 0.729040377, 0.766797141, -0.573283166, 0.288736135, 0.605855709, 0.497802414, -0.620589733, 0.212040102, 0.650798869, 0.729040347, 0, 0, 0, 0, 0, 0, 0, -0.000992626953, 0.211249634, -0.230450293, -0.33552917, 0.884526072, -0.323790331, -0.389526367, 0.182617187, 0.902709961, 0.857726092, 0.429045691, 0.283389003, 0, 0, 0, 0, 0, 0, 0, 0.0496133789, 0.242452979, -0.212574463, -0.392141987, 0.521485965, -0.75765315, 0.5390625, -0.537109375, -0.648681641, -0.745267968, -0.662866241, -0.0704268517, 5, 1, 
369.9434, 0.1, 0.1, -0.0309729635, 0.273268388, -0.0493367314, 0.7667953, -0.573288467, 0.288730501, 0.605855183, 0.497800048, -0.620592144, 0.212048262, 0.65079601, 0.729040526, 0.766795606, -0.573287585, 0.288731438, 0.605855271, 0.497800441, -0.620591743, 0.212046905, 0.650796485, 0.729040496, 0, 0, 0, 0, 0, 0, 0, -0.000992626953, 0.211249634, -0.230450293, -0.33552917, 0.884526072, -0.323790331, -0.389526367, 0.182617187, 0.902709961, 0.857726092, 0.429045691, 0.283389003, 0, 0, 0, 0, 0, 0, 0, 0.0496133789, 0.242452979, -0.212574463, -0.392141987, 0.521485965, -0.75765315, 0.5390625, -0.537109375, -0.648681641, -0.745267968, -0.662866241, -0.0704268517, 5, 1, 
369.944128, 0.1, 0.1, -0.0309729634, 0.273268388, -0.0490221628, 0.76679376, -0.5732929, 0.288725788, 0.605854743, 0.497798068, -0.620594162, 0.212055087, 0.650793619, 0.729040675, 0.76679407, -0.573292007, 0.288726737, 0.605854832, 0.497798467, -0.620593755, 0.212053713, 0.6507941, 0.729040645, 0, 0, 0, 0, 0, 0, 0, -0.000992626953, 0.211249634, -0.230450293, -0.33552917, 0.884526072, -0.323790331, -0.389526367, 0.182617187, 0.902709961, 0.857726092, 0.429045691, 0.283389003, 0, 0, 0, 0, 0, 0, 0, 0.0496133789, 0.242452979, -0.212574463, -0.392141987, 0.521485965, -0.75765315, 0.5390625, -0.537109375, -0.648681641, -0.745267968, -0.662866241, -0.0704268517, 5, 1, 
369.944853, 0.1, 0.1, -0.0309729634, 0.273268388, -0.0487095961, 0.766792227, -0.573297314, 0.288721095, 0.605854305, 0.497796097, -0.62059617, 0.212061883, 0.650791238, 0.729040824, 0.766792534, -0.573296429, 0.288722036, 0.605854393, 0.497796493, -0.620595767, 0.21206052, 0.650791715, 0.729040794, 0, 0, 0, 0, 0, 0, 0, -0.000992626953, 0.211249634, -0.230450293, -0.33552917, 0.884526072, -0.323790331, -0.389526367, 0.182617187, 0.902709961, 0.857726092, 0.429045691, 0.283389003, 0, 0, 0, 0, 0, 0, 0, 0.0496133789, 0.242452979, -0.212574463, -0.392141987, 0.521485965, -0.75765315, 0.5390625, -0.537109375, -0.648681641, -0.745267968, -0.662866241, -0.0704268517, 5, 1, 
369.945617, 0.1, 0.1, -0.0309729633, 0.273268388, -0.0483805075, 0.766790611, -0.573301966, 0.28871615, 0.605853843, 0.49779402, -0.620598287, 0.212069045, 0.650788728, 0.72904098, 0.766790945, -0.573301003, 0.288717174, 0.605853939, 0.497794451, -0.620597848, 0.212067562, 0.650789248, 0.729040948, 0, 0, 0, 0, 0, 0, 0, -0.000992626953, 0.211249634, -0.230450293, -0.3342722, 0.884817381, -0.324304802, -0.388549805, 0.184082031, 0.902832031, 0.858639335, 0.427763632, 0.282481752, 0, 0, 0, 0, 0, 0, 0, 0.0496133789, 0.242452979, -0.212574463, -0.392141987, 0.521485965, -0.75765315, 0.5390625, -0.537109375, -0.648681641, -0.745267968, -0.662866241, -0.0704268517, 5, 1, 
369.946362, 0.1, 0.1, -0.0309729633, 0.273268388, -0.0480599294, 0.766789036, -0.5733065, 0.28871133, 0.605853393, 0.497791996, -0.62060035, 0.212076025, 0.650786283, 0.729041133, 0.766789352, -0.573305588, 0.288712299, 0.605853484, 0.497792403, -0.620599935, 0.212074622, 0.650786775, 0.729041102, 0, 0, 0, 0, 0, 0, 0, -3.26416011e-005, 0.210590894, -0.229809619, -0.3342722, 0.884817381, -0.324304802, -0.388549805, 0.184082031, 0.902832031, 0.858639335, 0.427763632, 0.282481752, 0, 0, 0, 0, 0, 0, 0, 0.050489502, 0.241510449, -0.212140674, -0.39219959, 0.520572354, -0.758291875, 0.538330078, -0.538574219, -0.648071289, -0.745887736, -0.662348552, -0.0690210718, 5, 1, 
369.947099, 0.1, 0.1, -0.0309729633, 0.273268388, -0.0477424993, 0.766787474, -0.573310995, 0.288706551, 0.605852947, 0.497789989, -0.620602396, 0.212082947, 0.650783858, 0.729041284, 0.766787785, -0.573310099, 0.288707504, 0.605853036, 0.497790389, -0.620601988, 0.212081566, 0.650784341, 0.729041254, 0, 0, 0, 0, 0, 0, 0, -3.26416011e-005, 0.210590894, -0.229809619, -0.3342722, 0.884817381, -0.324304802, -0.388549805, 0.184082031, 0.902832031, 0.858639335, 0.427763632, 0.282481752, 0, 0, 0, 0, 0, 0, 0, 0.050489502, 0.241510449, -0.212140674, -0.39219959, 0.520572354, -0.758291875, 0.538330078, -0.538574219, -0.648071289, -0.745887736, -0.662348552, -0.0690210718, 5, 1, 
369.947824, 0.1, 0.1, -0.0309729632, 0.273268388, -0.0474313655, 0.766785941, -0.573315409, 0.288701858, 0.605852509, 0.497788018, -0.620604404, 0.212089742, 0.650781477, 0.729041433, 0.766786246, -0.573314529, 0.288702794, 0.605852596, 0.497788411, -0.620604003, 0.212088386, 0.650781952, 0.729041403, 0, 0, 0, 0, 0, 0, 0, -3.26416011e-005, 0.210590894, -0.229809619, -0.3342722, 0.884817381, -0.324304802, -0.388549805, 0.184082031, 0.902832031, 0.858639335, 0.427763632, 0.282481752, 0, 0, 0, 0, 0, 0, 0, 0.050489502, 0.241510449, -0.212140674, -0.39219959, 0.520572354, -0.758291875, 0.538330078, -0.538574219, -0.648071289, -0.745887736, -0.662348552, -0.0690210718, 5, 1, 
369.94857, 0.1, 0.1, -0.0309729632, 0.273268388, -0.0471116094, 0.766784362, -0.573319952, 0.288697029, 0.605852058, 0.49778599, -0.620606471, 0.212096735, 0.650779026, 0.729041586, 0.766784667, -0.573319076, 0.28869796, 0.605852145, 0.497786381, -0.620606072, 0.212095387, 0.650779499, 0.729041556, 0, 0, 0, 0, 0, 0, 0, -3.26416011e-005, 0.210590894, -0.229809619, -0.3342722, 0.884817381, -0.324304802, -0.388549805, 0.184082031, 0.902832031, 0.858639335, 0.427763632, 0.282481752, 0, 0, 0, 0, 0, 0, 0, 0.0513937012, 0.240564746, -0.211505127, -0.391733306, 0.519499063, -0.759320323, 0.537353516, -0.540649414, -0.647094727, -0.746820669, -0.661479418, -0.0674107682, 5, 1, 
369.949296, 0.1, 0.1, -0.0309729632, 0.273268388, -0.0468004379, 0.766782825, -0.573324378, 0.288692324, 0.605851619, 0.497784014, -0.620608485, 0.21210355, 0.650776639, 0.729041735, 0.766783128, -0.573323506, 0.288693251, 0.605851705, 0.497784403, -0.620608088, 0.212102207, 0.650777109, 0.729041705, 0, 0, 0, 0, 0, 0, 0, -3.26416011e-005, 0.210590894, -0.229809619, -0.3342722, 0.884817381, -0.324304802, -0.388549805, 0.184082031, 0.902832031, 0.858639335, 0.427763632, 0.282481752, 0, 0, 0, 0, 0, 0, 0, 0.0513937012, 0.240564746, -0.211505127, -0.391733306, 0.519499063, -0.759320323, 0.537353516, -0.540649414, -0.647094727, -0.746820669, -0.661479418, -0.0674107682, 5, 1, 
369.950028, 0.1, 0.1, -0.0309729631, 0.273268388, -0.0464874979, 0.766781276, -0.573328836, 0.288687584, 0.605851176, 0.497782023, -0.620610514, 0.212110414, 0.650774234, 0.729041885, 0.766781584, -0.573327947, 0.288688529, 0.605851264, 0.49778242, -0.620610109, 0.212109046, 0.650774713, 0.729041855, 0, 0, 0, 0, 0, 0, 0, -3.26416011e-005, 0.210590894, -0.229809619, -0.3342722, 0.884817381, -0.324304802, -0.388549805, 0.184082031, 0.902832031, 0.858639335, 0.427763632, 0.282481752, 0, 0, 0, 0, 0, 0, 0, 0.0513937012, 0.240564746, -0.211505127, -0.391733306, 0.519499063, -0.759320323, 0.537353516, -0.540649414, -0.647094727, -0.746820669, -0.661479418, -0.0674107682, 5, 1, 
369.950783, 0.1, 0.1, -0.0309729631, 0.273268388, -0.0461657243, 0.766779681, -0.573333425, 0.288682705, 0.605850721, 0.497779974, -0.620612602, 0.212117479, 0.650771758, 0.729042039, 0.766780013, -0.573332471, 0.28868372, 0.605850815, 0.497780401, -0.620612167, 0.21211601, 0.650772273, 0.729042007, 0, 0, 0, 0, 0, 0, 0, 0.000963232422, 0.209706226, -0.22920752, -0.332336008, 0.885070499, -0.325536685, -0.387329102, 0.186645508, 0.902832031, 0.859939367, 0.426240439, 0.280946576, 0, 0, 0, 0, 0, 0, 0, 0.0513937012, 0.240564746, -0.211505127, -0.391733306, 0.519499063, -0.759320323, 0.537353516, -0.540649414, -0.647094727, -0.746820669, -0.661479418, -0.0674107682, 5, 1, 
369.95153, 0.1, 0.1, -0.0309729631, 0.273268388, -0.0458464603, 0.766778099, -0.573337978, 0.288677864, 0.605850269, 0.497777941, -0.620614674, 0.212124489, 0.650769301, 0.729042192, 0.766778403, -0.573337103, 0.288678795, 0.605850355, 0.497778332, -0.620614275, 0.212123141, 0.650769774, 0.729042162, 0, 0, 0, 0, 0, 0, 0, 0.000963232422, 0.209706226, -0.22920752, -0.332336008, 0.885070499, -0.325536685, -0.387329102, 0.186645508, 0.902832031, 0.859939367, 0.426240439, 0.280946576, 0, 0, 0, 0, 0, 0, 0, 0.0513937012, 0.240564746, -0.211505127, -0.391733306, 0.519499063, -0.759320323, 0.537353516, -0.540649414, -0.647094727, -0.746820669, -0.661479418, -0.0674107682, 5, 1, 
369.952258, 0.1, 0.1, -0.030972963, 0.273268387, -0.0455356434, 0.766776557, -0.573342417, 0.288673145, 0.605849828, 0.49777596, -0.620616693, 0.212131323, 0.650766907, 0.729042341, 0.76677686, -0.573341544, 0.288674074, 0.605849915, 0.49777635, -0.620616296, 0.212129979, 0.650767378, 0.729042312, 0, 0, 0, 0, 0, 0, 0, 0.000963232422, 0.209706226, -0.22920752, -0.332336008, 0.885070499, -0.325536685, -0.387329102, 0.186645508, 0.902832031, 0.859939367, 0.426240439, 0.280946576, 0, 0, 0, 0, 0, 0, 0, 0.0513937012, 0.240564746, -0.211505127, -0.391733306, 0.519499063, -0.759320323, 0.537353516, -0.540649414, -0.647094727, -0.746820669, -0.661479418, -0.0674107682, 5, 1, 
369.953002, 0.1, 0.1, -0.030972963, 0.273268387, -0.0452189827, 0.766774983, -0.573346945, 0.288668331, 0.605849378, 0.497773938, -0.620618754, 0.212138295, 0.650764464, 0.729042493, 0.766775323, -0.573345968, 0.28866937, 0.605849475, 0.497774374, -0.620618309, 0.21213679, 0.650764991, 0.72904246, 0, 0, 0, 0, 0, 0, 0, 0.000963232422, 0.209706226, -0.22920752, -0.331040845, 0.885361808, -0.326286299, -0.385864258, 0.188476562, 0.903076172, 0.861093745, 0.424958381, 0.279335016, 0, 0, 0, 0, 0, 0, 0, 0.0513937012, 0.240564746, -0.211505127, -0.391733306, 0.519499063, -0.759320323, 0.537353516, -0.540649414, -0.647094727, -0.746820669, -0.661479418, -0.0674107682, 5, 1, 
369.953745, 0.1, 0.1, -0.030972963, 0.273268387, -0.0449023321, 0.766773409, -0.573351474, 0.288663516, 0.605848928, 0.497771916, -0.620620815, 0.212145268, 0.65076202, 0.729042645, 0.766773717, -0.57335059, 0.288664457, 0.605849016, 0.497772311, -0.620620412, 0.212143906, 0.650762497, 0.729042615, 0, 0, 0, 0, 0, 0, 0, 0.00170266113, 0.208601001, -0.228357764, -0.331040845, 0.885361808, -0.326286299, -0.385864258, 0.188476562, 0.903076172, 0.861093745, 0.424958381, 0.279335016, 0, 0, 0, 0, 0, 0, 0, 0.0523213379, 0.239622217, -0.210879834, -0.391075259, 0.518585453, -0.760272213, 0.537109375, -0.542114258, -0.646118164, -0.747242476, -0.660961729, -0.0665288742, 5, 1, 
369.954485, 0.1, 0.1, -0.030972963, 0.273268387, -0.044587968, 0.766771845, -0.573355976, 0.288658731, 0.605848481, 0.497769906, -0.620622863, 0.212152198, 0.650759592, 0.729042796, 0.766772152, -0.573355092, 0.28865967, 0.605848569, 0.4977703, -0.620622461, 0.212150837, 0.650760068, 0.729042767, 0, 0, 0, 0, 0, 0, 0, 0.00170266113, 0.208601001, -0.228357764, -0.331040845, 0.885361808, -0.326286299, -0.385864258, 0.188476562, 0.903076172, 0.861093745, 0.424958381, 0.279335016, 0, 0, 0, 0, 0, 0, 0, 0.0523213379, 0.239622217, -0.210879834, -0.391075259, 0.518585453, -0.760272213, 0.537109375, -0.542114258, -0.646118164, -0.747242476, -0.660961729, -0.0665288742, 5, 1, 
369.955217, 0.1, 0.1, -0.0309729629, 0.273268387, -0.0442767371, 0.766770295, -0.573360437, 0.288653988, 0.605848038, 0.497767914, -0.620624893, 0.212159067, 0.650757185, 0.729042946, 0.766770601, -0.573359554, 0.288654926, 0.605848126, 0.497768308, -0.620624492, 0.212157708, 0.650757661, 0.729042916, 0, 0, 0, 0, 0, 0, 0, 0.00170266113, 0.208601001, -0.228357764, -0.331040845, 0.885361808, -0.326286299, -0.385864258, 0.188476562, 0.903076172, 0.861093745, 0.424958381, 0.279335016, 0, 0, 0, 0, 0, 0, 0, 0.0523213379, 0.239622217, -0.210879834, -0.391075259, 0.518585453, -0.760272213, 0.537109375, -0.542114258, -0.646118164, -0.747242476, -0.660961729, -0.0665288742, 5, 1, 
369.955941, 0.1, 0.1, -0.0309729629, 0.273268387, -0.043969587, 0.766768762, -0.573364846, 0.288649301, 0.605847601, 0.497765946, -0.620626899, 0.212165854, 0.650754806, 0.729043094, 0.766769068, -0.573363967, 0.288650234, 0.605847688, 0.497766338, -0.6206265, 0.212164502, 0.65075528, 0.729043065, 0, 0, 0, 0, 0, 0, 0, 0.00170266113, 0.208601001, -0.228357764, -0.331040845, 0.885361808, -0.326286299, -0.385864258, 0.188476562, 0.903076172, 0.861093745, 0.424958381, 0.279335016, 0, 0, 0, 0, 0, 0, 0, 0.0523213379, 0.239622217, -0.210879834, -0.391075259, 0.518585453, -0.760272213, 0.537109375, -0.542114258, -0.646118164, -0.747242476, -0.660961729, -0.0665288742, 5, 1, 
369.956665, 0.1, 0.1, -0.0309729629, 0.273268387, -0.043663026, 0.766767231, -0.573369253, 0.288644615, 0.605847163, 0.497763978, -0.620628905, 0.21217264, 0.650752428, 0.729043242, 0.766767534, -0.57336838, 0.288645543, 0.60584725, 0.497764368, -0.620628508, 0.212171296, 0.650752899, 0.729043213, 0, 0, 0, 0, 0, 0, 0, 0.00170266113, 0.208601001, -0.228357764, -0.331040845, 0.885361808, -0.326286299, -0.385864258, 0.188476562, 0.903076172, 0.861093745, 0.424958381, 0.279335016, 0, 0, 0, 0, 0, 0, 0, 0.0523213379, 0.239622217, -0.210879834, -0.391075259, 0.518585453, -0.760272213, 0.537109375, -0.542114258, -0.646118164, -0.747242476, -0.660961729, -0.0665288742, 5, 1, 
369.957394, 0.1, 0.1, -0.0309729629, 0.273268387, -0.0433541933, 0.766765686, -0.573373698, 0.288639889, 0.605846721, 0.497761993, -0.620630928, 0.212179484, 0.650750029, 0.729043391, 0.766765991, -0.573372821, 0.288640821, 0.605846808, 0.497762385, -0.620630529, 0.212178133, 0.650750503, 0.729043362, 0, 0, 0, 0, 0, 0, 0, 0.00170266113, 0.208601001, -0.228357764, -0.331040845, 0.885361808, -0.326286299, -0.385864258, 0.188476562, 0.903076172, 0.861093745, 0.424958381, 0.279335016, 0, 0, 0, 0, 0, 0, 0, 0.0523213379, 0.239622217, -0.210879834, -0.391075259, 0.518585453, -0.760272213, 0.537109375, -0.542114258, -0.646118164, -0.747242476, -0.660961729, -0.0665288742, 5, 1, 
369.958168, 0.1, 0.1, -0.0309729628, 0.273268387, -0.0430271888, 0.76676405, -0.573378406, 0.288634884, 0.605846254, 0.497759891, -0.62063307, 0.212186732, 0.650747489, 0.729043549, 0.76676436, -0.573377513, 0.288635833, 0.605846342, 0.49776029, -0.620632664, 0.212185357, 0.650747971, 0.729043519, 0, 0, 0, 0, 0, 0, 0, 0.00267619629, 0.207711572, -0.227738086, -0.329523643, 0.885513455, -0.327200663, -0.384887695, 0.190429687, 0.903076172, 0.862089363, 0.423574851, 0.278243918, 0, 0, 0, 0, 0, 0, 0, 0.0532240723, 0.238661377, -0.210241113, -0.390781417, 0.517441799, -0.761140981, 0.536743164, -0.543701172, -0.645141602, -0.747702563, -0.660590961, -0.0652700155, 5, 1, 
