time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
229.766411, 0.1, 0.1, -0.0132014837, 0.276126866, -0.0199517421, 0.97225858, 3.79462888e-006, -0.233908645, 0.233908644, 5.87790755e-005, 0.972258578, 1.74382944e-005, -0.999999998, 5.6260864e-005, 0.972258581, -2.28083875e-005, -0.233908636, 0.233908636, -1.05676438e-005, 0.972258582, -2.46475136e-005, -1, -4.93940352e-006, 0, 0, 0, 0, 0, 0, 0, -0.0440092529, 0.255615088, -0.248596118, -0.183750972, 0.977663067, 0.101451382, -0.143188477, -0.12878418, 0.981323242, 0.972480529, 0.16575086, 0.163757944, 0, 0, 0, 0, 0, 0, 0, 0.00704545898, 0.270939746, -0.256408252, -0.427752, 0.53331439, -0.729676479, 0.553100586, -0.483886719, -0.677978516, -0.714765515, -0.693658871, -0.087861675, 3, 1, 
229.76727, 0.1, 0.1, -0.0132013829, 0.276126835, -0.0199600585, 0.972258514, -2.67968899e-005, -0.233908918, 0.23390892, 7.5379128e-005, 0.972258511, -8.42165399e-006, -0.999999997, 7.95560306e-005, 0.972258529, -2.83319108e-006, -0.233908857, 0.233908856, 0.000112278002, 0.972258523, 2.3508225e-005, -0.999999994, 0.000109825954, 0, 0, 0, 0, 0, 0, 0, -0.0439895996, 0.25561106, -0.248568286, -0.183370174, 0.977605779, 0.102016027, -0.142822266, -0.129150391, 0.981323242, 0.972543809, 0.165389158, 0.163421329, 0, 0, 0, 0, 0, 0, 0, 0.00676118164, 0.270877979, -0.256384814, -0.428946693, 0.532675299, -0.729484716, 0.553344727, -0.483276367, -0.678344727, -0.71390914, -0.694585241, -0.0873505489, 3, 1, 
229.76806, 0.1, 0.1, -0.0132012946, 0.276126771, -0.0199683873, 0.972258237, 4.84023407e-005, -0.233910064, 0.233910067, -8.92073045e-005, 0.972258233, 2.6193088e-005, -0.999999995, -9.80543314e-005, 0.972258313, 1.78142512e-005, -0.233909754, 0.233909755, -8.46496968e-005, 0.972258309, -2.48033596e-006, -0.999999996, -8.64682985e-005, 0, 0, 0, 0, 0, 0, 0, -0.0439895996, 0.25561106, -0.248568286, -0.183370174, 0.977605779, 0.102016027, -0.142822266, -0.129150391, 0.981323242, 0.972543809, 0.165389158, 0.163421329, 0, 0, 0, 0, 0, 0, 0, 0.00676118164, 0.270877979, -0.256384814, -0.428946693, 0.532675299, -0.729484716, 0.553344727, -0.483276367, -0.678344727, -0.71390914, -0.694585241, -0.0873505489, 3, 1, 
229.768848, 0.1, 0.1, -0.0132011983, 0.276126712, -0.0199750775, 0.972257814, 1.31378196e-005, -0.233911829, 0.233911829, 1.80393011e-005, 0.972257814, 1.69929536e-005, -1, 1.446576e-005, 0.972257903, 4.25339075e-005, -0.233911453, 0.233911454, -1.63696084e-005, 0.972257904, 3.75248889e-005, -0.999999999, -2.58646493e-005, 0, 0, 0, 0, 0, 0, 0, -0.0439895996, 0.25561106, -0.248568286, -0.183370174, 0.977605779, 0.102016027, -0.142822266, -0.129150391, 0.981323242, 0.972543809, 0.165389158, 0.163421329, 0, 0, 0, 0, 0, 0, 0, 0.00676118164, 0.270877979, -0.256384814, -0.428946693, 0.532675299, -0.729484716, 0.553344727, -0.483276367, -0.678344727, -0.71390914, -0.694585241, -0.0873505489, 3, 1, 
229.769696, 0.1, 0.1, -0.013201121, 0.276126672, -0.0199777823, 0.972257268, -6.06928182e-005, -0.23391409, 0.233914093, 5.74674627e-005, 0.972257267, -4.55665843e-005, -0.999999997, 7.00700638e-005, 0.972257366, -6.78093613e-005, -0.23391368, 0.233913684, 6.63218854e-005, 0.972257365, -5.04145547e-005, -0.999999996, 8.03434791e-005, 0, 0, 0, 0, 0, 0, 0, -0.0439895996, 0.25561106, -0.248568286, -0.183370174, 0.977605779, 0.102016027, -0.142822266, -0.129150391, 0.981323242, 0.972543809, 0.165389158, 0.163421329, 0, 0, 0, 0, 0, 0, 0, 0.00676118164, 0.270877979, -0.256384814, -0.428946693, 0.532675299, -0.729484716, 0.553344727, -0.483276367, -0.678344727, -0.71390914, -0.694585241, -0.0873505489, 3, 1, 
229.770491, 0.1, 0.1, -0.0132010351, 0.276126622, -0.0199757778, 0.972256797, 5.00903481e-005, -0.233916051, 0.233916054, -4.20893166e-005, 0.972256796, 3.88553146e-005, -0.999999998, -5.26385607e-005, 0.972256887, 3.80891835e-005, -0.233915677, 0.233915678, -2.90046975e-005, 0.972256887, 3.02478175e-005, -0.999999999, -3.71096741e-005, 0, 0, 0, 0, 0, 0, 0, -0.0439895996, 0.25561106, -0.248568286, -0.183370174, 0.977605779, 0.102016027, -0.142822266, -0.129150391, 0.981323242, 0.972543809, 0.165389158, 0.163421329, 0, 0, 0, 0, 0, 0, 0, 0.00676118164, 0.270877979, -0.256384814, -0.428946693, 0.532675299, -0.729484716, 0.553344727, -0.483276367, -0.678344727, -0.71390914, -0.694585241, -0.0873505489, 3, 1, 
229.771277, 0.1, 0.1, -0.0132009508, 0.276126568, -0.019970584, 0.97225642, -3.77874345e-005, -0.233917619, 0.23391762, 2.00827293e-005, 0.97225642, -3.20413716e-005, -0.999999999, 2.83647092e-005, 0.97225648, -1.48216974e-005, -0.233917373, 0.233917373, -1.06493619e-005, 0.97225648, -1.69015621e-005, -1, -6.8868586e-006, 0, 0, 0, 0, 0, 0, 0, -0.0439895996, 0.25561106, -0.248568286, -0.183370174, 0.977605779, 0.102016027, -0.142822266, -0.129150391, 0.981323242, 0.972543809, 0.165389158, 0.163421329, 0, 0, 0, 0, 0, 0, 0, 0.00676118164, 0.270877979, -0.256384814, -0.428946693, 0.532675299, -0.729484716, 0.553344727, -0.483276367, -0.678344727, -0.71390914, -0.694585241, -0.0873505489, 3, 1, 
229.772136, 0.1, 0.1, -0.0132008652, 0.276126527, -0.0199628577, 0.9722562, 3.91289172e-005, -0.233918533, 0.233918532, 2.04246435e-005, 0.972256201, 4.28210351e-005, -0.999999999, 1.07050074e-005, 0.972256224, 1.646025e-005, -0.233918436, 0.233918435, 4.67737875e-005, 0.972256223, 2.69448317e-005, -0.999999999, 4.16257501e-005, 0, 0, 0, 0, 0, 0, 0, -0.0439611572, 0.255619238, -0.248357861, -0.182830616, 0.977789626, 0.10179998, -0.142333984, -0.128662109, 0.981445312, 0.972829127, 0.164989263, 0.162837588, 0, 0, 0, 0, 0, 0, 0, 0.00671650391, 0.270823047, -0.25636626, -0.429713382, 0.531985169, -0.729439873, 0.553222656, -0.483276367, -0.678466797, -0.713621495, -0.695026005, -0.0866093795, 3, 1, 
229.772935, 0.1, 0.1, -0.0132007821, 0.276126466, -0.0199567512, 0.972256245, -5.13425981e-005, -0.233918343, 0.233918341, -5.4694278e-005, 0.972256246, -6.27121566e-005, -0.999999997, -4.1166878e-005, 0.972256216, -2.30974673e-005, -0.233918467, 0.233918465, -7.16450252e-005, 0.972256214, -3.92157506e-005, -0.999999997, -6.42543971e-005, 0, 0, 0, 0, 0, 0, 0, -0.0439611572, 0.255619238, -0.248357861, -0.182830616, 0.977789626, 0.10179998, -0.142333984, -0.128662109, 0.981445312, 0.972829127, 0.164989263, 0.162837588, 0, 0, 0, 0, 0, 0, 0, 0.00671650391, 0.270823047, -0.25636626, -0.429713382, 0.531985169, -0.729439873, 0.553222656, -0.483276367, -0.678466797, -0.713621495, -0.695026005, -0.0866093795, 3, 1, 
229.773726, 0.1, 0.1, -0.0132007099, 0.276126431, -0.0199540762, 0.972256563, 1.8301994e-005, -0.233917026, 0.233917023, 9.49254053e-005, 0.972256559, 3.99989022e-005, -0.999999995, 8.80107004e-005, 0.972256481, -7.27585971e-006, -0.233917368, 0.233917367, 9.41580048e-005, 0.972256477, 1.49511909e-005, -0.999999996, 9.32476804e-005, 0, 0, 0, 0, 0, 0, 0, -0.0439611572, 0.255619238, -0.248357861, -0.182830616, 0.977789626, 0.10179998, -0.142333984, -0.128662109, 0.981445312, 0.972829127, 0.164989263, 0.162837588, 0, 0, 0, 0, 0, 0, 0, 0.00671650391, 0.270823047, -0.25636626, -0.429713382, 0.531985169, -0.729439873, 0.553222656, -0.483276367, -0.678466797, -0.713621495, -0.695026005, -0.0866093795, 3, 1, 
229.774608, 0.1, 0.1, -0.013200619, 0.276126372, -0.0199543992, 0.972257149, -2.80407585e-005, -0.233914592, 0.233914588, -0.000107730625, 0.972257144, -5.24625929e-005, -0.999999994, -9.81827277e-005, 0.972257031, -9.86224346e-006, -0.233915083, 0.233915082, -8.85499638e-005, 0.972257027, -3.03018077e-005, -0.999999996, -8.37863973e-005, 0, 0, 0, 0, 0, 0, 0, -0.0439354004, 0.255404175, -0.248388989, -0.18232925, 0.977973473, 0.10122223, -0.141967773, -0.128051758, 0.981567383, 0.97287331, 0.164589369, 0.162311135, 0, 0, 0, 0, 0, 0, 0, 0.00647348633, 0.270561475, -0.256142773, -0.430115866, 0.531537842, -0.729625074, 0.553222656, -0.483276367, -0.678344727, -0.713295569, -0.695441249, -0.0860151313, 3, 1, 
229.775426, 0.1, 0.1, -0.0132005405, 0.276126319, -0.0199579744, 0.972257763, 2.58276394e-005, -0.233912038, 0.233912036, 6.60172786e-005, 0.972257762, 4.05533591e-005, -0.999999997, 5.81444159e-005, 0.972257649, 1.20289796e-005, -0.233912512, 0.233912512, 2.71090919e-005, 0.972257649, 1.80364232e-005, -1, 2.35432931e-005, 0, 0, 0, 0, 0, 0, 0, -0.0439354004, 0.255404175, -0.248388989, -0.18232925, 0.977973473, 0.10122223, -0.141967773, -0.128051758, 0.981567383, 0.97287331, 0.164589369, 0.162311135, 0, 0, 0, 0, 0, 0, 0, 0.00647348633, 0.270561475, -0.256142773, -0.430115866, 0.531537842, -0.729625074, 0.553222656, -0.483276367, -0.678344727, -0.713295569, -0.695441249, -0.0860151313, 3, 1, 
229.776229, 0.1, 0.1, -0.0132004618, 0.276126284, -0.019963553, 0.972258251, -2.36492635e-005, -0.233910008, 0.233910008, -1.51955132e-005, 0.972258252, -2.65475742e-005, -1, -9.24216372e-006, 0.97225817, -1.58397781e-005, -0.233910349, 0.23391035, 3.13357461e-005, 0.972258169, -8.07059835e-006, -0.999999999, 3.41715232e-005, 0, 0, 0, 0, 0, 0, 0, -0.0439354004, 0.255404175, -0.248388989, -0.18232925, 0.977973473, 0.10122223, -0.141967773, -0.128051758, 0.981567383, 0.97287331, 0.164589369, 0.162311135, 0, 0, 0, 0, 0, 0, 0, 0.00647348633, 0.270561475, -0.256142773, -0.430115866, 0.531537842, -0.729625074, 0.553222656, -0.483276367, -0.678344727, -0.713295569, -0.695441249, -0.0860151313, 3, 1, 
229.777066, 0.1, 0.1, -0.0132003787, 0.276126226, -0.0199689104, 0.97225854, 4.43972593e-005, -0.233908804, 0.233908804, -4.925746e-006, 0.972258541, 4.20134392e-005, -0.999999999, -1.51740085e-005, 0.972258503, 3.40175865e-005, -0.233908961, 0.233908962, -3.25050996e-005, 0.972258503, 2.54706537e-005, -0.999999999, -3.95603778e-005, 0, 0, 0, 0, 0, 0, 0, -0.0439354004, 0.255404175, -0.248388989, -0.18232925, 0.977973473, 0.10122223, -0.141967773, -0.128051758, 0.981567383, 0.97287331, 0.164589369, 0.162311135, 0, 0, 0, 0, 0, 0, 0, 0.00647348633, 0.270561475, -0.256142773, -0.430115866, 0.531537842, -0.729625074, 0.553222656, -0.483276367, -0.678344727, -0.713295569, -0.695441249, -0.0860151313, 3, 1, 
229.777857, 0.1, 0.1, -0.0132003019, 0.276126191, -0.0199723486, 0.972258596, -2.62402494e-005, -0.233908575, 0.233908576, 3.04990554e-005, 0.972258596, -1.83783175e-005, -0.999999999, 3.57907882e-005, 0.9722586, -1.4649163e-005, -0.23390856, 0.23390856, 4.58381752e-005, 0.972258599, -3.52083314e-006, -0.999999999, 4.79931247e-005, 0, 0, 0, 0, 0, 0, 0, -0.0439354004, 0.255404175, -0.248388989, -0.18232925, 0.977973473, 0.10122223, -0.141967773, -0.128051758, 0.981567383, 0.97287331, 0.164589369, 0.162311135, 0, 0, 0, 0, 0, 0, 0, 0.00647348633, 0.270561475, -0.256142773, -0.430115866, 0.531537842, -0.729625074, 0.553222656, -0.483276367, -0.678344727, -0.713295569, -0.695441249, -0.0860151313, 3, 1, 
229.778664, 0.1, 0.1, -0.0132002244, 0.276126141, -0.0199732247, 0.972258471, 4.28162095e-005, -0.233909093, 0.233909094, -3.36942022e-005, 0.972258471, 3.37470422e-005, -0.999999999, -4.27745743e-005, 0.97225851, 2.98707672e-005, -0.233908932, 0.233908934, -3.91989867e-005, 0.972258509, 1.98731144e-005, -0.999999999, -4.50985877e-005, 0, 0, 0, 0, 0, 0, 0, -0.0439354004, 0.255404175, -0.248388989, -0.18232925, 0.977973473, 0.10122223, -0.141967773, -0.128051758, 0.981567383, 0.97287331, 0.164589369, 0.162311135, 0, 0, 0, 0, 0, 0, 0, 0.00647348633, 0.270561475, -0.256142773, -0.430115866, 0.531537842, -0.729625074, 0.553222656, -0.483276367, -0.678344727, -0.713295569, -0.695441249, -0.0860151313, 3, 1, 
229.779498, 0.1, 0.1, -0.0132001464, 0.276126098, -0.019970718, 0.972258221, -4.34887194e-005, -0.23391013, 0.233910132, 4.07432881e-005, 0.972258221, -3.27519972e-005, -0.999999998, 4.97854489e-005, 0.972258278, -2.66123905e-005, -0.233909896, 0.233909897, 3.85045431e-005, 0.972258278, -1.68675233e-005, -0.999999999, 4.36612623e-005, 0, 0, 0, 0, 0, 0, 0, -0.0439083008, 0.25540625, -0.248414014, -0.181808789, 0.978036752, 0.100765048, -0.141601562, -0.127441406, 0.981689453, 0.973038061, 0.164208571, 0.161765586, 0, 0, 0, 0, 0, 0, 0, 0.00644370117, 0.270518262, -0.25613252, -0.430626992, 0.530943594, -0.729701633, 0.552978516, -0.483520508, -0.678344727, -0.713103805, -0.69562645, -0.0852867217, 3, 1, 
229.780287, 0.1, 0.1, -0.0132000761, 0.276126056, -0.0199667014, 0.972257905, 3.37654421e-005, -0.233911449, 0.233911449, -1.1066195e-005, 0.972257905, 3.02402083e-005, -0.999999999, -1.86573191e-005, 0.972257975, 1.79875768e-005, -0.233911157, 0.233911157, -1.22898172e-005, 0.972257975, 1.46138396e-005, -1, -1.61563677e-005, 0, 0, 0, 0, 0, 0, 0, -0.0439083008, 0.25540625, -0.248414014, -0.181808789, 0.978036752, 0.100765048, -0.141601562, -0.127441406, 0.981689453, 0.973038061, 0.164208571, 0.161765586, 0, 0, 0, 0, 0, 0, 0, 0.00644370117, 0.270518262, -0.25613252, -0.430626992, 0.530943594, -0.729701633, 0.552978516, -0.483520508, -0.678344727, -0.713103805, -0.69562645, -0.0852867217, 3, 1, 
229.781095, 0.1, 0.1, -0.0132000016, 0.276126015, -0.0199624646, 0.972257507, -4.23032017e-006, -0.233913103, 0.233913103, -8.34755158e-006, 0.972257507, -6.06556224e-006, -1, -7.12644237e-006, 0.972257598, -1.33978688e-005, -0.233912724, 0.233912725, 1.08337979e-005, 0.972257598, -1.04920166e-005, -1, 1.36671744e-005, 0, 0, 0, 0, 0, 0, 0, -0.0439083008, 0.25540625, -0.248414014, -0.181808789, 0.978036752, 0.100765048, -0.141601562, -0.127441406, 0.981689453, 0.973038061, 0.164208571, 0.161765586, 0, 0, 0, 0, 0, 0, 0, 0.00644370117, 0.270518262, -0.25613252, -0.430626992, 0.530943594, -0.729701633, 0.552978516, -0.483520508, -0.678344727, -0.713103805, -0.69562645, -0.0852867217, 3, 1, 
229.781932, 0.1, 0.1, -0.0131999276, 0.276125972, -0.0199586015, 0.972257023, -3.49381323e-005, -0.233915114, 0.233915114, 1.20861921e-005, 0.972257023, -3.11417015e-005, -0.999999999, 1.99234424e-005, 0.972257119, -2.69633345e-005, -0.233914716, 0.233914716, 2.23514311e-005, 0.972257119, -2.09869652e-005, -0.999999999, 2.80384587e-005, 0, 0, 0, 0, 0, 0, 0, -0.0439083008, 0.25540625, -0.248414014, -0.181808789, 0.978036752, 0.100765048, -0.141601562, -0.127441406, 0.981689453, 0.973038061, 0.164208571, 0.161765586, 0, 0, 0, 0, 0, 0, 0, 0.00644370117, 0.270518262, -0.25613252, -0.430626992, 0.530943594, -0.729701633, 0.552978516, -0.483520508, -0.678344727, -0.713103805, -0.69562645, -0.0852867217, 3, 1, 
229.782727, 0.1, 0.1, -0.0131998536, 0.276125933, -0.0199574858, 0.97225648, 3.89394581e-005, -0.233917369, 0.233917367, 3.98382451e-005, 0.97225648, 4.71779979e-005, -0.999999998, 2.96243764e-005, 0.972256594, 4.00376572e-005, -0.233916896, 0.233916895, 3.2747016e-005, 0.972256594, 4.65869566e-005, -0.999999999, 2.24730178e-005, 0, 0, 0, 0, 0, 0, 0, -0.0439083008, 0.25540625, -0.248414014, -0.181808789, 0.978036752, 0.100765048, -0.141601562, -0.127441406, 0.981689453, 0.973038061, 0.164208571, 0.161765586, 0, 0, 0, 0, 0, 0, 0, 0.00644370117, 0.270518262, -0.25613252, -0.430626992, 0.530943594, -0.729701633, 0.552978516, -0.483520508, -0.678344727, -0.713103805, -0.69562645, -0.0852867217, 3, 1, 
