time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
279.959488, 0.1, 0.1, 0.223980329, 0.0800524832, -0.0199617505, 0.908310595, -6.50375009e-006, -0.418296381, 0.418296381, -1.71662193e-005, 0.908310595, -1.30879925e-005, -1, -1.28717637e-005, 0.908310595, -1.00857705e-005, -0.418296382, 0.418296382, -2.74046309e-005, 0.908310595, -2.06242702e-005, -1, -2.06730753e-005, 0, 0, 0, 0, 0, 0, 0, 0.190289038, 0.0752598633, -0.282356641, 0.0719186378, 0.855754436, -0.512377312, -0.432250977, 0.489624023, 0.757202148, 0.898863803, 0.167014868, 0.405210646, 0, 0, 0, 0, 0, 0, 0, 0.242381982, 0.086113916, -0.265748877, 0.00921012576, 0.313007844, -0.94969889, 0.549926758, -0.794677734, -0.256591797, -0.835032574, -0.519811973, -0.179477394, 4, 1, 
279.960372, 0.1, 0.1, 0.223980336, 0.0800525109, -0.0199626611, 0.908310597, -7.21802149e-006, -0.418296378, 0.418296377, -1.8572592e-005, 0.908310597, -1.43250534e-005, -1, -1.38504099e-005, 0.908310597, -4.09768043e-006, -0.418296378, 0.418296378, -1.06085608e-005, 0.908310597, -8.15948914e-006, -1, -7.92182335e-006, 0, 0, 0, 0, 0, 0, 0, 0.190002686, 0.0752856201, -0.28232124, 0.0706496842, 0.856255801, -0.511603733, -0.431152344, 0.488769531, 0.758422852, 0.899435561, 0.167059051, 0.403852203, 0, 0, 0, 0, 0, 0, 0, 0.242012744, 0.0863286133, -0.26570835, 0.00699937735, 0.313071643, -0.949634724, 0.550048828, -0.794311523, -0.2578125, -0.835019448, -0.520418981, -0.177752252, 4, 1, 
279.961168, 0.1, 0.1, 0.223980342, 0.0800525358, -0.0199640332, 0.908310596, -3.88935085e-006, -0.418296379, 0.418296379, -8.97463115e-006, 0.908310596, -7.2867943e-006, -1, -6.52485119e-006, 0.908310597, 5.74268507e-006, -0.418296378, 0.418296378, 1.67160708e-005, 0.908310597, 1.22084136e-005, -1, 1.27812399e-005, 0, 0, 0, 0, 0, 0, 0, 0.190002686, 0.0752856201, -0.28232124, 0.0706496842, 0.856255801, -0.511603733, -0.431152344, 0.488769531, 0.758422852, 0.899435561, 0.167059051, 0.403852203, 0, 0, 0, 0, 0, 0, 0, 0.242012744, 0.0863286133, -0.26570835, 0.00699937735, 0.313071643, -0.949634724, 0.550048828, -0.794311523, -0.2578125, -0.835019448, -0.520418981, -0.177752252, 4, 1, 
279.961977, 0.1, 0.1, 0.223980348, 0.0800525599, -0.0199656967, 0.908310593, 5.10811987e-006, -0.418296386, 0.418296386, 1.36822674e-005, 0.908310593, 1.03630024e-005, -1, 1.02910403e-005, 0.908310594, 8.86641457e-006, -0.418296384, 0.418296384, 2.31939617e-005, 0.908310594, 1.77554086e-005, -1, 1.73585319e-005, 0, 0, 0, 0, 0, 0, 0, 0.190002686, 0.0752856201, -0.28232124, 0.0706496842, 0.856255801, -0.511603733, -0.431152344, 0.488769531, 0.758422852, 0.899435561, 0.167059051, 0.403852203, 0, 0, 0, 0, 0, 0, 0, 0.242012744, 0.0863286133, -0.26570835, 0.00699937735, 0.313071643, -0.949634724, 0.550048828, -0.794311523, -0.2578125, -0.835019448, -0.520418981, -0.177752252, 4, 1, 
279.962818, 0.1, 0.1, 0.223980353, 0.0800525819, -0.0199663072, 0.908310587, 6.29669023e-006, -0.418296399, 0.418296399, 1.56939262e-005, 0.908310587, 1.22840632e-005, -1, 1.16210765e-005, 0.908310588, 3.18462959e-006, -0.418296397, 0.418296397, 8.20955093e-006, 0.908310588, 6.32665835e-006, -1, 6.12470295e-006, 0, 0, 0, 0, 0, 0, 0, 0.190002686, 0.0752856201, -0.28232124, 0.0706496842, 0.856255801, -0.511603733, -0.431152344, 0.488769531, 0.758422852, 0.899435561, 0.167059051, 0.403852203, 0, 0, 0, 0, 0, 0, 0, 0.242012744, 0.0863286133, -0.26570835, 0.00699937735, 0.313071643, -0.949634724, 0.550048828, -0.794311523, -0.2578125, -0.835019448, -0.520418981, -0.177752252, 4, 1, 
279.963612, 0.1, 0.1, 0.223980358, 0.0800526023, -0.0199664233, 0.908310583, 2.93869265e-006, -0.418296407, 0.418296407, 1.01992741e-005, 0.908310583, 6.93556535e-006, -1, 8.03486405e-006, 0.908310583, -5.70988226e-006, -0.418296407, 0.418296407, -1.42790276e-005, 0.908310583, -1.11592124e-005, -1, -1.05813687e-005, 0, 0, 0, 0, 0, 0, 0, 0.190002686, 0.0752856201, -0.28232124, 0.0706496842, 0.856255801, -0.511603733, -0.431152344, 0.488769531, 0.758422852, 0.899435561, 0.167059051, 0.403852203, 0, 0, 0, 0, 0, 0, 0, 0.242012744, 0.0863286133, -0.26570835, 0.00699937735, 0.313071643, -0.949634724, 0.550048828, -0.794311523, -0.2578125, -0.835019448, -0.520418981, -0.177752252, 4, 1, 
279.964419, 0.1, 0.1, 0.223980363, 0.0800526237, -0.0199661359, 0.908310581, -3.48538438e-006, -0.418296411, 0.418296411, -1.11293594e-005, 0.908310581, -7.82118261e-006, -1, -8.65099112e-006, 0.908310582, -7.93451439e-006, -0.418296409, 0.418296409, -2.08977682e-005, 0.908310582, -1.59484648e-005, -1, -1.56626851e-005, 0, 0, 0, 0, 0, 0, 0, 0.190002686, 0.0752856201, -0.28232124, 0.0706496842, 0.856255801, -0.511603733, -0.431152344, 0.488769531, 0.758422852, 0.899435561, 0.167059051, 0.403852203, 0, 0, 0, 0, 0, 0, 0, 0.242012744, 0.0863286133, -0.26570835, 0.00699937735, 0.313071643, -0.949634724, 0.550048828, -0.794311523, -0.2578125, -0.835019448, -0.520418981, -0.177752252, 4, 1, 
279.965263, 0.1, 0.1, 0.22398037, 0.0800526488, -0.0199647477, 0.908310575, -5.48508377e-006, -0.418296425, 0.418296425, -1.52491188e-005, 0.908310575, -1.13608115e-005, -1, -1.1556545e-005, 0.908310576, -2.00321111e-006, -0.418296423, 0.418296423, -7.51639988e-006, 0.908310576, -4.96362102e-006, -1, -5.98928947e-006, 0, 0, 0, 0, 0, 0, 0, 0.189971436, 0.075529248, -0.282073462, 0.0700026636, 0.856680783, -0.511052192, -0.430053711, 0.48815918, 0.759399414, 0.900032407, 0.166620965, 0.40265252, 0, 0, 0, 0, 0, 0, 0, 0.241956348, 0.0863234863, -0.265691504, 0.00613680633, 0.313109923, -0.949577121, 0.550170898, -0.793945313, -0.258178711, -0.834987365, -0.520783185, -0.177132484, 4, 1, 
279.966065, 0.1, 0.1, 0.223980376, 0.0800526725, -0.0199636059, 0.908310574, -4.87787324e-006, -0.418296427, 0.418296427, -1.02578792e-005, 0.908310574, -8.72145805e-006, -1, -7.27694317e-006, 0.908310574, 5.04946642e-006, -0.418296427, 0.418296427, 1.78495074e-005, 0.908310574, 1.20528689e-005, -1, 1.41007225e-005, 0, 0, 0, 0, 0, 0, 0, 0.189971436, 0.075529248, -0.282073462, 0.0700026636, 0.856680783, -0.511052192, -0.430053711, 0.48815918, 0.759399414, 0.900032407, 0.166620965, 0.40265252, 0, 0, 0, 0, 0, 0, 0, 0.241956348, 0.0863234863, -0.265691504, 0.00613680633, 0.313109923, -0.949577121, 0.550170898, -0.793945313, -0.258178711, -0.834987365, -0.520783185, -0.177132484, 4, 1, 
279.966876, 0.1, 0.1, 0.223980381, 0.080052695, -0.0199629939, 0.90831057, 5.507308e-006, -0.418296436, 0.418296436, 1.1238275e-005, 0.90831057, 9.70327645e-006, -1, 7.90415669e-006, 0.908310571, 9.74515391e-006, -0.418296434, 0.418296433, 2.26085626e-005, 0.908310571, 1.83087074e-005, -1, 1.64592333e-005, 0, 0, 0, 0, 0, 0, 0, 0.189971436, 0.075529248, -0.282073462, 0.0700026636, 0.856680783, -0.511052192, -0.430053711, 0.48815918, 0.759399414, 0.900032407, 0.166620965, 0.40265252, 0, 0, 0, 0, 0, 0, 0, 0.241956348, 0.0863234863, -0.265691504, 0.00613680633, 0.313109923, -0.949577121, 0.550170898, -0.793945313, -0.258178711, -0.834987365, -0.520783185, -0.177132484, 4, 1, 
279.967726, 0.1, 0.1, 0.223980385, 0.080052714, -0.0199620939, 0.908310569, 3.14688758e-006, -0.418296439, 0.418296439, 1.36052356e-005, 0.908310569, 8.54937283e-006, -1, 1.10414474e-005, 0.908310569, 4.2181152e-007, -0.418296439, 0.418296439, 4.7970791e-006, 0.908310569, 2.38973697e-006, -1, 4.18079539e-006, 0, 0, 0, 0, 0, 0, 0, 0.189740015, 0.0753033203, -0.281628931, 0.0698188168, 0.856642591, -0.511046201, -0.429199219, 0.48828125, 0.759765625, 0.900432301, 0.16637983, 0.40191002, 0, 0, 0, 0, 0, 0, 0, 0.241949756, 0.0862868652, -0.265249902, 0.00600264491, 0.312649836, -0.949724043, 0.550292969, -0.794067383, -0.25793457, -0.834878723, -0.521077028, -0.176902441, 4, 1, 
279.968517, 0.1, 0.1, 0.223980389, 0.0800527319, -0.0199624013, 0.908310566, 2.2912635e-006, -0.418296444, 0.418296444, 7.34695953e-006, 0.908310566, 5.1543859e-006, -1, 5.7148936e-006, 0.908310568, -8.76723987e-006, -0.418296441, 0.418296441, -1.98682659e-005, 0.908310567, -1.62742016e-005, -1, -1.43792507e-005, 0, 0, 0, 0, 0, 0, 0, 0.189740015, 0.0753033203, -0.281628931, 0.0698188168, 0.856642591, -0.511046201, -0.429199219, 0.48828125, 0.759765625, 0.900432301, 0.16637983, 0.40191002, 0, 0, 0, 0, 0, 0, 0, 0.241949756, 0.0862868652, -0.265249902, 0.00600264491, 0.312649836, -0.949724043, 0.550292969, -0.794067383, -0.25793457, -0.834878723, -0.521077028, -0.176902441, 4, 1, 
279.969338, 0.1, 0.1, 0.223980394, 0.0800527514, -0.0199636724, 0.908310566, -2.87057091e-006, -0.418296445, 0.418296445, -1.32659073e-005, 0.908310566, -8.15645174e-006, -1, -1.08488142e-005, 0.908310566, -6.98977075e-006, -0.418296445, 0.418296445, -2.4962949e-005, 0.908310566, -1.67907954e-005, -1, -1.9750314e-005, 0, 0, 0, 0, 0, 0, 0, 0.189740015, 0.0753033203, -0.281628931, 0.0698188168, 0.856642591, -0.511046201, -0.429199219, 0.48828125, 0.759765625, 0.900432301, 0.16637983, 0.40191002, 0, 0, 0, 0, 0, 0, 0, 0.241949756, 0.0862868652, -0.265249902, 0.00600264491, 0.312649836, -0.949724043, 0.550292969, -0.794067383, -0.25793457, -0.834878723, -0.521077028, -0.176902441, 4, 1, 
279.970146, 0.1, 0.1, 0.2239804, 0.0800527739, -0.0199648265, 0.908310564, -6.39054795e-006, -0.418296449, 0.418296449, -1.34947194e-005, 0.908310564, -1.14493954e-005, -1, -9.58425265e-006, 0.908310565, -3.16016024e-006, -0.418296447, 0.418296447, -6.27537717e-006, 0.908310565, -5.49537491e-006, -1, -4.37810758e-006, 0, 0, 0, 0, 0, 0, 0, 0.189740015, 0.0753033203, -0.281628931, 0.0698188168, 0.856642591, -0.511046201, -0.429199219, 0.48828125, 0.759765625, 0.900432301, 0.16637983, 0.40191002, 0, 0, 0, 0, 0, 0, 0, 0.241949756, 0.0862868652, -0.265249902, 0.00600264491, 0.312649836, -0.949724043, 0.550292969, -0.794067383, -0.25793457, -0.834878723, -0.521077028, -0.176902441, 4, 1, 
279.970936, 0.1, 0.1, 0.223980405, 0.0800527965, -0.0199660431, 0.908310564, -1.807531e-006, -0.418296449, 0.418296449, -4.30405461e-006, 0.908310564, -3.44217026e-006, -1, -3.15333447e-006, 0.908310563, 6.29381777e-006, -0.418296451, 0.418296451, 2.00783537e-005, 0.908310563, 1.41154452e-005, -1, 1.56046991e-005, 0, 0, 0, 0, 0, 0, 0, 0.189740015, 0.0753033203, -0.281628931, 0.0698188168, 0.856642591, -0.511046201, -0.429199219, 0.48828125, 0.759765625, 0.900432301, 0.16637983, 0.40191002, 0, 0, 0, 0, 0, 0, 0, 0.241949756, 0.0862868652, -0.265249902, 0.00600264491, 0.312649836, -0.949724043, 0.550292969, -0.794067383, -0.25793457, -0.834878723, -0.521077028, -0.176902441, 4, 1, 
279.971771, 0.1, 0.1, 0.223980411, 0.0800528192, -0.0199668355, 0.908310562, 7.47001559e-006, -0.418296454, 0.418296454, 1.50176085e-005, 0.908310562, 1.30669064e-005, -1, 1.05159714e-005, 0.908310562, 1.16534775e-005, -0.418296453, 0.418296452, 2.55677796e-005, 0.908310562, 2.12798882e-005, -1, 1.8348876e-005, 0, 0, 0, 0, 0, 0, 0, 0.189740015, 0.0753033203, -0.281628931, 0.0698188168, 0.856642591, -0.511046201, -0.429199219, 0.48828125, 0.759765625, 0.900432301, 0.16637983, 0.40191002, 0, 0, 0, 0, 0, 0, 0, 0.241949756, 0.0862868652, -0.265249902, 0.00600264491, 0.312649836, -0.949724043, 0.550292969, -0.794067383, -0.25793457, -0.834878723, -0.521077028, -0.176902441, 4, 1, 
279.972607, 0.1, 0.1, 0.223980416, 0.0800528385, -0.0199660241, 0.908310561, 4.88063824e-006, -0.418296456, 0.418296456, 1.79606585e-005, 0.908310561, 1.1946015e-005, -1, 1.42723021e-005, 0.90831056, 2.67342347e-006, -0.418296457, 0.418296457, 1.05461045e-005, 0.90831056, 6.83969694e-006, -1, 8.46085456e-006, 0, 0, 0, 0, 0, 0, 0, 0.189528247, 0.0752918457, -0.281427295, 0.0700157682, 0.856445639, -0.511421008, -0.428222656, 0.488891602, 0.760009766, 0.900895475, 0.165916656, 0.40110424, 0, 0, 0, 0, 0, 0, 0, 0.241948047, 0.0860504395, -0.265031543, 0.00601540474, 0.312381513, -0.949870964, 0.550048828, -0.794311523, -0.25769043, -0.835000125, -0.520859744, -0.176672398, 4, 1, 
279.973409, 0.1, 0.1, 0.22398042, 0.0800528562, -0.0199649501, 0.908310559, 3.42701908e-006, -0.418296459, 0.418296459, 9.96238954e-006, 0.908310559, 7.28002988e-006, -1, 7.61543367e-006, 0.90831056, -6.60551722e-006, -0.418296457, 0.418296457, -1.48900956e-005, 0.90831056, -1.22283353e-005, -1, -1.07617666e-005, 0, 0, 0, 0, 0, 0, 0, 0.189528247, 0.0752918457, -0.281427295, 0.0700157682, 0.856445639, -0.511421008, -0.428222656, 0.488891602, 0.760009766, 0.900895475, 0.165916656, 0.40110424, 0, 0, 0, 0, 0, 0, 0, 0.241948047, 0.0860504395, -0.265031543, 0.00601540474, 0.312381513, -0.949870964, 0.550048828, -0.794311523, -0.25769043, -0.835000125, -0.520859744, -0.176672398, 4, 1, 
279.974233, 0.1, 0.1, 0.223980424, 0.0800528744, -0.0199639169, 0.90831056, -3.49011677e-006, -0.418296458, 0.418296458, -1.38182577e-005, 0.90831056, -8.95023817e-006, -1, -1.10913659e-005, 0.908310559, -7.31307233e-006, -0.418296459, 0.418296459, -2.50241007e-005, 0.908310559, -1.71100335e-005, -1, -1.96706226e-005, 0, 0, 0, 0, 0, 0, 0, 0.189528247, 0.0752918457, -0.281427295, 0.0700157682, 0.856445639, -0.511421008, -0.428222656, 0.488891602, 0.760009766, 0.900895475, 0.165916656, 0.40110424, 0, 0, 0, 0, 0, 0, 0, 0.241948047, 0.0860504395, -0.265031543, 0.00601540474, 0.312381513, -0.949870964, 0.550048828, -0.794311523, -0.25769043, -0.835000125, -0.520859744, -0.176672398, 4, 1, 
279.975044, 0.1, 0.1, 0.223980429, 0.0800528947, -0.0199628974, 0.908310559, -9.27782878e-006, -0.41829646, 0.41829646, -1.96099432e-005, 0.908310559, -1.66299197e-005, -1, -1.39310355e-005, 0.90831056, -5.68648143e-006, -0.418296459, 0.418296459, -1.13698769e-005, 0.90831056, -9.92107038e-006, -1, -7.94874422e-006, 0, 0, 0, 0, 0, 0, 0, 0.189528247, 0.0752918457, -0.281427295, 0.0700157682, 0.856445639, -0.511421008, -0.428222656, 0.488891602, 0.760009766, 0.900895475, 0.165916656, 0.40110424, 0, 0, 0, 0, 0, 0, 0, 0.241948047, 0.0860504395, -0.265031543, 0.00601540474, 0.312381513, -0.949870964, 0.550048828, -0.794311523, -0.25769043, -0.835000125, -0.520859744, -0.176672398, 4, 1, 
279.975832, 0.1, 0.1, 0.223980434, 0.0800529147, -0.0199627585, 0.908310559, -4.54075015e-006, -0.41829646, 0.41829646, -1.17448582e-005, 0.908310559, -9.03724393e-006, -1, -8.76859905e-006, 0.908310558, 4.44758804e-006, -0.418296462, 0.418296462, 1.50566674e-005, 0.908310558, 1.03379419e-005, -1, 1.18157196e-005, 0, 0, 0, 0, 0, 0, 0, 0.189528247, 0.0752918457, -0.281427295, 0.0700157682, 0.856445639, -0.511421008, -0.428222656, 0.488891602, 0.760009766, 0.900895475, 0.165916656, 0.40110424, 0, 0, 0, 0, 0, 0, 0, 0.241948047, 0.0860504395, -0.265031543, 0.00601540474, 0.312381513, -0.949870964, 0.550048828, -0.794311523, -0.25769043, -0.835000125, -0.520859744, -0.176672398, 4, 1, 
279.976709, 0.1, 0.1, 0.22398044, 0.080052936, -0.0199631138, 0.908310557, 6.22525727e-006, -0.418296465, 0.418296465, 1.18102831e-005, 0.908310557, 1.05946666e-005, -1, 8.12340174e-006, 0.908310557, 1.10252215e-005, -0.418296463, 0.418296463, 2.3898482e-005, 0.908310557, 2.00109756e-005, -1, 1.70954323e-005, 0, 0, 0, 0, 0, 0, 0, 0.189528247, 0.0752918457, -0.281427295, 0.0712978265, 0.855873881, -0.512081133, -0.427368164, 0.490112305, 0.759643555, 0.901186785, 0.164647703, 0.400838018, 0, 0, 0, 0, 0, 0, 0, 0.241948047, 0.0860504395, -0.265031543, 0.00601540474, 0.312381513, -0.949870964, 0.550048828, -0.794311523, -0.25769043, -0.835000125, -0.520859744, -0.176672398, 4, 1, 
