time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
254.731698, 0.1, 0.1, 0.112533596, -0.202850002, -0.0199627861, 0.999909253, 0.0134715628, -5.13040873e-005, -0.013471561, 0.999909254, 3.40397094e-005, 5.17579998e-005, -3.33454743e-005, 0.999999998, 0.999909257, 0.0134713032, -4.60416065e-005, -0.0134713022, 0.999909258, 2.06933504e-005, 4.63161949e-005, -2.00712322e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0973504639, -0.188892773, -0.262765503, -0.474365555, 0.880004016, 0.0183266309, 0.0224609375, -0.00878906251, 0.999755859, 0.880086391, 0.474625786, -0.0153854385, 0, 0, 0, 0, 0, 0, 0, 0.145288867, -0.174570215, -0.254970312, -0.657891427, 0.155940775, -0.736642609, 0.722412109, -0.145507813, -0.67590332, -0.212633403, -0.976843973, -0.0169121021, 3, 1, 
254.732488, 0.1, 0.1, 0.112533594, -0.202850015, -0.0199632701, 0.999909237, 0.0134727522, 4.24742693e-005, -0.0134727514, 0.999909238, -2.06804834e-005, -4.27490373e-005, 2.01063611e-005, 0.999999999, 0.999909241, 0.0134725307, 3.61478652e-005, -0.0134725299, 0.999909241, -2.1009323e-005, -3.64276332e-005, 2.0520413e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0973504639, -0.188892773, -0.262765503, -0.474365555, 0.880004016, 0.0183266309, 0.0224609375, -0.00878906251, 0.999755859, 0.880086391, 0.474625786, -0.0153854385, 0, 0, 0, 0, 0, 0, 0, 0.145253955, -0.174768555, -0.25515376, -0.657891427, 0.155940775, -0.736642609, 0.722412109, -0.145507813, -0.67590332, -0.212633403, -0.976843973, -0.0169121021, 3, 1, 
254.733271, 0.1, 0.1, 0.112533596, -0.202850031, -0.0199645071, 0.999909227, 0.0134735152, -4.02408581e-005, -0.0134735148, 0.999909228, 1.10129536e-005, 4.03855885e-005, -1.04697681e-005, 0.999999999, 0.999909229, 0.0134734226, -3.57211551e-005, -0.0134734217, 0.999909229, 2.56062353e-005, 3.60629163e-005, -2.51226248e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0973504639, -0.188892773, -0.262765503, -0.474365555, 0.880004016, 0.0183266309, 0.0224609375, -0.00878906251, 0.999755859, 0.880086391, 0.474625786, -0.0153854385, 0, 0, 0, 0, 0, 0, 0, 0.145253955, -0.174768555, -0.25515376, -0.657891427, 0.155940775, -0.736642609, 0.722412109, -0.145507813, -0.67590332, -0.212633403, -0.976843973, -0.0169121021, 3, 1, 
254.734067, 0.1, 0.1, 0.112533593, -0.202850039, -0.0199659245, 0.999909227, 0.01347351, 4.62225848e-005, -0.0134735103, 0.999909228, 5.75834184e-006, -4.6140804e-005, -6.38059961e-006, 0.999999999, 0.999909226, 0.0134735798, 4.09213296e-005, -0.013473579, 0.999909227, -1.7893751e-005, -4.11587079e-005, 1.734077e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0973504639, -0.188892773, -0.262765503, -0.474365555, 0.880004016, 0.0183266309, 0.0224609375, -0.00878906251, 0.999755859, 0.880086391, 0.474625786, -0.0153854385, 0, 0, 0, 0, 0, 0, 0, 0.145253955, -0.174768555, -0.25515376, -0.657891427, 0.155940775, -0.736642609, 0.722412109, -0.145507813, -0.67590332, -0.212633403, -0.976843973, -0.0169121021, 3, 1, 
254.734859, 0.1, 0.1, 0.112533593, -0.202850051, -0.019967145, 0.999909237, 0.0134728376, -3.61744722e-005, -0.0134728386, 0.999909237, -2.77602423e-005, 3.57971796e-005, 2.82450955e-005, 0.999999999, 0.999909234, 0.0134730065, -3.12607e-005, -0.0134730071, 0.999909235, -1.7402796e-005, 3.10233947e-005, 1.7822392e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0973504639, -0.188892773, -0.262765503, -0.474365555, 0.880004016, 0.0183266309, 0.0224609375, -0.00878906251, 0.999755859, 0.880086391, 0.474625786, -0.0153854385, 0, 0, 0, 0, 0, 0, 0, 0.145253955, -0.174768555, -0.25515376, -0.657891427, 0.155940775, -0.736642609, 0.722412109, -0.145507813, -0.67590332, -0.212633403, -0.976843973, -0.0169121021, 3, 1, 
254.735655, 0.1, 0.1, 0.11253359, -0.202850063, -0.0199676871, 0.999909248, 0.0134719641, 4.25144639e-005, -0.013471965, 0.999909249, 2.0444465e-005, -4.22351786e-005, -2.1015363e-005, 0.999999999, 0.999909246, 0.0134721242, 3.85748022e-005, -0.013472125, 0.999909247, 2.04105594e-005, -3.82963278e-005, -2.09283917e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0973504639, -0.188892773, -0.262765503, -0.474365555, 0.880004016, 0.0183266309, 0.0224609375, -0.00878906251, 0.999755859, 0.880086391, 0.474625786, -0.0153854385, 0, 0, 0, 0, 0, 0, 0, 0.145253955, -0.174768555, -0.25515376, -0.657891427, 0.155940775, -0.736642609, 0.722412109, -0.145507813, -0.67590332, -0.212633403, -0.976843973, -0.0169121021, 3, 1, 
254.736474, 0.1, 0.1, 0.112533593, -0.202850073, -0.019967313, 0.999909255, 0.0134714336, -4.19988538e-005, -0.0134714337, 0.999909256, -1.89758631e-006, 4.19694795e-005, 2.46319889e-006, 0.999999999, 0.999909255, 0.0134714854, -3.67189145e-005, -0.0134714861, 0.999909255, -1.72152713e-005, 3.64836672e-005, 1.77083674e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0975168213, -0.189588379, -0.262806152, -0.475444671, 0.879433379, 0.0175459383, 0.0222167969, -0.00793457032, 0.999755859, 0.879515755, 0.475704902, -0.0156325648, 0, 0, 0, 0, 0, 0, 0, 0.145253955, -0.174768555, -0.25515376, -0.657821065, 0.155103723, -0.736936452, 0.72265625, -0.145385742, -0.67565918, -0.212135037, -0.977054693, -0.0164520154, 3, 1, 
254.73726, 0.1, 0.1, 0.112533591, -0.20285009, -0.0199661242, 0.999909253, 0.0134716247, 3.57122004e-005, -0.0134716245, 0.999909254, -5.72360542e-006, -3.57860659e-005, 5.24198467e-006, 0.999999999, 0.999909254, 0.0134715234, 3.23989473e-005, -0.013471524, 0.999909255, 1.87513864e-005, -3.21433975e-005, -1.9186148e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0975168213, -0.189588379, -0.262806152, -0.475444671, 0.879433379, 0.0175459383, 0.0222167969, -0.00793457032, 0.999755859, 0.879515755, 0.475704902, -0.0156325648, 0, 0, 0, 0, 0, 0, 0, 0.145715576, -0.175051611, -0.255163525, -0.657821065, 0.155103723, -0.736936452, 0.72265625, -0.145385742, -0.67565918, -0.212135037, -0.977054693, -0.0164520154, 3, 1, 
254.738052, 0.1, 0.1, 0.112533595, -0.202850102, -0.0199648145, 0.999909241, 0.0134724646, -4.79492983e-005, -0.013472463, 0.999909242, 3.23462401e-005, 4.83807301e-005, -3.16973092e-005, 0.999999998, 0.999909244, 0.0134722609, -4.42378836e-005, -0.0134722599, 0.999909245, 2.10427727e-005, 4.45173625e-005, -2.04448787e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0975168213, -0.189588379, -0.262806152, -0.475444671, 0.879433379, 0.0175459383, 0.0222167969, -0.00793457032, 0.999755859, 0.879515755, 0.475704902, -0.0156325648, 0, 0, 0, 0, 0, 0, 0, 0.145715576, -0.175051611, -0.255163525, -0.657821065, 0.155103723, -0.736936452, 0.72265625, -0.145385742, -0.67565918, -0.212135037, -0.977054693, -0.0164520154, 3, 1, 
254.738843, 0.1, 0.1, 0.112533592, -0.202850113, -0.0199638623, 0.999909227, 0.0134735079, 4.39721204e-005, -0.0134735069, 0.999909228, -2.30688885e-005, -4.42789478e-005, 2.24743358e-005, 0.999999999, 0.99990923, 0.0134733176, 3.85391294e-005, -0.0134733167, 0.99990923, -2.31747323e-005, -3.88478718e-005, 2.26533788e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0975168213, -0.189588379, -0.262806152, -0.475444671, 0.879433379, 0.0175459383, 0.0222167969, -0.00793457032, 0.999755859, 0.879515755, 0.475704902, -0.0156325648, 0, 0, 0, 0, 0, 0, 0, 0.145715576, -0.175051611, -0.255163525, -0.657821065, 0.155103723, -0.736936452, 0.72265625, -0.145385742, -0.67565918, -0.212135037, -0.977054693, -0.0164520154, 3, 1, 
254.739634, 0.1, 0.1, 0.112533594, -0.202850127, -0.0199635382, 0.999909219, 0.013474155, -4.2386896e-005, -0.0134741547, 0.999909219, 6.59485297e-006, 4.24719081e-005, -6.02312669e-006, 0.999999999, 0.99990922, 0.0134740863, -3.7691421e-005, -0.0134740855, 0.99990922, 2.20866245e-005, 3.79855965e-005, -2.15767621e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0975168213, -0.189588379, -0.262806152, -0.475444671, 0.879433379, 0.0175459383, 0.0222167969, -0.00793457032, 0.999755859, 0.879515755, 0.475704902, -0.0156325648, 0, 0, 0, 0, 0, 0, 0, 0.145715576, -0.175051611, -0.255163525, -0.657821065, 0.155103723, -0.736936452, 0.72265625, -0.145385742, -0.67565918, -0.212135037, -0.977054693, -0.0164520154, 3, 1, 
254.740424, 0.1, 0.1, 0.112533591, -0.202850133, -0.0199639036, 0.99990922, 0.013474014, 4.68935764e-005, -0.0134740143, 0.999909221, 4.56489932e-006, -4.68278119e-005, -5.19632964e-006, 0.999999999, 0.999909219, 0.0134741147, 4.14449643e-005, -0.0134741138, 0.99990922, -2.13419105e-005, -4.17287652e-005, 2.07815389e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0975168213, -0.189588379, -0.262806152, -0.475444671, 0.879433379, 0.0175459383, 0.0222167969, -0.00793457032, 0.999755859, 0.879515755, 0.475704902, -0.0156325648, 0, 0, 0, 0, 0, 0, 0, 0.145715576, -0.175051611, -0.255163525, -0.657821065, 0.155103723, -0.736936452, 0.72265625, -0.145385742, -0.67565918, -0.212135037, -0.977054693, -0.0164520154, 3, 1, 
254.741238, 0.1, 0.1, 0.112533593, -0.202850143, -0.0199647153, 0.999909232, 0.0134731457, -4.09979225e-005, -0.0134731471, 0.999909232, -3.55009608e-005, 4.05158916e-005, 3.60501095e-005, 0.999999999, 0.999909229, 0.0134733718, -3.58042574e-005, -0.0134733726, 0.99990923, -2.29071594e-005, 3.54923708e-005, 2.33874842e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0986781738, -0.189224292, -0.262744263, -0.47882168, 0.877619998, 0.0184936253, 0.0187988281, -0.0107421875, 0.999755859, 0.877702374, 0.479081911, -0.0112097621, 0, 0, 0, 0, 0, 0, 0, 0.145715576, -0.175051611, -0.255163525, -0.657514096, 0.15488644, -0.73729446, 0.723510742, -0.143432617, -0.675170898, -0.210384375, -0.977323016, -0.0177170706, 3, 1, 
254.742027, 0.1, 0.1, 0.11253359, -0.202850154, -0.0199654482, 0.999909246, 0.0134721041, 4.30289612e-005, -0.0134721049, 0.999909247, 1.87845463e-005, -4.27719888e-005, -1.93625322e-005, 0.999999999, 0.999909244, 0.0134722996, 3.86917667e-005, -0.0134723003, 0.999909244, 1.78845905e-005, -3.84473086e-005, -1.84042344e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0986781738, -0.189224292, -0.262744263, -0.47882168, 0.877619998, 0.0184936253, 0.0187988281, -0.0107421875, 0.999755859, 0.877702374, 0.479081911, -0.0112097621, 0, 0, 0, 0, 0, 0, 0, 0.145995947, -0.174848389, -0.255437061, -0.657514096, 0.15488644, -0.73729446, 0.723510742, -0.143432617, -0.675170898, -0.210384375, -0.977323016, -0.0177170706, 3, 1, 
254.742817, 0.1, 0.1, 0.112533592, -0.202850162, -0.0199661757, 0.999909255, 0.0134714232, -4.36437954e-005, -0.0134714234, 0.999909256, -3.3475078e-006, 4.35947393e-005, 3.93514807e-006, 0.999999999, 0.999909254, 0.0134714986, -3.88040732e-005, -0.0134714993, 0.999909255, -1.82789771e-005, 3.85543067e-005, 1.88000674e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0986781738, -0.189224292, -0.262744263, -0.47882168, 0.877619998, 0.0184936253, 0.0187988281, -0.0107421875, 0.999755859, 0.877702374, 0.479081911, -0.0112097621, 0, 0, 0, 0, 0, 0, 0, 0.145995947, -0.174848389, -0.255437061, -0.657514096, 0.15488644, -0.73729446, 0.723510742, -0.143432617, -0.675170898, -0.210384375, -0.977323016, -0.0177170706, 3, 1, 
254.743645, 0.1, 0.1, 0.11253359, -0.202850178, -0.0199664755, 0.999909254, 0.0134715237, 3.87314036e-005, -0.0134715236, 0.999909255, -4.72437926e-006, -3.87915335e-005, 4.20217953e-006, 0.999999999, 0.999909256, 0.0134714292, 3.47237734e-005, -0.0134714299, 0.999909256, 2.06382564e-005, -3.44425956e-005, -2.11041625e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0988804199, -0.189009229, -0.262299854, -0.479221575, 0.877436151, 0.0184303459, 0.0184326172, -0.0109863281, 0.999755859, 0.877518527, 0.479481805, -0.0108289638, 0, 0, 0, 0, 0, 0, 0, 0.145995947, -0.174848389, -0.255437061, -0.657545812, 0.154560515, -0.737313783, 0.723754883, -0.141723633, -0.675170898, -0.208914796, -0.9777255, -0.0187010433, 3, 1, 
254.744437, 0.1, 0.1, 0.112533593, -0.20285019, -0.0199660926, 0.999909244, 0.0134722711, -4.25554649e-005, -0.0134722695, 0.999909244, 3.63950214e-005, 4.30419264e-005, -3.58183996e-005, 0.999999998, 0.999909247, 0.0134720798, -3.84623069e-005, -0.0134720789, 0.999909247, 2.43898159e-005, 3.87873979e-005, -2.38694352e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0988804199, -0.189009229, -0.262299854, -0.479221575, 0.877436151, 0.0184303459, 0.0184326172, -0.0109863281, 0.999755859, 0.877518527, 0.479481805, -0.0108289638, 0, 0, 0, 0, 0, 0, 0, 0.146247998, -0.174431934, -0.255459033, -0.657545812, 0.154560515, -0.737313783, 0.723754883, -0.141723633, -0.675170898, -0.208914796, -0.9777255, -0.0187010433, 3, 1, 
254.745223, 0.1, 0.1, 0.112533591, -0.202850202, -0.0199655525, 0.999909231, 0.0134732114, 3.91387249e-005, -0.0134732107, 0.999909232, -1.67998594e-005, -3.93615205e-005, 1.62710102e-005, 0.999999999, 0.999909234, 0.0134730371, 3.48878811e-005, -0.0134730366, 0.999909234, -1.63790557e-005, -3.51053901e-005, 1.59075234e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0988804199, -0.189009229, -0.262299854, -0.479221575, 0.877436151, 0.0184303459, 0.0184326172, -0.0109863281, 0.999755859, 0.877518527, 0.479481805, -0.0108289638, 0, 0, 0, 0, 0, 0, 0, 0.146247998, -0.174431934, -0.255459033, -0.657545812, 0.154560515, -0.737313783, 0.723754883, -0.141723633, -0.675170898, -0.208914796, -0.9777255, -0.0187010433, 3, 1, 
254.746017, 0.1, 0.1, 0.112533594, -0.202850216, -0.0199649934, 0.999909223, 0.013473809, -4.64800174e-005, -0.0134738085, 0.999909224, 9.93204092e-006, 4.66096205e-005, -9.30487647e-006, 0.999999999, 0.999909224, 0.0134737501, -4.18137089e-005, -0.013473749, 0.999909225, 2.53236787e-005, 4.21511182e-005, -2.47579925e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0988804199, -0.189009229, -0.262299854, -0.479221575, 0.877436151, 0.0184303459, 0.0184326172, -0.0109863281, 0.999755859, 0.877518527, 0.479481805, -0.0108289638, 0, 0, 0, 0, 0, 0, 0, 0.146247998, -0.174431934, -0.255459033, -0.657545812, 0.154560515, -0.737313783, 0.723754883, -0.141723633, -0.675170898, -0.208914796, -0.9777255, -0.0187010433, 3, 1, 
254.746805, 0.1, 0.1, 0.112533592, -0.202850221, -0.0199647038, 0.999909226, 0.0134736345, 4.06023296e-005, -0.0134736348, 0.999909226, 5.27682103e-006, -4.0527546e-005, -5.82340299e-006, 0.999999999, 0.999909224, 0.0134737368, 3.54712672e-005, -0.0134737361, 0.999909225, -1.89608142e-005, -3.57235203e-005, 1.84811625e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0988804199, -0.189009229, -0.262299854, -0.479221575, 0.877436151, 0.0184303459, 0.0184326172, -0.0109863281, 0.999755859, 0.877518527, 0.479481805, -0.0108289638, 0, 0, 0, 0, 0, 0, 0, 0.146247998, -0.174431934, -0.255459033, -0.657545812, 0.154560515, -0.737313783, 0.723754883, -0.141723633, -0.675170898, -0.208914796, -0.9777255, -0.0187010433, 3, 1, 
254.747594, 0.1, 0.1, 0.112533594, -0.20285023, -0.019964758, 0.999909237, 0.0134728045, -4.34249437e-005, -0.013472806, 0.999909237, -3.53095127e-005, 4.29452841e-005, 3.58913638e-005, 0.999999998, 0.999909234, 0.0134730099, -3.91622701e-005, -0.0134730108, 0.999909235, -2.31594066e-005, 3.88466886e-005, 2.36849382e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0988804199, -0.189009229, -0.262299854, -0.479221575, 0.877436151, 0.0184303459, 0.0184326172, -0.0109863281, 0.999755859, 0.877518527, 0.479481805, -0.0108289638, 0, 0, 0, 0, 0, 0, 0, 0.146247998, -0.174431934, -0.255459033, -0.657545812, 0.154560515, -0.737313783, 0.723754883, -0.141723633, -0.675170898, -0.208914796, -0.9777255, -0.0187010433, 3, 1, 
