time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
285.664394, 0.1, 0.1, 0.110562262, -0.176112754, -0.023846556, 0.878015752, -0.467071651, -0.104558178, 0.478631737, 0.856809599, 0.191804516, -1.0953962e-009, -0.218452248, 0.975847639, 0.878015752, -0.466980989, -0.104962352, 0.478631736, 0.856643286, 0.192545944, -1.10015084e-009, -0.219296685, 0.975658221, 0, 0, 0, 0, 0, 0, 0, 0.0865947021, -0.187088818, -0.257958569, -0.659639393, 0.751487275, 0.00735270098, -0.0411376953, -0.0458984375, 0.998046875, 0.750491657, 0.658122191, 0.0612493734, 0, 0, 0, 0, 0, 0, 0, 0.140431201, -0.155965771, -0.239989941, -0.724227478, 0.39435969, -0.565601059, 0.600219727, -0.0430908203, -0.798583984, -0.339402488, -0.917785404, -0.205510892, 4, 1, 
285.665173, 0.1, 0.1, 0.110553877, -0.176097374, -0.0237800404, 0.87801575, -0.467525336, -0.102510498, 0.47863174, 0.857641846, 0.188048192, -1.06315173e-009, -0.214174052, 0.976795514, 0.878015751, -0.467435664, -0.102918619, 0.478631739, 0.857477349, 0.18879686, -1.07095179e-009, -0.215026734, 0.976608163, 0, 0, 0, 0, 0, 0, 0, 0.0865947021, -0.187088818, -0.257958569, -0.659639393, 0.751487275, 0.00735270098, -0.0411376953, -0.0458984375, 0.998046875, 0.750491657, 0.658122191, 0.0612493734, 0, 0, 0, 0, 0, 0, 0, 0.140431201, -0.155965771, -0.239989941, -0.724227478, 0.39435969, -0.565601059, 0.600219727, -0.0430908203, -0.798583984, -0.339402488, -0.917785404, -0.205510892, 4, 1, 
285.665949, 0.1, 0.1, 0.110545518, -0.176082041, -0.0237134765, 0.878015749, -0.467970647, -0.100458044, 0.478631742, 0.85845873, 0.18428311, -1.01470535e-009, -0.209885881, 0.97772589, 0.878015749, -0.467882833, -0.100866245, 0.478631742, 0.858297642, 0.185031925, -1.02570959e-009, -0.21073873, 0.977542422, 0, 0, 0, 0, 0, 0, 0, 0.0865947021, -0.187088818, -0.257958569, -0.659639393, 0.751487275, 0.00735270098, -0.0411376953, -0.0458984375, 0.998046875, 0.750491657, 0.658122191, 0.0612493734, 0, 0, 0, 0, 0, 0, 0, 0.140431201, -0.155965771, -0.239989941, -0.724227478, 0.39435969, -0.565601059, 0.600219727, -0.0430908203, -0.798583984, -0.339402488, -0.917785404, -0.205510892, 4, 1, 
285.666793, 0.1, 0.1, 0.110536376, -0.176065273, -0.0236397147, 0.878015747, -0.468447443, -0.0982106979, 0.478631745, 0.859333371, 0.180160512, -9.67192736e-010, -0.205190524, 0.978722049, 0.878015748, -0.468361624, -0.098619149, 0.478631745, 0.859175944, 0.180909787, -9.75245711e-010, -0.206043897, 0.978542749, 0, 0, 0, 0, 0, 0, 0, 0.0856490234, -0.186959668, -0.257494263, -0.656471318, 0.754201916, 0.00780876147, -0.0396728516, -0.0447998047, 0.998168945, 0.753326865, 0.654973212, 0.0594468534, 0, 0, 0, 0, 0, 0, 0, 0.139954443, -0.155912549, -0.239711768, -0.724368203, 0.39506258, -0.564910929, 0.599365234, -0.0437011719, -0.799194336, -0.34039922, -0.917466042, -0.205070128, 4, 1, 
285.667575, 0.1, 0.1, 0.110527885, -0.176049696, -0.0235705366, 0.878015746, -0.46888134, -0.0961178399, 0.478631748, 0.860129319, 0.176321312, -9.19322299e-010, -0.200817938, 0.979628581, 0.878015746, -0.468794516, -0.0965404106, 0.478631747, 0.859970049, 0.177096488, -9.2978885e-010, -0.201700811, 0.979447182, 0, 0, 0, 0, 0, 0, 0, 0.0856490234, -0.186959668, -0.257494263, -0.656471318, 0.754201916, 0.00780876147, -0.0396728516, -0.0447998047, 0.998168945, 0.753326865, 0.654973212, 0.0594468534, 0, 0, 0, 0, 0, 0, 0, 0.139954443, -0.155912549, -0.239711768, -0.724368203, 0.39506258, -0.564910929, 0.599365234, -0.0437011719, -0.799194336, -0.34039922, -0.917466042, -0.205070128, 4, 1, 
285.668352, 0.1, 0.1, 0.110519432, -0.176034191, -0.0235012439, 0.878015745, -0.46930508, -0.0940270915, 0.47863175, 0.860906635, 0.172485982, -8.63479677e-010, -0.19644976, 0.980513892, 0.878015745, -0.46922189, -0.0944413553, 0.47863175, 0.86075403, 0.17324592, -8.7512507e-010, -0.197315276, 0.980340085, 0, 0, 0, 0, 0, 0, 0, 0.0856490234, -0.186959668, -0.257494263, -0.656471318, 0.754201916, 0.00780876147, -0.0396728516, -0.0447998047, 0.998168945, 0.753326865, 0.654973212, 0.0594468534, 0, 0, 0, 0, 0, 0, 0, 0.139954443, -0.155912549, -0.239711768, -0.724368203, 0.39506258, -0.564910929, 0.599365234, -0.0437011719, -0.799194336, -0.34039922, -0.917466042, -0.205070128, 4, 1, 
285.669202, 0.1, 0.1, 0.110510155, -0.176017175, -0.0234241752, 0.878015743, -0.469759289, -0.0917309396, 0.478631753, 0.861739842, 0.168273854, -8.14835213e-010, -0.191652434, 0.98146286, 0.878015743, -0.469676874, -0.092151987, 0.478631752, 0.861588658, 0.169046236, -8.2187946e-010, -0.192532124, 0.981290671, 0, 0, 0, 0, 0, 0, 0, 0.0850875732, -0.187544434, -0.25723916, -0.654458742, 0.755984218, 0.0084306946, -0.0393066406, -0.0451660156, 0.998168945, 0.755109167, 0.652960636, 0.0594719408, 0, 0, 0, 0, 0, 0, 0, 0.139966162, -0.155895947, -0.239502197, -0.724272321, 0.395305383, -0.56480885, 0.599731445, -0.0427246094, -0.799072266, -0.340143657, -0.917440523, -0.206041341, 4, 1, 
285.669976, 0.1, 0.1, 0.110501686, -0.176001639, -0.0233531096, 0.878015742, -0.470164893, -0.0896288493, 0.478631755, 0.862483888, 0.164417719, -7.77346576e-010, -0.187260559, 0.982310278, 0.878015742, -0.470084641, -0.0900487999, 0.478631755, 0.862336674, 0.165188089, -7.85266942e-010, -0.188137957, 0.982142611, 0, 0, 0, 0, 0, 0, 0, 0.0850875732, -0.187544434, -0.25723916, -0.654458742, 0.755984218, 0.0084306946, -0.0393066406, -0.0451660156, 0.998168945, 0.755109167, 0.652960636, 0.0594719408, 0, 0, 0, 0, 0, 0, 0, 0.139966162, -0.155895947, -0.239502197, -0.724272321, 0.395305383, -0.56480885, 0.599731445, -0.0427246094, -0.799072266, -0.340143657, -0.917440523, -0.206041341, 4, 1, 
285.670752, 0.1, 0.1, 0.110493179, -0.175986036, -0.0232814246, 0.878015741, -0.470564382, -0.0875072645, 0.478631757, 0.863216717, 0.160525822, -7.3707361e-010, -0.182827955, 0.983144923, 0.878015741, -0.470485908, -0.087928203, 0.478631757, 0.863072764, 0.161298004, -7.45366741e-010, -0.183707417, 0.982980969, 0, 0, 0, 0, 0, 0, 0, 0.0850875732, -0.187544434, -0.25723916, -0.654458742, 0.755984218, 0.0084306946, -0.0393066406, -0.0451660156, 0.998168945, 0.755109167, 0.652960636, 0.0594719408, 0, 0, 0, 0, 0, 0, 0, 0.139966162, -0.155895947, -0.239502197, -0.724272321, 0.395305383, -0.56480885, 0.599731445, -0.0427246094, -0.799072266, -0.340143657, -0.917440523, -0.206041341, 4, 1, 
285.671571, 0.1, 0.1, 0.110484181, -0.175969531, -0.0232048751, 0.87801574, -0.470977239, -0.085257267, 0.478631759, 0.863974069, 0.156398362, -7.02795745e-010, -0.178127059, 0.984007495, 0.87801574, -0.470900616, -0.0856794645, 0.478631759, 0.86383351, 0.157172853, -7.08657945e-010, -0.179009152, 0.983847409, 0, 0, 0, 0, 0, 0, 0, 0.0850875732, -0.187544434, -0.25723916, -0.654458742, 0.755984218, 0.0084306946, -0.0393066406, -0.0451660156, 0.998168945, 0.755109167, 0.652960636, 0.0594719408, 0, 0, 0, 0, 0, 0, 0, 0.139966162, -0.155895947, -0.239502197, -0.724272321, 0.395305383, -0.56480885, 0.599731445, -0.0427246094, -0.799072266, -0.340143657, -0.917440523, -0.206041341, 4, 1, 
285.672352, 0.1, 0.1, 0.110475584, -0.17595376, -0.0231311707, 0.878015738, -0.471362588, -0.0831003833, 0.478631761, 0.864680959, 0.152441712, -6.72511706e-010, -0.173620705, 0.984812597, 0.878015739, -0.471285365, -0.0835372244, 0.478631761, 0.864539299, 0.153243066, -6.78762713e-010, -0.174533393, 0.984651255, 0, 0, 0, 0, 0, 0, 0, 0.0850875732, -0.187544434, -0.25723916, -0.654458742, 0.755984218, 0.0084306946, -0.0393066406, -0.0451660156, 0.998168945, 0.755109167, 0.652960636, 0.0594719408, 0, 0, 0, 0, 0, 0, 0, 0.139966162, -0.155895947, -0.239502197, -0.724272321, 0.395305383, -0.56480885, 0.599731445, -0.0427246094, -0.799072266, -0.340143657, -0.917440523, -0.206041341, 4, 1, 
285.673132, 0.1, 0.1, 0.110466981, -0.17593798, -0.0230569314, 0.878015737, -0.471739087, -0.080935772, 0.478631763, 0.865371614, 0.148470886, -6.41238021e-010, -0.169098206, 0.985599207, 0.878015738, -0.471664331, -0.0813702834, 0.478631763, 0.865234482, 0.149267967, -6.47659745e-010, -0.170006026, 0.985443023, 0, 0, 0, 0, 0, 0, 0, 0.0850875732, -0.187544434, -0.25723916, -0.654458742, 0.755984218, 0.0084306946, -0.0393066406, -0.0451660156, 0.998168945, 0.755109167, 0.652960636, 0.0594719408, 0, 0, 0, 0, 0, 0, 0, 0.139966162, -0.155895947, -0.239502197, -0.724272321, 0.395305383, -0.56480885, 0.599731445, -0.0427246094, -0.799072266, -0.340143657, -0.917440523, -0.206041341, 4, 1, 
285.673974, 0.1, 0.1, 0.110457671, -0.175920902, -0.022975578, 0.878015736, -0.472135249, -0.0785918151, 0.478631765, 0.866098342, 0.144171064, -6.15314799e-010, -0.164201002, 0.986426901, 0.878015736, -0.472056252, -0.079064919, 0.478631765, 0.865953428, 0.14503894, -6.1897866e-010, -0.165189453, 0.986261854, 0, 0, 0, 0, 0, 0, 0, 0.0852411133, -0.188047314, -0.257443481, -0.655753905, 0.754810744, 0.00876730947, -0.0394287109, -0.0458984375, 0.998168945, 0.75395479, 0.654135231, 0.0600365859, 0, 0, 0, 0, 0, 0, 0, 0.139966162, -0.155895947, -0.239502197, -0.724252998, 0.394953938, -0.565109256, 0.600341797, -0.0418701172, -0.798583984, -0.339159685, -0.917600204, -0.206686628, 4, 1, 
285.674752, 0.1, 0.1, 0.110449029, -0.175905051, -0.0228991885, 0.878015735, -0.472492735, -0.0764132453, 0.478631767, 0.866754119, 0.140174633, -5.95747646e-010, -0.15964934, 0.987173788, 0.878015735, -0.47242278, -0.0768445505, 0.478631767, 0.866625794, 0.140965832, -6.00240989e-010, -0.160550461, 0.987027634, 0, 0, 0, 0, 0, 0, 0, 0.0852411133, -0.188047314, -0.257443481, -0.655753905, 0.754810744, 0.00876730947, -0.0394287109, -0.0458984375, 0.998168945, 0.75395479, 0.654135231, 0.0600365859, 0, 0, 0, 0, 0, 0, 0, 0.140211377, -0.155922559, -0.239535645, -0.724252998, 0.394953938, -0.565109256, 0.600341797, -0.0418701172, -0.798583984, -0.339159685, -0.917600204, -0.206686628, 4, 1, 
285.675536, 0.1, 0.1, 0.110440327, -0.175889086, -0.0228217852, 0.878015734, -0.472843818, -0.0742097968, 0.478631769, 0.867398152, 0.136132564, -5.70632534e-010, -0.155045699, 0.987907299, 0.878015734, -0.472775176, -0.0746458512, 0.478631769, 0.867272234, 0.136932474, -5.76205188e-010, -0.155956743, 0.987763886, 0, 0, 0, 0, 0, 0, 0, 0.0852411133, -0.188047314, -0.257443481, -0.655753905, 0.754810744, 0.00876730947, -0.0394287109, -0.0458984375, 0.998168945, 0.75395479, 0.654135231, 0.0600365859, 0, 0, 0, 0, 0, 0, 0, 0.140211377, -0.155922559, -0.239535645, -0.724252998, 0.394953938, -0.565109256, 0.600341797, -0.0418701172, -0.798583984, -0.339159685, -0.917600204, -0.206686628, 4, 1, 
285.67635, 0.1, 0.1, 0.110431264, -0.175872463, -0.0227405002, 0.878015733, -0.473199388, -0.0719076603, 0.478631771, 0.868050415, 0.131909458, -5.43591283e-010, -0.150235871, 0.988650182, 0.878015734, -0.473132217, -0.0723483034, 0.47863177, 0.867927196, 0.132717787, -5.48668409e-010, -0.151156501, 0.988509844, 0, 0, 0, 0, 0, 0, 0, 0.0852411133, -0.188047314, -0.257443481, -0.655753905, 0.754810744, 0.00876730947, -0.0394287109, -0.0458984375, 0.998168945, 0.75395479, 0.654135231, 0.0600365859, 0, 0, 0, 0, 0, 0, 0, 0.140211377, -0.155922559, -0.239535645, -0.724252998, 0.394953938, -0.565109256, 0.600341797, -0.0418701172, -0.798583984, -0.339159685, -0.917600204, -0.206686628, 4, 1, 
285.677137, 0.1, 0.1, 0.110422493, -0.175856373, -0.0226612478, 0.878015732, -0.473533917, -0.0696706787, 0.478631772, 0.86866408, 0.127805875, -5.1536931e-010, -0.145562169, 0.989349107, 0.878015733, -0.473466528, -0.0701271744, 0.478631772, 0.868540461, 0.128643284, -5.21223863e-010, -0.146515921, 0.989208312, 0, 0, 0, 0, 0, 0, 0, 0.0852411133, -0.188047314, -0.257443481, -0.655753905, 0.754810744, 0.00876730947, -0.0394287109, -0.0458984375, 0.998168945, 0.75395479, 0.654135231, 0.0600365859, 0, 0, 0, 0, 0, 0, 0, 0.140211377, -0.155922559, -0.239535645, -0.724252998, 0.394953938, -0.565109256, 0.600341797, -0.0418701172, -0.798583984, -0.339159685, -0.917600204, -0.206686628, 4, 1, 
285.677912, 0.1, 0.1, 0.110413832, -0.175840486, -0.0225825018, 0.878015732, -0.473854793, -0.067453767, 0.478631774, 0.869252701, 0.123739109, -4.85296157e-010, -0.1409304, 0.990019506, 0.878015732, -0.473791692, -0.0678955613, 0.478631774, 0.869136948, 0.124549549, -4.91549308e-010, -0.141853436, 0.989887672, 0, 0, 0, 0, 0, 0, 0, 0.0852411133, -0.188047314, -0.257443481, -0.655753905, 0.754810744, 0.00876730947, -0.0394287109, -0.0458984375, 0.998168945, 0.75395479, 0.654135231, 0.0600365859, 0, 0, 0, 0, 0, 0, 0, 0.140211377, -0.155922559, -0.239535645, -0.724252998, 0.394953938, -0.565109256, 0.600341797, -0.0418701172, -0.798583984, -0.339159685, -0.917600204, -0.206686628, 4, 1, 
285.678771, 0.1, 0.1, 0.110404225, -0.175822863, -0.0224940211, 0.878015731, -0.474198577, -0.0649929685, 0.478631776, 0.869883345, 0.119224949, -4.60741188e-010, -0.135789081, 0.990737768, 0.878015731, -0.474131874, -0.0654777998, 0.478631775, 0.869760984, 0.120114338, -4.64257577e-010, -0.136802033, 0.990598407, 0, 0, 0, 0, 0, 0, 0, 0.0867530029, -0.187810181, -0.257285913, -0.660833085, 0.750415273, 0.00715799315, -0.0443115234, -0.0485839844, 0.997802734, 0.749197616, 0.659157123, 0.0654823379, 0, 0, 0, 0, 0, 0, 0, 0.140211377, -0.155922559, -0.239535645, -0.723792544, 0.393318115, -0.56673232, 0.602294922, -0.0402832031, -0.797241211, -0.336533692, -0.918385849, -0.207593675, 4, 1, 
285.679552, 0.1, 0.1, 0.110395449, -0.175806766, -0.0224123415, 0.87801573, -0.474501866, -0.0627403972, 0.478631777, 0.870439703, 0.115092768, -4.43156789e-010, -0.131082809, 0.991371422, 0.87801573, -0.474441533, -0.0631950087, 0.478631777, 0.870329028, 0.11592672, -4.46929833e-010, -0.132032623, 0.991245371, 0, 0, 0, 0, 0, 0, 0, 0.0867530029, -0.187810181, -0.257285913, -0.660833085, 0.750415273, 0.00715799315, -0.0443115234, -0.0485839844, 0.997802734, 0.749197616, 0.659157123, 0.0654823379, 0, 0, 0, 0, 0, 0, 0, 0.140743555, -0.155824072, -0.239438867, -0.723792544, 0.393318115, -0.56673232, 0.602294922, -0.0402832031, -0.797241211, -0.336533692, -0.918385849, -0.207593675, 4, 1, 
285.680344, 0.1, 0.1, 0.11038655, -0.175790442, -0.0223289935, 0.878015729, -0.474799601, -0.0604459989, 0.478631779, 0.870985873, 0.110883858, -4.24038034e-010, -0.126289148, 0.991993473, 0.878015729, -0.47474158, -0.0609000116, 0.478631778, 0.870879439, 0.111716712, -4.27966166e-010, -0.127237711, 0.991872252, 0, 0, 0, 0, 0, 0, 0, 0.0867530029, -0.187810181, -0.257285913, -0.660833085, 0.750415273, 0.00715799315, -0.0443115234, -0.0485839844, 0.997802734, 0.749197616, 0.659157123, 0.0654823379, 0, 0, 0, 0, 0, 0, 0, 0.140743555, -0.155824072, -0.239438867, -0.723792544, 0.393318115, -0.56673232, 0.602294922, -0.0402832031, -0.797241211, -0.336533692, -0.918385849, -0.207593675, 4, 1, 
