time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
170.214214, 0.1, 0.1, -0.0281477073, 0.270806184, -0.01998279, 0.697134092, -0.716940761, 5.21112444e-005, 0.716940763, 0.697134091, -3.20316996e-005, -1.33636939e-005, 5.96910651e-005, 0.999999998, 0.697134482, -0.71694038, 7.13726485e-005, 0.716940383, 0.697134482, -2.78993974e-005, -2.97541298e-005, 7.06195659e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, -0.0446770264, 0.237146436, -0.218044312, -0.331580045, 0.927460465, -0.172261427, -0.318237305, 0.0618896484, 0.945922852, 0.888122188, 0.368483059, 0.274838174, 0, 0, 0, 0, 0, 0, 0, 0.0135351074, 0.26722627, -0.202159668, -0.388259039, 0.684857973, -0.616561539, 0.38269043, -0.488769531, -0.783935547, -0.838267056, -0.540259164, -0.0721677917, 2, 1, 
170.215072, 0.1, 0.1, -0.0281479251, 0.270806444, -0.019979314, 0.697132578, -0.716942234, -4.92730606e-005, 0.716942235, 0.697132578, 2.08541176e-005, 1.93986581e-005, -4.98640229e-005, 0.999999999, 0.697132789, -0.716942028, -4.79646703e-005, 0.716942029, 0.69713279, 6.32213002e-006, 2.89051437e-005, -3.87952522e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, -0.0447123047, 0.236916357, -0.217805322, -0.332284354, 0.927295714, -0.171868646, -0.316894531, 0.0618896484, 0.946411133, 0.888357331, 0.369003521, 0.273416452, 0, 0, 0, 0, 0, 0, 0, 0.013248877, 0.267221143, -0.201878076, -0.389255772, 0.684896252, -0.615896929, 0.382080078, -0.48828125, -0.784545898, -0.838126331, -0.540623368, -0.0714842247, 2, 1, 
170.215865, 0.1, 0.1, -0.0281481294, 0.270806671, -0.0199715414, 0.69713186, -0.716942932, 4.45361957e-005, 0.716942932, 0.697131861, -1.95367233e-006, -2.96469294e-005, 3.3291878e-005, 0.999999999, 0.697131957, -0.716942839, 2.57100658e-005, 0.716942838, 0.697131957, 2.79092527e-005, -3.79326473e-005, -1.02378441e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, -0.0447123047, 0.236916357, -0.217805322, -0.332284354, 0.927295714, -0.171868646, -0.316894531, 0.0618896484, 0.946411133, 0.888357331, 0.369003521, 0.273416452, 0, 0, 0, 0, 0, 0, 0, 0.013248877, 0.267221143, -0.201878076, -0.389255772, 0.684896252, -0.615896929, 0.382080078, -0.48828125, -0.784545898, -0.838126331, -0.540623368, -0.0714842247, 2, 1, 
170.216673, 0.1, 0.1, -0.0281483324, 0.270806911, -0.0199623684, 0.697131775, -0.716943016, -1.49951082e-005, 0.716943015, 0.697131775, -1.7185701e-005, 2.27747348e-005, 1.23006014e-006, 1, 0.697131748, -0.716943042, 2.01103184e-006, 0.716943042, 0.697131747, -5.06069568e-005, 3.48803514e-005, 3.67215115e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, -0.0447123047, 0.236916357, -0.217805322, -0.332284354, 0.927295714, -0.171868646, -0.316894531, 0.0618896484, 0.946411133, 0.888357331, 0.369003521, 0.273416452, 0, 0, 0, 0, 0, 0, 0, 0.013248877, 0.267221143, -0.201878076, -0.389255772, 0.684896252, -0.615896929, 0.382080078, -0.48828125, -0.784545898, -0.838126331, -0.540623368, -0.0714842247, 2, 1, 
170.217521, 0.1, 0.1, -0.0281485214, 0.270807129, -0.0199540476, 0.697131863, -0.716942929, -4.55223858e-005, 0.716942931, 0.697131862, 3.21770843e-005, 8.66597252e-006, -5.50686234e-005, 0.999999998, 0.697131882, -0.716942909, -6.32524219e-005, 0.716942912, 0.69713188, 5.39991462e-005, 5.3809748e-006, -8.2992902e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, -0.0447123047, 0.236916357, -0.217805322, -0.332284354, 0.927295714, -0.171868646, -0.316894531, 0.0618896484, 0.946411133, 0.888357331, 0.369003521, 0.273416452, 0, 0, 0, 0, 0, 0, 0, 0.013248877, 0.267221143, -0.201878076, -0.389255772, 0.684896252, -0.615896929, 0.382080078, -0.48828125, -0.784545898, -0.838126331, -0.540623368, -0.0714842247, 2, 1, 
170.21831, 0.1, 0.1, -0.0281487139, 0.270807352, -0.0199506299, 0.69713193, -0.716942863, 6.25706998e-005, 0.716942865, 0.697131926, -7.27427478e-005, 8.53236134e-006, 9.5570909e-005, 0.999999995, 0.697131902, -0.71694289, 5.55786959e-005, 0.716942892, 0.697131897, -8.5033939e-005, 2.22187963e-005, 9.91266226e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, -0.0447123047, 0.236916357, -0.217805322, -0.332284354, 0.927295714, -0.171868646, -0.316894531, 0.0618896484, 0.946411133, 0.888357331, 0.369003521, 0.273416452, 0, 0, 0, 0, 0, 0, 0, 0.013248877, 0.267221143, -0.201878076, -0.389255772, 0.684896252, -0.615896929, 0.382080078, -0.48828125, -0.784545898, -0.838126331, -0.540623368, -0.0714842247, 2, 1, 
170.219126, 0.1, 0.1, -0.0281489006, 0.270807565, -0.0199524637, 0.697131584, -0.716943197, -8.48075921e-005, 0.7169432, 0.697131585, 2.36112239e-005, 4.21941448e-005, -7.72623564e-005, 0.999999996, 0.697131767, -0.716943022, -4.03697868e-005, 0.716943023, 0.697131766, 4.24578943e-005, -2.29683028e-006, -5.85415839e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, -0.0447123047, 0.236916357, -0.217805322, -0.332284354, 0.927295714, -0.171868646, -0.316894531, 0.0618896484, 0.946411133, 0.888357331, 0.369003521, 0.273416452, 0, 0, 0, 0, 0, 0, 0, 0.013248877, 0.267221143, -0.201878076, -0.389255772, 0.684896252, -0.615896929, 0.382080078, -0.48828125, -0.784545898, -0.838126331, -0.540623368, -0.0714842247, 2, 1, 
170.219971, 0.1, 0.1, -0.028149083, 0.270807792, -0.0199576186, 0.697130504, -0.71694425, 5.23548004e-005, 0.716944252, 0.697130503, -3.20021531e-005, -1.35543687e-005, 5.98451503e-005, 0.999999998, 0.697130758, -0.716944005, 4.04070488e-007, 0.716944005, 0.697130757, -4.18697442e-005, 2.97365721e-005, 2.94783824e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, -0.0449769287, 0.236903418, -0.217347119, -0.33310923, 0.927010396, -0.171533153, -0.315185547, 0.0620117187, 0.947021484, 0.888611571, 0.369543079, 0.271633028, 0, 0, 0, 0, 0, 0, 0, 0.0131709961, 0.266982764, -0.201584766, -0.390508067, 0.68482589, -0.615136436, 0.381347656, -0.487792969, -0.78515625, -0.837889724, -0.541121735, -0.0705450948, 2, 1, 
170.220767, 0.1, 0.1, -0.0281492754, 0.270807998, -0.0199647148, 0.697129099, -0.716945618, -2.1715018e-006, 0.716945618, 0.697129099, 2.25697429e-005, -1.46674612e-005, -1.72908732e-005, 1, 0.697129391, -0.716945332, 4.56119144e-005, 0.716945333, 0.697129392, 1.26846268e-005, -4.08915902e-005, 2.3858423e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, -0.0449769287, 0.236903418, -0.217347119, -0.33310923, 0.927010396, -0.171533153, -0.315185547, 0.0620117187, 0.947021484, 0.888611571, 0.369543079, 0.271633028, 0, 0, 0, 0, 0, 0, 0, 0.0131709961, 0.266982764, -0.201584766, -0.390508067, 0.68482589, -0.615136436, 0.381347656, -0.487792969, -0.78515625, -0.837889724, -0.541121735, -0.0705450948, 2, 1, 
170.221607, 0.1, 0.1, -0.0281494459, 0.270808213, -0.0199715783, 0.697127315, -0.716947351, -5.08986906e-005, 0.716947351, 0.697127317, -1.81280167e-005, 4.84797011e-005, -2.38541457e-005, 0.999999999, 0.697127711, -0.716946964, -7.66038525e-005, 0.716946965, 0.697127713, -1.00768568e-005, 6.06272404e-005, -4.78960435e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, -0.0449769287, 0.236903418, -0.217347119, -0.33310923, 0.927010396, -0.171533153, -0.315185547, 0.0620117187, 0.947021484, 0.888611571, 0.369543079, 0.271633028, 0, 0, 0, 0, 0, 0, 0, 0.0131709961, 0.266982764, -0.201584766, -0.390508067, 0.68482589, -0.615136436, 0.381347656, -0.487792969, -0.78515625, -0.837889724, -0.541121735, -0.0705450948, 2, 1, 
170.222412, 0.1, 0.1, -0.028149629, 0.270808418, -0.0199750172, 0.697125523, -0.716949094, 3.7204503e-005, 0.716949095, 0.697125523, 7.99345951e-006, -3.16671122e-005, 2.11012901e-005, 0.999999999, 0.697125882, -0.716948744, 4.51398849e-005, 0.716948745, 0.697125883, 9.58345183e-007, -3.21552665e-005, 3.16948966e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, -0.0449769287, 0.236903418, -0.217347119, -0.33310923, 0.927010396, -0.171533153, -0.315185547, 0.0620117187, 0.947021484, 0.888611571, 0.369543079, 0.271633028, 0, 0, 0, 0, 0, 0, 0, 0.0131709961, 0.266982764, -0.201584766, -0.390508067, 0.68482589, -0.615136436, 0.381347656, -0.487792969, -0.78515625, -0.837889724, -0.541121735, -0.0705450948, 2, 1, 
170.223201, 0.1, 0.1, -0.0281497932, 0.270808614, -0.0199749703, 0.697123665, -0.7169509, -6.19167931e-005, 0.716950901, 0.697123666, -4.37509657e-006, 4.63003912e-005, -4.13413172e-005, 0.999999998, 0.697124036, -0.716950539, -6.02129837e-005, 0.71695054, 0.697124037, 3.65167302e-006, 3.93578493e-005, -4.57154002e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, -0.0449769287, 0.236903418, -0.217347119, -0.33310923, 0.927010396, -0.171533153, -0.315185547, 0.0620117187, 0.947021484, 0.888611571, 0.369543079, 0.271633028, 0, 0, 0, 0, 0, 0, 0, 0.0131709961, 0.266982764, -0.201584766, -0.390508067, 0.68482589, -0.615136436, 0.381347656, -0.487792969, -0.78515625, -0.837889724, -0.541121735, -0.0705450948, 2, 1, 
170.224032, 0.1, 0.1, -0.0281499748, 0.270808822, -0.0199714411, 0.697121679, -0.716952829, 7.11314572e-005, 0.716952831, 0.697121681, 1.16214916e-006, -5.04204872e-005, 5.01877403e-005, 0.999999997, 0.697122132, -0.716952391, 5.00444669e-005, 0.716952392, 0.697122132, -1.00861359e-005, -2.76558263e-005, 4.29107688e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, -0.0449769287, 0.236903418, -0.217347119, -0.33310923, 0.927010396, -0.171533153, -0.315185547, 0.0620117187, 0.947021484, 0.888611571, 0.369543079, 0.271633028, 0, 0, 0, 0, 0, 0, 0, 0.0131709961, 0.266982764, -0.201584766, -0.390508067, 0.68482589, -0.615136436, 0.381347656, -0.487792969, -0.78515625, -0.837889724, -0.541121735, -0.0705450948, 2, 1, 
170.224866, 0.1, 0.1, -0.0281501563, 0.270809021, -0.0199651697, 0.697119556, -0.716954894, -6.2282184e-005, 0.716954896, 0.697119557, 1.17580838e-005, 3.49881128e-005, -5.28503069e-005, 0.999999998, 0.697119982, -0.716954483, -1.96436551e-005, 0.716954483, 0.697119981, 2.5800593e-005, -4.80386636e-006, -3.20697156e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, -0.045012207, 0.236668579, -0.217133887, -0.333813538, 0.926744174, -0.171641737, -0.313842773, 0.0623779297, 0.947387695, 0.888846714, 0.370203204, 0.270167123, 0, 0, 0, 0, 0, 0, 0, 0.0129013672, 0.266971045, -0.201319775, -0.391261996, 0.684730008, -0.614714629, 0.380737305, -0.487670898, -0.785522461, -0.83772348, -0.541377298, -0.0698870475, 2, 1, 
170.225654, 0.1, 0.1, -0.0281503104, 0.270809217, -0.0199597994, 0.69711742, -0.716956974, 2.30054541e-005, 0.716956974, 0.697117419, -3.80792877e-005, 1.12637081e-005, 4.30396555e-005, 0.999999999, 0.697117834, -0.716956571, -3.27148263e-005, 0.71695657, 0.697117835, -3.20545746e-005, 4.57878268e-005, -1.10929398e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, -0.045012207, 0.236668579, -0.217133887, -0.333813538, 0.926744174, -0.171641737, -0.313842773, 0.0623779297, 0.947387695, 0.888846714, 0.370203204, 0.270167123, 0, 0, 0, 0, 0, 0, 0, 0.0129013672, 0.266971045, -0.201319775, -0.391261996, 0.684730008, -0.614714629, 0.380737305, -0.487670898, -0.785522461, -0.83772348, -0.541377298, -0.0698870475, 2, 1, 
170.226547, 0.1, 0.1, -0.0281505172, 0.270809427, -0.0199556096, 0.697114686, -0.716959632, 4.25039866e-005, 0.71695963, 0.697114687, 3.84406312e-005, -5.71905341e-005, 3.67611401e-006, 0.999999998, 0.697115305, -0.716959025, 9.41741911e-005, 0.716959026, 0.697115309, 2.59639868e-005, -8.42653851e-005, 4.94191437e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, -0.045012207, 0.236668579, -0.217133887, -0.33465751, 0.926598519, -0.171610659, -0.31262207, 0.0626220703, 0.947875977, 0.888980386, 0.370844233, 0.26880269, 0, 0, 0, 0, 0, 0, 0, 0.0129013672, 0.266971045, -0.201319775, -0.391261996, 0.684730008, -0.614714629, 0.380737305, -0.487670898, -0.785522461, -0.83772348, -0.541377298, -0.0698870475, 2, 1, 
170.227355, 0.1, 0.1, -0.0281506623, 0.270809614, -0.0199543392, 0.69711192, -0.716962314, -0.000105032251, 0.716962316, 0.697111926, -1.76696854e-005, 8.58877331e-005, -6.29864175e-005, 0.999999994, 0.697112469, -0.716961777, -0.000123200928, 0.716961782, 0.697112475, -7.17146122e-007, 8.63990705e-005, -8.78304257e-005, 0.999999992, 0, 0, 0, 0, 0, 0, 0, -0.0452781738, 0.236439844, -0.216689966, -0.33465751, 0.926598519, -0.171610659, -0.31262207, 0.0626220703, 0.947875977, 0.888980386, 0.370844233, 0.26880269, 0, 0, 0, 0, 0, 0, 0, 0.0128532715, 0.266744385, -0.201046484, -0.392003166, 0.684755528, -0.61417142, 0.380126953, -0.487304688, -0.786010742, -0.837678638, -0.541620101, -0.0692162404, 2, 1, 
170.228156, 0.1, 0.1, -0.0281508333, 0.270809807, -0.0199567824, 0.697108972, -0.716965181, 0.000104423866, 0.716965185, 0.697108975, -9.80071271e-006, -6.57680444e-005, 8.17004412e-005, 0.999999994, 0.697109575, -0.716964596, 9.4494257e-005, 0.716964601, 0.697109576, -2.21098336e-005, -5.00208835e-005, 8.3162014e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, -0.0452781738, 0.236439844, -0.216689966, -0.33465751, 0.926598519, -0.171610659, -0.31262207, 0.0626220703, 0.947875977, 0.888980386, 0.370844233, 0.26880269, 0, 0, 0, 0, 0, 0, 0, 0.0128532715, 0.266744385, -0.201046484, -0.392003166, 0.684755528, -0.61417142, 0.380126953, -0.487304688, -0.786010742, -0.837678638, -0.541620101, -0.0692162404, 2, 1, 
170.229004, 0.1, 0.1, -0.0281510021, 0.27081, -0.0199619207, 0.697105648, -0.716968415, -8.90451345e-005, 0.716968417, 0.697105651, -1.61652846e-006, 6.32328663e-005, -6.2715658e-005, 0.999999996, 0.697106358, -0.716967728, -5.7689704e-005, 0.716967729, 0.697106358, 1.0676671e-005, 3.25610309e-005, -4.88044313e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, -0.0452781738, 0.236439844, -0.216689966, -0.33465751, 0.926598519, -0.171610659, -0.31262207, 0.0626220703, 0.947875977, 0.888980386, 0.370844233, 0.26880269, 0, 0, 0, 0, 0, 0, 0, 0.0128532715, 0.266744385, -0.201046484, -0.392003166, 0.684755528, -0.61417142, 0.380126953, -0.487304688, -0.786010742, -0.837678638, -0.541620101, -0.0692162404, 2, 1, 
170.229834, 0.1, 0.1, -0.0281511569, 0.270810193, -0.0199669139, 0.697102395, -0.716971582, 3.85442727e-005, 0.716971583, 0.697102395, -1.36555676e-005, -1.70786509e-005, 3.71544771e-005, 0.999999999, 0.697103022, -0.716970973, -4.56151356e-006, 0.716970973, 0.697103022, -2.70930066e-005, 2.26047442e-005, 1.5616144e-005, 1, 0, 0, 0, 0, 0, 0, 0, -0.0452781738, 0.236439844, -0.216689966, -0.33465751, 0.926598519, -0.171610659, -0.31262207, 0.0626220703, 0.947875977, 0.888980386, 0.370844233, 0.26880269, 0, 0, 0, 0, 0, 0, 0, 0.0128532715, 0.266744385, -0.201046484, -0.392003166, 0.684755528, -0.61417142, 0.380126953, -0.487304688, -0.786010742, -0.837678638, -0.541620101, -0.0692162404, 2, 1, 
170.230626, 0.1, 0.1, -0.0281513228, 0.270810367, -0.0199706231, 0.697099261, -0.71697463, 2.19602297e-006, 0.71697463, 0.69709926, 4.06335779e-005, -3.06640905e-005, -2.67511443e-005, 0.999999999, 0.697099873, -0.716974034, 3.98940095e-005, 0.716974033, 0.697099875, 3.3278812e-005, -5.16701532e-005, 5.40431325e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, -0.0452781738, 0.236439844, -0.216689966, -0.33465751, 0.926598519, -0.171610659, -0.31262207, 0.0626220703, 0.947875977, 0.888980386, 0.370844233, 0.26880269, 0, 0, 0, 0, 0, 0, 0, 0.0128532715, 0.266744385, -0.201046484, -0.392003166, 0.684755528, -0.61417142, 0.380126953, -0.487304688, -0.786010742, -0.837678638, -0.541620101, -0.0692162404, 2, 1, 
