time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
187.684252, 0.1, 0.1, 0.19458147, 0.105902261, -0.019967848, 0.987220952, 4.9791349e-005, -0.159357426, 0.159357426, 7.28970618e-007, 0.987220953, 4.92712299e-005, -0.999999999, -7.21496614e-006, 0.987220919, 5.11766691e-005, -0.159357631, 0.159357632, -3.28604483e-005, 0.987220919, 4.52861152e-005, -0.999999998, -4.05959148e-005, 0, 0, 0, 0, 0, 0, 0, 0.169935742, 0.0187595459, -0.171553052, -0.132037593, 0.726832141, -0.673919968, -0.486572266, 0.544799805, 0.682983398, 0.863562508, 0.418180295, 0.281868208, 0, 0, 0, 0, 0, 0, 0, 0.240151514, 0.0399134766, -0.154302881, -0.0592626456, 0.200612727, -0.977863187, 0.341430664, -0.916381836, -0.208618164, -0.937968666, -0.346160941, -0.0142800686, 2, 1, 
187.685086, 0.1, 0.1, 0.194581511, 0.105902305, -0.019978196, 0.987221019, -4.43746333e-005, -0.159357016, 0.159357019, 8.7467361e-005, 0.987221015, -2.98690329e-005, -0.999999995, 9.34210266e-005, 0.987221014, -3.46599958e-005, -0.159357046, 0.159357049, 9.10162302e-005, 0.98722101, -1.97129984e-005, -0.999999995, 9.53764497e-005, 0, 0, 0, 0, 0, 0, 0, 0.169935742, 0.0187595459, -0.171553052, -0.132037593, 0.726832141, -0.673919968, -0.486572266, 0.544799805, 0.682983398, 0.863562508, 0.418180295, 0.281868208, 0, 0, 0, 0, 0, 0, 0, 0.240151514, 0.0399134766, -0.154302881, -0.0592626456, 0.200612727, -0.977863187, 0.341430664, -0.916381836, -0.208618164, -0.937968666, -0.346160941, -0.0142800686, 2, 1, 
187.685921, 0.1, 0.1, 0.194581549, 0.105902338, -0.0199825451, 0.987221011, 1.62914226e-005, -0.15935707, 0.159357071, -3.35722038e-005, 0.98722101, 1.07332666e-005, -0.999999999, -3.57393383e-005, 0.987221008, -3.56247555e-007, -0.159357086, 0.159357086, 4.21386809e-006, 0.987221008, 3.19814668e-007, -1, 4.21678968e-006, 0, 0, 0, 0, 0, 0, 0, 0.169935742, 0.0187595459, -0.171553052, -0.132037593, 0.726832141, -0.673919968, -0.486572266, 0.544799805, 0.682983398, 0.863562508, 0.418180295, 0.281868208, 0, 0, 0, 0, 0, 0, 0, 0.240151514, 0.0399134766, -0.154302881, -0.0592626456, 0.200612727, -0.977863187, 0.341430664, -0.916381836, -0.208618164, -0.937968666, -0.346160941, -0.0142800686, 2, 1, 
187.686717, 0.1, 0.1, 0.194581592, 0.105902343, -0.019980495, 0.987221075, -2.39152898e-006, -0.159356672, 0.159356671, -8.76657706e-005, 0.987221071, -1.63310933e-005, -0.999999996, -8.61643902e-005, 0.987221057, 5.28377495e-006, -0.159356781, 0.159356781, -9.43913982e-005, 0.987221053, -9.82565551e-006, -0.999999996, -9.40271813e-005, 0, 0, 0, 0, 0, 0, 0, 0.169935742, 0.0187595459, -0.171553052, -0.132037593, 0.726832141, -0.673919968, -0.486572266, 0.544799805, 0.682983398, 0.863562508, 0.418180295, 0.281868208, 0, 0, 0, 0, 0, 0, 0, 0.240151514, 0.0399134766, -0.154302881, -0.0592626456, 0.200612727, -0.977863187, 0.341430664, -0.916381836, -0.208618164, -0.937968666, -0.346160941, -0.0142800686, 2, 1, 
187.687601, 0.1, 0.1, 0.194581636, 0.10590237, -0.0199722708, 0.987221178, -1.24883679e-006, -0.159356037, 0.159356036, 7.50075188e-005, 0.987221175, 1.07200228e-005, -0.999999997, 7.42480208e-005, 0.987221167, 9.08731028e-006, -0.159356102, 0.159356101, 4.15017822e-005, 0.987221166, 1.55847473e-005, -0.999999999, 3.95233195e-005, 0, 0, 0, 0, 0, 0, 0, 0.169935742, 0.0187595459, -0.171553052, -0.132196352, 0.726749765, -0.673900872, -0.486816406, 0.544555664, 0.682861328, 0.863340469, 0.418440526, 0.281988775, 0, 0, 0, 0, 0, 0, 0, 0.240151514, 0.0399134766, -0.154302881, -0.0592626456, 0.200612727, -0.977863187, 0.341430664, -0.916381836, -0.208618164, -0.937968666, -0.346160941, -0.0142800686, 2, 1, 
187.688423, 0.1, 0.1, 0.194581672, 0.105902408, -0.0199622712, 0.987221187, 7.03877076e-006, -0.159355978, 0.159355978, 1.04188978e-005, 0.987221187, 8.60913726e-006, -1, 9.16408644e-006, 0.987221188, -9.66828567e-006, -0.159355972, 0.159355972, 4.98878767e-005, 0.987221187, -1.59480538e-006, -0.999999999, 5.0791068e-005, 0, 0, 0, 0, 0, 0, 0, 0.169926953, 0.0185328857, -0.171328467, -0.132196352, 0.726749765, -0.673900872, -0.486816406, 0.544555664, 0.682861328, 0.863340469, 0.418440526, 0.281988775, 0, 0, 0, 0, 0, 0, 0, 0.240154932, 0.0396086914, -0.154082812, -0.0592881653, 0.199571152, -0.978022868, 0.342041016, -0.916381836, -0.207763672, -0.937725863, -0.346761386, -0.0139286236, 2, 1, 
187.68923, 0.1, 0.1, 0.194581712, 0.105902411, -0.0199541078, 0.987221257, 3.10420072e-005, -0.159355541, 0.159355543, -7.34015234e-005, 0.987221255, 1.89483898e-005, -0.999999997, -7.74102601e-005, 0.987221245, 8.25453496e-006, -0.15935562, 0.15935562, -9.83453089e-005, 0.98722124, -7.52282542e-006, -0.999999995, -9.84039848e-005, 0, 0, 0, 0, 0, 0, 0, 0.169926953, 0.0185328857, -0.171328467, -0.132196352, 0.726749765, -0.673900872, -0.486816406, 0.544555664, 0.682861328, 0.863340469, 0.418440526, 0.281988775, 0, 0, 0, 0, 0, 0, 0, 0.240154932, 0.0396086914, -0.154082812, -0.0592881653, 0.199571152, -0.978022868, 0.342041016, -0.916381836, -0.207763672, -0.937725863, -0.346761386, -0.0139286236, 2, 1, 
187.690069, 0.1, 0.1, 0.194581749, 0.105902442, -0.0199501792, 0.987221208, -1.55096854e-005, -0.159355845, 0.159355846, 6.47764544e-005, 0.987221206, -4.9889837e-006, -0.999999998, 6.64202486e-005, 0.987221222, -2.64631257e-005, -0.159355761, 0.159355763, 6.82389278e-005, 0.987221219, -1.52506929e-005, -0.999999997, 7.15839692e-005, 0, 0, 0, 0, 0, 0, 0, 0.169926953, 0.0185328857, -0.171328467, -0.132196352, 0.726749765, -0.673900872, -0.486816406, 0.544555664, 0.682861328, 0.863340469, 0.418440526, 0.281988775, 0, 0, 0, 0, 0, 0, 0, 0.240154932, 0.0396086914, -0.154082812, -0.0592881653, 0.199571152, -0.978022868, 0.342041016, -0.916381836, -0.207763672, -0.937725863, -0.346761386, -0.0139286236, 2, 1, 
187.690896, 0.1, 0.1, 0.194581788, 0.105902463, -0.0199511582, 0.987221218, -1.25993525e-005, -0.159355785, 0.159355785, -1.70697932e-005, 0.987221218, -1.51585184e-005, -1, -1.48438824e-005, 0.987221205, -1.88164273e-006, -0.159355865, 0.159355865, -3.02333723e-005, 0.987221205, -6.67546279e-006, -1, -2.95471754e-005, 0, 0, 0, 0, 0, 0, 0, 0.169926953, 0.0185328857, -0.171328467, -0.132196352, 0.726749765, -0.673900872, -0.486816406, 0.544555664, 0.682861328, 0.863340469, 0.418440526, 0.281988775, 0, 0, 0, 0, 0, 0, 0, 0.240140039, 0.0392990234, -0.153861035, -0.0595437283, 0.198382655, -0.978195309, 0.342285156, -0.916503906, -0.206665039, -0.937629981, -0.347131787, -0.013455777, 2, 1, 
187.691697, 0.1, 0.1, 0.194581825, 0.105902486, -0.0199565954, 0.987221335, -1.72839585e-006, -0.15935506, 0.15935506, -3.08734118e-005, 0.987221335, -6.62614363e-006, -1, -3.02034622e-005, 0.987221308, 1.67365907e-005, -0.159355226, 0.159355226, 6.88696969e-006, 0.987221308, 1.76201936e-005, -1, 4.13190003e-006, 0, 0, 0, 0, 0, 0, 0, 0.169926953, 0.0185328857, -0.171328467, -0.132196352, 0.726749765, -0.673900872, -0.486816406, 0.544555664, 0.682861328, 0.863340469, 0.418440526, 0.281988775, 0, 0, 0, 0, 0, 0, 0, 0.240140039, 0.0392990234, -0.153861035, -0.0595437283, 0.198382655, -0.978195309, 0.342285156, -0.916503906, -0.206665039, -0.937629981, -0.347131787, -0.013455777, 2, 1, 
187.692534, 0.1, 0.1, 0.194581861, 0.105902503, -0.0199646648, 0.98722143, -4.11749969e-006, -0.159354472, 0.159354472, 3.58415089e-005, 0.98722143, 1.64662079e-006, -0.999999999, 3.60396477e-005, 0.987221419, 1.38333654e-005, -0.159354538, 0.159354539, -8.61456483e-006, 0.987221419, 1.22838246e-005, -1, -1.07088925e-005, 0, 0, 0, 0, 0, 0, 0, 0.169926953, 0.0185328857, -0.171328467, -0.132196352, 0.726749765, -0.673900872, -0.486816406, 0.544555664, 0.682861328, 0.863340469, 0.418440526, 0.281988775, 0, 0, 0, 0, 0, 0, 0, 0.240140039, 0.0392990234, -0.153861035, -0.0595437283, 0.198382655, -0.978195309, 0.342285156, -0.916503906, -0.206665039, -0.937629981, -0.347131787, -0.013455777, 2, 1, 
187.693353, 0.1, 0.1, 0.19458189, 0.105902537, -0.0199712964, 0.987221425, 5.61291388e-006, -0.159354505, 0.159354505, 2.82430019e-005, 0.987221424, 1.00418384e-005, -1, 2.69876534e-005, 0.987221427, -2.06468361e-005, -0.159354492, 0.159354493, 5.03961568e-005, 0.987221426, -1.2352145e-005, -0.999999999, 5.3042332e-005, 0, 0, 0, 0, 0, 0, 0, 0.169928296, 0.0182974365, -0.171120117, -0.132177256, 0.726508631, -0.674180199, -0.486694336, 0.544921875, 0.682739258, 0.863461037, 0.418478718, 0.281785832, 0, 0, 0, 0, 0, 0, 0, 0.240140039, 0.0392990234, -0.153861035, -0.0595437283, 0.198382655, -0.978195309, 0.342285156, -0.916503906, -0.206665039, -0.937629981, -0.347131787, -0.013455777, 2, 1, 
187.694173, 0.1, 0.1, 0.194581928, 0.105902549, -0.0199750964, 0.987221499, -1.28931897e-005, -0.159354048, 0.159354047, -4.86844485e-005, 0.987221498, -2.0486498e-005, -0.999999999, -4.60077523e-005, 0.987221478, 1.10493026e-005, -0.159354173, 0.159354173, -5.25331575e-005, 0.987221477, 2.53673097e-006, -0.999999999, -5.36226138e-005, 0, 0, 0, 0, 0, 0, 0, 0.169928296, 0.0182974365, -0.171120117, -0.132177256, 0.726508631, -0.674180199, -0.486694336, 0.544921875, 0.682739258, 0.863461037, 0.418478718, 0.281785832, 0, 0, 0, 0, 0, 0, 0, 0.240140039, 0.0392990234, -0.153861035, -0.0595437283, 0.198382655, -0.978195309, 0.342285156, -0.916503906, -0.206665039, -0.937629981, -0.347131787, -0.013455777, 2, 1, 
187.694993, 0.1, 0.1, 0.194581956, 0.105902573, -0.0199751055, 0.987221678, 6.52339702e-008, -0.159352939, 0.159352939, 6.19384741e-005, 0.987221676, 9.93447829e-006, -0.999999998, 6.11366091e-005, 0.987221628, -2.28799884e-005, -0.159353243, 0.159353244, 4.65219885e-005, 0.987221627, -1.51741896e-005, -0.999999999, 4.95735136e-005, 0, 0, 0, 0, 0, 0, 0, 0.169928296, 0.0182974365, -0.171120117, -0.132177256, 0.726508631, -0.674180199, -0.486694336, 0.544921875, 0.682739258, 0.863461037, 0.418478718, 0.281785832, 0, 0, 0, 0, 0, 0, 0, 0.240140039, 0.0392990234, -0.153861035, -0.0595437283, 0.198382655, -0.978195309, 0.342285156, -0.916503906, -0.206665039, -0.937629981, -0.347131787, -0.013455777, 2, 1, 
187.695833, 0.1, 0.1, 0.194581992, 0.1059026, -0.0199709368, 0.987221942, -1.39075607e-005, -0.159351302, 0.159351301, -2.3898148e-005, 0.987221942, -1.75380501e-005, -1, -2.13765882e-005, 0.987221886, 7.61555984e-006, -0.159351647, 0.159351647, -1.65819125e-006, 0.987221886, 7.25401184e-006, -1, -2.85055469e-006, 0, 0, 0, 0, 0, 0, 0, 0.169956738, 0.0178272705, -0.170931421, -0.131637698, 0.726070544, -0.674840324, -0.486328125, 0.545776367, 0.682250977, 0.863746355, 0.418053736, 0.28151961, 0, 0, 0, 0, 0, 0, 0, 0.240140039, 0.0387895508, -0.153647559, -0.0595437283, 0.197385923, -0.978489151, 0.342163086, -0.916748047, -0.205688477, -0.937629981, -0.346991062, -0.0129956903, 2, 1, 
187.696625, 0.1, 0.1, 0.194582021, 0.105902618, -0.0199653751, 0.987222217, 6.14913638e-006, -0.159349596, 0.159349596, 3.10012878e-005, 0.987222217, 1.10106067e-005, -1, 2.96252977e-005, 0.987222165, -1.62333718e-006, -0.159349919, 0.159349919, 1.69523118e-005, 0.987222165, 1.09875505e-006, -1, 1.69943766e-005, 0, 0, 0, 0, 0, 0, 0, 0.169956738, 0.0178272705, -0.170931421, -0.131637698, 0.726070544, -0.674840324, -0.486328125, 0.545776367, 0.682250977, 0.863746355, 0.418053736, 0.28151961, 0, 0, 0, 0, 0, 0, 0, 0.240140039, 0.0387895508, -0.153647559, -0.0595437283, 0.197385923, -0.978489151, 0.342163086, -0.916748047, -0.205688477, -0.937629981, -0.346991062, -0.0129956903, 2, 1, 
187.697442, 0.1, 0.1, 0.194582053, 0.105902636, -0.0199600032, 0.987222439, 5.18874543e-006, -0.15934822, 0.15934822, -2.22994393e-005, 0.987222439, 1.56906997e-006, -1, -2.28413242e-005, 0.9872224, 8.13244943e-006, -0.159348463, 0.159348463, -2.50129237e-005, 0.9872224, 4.04276529e-006, -1, -2.59892119e-005, 0, 0, 0, 0, 0, 0, 0, 0.169956738, 0.0178272705, -0.170931421, -0.131637698, 0.726070544, -0.674840324, -0.486328125, 0.545776367, 0.682250977, 0.863746355, 0.418053736, 0.28151961, 0, 0, 0, 0, 0, 0, 0, 0.240140039, 0.0387895508, -0.153647559, -0.0595437283, 0.197385923, -0.978489151, 0.342163086, -0.916748047, -0.205688477, -0.937629981, -0.346991062, -0.0129956903, 2, 1, 
187.698246, 0.1, 0.1, 0.194582085, 0.105902661, -0.0199564859, 0.987222658, 3.33693813e-005, -0.159346865, 0.159346864, 2.7043157e-005, 0.987222658, 3.72522516e-005, -0.999999999, 2.1380311e-005, 0.987222608, 1.91029659e-005, -0.159347175, 0.159347174, 4.30662744e-005, 0.987222607, 2.57213689e-005, -0.999999999, 3.94719961e-005, 0, 0, 0, 0, 0, 0, 0, 0.169956738, 0.0178272705, -0.170931421, -0.131637698, 0.726070544, -0.674840324, -0.486328125, 0.545776367, 0.682250977, 0.863746355, 0.418053736, 0.28151961, 0, 0, 0, 0, 0, 0, 0, 0.240140039, 0.0387895508, -0.153647559, -0.0595437283, 0.197385923, -0.978489151, 0.342163086, -0.916748047, -0.205688477, -0.937629981, -0.346991062, -0.0129956903, 2, 1, 
187.699049, 0.1, 0.1, 0.194582114, 0.105902676, -0.0199562398, 0.987222982, -4.5354603e-005, -0.159344854, 0.159344854, 1.53659818e-005, 0.987222982, -4.23266163e-005, -0.999999999, 2.2396673e-005, 0.987222904, -3.90934132e-005, -0.159345336, 0.159345335, -1.70463521e-005, 0.987222905, -4.13101697e-005, -0.999999999, -1.05991962e-005, 0, 0, 0, 0, 0, 0, 0, 0.169956738, 0.0178272705, -0.170931421, -0.131637698, 0.726070544, -0.674840324, -0.486328125, 0.545776367, 0.682250977, 0.863746355, 0.418053736, 0.28151961, 0, 0, 0, 0, 0, 0, 0, 0.240140039, 0.0387895508, -0.153647559, -0.0595437283, 0.197385923, -0.978489151, 0.342163086, -0.916748047, -0.205688477, -0.937629981, -0.346991062, -0.0129956903, 2, 1, 
187.69989, 0.1, 0.1, 0.194582146, 0.105902697, -0.0199588858, 0.987223421, 7.08454714e-007, -0.159342137, 0.159342137, -3.45439286e-005, 0.987223421, -4.80490033e-006, -0.999999999, -3.42154621e-005, 0.987223317, 1.61597112e-005, -0.159342782, 0.159342783, -1.41533958e-005, 0.987223317, 1.36980023e-005, -1, -1.65474957e-005, 0, 0, 0, 0, 0, 0, 0, 0.169956738, 0.0178272705, -0.170931421, -0.131700978, 0.725772121, -0.675094563, -0.485717773, 0.546508789, 0.682250977, 0.864127153, 0.417730226, 0.280694734, 0, 0, 0, 0, 0, 0, 0, 0.240140039, 0.0387895508, -0.153647559, -0.0595437283, 0.197385923, -0.978489151, 0.342163086, -0.916748047, -0.205688477, -0.937629981, -0.346991062, -0.0129956903, 2, 1, 
187.700701, 0.1, 0.1, 0.194582176, 0.105902715, -0.0199626927, 0.987223831, -1.57805884e-005, -0.159339599, 0.159339599, 1.83401816e-005, 0.987223831, -1.26566557e-005, -1, 2.0620337e-005, 0.987223761, -1.45777386e-005, -0.159340029, 0.159340029, 1.93695449e-005, 0.987223761, -1.13051461e-005, -1, 2.14448922e-005, 0, 0, 0, 0, 0, 0, 0, 0.169731421, 0.0173645508, -0.170723682, -0.131700978, 0.725772121, -0.675094563, -0.485717773, 0.546508789, 0.682250977, 0.864127153, 0.417730226, 0.280694734, 0, 0, 0, 0, 0, 0, 0, 0.2398604, 0.038471582, -0.153630469, -0.0604062993, 0.196076025, -0.978616749, 0.342285156, -0.916870117, -0.204833984, -0.937597898, -0.347374224, -0.0117816743, 2, 1, 
