time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
297.690726, 0.1, 0.1, 0.18125371, -0.102435017, -0.0199636626, 0.438300217, -3.61680739e-006, 0.898828638, -0.898828637, 3.06154469e-005, 0.438300216, -2.91032879e-005, -1, 1.0167867e-005, 0.438300251, -4.45083812e-006, 0.898828621, -0.89882862, 3.24870562e-005, 0.438300251, -3.11510994e-005, -0.999999999, 1.02385442e-005, -0, 0, 0, 0, 0, 0, 0, 0.160459595, -0.108390845, -0.266432056, -0.692193312, 0.715760768, 0.0924648902, -0.17175293, -0.287841797, 0.942138672, 0.701020056, 0.636219713, 0.322390205, -0, 0, 0, 0, 0, 0, 0, 0.200239551, -0.0873517578, -0.247198438, -0.65069438, 0.352725505, -0.672356581, 0.750488281, 0.164306641, -0.640014648, -0.11527845, -0.921056649, -0.371632649, 4, 1, 
297.691569, 0.1, 0.1, 0.181253713, -0.102435018, -0.0199630628, 0.438300236, 1.52069851e-006, 0.898828628, -0.898828628, -1.17890637e-005, 0.438300236, 1.12628705e-005, -1, -3.80030207e-006, 0.438300211, 2.23312229e-005, 0.89882864, -0.89882864, -2.02967447e-005, 0.438300211, 2.80310751e-005, -1, 1.11758753e-005, -0, 0, 0, 0, 0, 0, 0, 0.160459595, -0.108390845, -0.266432056, -0.692193312, 0.715760768, 0.0924648902, -0.17175293, -0.287841797, 0.942138672, 0.701020056, 0.636219713, 0.322390205, -0, 0, 0, 0, 0, 0, 0, 0.200239551, -0.0873517578, -0.247198438, -0.65069438, 0.352725505, -0.672356581, 0.750488281, 0.164306641, -0.640014648, -0.11527845, -0.921056649, -0.371632649, 4, 1, 
297.692399, 0.1, 0.1, 0.181253713, -0.102435013, -0.0199624285, 0.438300105, 5.82192139e-006, 0.898828692, -0.898828692, -1.51993631e-005, 0.438300105, 1.62133725e-005, -1, -1.42897249e-006, 0.438300114, -7.38502466e-006, 0.898828688, -0.898828688, 1.00397053e-005, 0.438300114, -1.22608323e-005, -1, -2.23746805e-006, -0, 0, 0, 0, 0, 0, 0, 0.160459595, -0.108390845, -0.266432056, -0.692193312, 0.715760768, 0.0924648902, -0.17175293, -0.287841797, 0.942138672, 0.701020056, 0.636219713, 0.322390205, -0, 0, 0, 0, 0, 0, 0, 0.200239551, -0.0873517578, -0.247198438, -0.65069438, 0.352725505, -0.672356581, 0.750488281, 0.164306641, -0.640014648, -0.11527845, -0.921056649, -0.371632649, 4, 1, 
297.693188, 0.1, 0.1, 0.181253715, -0.102435013, -0.0199627295, 0.438300177, -2.09798566e-005, 0.898828657, -0.898828657, 1.71362416e-005, 0.438300178, -2.45980199e-005, -1, -1.13464786e-005, 0.43830016, -4.98615489e-006, 0.898828666, -0.898828665, 1.11812994e-005, 0.43830016, -1.22355049e-005, -1, 4.1906635e-007, -0, 0, 0, 0, 0, 0, 0, 0.160459595, -0.108390845, -0.266432056, -0.692193312, 0.715760768, 0.0924648902, -0.17175293, -0.287841797, 0.942138672, 0.701020056, 0.636219713, 0.322390205, -0, 0, 0, 0, 0, 0, 0, 0.200239551, -0.0873517578, -0.247198438, -0.65069438, 0.352725505, -0.672356581, 0.750488281, 0.164306641, -0.640014648, -0.11527845, -0.921056649, -0.371632649, 4, 1, 
297.694018, 0.1, 0.1, 0.181253717, -0.102435014, -0.0199638566, 0.438300126, 6.74388623e-006, 0.898828682, -0.898828681, -3.0185846e-005, 0.438300126, 3.00877504e-005, -1, -7.16886177e-006, 0.438300167, 6.30678245e-006, 0.898828662, -0.898828661, -3.19886645e-005, 0.438300167, 3.15165923e-005, -0.999999999, -8.35192017e-006, -0, 0, 0, 0, 0, 0, 0, 0.160459595, -0.108390845, -0.266432056, -0.692193312, 0.715760768, 0.0924648902, -0.17175293, -0.287841797, 0.942138672, 0.701020056, 0.636219713, 0.322390205, -0, 0, 0, 0, 0, 0, 0, 0.200239551, -0.0873517578, -0.247198438, -0.65069438, 0.352725505, -0.672356581, 0.750488281, 0.164306641, -0.640014648, -0.11527845, -0.921056649, -0.371632649, 4, 1, 
297.694847, 0.1, 0.1, 0.181253718, -0.10243501, -0.0199644415, 0.438300125, 5.04236198e-006, 0.898828683, -0.898828683, 1.54962303e-005, 0.438300124, -1.17183884e-005, -1, 1.13242192e-005, 0.438300106, -1.25351865e-005, 0.898828692, -0.898828691, 2.25054854e-005, 0.438300106, -2.57227495e-005, -1, -1.40282868e-006, -0, 0, 0, 0, 0, 0, 0, 0.159904858, -0.108316016, -0.266734741, -0.690085256, 0.717365215, 0.0953203164, -0.170288086, -0.28894043, 0.942016602, 0.703405195, 0.633864531, 0.321690766, -0, 0, 0, 0, 0, 0, 0, 0.199964551, -0.0872819336, -0.247375537, -0.651224829, 0.353671198, -0.671417451, 0.75, 0.164672852, -0.640625, -0.116070659, -0.920711767, -0.372393141, 4, 1, 
297.695639, 0.1, 0.1, 0.181253721, -0.10243501, -0.0199653188, 0.438300005, 3.78426366e-006, 0.898828741, -0.898828741, 1.6414881e-005, 0.438300005, -1.3095524e-005, -1, 1.05960474e-005, 0.438300014, 1.53772986e-005, 0.898828736, -0.898828736, -6.10211219e-006, 0.438300014, 1.2224624e-005, -1, 1.1147002e-005, -0, 0, 0, 0, 0, 0, 0, 0.159904858, -0.108316016, -0.266734741, -0.690085256, 0.717365215, 0.0953203164, -0.170288086, -0.28894043, 0.942016602, 0.703405195, 0.633864531, 0.321690766, -0, 0, 0, 0, 0, 0, 0, 0.199964551, -0.0872819336, -0.247375537, -0.651224829, 0.353671198, -0.671417451, 0.75, 0.164672852, -0.640625, -0.116070659, -0.920711767, -0.372393141, 4, 1, 
297.696484, 0.1, 0.1, 0.181253722, -0.102435008, -0.0199659692, 0.438300003, 8.7604187e-006, 0.898828742, -0.898828742, -3.02180325e-005, 0.438300003, 3.10005277e-005, -1, -5.37044759e-006, 0.438300044, 1.57940462e-005, 0.898828722, -0.898828722, -1.2648054e-005, 0.438300045, 1.82909653e-005, -1, 8.65249971e-006, -0, 0, 0, 0, 0, 0, 0, 0.159904858, -0.108316016, -0.266734741, -0.690085256, 0.717365215, 0.0953203164, -0.170288086, -0.28894043, 0.942016602, 0.703405195, 0.633864531, 0.321690766, -0, 0, 0, 0, 0, 0, 0, 0.199964551, -0.0872819336, -0.247375537, -0.651224829, 0.353671198, -0.671417451, 0.75, 0.164672852, -0.640625, -0.116070659, -0.920711767, -0.372393141, 4, 1, 
297.697275, 0.1, 0.1, 0.181253722, -0.102435007, -0.0199658677, 0.438299933, -1.68141465e-005, 0.898828776, -0.898828776, 1.67013998e-005, 0.438299933, -2.2381338e-005, -1, -7.79281629e-006, 0.438299921, -1.68314374e-005, 0.898828782, -0.898828782, 1.72650717e-005, 0.438299921, -2.28955611e-005, -1, -7.56130082e-006, -0, 0, 0, 0, 0, 0, 0, 0.159904858, -0.108316016, -0.266734741, -0.690085256, 0.717365215, 0.0953203164, -0.170288086, -0.28894043, 0.942016602, 0.703405195, 0.633864531, 0.321690766, -0, 0, 0, 0, 0, 0, 0, 0.199964551, -0.0872819336, -0.247375537, -0.651224829, 0.353671198, -0.671417451, 0.75, 0.164672852, -0.640625, -0.116070659, -0.920711767, -0.372393141, 4, 1, 
297.698066, 0.1, 0.1, 0.181253724, -0.102435008, -0.0199656633, 0.438299831, 6.0588289e-006, 0.898828826, -0.898828826, -7.93073601e-006, 0.438299831, 9.78395781e-006, -1, 1.96980982e-006, 0.438299867, 1.92300693e-006, 0.898828808, -0.898828808, -2.58522272e-005, 0.438299867, 2.40795802e-005, -1, -9.60257371e-006, -0, 0, 0, 0, 0, 0, 0, 0.159904858, -0.108316016, -0.266734741, -0.690085256, 0.717365215, 0.0953203164, -0.170288086, -0.28894043, 0.942016602, 0.703405195, 0.633864531, 0.321690766, -0, 0, 0, 0, 0, 0, 0, 0.199964551, -0.0872819336, -0.247375537, -0.651224829, 0.353671198, -0.671417451, 0.75, 0.164672852, -0.640625, -0.116070659, -0.920711767, -0.372393141, 4, 1, 
297.69892, 0.1, 0.1, 0.181253723, -0.102435004, -0.0199650362, 0.438299858, 8.21033522e-006, 0.898828813, -0.898828813, -1.54594949e-005, 0.438299858, 1.74940282e-005, -1, 6.0379146e-007, 0.438299872, -3.92181201e-006, 0.898828806, -0.898828806, 1.21813599e-005, 0.438299872, -1.26678869e-005, -1, 1.81405087e-006, -0, 0, 0, 0, 0, 0, 0, 0.159904858, -0.108316016, -0.266734741, -0.68891066, 0.718456313, 0.0951866443, -0.170166016, -0.288085938, 0.942382812, 0.704578669, 0.632950166, 0.320846794, -0, 0, 0, 0, 0, 0, 0, 0.199964551, -0.0872819336, -0.247375537, -0.651224829, 0.353671198, -0.671417451, 0.75, 0.164672852, -0.640625, -0.116070659, -0.920711767, -0.372393141, 4, 1, 
297.699727, 0.1, 0.1, 0.181253725, -0.102435004, -0.0199637985, 0.438299647, 1.67339383e-005, 0.898828915, -0.898828915, 3.94239634e-005, 0.438299646, -2.81009191e-005, -0.999999999, 3.23204569e-005, 0.438299686, 1.36503402e-005, 0.898828896, -0.898828896, 2.26948734e-005, 0.438299686, -1.44158681e-005, -1, 2.22164761e-005, -0, 0, 0, 0, 0, 0, 0, 0.159745215, -0.108486279, -0.266520898, -0.68891066, 0.718456313, 0.0951866443, -0.170166016, -0.288085938, 0.942382812, 0.704578669, 0.632950166, 0.320846794, -0, 0, 0, 0, 0, 0, 0, 0.199749365, -0.087498584, -0.24715376, -0.650918227, 0.353805359, -0.671589892, 0.75012207, 0.163818359, -0.640625, -0.116652147, -0.920820409, -0.371920295, 4, 1, 
297.700518, 0.1, 0.1, 0.181253725, -0.102435003, -0.0199632361, 0.4382995, -1.79687117e-005, 0.898828987, -0.898828987, -3.16468358e-005, 0.438299499, 2.05694161e-005, -0.999999999, -3.00215912e-005, 0.438299528, -1.75209472e-005, 0.898828973, -0.898828973, -3.28442255e-005, 0.438299527, 2.18419186e-005, -0.999999999, -3.01439435e-005, -0, 0, 0, 0, 0, 0, 0, 0.159745215, -0.108486279, -0.266520898, -0.68891066, 0.718456313, 0.0951866443, -0.170166016, -0.288085938, 0.942382812, 0.704578669, 0.632950166, 0.320846794, -0, 0, 0, 0, 0, 0, 0, 0.199749365, -0.087498584, -0.24715376, -0.650918227, 0.353805359, -0.671589892, 0.75012207, 0.163818359, -0.640625, -0.116652147, -0.920820409, -0.371920295, 4, 1, 
297.701578, 0.1, 0.1, 0.181253727, -0.102434996, -0.0199614466, 0.438299306, -7.58726713e-007, 0.898829082, -0.898829082, 2.93263359e-006, 0.438299306, -2.96848575e-006, -1, 6.03405633e-007, 0.438299359, 8.43874888e-006, 0.898829056, -0.898829055, 3.77040674e-005, 0.438299359, -3.01908131e-005, -0.999999999, 2.41106613e-005, -0, 0, 0, 0, 0, 0, 0, 0.159745215, -0.108486279, -0.266520898, -0.68891066, 0.718456313, 0.0951866443, -0.170166016, -0.288085938, 0.942382812, 0.704578669, 0.632950166, 0.320846794, -0, 0, 0, 0, 0, 0, 0, 0.199749365, -0.087498584, -0.24715376, -0.650918227, 0.353805359, -0.671589892, 0.75012207, 0.163818359, -0.640625, -0.116652147, -0.920820409, -0.371920295, 4, 1, 
297.702939, 0.1, 0.1, 0.181253721, -0.102435011, -0.0199496958, 0.438298996, 1.29437005e-005, 0.898829233, -0.898829232, 5.47012285e-005, 0.438298995, -4.34938523e-005, -0.999999998, 3.56096699e-005, 0.438299063, -1.48354232e-005, 0.8988292, -0.8988292, -3.32708481e-005, 0.438299062, 2.34024577e-005, -0.999999999, -2.79170931e-005, -0, 0, 0, 0, 0, 0, 0, 0.159745215, -0.108486279, -0.266520898, -0.68891066, 0.718456313, 0.0951866443, -0.170166016, -0.288085938, 0.942382812, 0.704578669, 0.632950166, 0.320846794, -0, 0, 0, 0, 0, 0, 0, 0.199535889, -0.087498584, -0.247158643, -0.650624384, 0.353805359, -0.671736813, 0.750244141, 0.163208008, -0.640625, -0.117112234, -0.920820409, -0.371690251, 4, 1, 
297.704263, 0.1, 0.1, 0.181253723, -0.102435007, -0.0199358912, 0.438298643, -3.37563548e-005, 0.898829405, -0.898829401, -0.000114953115, 0.438298637, 8.85278753e-005, -0.999999993, -8.07249983e-005, 0.438298713, -2.1263247e-005, 0.898829371, -0.898829369, -7.20211931e-005, 0.438298711, 5.54151099e-005, -0.999999997, -5.06788272e-005, -0, 0, 0, 0, 0, 0, 0, 0.159814917, -0.108639575, -0.266104199, -0.687615497, 0.719890018, 0.0946279906, -0.170776367, -0.286987305, 0.942504883, 0.705733046, 0.631857946, 0.320440908, -0, 0, 0, 0, 0, 0, 0, 0.199535889, -0.087498584, -0.247158643, -0.650624384, 0.353805359, -0.671736813, 0.750244141, 0.163208008, -0.640625, -0.117112234, -0.920820409, -0.371690251, 4, 1, 
297.705567, 0.1, 0.1, 0.18125373, -0.102434989, -0.0199273829, 0.438298256, 4.48840897e-005, 0.898829593, -0.898829588, 0.000135090639, 0.438298247, -0.000101750846, -0.99999999, 9.95531393e-005, 0.438298335, 4.49653012e-005, 0.898829554, -0.898829549, 0.000141564995, 0.438298325, -0.000107534585, -0.999999989, 0.000102463843, -0, 0, 0, 0, 0, 0, 0, 0.159814917, -0.108639575, -0.266104199, -0.687615497, 0.719890018, 0.0946279906, -0.170776367, -0.286987305, 0.942504883, 0.705733046, 0.631857946, 0.320440908, -0, 0, 0, 0, 0, 0, 0, 0.199535889, -0.087498584, -0.247158643, -0.650624384, 0.353805359, -0.671736813, 0.750244141, 0.163208008, -0.640625, -0.117112234, -0.920820409, -0.371690251, 4, 1, 
297.706914, 0.1, 0.1, 0.181253727, -0.102435007, -0.0199274443, 0.438297792, -1.16286693e-005, 0.89882982, -0.89882982, -4.30350896e-005, 0.438297791, 3.35844018e-005, -0.999999999, -2.93143794e-005, 0.438297884, -2.9208035e-005, 0.898829775, -0.898829771, -0.000105615825, 0.438297879, 8.21288282e-005, -0.999999994, -7.2544244e-005, -0, 0, 0, 0, 0, 0, 0, 0.16022356, -0.108875146, -0.265369922, -0.688288727, 0.719579612, 0.0914932376, -0.172851562, -0.28527832, 0.942749023, 0.704603756, 0.633019437, 0.320937404, -0, 0, 0, 0, 0, 0, 0, 0.199842383, -0.0875618164, -0.246566553, -0.649595569, 0.352993828, -0.67317431, 0.751220703, 0.162597656, -0.639648437, -0.116390388, -0.921273933, -0.370859397, 4, 1, 
297.708207, 0.1, 0.1, 0.181253736, -0.102434979, -0.0199350818, 0.438297313, -1.0544274e-005, 0.898830054, -0.898830053, -3.73123487e-005, 0.438297312, 2.89159334e-005, -0.999999999, -2.58314125e-005, 0.438297411, 2.35929542e-005, 0.898830006, -0.898830005, 6.74428301e-005, 0.438297409, -5.02789087e-005, -0.999999997, 5.07660729e-005, -0, 0, 0, 0, 0, 0, 0, 0.16022356, -0.108875146, -0.265369922, -0.688288727, 0.719579612, 0.0914932376, -0.172851562, -0.28527832, 0.942749023, 0.704603756, 0.633019437, 0.320937404, -0, 0, 0, 0, 0, 0, 0, 0.199842383, -0.0875618164, -0.246566553, -0.649595569, 0.352993828, -0.67317431, 0.751220703, 0.162597656, -0.639648437, -0.116390388, -0.921273933, -0.370859397, 4, 1, 
297.709502, 0.1, 0.1, 0.181253735, -0.102434985, -0.0199460675, 0.438296827, 2.33409222e-005, 0.89883029, -0.898830289, 8.25379981e-005, 0.438296824, -6.39574008e-005, -0.999999996, 5.71556705e-005, 0.438296923, 1.04317562e-005, 0.898830244, -0.898830243, 4.22836985e-005, 0.438296922, -3.34336604e-005, -0.999999999, 2.79091929e-005, -0, 0, 0, 0, 0, 0, 0, 0.16022356, -0.108875146, -0.265369922, -0.688288727, 0.719579612, 0.0914932376, -0.172851562, -0.28527832, 0.942749023, 0.704603756, 0.633019437, 0.320937404, -0, 0, 0, 0, 0, 0, 0, 0.199842383, -0.0875618164, -0.246566553, -0.649595569, 0.352993828, -0.67317431, 0.751220703, 0.162597656, -0.639648437, -0.116390388, -0.921273933, -0.370859397, 4, 1, 
297.710797, 0.1, 0.1, 0.181253734, -0.10243499, -0.0199543056, 0.438296332, -2.10865653e-005, 0.898830532, -0.89883053, -7.81636452e-005, 0.438296329, 6.10137066e-005, -0.999999997, -5.32120877e-005, 0.438296425, -2.16651296e-005, 0.898830486, -0.898830484, -7.90767972e-005, 0.438296422, 6.15808873e-005, -0.999999997, -5.41323565e-005, -0, 0, 0, 0, 0, 0, 0, 0.16022356, -0.108875146, -0.265369922, -0.688288727, 0.719579612, 0.0914932376, -0.172851562, -0.28527832, 0.942749023, 0.704603756, 0.633019437, 0.320937404, -0, 0, 0, 0, 0, 0, 0, 0.199842383, -0.0875618164, -0.246566553, -0.649595569, 0.352993828, -0.67317431, 0.751220703, 0.162597656, -0.639648437, -0.116390388, -0.921273933, -0.370859397, 4, 1, 
297.712145, 0.1, 0.1, 0.181253739, -0.102434978, -0.0199553002, 0.438295865, 3.3302195e-006, 0.89883076, -0.89883076, 1.94971574e-005, 0.438295865, -1.60650234e-005, -1, 1.15388272e-005, 0.438295946, 1.67955706e-005, 0.89883072, -0.898830719, 5.93069067e-005, 0.438295944, -4.59454392e-005, -0.999999998, 4.10903516e-005, -0, 0, 0, 0, 0, 0, 0, 0.160391382, -0.108902368, -0.264811523, -0.689279476, 0.718989879, 0.0892346571, -0.175048828, -0.284790039, 0.942504883, 0.703030388, 0.633977985, 0.322283864, -0, 0, 0, 0, 0, 0, 0, 0.199919043, -0.0876150391, -0.246199414, -0.648700915, 0.352290938, -0.674599046, 0.752197266, 0.162231445, -0.638549805, -0.1155599, -0.921593295, -0.370149944, 4, 1, 
