time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
260.697136, 0.1, 0.1, -0.0116430232, 0.273297915, -0.0199393996, 0.988586229, -2.73102713e-005, 0.15065612, 0.15065612, 2.36709105e-005, -0.988586229, 2.34323906e-005, 0.999999999, 2.75151957e-005, 0.988586252, 9.60430364e-006, 0.150655974, 0.150655974, 2.62185893e-005, -0.988586252, -1.34446697e-005, 1, 2.44723912e-005, 0, 0, 0, 0, 0, 0, 0, 0.169477173, -0.0332913818, -0.16977417, 0.0163565082, 0.630412007, -0.776115048, -0.353881836, 0.729614258, 0.585205078, 0.935101389, 0.265119529, 0.235146024, 0, 0, 0, 0, 0, 0, 0, 0.220594727, -0.0127444824, -0.15065127, -0.151301011, 0.138101323, -0.97874028, 0.511352539, -0.836303711, -0.197021484, -0.845888581, -0.530339855, 0.055959318, 3, 1, 
260.698018, 0.1, 0.1, -0.0116430401, 0.273298015, -0.0199486129, 0.988586044, 9.17833612e-006, 0.150657337, 0.150657337, -1.45300265e-005, -0.988586044, -6.88451989e-006, 1, -1.57469651e-005, 0.988586092, 2.34912041e-005, 0.150657023, 0.150657023, -4.09025645e-005, -0.988586091, -1.7060819e-005, 0.999999999, -4.39748213e-005, 0, 0, 0, 0, 0, 0, 0, 0.169477173, -0.0332913818, -0.16977417, 0.0163565082, 0.630412007, -0.776115048, -0.353881836, 0.729614258, 0.585205078, 0.935101389, 0.265119529, 0.235146024, 0, 0, 0, 0, 0, 0, 0, 0.220594727, -0.0127444824, -0.15065127, -0.151301011, 0.138101323, -0.97874028, 0.511352539, -0.836303711, -0.197021484, -0.845888581, -0.530339855, 0.055959318, 3, 1, 
260.698929, 0.1, 0.1, -0.0116430521, 0.273298096, -0.0199610777, 0.988585836, 2.61210403e-005, 0.150658699, 0.150658699, 2.63583809e-005, -0.988585836, -2.97940099e-005, 0.999999999, 2.21221601e-005, 0.988585868, -1.16931839e-005, 0.150658493, 0.150658493, 4.8627693e-005, -0.988585867, 4.23354145e-006, 0.999999999, 4.98343275e-005, 0, 0, 0, 0, 0, 0, 0, 0.169477173, -0.0332913818, -0.16977417, 0.0163565082, 0.630412007, -0.776115048, -0.353881836, 0.729614258, 0.585205078, 0.935101389, 0.265119529, 0.235146024, 0, 0, 0, 0, 0, 0, 0, 0.220594727, -0.0127444824, -0.15065127, -0.151301011, 0.138101323, -0.97874028, 0.511352539, -0.836303711, -0.197021484, -0.845888581, -0.530339855, 0.055959318, 3, 1, 
260.699821, 0.1, 0.1, -0.0116430787, 0.273298193, -0.0199719438, 0.988585774, 4.46372582e-006, 0.150659107, 0.150659107, -5.01154724e-005, -0.988585773, 3.13757648e-006, 0.999999999, -5.0215944e-005, 0.988585779, 3.53799687e-005, 0.150659076, 0.150659078, -5.83583009e-005, -0.988585777, -2.61839261e-005, 0.999999998, -6.30224998e-005, 0, 0, 0, 0, 0, 0, 0, 0.169477173, -0.0332913818, -0.16977417, 0.0163565082, 0.630412007, -0.776115048, -0.353881836, 0.729614258, 0.585205078, 0.935101389, 0.265119529, 0.235146024, 0, 0, 0, 0, 0, 0, 0, 0.220594727, -0.0127444824, -0.15065127, -0.151301011, 0.138101323, -0.97874028, 0.511352539, -0.836303711, -0.197021484, -0.845888581, -0.530339855, 0.055959318, 3, 1, 
260.700776, 0.1, 0.1, -0.0116430897, 0.273298278, -0.0199776779, 0.98858586, 5.28580168e-007, 0.150658547, 0.150658547, 4.37609632e-005, -0.988585859, -7.11551001e-006, 0.999999999, 4.31818344e-005, 0.988585831, -2.09756924e-005, 0.150658735, 0.150658736, 3.97202389e-005, -0.98858583, 1.47520713e-005, 0.999999999, 4.24270367e-005, 0, 0, 0, 0, 0, 0, 0, 0.169477173, -0.0332913818, -0.16977417, 0.0171181048, 0.629954825, -0.776337087, -0.353637695, 0.730102539, 0.584716797, 0.935227948, 0.26457398, 0.235304783, 0, 0, 0, 0, 0, 0, 0, 0.220594727, -0.0127444824, -0.15065127, -0.151301011, 0.138101323, -0.97874028, 0.511352539, -0.836303711, -0.197021484, -0.845888581, -0.530339855, 0.055959318, 3, 1, 
260.701665, 0.1, 0.1, -0.0116431058, 0.27329836, -0.0199758741, 0.988586024, -1.17196295e-005, 0.15065747, 0.150657469, -3.20899751e-005, -0.988586024, 1.64204563e-005, 0.999999999, -2.99580512e-005, 0.98858599, -5.43874648e-006, 0.150657689, 0.150657689, -2.70289657e-005, -0.98858599, 9.44879009e-006, 1, -2.59010679e-005, 0, 0, 0, 0, 0, 0, 0, 0.169516479, -0.034209375, -0.169785034, 0.0171181048, 0.629954825, -0.776337087, -0.353637695, 0.730102539, 0.584716797, 0.935227948, 0.26457398, 0.235304783, 0, 0, 0, 0, 0, 0, 0, 0.220551758, -0.0133254883, -0.150852295, -0.15208046, 0.136171658, -0.978906158, 0.51171875, -0.836425781, -0.195800781, -0.845479534, -0.530665414, 0.0575375388, 3, 1, 
260.702547, 0.1, 0.1, -0.0116431233, 0.273298436, -0.0199690347, 0.988586203, 2.29428743e-005, 0.150656291, 0.15065629, 4.0136347e-005, -0.988586203, -2.87278022e-005, 0.999999999, 3.62217506e-005, 0.988586171, 2.55491479e-005, 0.150656506, 0.150656505, 3.96489179e-005, -0.98858617, -3.12309017e-005, 0.999999999, 3.53472266e-005, 0, 0, 0, 0, 0, 0, 0, 0.169516479, -0.034209375, -0.169785034, 0.0171181048, 0.629954825, -0.776337087, -0.353637695, 0.730102539, 0.584716797, 0.935227948, 0.26457398, 0.235304783, 0, 0, 0, 0, 0, 0, 0, 0.220551758, -0.0133254883, -0.150852295, -0.15208046, 0.136171658, -0.978906158, 0.51171875, -0.836425781, -0.195800781, -0.845479534, -0.530665414, 0.0575375388, 3, 1, 
260.703478, 0.1, 0.1, -0.0116431351, 0.27329852, -0.0199592073, 0.988586361, -5.10917953e-006, 0.150655259, 0.150655259, 5.50919146e-006, -0.988586361, 4.22087653e-006, 1, 6.2160363e-006, 0.988586332, -2.28299368e-005, 0.150655445, 0.150655445, -1.73397245e-005, -0.988586332, 2.51816874e-005, 1, -1.37023604e-005, 0, 0, 0, 0, 0, 0, 0, 0.169516479, -0.034209375, -0.169785034, 0.0171181048, 0.629954825, -0.776337087, -0.353637695, 0.730102539, 0.584716797, 0.935227948, 0.26457398, 0.235304783, 0, 0, 0, 0, 0, 0, 0, 0.220551758, -0.0133254883, -0.150852295, -0.15208046, 0.136171658, -0.978906158, 0.51171875, -0.836425781, -0.195800781, -0.845479534, -0.530665414, 0.0575375388, 3, 1, 
260.704358, 0.1, 0.1, -0.0116431559, 0.273298592, -0.0199513177, 0.988586542, -1.65976721e-005, 0.15065407, 0.15065407, 1.65137677e-005, -0.988586542, 1.3920369e-005, 1, 1.88257954e-005, 0.988586515, 2.03869296e-005, 0.150654245, 0.150654244, 2.10676467e-005, -0.988586515, -2.33281741e-005, 1, 1.77558139e-005, 0, 0, 0, 0, 0, 0, 0, 0.169516479, -0.034209375, -0.169785034, 0.0171181048, 0.629954825, -0.776337087, -0.353637695, 0.730102539, 0.584716797, 0.935227948, 0.26457398, 0.235304783, 0, 0, 0, 0, 0, 0, 0, 0.220551758, -0.0133254883, -0.150852295, -0.15208046, 0.136171658, -0.978906158, 0.51171875, -0.836425781, -0.195800781, -0.845479534, -0.530665414, 0.0575375388, 3, 1, 
260.705269, 0.1, 0.1, -0.0116431711, 0.27329867, -0.0199475907, 0.988586625, 5.27727114e-005, 0.150653518, 0.150653518, 1.82737349e-005, -0.988586626, -5.49233992e-005, 0.999999998, 1.01147753e-005, 0.988586621, 3.99335188e-005, 0.150653548, 0.150653548, -5.8585236e-006, -0.988586622, -3.8595135e-005, 0.999999999, -1.18077843e-005, 0, 0, 0, 0, 0, 0, 0, 0.169516479, -0.034209375, -0.169785034, 0.0171181048, 0.629954825, -0.776337087, -0.353637695, 0.730102539, 0.584716797, 0.935227948, 0.26457398, 0.235304783, 0, 0, 0, 0, 0, 0, 0, 0.220551758, -0.0133254883, -0.150852295, -0.15208046, 0.136171658, -0.978906158, 0.51171875, -0.836425781, -0.195800781, -0.845479534, -0.530665414, 0.0575375388, 3, 1, 
260.706085, 0.1, 0.1, -0.0116431829, 0.273298736, -0.0199494865, 0.988586665, -4.02907462e-005, 0.150653258, 0.150653259, 1.42902251e-005, -0.988586666, 3.76780255e-005, 0.999999999, 2.01970582e-005, 0.988586651, -3.83015688e-005, 0.150653351, 0.150653352, 1.24929127e-005, -0.988586651, 3.59823204e-005, 0.999999999, 1.81205865e-005, 0, 0, 0, 0, 0, 0, 0, 0.169540894, -0.0346572021, -0.169785767, 0.0176003745, 0.629935729, -0.77638127, -0.353759766, 0.730224609, 0.584472656, 0.935151564, 0.264453412, 0.235806149, 0, 0, 0, 0, 0, 0, 0, 0.220533691, -0.0138867188, -0.150838623, -0.152495704, 0.134644476, -0.979008236, 0.512329102, -0.836303711, -0.194824219, -0.845032207, -0.531316898, 0.0585087515, 3, 1, 
260.706866, 0.1, 0.1, -0.0116431978, 0.273298805, -0.0199564578, 0.988586729, 1.31509481e-005, 0.150652843, 0.150652843, -1.34128352e-005, -0.988586729, -1.0980171e-005, 1, -1.52409786e-005, 0.988586718, 3.13352168e-005, 0.150652913, 0.150652914, -3.0413517e-005, -0.988586718, -2.63956942e-005, 0.999999999, -3.47871407e-005, 0, 0, 0, 0, 0, 0, 0, 0.169540894, -0.0346572021, -0.169785767, 0.0176003745, 0.629935729, -0.77638127, -0.353759766, 0.730224609, 0.584472656, 0.935151564, 0.264453412, 0.235806149, 0, 0, 0, 0, 0, 0, 0, 0.220533691, -0.0138867188, -0.150838623, -0.152495704, 0.134644476, -0.979008236, 0.512329102, -0.836303711, -0.194824219, -0.845032207, -0.531316898, 0.0585087515, 3, 1, 
260.707652, 0.1, 0.1, -0.0116432032, 0.273298862, -0.019965722, 0.98858678, -2.32967726e-006, 0.150652511, 0.150652511, 8.23937743e-006, -0.98858678, 1.06180524e-006, 1, 8.49631133e-006, 0.988586769, -2.82226163e-005, 0.150652577, 0.150652578, 2.71232698e-005, -0.988586769, 2.38143146e-005, 0.999999999, 3.10655156e-005, 0, 0, 0, 0, 0, 0, 0, 0.169540894, -0.0346572021, -0.169785767, 0.0176003745, 0.629935729, -0.77638127, -0.353759766, 0.730224609, 0.584472656, 0.935151564, 0.264453412, 0.235806149, 0, 0, 0, 0, 0, 0, 0, 0.220533691, -0.0138867188, -0.150838623, -0.152495704, 0.134644476, -0.979008236, 0.512329102, -0.836303711, -0.194824219, -0.845032207, -0.531316898, 0.0585087515, 3, 1, 
260.708463, 0.1, 0.1, -0.0116432283, 0.273298933, -0.0199739647, 0.98858683, 5.64060994e-005, 0.15065217, 0.150652173, -4.38098843e-005, -0.98858683, -4.91622729e-005, 0.999999997, -5.18075761e-005, 0.988586819, 6.98533721e-005, 0.150652236, 0.150652239, -5.17628548e-005, -0.98858682, -6.12579331e-005, 0.999999996, -6.16956429e-005, 0, 0, 0, 0, 0, 0, 0, 0.169533447, -0.0353290039, -0.169790527, 0.017460711, 0.62987245, -0.776482742, -0.354125977, 0.730102539, 0.584472656, 0.935050093, 0.264834211, 0.235945812, 0, 0, 0, 0, 0, 0, 0, 0.220294092, -0.014457959, -0.150831543, -0.152923708, 0.133008653, -0.979244476, 0.513183594, -0.83605957, -0.193725586, -0.844463479, -0.532102544, 0.0595886061, 3, 1, 
260.709241, 0.1, 0.1, -0.0116432321, 0.273298986, -0.019978503, 0.988586876, -8.18497229e-005, 0.15065186, 0.150651865, 6.10929401e-005, -0.988586876, 7.17117968e-005, 0.999999995, 7.27264921e-005, 0.988586867, -6.49098447e-005, 0.150651922, 0.150651925, 4.63013584e-005, -0.988586868, 5.71936314e-005, 0.999999997, 5.55517079e-005, 0, 0, 0, 0, 0, 0, 0, 0.169533447, -0.0353290039, -0.169790527, 0.017460711, 0.62987245, -0.776482742, -0.354125977, 0.730102539, 0.584472656, 0.935050093, 0.264834211, 0.235945812, 0, 0, 0, 0, 0, 0, 0, 0.220294092, -0.014457959, -0.150831543, -0.152923708, 0.133008653, -0.979244476, 0.513183594, -0.83605957, -0.193725586, -0.844463479, -0.532102544, 0.0595886061, 3, 1, 
260.71003, 0.1, 0.1, -0.0116432273, 0.273299033, -0.0199786006, 0.988586923, -2.86561982e-005, 0.150651569, 0.150651569, 2.04619519e-005, -0.988586923, 2.52465177e-005, 0.999999999, 2.45455192e-005, 0.988586913, -5.83121652e-005, 0.150651625, 0.150651628, 4.21616197e-005, -0.988586913, 5.12949269e-005, 0.999999997, 5.04652481e-005, 0, 0, 0, 0, 0, 0, 0, 0.169533447, -0.0353290039, -0.169790527, 0.017460711, 0.62987245, -0.776482742, -0.354125977, 0.730102539, 0.584472656, 0.935050093, 0.264834211, 0.235945812, 0, 0, 0, 0, 0, 0, 0, 0.220294092, -0.014457959, -0.150831543, -0.152923708, 0.133008653, -0.979244476, 0.513183594, -0.83605957, -0.193725586, -0.844463479, -0.532102544, 0.0595886061, 3, 1, 
260.710811, 0.1, 0.1, -0.0116432463, 0.273299096, -0.0199744325, 0.988586962, 4.67199279e-005, 0.150651308, 0.15065131, -3.55009324e-005, -0.988586962, -4.08384497e-005, 0.999999998, -4.21341772e-005, 0.988586954, 5.35074786e-005, 0.150651356, 0.150651358, -4.0381935e-005, -0.988586954, -4.6813202e-005, 0.999999998, -4.79820285e-005, 0, 0, 0, 0, 0, 0, 0, 0.169533447, -0.0353290039, -0.169790527, 0.017460711, 0.62987245, -0.776482742, -0.354125977, 0.730102539, 0.584472656, 0.935050093, 0.264834211, 0.235945812, 0, 0, 0, 0, 0, 0, 0, 0.220294092, -0.014457959, -0.150831543, -0.152923708, 0.133008653, -0.979244476, 0.513183594, -0.83605957, -0.193725586, -0.844463479, -0.532102544, 0.0595886061, 3, 1, 
260.711592, 0.1, 0.1, -0.0116432513, 0.273299152, -0.0199677977, 0.988586962, -5.99913512e-005, 0.150651299, 0.1506513, 1.46504619e-006, -0.988586964, 5.90859566e-005, 0.999999998, 1.04861006e-005, 0.988586969, -5.4122489e-005, 0.150651257, 0.150651258, 9.90708056e-006, -0.988586971, 5.20122733e-005, 0.999999998, 1.79476318e-005, 0, 0, 0, 0, 0, 0, 0, 0.169533447, -0.0353290039, -0.169790527, 0.017460711, 0.62987245, -0.776482742, -0.354125977, 0.730102539, 0.584472656, 0.935050093, 0.264834211, 0.235945812, 0, 0, 0, 0, 0, 0, 0, 0.220294092, -0.014457959, -0.150831543, -0.152923708, 0.133008653, -0.979244476, 0.513183594, -0.83605957, -0.193725586, -0.844463479, -0.532102544, 0.0595886061, 3, 1, 
260.712368, 0.1, 0.1, -0.0116432621, 0.273299207, -0.0199611675, 0.988586893, 6.30793015e-005, 0.150651756, 0.150651754, 2.93140578e-005, -0.988586895, -6.67755851e-005, 0.999999998, 1.94764858e-005, 0.988586909, 3.75660012e-005, 0.150651657, 0.150651656, 1.91120698e-005, -0.98858691, -4.0016522e-005, 0.999999999, 1.32345617e-005, 0, 0, 0, 0, 0, 0, 0, 0.169533447, -0.0353290039, -0.169790527, 0.017460711, 0.62987245, -0.776482742, -0.354125977, 0.730102539, 0.584472656, 0.935050093, 0.264834211, 0.235945812, 0, 0, 0, 0, 0, 0, 0, 0.220294092, -0.014457959, -0.150831543, -0.152923708, 0.133008653, -0.979244476, 0.513183594, -0.83605957, -0.193725586, -0.844463479, -0.532102544, 0.0595886061, 3, 1, 
260.713176, 0.1, 0.1, -0.0116432803, 0.273299262, -0.0199561687, 0.988586873, -4.0944417e-005, 0.150651894, 0.150651894, 1.15479465e-005, -0.988586874, 3.87373931e-005, 0.999999999, 1.75845023e-005, 0.988586869, 1.23655676e-005, 0.150651925, 0.150651925, -5.03231969e-006, -0.988586869, -1.14663091e-005, 1, -6.83778173e-006, 0, 0, 0, 0, 0, 0, 0, 0.169523315, -0.0355563965, -0.16956936, 0.0172828556, 0.629745891, -0.776546021, -0.354980469, 0.729858398, 0.584106445, 0.934707486, 0.265595807, 0.236326611, 0, 0, 0, 0, 0, 0, 0, 0.220276025, -0.0150274902, -0.150816162, -0.153338952, 0.13136007, -0.979359315, 0.513793945, -0.8359375, -0.192626953, -0.844016152, -0.532766788, 0.0606812205, 3, 1, 
260.713954, 0.1, 0.1, -0.0116432759, 0.273299316, -0.0199548752, 0.988586844, -2.29389292e-005, 0.150652086, 0.150652086, -4.92544107e-007, -0.988586844, 2.27513264e-005, 1, 2.96887491e-006, 0.988586856, -5.75594229e-005, 0.150651999, 0.150651998, -1.5899182e-005, -0.988586858, 5.92977326e-005, 0.999999998, -7.04628027e-006, 0, 0, 0, 0, 0, 0, 0, 0.169523315, -0.0355563965, -0.16956936, 0.0172828556, 0.629745891, -0.776546021, -0.354980469, 0.729858398, 0.584106445, 0.934707486, 0.265595807, 0.236326611, 0, 0, 0, 0, 0, 0, 0, 0.220276025, -0.0150274902, -0.150816162, -0.153338952, 0.13136007, -0.979359315, 0.513793945, -0.8359375, -0.192626953, -0.844016152, -0.532766788, 0.0606812205, 3, 1, 
