time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
219.882726, 0.1, 0.1, 0.199431343, 0.0902309246, -0.0199670568, 0.829406009, 5.22482665e-005, -0.558646283, 0.558646284, -8.09268255e-006, 0.82940601, 3.88140793e-005, -0.999999999, -3.59004195e-005, 0.829406007, 2.87572139e-005, -0.558646287, 0.558646287, -4.78010095e-006, 0.829406008, 2.11810204e-005, -1, -2.00297552e-005, 0, 0, 0, 0, 0, 0, 0, 0.158787598, 0.0322400635, -0.268422827, -0.35960143, 0.864699066, -0.350503549, -0.477416992, 0.15222168, 0.865356445, 0.801720267, 0.478656547, 0.358190956, 0, 0, 0, 0, 0, 0, 0, 0.207416113, 0.0583899414, -0.242205615, -0.364327091, 0.474434213, -0.801234195, 0.663208008, -0.471801758, -0.580932617, -0.653724268, -0.743052861, -0.14276138, 3, 1, 
219.883581, 0.1, 0.1, 0.19943149, 0.0902307212, -0.0199664619, 0.829406007, -5.28900616e-005, -0.558646286, 0.558646287, 8.72511637e-006, 0.829406008, -3.8993081e-005, -0.999999999, 3.67835004e-005, 0.829406008, -2.20651952e-005, -0.558646286, 0.558646286, 3.94841876e-006, 0.829406009, -1.6095236e-005, -1, 1.56014816e-005, 0, 0, 0, 0, 0, 0, 0, 0.158533838, 0.032246167, -0.2681521, -0.360204267, 0.864819633, -0.349558106, -0.47668457, 0.151367187, 0.865844727, 0.801815747, 0.478637451, 0.35791762, 0, 0, 0, 0, 0, 0, 0, 0.207101807, 0.0586063477, -0.242148975, -0.36584771, 0.474485252, -0.800556825, 0.662841797, -0.470947266, -0.58203125, -0.653270378, -0.743538467, -0.142199215, 3, 1, 
219.884362, 0.1, 0.1, 0.199431619, 0.0902305378, -0.019965212, 0.829406029, 4.85955792e-005, -0.558646254, 0.558646255, -7.6490211e-006, 0.82940603, 3.60323694e-005, -0.999999999, -3.34918825e-005, 0.829406024, 2.36582431e-005, -0.558646262, 0.558646262, -3.35979541e-006, 0.829406025, 1.77453522e-005, -1, -1.60032236e-005, 0, 0, 0, 0, 0, 0, 0, 0.158533838, 0.032246167, -0.2681521, -0.360204267, 0.864819633, -0.349558106, -0.47668457, 0.151367187, 0.865844727, 0.801815747, 0.478637451, 0.35791762, 0, 0, 0, 0, 0, 0, 0, 0.207101807, 0.0586063477, -0.242148975, -0.36584771, 0.474485252, -0.800556825, 0.662841797, -0.470947266, -0.58203125, -0.653270378, -0.743538467, -0.142199215, 3, 1, 
219.885162, 0.1, 0.1, 0.199431753, 0.0902303514, -0.0199639954, 0.829406045, -5.47785772e-005, -0.558646229, 0.55864623, 7.82535617e-006, 0.829406046, -4.10620774e-005, -0.999999998, 3.70922433e-005, 0.829406043, -2.94336053e-005, -0.558646235, 0.558646235, 3.61954273e-006, 0.829406043, -2.23903662e-005, -1, 1.94450434e-005, 0, 0, 0, 0, 0, 0, 0, 0.158533838, 0.032246167, -0.2681521, -0.360204267, 0.864819633, -0.349558106, -0.47668457, 0.151367187, 0.865844727, 0.801815747, 0.478637451, 0.35791762, 0, 0, 0, 0, 0, 0, 0, 0.207101807, 0.0586063477, -0.242148975, -0.36584771, 0.474485252, -0.800556825, 0.662841797, -0.470947266, -0.58203125, -0.653270378, -0.743538467, -0.142199215, 3, 1, 
219.885965, 0.1, 0.1, 0.199431883, 0.0902301673, -0.019963226, 0.829406089, 5.57783141e-005, -0.558646164, 0.558646165, -7.96520965e-006, 0.82940609, 4.18131396e-005, -0.999999998, -3.77667346e-005, 0.82940608, 2.90508899e-005, -0.558646179, 0.558646179, -3.98012929e-006, 0.829406081, 2.18715008e-005, -1, -1.95303121e-005, 0, 0, 0, 0, 0, 0, 0, 0.158533838, 0.032246167, -0.2681521, -0.360204267, 0.864819633, -0.349558106, -0.47668457, 0.151367187, 0.865844727, 0.801815747, 0.478637451, 0.35791762, 0, 0, 0, 0, 0, 0, 0, 0.207101807, 0.0586063477, -0.242148975, -0.36584771, 0.474485252, -0.800556825, 0.662841797, -0.470947266, -0.58203125, -0.653270378, -0.743538467, -0.142199215, 3, 1, 
219.886765, 0.1, 0.1, 0.199432015, 0.0902299853, -0.0199631911, 0.829406123, -5.436804e-005, -0.558646114, 0.558646115, 9.16092624e-006, 0.829406123, -3.99754695e-005, -0.999999998, 3.79706227e-005, 0.829406117, -2.76378809e-005, -0.558646124, 0.558646125, 5.03614831e-006, 0.829406117, -2.01096027e-005, -1, 1.96168073e-005, 0, 0, 0, 0, 0, 0, 0, 0.158533838, 0.032246167, -0.2681521, -0.360204267, 0.864819633, -0.349558106, -0.47668457, 0.151367187, 0.865844727, 0.801815747, 0.478637451, 0.35791762, 0, 0, 0, 0, 0, 0, 0, 0.207101807, 0.0586063477, -0.242148975, -0.36584771, 0.474485252, -0.800556825, 0.662841797, -0.470947266, -0.58203125, -0.653270378, -0.743538467, -0.142199215, 3, 1, 
219.887559, 0.1, 0.1, 0.19943214, 0.0902298074, -0.0199638486, 0.829406174, 5.35098674e-005, -0.558646038, 0.558646039, -8.64820584e-006, 0.829406175, 3.95501286e-005, -0.999999999, -3.70659508e-005, 0.829406164, 2.50110993e-005, -0.558646055, 0.558646056, -3.66420493e-006, 0.829406164, 1.86973663e-005, -1, -1.70114661e-005, 0, 0, 0, 0, 0, 0, 0, 0.158533838, 0.032246167, -0.2681521, -0.360204267, 0.864819633, -0.349558106, -0.47668457, 0.151367187, 0.865844727, 0.801815747, 0.478637451, 0.35791762, 0, 0, 0, 0, 0, 0, 0, 0.207101807, 0.0586063477, -0.242148975, -0.36584771, 0.474485252, -0.800556825, 0.662841797, -0.470947266, -0.58203125, -0.653270378, -0.743538467, -0.142199215, 3, 1, 
219.888371, 0.1, 0.1, 0.199432272, 0.0902296262, -0.0199646048, 0.829406219, -4.82469051e-005, -0.558645971, 0.558645972, 5.52931244e-006, 0.82940622, -3.69273551e-005, -0.999999999, 3.15389853e-005, 0.829406212, -2.27362688e-005, -0.558645984, 0.558645984, 1.50823636e-006, 0.829406212, -1.80150324e-005, -1, 1.39524659e-005, 0, 0, 0, 0, 0, 0, 0, 0.15851687, 0.0322509277, -0.267893579, -0.360546873, 0.864921105, -0.348853798, -0.476196289, 0.150878906, 0.866210938, 0.801993603, 0.478497788, 0.357682477, 0, 0, 0, 0, 0, 0, 0, 0.207098633, 0.0583879883, -0.241922559, -0.366007391, 0.474632174, -0.800397144, 0.663085938, -0.470458984, -0.58215332, -0.652918933, -0.743768511, -0.14255066, 3, 1, 
219.889162, 0.1, 0.1, 0.199432394, 0.0902294525, -0.019965521, 0.829406281, 5.14774247e-005, -0.558645879, 0.55864588, -8.99413115e-006, 0.829406282, 3.76711651e-005, -0.999999999, -3.62174401e-005, 0.82940627, 2.62629949e-005, -0.558645898, 0.558645898, -5.83885346e-006, 0.82940627, 1.85208411e-005, -1, -1.9514496e-005, 0, 0, 0, 0, 0, 0, 0, 0.15851687, 0.0322509277, -0.267893579, -0.360546873, 0.864921105, -0.348853798, -0.476196289, 0.150878906, 0.866210938, 0.801993603, 0.478497788, 0.357682477, 0, 0, 0, 0, 0, 0, 0, 0.207098633, 0.0583879883, -0.241922559, -0.366007391, 0.474632174, -0.800397144, 0.663085938, -0.470458984, -0.58215332, -0.652918933, -0.743768511, -0.14255066, 3, 1, 
219.889951, 0.1, 0.1, 0.199432519, 0.0902292809, -0.0199663905, 0.82940632, -4.56833996e-005, -0.558645821, 0.558645822, 8.12301144e-006, 0.829406321, -3.3352214e-005, -0.999999999, 3.22581174e-005, 0.829406314, -2.12553826e-005, -0.558645832, 0.558645832, 4.5657468e-006, 0.829406314, -1.50787132e-005, -1, 1.56610901e-005, 0, 0, 0, 0, 0, 0, 0, 0.15851687, 0.0322509277, -0.267893579, -0.360546873, 0.864921105, -0.348853798, -0.476196289, 0.150878906, 0.866210938, 0.801993603, 0.478497788, 0.357682477, 0, 0, 0, 0, 0, 0, 0, 0.207098633, 0.0583879883, -0.241922559, -0.366007391, 0.474632174, -0.800397144, 0.663085938, -0.470458984, -0.58215332, -0.652918933, -0.743768511, -0.14255066, 3, 1, 
219.890758, 0.1, 0.1, 0.199432641, 0.0902291079, -0.0199668125, 0.829406371, 5.43338356e-005, -0.558645745, 0.558645746, -9.08814995e-006, 0.829406372, 3.99877732e-005, -0.999999998, -3.78911356e-005, 0.829406362, 3.11183145e-005, -0.558645761, 0.558645761, -5.05913236e-006, 0.829406362, 2.29834652e-005, -1, -2.15801911e-005, 0, 0, 0, 0, 0, 0, 0, 0.15851687, 0.0322509277, -0.267893579, -0.360546873, 0.864921105, -0.348853798, -0.476196289, 0.150878906, 0.866210938, 0.801993603, 0.478497788, 0.357682477, 0, 0, 0, 0, 0, 0, 0, 0.207113525, 0.0583813965, -0.241480957, -0.365751828, 0.474498012, -0.800544065, 0.663085938, -0.470703125, -0.58190918, -0.653014815, -0.743659869, -0.142320616, 3, 1, 
219.89155, 0.1, 0.1, 0.199432764, 0.0902289389, -0.0199666724, 0.829406416, -4.72591974e-005, -0.558645678, 0.558645679, 5.0664578e-006, 0.829406417, -3.63667268e-005, -0.999999999, 3.0603299e-005, 0.829406408, -2.04204382e-005, -0.558645693, 0.558645693, 8.96122349e-007, 0.829406408, -1.64362274e-005, -1, 1.21510395e-005, 0, 0, 0, 0, 0, 0, 0, 0.15851687, 0.0322509277, -0.267893579, -0.360546873, 0.864921105, -0.348853798, -0.476196289, 0.150878906, 0.866210938, 0.801993603, 0.478497788, 0.357682477, 0, 0, 0, 0, 0, 0, 0, 0.207113525, 0.0583813965, -0.241480957, -0.365751828, 0.474498012, -0.800544065, 0.663085938, -0.470703125, -0.58190918, -0.653014815, -0.743659869, -0.142320616, 3, 1, 
219.892333, 0.1, 0.1, 0.199432879, 0.0902287744, -0.019966113, 0.829406478, 4.84583067e-005, -0.558645587, 0.558645588, -8.85564496e-006, 0.829406478, 3.52444665e-005, -0.999999999, -3.44159486e-005, 0.829406466, 2.45893406e-005, -0.558645606, 0.558645606, -5.91080395e-006, 0.829406466, 1.70925134e-005, -1, -1.86391861e-005, 0, 0, 0, 0, 0, 0, 0, 0.15851687, 0.0322509277, -0.267893579, -0.360546873, 0.864921105, -0.348853798, -0.476196289, 0.150878906, 0.866210938, 0.801993603, 0.478497788, 0.357682477, 0, 0, 0, 0, 0, 0, 0, 0.207113525, 0.0583813965, -0.241480957, -0.365751828, 0.474498012, -0.800544065, 0.663085938, -0.470703125, -0.58190918, -0.653014815, -0.743659869, -0.142320616, 3, 1, 
219.893138, 0.1, 0.1, 0.199433, 0.0902286073, -0.0199652301, 0.829406516, -5.58599338e-005, -0.55864553, 0.558645531, 1.01528301e-005, 0.829406517, -4.065876e-005, -0.999999998, 3.96267258e-005, 0.829406511, -3.05063002e-005, -0.55864554, 0.55864554, 6.33756835e-006, 0.829406511, -2.17616698e-005, -1, 2.2298629e-005, 0, 0, 0, 0, 0, 0, 0, 0.158288867, 0.032246167, -0.267681812, -0.360648344, 0.864819633, -0.349050749, -0.475830078, 0.151245117, 0.866333008, 0.802133266, 0.478637451, 0.357219303, 0, 0, 0, 0, 0, 0, 0, 0.207113525, 0.0583813965, -0.241480957, -0.365751828, 0.474498012, -0.800544065, 0.663085938, -0.470703125, -0.58190918, -0.653014815, -0.743659869, -0.142320616, 3, 1, 
219.893933, 0.1, 0.1, 0.199433113, 0.0902284451, -0.0199643765, 0.829406567, 4.86416566e-005, -0.558645454, 0.558645455, -7.13215501e-006, 0.829406568, 3.63593635e-005, -0.999999999, -3.30888966e-005, 0.829406557, 2.29229753e-005, -0.558645471, 0.558645471, -2.62672336e-006, 0.829406558, 1.75450589e-005, -1, -1.49844379e-005, 0, 0, 0, 0, 0, 0, 0, 0.158288867, 0.032246167, -0.267681812, -0.360648344, 0.864819633, -0.349050749, -0.475830078, 0.151245117, 0.866333008, 0.802133266, 0.478637451, 0.357219303, 0, 0, 0, 0, 0, 0, 0, 0.207113525, 0.0583813965, -0.241480957, -0.365751828, 0.474498012, -0.800544065, 0.663085938, -0.470703125, -0.58190918, -0.653014815, -0.743659869, -0.142320616, 3, 1, 
219.894745, 0.1, 0.1, 0.199433231, 0.0902282802, -0.0199637909, 0.829406613, -6.13101873e-005, -0.558645386, 0.558645387, 9.02805842e-006, 0.829406614, -4.58075917e-005, -0.999999998, 4.17385847e-005, 0.829406605, -3.5690528e-005, -0.5586454, 0.5586454, 4.80045272e-006, 0.829406605, -2.69202088e-005, -0.999999999, 2.39198765e-005, 0, 0, 0, 0, 0, 0, 0, 0.158288867, 0.032246167, -0.267681812, -0.360648344, 0.864819633, -0.349050749, -0.475830078, 0.151245117, 0.866333008, 0.802133266, 0.478637451, 0.357219303, 0, 0, 0, 0, 0, 0, 0, 0.207113525, 0.0583813965, -0.241480957, -0.365751828, 0.474498012, -0.800544065, 0.663085938, -0.470703125, -0.58190918, -0.653014815, -0.743659869, -0.142320616, 3, 1, 
219.895565, 0.1, 0.1, 0.199433346, 0.0902281164, -0.0199635659, 0.829406683, 5.7736134e-005, -0.558645282, 0.558645283, -8.43334872e-006, 0.829406684, 4.3175485e-005, -0.999999998, -3.92486947e-005, 0.829406668, 2.64505936e-005, -0.558645306, 0.558645307, -3.40305186e-006, 0.829406668, 2.00371998e-005, -1, -1.75990139e-005, 0, 0, 0, 0, 0, 0, 0, 0.158313892, 0.0317908936, -0.267285376, -0.360191162, 0.864660874, -0.349965114, -0.475341797, 0.152709961, 0.866455078, 0.802678815, 0.478415412, 0.356128205, 0, 0, 0, 0, 0, 0, 0, 0.207113525, 0.0583813965, -0.241480957, -0.365445225, 0.473852725, -0.80111899, 0.662719727, -0.471801758, -0.581420898, -0.653596303, -0.743359463, -0.141521844, 3, 1, 
219.896347, 0.1, 0.1, 0.19943346, 0.0902279608, -0.0199636879, 0.829406742, -4.5748788e-005, -0.558645196, 0.558645197, 5.69929722e-006, 0.829406742, -3.47604682e-005, -0.999999999, 3.02843762e-005, 0.829406731, -1.96125433e-005, -0.558645213, 0.558645213, 2.15401885e-006, 0.829406731, -1.50634431e-005, -1, 1.27430112e-005, 0, 0, 0, 0, 0, 0, 0, 0.158313892, 0.0317908936, -0.267285376, -0.360191162, 0.864660874, -0.349965114, -0.475341797, 0.152709961, 0.866455078, 0.802678815, 0.478415412, 0.356128205, 0, 0, 0, 0, 0, 0, 0, 0.207121582, 0.0578985352, -0.241278955, -0.365445225, 0.473852725, -0.80111899, 0.662719727, -0.471801758, -0.581420898, -0.653596303, -0.743359463, -0.141521844, 3, 1, 
219.897136, 0.1, 0.1, 0.199433569, 0.0902278057, -0.0199644031, 0.829406807, 5.62302222e-005, -0.558645098, 0.558645099, -1.22375084e-005, 0.829406808, 3.9801305e-005, -0.999999998, -4.15626108e-005, 0.829406795, 3.06662693e-005, -0.558645117, 0.558645118, -8.52264643e-006, 0.829406795, 2.06736773e-005, -0.999999999, -2.42003025e-005, 0, 0, 0, 0, 0, 0, 0, 0.158313892, 0.0317908936, -0.267285376, -0.360191162, 0.864660874, -0.349965114, -0.475341797, 0.152709961, 0.866455078, 0.802678815, 0.478415412, 0.356128205, 0, 0, 0, 0, 0, 0, 0, 0.207121582, 0.0578985352, -0.241278955, -0.365445225, 0.473852725, -0.80111899, 0.662719727, -0.471801758, -0.581420898, -0.653596303, -0.743359463, -0.141521844, 3, 1, 
219.89794, 0.1, 0.1, 0.199433684, 0.0902276496, -0.019965292, 0.829406839, -4.57210745e-005, -0.558645052, 0.558645053, 1.04216946e-005, 0.829406839, -3.20993437e-005, -0.999999999, 3.41856768e-005, 0.829406835, -2.05563394e-005, -0.558645059, 0.558645059, 5.99101508e-006, 0.829406835, -1.37027174e-005, -1, 1.64526863e-005, 0, 0, 0, 0, 0, 0, 0, 0.158313892, 0.0317908936, -0.267285376, -0.360191162, 0.864660874, -0.349965114, -0.475341797, 0.152709961, 0.866455078, 0.802678815, 0.478415412, 0.356128205, 0, 0, 0, 0, 0, 0, 0, 0.207121582, 0.0578985352, -0.241278955, -0.365445225, 0.473852725, -0.80111899, 0.662719727, -0.471801758, -0.581420898, -0.653596303, -0.743359463, -0.141521844, 3, 1, 
219.898734, 0.1, 0.1, 0.199433791, 0.0902274974, -0.0199661187, 0.829406861, 5.01127743e-005, -0.558645019, 0.55864502, -1.3586738e-005, 0.829406861, 3.39737153e-005, -0.999999999, -3.92641855e-005, 0.829406858, 2.62909477e-005, -0.558645025, 0.558645025, -8.60281934e-006, 0.829406858, 1.69999701e-005, -1, -2.18225445e-005, 0, 0, 0, 0, 0, 0, 0, 0.158313892, 0.0317908936, -0.267285376, -0.360191162, 0.864660874, -0.349965114, -0.475341797, 0.152709961, 0.866455078, 0.802678815, 0.478415412, 0.356128205, 0, 0, 0, 0, 0, 0, 0, 0.207121582, 0.0578985352, -0.241278955, -0.365445225, 0.473852725, -0.80111899, 0.662719727, -0.471801758, -0.581420898, -0.653596303, -0.743359463, -0.141521844, 3, 1, 
219.899527, 0.1, 0.1, 0.1994339, 0.0902273469, -0.0199666862, 0.829406851, -4.79194052e-005, -0.558645033, 0.558645035, 1.2840553e-005, 0.829406851, -3.25713718e-005, -0.999999999, 3.74199804e-005, 0.829406855, -2.2111613e-005, -0.55864503, 0.55864503, 6.10851531e-006, 0.829406855, -1.49270317e-005, -1, 1.74189872e-005, 0, 0, 0, 0, 0, 0, 0, 0.158313892, 0.0317908936, -0.267285376, -0.360191162, 0.864660874, -0.349965114, -0.475341797, 0.152709961, 0.866455078, 0.802678815, 0.478415412, 0.356128205, 0, 0, 0, 0, 0, 0, 0, 0.207121582, 0.0578985352, -0.241278955, -0.365445225, 0.473852725, -0.80111899, 0.662719727, -0.471801758, -0.581420898, -0.653596303, -0.743359463, -0.141521844, 3, 1, 
