time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
114.57257, 0.1, 0.1, 0.142780751, 0.182525252, -0.0199532516, 0.939116501, -0.343598887, -3.82629237e-005, 0.343598887, 0.939116502, -3.09678732e-006, 3.69973957e-005, -1.02388539e-005, 0.999999999, 0.939116747, -0.343598219, -3.82808355e-008, 0.343598219, 0.939116747, 5.28036596e-006, -1.77837417e-006, -4.97203333e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.12228269, 0.0624611816, -0.200927002, 0.42760154, 0.876212984, -0.222021838, -0.376953125, 0.396118164, 0.837280273, 0.821518537, -0.274235263, 0.499870478, 0, 0, 0, 0, 0, 0, 0, 0.186601465, 0.0615046387, -0.174397998, -0.00902394145, 0.588717021, -0.808201791, 0.150146484, -0.798217773, -0.583251953, -0.988536298, -0.126533407, -0.0811404072, 2, 1, 
114.57351, 0.1, 0.1, 0.142780752, 0.18252525, -0.0199502055, 0.939115294, -0.343602186, 4.13110861e-005, 0.343602184, 0.939115295, 3.87474979e-005, -5.21095978e-005, -2.21937885e-005, 0.999999998, 0.939115548, -0.343601494, 2.88702088e-005, 0.343601494, 0.939115548, 6.04761175e-006, -2.91904304e-005, 4.24044063e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.12228269, 0.0624611816, -0.200927002, 0.42760154, 0.876212984, -0.222021838, -0.376953125, 0.396118164, 0.837280273, 0.821518537, -0.274235263, 0.499870478, 0, 0, 0, 0, 0, 0, 0, 0.186601465, 0.0615046387, -0.174397998, -0.00902394145, 0.588717021, -0.808201791, 0.150146484, -0.798217773, -0.583251953, -0.988536298, -0.126533407, -0.0811404072, 2, 1, 
114.574449, 0.1, 0.1, 0.142780751, 0.182525249, -0.0199507334, 0.939114096, -0.343605463, -1.88009898e-005, 0.343605462, 0.939114096, -3.42390208e-005, 2.94209891e-005, 2.56942243e-005, 0.999999999, 0.939114322, -0.343604846, -1.65759304e-005, 0.343604845, 0.939114321, -4.29859464e-005, 3.03368732e-005, 3.46731479e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.12228269, 0.0624611816, -0.200927002, 0.42760154, 0.876212984, -0.222021838, -0.376953125, 0.396118164, 0.837280273, 0.821518537, -0.274235263, 0.499870478, 0, 0, 0, 0, 0, 0, 0, 0.186601465, 0.0615046387, -0.174397998, -0.00902394145, 0.588717021, -0.808201791, 0.150146484, -0.798217773, -0.583251953, -0.988536298, -0.126533407, -0.0811404072, 2, 1, 
114.575387, 0.1, 0.1, 0.142780743, 0.182525243, -0.0199542835, 0.939113208, -0.343607889, 2.9734638e-005, 0.343607889, 0.939113209, 5.07021255e-006, -2.96663563e-005, 5.45555261e-006, 1, 0.939113355, -0.343607487, 4.57304289e-005, 0.343607486, 0.939113356, 2.24236612e-005, -5.06509944e-005, -5.34504194e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.12228269, 0.0624611816, -0.200927002, 0.42760154, 0.876212984, -0.222021838, -0.376953125, 0.396118164, 0.837280273, 0.821518537, -0.274235263, 0.499870478, 0, 0, 0, 0, 0, 0, 0, 0.186601465, 0.0615046387, -0.174397998, -0.00902394145, 0.588717021, -0.808201791, 0.150146484, -0.798217773, -0.583251953, -0.988536298, -0.126533407, -0.0811404072, 2, 1, 
114.576348, 0.1, 0.1, 0.142780748, 0.182525241, -0.0199594042, 0.939112491, -0.34360985, 3.79479076e-006, 0.34360985, 0.939112491, 2.88335909e-005, -1.34712412e-005, -2.57740578e-005, 1, 0.939112609, -0.343609528, -2.51285979e-005, 0.343609528, 0.939112609, 1.32230411e-005, 1.90550202e-005, -2.10523503e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.12228269, 0.0624611816, -0.200927002, 0.42760154, 0.876212984, -0.222021838, -0.376953125, 0.396118164, 0.837280273, 0.821518537, -0.274235263, 0.499870478, 0, 0, 0, 0, 0, 0, 0, 0.186601465, 0.0615046387, -0.174397998, -0.00902394145, 0.588717021, -0.808201791, 0.150146484, -0.798217773, -0.583251953, -0.988536298, -0.126533407, -0.0811404072, 2, 1, 
114.577379, 0.1, 0.1, 0.142780748, 0.182525243, -0.0199630008, 0.939112113, -0.343610882, -4.48907654e-005, 0.343610881, 0.939112114, -1.76760151e-005, 4.82311327e-005, 1.1748044e-006, 0.999999999, 0.939112148, -0.343610786, -2.34296627e-005, 0.343610785, 0.939112148, -3.26460211e-005, 3.32206058e-005, 2.26075902e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.12217002, 0.0609354736, -0.201703784, 0.425323863, 0.87677276, -0.224084589, -0.376831055, 0.396850586, 0.836914063, 0.822744429, -0.271481308, 0.499332042, 0, 0, 0, 0, 0, 0, 0, 0.186678955, 0.0601442871, -0.174948975, -0.0114198906, 0.586505539, -0.809805532, 0.153930664, -0.799072266, -0.581054687, -0.987928924, -0.131184581, -0.0810634817, 2, 1, 
114.578344, 0.1, 0.1, 0.142780752, 0.182525231, -0.0199636197, 0.939112181, -0.343610697, 1.74493261e-005, 0.343610696, 0.939112181, 1.3276093e-005, -2.09486822e-005, -6.47196554e-006, 1, 0.939112137, -0.343610818, 6.30476658e-006, 0.343610817, 0.939112136, 4.34967525e-005, -2.08668375e-005, -3.86819422e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.12217002, 0.0609354736, -0.201703784, 0.425323863, 0.87677276, -0.224084589, -0.376831055, 0.396850586, 0.836914063, 0.822744429, -0.271481308, 0.499332042, 0, 0, 0, 0, 0, 0, 0, 0.186678955, 0.0601442871, -0.174948975, -0.0114198906, 0.586505539, -0.809805532, 0.153930664, -0.799072266, -0.581054687, -0.987928924, -0.131184581, -0.0810634817, 2, 1, 
114.579316, 0.1, 0.1, 0.142780753, 0.182525246, -0.0199618273, 0.939112574, -0.343609624, -6.58720283e-006, 0.343609624, 0.939112573, -4.1900758e-005, 2.05836287e-005, 3.70861024e-005, 0.999999999, 0.939112492, -0.343609847, -1.4008589e-005, 0.343609846, 0.93911249, -7.33686841e-005, 3.83658432e-005, 6.40879587e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.12217002, 0.0609354736, -0.201703784, 0.425323863, 0.87677276, -0.224084589, -0.376831055, 0.396850586, 0.836914063, 0.822744429, -0.271481308, 0.499332042, 0, 0, 0, 0, 0, 0, 0, 0.186678955, 0.0601442871, -0.174948975, -0.0114198906, 0.586505539, -0.809805532, 0.153930664, -0.799072266, -0.581054687, -0.987928924, -0.131184581, -0.0810634817, 2, 1, 
114.580327, 0.1, 0.1, 0.142780752, 0.182525236, -0.0199580499, 0.939112975, -0.343608528, -2.48481142e-005, 0.343608528, 0.939112975, -9.84095245e-006, 2.67166216e-005, 7.03742186e-007, 1, 0.939112906, -0.343608716, -7.25287536e-007, 0.343608715, 0.939112906, 3.34250913e-005, -1.08040258e-005, -3.16391497e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.12217002, 0.0609354736, -0.201703784, 0.425323863, 0.87677276, -0.224084589, -0.376831055, 0.396850586, 0.836914063, 0.822744429, -0.271481308, 0.499332042, 0, 0, 0, 0, 0, 0, 0, 0.186678955, 0.0601442871, -0.174948975, -0.0114198906, 0.586505539, -0.809805532, 0.153930664, -0.799072266, -0.581054687, -0.987928924, -0.131184581, -0.0810634817, 2, 1, 
114.581305, 0.1, 0.1, 0.142780753, 0.182525231, -0.0199542625, 0.93911335, -0.343607498, 4.50912124e-005, 0.343607497, 0.939113351, 2.92531162e-005, -5.23973497e-005, -1.19783133e-005, 0.999999999, 0.939113255, -0.34360776, 2.18906862e-005, 0.343607759, 0.939113255, 3.70307863e-005, -3.32818991e-005, -2.72542926e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.12217002, 0.0609354736, -0.201703784, 0.425323863, 0.87677276, -0.224084589, -0.376831055, 0.396850586, 0.836914063, 0.822744429, -0.271481308, 0.499332042, 0, 0, 0, 0, 0, 0, 0, 0.186678955, 0.0601442871, -0.174948975, -0.0114198906, 0.586505539, -0.809805532, 0.153930664, -0.799072266, -0.581054687, -0.987928924, -0.131184581, -0.0810634817, 2, 1, 
114.582326, 0.1, 0.1, 0.142780753, 0.182525233, -0.0199513484, 0.939114075, -0.343605518, -4.2596336e-005, 0.343605518, 0.939114076, -3.46173825e-007, 4.0121766e-005, -1.43112394e-005, 0.999999999, 0.939113911, -0.343605967, -4.19709472e-005, 0.343605967, 0.939113912, -9.73209585e-006, 4.27595066e-005, -5.28192126e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.122056006, 0.0596377686, -0.20245481, 0.423027091, 0.877434007, -0.225645974, -0.376953125, 0.396972656, 0.836791992, 0.823849753, -0.268867017, 0.498837789, 0, 0, 0, 0, 0, 0, 0, 0.186749854, 0.0590352539, -0.175246924, -0.0139500011, 0.584817944, -0.810898146, 0.158081055, -0.799438477, -0.579467773, -0.987212907, -0.13614892, -0.0811783201, 2, 1, 
114.583327, 0.1, 0.1, 0.142780743, 0.182525233, -0.0199507134, 0.939114851, -0.343603399, 2.32117584e-005, 0.343603399, 0.939114851, 1.14068029e-005, -2.57179233e-005, -2.73665887e-006, 1, 0.93911471, -0.34360378, 5.86110077e-005, 0.343603781, 0.939114712, -1.08509404e-005, -5.13140355e-005, 3.03292416e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.122056006, 0.0596377686, -0.20245481, 0.423027091, 0.877434007, -0.225645974, -0.376953125, 0.396972656, 0.836791992, 0.823849753, -0.268867017, 0.498837789, 0, 0, 0, 0, 0, 0, 0, 0.186749854, 0.0590352539, -0.175246924, -0.0139500011, 0.584817944, -0.810898146, 0.158081055, -0.799438477, -0.579467773, -0.987212907, -0.13614892, -0.0811783201, 2, 1, 
114.584338, 0.1, 0.1, 0.142780746, 0.182525239, -0.019952206, 0.939115215, -0.343602404, 3.34314178e-005, 0.343602404, 0.939115215, -2.20950223e-005, -2.38040504e-005, 3.22368872e-005, 0.999999999, 0.939115182, -0.343602495, 1.35511543e-006, 0.343602495, 0.939115181, -4.71832366e-005, 1.49396683e-005, 4.47761148e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.121741699, 0.0580999756, -0.203251733, 0.421124221, 0.877821918, -0.227995165, -0.37487793, 0.397338867, 0.837646484, 0.825881425, -0.267198169, 0.496490842, 0, 0, 0, 0, 0, 0, 0, 0.186744336, 0.057954541, -0.175722705, -0.0175599662, 0.583469033, -0.811779674, 0.161010742, -0.799560547, -0.578369141, -0.986733131, -0.140832177, -0.0797980598, 2, 1, 
114.585297, 0.1, 0.1, 0.142780743, 0.182525237, -0.0199555546, 0.939115208, -0.343602423, -2.89265413e-005, 0.343602422, 0.939115208, -3.84745141e-005, 4.03852911e-005, 2.61927717e-005, 0.999999999, 0.939115213, -0.34360241, -1.37569554e-005, 0.343602409, 0.939115213, -2.65260939e-005, 2.20337959e-005, 2.01841353e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.121741699, 0.0580999756, -0.203251733, 0.421124221, 0.877821918, -0.227995165, -0.37487793, 0.397338867, 0.837646484, 0.825881425, -0.267198169, 0.496490842, 0, 0, 0, 0, 0, 0, 0, 0.186744336, 0.057954541, -0.175722705, -0.0175599662, 0.583469033, -0.811779674, 0.161010742, -0.799560547, -0.578369141, -0.986733131, -0.140832177, -0.0797980598, 2, 1, 
114.586246, 0.1, 0.1, 0.142780742, 0.182525233, -0.0199598049, 0.939115327, -0.343602098, 3.7061789e-005, 0.343602098, 0.939115327, 4.14682318e-006, -3.62301513e-005, 8.84016326e-006, 0.999999999, 0.939115278, -0.343602232, 2.93374792e-005, 0.343602231, 0.939115278, 2.74125625e-005, -3.69702925e-005, -1.5663133e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.121741699, 0.0580999756, -0.203251733, 0.421124221, 0.877821918, -0.227995165, -0.37487793, 0.397338867, 0.837646484, 0.825881425, -0.267198169, 0.496490842, 0, 0, 0, 0, 0, 0, 0, 0.186744336, 0.057954541, -0.175722705, -0.0175599662, 0.583469033, -0.811779674, 0.161010742, -0.799560547, -0.578369141, -0.986733131, -0.140832177, -0.0797980598, 2, 1, 
114.587198, 0.1, 0.1, 0.142780747, 0.18252523, -0.0199630761, 0.939115712, -0.343601045, -1.86446369e-005, 0.343601046, 0.939115712, 1.53241641e-005, 1.22440727e-005, -2.079748e-005, 1, 0.939115624, -0.343601286, -3.78392145e-005, 0.343601287, 0.939115624, 1.62859178e-005, 2.99395352e-005, -2.82959627e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.121741699, 0.0580999756, -0.203251733, 0.421124221, 0.877821918, -0.227995165, -0.37487793, 0.397338867, 0.837646484, 0.825881425, -0.267198169, 0.496490842, 0, 0, 0, 0, 0, 0, 0, 0.186744336, 0.057954541, -0.175722705, -0.0175599662, 0.583469033, -0.811779674, 0.161010742, -0.799560547, -0.578369141, -0.986733131, -0.140832177, -0.0797980598, 2, 1, 
114.588246, 0.1, 0.1, 0.142780743, 0.182525223, -0.0199633966, 0.939116137, -0.343599885, -3.11782852e-005, 0.343599886, 0.939116137, 2.41323014e-005, 2.09881748e-005, -3.33758889e-005, 0.999999999, 0.939116083, -0.343600034, -5.30627877e-007, 0.343600034, 0.939116082, 3.04361233e-005, -9.95953184e-006, -2.87653767e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.121741699, 0.0580999756, -0.203251733, 0.421124221, 0.877821918, -0.227995165, -0.37487793, 0.397338867, 0.837646484, 0.825881425, -0.267198169, 0.496490842, 0, 0, 0, 0, 0, 0, 0, 0.186744336, 0.057954541, -0.175722705, -0.0175599662, 0.583469033, -0.811779674, 0.161010742, -0.799560547, -0.578369141, -0.986733131, -0.140832177, -0.0797980598, 2, 1, 
114.589298, 0.1, 0.1, 0.142780743, 0.18252522, -0.0199597545, 0.939116197, -0.343599718, 3.77615465e-005, 0.343599717, 0.939116198, 3.46805453e-005, -4.73787056e-005, -1.95942052e-005, 0.999999999, 0.939116222, -0.343599652, 3.15224977e-005, 0.343599652, 0.939116222, 3.8180421e-006, -3.09151669e-005, 7.24553397e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.121645996, 0.0567887207, -0.20402583, 0.419189151, 0.878222934, -0.230019724, -0.374755859, 0.39831543, 0.837280273, 0.826929462, -0.264666253, 0.496193541, 0, 0, 0, 0, 0, 0, 0, 0.186744336, 0.057954541, -0.175722705, -0.0198345138, 0.581302394, -0.813300292, 0.16394043, -0.800415039, -0.576416016, -0.986112997, -0.144742181, -0.0793441697, 2, 1, 
114.590239, 0.1, 0.1, 0.142780744, 0.18252522, -0.0199555816, 0.939116054, -0.343600111, -3.05783909e-005, 0.34360011, 0.939116054, -2.85079164e-005, 3.8511981e-005, 1.62655035e-005, 0.999999999, 0.939116079, -0.343600043, -2.84413395e-005, 0.343600042, 0.939116079, -3.72993821e-005, 3.95257885e-005, 2.52560041e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.121645996, 0.0567887207, -0.20402583, 0.419189151, 0.878222934, -0.230019724, -0.374755859, 0.39831543, 0.837280273, 0.826929462, -0.264666253, 0.496193541, 0, 0, 0, 0, 0, 0, 0, 0.186606885, 0.0568359863, -0.176260254, -0.0198345138, 0.581302394, -0.813300292, 0.16394043, -0.800415039, -0.576416016, -0.986112997, -0.144742181, -0.0793441697, 2, 1, 
114.591199, 0.1, 0.1, 0.142780739, 0.182525218, -0.0199528271, 0.939116118, -0.343599937, 2.04536366e-005, 0.343599938, 0.939116117, -3.0408589e-005, -8.75995046e-006, 3.55850643e-005, 0.999999999, 0.939116072, -0.343600062, 4.15155614e-005, 0.343600063, 0.939116072, -1.12209365e-005, -3.51324165e-005, 2.48025113e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.121645996, 0.0567887207, -0.20402583, 0.419189151, 0.878222934, -0.230019724, -0.374755859, 0.39831543, 0.837280273, 0.826929462, -0.264666253, 0.496193541, 0, 0, 0, 0, 0, 0, 0, 0.186606885, 0.0568359863, -0.176260254, -0.0198345138, 0.581302394, -0.813300292, 0.16394043, -0.800415039, -0.576416016, -0.986112997, -0.144742181, -0.0793441697, 2, 1, 
114.592199, 0.1, 0.1, 0.142780749, 0.182525219, -0.0199516151, 0.939116536, -0.343598794, 1.72901206e-005, 0.343598794, 0.939116536, -1.52090644e-005, -1.1011622e-005, 2.02239484e-005, 1, 0.93911645, -0.34359903, -3.1987496e-005, 0.34359903, 0.93911645, -2.54205135e-006, 3.091343e-005, -8.60359034e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.121645996, 0.0567887207, -0.20402583, 0.419189151, 0.878222934, -0.230019724, -0.374755859, 0.39831543, 0.837280273, 0.826929462, -0.264666253, 0.496193541, 0, 0, 0, 0, 0, 0, 0, 0.186606885, 0.0568359863, -0.176260254, -0.0198345138, 0.581302394, -0.813300292, 0.16394043, -0.800415039, -0.576416016, -0.986112997, -0.144742181, -0.0793441697, 2, 1, 
