time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
247.469706, 0.1, 0.1, 0.10917864, 0.188463472, -0.0199701173, 0.921082416, 1.28298943e-005, 0.38936767, 0.389367671, -3.09469034e-006, -0.921082416, -1.06124177e-005, 1, -7.84601092e-006, 0.92108227, -1.37939162e-005, 0.389368016, 0.389368016, -2.25143375e-005, -0.92108227, 2.14716946e-005, 1, -1.53666473e-005, 0, 0, 0, 0, 0, 0, 0, 0.191965771, -0.202958667, -0.150857568, 0.0350396147, 0.617769612, -0.785463931, -0.443725586, 0.713867187, 0.541748047, 0.895435471, 0.329659406, 0.299411444, 0, 0, 0, 0, 0, 0, 0, 0.264228174, -0.166343652, -0.117891846, -0.113279025, 0.0743302075, -0.990750276, 0.427124023, -0.896606445, -0.116088867, -0.897003786, -0.436270705, 0.0697943699, 4, 1, 
247.470549, 0.1, 0.1, 0.109178636, 0.188463468, -0.0199709175, 0.921083019, -7.32459216e-006, 0.389366243, 0.389366243, -9.14155374e-006, -0.921083019, 1.03059699e-005, 1, -5.56818099e-006, 0.921082896, 1.57744366e-005, 0.389366535, 0.389366535, 4.27571975e-006, -0.921082896, -1.61943859e-005, 1, -2.2037454e-006, 0, 0, 0, 0, 0, 0, 0, 0.191965771, -0.202958667, -0.150857568, 0.0350396147, 0.617769612, -0.785463931, -0.443725586, 0.713867187, 0.541748047, 0.895435471, 0.329659406, 0.299411444, 0, 0, 0, 0, 0, 0, 0, 0.264228174, -0.166343652, -0.117891846, -0.113279025, 0.0743302075, -0.990750276, 0.427124023, -0.896606445, -0.116088867, -0.897003786, -0.436270705, 0.0697943699, 4, 1, 
247.471407, 0.1, 0.1, 0.109178638, 0.188463469, -0.0199688959, 0.921083668, 1.71253477e-005, 0.389364709, 0.389364709, -9.14366314e-006, -0.921083668, -1.22136584e-005, 1, -1.50900848e-005, 0.921083524, 2.57634404e-006, 0.389365049, 0.389365049, 2.67686112e-006, -0.921083524, -3.41530421e-006, 1, 1.46247436e-006, 0, 0, 0, 0, 0, 0, 0, 0.191965771, -0.202958667, -0.150857568, 0.0350396147, 0.617769612, -0.785463931, -0.443725586, 0.713867187, 0.541748047, 0.895435471, 0.329659406, 0.299411444, 0, 0, 0, 0, 0, 0, 0, 0.264228174, -0.166343652, -0.117891846, -0.113279025, 0.0743302075, -0.990750276, 0.427124023, -0.896606445, -0.116088867, -0.897003786, -0.436270705, 0.0697943699, 4, 1, 
247.472307, 0.1, 0.1, 0.109178638, 0.188463467, -0.0199638278, 0.921084416, 1.32382837e-005, 0.389362939, 0.389362939, 2.47795088e-005, -0.921084416, -2.18417992e-005, 1, 1.76695224e-005, 0.921084268, -1.06644164e-005, 0.389363289, 0.38936329, 2.14472956e-005, -0.921084268, 1.47203663e-006, 1, 2.39070988e-005, 0, 0, 0, 0, 0, 0, 0, 0.193739868, -0.203350098, -0.150815332, 0.0350062923, 0.618552548, -0.784897043, -0.450439453, 0.7109375, 0.540161133, 0.892103767, 0.334602671, 0.303770967, 0, 0, 0, 0, 0, 0, 0, 0.264228174, -0.166343652, -0.117891846, -0.113279025, 0.0743302075, -0.990750276, 0.427124023, -0.896606445, -0.116088867, -0.897003786, -0.436270705, 0.0697943699, 4, 1, 
247.473152, 0.1, 0.1, 0.109178639, 0.188463467, -0.0199591798, 0.921085191, -5.15045711e-005, 0.389361103, 0.389361103, -1.44703272e-005, -0.921085192, 5.30742803e-005, 0.999999999, 6.72547247e-006, 0.921085042, -3.13594811e-005, 0.389361458, 0.389361458, -1.60107342e-005, -0.921085042, 3.51187118e-005, 0.999999999, -2.53707453e-006, 0, 0, 0, 0, 0, 0, 0, 0.193739868, -0.203350098, -0.150815332, 0.0350062923, 0.618552548, -0.784897043, -0.450439453, 0.7109375, 0.540161133, 0.892103767, 0.334602671, 0.303770967, 0, 0, 0, 0, 0, 0, 0, 0.264228174, -0.166343652, -0.117891846, -0.113279025, 0.0743302075, -0.990750276, 0.427124023, -0.896606445, -0.116088867, -0.897003786, -0.436270705, 0.0697943699, 4, 1, 
247.474065, 0.1, 0.1, 0.109178636, 0.188463467, -0.0199558011, 0.921085781, 6.46402789e-005, 0.389359704, 0.389359701, 5.37769549e-005, -0.921085783, -8.04778212e-005, 0.999999996, 2.43648689e-005, 0.921085705, 4.77021245e-005, 0.389359888, 0.389359888, 8.54964897e-006, -0.921085706, -4.72666354e-005, 0.999999999, -1.06983344e-005, 0, 0, 0, 0, 0, 0, 0, 0.193739868, -0.203350098, -0.150815332, 0.0349407693, 0.618860328, -0.784716943, -0.458740234, 0.707397461, 0.537597656, 0.887788427, 0.341227888, 0.308809712, 0, 0, 0, 0, 0, 0, 0, 0.264228174, -0.166343652, -0.117891846, -0.113279025, 0.0743302075, -0.990750276, 0.427124023, -0.896606445, -0.116088867, -0.897003786, -0.436270705, 0.0697943699, 4, 1, 
247.474928, 0.1, 0.1, 0.109178628, 0.188463463, -0.0199544486, 0.921086042, -8.20628162e-006, 0.389359092, 0.389359091, -5.74225787e-005, -0.921086041, 2.99166946e-005, 0.999999998, -4.96959454e-005, 0.921085996, 1.07738393e-005, 0.389359202, 0.389359202, -2.81552553e-005, -0.921085995, 1.03887528e-006, 1, -3.01283049e-005, 0, 0, 0, 0, 0, 0, 0, 0.195286084, -0.203090967, -0.150567554, 0.0349407693, 0.618860328, -0.784716943, -0.458740234, 0.707397461, 0.537597656, 0.887788427, 0.341227888, 0.308809712, 0, 0, 0, 0, 0, 0, 0, 0.265384082, -0.166319629, -0.117534473, -0.109924257, 0.0727002143, -0.991185209, 0.432006836, -0.89465332, -0.113525391, -0.895055531, -0.440615276, 0.0669255742, 4, 1, 
247.475775, 0.1, 0.1, 0.109178627, 0.188463465, -0.0199563676, 0.921086372, 3.96205431e-005, 0.389358309, 0.389358308, 3.23799073e-005, -0.921086373, -4.91013284e-005, 0.999999999, 1.43981037e-005, 0.921086284, 2.01823332e-005, 0.38935852, 0.389358519, 2.55859398e-005, -0.921086284, -2.8551774e-005, 0.999999999, 1.57086948e-005, 0, 0, 0, 0, 0, 0, 0, 0.195286084, -0.203090967, -0.150567554, 0.0349407693, 0.618860328, -0.784716943, -0.458740234, 0.707397461, 0.537597656, 0.887788427, 0.341227888, 0.308809712, 0, 0, 0, 0, 0, 0, 0, 0.265384082, -0.166319629, -0.117534473, -0.109924257, 0.0727002143, -0.991185209, 0.432006836, -0.89465332, -0.113525391, -0.895055531, -0.440615276, 0.0669255742, 4, 1, 
247.47668, 0.1, 0.1, 0.109178629, 0.188463464, -0.0199601864, 0.921086848, -6.42803827e-005, 0.389357181, 0.38935718, -3.27026011e-005, -0.92108685, 7.19408078e-005, 0.999999997, -5.09390726e-006, 0.921086789, -4.71291192e-005, 0.389357323, 0.389357323, -8.06080998e-006, -0.92108679, 4.65485445e-005, 0.999999999, 1.09253621e-005, 0, 0, 0, 0, 0, 0, 0, 0.195286084, -0.203090967, -0.150567554, 0.0349407693, 0.618860328, -0.784716943, -0.458740234, 0.707397461, 0.537597656, 0.887788427, 0.341227888, 0.308809712, 0, 0, 0, 0, 0, 0, 0, 0.265384082, -0.166319629, -0.117534473, -0.109924257, 0.0727002143, -0.991185209, 0.432006836, -0.89465332, -0.113525391, -0.895055531, -0.440615276, 0.0669255742, 4, 1, 
247.47766, 0.1, 0.1, 0.109178638, 0.188463467, -0.0199627714, 0.921087227, 4.33793461e-005, 0.389356286, 0.389356286, 1.07131412e-005, -0.921087228, -4.41273905e-005, 0.999999999, -7.02228357e-006, 0.921087175, -2.31520861e-006, 0.389356413, 0.389356413, -7.65732981e-006, -0.921087175, 5.11393943e-006, 1, -6.15162696e-006, 0, 0, 0, 0, 0, 0, 0, 0.195286084, -0.203090967, -0.150567554, 0.0349407693, 0.618860328, -0.784716943, -0.458740234, 0.707397461, 0.537597656, 0.887788427, 0.341227888, 0.308809712, 0, 0, 0, 0, 0, 0, 0, 0.265384082, -0.166319629, -0.117534473, -0.109924257, 0.0727002143, -0.991185209, 0.432006836, -0.89465332, -0.113525391, -0.895055531, -0.440615276, 0.0669255742, 4, 1, 
247.478528, 0.1, 0.1, 0.109178621, 0.18846346, -0.0199645726, 0.921087452, 3.87582183e-005, 0.389355756, 0.389355756, 2.07496311e-005, -0.921087452, -4.37786968e-005, 0.999999999, 4.02148948e-006, 0.921087387, 7.46604236e-005, 0.389355905, 0.389355905, 2.1066132e-005, -0.921087389, -7.69709976e-005, 0.999999997, -9.66572834e-006, 0, 0, 0, 0, 0, 0, 0, 0.195286084, -0.203090967, -0.150567554, 0.0349407693, 0.618860328, -0.784716943, -0.458740234, 0.707397461, 0.537597656, 0.887788427, 0.341227888, 0.308809712, 0, 0, 0, 0, 0, 0, 0, 0.265384082, -0.166319629, -0.117534473, -0.109924257, 0.0727002143, -0.991185209, 0.432006836, -0.89465332, -0.113525391, -0.895055531, -0.440615276, 0.0669255742, 4, 1, 
247.479463, 0.1, 0.1, 0.109178629, 0.188463464, -0.0199644369, 0.921087554, -3.76069207e-005, 0.389355514, 0.389355514, 7.73567888e-006, -0.921087555, 3.16273374e-005, 0.999999999, 2.17676995e-005, 0.921087534, -4.42593089e-005, 0.389355561, 0.389355561, -2.16820105e-005, -0.921087535, 4.92087091e-005, 0.999999999, -2.73842152e-006, 0, 0, 0, 0, 0, 0, 0, 0.195256079, -0.204565918, -0.149762231, 0.0387356475, 0.616258019, -0.786537438, -0.458984375, 0.710083008, 0.533935547, 0.887558153, 0.340404134, 0.310581153, 0, 0, 0, 0, 0, 0, 0, 0.265301709, -0.16756499, -0.116919922, -0.107675229, 0.0705470683, -0.991690139, 0.431762695, -0.895141602, -0.110595703, -0.895432862, -0.439982382, 0.0658905623, 4, 1, 
247.480307, 0.1, 0.1, 0.109178618, 0.188463458, -0.0199636077, 0.921087906, 7.8840337e-005, 0.389354675, 0.389354676, -3.14860127e-006, -0.921087909, -7.13929585e-005, 0.999999997, -3.35969924e-005, 0.92108781, 7.87379999e-005, 0.389354904, 0.389354904, 1.29416368e-005, -0.921087813, -7.75635019e-005, 0.999999997, -1.87366424e-005, 0, 0, 0, 0, 0, 0, 0, 0.195256079, -0.204565918, -0.149762231, 0.0387356475, 0.616258019, -0.786537438, -0.458984375, 0.710083008, 0.533935547, 0.887558153, 0.340404134, 0.310581153, 0, 0, 0, 0, 0, 0, 0, 0.265301709, -0.16756499, -0.116919922, -0.107675229, 0.0705470683, -0.991690139, 0.431762695, -0.895141602, -0.110595703, -0.895432862, -0.439982382, 0.0658905623, 4, 1, 
247.481219, 0.1, 0.1, 0.109178625, 0.18846346, -0.0199624678, 0.921088476, -8.2506533e-005, 0.389353326, 0.389353326, -1.70852294e-005, -0.92108848, 8.26480079e-005, 0.999999996, 1.6387185e-005, 0.921088356, -6.71843091e-005, 0.389353612, 0.389353612, -8.36936971e-006, -0.921088359, 6.51413293e-005, 0.999999998, 1.84495244e-005, 0, 0, 0, 0, 0, 0, 0, 0.195256079, -0.204565918, -0.149762231, 0.0387356475, 0.616258019, -0.786537438, -0.458984375, 0.710083008, 0.533935547, 0.887558153, 0.340404134, 0.310581153, 0, 0, 0, 0, 0, 0, 0, 0.265301709, -0.16756499, -0.116919922, -0.107675229, 0.0705470683, -0.991690139, 0.431762695, -0.895141602, -0.110595703, -0.895432862, -0.439982382, 0.0658905623, 4, 1, 
247.482118, 0.1, 0.1, 0.109178629, 0.188463461, -0.0199606585, 0.92108892, 5.56139488e-005, 0.38935228, 0.38935228, 1.60647974e-005, -0.921088922, -5.74802577e-005, 0.999999998, -6.85631087e-006, 0.921088805, 1.90145358e-005, 0.389352555, 0.389352555, 1.96180293e-005, -0.921088805, -2.51524059e-005, 1, 1.06665891e-005, 0, 0, 0, 0, 0, 0, 0, 0.195256079, -0.204565918, -0.149762231, 0.0387356475, 0.616258019, -0.786537438, -0.458984375, 0.710083008, 0.533935547, 0.887558153, 0.340404134, 0.310581153, 0, 0, 0, 0, 0, 0, 0, 0.265301709, -0.16756499, -0.116919922, -0.107675229, 0.0705470683, -0.991690139, 0.431762695, -0.895141602, -0.110595703, -0.895432862, -0.439982382, 0.0658905623, 4, 1, 
247.483039, 0.1, 0.1, 0.109178621, 0.188463458, -0.0199583082, 0.921089382, -3.90944876e-005, 0.389351189, 0.389351188, -2.99381681e-005, -0.921089383, 4.76659788e-005, 0.999999999, -1.23542435e-005, 0.921089297, 7.28041991e-006, 0.389351393, 0.389351393, -1.00842643e-005, -0.921089297, -2.77959452e-006, 1, -1.21231495e-005, 0, 0, 0, 0, 0, 0, 0, 0.195256079, -0.204565918, -0.149762231, 0.0387356475, 0.616258019, -0.786537438, -0.458984375, 0.710083008, 0.533935547, 0.887558153, 0.340404134, 0.310581153, 0, 0, 0, 0, 0, 0, 0, 0.265301709, -0.16756499, -0.116919922, -0.107675229, 0.0705470683, -0.991690139, 0.431762695, -0.895141602, -0.110595703, -0.895432862, -0.439982382, 0.0658905623, 4, 1, 
247.483993, 0.1, 0.1, 0.109178637, 0.188463467, -0.0199567538, 0.921089858, -1.45553865e-005, 0.389350065, 0.389350065, -7.90996007e-006, -0.921089858, 1.64865623e-005, 1, -1.61864334e-006, 0.921089797, -4.51728307e-005, 0.389350207, 0.389350205, -3.90561728e-005, -0.921089798, 5.68147624e-005, 0.999999998, -1.83861914e-005, 0, 0, 0, 0, 0, 0, 0, 0.194939722, -0.205516992, -0.149792139, 0.041261572, 0.615229079, -0.787165362, -0.458007813, 0.711914062, 0.532348633, 0.887899638, 0.338589631, 0.311298566, 0, 0, 0, 0, 0, 0, 0, 0.264994385, -0.168570508, -0.116522021, -0.105413441, 0.0686367256, -0.992060907, 0.431396484, -0.895629883, -0.107788086, -0.895931595, -0.439323968, 0.0647469086, 4, 1, 
247.484838, 0.1, 0.1, 0.109178624, 0.188463453, -0.0199570084, 0.921090151, 6.03318718e-005, 0.389349367, 0.389349366, 2.10422796e-005, -0.921090153, -6.37638913e-005, 0.999999998, -4.10833952e-006, 0.921090083, 6.80760037e-005, 0.389349528, 0.389349524, 5.88970776e-005, -0.921090085, -8.56356814e-005, 0.999999996, 2.77441544e-005, 0, 0, 0, 0, 0, 0, 0, 0.194939722, -0.205516992, -0.149792139, 0.041261572, 0.615229079, -0.787165362, -0.458007813, 0.711914062, 0.532348633, 0.887899638, 0.338589631, 0.311298566, 0, 0, 0, 0, 0, 0, 0, 0.264994385, -0.168570508, -0.116522021, -0.105413441, 0.0686367256, -0.992060907, 0.431396484, -0.895629883, -0.107788086, -0.895931595, -0.439323968, 0.0647469086, 4, 1, 
247.485694, 0.1, 0.1, 0.109178635, 0.188463455, -0.0199594692, 0.921090798, -8.51032769e-005, 0.389347831, 0.389347834, 1.3607388e-005, -0.921090801, 7.30898385e-005, 0.999999996, 4.56684164e-005, 0.921090634, -8.1124913e-005, 0.389348222, 0.389348223, -1.64632608e-006, -0.921090637, 7.53643919e-005, 0.999999997, 3.00694252e-005, 0, 0, 0, 0, 0, 0, 0, 0.194939722, -0.205516992, -0.149792139, 0.041261572, 0.615229079, -0.787165362, -0.458007813, 0.711914062, 0.532348633, 0.887899638, 0.338589631, 0.311298566, 0, 0, 0, 0, 0, 0, 0, 0.264994385, -0.168570508, -0.116522021, -0.105413441, 0.0686367256, -0.992060907, 0.431396484, -0.895629883, -0.107788086, -0.895931595, -0.439323968, 0.0647469086, 4, 1, 
247.486618, 0.1, 0.1, 0.109178629, 0.188463451, -0.0199620835, 0.921091677, 8.53797503e-005, 0.389345753, 0.389345753, 1.05892556e-005, -0.921091681, -8.27654594e-005, 0.999999996, -2.3488568e-005, 0.92109153, 7.40910299e-005, 0.389346103, 0.389346103, 6.50704762e-006, -0.921091533, -7.0778114e-005, 0.999999997, -2.28534674e-005, 0, 0, 0, 0, 0, 0, 0, 0.194832324, -0.206628198, -0.149999878, 0.0434830822, 0.615469092, -0.786911123, -0.456542969, 0.712768555, 0.532470703, 0.888660112, 0.33620337, 0.312123442, 0, 0, 0, 0, 0, 0, 0, 0.265257422, -0.169484961, -0.116535449, -0.104793673, 0.0682470012, -0.992144029, 0.431396484, -0.895751953, -0.107177734, -0.895989197, -0.439119444, 0.064369944, 4, 1, 
247.487464, 0.1, 0.1, 0.109178626, 0.188463447, -0.019964436, 0.921092219, -4.81093e-005, 0.389344478, 0.389344478, -1.54222331e-005, -0.92109222, 5.03176632e-005, 0.999999999, 4.52579136e-006, 0.921092156, -2.7496102e-005, 0.389344627, 0.389344627, 1.19574251e-005, -0.921092157, 2.06708847e-005, 1, 2.17193501e-005, 0, 0, 0, 0, 0, 0, 0, 0.194832324, -0.206628198, -0.149999878, 0.0434830822, 0.615469092, -0.786911123, -0.456542969, 0.712768555, 0.532470703, 0.888660112, 0.33620337, 0.312123442, 0, 0, 0, 0, 0, 0, 0, 0.265257422, -0.169484961, -0.116535449, -0.104793673, 0.0682470012, -0.992144029, 0.431396484, -0.895751953, -0.107177734, -0.895989197, -0.439119444, 0.064369944, 4, 1, 
247.488366, 0.1, 0.1, 0.109178631, 0.188463456, -0.0199659358, 0.921092343, 2.75569851e-005, 0.389344186, 0.389344186, 1.00846491e-005, -0.921092343, -2.93089275e-005, 1, -1.44025883e-006, 0.921092336, -4.57978916e-006, 0.389344203, 0.389344202, -3.47525286e-005, -0.921092336, 1.77491042e-005, 0.999999999, -3.02271734e-005, 0, 0, 0, 0, 0, 0, 0, 0.194832324, -0.206628198, -0.149999878, 0.0434830822, 0.615469092, -0.786911123, -0.456542969, 0.712768555, 0.532470703, 0.888660112, 0.33620337, 0.312123442, 0, 0, 0, 0, 0, 0, 0, 0.265257422, -0.169484961, -0.116535449, -0.104793673, 0.0682470012, -0.992144029, 0.431396484, -0.895751953, -0.107177734, -0.895989197, -0.439119444, 0.064369944, 4, 1, 
