time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
310.300145, 0.1, 0.1, 0.108787264, 0.182228292, -0.0199608284, 0.898202073, 1.68118493e-006, 0.439582799, 0.439582798, 3.75648154e-005, -0.898202072, -1.80228905e-005, 0.999999999, 3.30017751e-005, 0.898202038, -6.40408138e-006, 0.439582868, 0.439582868, 3.58695654e-005, -0.898202038, -1.00154875e-005, 0.999999999, 3.50332412e-005, 0, 0, 0, 0, 0, 0, 0, 0.170035083, -0.225677344, -0.142272046, -0.365446643, 0.669542627, -0.646521205, -0.604125977, 0.357910156, 0.711914063, 0.707851044, 0.651079055, 0.273820912, 0, 0, 0, 0, 0, 0, 0, 0.237537207, -0.172041406, -0.10703125, -0.307621357, 0.142785976, -0.940680608, 0.545043945, -0.783813477, -0.297241211, -0.779835411, -0.604106818, 0.163308912, 5, 1, 
310.300992, 0.1, 0.1, 0.108787263, 0.182228295, -0.0199597189, 0.898202252, 2.00078105e-005, 0.439582431, 0.439582431, -5.76807306e-006, -0.898202252, -1.54355169e-005, 1, -1.39759782e-005, 0.898202225, 6.56261833e-006, 0.439582488, 0.439582488, -3.10807603e-005, -0.898202224, 7.76799954e-006, 0.999999999, -3.08016201e-005, 0, 0, 0, 0, 0, 0, 0, 0.170035083, -0.225677344, -0.142272046, -0.365446643, 0.669542627, -0.646521205, -0.604125977, 0.357910156, 0.711914063, 0.707851044, 0.651079055, 0.273820912, 0, 0, 0, 0, 0, 0, 0, 0.237537207, -0.172041406, -0.10703125, -0.307621357, 0.142785976, -0.940680608, 0.545043945, -0.783813477, -0.297241211, -0.779835411, -0.604106818, 0.163308912, 5, 1, 
310.30189, 0.1, 0.1, 0.108787265, 0.182228292, -0.0199596148, 0.898202153, 2.65848913e-006, 0.439582635, 0.439582635, -2.67433246e-005, -0.898202152, 9.36804044e-006, 1, -2.51895374e-005, 0.898202203, -2.23147352e-005, 0.439582533, 0.439582533, 1.27926383e-006, -0.898202203, 1.94808023e-005, 1, 1.09582054e-005, 0, 0, 0, 0, 0, 0, 0, 0.170035083, -0.225677344, -0.142272046, -0.365446643, 0.669542627, -0.646521205, -0.604125977, 0.357910156, 0.711914063, 0.707851044, 0.651079055, 0.273820912, 0, 0, 0, 0, 0, 0, 0, 0.237537207, -0.172041406, -0.10703125, -0.307621357, 0.142785976, -0.940680608, 0.545043945, -0.783813477, -0.297241211, -0.779835411, -0.604106818, 0.163308912, 5, 1, 
310.302736, 0.1, 0.1, 0.108787263, 0.182228294, -0.0199601993, 0.898201815, -2.71737049e-005, 0.439583324, 0.439583324, 1.92985069e-005, -0.898201815, 1.59241693e-005, 0.999999999, 2.92790614e-005, 0.898201881, -1.37730203e-005, 0.439583189, 0.439583189, 7.85398582e-006, -0.898201881, 8.91847258e-006, 1, 1.3108853e-005, 0, 0, 0, 0, 0, 0, 0, 0.170035083, -0.225677344, -0.142272046, -0.365446643, 0.669542627, -0.646521205, -0.604125977, 0.357910156, 0.711914063, 0.707851044, 0.651079055, 0.273820912, 0, 0, 0, 0, 0, 0, 0, 0.237537207, -0.172041406, -0.10703125, -0.307621357, 0.142785976, -0.940680608, 0.545043945, -0.783813477, -0.297241211, -0.779835411, -0.604106818, 0.163308912, 5, 1, 
310.30359, 0.1, 0.1, 0.108787262, 0.182228294, -0.0199616747, 0.898201629, 5.59919514e-007, 0.439583705, 0.439583705, -2.88735518e-005, -0.898201629, 1.21894223e-005, 1, -2.61804028e-005, 0.89820164, 2.20830823e-005, 0.439583682, 0.439583682, -2.09617678e-005, -0.89820164, -1.06206097e-005, 1, -2.85352569e-005, 0, 0, 0, 0, 0, 0, 0, 0.170035083, -0.225677344, -0.142272046, -0.365446643, 0.669542627, -0.646521205, -0.604125977, 0.357910156, 0.711914063, 0.707851044, 0.651079055, 0.273820912, 0, 0, 0, 0, 0, 0, 0, 0.237537207, -0.172041406, -0.10703125, -0.307621357, 0.142785976, -0.940680608, 0.545043945, -0.783813477, -0.297241211, -0.779835411, -0.604106818, 0.163308912, 5, 1, 
310.304535, 0.1, 0.1, 0.108787265, 0.182228289, -0.0199628984, 0.898201781, 1.46677153e-007, 0.439583395, 0.439583395, 2.02095313e-005, -0.89820178, -9.01552008e-006, 1, 1.80877602e-005, 0.898201733, 3.13859579e-007, 0.439583492, 0.439583491, 4.03504467e-005, -0.898201733, -1.80192995e-005, 0.999999999, 3.61048737e-005, 0, 0, 0, 0, 0, 0, 0, 0.169746655, -0.225546362, -0.142318408, -0.366778876, 0.672182005, -0.643094021, -0.602050781, 0.35559082, 0.71484375, 0.708803601, 0.649795875, 0.274390427, 0, 0, 0, 0, 0, 0, 0, 0.237537207, -0.172041406, -0.10703125, -0.31066879, 0.142907011, -0.93960695, 0.546386719, -0.781982422, -0.299560547, -0.777700855, -0.606426208, 0.164771928, 5, 1, 
310.305383, 0.1, 0.1, 0.108787265, 0.182228291, -0.0199631196, 0.898201945, 5.50310754e-006, 0.43958306, 0.43958306, 2.20447321e-005, -0.898201945, -1.46333927e-005, 1, 1.73815484e-005, 0.898201932, 1.26163529e-005, 0.439583085, 0.439583085, -5.89114101e-006, -0.898201932, -8.74238663e-006, 1, -1.08373696e-005, 0, 0, 0, 0, 0, 0, 0, 0.169746655, -0.225546362, -0.142318408, -0.366778876, 0.672182005, -0.643094021, -0.602050781, 0.35559082, 0.71484375, 0.708803601, 0.649795875, 0.274390427, 0, 0, 0, 0, 0, 0, 0, 0.237603711, -0.172082178, -0.106929443, -0.31066879, 0.142907011, -0.93960695, 0.546386719, -0.781982422, -0.299560547, -0.777700855, -0.606426208, 0.164771928, 5, 1, 
310.306229, 0.1, 0.1, 0.108787267, 0.182228291, -0.0199632792, 0.898201838, 2.17539779e-005, 0.439583278, 0.439583278, -2.42194916e-005, -0.898201838, -8.89297943e-006, 0.999999999, -3.13166768e-005, 0.898201886, -3.20992168e-006, 0.43958318, 0.43958318, -2.13310567e-005, -0.898201886, 1.22599314e-005, 1, -1.77485677e-005, 0, 0, 0, 0, 0, 0, 0, 0.169746655, -0.225546362, -0.142318408, -0.366778876, 0.672182005, -0.643094021, -0.602050781, 0.35559082, 0.71484375, 0.708803601, 0.649795875, 0.274390427, 0, 0, 0, 0, 0, 0, 0, 0.237603711, -0.172082178, -0.106929443, -0.31066879, 0.142907011, -0.93960695, 0.546386719, -0.781982422, -0.299560547, -0.777700855, -0.606426208, 0.164771928, 5, 1, 
310.307157, 0.1, 0.1, 0.10878727, 0.182228289, -0.0199625139, 0.898201544, -2.3391708e-005, 0.439583878, 0.439583878, 2.26264281e-005, -0.898201544, 1.10642552e-005, 0.999999999, 3.06057104e-005, 0.898201598, -3.24329149e-005, 0.439583767, 0.439583768, 2.07847718e-005, -0.898201598, 1.99946477e-005, 0.999999999, 3.29258982e-005, 0, 0, 0, 0, 0, 0, 0, 0.169746655, -0.225546362, -0.142318408, -0.366778876, 0.672182005, -0.643094021, -0.602050781, 0.35559082, 0.71484375, 0.708803601, 0.649795875, 0.274390427, 0, 0, 0, 0, 0, 0, 0, 0.237603711, -0.172082178, -0.106929443, -0.31066879, 0.142907011, -0.93960695, 0.546386719, -0.781982422, -0.299560547, -0.777700855, -0.606426208, 0.164771928, 5, 1, 
310.308009, 0.1, 0.1, 0.108787268, 0.182228293, -0.019961549, 0.898201475, -1.16734911e-005, 0.439584019, 0.439584019, -2.23542787e-005, -0.898201475, 2.03117306e-005, 1, -1.4947166e-005, 0.898201463, 1.53225268e-006, 0.439584044, 0.439584044, -3.37098158e-005, -0.898201462, 1.34420255e-005, 0.999999999, -3.09517597e-005, 0, 0, 0, 0, 0, 0, 0, 0.169746655, -0.225546362, -0.142318408, -0.366778876, 0.672182005, -0.643094021, -0.602050781, 0.35559082, 0.71484375, 0.708803601, 0.649795875, 0.274390427, 0, 0, 0, 0, 0, 0, 0, 0.237603711, -0.172082178, -0.106929443, -0.31066879, 0.142907011, -0.93960695, 0.546386719, -0.781982422, -0.299560547, -0.777700855, -0.606426208, 0.164771928, 5, 1, 
310.308889, 0.1, 0.1, 0.108787269, 0.182228291, -0.0199610343, 0.898201696, -2.32153232e-006, 0.439583568, 0.439583568, -3.32278775e-005, -0.898201696, 1.66916332e-005, 0.999999999, -2.88248284e-005, 0.898201633, 5.22664657e-006, 0.439583698, 0.439583698, 1.19361582e-005, -0.898201633, -9.94152302e-006, 1, 8.42352812e-006, 0, 0, 0, 0, 0, 0, 0, 0.169746655, -0.225546362, -0.142318408, -0.366778876, 0.672182005, -0.643094021, -0.602050781, 0.35559082, 0.71484375, 0.708803601, 0.649795875, 0.274390427, 0, 0, 0, 0, 0, 0, 0, 0.237603711, -0.172082178, -0.106929443, -0.31066879, 0.142907011, -0.93960695, 0.546386719, -0.781982422, -0.299560547, -0.777700855, -0.606426208, 0.164771928, 5, 1, 
310.309808, 0.1, 0.1, 0.108787269, 0.182228296, -0.0199597921, 0.898201863, -7.4009608e-006, 0.439583226, 0.439583226, 2.1687291e-005, -0.898201863, -2.88581257e-006, 1, 2.27329034e-005, 0.89820186, 8.05237367e-006, 0.439583233, 0.439583233, 1.08208764e-005, -0.89820186, -1.19893328e-005, 1, 6.17964288e-006, 0, 0, 0, 0, 0, 0, 0, 0.169923633, -0.225838062, -0.142564331, -0.367774494, 0.675328741, -0.63922875, -0.599853516, 0.353149414, 0.717895508, 0.710320803, 0.647814378, 0.275384923, 0, 0, 0, 0, 0, 0, 0, 0.237660205, -0.172089746, -0.106827637, -0.313824865, 0.143513652, -0.938533292, 0.547485352, -0.780151367, -0.302368164, -0.77570046, -0.608694559, 0.166234944, 5, 1, 
310.310651, 0.1, 0.1, 0.10878727, 0.182228299, -0.0199598479, 0.8982017, 2.40889143e-005, 0.439583559, 0.439583559, -2.26796431e-005, -0.8982017, -1.16671055e-005, 0.999999999, -3.09599847e-005, 0.898201754, 1.89251322e-005, 0.439583449, 0.43958345, -2.92642892e-005, -0.898201753, -4.13448971e-006, 0.999999999, -3.46044107e-005, 0, 0, 0, 0, 0, 0, 0, 0.169923633, -0.225838062, -0.142564331, -0.367774494, 0.675328741, -0.63922875, -0.599853516, 0.353149414, 0.717895508, 0.710320803, 0.647814378, 0.275384923, 0, 0, 0, 0, 0, 0, 0, 0.237660205, -0.172089746, -0.106827637, -0.313824865, 0.143513652, -0.938533292, 0.547485352, -0.780151367, -0.302368164, -0.77570046, -0.608694559, 0.166234944, 5, 1, 
310.311566, 0.1, 0.1, 0.108787275, 0.182228295, -0.0199608127, 0.898201414, 3.01391891e-007, 0.439584144, 0.439584144, 2.2838883e-005, -0.898201414, -1.03103215e-005, 1, 2.03814299e-005, 0.898201469, -3.28894768e-005, 0.439584031, 0.439584032, 2.81383248e-005, -0.898201468, 1.71722181e-005, 0.999999999, 3.97315735e-005, 0, 0, 0, 0, 0, 0, 0, 0.169923633, -0.225838062, -0.142564331, -0.36920932, 0.67525947, -0.638530433, -0.600463867, 0.351318359, 0.718383789, 0.709064954, 0.648937677, 0.27589228, 0, 0, 0, 0, 0, 0, 0, 0.237660205, -0.172089746, -0.106827637, -0.313824865, 0.143513652, -0.938533292, 0.547485352, -0.780151367, -0.302368164, -0.77570046, -0.608694559, 0.166234944, 5, 1, 
310.312457, 0.1, 0.1, 0.108787275, 0.182228298, -0.0199610709, 0.898201434, -2.12697501e-005, 0.439584103, 0.439584103, 1.19762698e-005, -0.898201434, 1.38399422e-005, 1, 2.01069467e-005, 0.898201405, -1.52155516e-005, 0.439584162, 0.439584161, -1.92868225e-005, -0.898201405, 2.21448115e-005, 1, -1.06349356e-005, 0, 0, 0, 0, 0, 0, 0, 0.170962695, -0.225838184, -0.1425271, -0.36920932, 0.67525947, -0.638530433, -0.600463867, 0.351318359, 0.718383789, 0.709064954, 0.648937677, 0.27589228, 0, 0, 0, 0, 0, 0, 0, 0.237518359, -0.172122217, -0.106737549, -0.316616735, 0.143756089, -0.937555516, 0.548828125, -0.778320313, -0.3046875, -0.773661786, -0.611001189, 0.167442397, 5, 1, 
310.313303, 0.1, 0.1, 0.108787276, 0.182228296, -0.0199619167, 0.898201695, -5.14575254e-006, 0.439583569, 0.439583569, -3.34017887e-005, -0.898201695, 1.93048012e-005, 0.999999999, -2.7739555e-005, 0.898201645, -6.13144437e-006, 0.439583673, 0.439583673, -1.74628128e-005, -0.898201645, 1.31836408e-005, 1, -1.29898444e-005, 0, 0, 0, 0, 0, 0, 0, 0.170962695, -0.225838184, -0.1425271, -0.36920932, 0.67525947, -0.638530433, -0.600463867, 0.351318359, 0.718383789, 0.709064954, 0.648937677, 0.27589228, 0, 0, 0, 0, 0, 0, 0, 0.237518359, -0.172122217, -0.106737549, -0.316616735, 0.143756089, -0.937555516, 0.548828125, -0.778320313, -0.3046875, -0.773661786, -0.611001189, 0.167442397, 5, 1, 
310.314146, 0.1, 0.1, 0.108787276, 0.182228294, -0.0199631383, 0.898201816, -2.20949403e-005, 0.439583323, 0.439583323, 2.00635928e-005, -0.898201816, 1.10260947e-005, 1, 2.77337227e-005, 0.898201815, -4.74386586e-006, 0.439583324, 0.439583324, 3.08571965e-005, -0.898201815, -9.30336008e-006, 1, 2.98013142e-005, 0, 0, 0, 0, 0, 0, 0, 0.170962695, -0.225838184, -0.1425271, -0.36920932, 0.67525947, -0.638530433, -0.600463867, 0.351318359, 0.718383789, 0.709064954, 0.648937677, 0.27589228, 0, 0, 0, 0, 0, 0, 0, 0.237518359, -0.172122217, -0.106737549, -0.316616735, 0.143756089, -0.937555516, 0.548828125, -0.778320313, -0.3046875, -0.773661786, -0.611001189, 0.167442397, 5, 1, 
310.314986, 0.1, 0.1, 0.108787274, 0.182228297, -0.0199643284, 0.898201658, 1.74440756e-005, 0.439583645, 0.439583645, -7.30480448e-006, -0.898201658, -1.2457225e-005, 1, -1.42293178e-005, 0.898201703, 2.98738645e-005, 0.439583552, 0.439583553, -1.78955057e-005, -0.898201703, -1.8966186e-005, 0.999999999, -2.92058332e-005, 0, 0, 0, 0, 0, 0, 0, 0.170962695, -0.225838184, -0.1425271, -0.36920932, 0.67525947, -0.638530433, -0.600463867, 0.351318359, 0.718383789, 0.709064954, 0.648937677, 0.27589228, 0, 0, 0, 0, 0, 0, 0, 0.237518359, -0.172122217, -0.106737549, -0.316616735, 0.143756089, -0.937555516, 0.548828125, -0.778320313, -0.3046875, -0.773661786, -0.611001189, 0.167442397, 5, 1, 
310.315828, 0.1, 0.1, 0.108787276, 0.182228294, -0.0199650385, 0.898201475, 2.41691409e-005, 0.439584019, 0.439584019, -5.01516881e-006, -0.898201475, -1.950417e-005, 1, -1.51290001e-005, 0.898201492, 7.40761652e-006, 0.439583984, 0.439583984, 1.66802237e-005, -0.898201492, -1.39858914e-005, 1, 1.17259323e-005, 0, 0, 0, 0, 0, 0, 0, 0.170962695, -0.225838184, -0.1425271, -0.36920932, 0.67525947, -0.638530433, -0.600463867, 0.351318359, 0.718383789, 0.709064954, 0.648937677, 0.27589228, 0, 0, 0, 0, 0, 0, 0, 0.237518359, -0.172122217, -0.106737549, -0.316616735, 0.143756089, -0.937555516, 0.548828125, -0.778320313, -0.3046875, -0.773661786, -0.611001189, 0.167442397, 5, 1, 
310.316703, 0.1, 0.1, 0.108787276, 0.182228294, -0.0199649139, 0.898201565, -1.16653375e-006, 0.439583835, 0.439583835, 3.49485755e-005, -0.898201565, -1.43150464e-005, 0.999999999, 3.19036546e-005, 0.898201517, -1.46562135e-005, 0.439583933, 0.439583934, 1.3379276e-005, -0.898201517, 7.28291846e-006, 1, 1.8459922e-005, 0, 0, 0, 0, 0, 0, 0, 0.170977344, -0.225791187, -0.142038379, -0.369068535, 0.676299272, -0.637592103, -0.59753418, 0.352905273, 0.719970703, 0.711514494, 0.646919109, 0.274013376, 0, 0, 0, 0, 0, 0, 0, 0.237518359, -0.172122217, -0.106737549, -0.31956209, 0.144222372, -0.936398736, 0.548706055, -0.77746582, -0.307006836, -0.772498443, -0.611934123, 0.169282377, 5, 1, 
310.317542, 0.1, 0.1, 0.108787276, 0.182228295, -0.019963902, 0.898201805, 5.53981552e-006, 0.439583346, 0.439583346, -2.83116479e-005, -0.898201804, 7.46945662e-006, 1, -2.78647839e-005, 0.898201762, -3.17518976e-007, 0.439583434, 0.439583434, -3.19861543e-005, -0.898201761, 1.43457796e-005, 0.999999999, -2.8590444e-005, 0, 0, 0, 0, 0, 0, 0, 0.170977344, -0.225791187, -0.142038379, -0.369068535, 0.676299272, -0.637592103, -0.59753418, 0.352905273, 0.719970703, 0.711514494, 0.646919109, 0.274013376, 0, 0, 0, 0, 0, 0, 0, 0.237347949, -0.172334229, -0.106399072, -0.31956209, 0.144222372, -0.936398736, 0.548706055, -0.77746582, -0.307006836, -0.772498443, -0.611934123, 0.169282377, 5, 1, 
310.318382, 0.1, 0.1, 0.108787277, 0.182228292, -0.0199627434, 0.898201857, -2.24942373e-005, 0.439583238, 0.439583238, 8.78846154e-007, -0.898201857, 1.98180397e-005, 1, 1.06774709e-005, 0.898201871, -2.31365873e-005, 0.43958321, 0.43958321, 1.83777714e-005, -0.898201871, 1.27027662e-005, 1, 2.6677404e-005, 0, 0, 0, 0, 0, 0, 0, 0.170977344, -0.225791187, -0.142038379, -0.369068535, 0.676299272, -0.637592103, -0.59753418, 0.352905273, 0.719970703, 0.711514494, 0.646919109, 0.274013376, 0, 0, 0, 0, 0, 0, 0, 0.237347949, -0.172334229, -0.106399072, -0.31956209, 0.144222372, -0.936398736, 0.548706055, -0.77746582, -0.307006836, -0.772498443, -0.611934123, 0.169282377, 5, 1, 
