time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
263.127277, 0.1, 0.1, 0.100309781, 0.177913146, -0.0199597238, 0.74510641, -0.666945603, 3.07760096e-005, 0.666945603, 0.745106407, -7.32778609e-005, 2.59409452e-005, 7.51257282e-005, 0.999999997, 0.745106439, -0.66694557, 3.03652002e-005, 0.66694557, 0.745106435, -8.07185457e-005, 3.12095704e-005, 8.03958439e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.154995361, -0.132396997, -0.143925171, 0.213121398, 0.800246738, -0.560335765, -0.261474609, 0.599487305, 0.756469727, 0.941385248, -0.0148959311, 0.337291846, 0, 0, 0, 0, 0, 0, 0, 0.21254707, -0.106381055, -0.120291162, -0.319974873, 0.231383031, -0.918727673, 0.354980469, -0.869750977, -0.342651367, -0.878346044, -0.43572034, 0.196179194, 4, 1, 
263.128134, 0.1, 0.1, 0.10030978, 0.177913136, -0.0199586735, 0.745106048, -0.666946007, -3.64748103e-005, 0.666946008, 0.745106043, 8.37928915e-005, -2.87077328e-005, -8.67613193e-005, 0.999999996, 0.74510617, -0.666945871, -1.55980764e-005, 0.66694587, 0.745106167, 8.39052358e-005, -4.43380277e-005, -7.29213815e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.154995361, -0.132396997, -0.143925171, 0.213121398, 0.800246738, -0.560335765, -0.261474609, 0.599487305, 0.756469727, 0.941385248, -0.0148959311, 0.337291846, 0, 0, 0, 0, 0, 0, 0, 0.21254707, -0.106381055, -0.120291162, -0.319974873, 0.231383031, -0.918727673, 0.354980469, -0.869750977, -0.342651367, -0.878346044, -0.43572034, 0.196179194, 4, 1, 
263.129005, 0.1, 0.1, 0.100309782, 0.177913134, -0.0199591752, 0.745105116, -0.666947047, 5.05124469e-005, 0.666947049, 0.745105115, -4.32656225e-005, -8.7812034e-006, 6.59265641e-005, 0.999999998, 0.745105303, -0.666946839, 2.72063679e-005, 0.66694684, 0.745105303, -2.00863293e-005, -6.87509519e-006, 3.31116316e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.154995361, -0.132396997, -0.143925171, 0.213121398, 0.800246738, -0.560335765, -0.261474609, 0.599487305, 0.756469727, 0.941385248, -0.0148959311, 0.337291846, 0, 0, 0, 0, 0, 0, 0, 0.21254707, -0.106381055, -0.120291162, -0.319974873, 0.231383031, -0.918727673, 0.354980469, -0.869750977, -0.342651367, -0.878346044, -0.43572034, 0.196179194, 4, 1, 
263.129852, 0.1, 0.1, 0.100309774, 0.177913141, -0.0199608923, 0.745104288, -0.666947973, -1.72773224e-005, 0.666947974, 0.745104288, 2.1193327e-005, -1.26143947e-006, -2.7314314e-005, 1, 0.745104495, -0.666947742, 2.75495415e-005, 0.666947742, 0.745104495, -7.1993373e-006, -1.57257055e-005, 2.37383631e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.154995361, -0.132396997, -0.143925171, 0.213121398, 0.800246738, -0.560335765, -0.261474609, 0.599487305, 0.756469727, 0.941385248, -0.0148959311, 0.337291846, 0, 0, 0, 0, 0, 0, 0, 0.21254707, -0.106381055, -0.120291162, -0.319974873, 0.231383031, -0.918727673, 0.354980469, -0.869750977, -0.342651367, -0.878346044, -0.43572034, 0.196179194, 4, 1, 
263.130706, 0.1, 0.1, 0.100309787, 0.177913135, -0.0199632343, 0.745103154, -0.666949241, -1.70995451e-006, 0.666949241, 0.745103154, 1.99806637e-005, -1.2051996e-005, -1.60281084e-005, 1, 0.745103389, -0.666948976, -4.87241181e-005, 0.666948978, 0.745103389, 2.53874815e-005, 1.93723507e-005, -5.14127992e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.154995361, -0.132396997, -0.143925171, 0.216770621, 0.798683109, -0.561066283, -0.256835938, 0.601318359, 0.756591797, 0.941796004, -0.0200863218, 0.335800854, 0, 0, 0, 0, 0, 0, 0, 0.21254707, -0.106381055, -0.120291162, -0.319974873, 0.231383031, -0.918727673, 0.354980469, -0.869750977, -0.342651367, -0.878346044, -0.43572034, 0.196179194, 4, 1, 
263.131573, 0.1, 0.1, 0.100309775, 0.177913144, -0.0199649198, 0.74510258, -0.666949882, 1.95444825e-005, 0.666949882, 0.745102578, -5.38420552e-005, 2.13473081e-005, 5.31530446e-005, 0.999999998, 0.745102643, -0.666949811, 3.95013935e-005, 0.666949812, 0.745102641, -5.97860669e-005, 1.04417134e-005, 7.08922034e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.155852832, -0.13450188, -0.143520557, 0.216770621, 0.798683109, -0.561066283, -0.256835938, 0.601318359, 0.756591797, 0.941796004, -0.0200863218, 0.335800854, 0, 0, 0, 0, 0, 0, 0, 0.21272915, -0.108501709, -0.119916553, -0.324785728, 0.227280529, -0.918024049, 0.357055664, -0.869262695, -0.341552734, -0.875783117, -0.438729127, 0.201162856, 4, 1, 
263.132426, 0.1, 0.1, 0.100309778, 0.177913135, -0.0199657381, 0.745102616, -0.666949841, -1.33068504e-005, 0.66694984, 0.745102614, 7.12977051e-005, -3.76370241e-005, -6.19991084e-005, 0.999999997, 0.745102585, -0.666949876, -1.5100335e-005, 0.666949875, 0.745102583, 7.29830098e-005, -3.74247107e-005, -6.44509959e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.155852832, -0.13450188, -0.143520557, 0.216770621, 0.798683109, -0.561066283, -0.256835938, 0.601318359, 0.756591797, 0.941796004, -0.0200863218, 0.335800854, 0, 0, 0, 0, 0, 0, 0, 0.21272915, -0.108501709, -0.119916553, -0.324785728, 0.227280529, -0.918024049, 0.357055664, -0.869262695, -0.341552734, -0.875783117, -0.438729127, 0.201162856, 4, 1, 
263.133274, 0.1, 0.1, 0.10030978, 0.177913143, -0.0199655314, 0.745102792, -0.666949645, -1.52245949e-006, 0.666949642, 0.745102789, -9.37104911e-005, 6.36345676e-005, 6.88085448e-005, 0.999999996, 0.745102765, -0.666949676, -6.16814547e-006, 0.666949673, 0.745102763, -8.01152559e-005, 5.80287462e-005, 5.5580256e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.155852832, -0.13450188, -0.143520557, 0.216770621, 0.798683109, -0.561066283, -0.256835938, 0.601318359, 0.756591797, 0.941796004, -0.0200863218, 0.335800854, 0, 0, 0, 0, 0, 0, 0, 0.21272915, -0.108501709, -0.119916553, -0.324785728, 0.227280529, -0.918024049, 0.357055664, -0.869262695, -0.341552734, -0.875783117, -0.438729127, 0.201162856, 4, 1, 
263.134123, 0.1, 0.1, 0.100309778, 0.177913145, -0.0199644188, 0.745102887, -0.666949539, 1.55144537e-005, 0.666949536, 0.745102885, 8.4545107e-005, -6.79471844e-005, -5.26474456e-005, 0.999999996, 0.745102871, -0.666949557, 1.36542581e-005, 0.666949556, 0.745102871, 4.5337361e-005, -4.04115597e-005, -2.46742965e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.155852832, -0.13450188, -0.143520557, 0.216770621, 0.798683109, -0.561066283, -0.256835938, 0.601318359, 0.756591797, 0.941796004, -0.0200863218, 0.335800854, 0, 0, 0, 0, 0, 0, 0, 0.21272915, -0.108501709, -0.119916553, -0.324785728, 0.227280529, -0.918024049, 0.357055664, -0.869262695, -0.341552734, -0.875783117, -0.438729127, 0.201162856, 4, 1, 
263.134971, 0.1, 0.1, 0.100309777, 0.177913131, -0.0199629223, 0.745102906, -0.666949518, -1.07990957e-005, 0.666949517, 0.745102906, -3.07895164e-005, 2.85814907e-005, 1.57389065e-005, 0.999999999, 0.745102913, -0.66694951, -2.64418894e-006, 0.666949509, 0.745102913, 3.12033482e-005, -1.88408649e-005, -2.50132461e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.155852832, -0.13450188, -0.143520557, 0.216770621, 0.798683109, -0.561066283, -0.256835938, 0.601318359, 0.756591797, 0.941796004, -0.0200863218, 0.335800854, 0, 0, 0, 0, 0, 0, 0, 0.21272915, -0.108501709, -0.119916553, -0.324785728, 0.227280529, -0.918024049, 0.357055664, -0.869262695, -0.341552734, -0.875783117, -0.438729127, 0.201162856, 4, 1, 
263.135845, 0.1, 0.1, 0.100309781, 0.177913146, -0.019961386, 0.7451029, -0.666949525, -1.35291344e-005, 0.666949525, 0.7451029, -2.43071654e-006, 1.17017625e-005, -7.21211583e-006, 1, 0.745102903, -0.666949522, -1.8185131e-005, 0.66694952, 0.745102902, -5.2853362e-005, 4.88003184e-005, 2.7252629e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.156882031, -0.136116333, -0.1430875, 0.219417113, 0.797913277, -0.561257243, -0.253295898, 0.602294922, 0.757080078, 0.942118392, -0.0241665182, 0.33459518, 0, 0, 0, 0, 0, 0, 0, 0.21272915, -0.108501709, -0.119916553, -0.324785728, 0.227280529, -0.918024049, 0.357055664, -0.869262695, -0.341552734, -0.875783117, -0.438729127, 0.201162856, 4, 1, 
263.136697, 0.1, 0.1, 0.10030977, 0.177913135, -0.0199601382, 0.74510335, -0.666949019, 5.73017179e-005, 0.66694902, 0.745103352, 1.44070494e-005, -5.23044696e-005, 2.74825838e-005, 0.999999998, 0.745103221, -0.666949162, 6.59622084e-005, 0.666949161, 0.745103224, 3.76582564e-005, -7.42647967e-005, 1.59341515e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.156882031, -0.136116333, -0.1430875, 0.219417113, 0.797913277, -0.561257243, -0.253295898, 0.602294922, 0.757080078, 0.942118392, -0.0241665182, 0.33459518, 0, 0, 0, 0, 0, 0, 0, 0.212949805, -0.11, -0.119563916, -0.329334457, 0.223164902, -0.917339749, 0.361572266, -0.867675781, -0.340820312, -0.872210699, -0.443948663, 0.205162545, 4, 1, 
263.137543, 0.1, 0.1, 0.100309782, 0.17791314, -0.0199601131, 0.745104326, -0.666947926, -8.99186553e-005, 0.666947927, 0.74510433, -1.81140517e-005, 7.90799086e-005, -4.64742025e-005, 0.999999996, 0.745104113, -0.666948163, -9.13144295e-005, 0.666948164, 0.745104118, -2.15283021e-005, 8.23970189e-005, -4.48611647e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.156882031, -0.136116333, -0.1430875, 0.219417113, 0.797913277, -0.561257243, -0.253295898, 0.602294922, 0.757080078, 0.942118392, -0.0241665182, 0.33459518, 0, 0, 0, 0, 0, 0, 0, 0.212949805, -0.11, -0.119563916, -0.329334457, 0.223164902, -0.917339749, 0.361572266, -0.867675781, -0.340820312, -0.872210699, -0.443948663, 0.205162545, 4, 1, 
263.138411, 0.1, 0.1, 0.100309774, 0.177913142, -0.0199611028, 0.745105399, -0.666946726, 0.000102108554, 0.666946729, 0.745105402, 1.8306952e-007, -7.62037325e-005, 6.79645597e-005, 0.999999995, 0.745105189, -0.666946962, 8.39272951e-005, 0.666946965, 0.745105192, -4.09740457e-006, -5.98019118e-005, 5.90280521e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.156882031, -0.136116333, -0.1430875, 0.223231087, 0.796584792, -0.56153657, -0.250244141, 0.603759766, 0.756835938, 0.942008686, -0.0286526003, 0.334392237, 0, 0, 0, 0, 0, 0, 0, 0.212949805, -0.11, -0.119563916, -0.329334457, 0.223164902, -0.917339749, 0.361572266, -0.867675781, -0.340820312, -0.872210699, -0.443948663, 0.205162545, 4, 1, 
263.139277, 0.1, 0.1, 0.100309772, 0.177913139, -0.0199621778, 0.745106286, -0.666945736, -8.87232405e-005, 0.666945739, 0.745106288, 1.3859924e-005, 5.68644272e-005, -6.95007038e-005, 0.999999996, 0.745106128, -0.666945916, -4.65758961e-005, 0.666945917, 0.745106129, 1.26913588e-005, 2.62395357e-005, -4.0520013e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.157746338, -0.137983813, -0.142432666, 0.223231087, 0.796584792, -0.56153657, -0.250244141, 0.603759766, 0.756835938, 0.942008686, -0.0286526003, 0.334392237, 0, 0, 0, 0, 0, 0, 0, 0.213737793, -0.111746191, -0.118638477, -0.331851441, 0.218499868, -0.917582186, 0.366455078, -0.866455078, -0.338867187, -0.869283934, -0.44861223, 0.207469176, 4, 1, 
263.140145, 0.1, 0.1, 0.100309787, 0.177913139, -0.0199632674, 0.745106991, -0.666944954, 2.12151429e-005, 0.666944955, 0.745106991, -1.21106975e-005, -7.73038266e-006, 2.31730979e-005, 1, 0.745106872, -0.666945086, -3.82729478e-005, 0.666945086, 0.745106873, -5.84520499e-006, 3.24158672e-005, -2.11706521e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.157746338, -0.137983813, -0.142432666, 0.223231087, 0.796584792, -0.56153657, -0.250244141, 0.603759766, 0.756835938, 0.942008686, -0.0286526003, 0.334392237, 0, 0, 0, 0, 0, 0, 0, 0.213737793, -0.111746191, -0.118638477, -0.331851441, 0.218499868, -0.917582186, 0.366455078, -0.866455078, -0.338867187, -0.869283934, -0.44861223, 0.207469176, 4, 1, 
263.140995, 0.1, 0.1, 0.100309774, 0.177913143, -0.0199640583, 0.745107556, -0.666944323, 7.40479827e-006, 0.666944323, 0.745107556, -1.06091596e-005, 1.55834763e-006, 1.28435532e-005, 1, 0.745107453, -0.666944437, 4.93976779e-005, 0.666944438, 0.745107453, -1.53229063e-005, -2.65870509e-005, 4.43627182e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.157746338, -0.137983813, -0.142432666, 0.223231087, 0.796584792, -0.56153657, -0.250244141, 0.603759766, 0.756835938, 0.942008686, -0.0286526003, 0.334392237, 0, 0, 0, 0, 0, 0, 0, 0.213737793, -0.111746191, -0.118638477, -0.331851441, 0.218499868, -0.917582186, 0.366455078, -0.866455078, -0.338867187, -0.869283934, -0.44861223, 0.207469176, 4, 1, 
263.141842, 0.1, 0.1, 0.100309782, 0.177913133, -0.0199644626, 0.745108446, -0.666943329, -5.34322183e-006, 0.666943328, 0.745108445, 5.69304406e-005, -3.39880978e-005, -4.59829782e-005, 0.999999998, 0.745108228, -0.666943572, -2.66301614e-005, 0.666943572, 0.745108225, 6.37338085e-005, -2.26645016e-005, -6.52494001e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.157746338, -0.137983813, -0.142432666, 0.223231087, 0.796584792, -0.56153657, -0.250244141, 0.603759766, 0.756835938, 0.942008686, -0.0286526003, 0.334392237, 0, 0, 0, 0, 0, 0, 0, 0.213737793, -0.111746191, -0.118638477, -0.331851441, 0.218499868, -0.917582186, 0.366455078, -0.866455078, -0.338867187, -0.869283934, -0.44861223, 0.207469176, 4, 1, 
263.142679, 0.1, 0.1, 0.100309776, 0.177913141, -0.0199643846, 0.745109728, -0.666941897, 2.00309236e-005, 0.666941896, 0.745109725, -6.84595709e-005, 3.07333201e-005, 6.43693544e-005, 0.999999997, 0.745109459, -0.666942196, 2.35177818e-005, 0.666942196, 0.745109457, -7.02879353e-005, 2.93546683e-005, 6.80572065e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.157746338, -0.137983813, -0.142432666, 0.223231087, 0.796584792, -0.56153657, -0.250244141, 0.603759766, 0.756835938, 0.942008686, -0.0286526003, 0.334392237, 0, 0, 0, 0, 0, 0, 0, 0.213737793, -0.111746191, -0.118638477, -0.331851441, 0.218499868, -0.917582186, 0.366455078, -0.866455078, -0.338867187, -0.869283934, -0.44861223, 0.207469176, 4, 1, 
263.143569, 0.1, 0.1, 0.100309779, 0.177913136, -0.0199634461, 0.745110895, -0.666940591, -5.23467101e-005, 0.666940593, 0.745110893, 5.12603488e-005, 4.81649661e-006, -7.31067902e-005, 0.999999997, 0.745110719, -0.666940789, -3.02767151e-005, 0.666940789, 0.745110717, 5.42146218e-005, -1.35984376e-005, -6.05886721e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.157746338, -0.137983813, -0.142432666, 0.227146533, 0.79507246, -0.562221783, -0.247680664, 0.605712891, 0.756225586, 0.941759316, -0.0327387881, 0.334747948, 0, 0, 0, 0, 0, 0, 0, 0.213737793, -0.111746191, -0.118638477, -0.331851441, 0.218499868, -0.917582186, 0.366455078, -0.866455078, -0.338867187, -0.869283934, -0.44861223, 0.207469176, 4, 1, 
263.144442, 0.1, 0.1, 0.100309781, 0.177913136, -0.019961975, 0.745111684, -0.666939711, 2.78426161e-005, 0.666939711, 0.745111682, -5.9732504e-005, 1.90921204e-005, 6.3076733e-005, 0.999999998, 0.745111536, -0.666939877, 1.08351622e-005, 0.666939877, 0.745111535, -3.61549989e-005, 1.60398062e-005, 3.41659085e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.158838647, -0.13963623, -0.141350391, 0.227146533, 0.79507246, -0.562221783, -0.247680664, 0.605712891, 0.756225586, 0.941759316, -0.0327387881, 0.334747948, 0, 0, 0, 0, 0, 0, 0, 0.214593652, -0.113770068, -0.117534717, -0.333224771, 0.212774304, -0.918406111, 0.37109375, -0.865844727, -0.335327148, -0.866727937, -0.452528064, 0.209469204, 4, 1, 
