time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
267.818956, 0.1, 0.1, 0.117568743, 0.189896218, -0.019963373, 0.999199409, -1.36407992e-005, -0.0400067483, -0.0400067483, 3.79422723e-006, -0.99919941, 1.37816732e-005, 1, 3.24546559e-006, 0.999199409, -2.20674076e-005, -0.0400067492, -0.0400067493, -2.89806586e-006, -0.99919941, 2.19337985e-005, 1, -3.77859094e-006, 0, 0, 0, 0, 0, 0, 0, 0.170552832, -0.18102312, -0.128733301, 0.0331726682, 0.770499397, -0.636331027, -0.358886719, 0.603515625, 0.712036133, 0.932808747, 0.204618367, 0.296801741, 0, 0, 0, 0, 0, 0, 0, 0.235674902, -0.15231084, -0.107130273, -0.267474346, 0.142604215, -0.9529447, 0.372680664, -0.896606445, -0.238891602, -0.888539083, -0.419029915, 0.186568446, 4, 1, 
267.819808, 0.1, 0.1, 0.117568744, 0.189896219, -0.0199640318, 0.999199408, -1.88269811e-005, -0.0400067824, -0.0400067825, -3.14191274e-006, -0.999199408, 1.86862105e-005, 1, -3.89260429e-006, 0.999199408, -1.25473298e-005, -0.0400067819, -0.0400067819, 3.40490482e-006, -0.999199408, 1.26735038e-005, 1, 2.90020059e-006, 0, 0, 0, 0, 0, 0, 0, 0.170552832, -0.18102312, -0.128733301, 0.0331726682, 0.770499397, -0.636331027, -0.358886719, 0.603515625, 0.712036133, 0.932808747, 0.204618367, 0.296801741, 0, 0, 0, 0, 0, 0, 0, 0.235674902, -0.15231084, -0.107130273, -0.267474346, 0.142604215, -0.9529447, 0.372680664, -0.896606445, -0.238891602, -0.888539083, -0.419029915, 0.186568446, 4, 1, 
267.820665, 0.1, 0.1, 0.117568745, 0.189896219, -0.0199641919, 0.999199407, -1.10131897e-005, -0.0400068155, -0.0400068155, 3.87224824e-006, -0.999199407, 1.11592889e-005, 1, 3.4285455e-006, 0.999199408, 1.04062275e-005, -0.0400067975, -0.0400067975, -4.29122356e-006, -0.999199408, -1.05695745e-005, 1, -3.8714682e-006, 0, 0, 0, 0, 0, 0, 0, 0.170552832, -0.18102312, -0.128733301, 0.0331726682, 0.770499397, -0.636331027, -0.358886719, 0.603515625, 0.712036133, 0.932808747, 0.204618367, 0.296801741, 0, 0, 0, 0, 0, 0, 0, 0.235674902, -0.15231084, -0.107130273, -0.267474346, 0.142604215, -0.9529447, 0.372680664, -0.896606445, -0.238891602, -0.888539083, -0.419029915, 0.186568446, 4, 1, 
267.821566, 0.1, 0.1, 0.117568746, 0.18989622, -0.019962969, 0.999199407, 1.18381914e-005, -0.0400068182, -0.0400068181, -4.42576824e-006, -0.999199407, -1.20057748e-005, 1, -3.94861663e-006, 0.999199406, 1.97820372e-005, -0.0400068212, -0.0400068212, 2.2855479e-006, -0.999199407, -1.96747623e-005, 1, 3.07513453e-006, 0, 0, 0, 0, 0, 0, 0, 0.170239771, -0.181458984, -0.128481494, 0.0357116973, 0.770954336, -0.635722199, -0.35559082, 0.604370117, 0.713012695, 0.934013299, 0.200467778, 0.295963761, 0, 0, 0, 0, 0, 0, 0, 0.235289062, -0.152415918, -0.107476416, -0.269927898, 0.144105877, -0.952043483, 0.37097168, -0.896728516, -0.240966797, -0.888551476, -0.418135628, 0.188504309, 4, 1, 
267.82242, 0.1, 0.1, 0.117568747, 0.18989622, -0.0199618208, 0.999199406, 2.15014951e-005, -0.0400068401, -0.0400068402, 2.63353585e-006, -0.999199406, -2.13789217e-005, 1, 3.49163433e-006, 0.999199406, 1.44502414e-005, -0.0400068423, -0.0400068422, -4.22763574e-006, -0.999199406, -1.4607807e-005, 1, -3.64614259e-006, 0, 0, 0, 0, 0, 0, 0, 0.170239771, -0.181458984, -0.128481494, 0.0357116973, 0.770954336, -0.635722199, -0.35559082, 0.604370117, 0.713012695, 0.934013299, 0.200467778, 0.295963761, 0, 0, 0, 0, 0, 0, 0, 0.235289062, -0.152415918, -0.107476416, -0.269927898, 0.144105877, -0.952043483, 0.37097168, -0.896728516, -0.240966797, -0.888551476, -0.418135628, 0.188504309, 4, 1, 
267.823331, 0.1, 0.1, 0.117568749, 0.18989622, -0.0199605748, 0.999199405, 1.54210633e-005, -0.0400068502, -0.0400068502, -5.68312333e-006, -0.999199405, -1.56360811e-005, 1, -5.06162528e-006, 0.999199406, -8.39592117e-006, -0.0400068368, -0.0400068368, 3.17937761e-006, -0.999199406, 8.51639629e-006, 1, 2.84093797e-006, 0, 0, 0, 0, 0, 0, 0, 0.170239771, -0.181458984, -0.128481494, 0.0357116973, 0.770954336, -0.635722199, -0.35559082, 0.604370117, 0.713012695, 0.934013299, 0.200467778, 0.295963761, 0, 0, 0, 0, 0, 0, 0, 0.235289062, -0.152415918, -0.107476416, -0.269927898, 0.144105877, -0.952043483, 0.37097168, -0.896728516, -0.240966797, -0.888551476, -0.418135628, 0.188504309, 4, 1, 
267.824183, 0.1, 0.1, 0.11756875, 0.189896221, -0.019959822, 0.999199406, -9.79457029e-006, -0.0400068429, -0.0400068429, 3.28975053e-006, -0.999199406, 9.91834135e-006, 1, 2.89526694e-006, 0.999199405, -1.83175726e-005, -0.0400068481, -0.0400068482, -4.04531465e-006, -0.999199406, 1.81410674e-005, 1, -4.77490434e-006, 0, 0, 0, 0, 0, 0, 0, 0.170239771, -0.181458984, -0.128481494, 0.0357116973, 0.770954336, -0.635722199, -0.35559082, 0.604370117, 0.713012695, 0.934013299, 0.200467778, 0.295963761, 0, 0, 0, 0, 0, 0, 0, 0.235289062, -0.152415918, -0.107476416, -0.269927898, 0.144105877, -0.952043483, 0.37097168, -0.896728516, -0.240966797, -0.888551476, -0.418135628, 0.188504309, 4, 1, 
267.825035, 0.1, 0.1, 0.117568751, 0.189896221, -0.019960218, 0.999199405, -2.06187499e-005, -0.0400068603, -0.0400068604, -3.6429138e-006, -0.999199405, 2.04565011e-005, 1, -4.46488875e-006, 0.999199405, -1.28838874e-005, -0.0400068636, -0.0400068636, 3.39218781e-006, -0.999199405, 1.30092835e-005, 1, 2.87402812e-006, 0, 0, 0, 0, 0, 0, 0, 0.170239771, -0.181458984, -0.128481494, 0.0357116973, 0.770954336, -0.635722199, -0.35559082, 0.604370117, 0.713012695, 0.934013299, 0.200467778, 0.295963761, 0, 0, 0, 0, 0, 0, 0, 0.235289062, -0.152415918, -0.107476416, -0.269927898, 0.144105877, -0.952043483, 0.37097168, -0.896728516, -0.240966797, -0.888551476, -0.418135628, 0.188504309, 4, 1, 
267.825961, 0.1, 0.1, 0.117568752, 0.189896222, -0.0199610399, 0.999199404, -1.72446814e-005, -0.0400068818, -0.0400068817, 4.18336102e-006, -0.999199404, 1.73982386e-005, 1, 3.49010591e-006, 0.999199405, 8.51024063e-006, -0.0400068632, -0.0400068631, -5.48891854e-006, -0.999199405, -8.72302179e-006, 1, -5.14405611e-006, 0, 0, 0, 0, 0, 0, 0, 0.169711133, -0.18122207, -0.128472339, 0.034036858, 0.771283837, -0.635355627, -0.352539063, 0.604248047, 0.714599609, 0.935143711, 0.199426854, 0.292815903, 0, 0, 0, 0, 0, 0, 0, 0.235289062, -0.152415918, -0.107476416, -0.272336607, 0.142891861, -0.951474388, 0.370727539, -0.896850586, -0.240844727, -0.8878227, -0.418263226, 0.191264463, 4, 1, 
267.826812, 0.1, 0.1, 0.117568754, 0.189896222, -0.0199617272, 0.999199404, 6.09969684e-006, -0.0400068907, -0.0400068907, -3.58778542e-006, -0.999199404, -6.23834959e-006, 1, -3.34088315e-006, 0.999199404, 1.41193671e-005, -0.0400068927, -0.0400068928, 3.43112679e-006, -0.999199404, -1.39707945e-005, 1, 3.99325185e-006, 0, 0, 0, 0, 0, 0, 0, 0.169711133, -0.18122207, -0.128472339, 0.034036858, 0.771283837, -0.635355627, -0.352539063, 0.604248047, 0.714599609, 0.935143711, 0.199426854, 0.292815903, 0, 0, 0, 0, 0, 0, 0, 0.234921777, -0.152722168, -0.107380713, -0.272336607, 0.142891861, -0.951474388, 0.370727539, -0.896850586, -0.240844727, -0.8878227, -0.418263226, 0.191264463, 4, 1, 
267.827667, 0.1, 0.1, 0.117568757, 0.189896222, -0.019962644, 0.999199403, 1.62558161e-005, -0.0400069155, -0.0400069155, 3.59111202e-006, -0.999199403, -1.60991324e-005, 1, 4.23858204e-006, 0.999199403, 8.60055937e-006, -0.0400069175, -0.0400069174, -3.04630422e-006, -0.999199403, -8.71554703e-006, 1, -2.69978349e-006, 0, 0, 0, 0, 0, 0, 0, 0.169711133, -0.18122207, -0.128472339, 0.034036858, 0.771283837, -0.635355627, -0.352539063, 0.604248047, 0.714599609, 0.935143711, 0.199426854, 0.292815903, 0, 0, 0, 0, 0, 0, 0, 0.234921777, -0.152722168, -0.107380713, -0.272336607, 0.142891861, -0.951474388, 0.370727539, -0.896850586, -0.240844727, -0.8878227, -0.418263226, 0.191264463, 4, 1, 
267.828589, 0.1, 0.1, 0.117568759, 0.189896222, -0.0199628909, 0.999199402, 1.20098117e-005, -0.0400069371, -0.0400069371, -2.7698921e-006, -0.999199402, -1.21110116e-005, 1, -2.28719875e-006, 0.999199403, -1.01881813e-005, -0.0400069228, -0.0400069227, 5.05350821e-006, -0.999199403, 1.03822e-005, 1, 4.6418646e-006, 0, 0, 0, 0, 0, 0, 0, 0.16922583, -0.18144104, -0.128704004, 0.0331809032, 0.771479667, -0.635306574, -0.348510742, 0.604736328, 0.716064453, 0.936762384, 0.197541959, 0.289223968, 0, 0, 0, 0, 0, 0, 0, 0.234786035, -0.152833496, -0.10729502, -0.274623914, 0.14133916, -0.951013935, 0.370849609, -0.896972656, -0.240478516, -0.887081164, -0.418671907, 0.193890455, 4, 1, 
267.82944, 0.1, 0.1, 0.11756876, 0.189896222, -0.0199626981, 0.999199402, -5.91279471e-006, -0.0400069366, -0.0400069366, 5.23899467e-006, -0.999199402, 6.11765707e-006, 1, 4.99824754e-006, 0.999199402, -1.47130837e-005, -0.0400069407, -0.0400069408, -1.58184688e-006, -0.999199402, 1.46380196e-005, 1, -2.16920593e-006, 0, 0, 0, 0, 0, 0, 0, 0.16922583, -0.18144104, -0.128704004, 0.0331809032, 0.771479667, -0.635306574, -0.348510742, 0.604736328, 0.716064453, 0.936762384, 0.197541959, 0.289223968, 0, 0, 0, 0, 0, 0, 0, 0.234786035, -0.152833496, -0.10729502, -0.274623914, 0.14133916, -0.951013935, 0.370849609, -0.896972656, -0.240478516, -0.887081164, -0.418671907, 0.193890455, 4, 1, 
267.830307, 0.1, 0.1, 0.11756876, 0.189896222, -0.0199624805, 0.999199401, -1.37463446e-005, -0.0400069546, -0.0400069547, -2.40674884e-006, -0.999199401, 1.36390527e-005, 1, -2.95477138e-006, 0.999199401, -6.54921293e-006, -0.0400069582, -0.0400069581, 4.67398094e-006, -0.999199401, 6.7309614e-006, 1, 4.40822487e-006, 0, 0, 0, 0, 0, 0, 0, 0.16922583, -0.18144104, -0.128704004, 0.0331809032, 0.771479667, -0.635306574, -0.348510742, 0.604736328, 0.716064453, 0.936762384, 0.197541959, 0.289223968, 0, 0, 0, 0, 0, 0, 0, 0.234786035, -0.152833496, -0.10729502, -0.274623914, 0.14133916, -0.951013935, 0.370849609, -0.896972656, -0.240478516, -0.887081164, -0.418671907, 0.193890455, 4, 1, 
267.831186, 0.1, 0.1, 0.117568759, 0.189896222, -0.0199618995, 0.999199401, -7.87254214e-006, -0.0400069711, -0.040006971, 3.89499545e-006, -0.999199401, 8.02206636e-006, 1, 3.57692056e-006, 0.999199401, 1.48938855e-005, -0.0400069561, -0.0400069561, -4.04090879e-006, -0.999199401, -1.50436259e-005, 1, -3.44181462e-006, 0, 0, 0, 0, 0, 0, 0, 0.16922583, -0.18144104, -0.128704004, 0.0331809032, 0.771479667, -0.635306574, -0.348510742, 0.604736328, 0.716064453, 0.936762384, 0.197541959, 0.289223968, 0, 0, 0, 0, 0, 0, 0, 0.234786035, -0.152833496, -0.10729502, -0.274623914, 0.14133916, -0.951013935, 0.370849609, -0.896972656, -0.240478516, -0.887081164, -0.418671907, 0.193890455, 4, 1, 
267.832032, 0.1, 0.1, 0.117568759, 0.189896222, -0.019961697, 0.999199401, 9.84238546e-006, -0.0400069685, -0.0400069684, -5.50465558e-006, -0.999199401, -1.00547302e-005, 1, -5.10648455e-006, 0.9991994, 1.91301723e-005, -0.0400069731, -0.0400069731, 1.69980718e-006, -0.999199401, -1.90468525e-005, 1, 2.46378661e-006, 0, 0, 0, 0, 0, 0, 0, 0.16922583, -0.18144104, -0.128704004, 0.0331809032, 0.771479667, -0.635306574, -0.348510742, 0.604736328, 0.716064453, 0.936762384, 0.197541959, 0.289223968, 0, 0, 0, 0, 0, 0, 0, 0.234786035, -0.152833496, -0.10729502, -0.274623914, 0.14133916, -0.951013935, 0.370849609, -0.896972656, -0.240478516, -0.887081164, -0.418671907, 0.193890455, 4, 1, 
267.832908, 0.1, 0.1, 0.117568761, 0.189896223, -0.0199618798, 0.9991994, 1.65525925e-005, -0.040006989, -0.040006989, 1.67269508e-006, -0.9991994, -1.6472421e-005, 1, 2.33357531e-006, 0.9991994, 9.234299e-006, -0.0400069929, -0.0400069928, -5.90240283e-006, -0.9991994, -9.4630434e-006, 1, -5.52824083e-006, 0, 0, 0, 0, 0, 0, 0, 0.16922583, -0.18144104, -0.128704004, 0.0331809032, 0.771479667, -0.635306574, -0.348510742, 0.604736328, 0.716064453, 0.936762384, 0.197541959, 0.289223968, 0, 0, 0, 0, 0, 0, 0, 0.234786035, -0.152833496, -0.10729502, -0.274623914, 0.14133916, -0.951013935, 0.370849609, -0.896972656, -0.240478516, -0.887081164, -0.418671907, 0.193890455, 4, 1, 
267.833812, 0.1, 0.1, 0.117568765, 0.189896224, -0.0199613655, 0.999199399, 6.55770873e-006, -0.0400070118, -0.0400070118, -5.09113206e-006, -0.999199399, -6.7561396e-006, 1, -4.82470177e-006, 0.9991994, -1.66968725e-005, -0.0400069948, -0.0400069947, 3.18052569e-006, -0.9991994, 1.68107482e-005, 1, 2.50998767e-006, 0, 0, 0, 0, 0, 0, 0, 0.169215576, -0.18124209, -0.128507007, 0.032933777, 0.771066668, -0.635713581, -0.346435547, 0.60546875, 0.716430664, 0.937543077, 0.196495044, 0.287434552, 0, 0, 0, 0, 0, 0, 0, 0.234544482, -0.152914551, -0.106843164, -0.274853958, 0.139927183, -0.951237415, 0.370483398, -0.897460938, -0.239135742, -0.887228085, -0.418083856, 0.194848908, 4, 1, 
267.834656, 0.1, 0.1, 0.117568767, 0.189896224, -0.0199614013, 0.999199399, -1.24784314e-005, -0.0400070182, -0.0400070182, 4.45518906e-006, -0.999199399, 1.264668e-005, 1, 3.9523974e-006, 0.999199398, -2.16830951e-005, -0.0400070211, -0.0400070212, -2.77121836e-006, -0.999199399, 2.15548674e-005, 1, -3.63647576e-006, 0, 0, 0, 0, 0, 0, 0, 0.169215576, -0.18124209, -0.128507007, 0.032933777, 0.771066668, -0.635713581, -0.346435547, 0.60546875, 0.716430664, 0.937543077, 0.196495044, 0.287434552, 0, 0, 0, 0, 0, 0, 0, 0.234544482, -0.152914551, -0.106843164, -0.274853958, 0.139927183, -0.951237415, 0.370483398, -0.897460938, -0.239135742, -0.887228085, -0.418083856, 0.194848908, 4, 1, 
267.835542, 0.1, 0.1, 0.117568768, 0.189896224, -0.0199617273, 0.999199397, -1.89309598e-005, -0.0400070519, -0.0400070519, -2.05929518e-006, -0.999199397, 1.88334173e-005, 1, -2.81501839e-006, 0.999199397, -1.22324813e-005, -0.0400070518, -0.0400070517, 4.91627377e-006, -0.999199397, 1.24193736e-005, 1, 4.42295227e-006, 0, 0, 0, 0, 0, 0, 0, 0.169215576, -0.18124209, -0.128507007, 0.032933777, 0.771066668, -0.635713581, -0.346435547, 0.60546875, 0.716430664, 0.937543077, 0.196495044, 0.287434552, 0, 0, 0, 0, 0, 0, 0, 0.234544482, -0.152914551, -0.106843164, -0.274853958, 0.139927183, -0.951237415, 0.370483398, -0.897460938, -0.239135742, -0.887228085, -0.418083856, 0.194848908, 4, 1, 
267.836392, 0.1, 0.1, 0.117568768, 0.189896224, -0.0199621174, 0.999199396, -8.20002637e-006, -0.0400070834, -0.0400070833, 5.2337877e-006, -0.999199396, 8.40284997e-006, 1, 4.90153837e-006, 0.999199397, 1.29783097e-005, -0.0400070672, -0.0400070672, -2.80893677e-006, -0.999199397, -1.30802966e-005, 1, -2.28746381e-006, 0, 0, 0, 0, 0, 0, 0, 0.169215576, -0.18124209, -0.128507007, 0.032933777, 0.771066668, -0.635713581, -0.346435547, 0.60546875, 0.716430664, 0.937543077, 0.196495044, 0.287434552, 0, 0, 0, 0, 0, 0, 0, 0.234544482, -0.152914551, -0.106843164, -0.274853958, 0.139927183, -0.951237415, 0.370483398, -0.897460938, -0.239135742, -0.887228085, -0.418083856, 0.194848908, 4, 1, 
267.837245, 0.1, 0.1, 0.117568767, 0.189896224, -0.0199627635, 0.999199396, 1.40090443e-005, -0.0400070967, -0.0400070967, -2.99875081e-006, -0.999199396, -1.41177999e-005, 1, -2.4358888e-006, 0.999199395, 2.23449887e-005, -0.040007098, -0.0400070981, 3.82978099e-006, -0.999199396, -2.21738808e-005, 1, 4.72067301e-006, 0, 0, 0, 0, 0, 0, 0, 0.169215576, -0.18124209, -0.128507007, 0.032933777, 0.771066668, -0.635713581, -0.346435547, 0.60546875, 0.716430664, 0.937543077, 0.196495044, 0.287434552, 0, 0, 0, 0, 0, 0, 0, 0.234544482, -0.152914551, -0.106843164, -0.274853958, 0.139927183, -0.951237415, 0.370483398, -0.897460938, -0.239135742, -0.887228085, -0.418083856, 0.194848908, 4, 1, 
