time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
272.971279, 0.1, 0.1, 0.0872126573, 0.190889497, -0.0199274063, 0.650123002, -0.75982898, 5.28148212e-005, 0.759828982, 0.650122999, -6.81798388e-005, 1.74688874e-005, 8.44555133e-005, 0.999999996, 0.65012431, -0.759827863, 1.08235187e-005, 0.759827861, 0.650124307, -8.3919614e-005, 5.67278284e-005, 6.27821922e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.166105322, -0.179611719, -0.134338062, -0.135376767, 0.881352055, -0.452370326, -0.533813477, 0.319702148, 0.782836914, 0.834676501, 0.347359769, 0.4274696, 0, 0, 0, 0, 0, 0, 0, 0.230047949, -0.157436084, -0.113338574, -0.277584193, 0.170375227, -0.945376624, 0.430297852, -0.857788086, -0.280883789, -0.858915993, -0.484724239, 0.164779225, 4, 1, 
272.972732, 0.1, 0.1, 0.0872126463, 0.190889485, -0.0199188866, 0.650115596, -0.759835318, 1.60674965e-005, 0.759835318, 0.650115594, -6.14537333e-005, 3.6248987e-005, 5.21606818e-005, 0.999999998, 0.650117127, -0.759834008, -2.52766558e-005, 0.759834009, 0.650117127, 4.99495775e-006, 1.26374481e-005, -2.24533703e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.166105322, -0.179611719, -0.134338062, -0.135376767, 0.881352055, -0.452370326, -0.533813477, 0.319702148, 0.782836914, 0.834676501, 0.347359769, 0.4274696, 0, 0, 0, 0, 0, 0, 0, 0.230602344, -0.158435498, -0.112738916, -0.276005972, 0.168969447, -0.946137116, 0.431518555, -0.857666016, -0.279052734, -0.858750116, -0.485362963, 0.163840095, 4, 1, 
272.974213, 0.1, 0.1, 0.0872126441, 0.190889474, -0.0199223492, 0.650106717, -0.759842912, -6.66607186e-005, 0.759842914, 0.650106719, -1.05607389e-005, 5.13610837e-005, -4.37860673e-005, 0.999999998, 0.650108721, -0.759841201, -3.1007089e-005, 0.7598412, 0.650108718, 7.67570851e-005, -3.81652169e-005, -7.34609142e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.166105322, -0.179611719, -0.134338062, -0.135376767, 0.881352055, -0.452370326, -0.533813477, 0.319702148, 0.782836914, 0.834676501, 0.347359769, 0.4274696, 0, 0, 0, 0, 0, 0, 0, 0.230602344, -0.158435498, -0.112738916, -0.276005972, 0.168969447, -0.946137116, 0.431518555, -0.857666016, -0.279052734, -0.858750116, -0.485362963, 0.163840095, 4, 1, 
272.975625, 0.1, 0.1, 0.0872126459, 0.190889481, -0.0199322394, 0.650097107, -0.759851137, -3.30463398e-005, 0.759851137, 0.650097106, 4.61828451e-005, -1.36087575e-005, -5.51336329e-005, 0.999999998, 0.650099007, -0.759849512, -3.68187357e-006, 0.759849511, 0.650099006, 4.82653785e-005, -3.4280842e-005, -3.41749445e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.166555469, -0.180745752, -0.133706665, -0.13515585, 0.880895995, -0.453320639, -0.537841797, 0.318969727, 0.780395508, 0.832169673, 0.349162289, 0.430833505, 0, 0, 0, 0, 0, 0, 0, 0.230602344, -0.158435498, -0.112738916, -0.276005972, 0.168969447, -0.946137116, 0.431518555, -0.857666016, -0.279052734, -0.858750116, -0.485362963, 0.163840095, 4, 1, 
272.97713, 0.1, 0.1, 0.0872126455, 0.190889484, -0.0199441819, 0.650086397, -0.7598603, 1.15942265e-005, 0.759860298, 0.650086396, 6.31727283e-005, -5.55396972e-005, -3.2257739e-005, 0.999999998, 0.650088383, -0.7598586, 3.93464825e-005, 0.7598586, 0.650088384, 1.74249896e-005, -3.88192194e-005, 1.85699798e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.167127441, -0.182775195, -0.133103589, -0.132662126, 0.880540284, -0.454741239, -0.539428711, 0.320678711, 0.778564453, 0.831527522, 0.348477077, 0.432788793, 0, 0, 0, 0, 0, 0, 0, 0.230870264, -0.159354834, -0.112322461, -0.275239283, 0.168432802, -0.946463042, 0.431518555, -0.858032227, -0.278198242, -0.859037761, -0.484928396, 0.16343761, 4, 1, 
272.978536, 0.1, 0.1, 0.0872126434, 0.190889482, -0.019949736, 0.65007624, -0.759868989, 4.09272573e-005, 0.759868989, 0.650076241, 1.84333585e-005, -4.0612775e-005, 1.91162652e-005, 0.999999999, 0.650078312, -0.759867217, 2.30328137e-005, 0.759867217, 0.650078311, -2.95555325e-005, 7.48514761e-006, 3.67152907e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.167127441, -0.182775195, -0.133103589, -0.132662126, 0.880540284, -0.454741239, -0.539428711, 0.320678711, 0.778564453, 0.831527522, 0.348477077, 0.432788793, 0, 0, 0, 0, 0, 0, 0, 0.230870264, -0.159354834, -0.112322461, -0.275239283, 0.168432802, -0.946463042, 0.431518555, -0.858032227, -0.278198242, -0.859037761, -0.484928396, 0.16343761, 4, 1, 
272.979935, 0.1, 0.1, 0.0872126461, 0.190889478, -0.0199470654, 0.650066067, -0.759877693, 1.42020579e-005, 0.759877693, 0.650066066, -4.72489565e-005, 2.66711522e-005, 4.15067703e-005, 0.999999999, 0.650067566, -0.75987641, -5.13763675e-006, 0.759876409, 0.650067566, -4.83912511e-005, 4.01111812e-005, 2.75536138e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.167127441, -0.182775195, -0.133103589, -0.132662126, 0.880540284, -0.454741239, -0.539428711, 0.320678711, 0.778564453, 0.831527522, 0.348477077, 0.432788793, 0, 0, 0, 0, 0, 0, 0, 0.230870264, -0.159354834, -0.112322461, -0.275239283, 0.168432802, -0.946463042, 0.431518555, -0.858032227, -0.278198242, -0.859037761, -0.484928396, 0.16343761, 4, 1, 
272.980791, 0.1, 0.1, 0.0872126534, 0.190889474, -0.0199484391, 0.650059888, -0.759882975, -8.22100839e-005, 0.759882978, 0.650059889, 2.03361117e-005, 3.79884129e-005, -7.56897339e-005, 0.999999996, 0.650061135, -0.759881909, -7.30650107e-005, 0.759881912, 0.650061135, 2.59345507e-005, 2.77895279e-005, -7.23798235e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.167127441, -0.182775195, -0.133103589, -0.132662126, 0.880540284, -0.454741239, -0.539428711, 0.320678711, 0.778564453, 0.831527522, 0.348477077, 0.432788793, 0, 0, 0, 0, 0, 0, 0, 0.230870264, -0.159354834, -0.112322461, -0.275239283, 0.168432802, -0.946463042, 0.431518555, -0.858032227, -0.278198242, -0.859037761, -0.484928396, 0.16343761, 4, 1, 
272.98167, 0.1, 0.1, 0.0872126431, 0.190889471, -0.0199547783, 0.650054049, -0.759887966, 0.00011478872, 0.759887971, 0.650054053, 1.49901432e-006, -7.57579553e-005, 8.62521269e-005, 0.999999993, 0.650055209, -0.759886976, 9.92664896e-005, 0.759886979, 0.650055212, 6.43125459e-006, -6.94157255e-005, 7.12506423e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.168048584, -0.183176514, -0.13341665, -0.136381742, 0.881283906, -0.45220221, -0.541015625, 0.316162109, 0.779296875, 0.829891996, 0.350831137, 0.433993345, 0, 0, 0, 0, 0, 0, 0, 0.230870264, -0.159354834, -0.112322461, -0.276254972, 0.167595384, -0.946271278, 0.433959961, -0.856811523, -0.278442383, -0.857548859, -0.487471267, 0.163948736, 4, 1, 
272.982532, 0.1, 0.1, 0.0872126389, 0.190889471, -0.0199628353, 0.650049277, -0.759892053, -7.18778623e-005, 0.759892056, 0.650049278, 1.97256749e-005, 3.17347689e-005, -6.74420773e-005, 0.999999997, 0.650050097, -0.759891354, -4.0207813e-005, 0.759891354, 0.650050098, 3.79195378e-006, 2.32556199e-005, -3.30185294e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.168048584, -0.183176514, -0.13341665, -0.136381742, 0.881283906, -0.45220221, -0.541015625, 0.316162109, 0.779296875, 0.829891996, 0.350831137, 0.433993345, 0, 0, 0, 0, 0, 0, 0, 0.231727344, -0.159686963, -0.112075781, -0.276254972, 0.167595384, -0.946271278, 0.433959961, -0.856811523, -0.278442383, -0.857548859, -0.487471267, 0.163948736, 4, 1, 
272.983396, 0.1, 0.1, 0.0872126494, 0.190889459, -0.0199701812, 0.650045715, -0.759895104, 9.35713901e-006, 0.759895103, 0.650045715, 3.79728752e-005, -3.49379701e-005, -1.75736607e-005, 0.999999999, 0.650046306, -0.759894597, -1.8932625e-005, 0.759894597, 0.650046304, 5.87535889e-005, -3.23394519e-005, -5.25793529e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.168048584, -0.183176514, -0.13341665, -0.136381742, 0.881283906, -0.45220221, -0.541015625, 0.316162109, 0.779296875, 0.829891996, 0.350831137, 0.433993345, 0, 0, 0, 0, 0, 0, 0, 0.231727344, -0.159686963, -0.112075781, -0.276254972, 0.167595384, -0.946271278, 0.433959961, -0.856811523, -0.278442383, -0.857548859, -0.487471267, 0.163948736, 4, 1, 
272.984254, 0.1, 0.1, 0.0872126394, 0.190889472, -0.0199742599, 0.6500434, -0.759897083, 2.89104128e-005, 0.759897082, 0.650043397, -8.4705165e-005, 4.55741849e-005, 7.70309719e-005, 0.999999996, 0.65004379, -0.759896749, 3.78126336e-005, 0.759896749, 0.650043786, -8.34879423e-005, 3.88623485e-005, 8.30045158e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.168048584, -0.183176514, -0.13341665, -0.136381742, 0.881283906, -0.45220221, -0.541015625, 0.316162109, 0.779296875, 0.829891996, 0.350831137, 0.433993345, 0, 0, 0, 0, 0, 0, 0, 0.231727344, -0.159686963, -0.112075781, -0.276254972, 0.167595384, -0.946271278, 0.433959961, -0.856811523, -0.278442383, -0.857548859, -0.487471267, 0.163948736, 4, 1, 
272.985137, 0.1, 0.1, 0.0872126395, 0.190889472, -0.0199736812, 0.650041829, -0.759898428, -6.43402053e-006, 0.759898426, 0.650041827, 6.59122118e-005, -4.59042037e-005, -4.77348968e-005, 0.999999998, 0.650042064, -0.759898227, -8.5330468e-006, 0.759898226, 0.650042063, 4.3412849e-005, -2.74425076e-005, -3.47044251e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.168048584, -0.183176514, -0.13341665, -0.136381742, 0.881283906, -0.45220221, -0.541015625, 0.316162109, 0.779296875, 0.829891996, 0.350831137, 0.433993345, 0, 0, 0, 0, 0, 0, 0, 0.231727344, -0.159686963, -0.112075781, -0.276254972, 0.167595384, -0.946271278, 0.433959961, -0.856811523, -0.278442383, -0.857548859, -0.487471267, 0.163948736, 4, 1, 
272.986, 0.1, 0.1, 0.0872126386, 0.190889466, -0.0199689213, 0.65004082, -0.759899291, -1.65502376e-006, 0.75989929, 0.650040819, -4.48739883e-005, 3.51755449e-005, 2.79122728e-005, 0.999999999, 0.650040964, -0.759899168, 1.06644825e-005, 0.759899168, 0.650040964, -5.61828614e-006, -2.6630195e-006, 1.17560475e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.168048584, -0.183176514, -0.13341665, -0.136381742, 0.881283906, -0.45220221, -0.541015625, 0.316162109, 0.779296875, 0.829891996, 0.350831137, 0.433993345, 0, 0, 0, 0, 0, 0, 0, 0.231727344, -0.159686963, -0.112075781, -0.276254972, 0.167595384, -0.946271278, 0.433959961, -0.856811523, -0.278442383, -0.857548859, -0.487471267, 0.163948736, 4, 1, 
272.9869, 0.1, 0.1, 0.087212644, 0.190889476, -0.0199615939, 0.650040401, -0.759899649, 2.28169235e-006, 0.759899649, 0.650040401, 5.25042933e-007, -1.88217215e-006, 1.3925581e-006, 1, 0.65004043, -0.759899624, -3.01332515e-005, 0.759899624, 0.650040431, -2.42044453e-005, 3.79807807e-005, -7.1643785e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.16896167, -0.183380469, -0.133341577, -0.140215934, 0.881456892, -0.450830663, -0.543579102, 0.312133789, 0.779174805, 0.827533066, 0.354264313, 0.435629993, 0, 0, 0, 0, 0, 0, 0, 0.232674023, -0.160077197, -0.111667627, -0.275922483, 0.165908155, -0.946718605, 0.436889648, -0.85559082, -0.27734375, -0.856041001, -0.490103456, 0.163533492, 4, 1, 
272.987741, 0.1, 0.1, 0.0872126437, 0.190889475, -0.0199555305, 0.650040194, -0.759899826, -2.18981754e-005, 0.759899826, 0.650040194, -1.92013362e-005, 2.88257862e-005, -4.1587794e-006, 1, 0.650040226, -0.759899799, -8.93448516e-006, 0.759899799, 0.650040226, -1.59185645e-005, 1.79042887e-005, 3.55839382e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.16896167, -0.183380469, -0.133341577, -0.140215934, 0.881456892, -0.450830663, -0.543579102, 0.312133789, 0.779174805, 0.827533066, 0.354264313, 0.435629993, 0, 0, 0, 0, 0, 0, 0, 0.232674023, -0.160077197, -0.111667627, -0.275922483, 0.165908155, -0.946718605, 0.436889648, -0.85559082, -0.27734375, -0.856041001, -0.490103456, 0.163533492, 4, 1, 
272.98859, 0.1, 0.1, 0.0872126434, 0.190889476, -0.0199525086, 0.65004002, -0.759899976, 7.1103659e-006, 0.759899976, 0.65004002, -2.63216565e-006, -2.62183978e-006, 7.11417988e-006, 1, 0.65004005, -0.75989995, -3.73373485e-006, 0.75989995, 0.65004005, -1.16487646e-006, 3.31226675e-006, -2.08004858e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.16896167, -0.183380469, -0.133341577, -0.140215934, 0.881456892, -0.450830663, -0.543579102, 0.312133789, 0.779174805, 0.827533066, 0.354264313, 0.435629993, 0, 0, 0, 0, 0, 0, 0, 0.232674023, -0.160077197, -0.111667627, -0.275922483, 0.165908155, -0.946718605, 0.436889648, -0.85559082, -0.27734375, -0.856041001, -0.490103456, 0.163533492, 4, 1, 
272.989501, 0.1, 0.1, 0.0872126406, 0.190889474, -0.0199527178, 0.650039851, -0.75990012, 9.2350553e-006, 0.75990012, 0.650039851, 1.36672884e-005, -1.63889281e-005, -1.86656251e-006, 1, 0.650039876, -0.759900098, 2.53321022e-005, 0.759900098, 0.650039876, 1.81114569e-005, -3.02297745e-005, 7.47669775e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.170706055, -0.182276831, -0.132589697, -0.149351345, 0.880636503, -0.449527265, -0.551635742, 0.303100586, 0.776977539, 0.820575722, 0.363910829, 0.440738008, 0, 0, 0, 0, 0, 0, 0, 0.23414458, -0.159729248, -0.110860107, -0.275250943, 0.163542822, -0.947364259, 0.44543457, -0.85144043, -0.276489258, -0.85191991, -0.49796211, 0.161501748, 4, 1, 
272.990357, 0.1, 0.1, 0.0872126419, 0.190889476, -0.0199561961, 0.650039694, -0.759900254, 7.46721788e-006, 0.759900254, 0.650039694, 1.7549291e-006, -6.1875591e-006, 4.53356719e-006, 1, 0.650039718, -0.759900234, -2.04487133e-006, 0.759900234, 0.650039718, 2.63400043e-006, -6.72329964e-007, -3.26610309e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.170706055, -0.182276831, -0.132589697, -0.149351345, 0.880636503, -0.449527265, -0.551635742, 0.303100586, 0.776977539, 0.820575722, 0.363910829, 0.440738008, 0, 0, 0, 0, 0, 0, 0, 0.23414458, -0.159729248, -0.110860107, -0.275250943, 0.163542822, -0.947364259, 0.44543457, -0.85144043, -0.276489258, -0.85191991, -0.49796211, 0.161501748, 4, 1, 
272.991213, 0.1, 0.1, 0.0872126422, 0.190889476, -0.0199617384, 0.650039576, -0.759900355, 5.3047516e-006, 0.759900355, 0.650039576, 1.51043847e-005, -1.49261258e-005, -5.78736522e-006, 1, 0.650039607, -0.759900328, -1.56939632e-006, 0.759900328, 0.650039607, -4.59916565e-006, 4.51507725e-006, 1.79705505e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.170706055, -0.182276831, -0.132589697, -0.149351345, 0.880636503, -0.449527265, -0.551635742, 0.303100586, 0.776977539, 0.820575722, 0.363910829, 0.440738008, 0, 0, 0, 0, 0, 0, 0, 0.23414458, -0.159729248, -0.110860107, -0.275250943, 0.163542822, -0.947364259, 0.44543457, -0.85144043, -0.276489258, -0.85191991, -0.49796211, 0.161501748, 4, 1, 
272.992079, 0.1, 0.1, 0.0872126412, 0.190889478, -0.0199671646, 0.650039377, -0.759900525, 8.54372321e-006, 0.759900525, 0.650039376, -2.88167902e-005, 1.63441375e-005, 2.52244281e-005, 1, 0.650039441, -0.75990047, 1.61092601e-006, 0.75990047, 0.650039441, -2.91570113e-005, 2.11092612e-005, 2.01773508e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.170706055, -0.182276831, -0.132589697, -0.149351345, 0.880636503, -0.449527265, -0.551635742, 0.303100586, 0.776977539, 0.820575722, 0.363910829, 0.440738008, 0, 0, 0, 0, 0, 0, 0, 0.23414458, -0.159729248, -0.110860107, -0.275250943, 0.163542822, -0.947364259, 0.44543457, -0.85144043, -0.276489258, -0.85191991, -0.49796211, 0.161501748, 4, 1, 
272.992931, 0.1, 0.1, 0.0872126406, 0.190889478, -0.0199704701, 0.650038924, -0.759900912, 4.91115191e-006, 0.759900912, 0.650038924, -1.36126206e-005, 7.15180288e-006, 1.2580722e-005, 1, 0.650039019, -0.759900832, -2.60679323e-006, 0.759900832, 0.650039019, 3.03092428e-006, -6.08684563e-007, -3.95112339e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.170706055, -0.182276831, -0.132589697, -0.149351345, 0.880636503, -0.449527265, -0.551635742, 0.303100586, 0.776977539, 0.820575722, 0.363910829, 0.440738008, 0, 0, 0, 0, 0, 0, 0, 0.23414458, -0.159729248, -0.110860107, -0.275250943, 0.163542822, -0.947364259, 0.44543457, -0.85144043, -0.276489258, -0.85191991, -0.49796211, 0.161501748, 4, 1, 
