time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
72.3964453, 0.1, 0.1, 0.131440199, 0.201161592, -0.0199624734, 0.848133782, -0.529782114, 7.89186444e-006, 0.529782114, 0.848133782, -7.74109118e-006, -2.59226518e-006, 1.07464496e-005, 1, 0.848133774, -0.529782125, 1.56645517e-005, 0.529782125, 0.848133775, -4.15841122e-006, -1.10825834e-005, 1.18256885e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.129438574, 0.00423825684, -0.130727612, -0.724074282, 0.632088404, -0.275867112, -0.46862793, -0.157348633, 0.869262695, 0.505974164, 0.758727383, 0.410390327, 0, 0, 0, 0, 0, 0, 0, 0.225193701, 0.0512199219, -0.113573291, -0.154771386, 0.684157021, -0.712608166, 0.424072266, -0.60546875, -0.673339844, -0.892281849, -0.406297797, -0.196536162, 1, 1, 
72.3973802, 0.1, 0.1, 0.131440191, 0.201161593, -0.0199656904, 0.848133762, -0.529782145, 3.1717573e-006, 0.529782145, 0.848133762, 1.65406413e-005, -1.14530109e-005, -1.2348336e-005, 1, 0.848133795, -0.529782092, 6.17784974e-006, 0.529782092, 0.848133795, -3.51631019e-006, -3.37676498e-006, 6.25521567e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.129438574, 0.00423825684, -0.130727612, -0.725299052, 0.630388477, -0.276420897, -0.466674805, -0.155151367, 0.870727539, 0.506044556, 0.760479729, 0.406893872, 0, 0, 0, 0, 0, 0, 0, 0.225193701, 0.0512199219, -0.113573291, -0.154771386, 0.684157021, -0.712608166, 0.424072266, -0.60546875, -0.673339844, -0.892281849, -0.406297797, -0.196536162, 1, 1, 
72.3982433, 0.1, 0.1, 0.13144018, 0.201161598, -0.0199663444, 0.848133518, -0.529782536, 2.1429223e-005, 0.529782537, 0.848133517, -2.10517873e-005, -7.02197299e-006, 2.92075546e-005, 1, 0.848133585, -0.529782429, 7.11204973e-006, 0.529782428, 0.848133585, -3.4717519e-005, 1.23607633e-005, 3.32129329e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.130045923, 0.00192429199, -0.130766553, -0.725299052, 0.630388477, -0.276420897, -0.466674805, -0.155151367, 0.870727539, 0.506044556, 0.760479729, 0.406893872, 0, 0, 0, 0, 0, 0, 0, 0.225915039, 0.0488169434, -0.113528516, -0.158074382, 0.679945512, -0.715860123, 0.427368164, -0.606445313, -0.670288086, -0.890051411, -0.411772896, -0.19479133, 1, 1, 
72.399085, 0.1, 0.1, 0.131440174, 0.201161596, -0.0199658638, 0.848133011, -0.529783347, -1.9063469e-005, 0.529783347, 0.848133011, 8.58870211e-006, 1.16182061e-005, -1.73838702e-005, 1, 0.848133122, -0.529783169, -3.19779164e-005, 0.529783169, 0.848133122, 1.59547134e-005, 1.86689915e-005, -3.04730828e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.130045923, 0.00192429199, -0.130766553, -0.725299052, 0.630388477, -0.276420897, -0.466674805, -0.155151367, 0.870727539, 0.506044556, 0.760479729, 0.406893872, 0, 0, 0, 0, 0, 0, 0, 0.225915039, 0.0488169434, -0.113528516, -0.158074382, 0.679945512, -0.715860123, 0.427368164, -0.606445313, -0.670288086, -0.890051411, -0.411772896, -0.19479133, 1, 1, 
72.3999936, 0.1, 0.1, 0.131440163, 0.201161598, -0.0199637305, 0.848132488, -0.529784183, -3.22673411e-005, 0.529784184, 0.848132489, 1.30138213e-005, 2.04724636e-005, -2.81321716e-005, 0.999999999, 0.84813256, -0.52978407, -1.22590697e-005, 0.52978407, 0.84813256, -9.02637866e-006, 1.51793478e-005, 1.16090583e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.130045923, 0.00192429199, -0.130766553, -0.725299052, 0.630388477, -0.276420897, -0.466674805, -0.155151367, 0.870727539, 0.506044556, 0.760479729, 0.406893872, 0, 0, 0, 0, 0, 0, 0, 0.225915039, 0.0488169434, -0.113528516, -0.158074382, 0.679945512, -0.715860123, 0.427368164, -0.606445313, -0.670288086, -0.890051411, -0.411772896, -0.19479133, 1, 1, 
72.4008383, 0.1, 0.1, 0.131440155, 0.201161595, -0.0199613112, 0.848132372, -0.52978437, 1.93218455e-006, 0.52978437, 0.848132372, -2.7759008e-005, 1.30675403e-005, 2.45669545e-005, 1, 0.848132358, -0.529784393, 1.24030932e-005, 0.529784393, 0.848132358, -3.41146149e-006, -8.7121256e-006, 9.46433605e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.130045923, 0.00192429199, -0.130766553, -0.725299052, 0.630388477, -0.276420897, -0.466674805, -0.155151367, 0.870727539, 0.506044556, 0.760479729, 0.406893872, 0, 0, 0, 0, 0, 0, 0, 0.225915039, 0.0488169434, -0.113528516, -0.158074382, 0.679945512, -0.715860123, 0.427368164, -0.606445313, -0.670288086, -0.890051411, -0.411772896, -0.19479133, 1, 1, 
72.4016825, 0.1, 0.1, 0.131440147, 0.201161593, -0.0199597359, 0.84813248, -0.529784198, -6.16064752e-006, 0.529784198, 0.848132479, 3.39782503e-005, -1.27760948e-005, -3.20818714e-005, 0.999999999, 0.848132461, -0.529784228, -1.55365704e-006, 0.529784228, 0.84813246, 4.05533881e-005, -2.01668385e-005, -3.52177479e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.130045923, 0.00192429199, -0.130766553, -0.725299052, 0.630388477, -0.276420897, -0.466674805, -0.155151367, 0.870727539, 0.506044556, 0.760479729, 0.406893872, 0, 0, 0, 0, 0, 0, 0, 0.225915039, 0.0488169434, -0.113528516, -0.158074382, 0.679945512, -0.715860123, 0.427368164, -0.606445313, -0.670288086, -0.890051411, -0.411772896, -0.19479133, 1, 1, 
72.4026167, 0.1, 0.1, 0.131440133, 0.2011616, -0.0199584136, 0.848132335, -0.529784428, 3.74903419e-005, 0.529784429, 0.848132336, -6.20388399e-006, -2.85100501e-005, 2.5123514e-005, 0.999999999, 0.848132395, -0.529784332, 4.05380564e-005, 0.529784334, 0.848132395, -2.53079042e-005, -2.09739077e-005, 4.29408806e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.130664014, -0.00057421875, -0.130743115, -0.726371054, 0.629475234, -0.27574991, -0.463745117, -0.152954102, 0.872558594, 0.507079488, 0.761736699, 0.403327024, 0, 0, 0, 0, 0, 0, 0, 0.226333301, 0.0466555176, -0.113650098, -0.162431714, 0.675964045, -0.71861991, 0.4296875, -0.607177734, -0.668212891, -0.888300016, -0.417101073, -0.191890085, 1, 1, 
72.4034736, 0.1, 0.1, 0.131440124, 0.201161598, -0.019958296, 0.848131841, -0.529785221, 2.60170273e-005, 0.529785221, 0.848131841, -1.23666748e-005, -1.55141877e-005, 2.42720073e-005, 1, 0.848131947, -0.529785051, -1.00493593e-005, 0.529785051, 0.848131947, 2.61578723e-006, 7.1373777e-006, -7.54253305e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.130664014, -0.00057421875, -0.130743115, -0.726371054, 0.629475234, -0.27574991, -0.463745117, -0.152954102, 0.872558594, 0.507079488, 0.761736699, 0.403327024, 0, 0, 0, 0, 0, 0, 0, 0.226333301, 0.0466555176, -0.113650098, -0.162431714, 0.675964045, -0.71861991, 0.4296875, -0.607177734, -0.668212891, -0.888300016, -0.417101073, -0.191890085, 1, 1, 
72.4043346, 0.1, 0.1, 0.131440114, 0.201161601, -0.0199599156, 0.848131452, -0.529785844, -2.24845561e-005, 0.529785844, 0.848131451, 2.25712227e-005, 7.11194497e-006, -3.10553634e-005, 0.999999999, 0.848131497, -0.529785772, -2.09327007e-005, 0.529785772, 0.848131497, 2.898101e-006, 1.62183101e-005, -1.35478177e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.130664014, -0.00057421875, -0.130743115, -0.726371054, 0.629475234, -0.27574991, -0.463745117, -0.152954102, 0.872558594, 0.507079488, 0.761736699, 0.403327024, 0, 0, 0, 0, 0, 0, 0, 0.226333301, 0.0466555176, -0.113650098, -0.162431714, 0.675964045, -0.71861991, 0.4296875, -0.607177734, -0.668212891, -0.888300016, -0.417101073, -0.191890085, 1, 1, 
72.4052587, 0.1, 0.1, 0.131440101, 0.201161601, -0.0199613537, 0.848131489, -0.529785784, 4.36347479e-006, 0.529785784, 0.848131489, -3.00731624e-005, 1.22315335e-005, 2.78177029e-005, 1, 0.848131453, -0.529785842, 1.26664536e-005, 0.529785842, 0.848131453, -2.76516287e-005, 3.90662373e-006, 3.01627238e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.131319336, -0.00328852539, -0.130794141, -0.726744739, 0.628701655, -0.276475559, -0.461669922, -0.149047852, 0.874389648, 0.508621778, 0.763095142, 0.398745462, 0, 0, 0, 0, 0, 0, 0, 0.226637451, 0.0438285156, -0.11382124, -0.164853182, 0.671401457, -0.722293308, 0.430297852, -0.610107422, -0.665161133, -0.887449838, -0.420403703, -0.188471151, 1, 1, 
72.4061, 0.1, 0.1, 0.131440094, 0.201161597, -0.0199630705, 0.848131685, -0.529785471, -1.89321717e-005, 0.529785471, 0.848131685, 1.08951085e-005, 1.02849045e-005, -1.92704763e-005, 1, 0.848131655, -0.529785518, -8.77894472e-006, 0.529785518, 0.848131655, 3.48445375e-005, -1.10144304e-005, -3.42037131e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.131319336, -0.00328852539, -0.130794141, -0.726744739, 0.628701655, -0.276475559, -0.461669922, -0.149047852, 0.874389648, 0.508621778, 0.763095142, 0.398745462, 0, 0, 0, 0, 0, 0, 0, 0.226637451, 0.0438285156, -0.11382124, -0.164853182, 0.671401457, -0.722293308, 0.430297852, -0.610107422, -0.665161133, -0.887449838, -0.420403703, -0.188471151, 1, 1, 
72.4070133, 0.1, 0.1, 0.131440084, 0.201161599, -0.0199644368, 0.848131572, -0.529785652, -8.19106438e-006, 0.529785652, 0.848131571, 2.6398418e-005, -7.03840278e-006, -2.67288401e-005, 1, 0.848131626, -0.529785565, 1.67088142e-005, 0.529785565, 0.848131626, 4.84069473e-006, -1.67358039e-005, 4.74654228e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.131319336, -0.00328852539, -0.130794141, -0.726744739, 0.628701655, -0.276475559, -0.461669922, -0.149047852, 0.874389648, 0.508621778, 0.763095142, 0.398745462, 0, 0, 0, 0, 0, 0, 0, 0.226637451, 0.0438285156, -0.11382124, -0.164853182, 0.671401457, -0.722293308, 0.430297852, -0.610107422, -0.665161133, -0.887449838, -0.420403703, -0.188471151, 1, 1, 
72.4078682, 0.1, 0.1, 0.131440078, 0.201161598, -0.0199643329, 0.848131199, -0.529786249, 2.23533344e-005, 0.529786249, 0.848131198, -1.66576004e-005, -1.01335927e-005, 2.59703198e-005, 1, 0.848131272, -0.529786132, 9.20504466e-006, 0.529786132, 0.848131272, -6.74737135e-006, -4.23242245e-006, 1.05993617e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.131319336, -0.00328852539, -0.130794141, -0.726744739, 0.628701655, -0.276475559, -0.461669922, -0.149047852, 0.874389648, 0.508621778, 0.763095142, 0.398745462, 0, 0, 0, 0, 0, 0, 0, 0.226637451, 0.0438285156, -0.11382124, -0.164853182, 0.671401457, -0.722293308, 0.430297852, -0.610107422, -0.665161133, -0.887449838, -0.420403703, -0.188471151, 1, 1, 
72.4087109, 0.1, 0.1, 0.131440072, 0.201161599, -0.0199638153, 0.848131, -0.529786568, -5.08065721e-006, 0.529786568, 0.848130999, 2.12871052e-005, -6.96855952e-006, -2.07459177e-005, 1, 0.848131011, -0.529786548, -2.51424867e-005, 0.529786549, 0.848131011, 1.26027443e-005, 1.46473582e-005, -2.40089295e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.131319336, -0.00328852539, -0.130794141, -0.726744739, 0.628701655, -0.276475559, -0.461669922, -0.149047852, 0.874389648, 0.508621778, 0.763095142, 0.398745462, 0, 0, 0, 0, 0, 0, 0, 0.226637451, 0.0438285156, -0.11382124, -0.164853182, 0.671401457, -0.722293308, 0.430297852, -0.610107422, -0.665161133, -0.887449838, -0.420403703, -0.188471151, 1, 1, 
72.4096507, 0.1, 0.1, 0.131440061, 0.201161607, -0.0199622304, 0.848131188, -0.529786267, 6.45384506e-007, 0.529786267, 0.848131187, -2.70199012e-005, 1.37674018e-005, 2.32583367e-005, 1, 0.84813113, -0.529786359, 2.43039041e-006, 0.529786359, 0.848131129, -4.79866257e-005, 2.336137e-005, 4.19865388e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.131731152, -0.00556721191, -0.130838452, -0.727474135, 0.627706037, -0.277105727, -0.459594727, -0.145874023, 0.875976563, 0.509478854, 0.764612343, 0.394766737, 0, 0, 0, 0, 0, 0, 0, 0.226637451, 0.0438285156, -0.11382124, -0.168846309, 0.667030267, -0.72544282, 0.432495117, -0.611206055, -0.662719727, -0.885660164, -0.425527357, -0.185365382, 1, 1, 
72.4104998, 0.1, 0.1, 0.131440054, 0.201161606, -0.0199604416, 0.848131392, -0.52978594, -4.13310339e-006, 0.52978594, 0.848131392, -2.871665e-005, 1.87190921e-005, 2.21658323e-005, 1, 0.848131377, -0.529785964, -1.50686282e-005, 0.529785964, 0.848131377, -7.04814205e-007, 1.31535771e-005, -7.38537269e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.131731152, -0.00556721191, -0.130838452, -0.727474135, 0.627706037, -0.277105727, -0.459594727, -0.145874023, 0.875976563, 0.509478854, 0.764612343, 0.394766737, 0, 0, 0, 0, 0, 0, 0, 0.227080615, 0.0416456055, -0.114187549, -0.168846309, 0.667030267, -0.72544282, 0.432495117, -0.611206055, -0.662719727, -0.885660164, -0.425527357, -0.185365382, 1, 1, 
72.4113695, 0.1, 0.1, 0.131440043, 0.201161607, -0.0199593691, 0.848131236, -0.529786189, -2.57191996e-005, 0.529786189, 0.848131236, 2.7665345e-005, 7.15653882e-006, -3.708952e-005, 0.999999999, 0.848131303, -0.529786082, 2.22360991e-006, 0.529786081, 0.848131303, 2.65423465e-005, -1.59476789e-005, -2.13333573e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.131731152, -0.00556721191, -0.130838452, -0.727474135, 0.627706037, -0.277105727, -0.459594727, -0.145874023, 0.875976563, 0.509478854, 0.764612343, 0.394766737, 0, 0, 0, 0, 0, 0, 0, 0.227080615, 0.0416456055, -0.114187549, -0.168846309, 0.667030267, -0.72544282, 0.432495117, -0.611206055, -0.662719727, -0.885660164, -0.425527357, -0.185365382, 1, 1, 
72.4122727, 0.1, 0.1, 0.131440032, 0.201161607, -0.0199589466, 0.848130843, -0.529786817, 3.04318611e-005, 0.529786818, 0.848130843, -1.74213254e-005, -1.65806115e-005, 3.08979623e-005, 0.999999999, 0.848130908, -0.529786712, 3.91233218e-005, 0.529786713, 0.848130909, -1.42037807e-005, -2.56567242e-005, 3.27736814e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.131731152, -0.00556721191, -0.130838452, -0.727474135, 0.627706037, -0.277105727, -0.459594727, -0.145874023, 0.875976563, 0.509478854, 0.764612343, 0.394766737, 0, 0, 0, 0, 0, 0, 0, 0.227080615, 0.0416456055, -0.114187549, -0.168846309, 0.667030267, -0.72544282, 0.432495117, -0.611206055, -0.662719727, -0.885660164, -0.425527357, -0.185365382, 1, 1, 
