time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
1300.93502, 0.1, 0.1, 0.0966092438, 0.197377574, -0.0199596243, 0.948372091, -1.18236292e-005, -0.317159861, 0.317159861, 1.32226714e-006, 0.948372091, -1.07938298e-005, -1, 5.00398183e-006, 0.948372079, -2.02654335e-005, -0.317159895, 0.317159895, -1.0336221e-006, 0.948372079, -1.95469948e-005, -1, 5.44712444e-006, 0, 0, 0, 0, 0, 0, 0, 0.187880615, -0.100580151, 0.163431104, -0.73096307, 0.532844893, -0.426235929, -0.504516602, -0.00158691407, 0.86340332, 0.459358754, 0.846129333, 0.270199911, 0, 0, 0, 0, 0, 0, 0, 0.228594922, -0.0343615723, 0.171064209, -0.783527474, 0.452090298, -0.426023202, -0.0270996094, -0.709838867, -0.703613281, -0.620701582, -0.539807262, 0.568568479, 5, 1, 
1300.93591, 0.1, 0.1, 0.096609245, 0.197377572, -0.0199598501, 0.948372117, -1.52694426e-005, -0.317159783, 0.317159782, -1.91736236e-005, 0.948372117, -2.05622159e-005, -1, -1.3340877e-005, 0.948372126, -1.35750617e-005, -0.317159754, 0.317159754, -2.55655479e-006, 0.948372127, -1.36850464e-005, -1, 1.88089793e-006, 0, 0, 0, 0, 0, 0, 0, 0.187880615, -0.100580151, 0.163431104, -0.73096307, 0.532844893, -0.426235929, -0.504516602, -0.00158691407, 0.86340332, 0.459358754, 0.846129333, 0.270199911, 0, 0, 0, 0, 0, 0, 0, 0.228594922, -0.0343615723, 0.171064209, -0.783527474, 0.452090298, -0.426023202, -0.0270996094, -0.709838867, -0.703613281, -0.620701582, -0.539807262, 0.568568479, 5, 1, 
1300.93676, 0.1, 0.1, 0.0966092462, 0.197377571, -0.0199608722, 0.948372065, -7.65376382e-006, -0.317159939, 0.317159939, -1.32733899e-005, 0.948372065, -1.14684033e-005, -1, -1.01606449e-005, 0.948372066, 1.39220671e-005, -0.317159934, 0.317159934, -7.39842485e-006, 0.948372066, 1.08568156e-005, -1, -1.14319813e-005, 0, 0, 0, 0, 0, 0, 0, 0.187880615, -0.100580151, 0.163431104, -0.73096307, 0.532844893, -0.426235929, -0.504516602, -0.00158691407, 0.86340332, 0.459358754, 0.846129333, 0.270199911, 0, 0, 0, 0, 0, 0, 0, 0.228594922, -0.0343615723, 0.171064209, -0.783527474, 0.452090298, -0.426023202, -0.0270996094, -0.709838867, -0.703613281, -0.620701582, -0.539807262, 0.568568479, 5, 1, 
1300.93762, 0.1, 0.1, 0.0966092471, 0.197377572, -0.0199625268, 0.948372113, 1.05560034e-005, -0.317159795, 0.317159794, 1.04182884e-005, 0.948372113, 1.33152814e-005, -1, 6.53247429e-006, 0.948372106, 2.25340692e-005, -0.317159816, 0.317159816, -8.7484322e-007, 0.948372106, 2.10932175e-005, -1, -7.97657814e-006, 0, 0, 0, 0, 0, 0, 0, 0.187880615, -0.100580151, 0.163431104, -0.73096307, 0.532844893, -0.426235929, -0.504516602, -0.00158691407, 0.86340332, 0.459358754, 0.846129333, 0.270199911, 0, 0, 0, 0, 0, 0, 0, 0.228594922, -0.0343615723, 0.171064209, -0.783527474, 0.452090298, -0.426023202, -0.0270996094, -0.709838867, -0.703613281, -0.620701582, -0.539807262, 0.568568479, 5, 1, 
1300.93847, 0.1, 0.1, 0.096609247, 0.197377572, -0.0199641036, 0.948372066, 1.68946816e-005, -0.317159933, 0.317159933, 1.47379079e-005, 0.948372067, 2.06967179e-005, -1, 8.61870405e-006, 0.948372077, 1.11204763e-005, -0.317159901, 0.317159901, 1.24823276e-005, 0.948372077, 1.4505243e-005, -1, 8.31092182e-006, 0, 0, 0, 0, 0, 0, 0, 0.187880615, -0.100580151, 0.163431104, -0.73096307, 0.532844893, -0.426235929, -0.504516602, -0.00158691407, 0.86340332, 0.459358754, 0.846129333, 0.270199911, 0, 0, 0, 0, 0, 0, 0, 0.228594922, -0.0343615723, 0.171064209, -0.783527474, 0.452090298, -0.426023202, -0.0270996094, -0.709838867, -0.703613281, -0.620701582, -0.539807262, 0.568568479, 5, 1, 
1300.93936, 0.1, 0.1, 0.0966092468, 0.197377573, -0.0199648784, 0.948372088, 1.65143067e-005, -0.317159869, 0.317159869, 9.45869994e-007, 0.948372088, 1.59616995e-005, -1, -4.34063864e-006, 0.948372075, -8.99505196e-006, -0.317159909, 0.317159909, 7.94029846e-006, 0.948372075, -6.01231175e-006, -1, 1.03832272e-005, 0, 0, 0, 0, 0, 0, 0, 0.187635156, -0.100645337, 0.164489697, -0.731312789, 0.53151266, -0.427359228, -0.505493164, -0.00170898438, 0.862792969, 0.457931041, 0.84708189, 0.27013064, 0, 0, 0, 0, 0, 0, 0, 0.228594922, -0.0343615723, 0.171064209, -0.78309947, 0.452064778, -0.426956135, -0.0263671875, -0.710083008, -0.703491211, -0.62127031, -0.539564459, 0.568102195, 5, 1, 
1300.94022, 0.1, 0.1, 0.0966092468, 0.197377573, -0.0199644098, 0.948372085, -6.02390466e-006, -0.317159878, 0.317159878, -7.19367225e-006, 0.948372085, -7.99444723e-006, -1, -4.91173708e-006, 0.948372097, -1.29719757e-005, -0.317159843, 0.317159843, -9.71500005e-006, 0.948372097, -1.53834677e-005, -1, -5.09924519e-006, 0, 0, 0, 0, 0, 0, 0, 0.187635156, -0.100645337, 0.164489697, -0.731312789, 0.53151266, -0.427359228, -0.505493164, -0.00170898438, 0.862792969, 0.457931041, 0.84708189, 0.27013064, 0, 0, 0, 0, 0, 0, 0, 0.228388037, -0.0341349121, 0.172332129, -0.78309947, 0.452064778, -0.426956135, -0.0263671875, -0.710083008, -0.703491211, -0.62127031, -0.539564459, 0.568102195, 5, 1, 
1300.94106, 0.1, 0.1, 0.0966092468, 0.197377574, -0.0199633629, 0.94837206, -2.12931847e-005, -0.317159951, 0.317159952, 2.6319635e-006, 0.94837206, -1.9359108e-005, -1, 9.24942606e-006, 0.948372053, -1.03249827e-005, -0.317159974, 0.317159974, -8.19638951e-006, 0.948372053, -1.23914917e-005, -1, -4.49855549e-006, 0, 0, 0, 0, 0, 0, 0, 0.187635156, -0.100645337, 0.164489697, -0.731312789, 0.53151266, -0.427359228, -0.505493164, -0.00170898438, 0.862792969, 0.457931041, 0.84708189, 0.27013064, 0, 0, 0, 0, 0, 0, 0, 0.228388037, -0.0341349121, 0.172332129, -0.78309947, 0.452064778, -0.426956135, -0.0263671875, -0.710083008, -0.703491211, -0.62127031, -0.539564459, 0.568102195, 5, 1, 
1300.94192, 0.1, 0.1, 0.0966092467, 0.197377574, -0.0199621795, 0.948372102, -1.61730468e-005, -0.317159828, 0.317159828, 2.78475944e-006, 0.948372102, -1.44548526e-005, -1, 7.77042891e-006, 0.948372102, 4.31490564e-006, -0.317159827, 0.317159827, 1.06752397e-005, 0.948372102, 7.4778933e-006, -1, 8.75558477e-006, 0, 0, 0, 0, 0, 0, 0, 0.187635156, -0.100645337, 0.164489697, -0.731312789, 0.53151266, -0.427359228, -0.505493164, -0.00170898438, 0.862792969, 0.457931041, 0.84708189, 0.27013064, 0, 0, 0, 0, 0, 0, 0, 0.228388037, -0.0341349121, 0.172332129, -0.78309947, 0.452064778, -0.426956135, -0.0263671875, -0.710083008, -0.703491211, -0.62127031, -0.539564459, 0.568102195, 5, 1, 
1300.94277, 0.1, 0.1, 0.0966092468, 0.197377574, -0.0199613884, 0.948372047, 1.12603307e-005, -0.317159991, 0.317159991, -5.11775827e-006, 0.948372047, 9.05583467e-006, -1, -8.42486526e-006, 0.948372056, 1.42346399e-005, -0.317159966, 0.317159966, 1.13506088e-005, 0.948372056, 1.70996934e-005, -1, 6.24994226e-006, 0, 0, 0, 0, 0, 0, 0, 0.187635156, -0.100645337, 0.164489697, -0.731312789, 0.53151266, -0.427359228, -0.505493164, -0.00170898438, 0.862792969, 0.457931041, 0.84708189, 0.27013064, 0, 0, 0, 0, 0, 0, 0, 0.228388037, -0.0341349121, 0.172332129, -0.78309947, 0.452064778, -0.426956135, -0.0263671875, -0.710083008, -0.703491211, -0.62127031, -0.539564459, 0.568102195, 5, 1, 
1300.94363, 0.1, 0.1, 0.0966092464, 0.197377573, -0.0199610666, 0.948372093, 2.17075906e-005, -0.317159853, 0.317159854, -2.23090457e-006, 0.948372093, 1.98793198e-005, -1, -9.0005039e-006, 0.948372082, 1.4915244e-005, -0.317159886, 0.317159886, -4.5635825e-006, 0.948372082, 1.26978157e-005, -1, -9.05849131e-006, 0, 0, 0, 0, 0, 0, 0, 0.187635156, -0.100645337, 0.164489697, -0.731312789, 0.53151266, -0.427359228, -0.505493164, -0.00170898438, 0.862792969, 0.457931041, 0.84708189, 0.27013064, 0, 0, 0, 0, 0, 0, 0, 0.228388037, -0.0341349121, 0.172332129, -0.78309947, 0.452064778, -0.426956135, -0.0263671875, -0.710083008, -0.703491211, -0.62127031, -0.539564459, 0.568102195, 5, 1, 
1300.94452, 0.1, 0.1, 0.0966092452, 0.197377572, -0.0199608598, 0.948372059, 1.00631158e-005, -0.317159955, 0.317159955, 5.62154914e-006, 0.948372059, 1.13265081e-005, -1, 2.13970279e-006, 0.948372075, -6.8786924e-006, -0.317159908, 0.317159908, -1.59252101e-005, 0.948372075, -1.1574398e-005, -1, -1.29213791e-005, 0, 0, 0, 0, 0, 0, 0, 0.187362598, -0.100511694, 0.165565991, -0.73218297, 0.529698157, -0.428095737, -0.505737305, -0.00183105469, 0.862670898, 0.456338577, 0.84811083, 0.269382149, 0, 0, 0, 0, 0, 0, 0, 0.228171387, -0.034132959, 0.173431982, -0.782965309, 0.451866818, -0.427384139, -0.0266113281, -0.71081543, -0.702758789, -0.621378952, -0.538848809, 0.568670924, 5, 1, 
1300.94538, 0.1, 0.1, 0.0966092448, 0.197377571, -0.0199612139, 0.948372051, -1.07190921e-005, -0.317159981, 0.317159981, 3.440848e-006, 0.948372051, -9.07438808e-006, -1, 6.66287112e-006, 0.948372041, -1.8854243e-005, -0.31716001, 0.31716001, 1.84147781e-007, 0.948372041, -1.78224326e-005, -1, 6.15445251e-006, 0, 0, 0, 0, 0, 0, 0, 0.187362598, -0.100511694, 0.165565991, -0.73218297, 0.529698157, -0.428095737, -0.505737305, -0.00183105469, 0.862670898, 0.456338577, 0.84811083, 0.269382149, 0, 0, 0, 0, 0, 0, 0, 0.228171387, -0.034132959, 0.173431982, -0.782965309, 0.451866818, -0.427384139, -0.0266113281, -0.71081543, -0.702758789, -0.621378952, -0.538848809, 0.568670924, 5, 1, 
1300.94625, 0.1, 0.1, 0.0966092457, 0.197377572, -0.019961895, 0.948372069, -1.39722865e-005, -0.317159926, 0.317159926, -9.29838265e-006, 0.948372069, -1.62000006e-005, -1, -4.38687704e-006, 0.948372079, -1.22312805e-005, -0.317159895, 0.317159895, 7.07311594e-006, 0.948372079, -9.35649623e-006, -1, 1.05872173e-005, 0, 0, 0, 0, 0, 0, 0, 0.187362598, -0.100511694, 0.165565991, -0.73218297, 0.529698157, -0.428095737, -0.505737305, -0.00183105469, 0.862670898, 0.456338577, 0.84811083, 0.269382149, 0, 0, 0, 0, 0, 0, 0, 0.228171387, -0.034132959, 0.173431982, -0.782965309, 0.451866818, -0.427384139, -0.0266113281, -0.71081543, -0.702758789, -0.621378952, -0.538848809, 0.568670924, 5, 1, 
1300.94714, 0.1, 0.1, 0.0966092469, 0.197377573, -0.0199625427, 0.948372016, -7.19431961e-006, -0.317160084, 0.317160084, -6.18244955e-006, 0.948372016, -8.78371761e-006, -1, -3.58151114e-006, 0.948372018, 1.36149532e-005, -0.31716008, 0.31716008, 1.68093594e-007, 0.948372018, 1.29653532e-005, -1, -4.15870437e-006, 0, 0, 0, 0, 0, 0, 0, 0.187362598, -0.100511694, 0.165565991, -0.73218297, 0.529698157, -0.428095737, -0.505737305, -0.00183105469, 0.862670898, 0.456338577, 0.84811083, 0.269382149, 0, 0, 0, 0, 0, 0, 0, 0.228104248, -0.033948291, 0.173869824, -0.784664564, 0.451604692, -0.424585339, -0.0281982422, -0.710083008, -0.703369141, -0.619225439, -0.539858301, 0.570069774, 5, 1, 
1300.94799, 0.1, 0.1, 0.0966092467, 0.197377575, -0.0199627637, 0.948372069, 5.76333381e-006, -0.317159926, 0.317159926, 1.46611155e-005, 0.948372069, 1.01157031e-005, -1, 1.20762939e-005, 0.948372061, 1.79669164e-005, -0.317159951, 0.317159951, 4.43022792e-006, 0.948372061, 1.84444124e-005, -1, -1.49688194e-006, 0, 0, 0, 0, 0, 0, 0, 0.187362598, -0.100511694, 0.165565991, -0.73218297, 0.529698157, -0.428095737, -0.505737305, -0.00183105469, 0.862670898, 0.456338577, 0.84811083, 0.269382149, 0, 0, 0, 0, 0, 0, 0, 0.228104248, -0.033948291, 0.173869824, -0.784664564, 0.451604692, -0.424585339, -0.0281982422, -0.710083008, -0.703369141, -0.619225439, -0.539858301, 0.570069774, 5, 1, 
1300.94887, 0.1, 0.1, 0.0966092455, 0.197377575, -0.0199626974, 0.948372021, 1.51125942e-005, -0.31716007, 0.31716007, 1.29551457e-005, 0.948372021, 1.84412165e-005, -1, 7.4931863e-006, 0.948372032, 8.26732826e-006, -0.317160036, 0.317160036, 1.18353832e-005, 0.948372032, 1.15942135e-005, -1, 8.60228025e-006, 0, 0, 0, 0, 0, 0, 0, 0.187362598, -0.100511694, 0.165565991, -0.73218297, 0.529698157, -0.428095737, -0.505737305, -0.00183105469, 0.862670898, 0.456338577, 0.84811083, 0.269382149, 0, 0, 0, 0, 0, 0, 0, 0.228104248, -0.033948291, 0.173869824, -0.784664564, 0.451604692, -0.424585339, -0.0281982422, -0.710083008, -0.703369141, -0.619225439, -0.539858301, 0.570069774, 5, 1, 
1300.94974, 0.1, 0.1, 0.0966092453, 0.197377574, -0.0199623817, 0.948372043, 1.79429187e-005, -0.317160004, 0.317160004, -7.31717424e-006, 0.948372043, 1.46958475e-005, -1, -1.26301797e-005, 0.948372029, -1.01342966e-005, -0.317160047, 0.317160047, 2.93033464e-007, 0.948372029, -9.51814495e-006, -1, 3.49209873e-006, 0, 0, 0, 0, 0, 0, 0, 0.187237476, -0.10015957, 0.165651318, -0.734468882, 0.527782183, -0.426477064, -0.504760742, -0.00488281251, 0.86315918, 0.453610831, 0.849279434, 0.270238103, 0, 0, 0, 0, 0, 0, 0, 0.228104248, -0.033948291, 0.173869824, -0.784664564, 0.451604692, -0.424585339, -0.0281982422, -0.710083008, -0.703369141, -0.619225439, -0.539858301, 0.570069774, 5, 1, 
1300.95058, 0.1, 0.1, 0.0966092453, 0.197377574, -0.0199622474, 0.948372076, -1.01450124e-005, -0.317159905, 0.317159905, 8.12978279e-006, 0.948372076, -7.04280538e-006, -1, 1.09276502e-005, 0.948372067, -1.8071044e-005, -0.317159932, 0.317159932, 7.21151709e-006, 0.948372067, -1.48508691e-005, -1, 1.25706124e-005, 0, 0, 0, 0, 0, 0, 0, 0.187237476, -0.10015957, 0.165651318, -0.734468882, 0.527782183, -0.426477064, -0.504760742, -0.00488281251, 0.86315918, 0.453610831, 0.849279434, 0.270238103, 0, 0, 0, 0, 0, 0, 0, 0.228104248, -0.033948291, 0.173869824, -0.784664564, 0.451604692, -0.424585339, -0.0281982422, -0.710083008, -0.703369141, -0.619225439, -0.539858301, 0.570069774, 5, 1, 
1300.95145, 0.1, 0.1, 0.0966092468, 0.197377574, -0.0199622596, 0.948372093, -1.08229866e-005, -0.317159854, 0.317159854, -1.91242545e-005, 0.948372093, -1.63296642e-005, -1, -1.47042924e-005, 0.948372104, -8.81060983e-006, -0.317159821, 0.317159821, -1.26287918e-007, 0.948372104, -8.39579003e-006, -1, 2.6746035e-006, 0, 0, 0, 0, 0, 0, 0, 0.187237476, -0.10015957, 0.165651318, -0.736779881, 0.526652893, -0.423899843, -0.503295898, -0.00866699219, 0.864013672, 0.451505019, 0.849952664, 0.271683791, 0, 0, 0, 0, 0, 0, 0, 0.228104248, -0.033948291, 0.173869824, -0.784664564, 0.451604692, -0.424585339, -0.0281982422, -0.710083008, -0.703369141, -0.619225439, -0.539858301, 0.570069774, 5, 1, 
1300.95232, 0.1, 0.1, 0.0966092468, 0.197377577, -0.0199619547, 0.94837196, -1.98862162e-005, -0.317160252, 0.317160252, 2.55727686e-005, 0.94837196, -1.07488641e-005, -0.999999999, 3.0559614e-005, 0.948371999, -7.03912885e-007, -0.317160134, 0.317160134, 3.69505816e-005, 0.948371999, 1.10516801e-005, -0.999999999, 3.526615e-005, 0, 0, 0, 0, 0, 0, 0, 0.187112964, -0.09976875, 0.165787427, -0.736779881, 0.526652893, -0.423899843, -0.503295898, -0.00866699219, 0.864013672, 0.451505019, 0.849952664, 0.271683791, 0, 0, 0, 0, 0, 0, 0, 0.227800928, -0.0337223633, 0.173995703, -0.786817344, 0.452134774, -0.419856873, -0.0311279297, -0.708618164, -0.704711914, -0.616260395, -0.541398242, 0.571794183, 5, 1, 
1300.95318, 0.1, 0.1, 0.0966092492, 0.197377572, -0.0199619918, 0.948371638, 1.91136174e-005, -0.317161215, 0.317161215, -1.97146721e-005, 0.948371638, 1.18740832e-005, -1, -2.4758934e-005, 0.948371709, 3.10542696e-005, -0.317161, 0.317161001, -3.14331661e-005, 0.948371709, 1.94816163e-005, -0.999999999, -3.96595287e-005, 0, 0, 0, 0, 0, 0, 0, 0.187112964, -0.09976875, 0.165787427, -0.736779881, 0.526652893, -0.423899843, -0.503295898, -0.00866699219, 0.864013672, 0.451505019, 0.849952664, 0.271683791, 0, 0, 0, 0, 0, 0, 0, 0.227800928, -0.0337223633, 0.173995703, -0.786817344, 0.452134774, -0.419856873, -0.0311279297, -0.708618164, -0.704711914, -0.616260395, -0.541398242, 0.571794183, 5, 1, 
1300.95403, 0.1, 0.1, 0.0966092488, 0.197377572, -0.0199622584, 0.948371326, 2.78777834e-005, -0.317162146, 0.317162147, -1.9975784e-005, 0.948371326, 2.01029279e-005, -0.999999999, -2.77862384e-005, 0.94837137, 1.30828138e-005, -0.317162016, 0.317162016, 5.14960429e-006, 0.94837137, 1.40406249e-005, -1, 7.34365678e-007, 0, 0, 0, 0, 0, 0, 0, 0.187112964, -0.09976875, 0.165787427, -0.736779881, 0.526652893, -0.423899843, -0.503295898, -0.00866699219, 0.864013672, 0.451505019, 0.849952664, 0.271683791, 0, 0, 0, 0, 0, 0, 0, 0.227800928, -0.0337223633, 0.173995703, -0.786817344, 0.452134774, -0.419856873, -0.0311279297, -0.708618164, -0.704711914, -0.616260395, -0.541398242, 0.571794183, 5, 1, 
1300.95489, 0.1, 0.1, 0.0966092494, 0.19737757, -0.0199626822, 0.948371242, 5.18864075e-006, -0.317162399, 0.317162398, 3.07295854e-005, 0.948371242, 1.46670267e-005, -1, 2.74974133e-005, 0.948371236, -1.01740859e-005, -0.317162417, 0.317162417, 9.63973538e-006, 0.948371236, -6.59144864e-006, -1, 1.23688854e-005, 0, 0, 0, 0, 0, 0, 0, 0.187112964, -0.09976875, 0.165787427, -0.736779881, 0.526652893, -0.423899843, -0.503295898, -0.00866699219, 0.864013672, 0.451505019, 0.849952664, 0.271683791, 0, 0, 0, 0, 0, 0, 0, 0.227800928, -0.0337223633, 0.173995703, -0.786817344, 0.452134774, -0.419856873, -0.0311279297, -0.708618164, -0.704711914, -0.616260395, -0.541398242, 0.571794183, 5, 1, 
1300.95575, 0.1, 0.1, 0.0966092499, 0.197377568, -0.0199630569, 0.948371294, 6.83003255e-007, -0.317162244, 0.317162244, -2.55461686e-005, 0.948371293, -7.4545395e-006, -1, -2.44438759e-005, 0.948371285, -5.40859491e-006, -0.317162272, 0.317162271, -3.04109562e-005, 0.948371284, -1.4774564e-005, -1, -2.71254753e-005, 0, 0, 0, 0, 0, 0, 0, 0.187112964, -0.09976875, 0.165787427, -0.736779881, 0.526652893, -0.423899843, -0.503295898, -0.00866699219, 0.864013672, 0.451505019, 0.849952664, 0.271683791, 0, 0, 0, 0, 0, 0, 0, 0.227800928, -0.0337223633, 0.173995703, -0.786817344, 0.452134774, -0.419856873, -0.0311279297, -0.708618164, -0.704711914, -0.616260395, -0.541398242, 0.571794183, 5, 1, 
1300.95666, 0.1, 0.1, 0.0966092478, 0.197377573, -0.0199628735, 0.948371214, -2.74054414e-005, -0.317162481, 0.317162481, 8.19697902e-006, 0.948371214, -2.33907575e-005, -1, 1.64657567e-005, 0.948371252, -2.57315073e-005, -0.317162367, 0.317162367, 2.84729087e-005, 0.948371252, -1.53724867e-005, -0.999999999, 3.51639539e-005, 0, 0, 0, 0, 0, 0, 0, 0.186579199, -0.0993392334, 0.165922803, -0.738392562, 0.526310286, -0.421366805, -0.502197266, -0.0124511719, 0.864624023, 0.449906564, 0.85013052, 0.273630844, 0, 0, 0, 0, 0, 0, 0, 0.227497607, -0.0335147461, 0.173880029, -0.788970123, 0.452434813, -0.415358451, -0.0338134766, -0.70715332, -0.706054687, -0.613295351, -0.543085105, 0.57337167, 5, 1, 
1300.95759, 0.1, 0.1, 0.096609251, 0.19737757, -0.0199609647, 0.948370903, -1.17850393e-005, -0.317163413, 0.317163414, 1.43443771e-005, 0.948370903, -6.62707671e-006, -1, 1.73415732e-005, 0.948370965, 1.9281387e-005, -0.317163226, 0.317163227, -7.76779996e-006, 0.948370965, 1.58222471e-005, -1, -1.34821029e-005, 0, 0, 0, 0, 0, 0, 0, 0.186579199, -0.0993392334, 0.165922803, -0.738392562, 0.526310286, -0.421366805, -0.502197266, -0.0124511719, 0.864624023, 0.449906564, 0.85013052, 0.273630844, 0, 0, 0, 0, 0, 0, 0, 0.227497607, -0.0335147461, 0.173880029, -0.788970123, 0.452434813, -0.415358451, -0.0338134766, -0.70715332, -0.706054687, -0.613295351, -0.543085105, 0.57337167, 5, 1, 
1300.95844, 0.1, 0.1, 0.0966092512, 0.197377572, -0.0199597745, 0.948370671, 1.96515809e-005, -0.317164104, 0.317164105, -2.53394338e-005, 0.948370671, 1.06002241e-005, -0.999999999, -3.02639519e-005, 0.948370697, 2.40346058e-005, -0.317164028, 0.317164028, -8.38973596e-006, 0.948370697, 2.01327934e-005, -1, -1.55794921e-005, 0, 0, 0, 0, 0, 0, 0, 0.186579199, -0.0993392334, 0.165922803, -0.738392562, 0.526310286, -0.421366805, -0.502197266, -0.0124511719, 0.864624023, 0.449906564, 0.85013052, 0.273630844, 0, 0, 0, 0, 0, 0, 0, 0.227497607, -0.0335147461, 0.173880029, -0.788970123, 0.452434813, -0.415358451, -0.0338134766, -0.70715332, -0.706054687, -0.613295351, -0.543085105, 0.57337167, 5, 1, 
1300.95928, 0.1, 0.1, 0.0966092492, 0.197377573, -0.0199599376, 0.948370684, 4.39876999e-006, -0.317164069, 0.317164069, 3.35045566e-005, 0.948370683, 1.4798106e-005, -0.999999999, 3.03796075e-005, 0.948370665, -2.60229286e-006, -0.317164124, 0.317164124, 3.34465337e-005, 0.948370665, 8.14010237e-006, -0.999999999, 3.25450654e-005, 0, 0, 0, 0, 0, 0, 0, 0.186579199, -0.0993392334, 0.165922803, -0.738392562, 0.526310286, -0.421366805, -0.502197266, -0.0124511719, 0.864624023, 0.449906564, 0.85013052, 0.273630844, 0, 0, 0, 0, 0, 0, 0, 0.227497607, -0.0335147461, 0.173880029, -0.788970123, 0.452434813, -0.415358451, -0.0338134766, -0.70715332, -0.706054687, -0.613295351, -0.543085105, 0.57337167, 5, 1, 
1300.96013, 0.1, 0.1, 0.0966092483, 0.197377568, -0.0199611595, 0.948370785, 9.93065014e-006, -0.317163767, 0.317163767, -1.65584692e-005, 0.948370784, 4.16619201e-006, -1, -1.88532108e-005, 0.948370769, -4.98555231e-006, -0.317163812, 0.317163812, -3.83679602e-005, 0.948370769, -1.68970806e-005, -0.999999999, -3.48058151e-005, 0, 0, 0, 0, 0, 0, 0, 0.186579199, -0.0993392334, 0.165922803, -0.738392562, 0.526310286, -0.421366805, -0.502197266, -0.0124511719, 0.864624023, 0.449906564, 0.85013052, 0.273630844, 0, 0, 0, 0, 0, 0, 0, 0.227497607, -0.0335147461, 0.173880029, -0.788970123, 0.452434813, -0.415358451, -0.0338134766, -0.70715332, -0.706054687, -0.613295351, -0.543085105, 0.57337167, 5, 1, 
1300.961, 0.1, 0.1, 0.096609245, 0.197377569, -0.019962913, 0.948370706, -9.86578527e-006, -0.317164, 0.317164, -2.71547981e-005, 0.948370706, -1.79689462e-005, -1, -2.26237432e-005, 0.94837074, -2.83359094e-005, -0.3171639, 0.3171639, -4.30281318e-007, 0.94837074, -2.70094171e-005, -1, 8.57906132e-006, 0, 0, 0, 0, 0, 0, 0, 0.186579199, -0.0993392334, 0.165922803, -0.739452582, 0.526532325, -0.419570276, -0.501220703, -0.0145263672, 0.865112305, 0.449456495, 0.84997176, 0.274829405, 0, 0, 0, 0, 0, 0, 0, 0.227497607, -0.0335147461, 0.173880029, -0.788970123, 0.452434813, -0.415358451, -0.0338134766, -0.70715332, -0.706054687, -0.613295351, -0.543085105, 0.57337167, 5, 1, 
1300.96189, 0.1, 0.1, 0.0966092447, 0.197377567, -0.0199638852, 0.948370452, -3.17382481e-005, -0.317164761, 0.317164762, 2.29676611e-005, 0.948370452, -2.2815084e-005, -0.999999999, 3.1848105e-005, 0.948370499, -2.19399246e-005, -0.31716462, 0.31716462, 1.04372769e-005, 0.948370499, -1.74968423e-005, -1, 1.68569734e-005, 0, 0, 0, 0, 0, 0, 0, 0.185853931, -0.0988818848, 0.166241504, -0.739452582, 0.526532325, -0.419570276, -0.501220703, -0.0145263672, 0.865112305, 0.449456495, 0.84997176, 0.274829405, 0, 0, 0, 0, 0, 0, 0, 0.2267854, -0.033255127, 0.174317871, -0.790119973, 0.453080101, -0.412559651, -0.0361328125, -0.706542969, -0.706665039, -0.611697807, -0.543385511, 0.574770521, 5, 1, 
1300.96275, 0.1, 0.1, 0.0966092443, 0.197377567, -0.0199641799, 0.948370319, -8.1660633e-006, -0.31716516, 0.31716516, -2.37766813e-005, 0.948370318, -1.5285587e-005, -1, -1.9959108e-005, 0.948370329, 1.24595047e-005, -0.31716513, 0.31716513, -1.89199821e-005, 0.948370328, 5.81546599e-006, -1, -2.18948701e-005, 0, 0, 0, 0, 0, 0, 0, 0.185853931, -0.0988818848, 0.166241504, -0.739452582, 0.526532325, -0.419570276, -0.501220703, -0.0145263672, 0.865112305, 0.449456495, 0.84997176, 0.274829405, 0, 0, 0, 0, 0, 0, 0, 0.2267854, -0.033255127, 0.174317871, -0.790119973, 0.453080101, -0.412559651, -0.0361328125, -0.706542969, -0.706665039, -0.611697807, -0.543385511, 0.574770521, 5, 1, 
