time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
1333.93985, 0.1, 0.1, 0.107885477, 0.186548716, -0.0199788473, 0.762600892, -0.64686929, -3.63007244e-005, 0.646869291, 0.762600892, 1.60934592e-005, 1.72726003e-005, -3.57547102e-005, 0.999999999, 0.76260079, -0.646869407, -8.02077615e-005, 0.646869409, 0.762600791, 1.56663225e-005, 5.10324376e-005, -6.38310972e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.184743628, -0.060682251, -0.0709874512, -0.574153445, 0.446801666, -0.686038893, -0.759277344, 0.0227050781, 0.650390625, 0.306234122, 0.894362983, 0.326303282, 0, 0, 0, 0, 0, 0, 0, 0.244521729, 0.0161693359, -0.0584832031, -0.382376395, 0.542588898, -0.747798656, 0.241455078, -0.72253418, -0.647705078, -0.891901043, -0.428050798, 0.145285897, 5, 1, 
1333.94074, 0.1, 0.1, 0.107885467, 0.186548713, -0.0199647967, 0.762601279, -0.646868834, 2.76754203e-005, 0.646868834, 0.76260128, 1.36058702e-005, -2.99065244e-005, 7.52651281e-006, 1, 0.762601208, -0.646868916, 5.34107417e-005, 0.646868916, 0.76260121, 1.30306814e-005, -4.9160239e-005, 2.46125352e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.185605811, -0.0633075928, -0.0677830811, -0.574153445, 0.446801666, -0.686038893, -0.759277344, 0.0227050781, 0.650390625, 0.306234122, 0.894362983, 0.326303282, 0, 0, 0, 0, 0, 0, 0, 0.245125391, 0.0134908691, -0.0553390137, -0.387551454, 0.536933695, -0.749222659, 0.242553711, -0.724731445, -0.644775391, -0.889376396, -0.431468266, 0.15065965, 5, 1, 
1333.94161, 0.1, 0.1, 0.107885472, 0.186548712, -0.0199515797, 0.762601594, -0.646868463, 3.66281537e-005, 0.646868463, 0.762601594, -3.04446893e-006, -2.59633175e-005, 2.60153144e-005, 0.999999999, 0.762601545, -0.646868521, -1.59081195e-005, 0.646868522, 0.762601545, 5.19322e-006, 8.77222593e-006, -1.42508193e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.185605811, -0.0633075928, -0.0677830811, -0.574153445, 0.446801666, -0.686038893, -0.759277344, 0.0227050781, 0.650390625, 0.306234122, 0.894362983, 0.326303282, 0, 0, 0, 0, 0, 0, 0, 0.245125391, 0.0134908691, -0.0553390137, -0.387551454, 0.536933695, -0.749222659, 0.242553711, -0.724731445, -0.644775391, -0.889376396, -0.431468266, 0.15065965, 5, 1, 
1333.94251, 0.1, 0.1, 0.107885473, 0.186548714, -0.0199434304, 0.762601865, -0.646868138, -8.40087346e-005, 0.64686814, 0.762601868, 6.15786975e-008, 6.40253846e-005, -5.43895339e-005, 0.999999996, 0.762601811, -0.646868206, -5.10346818e-005, 0.646868206, 0.762601812, -2.95457094e-006, 4.08303588e-005, -3.07595519e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.186198853, -0.0655264893, -0.0641146484, -0.579803262, 0.442569824, -0.683990369, -0.756347656, 0.0192871094, 0.653808594, 0.302556063, 0.896516344, 0.323630581, 0, 0, 0, 0, 0, 0, 0, 0.245125391, 0.0134908691, -0.0553390137, -0.393787045, 0.530786323, -0.750429379, 0.244506836, -0.7265625, -0.641967773, -0.886104016, -0.436042148, 0.156301726, 5, 1, 
1333.94337, 0.1, 0.1, 0.107885474, 0.186548714, -0.0199425355, 0.762602127, -0.646867833, 5.1459137e-005, 0.646867833, 0.762602128, 1.34325387e-006, -4.01117551e-005, 3.22628922e-005, 0.999999999, 0.762602081, -0.646867887, 5.25530538e-005, 0.646867888, 0.762602082, -5.04388771e-007, -3.97507953e-005, 3.43795309e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.186198853, -0.0655264893, -0.0641146484, -0.579803262, 0.442569824, -0.683990369, -0.756347656, 0.0192871094, 0.653808594, 0.302556063, 0.896516344, 0.323630581, 0, 0, 0, 0, 0, 0, 0, 0.245451367, 0.0114252441, -0.0521748047, -0.393787045, 0.530786323, -0.750429379, 0.244506836, -0.7265625, -0.641967773, -0.886104016, -0.436042148, 0.156301726, 5, 1, 
1333.94422, 0.1, 0.1, 0.107885484, 0.186548712, -0.0199488897, 0.762602335, -0.646867588, -4.01758041e-005, 0.646867589, 0.762602336, 6.03827528e-006, 2.67321975e-005, -3.05932284e-005, 0.999999999, 0.762602299, -0.646867628, -6.87502952e-005, 0.64686763, 0.762602301, 1.07828208e-005, 4.54540755e-005, -5.26953445e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.186198853, -0.0655264893, -0.0641146484, -0.579803262, 0.442569824, -0.683990369, -0.756347656, 0.0192871094, 0.653808594, 0.302556063, 0.896516344, 0.323630581, 0, 0, 0, 0, 0, 0, 0, 0.245451367, 0.0114252441, -0.0521748047, -0.393787045, 0.530786323, -0.750429379, 0.244506836, -0.7265625, -0.641967773, -0.886104016, -0.436042148, 0.156301726, 5, 1, 
1333.94509, 0.1, 0.1, 0.107885479, 0.186548714, -0.0199594325, 0.762602506, -0.646867388, -2.01255064e-005, 0.646867388, 0.762602506, -4.32816779e-006, 1.81475122e-005, -9.71786214e-006, 1, 0.762602472, -0.646867428, 2.14660557e-005, 0.646867428, 0.762602472, -7.29260954e-006, -1.16527155e-005, 1.94470543e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.186198853, -0.0655264893, -0.0641146484, -0.579803262, 0.442569824, -0.683990369, -0.756347656, 0.0192871094, 0.653808594, 0.302556063, 0.896516344, 0.323630581, 0, 0, 0, 0, 0, 0, 0, 0.245451367, 0.0114252441, -0.0521748047, -0.393787045, 0.530786323, -0.750429379, 0.244506836, -0.7265625, -0.641967773, -0.886104016, -0.436042148, 0.156301726, 5, 1, 
1333.94595, 0.1, 0.1, 0.107885482, 0.186548715, -0.0199699034, 0.762602674, -0.646867189, 3.48338515e-005, 0.646867189, 0.762602675, -3.54662723e-006, -2.42701916e-005, 2.5237543e-005, 0.999999999, 0.762602639, -0.646867231, 1.43278917e-005, 0.646867231, 0.762602639, -3.80615937e-006, -8.46440823e-006, 1.21708308e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.186198853, -0.0655264893, -0.0641146484, -0.579803262, 0.442569824, -0.683990369, -0.756347656, 0.0192871094, 0.653808594, 0.302556063, 0.896516344, 0.323630581, 0, 0, 0, 0, 0, 0, 0, 0.245451367, 0.0114252441, -0.0521748047, -0.393787045, 0.530786323, -0.750429379, 0.244506836, -0.7265625, -0.641967773, -0.886104016, -0.436042148, 0.156301726, 5, 1, 
1333.94683, 0.1, 0.1, 0.107885482, 0.186548716, -0.0199763836, 0.762602737, -0.646867114, -3.81447193e-005, 0.646867114, 0.762602738, -1.54673035e-005, 3.90945574e-005, -1.28791565e-005, 0.999999999, 0.762602752, -0.646867097, -2.65984322e-005, 0.646867097, 0.762602753, -5.59822678e-006, 2.39053463e-005, -1.29364275e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.186198853, -0.0655264893, -0.0641146484, -0.579803262, 0.442569824, -0.683990369, -0.756347656, 0.0192871094, 0.653808594, 0.302556063, 0.896516344, 0.323630581, 0, 0, 0, 0, 0, 0, 0, 0.245451367, 0.0114252441, -0.0521748047, -0.393787045, 0.530786323, -0.750429379, 0.244506836, -0.7265625, -0.641967773, -0.886104016, -0.436042148, 0.156301726, 5, 1, 
1333.94772, 0.1, 0.1, 0.107885485, 0.186548722, -0.0199768258, 0.762602473, -0.646867427, 2.48294848e-005, 0.646867427, 0.762602473, 9.37959283e-006, -2.50023796e-005, 8.90848427e-006, 1, 0.762602549, -0.646867338, 9.63056632e-006, 0.646867338, 0.762602549, -1.80700931e-005, 4.34465862e-006, 2.00099979e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.187054321, -0.0678837891, -0.0606397949, -0.584760752, 0.440051012, -0.681452461, -0.753662109, 0.0159912109, 0.656982422, 0.300127862, 0.897780428, 0.322487065, 0, 0, 0, 0, 0, 0, 0, 0.245820312, 0.0092328125, -0.0492042969, -0.399243187, 0.525936089, -0.750939772, 0.24597168, -0.727661133, -0.640258789, -0.883240684, -0.440111467, 0.16115779, 5, 1, 
1333.94857, 0.1, 0.1, 0.107885479, 0.186548714, -0.0199720698, 0.762601934, -0.646868062, 1.32375177e-005, 0.646868062, 0.762601934, 1.72933799e-007, -1.02068219e-005, 8.43104775e-006, 1, 0.76260204, -0.646867938, 1.94822896e-005, 0.646867937, 0.76260204, 3.12144725e-005, -3.50488753e-005, -1.12017519e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.187054321, -0.0678837891, -0.0606397949, -0.584760752, 0.440051012, -0.681452461, -0.753662109, 0.0159912109, 0.656982422, 0.300127862, 0.897780428, 0.322487065, 0, 0, 0, 0, 0, 0, 0, 0.245820312, 0.0092328125, -0.0492042969, -0.399243187, 0.525936089, -0.750939772, 0.24597168, -0.727661133, -0.640258789, -0.883240684, -0.440111467, 0.16115779, 5, 1, 
1333.94943, 0.1, 0.1, 0.107885487, 0.186548722, -0.0199643714, 0.762601748, -0.646868282, -1.71708008e-005, 0.646868281, 0.762601748, -2.16671208e-005, 2.71102559e-005, 5.41613782e-006, 1, 0.762601759, -0.646868267, -4.01485045e-005, 0.646868267, 0.76260176, -2.71495458e-005, 4.81794998e-005, -5.2665021e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.187054321, -0.0678837891, -0.0606397949, -0.584760752, 0.440051012, -0.681452461, -0.753662109, 0.0159912109, 0.656982422, 0.300127862, 0.897780428, 0.322487065, 0, 0, 0, 0, 0, 0, 0, 0.245820312, 0.0092328125, -0.0492042969, -0.399243187, 0.525936089, -0.750939772, 0.24597168, -0.727661133, -0.640258789, -0.883240684, -0.440111467, 0.16115779, 5, 1, 
1333.95031, 0.1, 0.1, 0.107885485, 0.18654872, -0.0199564397, 0.762601456, -0.646868626, 4.09647182e-006, 0.646868626, 0.762601455, -3.03384017e-005, 1.65009848e-005, 2.57859884e-005, 1, 0.762601515, -0.646868556, 8.34868555e-006, 0.646868556, 0.762601515, 1.18918952e-005, -1.40592133e-005, -3.66827512e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.187054321, -0.0678837891, -0.0606397949, -0.584760752, 0.440051012, -0.681452461, -0.753662109, 0.0159912109, 0.656982422, 0.300127862, 0.897780428, 0.322487065, 0, 0, 0, 0, 0, 0, 0, 0.245820312, 0.0092328125, -0.0492042969, -0.399243187, 0.525936089, -0.750939772, 0.24597168, -0.727661133, -0.640258789, -0.883240684, -0.440111467, 0.16115779, 5, 1, 
1333.95118, 0.1, 0.1, 0.107885485, 0.186548718, -0.0199510524, 0.7626012, -0.646868928, 3.66295191e-006, 0.646868925, 0.762601198, 8.60297364e-005, -5.84433349e-005, -6.32369305e-005, 0.999999996, 0.762601244, -0.646868875, 2.71960677e-006, 0.646868874, 0.762601243, 5.6975321e-005, -3.89295373e-005, -4.16902217e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.187054321, -0.0678837891, -0.0606397949, -0.584760752, 0.440051012, -0.681452461, -0.753662109, 0.0159912109, 0.656982422, 0.300127862, 0.897780428, 0.322487065, 0, 0, 0, 0, 0, 0, 0, 0.245820312, 0.0092328125, -0.0492042969, -0.399243187, 0.525936089, -0.750939772, 0.24597168, -0.727661133, -0.640258789, -0.883240684, -0.440111467, 0.16115779, 5, 1, 
1333.95207, 0.1, 0.1, 0.107885485, 0.186548723, -0.0199501434, 0.762600997, -0.646869168, -7.71992052e-006, 0.646869161, 0.762600991, -0.00013294295, 9.18839143e-005, 9.63886475e-005, 0.999999991, 0.762601036, -0.646869121, -4.30574881e-006, 0.646869119, 0.762601034, -8.07801683e-005, 5.55377649e-005, 5.88177841e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.188033569, -0.070664502, -0.0570255615, -0.587451428, 0.437995375, -0.68044486, -0.751464844, 0.0167236328, 0.659545898, 0.300306839, 0.898847561, 0.319484862, 0, 0, 0, 0, 0, 0, 0, 0.245820312, 0.0092328125, -0.0492042969, -0.403574999, 0.522102278, -0.75129668, 0.244506836, -0.729736328, -0.638305664, -0.881732092, -0.441005387, 0.166889185, 5, 1, 
1333.95293, 0.1, 0.1, 0.107885487, 0.18654874, -0.0199533012, 0.762600857, -0.646869332, 3.39855348e-006, 0.646869331, 0.762600856, 5.8466178e-005, -4.04117173e-005, -4.23879375e-005, 0.999999998, 0.762600885, -0.646869299, -5.1484444e-006, 0.646869299, 0.762600885, -3.41312394e-005, 2.60046592e-005, 2.26981428e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.188033569, -0.070664502, -0.0570255615, -0.587451428, 0.437995375, -0.68044486, -0.751464844, 0.0167236328, 0.659545898, 0.300306839, 0.898847561, 0.319484862, 0, 0, 0, 0, 0, 0, 0, 0.246235156, 0.0065046875, -0.0459819824, -0.403574999, 0.522102278, -0.75129668, 0.244506836, -0.729736328, -0.638305664, -0.881732092, -0.441005387, 0.166889185, 5, 1, 
1333.95377, 0.1, 0.1, 0.107885485, 0.186548709, -0.0199593812, 0.762600743, -0.646869467, 7.71787004e-006, 0.646869464, 0.76260074, 9.28376204e-005, -6.59394754e-005, -6.58055838e-005, 0.999999996, 0.762600763, -0.646869443, 9.06381976e-006, 0.646869436, 0.762600757, 0.000134205516, -9.37255235e-005, -9.64821212e-005, 0.999999991, 0, 0, 0, 0, 0, 0, 0, 0.188033569, -0.070664502, -0.0570255615, -0.587451428, 0.437995375, -0.68044486, -0.751464844, 0.0167236328, 0.659545898, 0.300306839, 0.898847561, 0.319484862, 0, 0, 0, 0, 0, 0, 0, 0.246235156, 0.0065046875, -0.0459819824, -0.403574999, 0.522102278, -0.75129668, 0.244506836, -0.729736328, -0.638305664, -0.881732092, -0.441005387, 0.166889185, 5, 1, 
1333.95465, 0.1, 0.1, 0.107885488, 0.186548732, -0.0199662936, 0.762600654, -0.646869571, -1.501522e-005, 0.646869561, 0.762600646, -0.00016031709, 0.000115154864, 0.000112545029, 0.999999987, 0.76260067, -0.646869553, -1.38485463e-005, 0.646869544, 0.762600663, -0.000145420665, 0.000104629111, 0.000101939694, 0.999999989, 0, 0, 0, 0, 0, 0, 0, 0.188033569, -0.070664502, -0.0570255615, -0.587451428, 0.437995375, -0.68044486, -0.751464844, 0.0167236328, 0.659545898, 0.300306839, 0.898847561, 0.319484862, 0, 0, 0, 0, 0, 0, 0, 0.246235156, 0.0065046875, -0.0459819824, -0.408443456, 0.517846658, -0.751449065, 0.243286133, -0.731811523, -0.636474609, -0.879788933, -0.442557355, 0.173010304, 5, 1, 
1333.95551, 0.1, 0.1, 0.107885489, 0.186548749, -0.0199710094, 0.762600581, -0.646869658, 1.97320013e-006, 0.646869657, 0.76260058, 4.47011263e-005, -3.04205659e-005, -3.28127016e-005, 0.999999999, 0.762600594, -0.646869643, -4.0440753e-006, 0.646869642, 0.762600593, -2.86496402e-005, 2.16165967e-005, 1.92322431e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.188033569, -0.070664502, -0.0570255615, -0.587451428, 0.437995375, -0.68044486, -0.751464844, 0.0167236328, 0.659545898, 0.300306839, 0.898847561, 0.319484862, 0, 0, 0, 0, 0, 0, 0, 0.246846875, 0.00418129883, -0.0427379395, -0.408443456, 0.517846658, -0.751449065, 0.243286133, -0.731811523, -0.636474609, -0.879788933, -0.442557355, 0.173010304, 5, 1, 
1333.95638, 0.1, 0.1, 0.107885487, 0.186548717, -0.019972152, 0.762600529, -0.646869719, 9.62480418e-006, 0.646869712, 0.762600524, 0.000128584501, -9.05173009e-005, -9.18326144e-005, 0.999999992, 0.762600539, -0.646869707, 1.10149217e-005, 0.646869699, 0.762600532, 0.000146941783, -0.000103452173, -0.000104932664, 0.999999989, 0, 0, 0, 0, 0, 0, 0, 0.188033569, -0.070664502, -0.0570255615, -0.587451428, 0.437995375, -0.68044486, -0.751464844, 0.0167236328, 0.659545898, 0.300306839, 0.898847561, 0.319484862, 0, 0, 0, 0, 0, 0, 0, 0.246846875, 0.00418129883, -0.0427379395, -0.408443456, 0.517846658, -0.751449065, 0.243286133, -0.731811523, -0.636474609, -0.879788933, -0.442557355, 0.173010304, 5, 1, 
1333.95725, 0.1, 0.1, 0.107885487, 0.18654872, -0.0199695756, 0.762600496, -0.646869758, -8.94240146e-006, 0.646869754, 0.762600493, -9.7779104e-005, 7.00698251e-005, 6.87818242e-005, 0.999999995, 0.7626005, -0.646869753, -5.16946271e-006, 0.646869751, 0.762600498, -7.2030595e-005, 5.0536648e-005, 5.15865987e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.188563525, -0.0734295898, -0.0531724609, -0.590249566, 0.436263247, -0.679113749, -0.748779297, 0.0180664062, 0.662475586, 0.301367981, 0.899616271, 0.316184236, 0, 0, 0, 0, 0, 0, 0, 0.246846875, 0.00418129883, -0.0427379395, -0.408443456, 0.517846658, -0.751449065, 0.243286133, -0.731811523, -0.636474609, -0.879788933, -0.442557355, 0.173010304, 5, 1, 
