time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
292.602988, 0.1, 0.1, 0.105681715, 0.195661543, -0.0199624825, 0.975998132, -5.52535441e-005, -0.217778886, 0.217778883, -5.57989199e-005, 0.975998133, -6.60791825e-005, -0.999999997, -4.24265865e-005, 0.975998073, -4.53461624e-005, -0.217779155, 0.217779152, -6.08207532e-005, 0.975998072, -5.75032593e-005, -0.999999997, -4.94854891e-005, 0, 0, 0, 0, 0, 0, 0, 0.12209895, -0.103924072, -0.191340137, -0.207166345, 0.69221458, -0.691267883, -0.672119141, 0.412719727, 0.614624023, 0.710713685, 0.592118984, 0.379905229, 0, 0, 0, 0, 0, 0, 0, 0.218705176, -0.0577140137, -0.145715039, -0.0171698401, 0.377548461, -0.925746624, 0.330078125, -0.871826172, -0.361816406, -0.943732179, -0.311730436, -0.109574162, 5, 1, 
292.60385, 0.1, 0.1, 0.105681716, 0.195661547, -0.0199635581, 0.975998524, 7.36343604e-005, -0.217777126, 0.217777123, 3.61223265e-005, 0.975998526, 7.97336436e-005, -0.999999997, 1.92194581e-005, 0.97599842, 3.84708538e-005, -0.217777599, 0.217777598, 4.04165329e-005, 0.97599842, 4.6349308e-005, -0.999999998, 3.10683822e-005, 0, 0, 0, 0, 0, 0, 0, 0.12209895, -0.103924072, -0.191340137, -0.207166345, 0.69221458, -0.691267883, -0.672119141, 0.412719727, 0.614624023, 0.710713685, 0.592118984, 0.379905229, 0, 0, 0, 0, 0, 0, 0, 0.218705176, -0.0577140137, -0.145715039, -0.0171698401, 0.377548461, -0.925746624, 0.330078125, -0.871826172, -0.361816406, -0.943732179, -0.311730436, -0.109574162, 5, 1, 
292.604736, 0.1, 0.1, 0.105681731, 0.195661549, -0.0199636705, 0.975999066, -5.8079113e-006, -0.217774706, 0.217774706, 5.86755884e-006, 0.975999066, -4.3907101e-006, -1, 6.99154812e-006, 0.975998974, 3.93040338e-005, -0.217775114, 0.217775114, 1.27590063e-005, 0.975998975, 4.11392907e-005, -0.999999999, 3.89333667e-006, 0, 0, 0, 0, 0, 0, 0, 0.12209895, -0.103924072, -0.191340137, -0.207166345, 0.69221458, -0.691267883, -0.672119141, 0.412719727, 0.614624023, 0.710713685, 0.592118984, 0.379905229, 0, 0, 0, 0, 0, 0, 0, 0.218705176, -0.0577140137, -0.145715039, -0.0171698401, 0.377548461, -0.925746624, 0.330078125, -0.871826172, -0.361816406, -0.943732179, -0.311730436, -0.109574162, 5, 1, 
292.605579, 0.1, 0.1, 0.105681723, 0.195661549, -0.0199635985, 0.975999477, -4.89404113e-006, -0.217772865, 0.217772865, 4.96258882e-006, 0.975999477, -3.6958644e-006, -1, 5.90927345e-006, 0.975999391, -3.57660931e-005, -0.21777325, 0.21777325, 9.90626195e-006, 0.975999391, -3.27503662e-005, -0.999999999, 1.7457404e-005, 0, 0, 0, 0, 0, 0, 0, 0.12209895, -0.103924072, -0.191340137, -0.207166345, 0.69221458, -0.691267883, -0.672119141, 0.412719727, 0.614624023, 0.710713685, 0.592118984, 0.379905229, 0, 0, 0, 0, 0, 0, 0, 0.218705176, -0.0577140137, -0.145715039, -0.0171698401, 0.377548461, -0.925746624, 0.330078125, -0.871826172, -0.361816406, -0.943732179, -0.311730436, -0.109574162, 5, 1, 
292.606488, 0.1, 0.1, 0.105681737, 0.19566155, -0.0199630549, 0.975999892, 3.13604478e-005, -0.217771001, 0.217771, 3.3251726e-005, 0.975999893, 3.78490553e-005, -0.999999999, 2.56242849e-005, 0.975999811, 6.36860742e-005, -0.21777136, 0.21777136, 6.26989181e-006, 0.975999813, 6.35229994e-005, -0.999999998, -7.74958974e-006, 0, 0, 0, 0, 0, 0, 0, 0.12209895, -0.103924072, -0.191340137, -0.205840103, 0.691713214, -0.692175135, -0.672729492, 0.413574219, 0.61340332, 0.710503629, 0.592074801, 0.380419699, 0, 0, 0, 0, 0, 0, 0, 0.218705176, -0.0577140137, -0.145715039, -0.0171698401, 0.377548461, -0.925746624, 0.330078125, -0.871826172, -0.361816406, -0.943732179, -0.311730436, -0.109574162, 5, 1, 
292.607388, 0.1, 0.1, 0.105681731, 0.195661553, -0.0199611078, 0.976000089, 8.29929128e-006, -0.217770124, 0.217770124, -2.27446345e-005, 0.976000088, 3.14700716e-006, -1, -2.40061029e-005, 0.97600007, -1.94519389e-005, -0.217770208, 0.217770208, -1.36894772e-005, 0.97600007, -2.1966254e-005, -1, -9.12487793e-006, 0, 0, 0, 0, 0, 0, 0, 0.122389331, -0.104842798, -0.190491968, -0.205840103, 0.691713214, -0.692175135, -0.672729492, 0.413574219, 0.61340332, 0.710503629, 0.592074801, 0.380419699, 0, 0, 0, 0, 0, 0, 0, 0.2186854, -0.0585236328, -0.14507998, -0.0175723243, 0.375842276, -0.926404672, 0.331054688, -0.872070313, -0.360107422, -0.943406253, -0.313014448, -0.109152355, 5, 1, 
292.608234, 0.1, 0.1, 0.10568173, 0.195661555, -0.0199600673, 0.97600015, -1.46357635e-005, -0.217769849, 0.21776985, 3.03943708e-005, 0.976000149, -7.66552982e-006, -0.999999999, 3.28521385e-005, 0.976000137, -2.50561808e-005, -0.217769906, 0.217769907, 3.11949547e-005, 0.976000137, -1.76615135e-005, -0.999999999, 3.59027622e-005, 0, 0, 0, 0, 0, 0, 0, 0.122389331, -0.104842798, -0.190491968, -0.205840103, 0.691713214, -0.692175135, -0.672729492, 0.413574219, 0.61340332, 0.710503629, 0.592074801, 0.380419699, 0, 0, 0, 0, 0, 0, 0, 0.2186854, -0.0585236328, -0.14507998, -0.0175723243, 0.375842276, -0.926404672, 0.331054688, -0.872070313, -0.360107422, -0.943406253, -0.313014448, -0.109152355, 5, 1, 
292.609124, 0.1, 0.1, 0.105681732, 0.195661551, -0.0199598714, 0.976000303, -1.25109745e-005, -0.217769164, 0.217769164, -2.1634541e-005, 0.976000303, -1.69220508e-005, -1, -1.83908141e-005, 0.976000262, -2.61325408e-006, -0.217769349, 0.217769349, -3.61964883e-005, 0.976000261, -1.04330223e-005, -0.999999999, -3.47586954e-005, 0, 0, 0, 0, 0, 0, 0, 0.122389331, -0.104842798, -0.190491968, -0.205840103, 0.691713214, -0.692175135, -0.672729492, 0.413574219, 0.61340332, 0.710503629, 0.592074801, 0.380419699, 0, 0, 0, 0, 0, 0, 0, 0.2186854, -0.0585236328, -0.14507998, -0.0175723243, 0.375842276, -0.926404672, 0.331054688, -0.872070313, -0.360107422, -0.943406253, -0.313014448, -0.109152355, 5, 1, 
292.609968, 0.1, 0.1, 0.105681733, 0.195661554, -0.0199604407, 0.976000569, -2.4487947e-006, -0.217767972, 0.217767972, -2.47102837e-005, 0.976000569, -7.77113338e-006, -1, -2.35839819e-005, 0.976000513, 1.27054732e-005, -0.217768223, 0.217768223, 1.0494277e-005, 0.976000513, 1.46858684e-005, -1, 7.47557139e-006, 0, 0, 0, 0, 0, 0, 0, 0.122389331, -0.104842798, -0.190491968, -0.205840103, 0.691713214, -0.692175135, -0.672729492, 0.413574219, 0.61340332, 0.710503629, 0.592074801, 0.380419699, 0, 0, 0, 0, 0, 0, 0, 0.2186854, -0.0585236328, -0.14507998, -0.0175723243, 0.375842276, -0.926404672, 0.331054688, -0.872070313, -0.360107422, -0.943406253, -0.313014448, -0.109152355, 5, 1, 
292.610812, 0.1, 0.1, 0.105681734, 0.195661551, -0.0199619346, 0.976000786, 4.39386928e-006, -0.217766998, 0.217766998, 2.62644109e-005, 0.976000786, 1.00079418e-005, -1, 2.4677246e-005, 0.976000756, 1.63707141e-005, -0.217767132, 0.217767132, 1.3465758e-005, 0.976000756, 1.89102289e-005, -1, 9.57758651e-006, 0, 0, 0, 0, 0, 0, 0, 0.122389331, -0.104842798, -0.190491968, -0.205840103, 0.691713214, -0.692175135, -0.672729492, 0.413574219, 0.61340332, 0.710503629, 0.592074801, 0.380419699, 0, 0, 0, 0, 0, 0, 0, 0.2186854, -0.0585236328, -0.14507998, -0.0175723243, 0.375842276, -0.926404672, 0.331054688, -0.872070313, -0.360107422, -0.943406253, -0.313014448, -0.109152355, 5, 1, 
292.611749, 0.1, 0.1, 0.105681733, 0.195661547, -0.0199629138, 0.976000835, 2.46282194e-005, -0.217766778, 0.217766779, -3.13317878e-005, 0.976000835, 1.72141402e-005, -0.999999999, -3.59430591e-005, 0.976000838, 1.9372386e-005, -0.217766764, 0.217766764, -3.61219686e-005, 0.976000838, 1.10413008e-005, -0.999999999, -3.94737335e-005, 0, 0, 0, 0, 0, 0, 0, 0.122904297, -0.105986108, -0.189417139, -0.204494765, 0.691192752, -0.693000011, -0.673217773, 0.414550781, 0.612182617, 0.710414141, 0.59191005, 0.380673939, 0, 0, 0, 0, 0, 0, 0, 0.218900586, -0.0593400879, -0.14444834, -0.0178789266, 0.374187129, -0.927037199, 0.332641602, -0.872070313, -0.358520508, -0.942824765, -0.314784066, -0.108973351, 5, 1, 
292.6126, 0.1, 0.1, 0.105681731, 0.19566155, -0.0199631981, 0.976000809, 4.45605644e-006, -0.217766897, 0.217766897, 1.83969453e-005, 0.976000808, 8.35536038e-006, -1, 1.69850519e-005, 0.976000811, -1.83886358e-005, -0.217766888, 0.217766888, 2.75111969e-005, 0.97600081, -1.19562957e-005, -0.999999999, 3.08553865e-005, 0, 0, 0, 0, 0, 0, 0, 0.122904297, -0.105986108, -0.189417139, -0.204494765, 0.691192752, -0.693000011, -0.673217773, 0.414550781, 0.612182617, 0.710414141, 0.59191005, 0.380673939, 0, 0, 0, 0, 0, 0, 0, 0.218900586, -0.0593400879, -0.14444834, -0.0178789266, 0.374187129, -0.927037199, 0.332641602, -0.872070313, -0.358520508, -0.942824765, -0.314784066, -0.108973351, 5, 1, 
292.61346, 0.1, 0.1, 0.10568173, 0.195661549, -0.019963399, 0.976000895, -2.02008328e-005, -0.217766509, 0.21776651, 2.39137182e-005, 0.976000895, -1.45084239e-005, -1, 2.77388752e-005, 0.976000865, -2.1509903e-005, -0.217766642, 0.217766642, -8.51828335e-006, 0.976000866, -2.28486819e-005, -1, -3.62971257e-006, 0, 0, 0, 0, 0, 0, 0, 0.122904297, -0.105986108, -0.189417139, -0.204494765, 0.691192752, -0.693000011, -0.673217773, 0.414550781, 0.612182617, 0.710414141, 0.59191005, 0.380673939, 0, 0, 0, 0, 0, 0, 0, 0.218900586, -0.0593400879, -0.14444834, -0.0178789266, 0.374187129, -0.927037199, 0.332641602, -0.872070313, -0.358520508, -0.942824765, -0.314784066, -0.108973351, 5, 1, 
292.614342, 0.1, 0.1, 0.105681729, 0.195661553, -0.01996277, 0.976001096, -1.3652437e-005, -0.217765607, 0.217765606, -2.4983553e-005, 0.976001096, -1.87653521e-005, -1, -2.14109439e-005, 0.976001059, -1.09265251e-005, -0.217765774, 0.217765774, -8.72336078e-006, 0.976001059, -1.25639495e-005, -1, -6.13458617e-006, 0, 0, 0, 0, 0, 0, 0, 0.122904297, -0.105986108, -0.189417139, -0.204494765, 0.691192752, -0.693000011, -0.673217773, 0.414550781, 0.612182617, 0.710414141, 0.59191005, 0.380673939, 0, 0, 0, 0, 0, 0, 0, 0.218900586, -0.0593400879, -0.14444834, -0.0178789266, 0.374187129, -0.927037199, 0.332641602, -0.872070313, -0.358520508, -0.942824765, -0.314784066, -0.108973351, 5, 1, 
292.615187, 0.1, 0.1, 0.105681728, 0.195661556, -0.0199622967, 0.976001212, -1.9016007e-005, -0.217765087, 0.217765088, 2.50128146e-005, 0.976001212, -1.31127281e-005, -1, 2.85535598e-005, 0.976001201, 1.18235683e-006, -0.217765138, 0.217765138, 3.33398505e-005, 0.976001201, 8.41423883e-006, -0.999999999, 3.2282258e-005, 0, 0, 0, 0, 0, 0, 0, 0.122904297, -0.105986108, -0.189417139, -0.204494765, 0.691192752, -0.693000011, -0.673217773, 0.414550781, 0.612182617, 0.710414141, 0.59191005, 0.380673939, 0, 0, 0, 0, 0, 0, 0, 0.218900586, -0.0593400879, -0.14444834, -0.0178789266, 0.374187129, -0.927037199, 0.332641602, -0.872070313, -0.358520508, -0.942824765, -0.314784066, -0.108973351, 5, 1, 
292.616083, 0.1, 0.1, 0.10568173, 0.195661551, -0.0199618704, 0.976001172, 1.34750309e-005, -0.21776527, 0.21776527, -1.50324624e-005, 0.976001172, 9.87809769e-006, -1, -1.76060947e-005, 0.976001189, 2.59121571e-005, -0.217765189, 0.21776519, -3.09538301e-005, 0.976001189, 1.85496294e-005, -0.999999999, -3.58537408e-005, 0, 0, 0, 0, 0, 0, 0, 0.122904297, -0.105986108, -0.189417139, -0.204494765, 0.691192752, -0.693000011, -0.673217773, 0.414550781, 0.612182617, 0.710414141, 0.59191005, 0.380673939, 0, 0, 0, 0, 0, 0, 0, 0.218900586, -0.0593400879, -0.14444834, -0.0178789266, 0.374187129, -0.927037199, 0.332641602, -0.872070313, -0.358520508, -0.942824765, -0.314784066, -0.108973351, 5, 1, 
292.616987, 0.1, 0.1, 0.105681727, 0.195661555, -0.0199605302, 0.976001108, 1.92430708e-005, -0.217765556, 0.217765556, -1.63455743e-005, 0.976001108, 1.52217553e-005, -1, -2.01437766e-005, 0.976001109, 5.5556019e-006, -0.217765551, 0.217765551, 1.36613346e-005, 0.976001109, 8.39724168e-006, -1, 1.2123659e-005, 0, 0, 0, 0, 0, 0, 0, 0.123145117, -0.10708938, -0.188963208, -0.204177247, 0.691478071, -0.692860347, -0.672973633, 0.414916992, 0.612304688, 0.710858218, 0.591370492, 0.38077541, 0, 0, 0, 0, 0, 0, 0, 0.219097461, -0.0601099121, -0.144026514, -0.0184155723, 0.373100712, -0.927586605, 0.333862305, -0.872192383, -0.357421875, -0.942390198, -0.31612568, -0.108417382, 5, 1, 
292.617836, 0.1, 0.1, 0.105681726, 0.195661552, -0.0199602092, 0.976001192, 6.79699532e-006, -0.217765179, 0.217765179, 2.87292577e-005, 0.976001192, 1.28901075e-005, -1, 2.65596408e-005, 0.97600116, -1.39196899e-005, -0.21776532, 0.217765321, 9.49055468e-006, 0.97600116, -1.15189198e-005, -1, 1.22940181e-005, 0, 0, 0, 0, 0, 0, 0, 0.123145117, -0.10708938, -0.188963208, -0.204177247, 0.691478071, -0.692860347, -0.672973633, 0.414916992, 0.612304688, 0.710858218, 0.591370492, 0.38077541, 0, 0, 0, 0, 0, 0, 0, 0.219097461, -0.0601099121, -0.144026514, -0.0184155723, 0.373100712, -0.927586605, 0.333862305, -0.872192383, -0.357421875, -0.942390198, -0.31612568, -0.108417382, 5, 1, 
292.618773, 0.1, 0.1, 0.105681726, 0.195661547, -0.0199602493, 0.976001375, -1.08371256e-006, -0.217764361, 0.217764361, -4.5984412e-005, 0.976001374, -1.1071471e-005, -0.999999999, -4.46448553e-005, 0.976001341, -9.43406773e-006, -0.21776451, 0.21776451, -5.04334233e-005, 0.97600134, -2.01902725e-005, -0.999999999, -4.71686837e-005, 0, 0, 0, 0, 0, 0, 0, 0.123388013, -0.107977588, -0.188290796, -0.203796448, 0.691579542, -0.692822155, -0.672973633, 0.415039062, 0.612182617, 0.710921498, 0.591230829, 0.381016545, 0, 0, 0, 0, 0, 0, 0, 0.219097461, -0.0601099121, -0.144026514, -0.0191822614, 0.371880132, -0.928014609, 0.334716797, -0.872192383, -0.356445312, -0.942102552, -0.317358653, -0.107848653, 5, 1, 
292.619622, 0.1, 0.1, 0.105681726, 0.195661549, -0.0199604431, 0.976001432, -2.18570832e-005, -0.217764103, 0.217764103, 3.37634837e-006, 0.976001432, -2.0597297e-005, -1, 8.05500895e-006, 0.976001434, -1.80343884e-005, -0.217764093, 0.217764093, 1.96532957e-005, 0.976001434, -1.33218069e-005, -1, 2.3108887e-005, 0, 0, 0, 0, 0, 0, 0, 0.123388013, -0.107977588, -0.188290796, -0.203796448, 0.691579542, -0.692822155, -0.672973633, 0.415039062, 0.612182617, 0.710921498, 0.591230829, 0.381016545, 0, 0, 0, 0, 0, 0, 0, 0.219276025, -0.0608863281, -0.143819629, -0.0191822614, 0.371880132, -0.928014609, 0.334716797, -0.872192383, -0.356445312, -0.942102552, -0.317358653, -0.107848653, 5, 1, 
292.620466, 0.1, 0.1, 0.105681727, 0.195661545, -0.0199615273, 0.976001346, -1.61587758e-005, -0.217764489, 0.217764489, 1.70733615e-005, 0.976001346, -1.20530151e-005, -1, 2.01824314e-005, 0.976001369, 1.19346946e-005, -0.217764386, 0.217764386, -9.56096589e-006, 0.976001369, 9.56624042e-006, -1, -1.19304673e-005, 0, 0, 0, 0, 0, 0, 0, 0.123388013, -0.107977588, -0.188290796, -0.203796448, 0.691579542, -0.692822155, -0.672973633, 0.415039062, 0.612182617, 0.710921498, 0.591230829, 0.381016545, 0, 0, 0, 0, 0, 0, 0, 0.219276025, -0.0608863281, -0.143819629, -0.0191822614, 0.371880132, -0.928014609, 0.334716797, -0.872192383, -0.356445312, -0.942102552, -0.317358653, -0.107848653, 5, 1, 
292.621372, 0.1, 0.1, 0.105681726, 0.195661549, -0.0199624077, 0.976001283, 1.23807008e-005, -0.217764772, 0.217764772, -1.64623295e-005, 0.976001283, 8.49866439e-006, -1, -1.87633352e-005, 0.976001282, 1.78688729e-005, -0.217764774, 0.217764774, -1.71556401e-006, 0.976001282, 1.70664534e-005, -1, -5.56560373e-006, 0, 0, 0, 0, 0, 0, 0, 0.123388013, -0.107977588, -0.188290796, -0.203796448, 0.691579542, -0.692822155, -0.672973633, 0.415039062, 0.612182617, 0.710921498, 0.591230829, 0.381016545, 0, 0, 0, 0, 0, 0, 0, 0.219276025, -0.0608863281, -0.143819629, -0.0191822614, 0.371880132, -0.928014609, 0.334716797, -0.872192383, -0.356445312, -0.942102552, -0.317358653, -0.107848653, 5, 1, 
