time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
296.326533, 0.1, 0.1, 0.125039382, 0.190157394, -0.019959172, 0.862225294, -0.506524967, 3.98372098e-006, 0.506524966, 0.862225294, 9.8803565e-006, -8.43951224e-006, -6.50123915e-006, 1, 0.862225449, -0.506524704, -1.90312219e-007, 0.506524704, 0.862225449, 2.09057264e-006, -8.94834651e-007, -1.89894278e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.160935205, -0.202035547, -0.131737646, -0.227966864, 0.666252148, -0.710044533, -0.630615234, 0.454467773, 0.62902832, 0.741692757, 0.591287352, 0.316757473, 0, 0, 0, 0, 0, 0, 0, 0.243495752, -0.152056689, -0.0968285156, -0.143805863, 0.211794695, -0.966630039, 0.443725586, -0.85925293, -0.254272461, -0.88450122, -0.465396267, 0.0294923032, 5, 1, 
296.327398, 0.1, 0.1, 0.125039384, 0.190157394, -0.019956478, 0.862224689, -0.506525997, -1.20024472e-005, 0.506525997, 0.862224689, 8.96428047e-007, 9.89474217e-006, -6.85247391e-006, 1, 0.862224797, -0.506525813, -1.03886893e-005, 0.506525813, 0.862224797, 1.786883e-005, -9.36380974e-008, -2.06690876e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.162430005, -0.20347998, -0.130653784, -0.227966864, 0.666252148, -0.710044533, -0.630615234, 0.454467773, 0.62902832, 0.741692757, 0.591287352, 0.316757473, 0, 0, 0, 0, 0, 0, 0, 0.244356494, -0.153173779, -0.0954836914, -0.145032272, 0.209800497, -0.966853519, 0.447875977, -0.857421875, -0.253173828, -0.882175266, -0.469779118, 0.0304507561, 5, 1, 
296.328243, 0.1, 0.1, 0.125039382, 0.190157397, -0.0199563955, 0.862224001, -0.506527167, -2.82023104e-005, 0.506527167, 0.862224001, 2.26098869e-005, 1.2864187e-005, -3.37800236e-005, 0.999999999, 0.862224147, -0.50652692, 1.44203356e-005, 0.50652692, 0.862224147, 3.55308805e-006, -1.42332963e-005, 4.24072987e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.162430005, -0.20347998, -0.130653784, -0.227966864, 0.666252148, -0.710044533, -0.630615234, 0.454467773, 0.62902832, 0.741692757, 0.591287352, 0.316757473, 0, 0, 0, 0, 0, 0, 0, 0.244356494, -0.153173779, -0.0954836914, -0.145032272, 0.209800497, -0.966853519, 0.447875977, -0.857421875, -0.253173828, -0.882175266, -0.469779118, 0.0304507561, 5, 1, 
296.329166, 0.1, 0.1, 0.125039387, 0.190157393, -0.0199580548, 0.862223397, -0.506528195, 2.15615305e-005, 0.506528195, 0.862223397, -3.68603113e-005, 7.99308726e-008, 4.27033459e-005, 0.999999999, 0.862223468, -0.506528075, 8.95487542e-006, 0.506528075, 0.862223468, 8.44592627e-006, -1.19992025e-005, -2.74638003e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.162430005, -0.20347998, -0.130653784, -0.227966864, 0.666252148, -0.710044533, -0.630615234, 0.454467773, 0.62902832, 0.741692757, 0.591287352, 0.316757473, 0, 0, 0, 0, 0, 0, 0, 0.244356494, -0.153173779, -0.0954836914, -0.145032272, 0.209800497, -0.966853519, 0.447875977, -0.857421875, -0.253173828, -0.882175266, -0.469779118, 0.0304507561, 5, 1, 
296.330038, 0.1, 0.1, 0.12503938, 0.190157405, -0.0199607531, 0.862223013, -0.506528849, 1.79790808e-005, 0.506528849, 0.862223013, 5.1667067e-006, -1.81190632e-005, 4.65206967e-006, 1, 0.862223097, -0.506528707, 3.54205712e-005, 0.506528708, 0.862223096, -2.90353124e-005, -1.58332153e-005, 4.29764531e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.162430005, -0.20347998, -0.130653784, -0.227966864, 0.666252148, -0.710044533, -0.630615234, 0.454467773, 0.62902832, 0.741692757, 0.591287352, 0.316757473, 0, 0, 0, 0, 0, 0, 0, 0.244356494, -0.153173779, -0.0954836914, -0.145032272, 0.209800497, -0.966853519, 0.447875977, -0.857421875, -0.253173828, -0.882175266, -0.469779118, 0.0304507561, 5, 1, 
296.330892, 0.1, 0.1, 0.125039394, 0.190157392, -0.0199638114, 0.862222379, -0.506529927, -5.18744666e-005, 0.506529929, 0.862222377, 6.09149643e-005, 1.38720735e-005, -7.87982153e-005, 0.999999997, 0.862222509, -0.506529703, -7.4240956e-005, 0.506529708, 0.862222506, 6.76780941e-005, 2.97312582e-005, -9.59588258e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.162430005, -0.20347998, -0.130653784, -0.227966864, 0.666252148, -0.710044533, -0.630615234, 0.454467773, 0.62902832, 0.741692757, 0.591287352, 0.316757473, 0, 0, 0, 0, 0, 0, 0, 0.244356494, -0.153173779, -0.0954836914, -0.145032272, 0.209800497, -0.966853519, 0.447875977, -0.857421875, -0.253173828, -0.882175266, -0.469779118, 0.0304507561, 5, 1, 
296.331782, 0.1, 0.1, 0.12503939, 0.190157394, -0.0199659621, 0.862222023, -0.506530535, 1.36947879e-005, 0.506530535, 0.862222022, -4.46265495e-005, 1.07967623e-005, 4.5414822e-005, 0.999999999, 0.86222205, -0.506530488, 3.59078596e-005, 0.506530489, 0.862222049, -3.29103608e-005, -1.42904471e-005, 4.65644645e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.162859741, -0.205021802, -0.130115503, -0.232663002, 0.666582771, -0.70809748, -0.62890625, 0.452270508, 0.632324219, 0.741695001, 0.592594498, 0.314224436, 0, 0, 0, 0, 0, 0, 0, 0.244608154, -0.154141455, -0.0947385254, -0.148712233, 0.209991528, -0.966316507, 0.451171875, -0.854980469, -0.255249023, -0.879861706, -0.473932292, 0.0323483391, 5, 1, 
296.332633, 0.1, 0.1, 0.125039393, 0.19015739, -0.0199665968, 0.862222139, -0.506530337, -5.45078689e-006, 0.506530336, 0.862222137, 7.38942626e-005, -3.27298966e-005, -6.64742581e-005, 0.999999997, 0.862222089, -0.506530423, -1.22554136e-005, 0.506530423, 0.862222087, 6.040712e-005, -2.00311557e-005, -5.8292093e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.162859741, -0.205021802, -0.130115503, -0.232663002, 0.666582771, -0.70809748, -0.62890625, 0.452270508, 0.632324219, 0.741695001, 0.592594498, 0.314224436, 0, 0, 0, 0, 0, 0, 0, 0.244608154, -0.154141455, -0.0947385254, -0.148712233, 0.209991528, -0.966316507, 0.451171875, -0.854980469, -0.255249023, -0.879861706, -0.473932292, 0.0323483391, 5, 1, 
296.333479, 0.1, 0.1, 0.125039393, 0.19015739, -0.0199659303, 0.862222344, -0.506529989, 2.22155244e-005, 0.506529989, 0.862222342, -6.12731395e-005, 1.18819612e-005, 6.40838992e-005, 0.999999998, 0.862222337, -0.506530001, 5.99749127e-006, 0.506530001, 0.862222336, -3.82754595e-005, 1.42164976e-005, 3.60398654e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.162859741, -0.205021802, -0.130115503, -0.232663002, 0.666582771, -0.70809748, -0.62890625, 0.452270508, 0.632324219, 0.741695001, 0.592594498, 0.314224436, 0, 0, 0, 0, 0, 0, 0, 0.244608154, -0.154141455, -0.0947385254, -0.148712233, 0.209991528, -0.966316507, 0.451171875, -0.854980469, -0.255249023, -0.879861706, -0.473932292, 0.0323483391, 5, 1, 
296.334366, 0.1, 0.1, 0.125039389, 0.190157401, -0.0199638781, 0.862222323, -0.506530025, -1.37240249e-006, 0.506530025, 0.862222323, 2.19155029e-005, -9.91754416e-006, -1.95911989e-005, 1, 0.862222304, -0.506530056, 6.97903822e-006, 0.506530056, 0.862222304, -2.35356581e-005, 5.90403581e-006, 2.3828062e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.163113843, -0.206372363, -0.129409033, -0.236344426, 0.666222191, -0.707304804, -0.629150391, 0.449707031, 0.633911133, 0.74030061, 0.594999855, 0.312986561, 0, 0, 0, 0, 0, 0, 0, 0.244704443, -0.155092285, -0.0935654297, -0.15124854, 0.210240161, -0.965824337, 0.454223633, -0.853027344, -0.256713867, -0.877918914, -0.477465698, 0.0335047526, 5, 1, 
296.335218, 0.1, 0.1, 0.125039397, 0.190157396, -0.0199615794, 0.862222195, -0.506530242, -2.42747882e-005, 0.506530242, 0.862222195, -1.3548822e-005, 2.77931492e-005, -6.13819261e-007, 1, 0.862222249, -0.506530148, -4.6745144e-005, 0.506530149, 0.86222225, 1.17576317e-005, 3.43491083e-005, -3.38155164e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.163113843, -0.206372363, -0.129409033, -0.236344426, 0.666222191, -0.707304804, -0.629150391, 0.449707031, 0.633911133, 0.74030061, 0.594999855, 0.312986561, 0, 0, 0, 0, 0, 0, 0, 0.244704443, -0.155092285, -0.0935654297, -0.15124854, 0.210240161, -0.965824337, 0.454223633, -0.853027344, -0.256713867, -0.877918914, -0.477465698, 0.0335047526, 5, 1, 
296.336067, 0.1, 0.1, 0.125039383, 0.190157407, -0.0199599701, 0.862221688, -0.506531103, 6.11219019e-005, 0.506531105, 0.862221688, -2.65957533e-005, -3.92290532e-005, 5.38915798e-005, 0.999999998, 0.862221801, -0.506530906, 8.31642366e-005, 0.50653091, 0.862221802, -4.11790506e-005, -5.08475562e-005, 7.76307317e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.163113843, -0.206372363, -0.129409033, -0.236344426, 0.666222191, -0.707304804, -0.629150391, 0.449707031, 0.633911133, 0.74030061, 0.594999855, 0.312986561, 0, 0, 0, 0, 0, 0, 0, 0.244704443, -0.155092285, -0.0935654297, -0.15124854, 0.210240161, -0.965824337, 0.454223633, -0.853027344, -0.256713867, -0.877918914, -0.477465698, 0.0335047526, 5, 1, 
296.336957, 0.1, 0.1, 0.125039401, 0.1901574, -0.019959029, 0.862221082, -0.506532126, -0.000100031472, 0.506532133, 0.862221083, 5.24647523e-005, 5.96741616e-005, -9.59053704e-005, 0.999999994, 0.862221184, -0.506531952, -0.000108424357, 0.506531959, 0.862221185, 5.16349123e-005, 6.73310446e-005, -9.9441117e-005, 0.999999993, 0, 0, 0, 0, 0, 0, 0, 0.163113843, -0.206372363, -0.129409033, -0.236344426, 0.666222191, -0.707304804, -0.629150391, 0.449707031, 0.633911133, 0.74030061, 0.594999855, 0.312986561, 0, 0, 0, 0, 0, 0, 0, 0.244704443, -0.155092285, -0.0935654297, -0.15124854, 0.210240161, -0.965824337, 0.454223633, -0.853027344, -0.256713867, -0.877918914, -0.477465698, 0.0335047526, 5, 1, 
296.337879, 0.1, 0.1, 0.125039399, 0.190157402, -0.0199585974, 0.86222076, -0.506532682, 5.18998801e-005, 0.506532685, 0.862220758, -5.61431711e-005, -1.6310803e-005, 7.46967933e-005, 0.999999997, 0.862220773, -0.506532661, 5.54271706e-005, 0.506532663, 0.862220772, -3.44075703e-005, -3.03618997e-005, 5.77425941e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.163113843, -0.206372363, -0.129409033, -0.236344426, 0.666222191, -0.707304804, -0.629150391, 0.449707031, 0.633911133, 0.74030061, 0.594999855, 0.312986561, 0, 0, 0, 0, 0, 0, 0, 0.244704443, -0.155092285, -0.0935654297, -0.15124854, 0.210240161, -0.965824337, 0.454223633, -0.853027344, -0.256713867, -0.877918914, -0.477465698, 0.0335047526, 5, 1, 
296.338771, 0.1, 0.1, 0.1250394, 0.190157404, -0.019959345, 0.862220934, -0.506532388, -2.69409268e-005, 0.506532389, 0.862220931, 6.73876878e-005, -1.09050154e-005, -7.17495271e-005, 0.999999997, 0.86222089, -0.506532463, -1.40511135e-005, 0.506532464, 0.862220889, 3.47075319e-005, -5.46532811e-006, -3.70429042e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.163317041, -0.207450122, -0.128851221, -0.241053669, 0.666870333, -0.705046224, -0.628417969, 0.446411133, 0.637084961, 0.739439786, 0.596751078, 0.311640101, 0, 0, 0, 0, 0, 0, 0, 0.244704443, -0.155092285, -0.0935654297, -0.154890222, 0.211325845, -0.965019002, 0.456665039, -0.850830078, -0.259643555, -0.875969559, -0.480788384, 0.0351850519, 5, 1, 
296.339617, 0.1, 0.1, 0.12503941, 0.190157398, -0.0199609008, 0.862220903, -0.506532441, 1.23021753e-005, 0.506532441, 0.862220903, -2.39798913e-005, 1.53940024e-006, 2.69074144e-005, 1, 0.862220942, -0.506532375, -3.16990471e-005, 0.506532375, 0.862220942, 7.1357943e-006, 2.37170715e-005, -2.22092249e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.163317041, -0.207450122, -0.128851221, -0.241053669, 0.666870333, -0.705046224, -0.628417969, 0.446411133, 0.637084961, 0.739439786, 0.596751078, 0.311640101, 0, 0, 0, 0, 0, 0, 0, 0.244727734, -0.156206543, -0.0930303223, -0.154890222, 0.211325845, -0.965019002, 0.456665039, -0.850830078, -0.259643555, -0.875969559, -0.480788384, 0.0351850519, 5, 1, 
296.340471, 0.1, 0.1, 0.125039394, 0.190157405, -0.0199630484, 0.862220483, -0.506533156, 3.46049945e-005, 0.506533156, 0.862220483, -5.59498667e-006, -2.70030888e-005, 2.23526892e-005, 0.999999999, 0.86222057, -0.506533003, 7.05383224e-005, 0.506533006, 0.862220571, -2.19435748e-005, -4.97044478e-005, 5.465019e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.163317041, -0.207450122, -0.128851221, -0.241053669, 0.666870333, -0.705046224, -0.628417969, 0.446411133, 0.637084961, 0.739439786, 0.596751078, 0.311640101, 0, 0, 0, 0, 0, 0, 0, 0.244727734, -0.156206543, -0.0930303223, -0.154890222, 0.211325845, -0.965019002, 0.456665039, -0.850830078, -0.259643555, -0.875969559, -0.480788384, 0.0351850519, 5, 1, 
296.341329, 0.1, 0.1, 0.125039406, 0.190157399, -0.0199648819, 0.862220073, -0.506533853, -3.65207026e-005, 0.506533854, 0.862220072, 3.11223353e-005, 1.57243665e-005, -4.53332745e-005, 0.999999999, 0.862220146, -0.506533727, -6.1391066e-005, 0.50653373, 0.862220146, 3.68858291e-005, 3.42486974e-005, -6.29003506e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.163317041, -0.207450122, -0.128851221, -0.241053669, 0.666870333, -0.705046224, -0.628417969, 0.446411133, 0.637084961, 0.739439786, 0.596751078, 0.311640101, 0, 0, 0, 0, 0, 0, 0, 0.244727734, -0.156206543, -0.0930303223, -0.154890222, 0.211325845, -0.965019002, 0.456665039, -0.850830078, -0.259643555, -0.875969559, -0.480788384, 0.0351850519, 5, 1, 
296.342178, 0.1, 0.1, 0.125039398, 0.190157406, -0.0199658427, 0.862219953, -0.506534058, 3.06759724e-005, 0.506534059, 0.862219951, -5.6379938e-005, 2.10892337e-006, 6.41503323e-005, 0.999999998, 0.862219944, -0.506534072, 5.20771523e-005, 0.506534074, 0.862219943, -4.75480117e-005, -2.08172713e-005, 6.73756961e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.163317041, -0.207450122, -0.128851221, -0.241053669, 0.666870333, -0.705046224, -0.628417969, 0.446411133, 0.637084961, 0.739439786, 0.596751078, 0.311640101, 0, 0, 0, 0, 0, 0, 0, 0.244727734, -0.156206543, -0.0930303223, -0.154890222, 0.211325845, -0.965019002, 0.456665039, -0.850830078, -0.259643555, -0.875969559, -0.480788384, 0.0351850519, 5, 1, 
296.34303, 0.1, 0.1, 0.125039401, 0.190157404, -0.0199657213, 0.86222014, -0.506533739, -3.0621957e-005, 0.50653374, 0.862220138, 5.52518865e-005, -1.58407662e-006, -6.31503437e-005, 0.999999998, 0.862220114, -0.506533784, -1.69799294e-005, 0.506533784, 0.862220113, 5.03044237e-005, -1.08404535e-005, -5.19743938e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.163317041, -0.207450122, -0.128851221, -0.241053669, 0.666870333, -0.705046224, -0.628417969, 0.446411133, 0.637084961, 0.739439786, 0.596751078, 0.311640101, 0, 0, 0, 0, 0, 0, 0, 0.244727734, -0.156206543, -0.0930303223, -0.154890222, 0.211325845, -0.965019002, 0.456665039, -0.850830078, -0.259643555, -0.875969559, -0.480788384, 0.0351850519, 5, 1, 
296.343917, 0.1, 0.1, 0.125039404, 0.190157406, -0.0199641945, 0.862220031, -0.506533922, 5.7613319e-005, 0.506533924, 0.862220031, -3.92257756e-005, -2.98061718e-005, 6.300435e-005, 0.999999998, 0.862220099, -0.50653381, 1.70538473e-005, 0.506533811, 0.862220098, -3.26895189e-005, 1.85417669e-006, 3.68239105e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.164350464, -0.208154272, -0.128353833, -0.246824053, 0.665908037, -0.704018405, -0.630493164, 0.44140625, 0.638549805, 0.735780823, 0.601599984, 0.311106535, 0, 0, 0, 0, 0, 0, 0, 0.245260986, -0.156968066, -0.0922971191, -0.157905572, 0.211644474, -0.964392671, 0.461303711, -0.84765625, -0.26159668, -0.872972431, -0.486155574, 0.0362328236, 5, 1, 
296.344761, 0.1, 0.1, 0.125039395, 0.19015741, -0.0199623308, 0.862219648, -0.506534576, -3.87797127e-005, 0.506534577, 0.862219648, 2.00864689e-005, 2.32621392e-005, -3.69622135e-005, 0.999999999, 0.862219733, -0.506534433, 1.79116948e-005, 0.506534433, 0.862219733, -1.88906513e-006, -1.44869402e-005, 1.07016794e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.164350464, -0.208154272, -0.128353833, -0.246824053, 0.665908037, -0.704018405, -0.630493164, 0.44140625, 0.638549805, 0.735780823, 0.601599984, 0.311106535, 0, 0, 0, 0, 0, 0, 0, 0.245260986, -0.156968066, -0.0922971191, -0.157905572, 0.211644474, -0.964392671, 0.461303711, -0.84765625, -0.26159668, -0.872972431, -0.486155574, 0.0362328236, 5, 1, 
