time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
242.216761, 0.1, 0.1, 0.0847748379, 0.195917032, -0.0199644296, 0.872590976, 1.8558861e-005, 0.488451622, 0.488451622, 1.07397919e-005, -0.872590977, -2.14401634e-005, 1, 3.06339734e-007, 0.872590988, -5.82869965e-006, 0.488451601, 0.488451601, -3.82913818e-006, -0.872590988, 6.95641946e-006, 1, -4.9423379e-007, 0, 0, 0, 0, 0, 0, 0, 0.242110278, -0.175551367, -0.167247046, 0.183274267, 0.739157501, -0.647977116, -0.45324707, 0.64855957, 0.611572266, 0.872328185, 0.181527066, 0.454248546, 0, 0, 0, 0, 0, 0, 0, 0.314108447, -0.155748291, -0.124526123, 0.0412264931, 0.243904695, -0.968867879, 0.260498047, -0.938720703, -0.225219727, -0.96447513, -0.243048376, -0.102200346, 4, 1, 
242.217602, 0.1, 0.1, 0.0847748357, 0.195917032, -0.0199613722, 0.872590945, -1.9544972e-005, 0.488451678, 0.488451678, -2.05827248e-005, -0.872590946, 2.7108432e-005, 1, -8.41352499e-006, 0.872590975, -1.39609314e-005, 0.488451626, 0.488451626, -1.90586675e-006, -0.872590975, 1.31131065e-005, 1, 5.15619753e-006, 0, 0, 0, 0, 0, 0, 0, 0.242110278, -0.175551367, -0.167247046, 0.183274267, 0.739157501, -0.647977116, -0.45324707, 0.64855957, 0.611572266, 0.872328185, 0.181527066, 0.454248546, 0, 0, 0, 0, 0, 0, 0, 0.314108447, -0.155748291, -0.124526123, 0.0412264931, 0.243904695, -0.968867879, 0.260498047, -0.938720703, -0.225219727, -0.96447513, -0.243048376, -0.102200346, 4, 1, 
242.218444, 0.1, 0.1, 0.0847748335, 0.19591703, -0.0199592036, 0.87259089, 3.18924851e-005, 0.488451776, 0.488451776, 1.23980523e-005, -0.872590891, -3.38849426e-005, 0.999999999, -4.75951351e-006, 0.872590883, 3.44765969e-005, 0.488451789, 0.488451789, 1.30760851e-005, -0.872590883, -3.64710013e-005, 0.999999999, -5.43008282e-006, 0, 0, 0, 0, 0, 0, 0, 0.242110278, -0.175551367, -0.167247046, 0.183274267, 0.739157501, -0.647977116, -0.45324707, 0.64855957, 0.611572266, 0.872328185, 0.181527066, 0.454248546, 0, 0, 0, 0, 0, 0, 0, 0.314108447, -0.155748291, -0.124526123, 0.0412264931, 0.243904695, -0.968867879, 0.260498047, -0.938720703, -0.225219727, -0.96447513, -0.243048376, -0.102200346, 4, 1, 
242.21933, 0.1, 0.1, 0.0847748393, 0.195917032, -0.0199580035, 0.872590793, -2.41599046e-005, 0.488451949, 0.488451949, 1.71140079e-008, -0.872590794, 2.1073351e-005, 1, 1.1815886e-005, 0.872590825, -3.22646859e-005, 0.488451893, 0.488451892, -2.20858966e-005, -0.872590825, 3.89417669e-005, 0.999999999, -3.51220391e-006, 0, 0, 0, 0, 0, 0, 0, 0.241938062, -0.175126733, -0.165689355, 0.184371357, 0.738644153, -0.648217129, -0.455810547, 0.648681641, 0.609375, 0.870671319, 0.182967884, 0.456634807, 0, 0, 0, 0, 0, 0, 0, 0.314024854, -0.155393848, -0.123463867, 0.0431178794, 0.243124879, -0.969015166, 0.262817383, -0.938476563, -0.223876953, -0.963785367, -0.244971478, -0.104302452, 4, 1, 
242.220163, 0.1, 0.1, 0.0847748376, 0.19591703, -0.0199588194, 0.872590793, -2.24956408e-005, 0.488451951, 0.488451951, -2.74874893e-006, -0.872590793, 2.09721208e-005, 1, 8.58950663e-006, 0.872590802, 4.13218379e-006, 0.488451934, 0.488451934, 1.33202264e-005, -0.872590802, -1.01119959e-005, 1, 9.6047339e-006, 0, 0, 0, 0, 0, 0, 0, 0.241938062, -0.175126733, -0.165689355, 0.184371357, 0.738644153, -0.648217129, -0.455810547, 0.648681641, 0.609375, 0.870671319, 0.182967884, 0.456634807, 0, 0, 0, 0, 0, 0, 0, 0.314024854, -0.155393848, -0.123463867, 0.0431178794, 0.243124879, -0.969015166, 0.262817383, -0.938476563, -0.223876953, -0.963785367, -0.244971478, -0.104302452, 4, 1, 
242.220999, 0.1, 0.1, 0.0847748392, 0.195917031, -0.0199612438, 0.872590706, 3.05763433e-005, 0.488452105, 0.488452105, 6.10605637e-006, -0.872590707, -2.96631491e-005, 1, -9.60699117e-006, 0.872590699, 1.01404813e-005, 0.488452118, 0.488452118, 1.17820838e-005, -0.872590699, -1.46034734e-005, 1, 5.32779717e-006, 0, 0, 0, 0, 0, 0, 0, 0.241938062, -0.175126733, -0.165689355, 0.184371357, 0.738644153, -0.648217129, -0.455810547, 0.648681641, 0.609375, 0.870671319, 0.182967884, 0.456634807, 0, 0, 0, 0, 0, 0, 0, 0.314024854, -0.155393848, -0.123463867, 0.0431178794, 0.243124879, -0.969015166, 0.262817383, -0.938476563, -0.223876953, -0.963785367, -0.244971478, -0.104302452, 4, 1, 
242.221852, 0.1, 0.1, 0.0847748399, 0.195917033, -0.0199641659, 0.872590664, -1.74655403e-005, 0.488452181, 0.488452181, -2.41964923e-005, -0.872590664, 2.70590969e-005, 1, -1.25825521e-005, 0.872590688, -1.9090874e-005, 0.488452137, 0.488452136, -2.46098794e-005, -0.872590689, 2.86792671e-005, 1, -1.21493734e-005, 0, 0, 0, 0, 0, 0, 0, 0.241938062, -0.175126733, -0.165689355, 0.184371357, 0.738644153, -0.648217129, -0.455810547, 0.648681641, 0.609375, 0.870671319, 0.182967884, 0.456634807, 0, 0, 0, 0, 0, 0, 0, 0.313526221, -0.154623535, -0.124264307, 0.0389391858, 0.245124541, -0.968605752, 0.263549805, -0.9375, -0.22668457, -0.963733594, -0.246479703, -0.101190853, 4, 1, 
242.222688, 0.1, 0.1, 0.0847748373, 0.19591703, -0.0199664803, 0.872590561, 1.5139251e-005, 0.488452365, 0.488452365, 3.44350927e-006, -0.872590561, -1.48923578e-005, 1, -4.39002927e-006, 0.872590583, 2.03660172e-005, 0.488452326, 0.488452325, 2.18843321e-005, -0.872590583, -2.84606477e-005, 1, 9.14823369e-006, 0, 0, 0, 0, 0, 0, 0, 0.241938062, -0.175126733, -0.165689355, 0.184371357, 0.738644153, -0.648217129, -0.455810547, 0.648681641, 0.609375, 0.870671319, 0.182967884, 0.456634807, 0, 0, 0, 0, 0, 0, 0, 0.313526221, -0.154623535, -0.124264307, 0.0389391858, 0.245124541, -0.968605752, 0.263549805, -0.9375, -0.22668457, -0.963733594, -0.246479703, -0.101190853, 4, 1, 
242.22353, 0.1, 0.1, 0.0847748393, 0.195917032, -0.0199675237, 0.87259057, 1.86910382e-005, 0.488452349, 0.488452349, 1.1877579e-006, -0.87259057, -1.68897868e-005, 1, -8.09325516e-006, 0.872590577, -3.22953986e-006, 0.488452336, 0.488452336, -1.07922314e-005, -0.872590577, 8.08955669e-006, 1, -7.83972314e-006, 0, 0, 0, 0, 0, 0, 0, 0.241938062, -0.175126733, -0.165689355, 0.184371357, 0.738644153, -0.648217129, -0.455810547, 0.648681641, 0.609375, 0.870671319, 0.182967884, 0.456634807, 0, 0, 0, 0, 0, 0, 0, 0.313526221, -0.154623535, -0.124264307, 0.0389391858, 0.245124541, -0.968605752, 0.263549805, -0.9375, -0.22668457, -0.963733594, -0.246479703, -0.101190853, 4, 1, 
242.224386, 0.1, 0.1, 0.0847748377, 0.195917031, -0.0199667674, 0.872590501, -2.24217845e-005, 0.488452471, 0.488452471, -8.78616475e-006, -0.872590501, 2.38566601e-005, 1, 3.28525214e-006, 0.872590494, -5.9680962e-006, 0.488452484, 0.488452484, -1.33262422e-005, -0.872590494, 1.17169401e-005, 1, -8.71322087e-006, 0, 0, 0, 0, 0, 0, 0, 0.241105493, -0.174332251, -0.166270703, 0.181110045, 0.741093693, -0.646352451, -0.454833984, 0.645874023, 0.61315918, 0.871929412, 0.182827099, 0.454362, 0, 0, 0, 0, 0, 0, 0, 0.313526221, -0.154623535, -0.124264307, 0.0389391858, 0.245124541, -0.968605752, 0.263549805, -0.9375, -0.22668457, -0.963733594, -0.246479703, -0.101190853, 4, 1, 
242.225221, 0.1, 0.1, 0.084774836, 0.19591703, -0.0199649811, 0.872590468, 2.12262081e-005, 0.488452531, 0.488452531, 1.61197286e-005, -0.872590468, -2.63955091e-005, 1, 3.69792639e-006, 0.872590489, 2.33715954e-005, 0.488452493, 0.488452492, 1.7412827e-005, -0.87259049, -2.88991706e-005, 1, 3.77835326e-006, 0, 0, 0, 0, 0, 0, 0, 0.241105493, -0.174332251, -0.166270703, 0.181110045, 0.741093693, -0.646352451, -0.454833984, 0.645874023, 0.61315918, 0.871929412, 0.182827099, 0.454362, 0, 0, 0, 0, 0, 0, 0, 0.313526221, -0.154623535, -0.124264307, 0.0389391858, 0.245124541, -0.968605752, 0.263549805, -0.9375, -0.22668457, -0.963733594, -0.246479703, -0.101190853, 4, 1, 
242.226083, 0.1, 0.1, 0.0847748394, 0.195917033, -0.0199626457, 0.872590472, -6.95371475e-006, 0.488452523, 0.488452523, -1.49302036e-005, -0.872590472, 1.33604409e-005, 1, -9.63139391e-006, 0.872590458, -2.97921084e-005, 0.488452547, 0.488452547, -1.03851672e-005, -0.872590459, 3.10689709e-005, 1, 5.49003339e-006, 0, 0, 0, 0, 0, 0, 0, 0.241105493, -0.174332251, -0.166270703, 0.180673081, 0.739982377, -0.647712015, -0.451293945, 0.647583008, 0.614013672, 0.8738525, 0.181272827, 0.451240352, 0, 0, 0, 0, 0, 0, 0, 0.313526221, -0.154623535, -0.124264307, 0.0389391858, 0.245124541, -0.968605752, 0.263549805, -0.9375, -0.22668457, -0.963733594, -0.246479703, -0.101190853, 4, 1, 
242.226943, 0.1, 0.1, 0.0847748361, 0.195917031, -0.0199601939, 0.872590385, -1.38183038e-005, 0.488452679, 0.488452679, -1.38413201e-005, -0.872590385, 1.88185489e-005, 1, -5.32821531e-006, 0.872590392, 1.46567121e-005, 0.488452666, 0.488452666, 5.3561415e-007, -0.872590392, -1.30509283e-005, 1, -6.69173833e-006, 0, 0, 0, 0, 0, 0, 0, 0.241089014, -0.174840259, -0.167019409, 0.180673081, 0.739982377, -0.647712015, -0.451293945, 0.647583008, 0.614013672, 0.8738525, 0.181272827, 0.451240352, 0, 0, 0, 0, 0, 0, 0, 0.313335059, -0.155022656, -0.125097949, 0.0363321497, 0.245137667, -0.968681945, 0.260742187, -0.938110352, -0.227539062, -0.964621318, -0.244268955, -0.0981302937, 4, 1, 
242.227778, 0.1, 0.1, 0.0847748385, 0.195917031, -0.01995918, 0.872590394, 1.95291994e-005, 0.488452664, 0.488452663, 2.66047181e-005, -0.872590394, -3.00361372e-005, 0.999999999, 1.3675932e-005, 0.872590416, 1.45852263e-005, 0.488452624, 0.488452624, 5.66744992e-006, -0.872590416, -1.54952095e-005, 1, -2.17882957e-006, 0, 0, 0, 0, 0, 0, 0, 0.241089014, -0.174840259, -0.167019409, 0.180673081, 0.739982377, -0.647712015, -0.451293945, 0.647583008, 0.614013672, 0.8738525, 0.181272827, 0.451240352, 0, 0, 0, 0, 0, 0, 0, 0.313335059, -0.155022656, -0.125097949, 0.0363321497, 0.245137667, -0.968681945, 0.260742187, -0.938110352, -0.227539062, -0.964621318, -0.244268955, -0.0981302937, 4, 1, 
242.228613, 0.1, 0.1, 0.0847748405, 0.195917032, -0.019959758, 0.872590299, -2.40220208e-005, 0.488452833, 0.488452833, -2.58689783e-005, -0.872590299, 3.35971581e-005, 0.999999999, -1.08393954e-005, 0.87259032, -2.44014592e-005, 0.488452796, 0.488452795, -2.80751794e-005, -0.87259032, 3.5005877e-005, 0.999999999, -1.25791688e-005, 0, 0, 0, 0, 0, 0, 0, 0.241089014, -0.174840259, -0.167019409, 0.180673081, 0.739982377, -0.647712015, -0.451293945, 0.647583008, 0.614013672, 0.8738525, 0.181272827, 0.451240352, 0, 0, 0, 0, 0, 0, 0, 0.313335059, -0.155022656, -0.125097949, 0.0363321497, 0.245137667, -0.968681945, 0.260742187, -0.938110352, -0.227539062, -0.964621318, -0.244268955, -0.0981302937, 4, 1, 
242.229456, 0.1, 0.1, 0.0847748379, 0.19591703, -0.0199615128, 0.872590321, 7.50155855e-006, 0.488452794, 0.488452794, 1.49546127e-005, -0.872590321, -1.38504098e-005, 1, 9.3850931e-006, 0.872590306, 2.84895622e-005, 0.48845282, 0.48845282, 9.50649429e-006, -0.872590306, -2.95031897e-005, 1, -5.62053223e-006, 0, 0, 0, 0, 0, 0, 0, 0.241089014, -0.174840259, -0.167019409, 0.180673081, 0.739982377, -0.647712015, -0.451293945, 0.647583008, 0.614013672, 0.8738525, 0.181272827, 0.451240352, 0, 0, 0, 0, 0, 0, 0, 0.313335059, -0.155022656, -0.125097949, 0.0363321497, 0.245137667, -0.968681945, 0.260742187, -0.938110352, -0.227539062, -0.964621318, -0.244268955, -0.0981302937, 4, 1, 
242.230291, 0.1, 0.1, 0.0847748417, 0.195917031, -0.0199638336, 0.872590262, 7.09428064e-006, 0.4884529, 0.4884529, 1.71601696e-005, -0.872590262, -1.45723348e-005, 1, 1.15085749e-005, 0.872590263, -1.72434948e-005, 0.488452896, 0.488452896, 3.5179942e-006, -0.872590264, 1.33281312e-005, 1, 1.14924025e-005, 0, 0, 0, 0, 0, 0, 0, 0.241089014, -0.174840259, -0.167019409, 0.180673081, 0.739982377, -0.647712015, -0.451293945, 0.647583008, 0.614013672, 0.8738525, 0.181272827, 0.451240352, 0, 0, 0, 0, 0, 0, 0, 0.313335059, -0.155022656, -0.125097949, 0.0363321497, 0.245137667, -0.968681945, 0.260742187, -0.938110352, -0.227539062, -0.964621318, -0.244268955, -0.0981302937, 4, 1, 
242.23117, 0.1, 0.1, 0.0847748416, 0.195917029, -0.0199655886, 0.872590287, -2.54466161e-005, 0.488452854, 0.488452854, -1.51477407e-005, -0.872590287, 2.96034272e-005, 1, -7.88299159e-007, 0.872590303, -2.16107037e-005, 0.488452825, 0.488452825, 2.03686253e-006, -0.872590304, 1.78623793e-005, 1, 1.23331558e-005, 0, 0, 0, 0, 0, 0, 0, 0.241059106, -0.174644116, -0.167506421, 0.180045156, 0.739461915, -0.648423437, -0.450073242, 0.648193359, 0.614257813, 0.874569913, 0.181108076, 0.449869927, 0, 0, 0, 0, 0, 0, 0, 0.313023682, -0.154759131, -0.125515625, 0.0351564132, 0.245387033, -0.968713661, 0.259277344, -0.938354492, -0.228271484, -0.965113121, -0.243138061, -0.0966607147, 4, 1, 
242.232001, 0.1, 0.1, 0.084774841, 0.195917028, -0.0199661783, 0.872590272, 2.46615277e-005, 0.48845288, 0.48845288, 9.41570044e-006, -0.872590273, -2.61185352e-005, 1, -3.82994563e-006, 0.87259026, 2.50326136e-005, 0.488452902, 0.488452902, 1.01235993e-005, -0.87259026, -2.67881163e-005, 1, -3.39349865e-006, 0, 0, 0, 0, 0, 0, 0, 0.241059106, -0.174644116, -0.167506421, 0.180045156, 0.739461915, -0.648423437, -0.450073242, 0.648193359, 0.614257813, 0.874569913, 0.181108076, 0.449869927, 0, 0, 0, 0, 0, 0, 0, 0.313023682, -0.154759131, -0.125515625, 0.0351564132, 0.245387033, -0.968713661, 0.259277344, -0.938354492, -0.228271484, -0.965113121, -0.243138061, -0.0966607147, 4, 1, 
242.232842, 0.1, 0.1, 0.0847748437, 0.195917029, -0.0199658183, 0.872590235, -9.46921595e-006, 0.488452947, 0.488452947, 1.07820338e-006, -0.872590235, 7.73609375e-006, 1, 5.56609618e-006, 0.872590253, -1.68684417e-005, 0.488452915, 0.488452914, -1.73217556e-005, -0.872590253, 2.31800999e-005, 1, -6.87535558e-006, 0, 0, 0, 0, 0, 0, 0, 0.241059106, -0.174644116, -0.167506421, 0.180045156, 0.739461915, -0.648423437, -0.450073242, 0.648193359, 0.614257813, 0.874569913, 0.181108076, 0.449869927, 0, 0, 0, 0, 0, 0, 0, 0.313023682, -0.154759131, -0.125515625, 0.0351564132, 0.245387033, -0.968713661, 0.259277344, -0.938354492, -0.228271484, -0.965113121, -0.243138061, -0.0966607147, 4, 1, 
242.233675, 0.1, 0.1, 0.08477484, 0.195917027, -0.0199646594, 0.872590273, -1.13086205e-005, 0.488452879, 0.488452879, -5.07645104e-006, -0.872590273, 1.23473994e-005, 1, 1.09406644e-006, 0.872590274, 1.23196148e-005, 0.488452878, 0.488452878, 9.62849076e-006, -0.872590274, -1.54530401e-005, 1, 2.38417607e-006, 0, 0, 0, 0, 0, 0, 0, 0.241059106, -0.174644116, -0.167506421, 0.180045156, 0.739461915, -0.648423437, -0.450073242, 0.648193359, 0.614257813, 0.874569913, 0.181108076, 0.449869927, 0, 0, 0, 0, 0, 0, 0, 0.313023682, -0.154759131, -0.125515625, 0.0351564132, 0.245387033, -0.968713661, 0.259277344, -0.938354492, -0.228271484, -0.965113121, -0.243138061, -0.0966607147, 4, 1, 
242.234513, 0.1, 0.1, 0.0847748413, 0.195917026, -0.0199631988, 0.872590185, 1.13655416e-005, 0.488453036, 0.488453035, 4.74081299e-005, -0.872590185, -3.3074105e-005, 0.999999999, 3.58163356e-005, 0.872590202, 4.5452917e-006, 0.488453006, 0.488453005, 3.13270107e-005, -0.872590202, -1.92679495e-005, 0.999999999, 2.51154812e-005, 0, 0, 0, 0, 0, 0, 0, 0.241059106, -0.174644116, -0.167506421, 0.180045156, 0.739461915, -0.648423437, -0.450073242, 0.648193359, 0.614257813, 0.874569913, 0.181108076, 0.449869927, 0, 0, 0, 0, 0, 0, 0, 0.313023682, -0.154759131, -0.125515625, 0.0351564132, 0.245387033, -0.968713661, 0.259277344, -0.938354492, -0.228271484, -0.965113121, -0.243138061, -0.0966607147, 4, 1, 
