time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
236.966044, 0.1, 0.1, 0.0958936484, 0.180733953, -0.0199623094, 0.984623394, -6.05942479e-005, -0.174690494, 0.174690492, -4.00353048e-005, 0.984623395, -6.66563013e-005, -0.999999997, -2.88344587e-005, 0.984623363, -3.09544548e-005, -0.174690677, 0.174690676, -2.56156242e-005, 0.984623363, -3.49532901e-005, -0.999999999, -1.98142874e-005, 0, 0, 0, 0, 0, 0, 0, 0.114380322, -0.0681976318, -0.16439209, 0.371728214, 0.809439232, -0.454356592, -0.0926513672, 0.51953125, 0.849487305, 0.923679913, -0.273670286, 0.268227006, 0, 0, 0, 0, 0, 0, 0, 0.166816895, -0.0576203125, -0.151191797, -0.27592292, 0.360695895, -0.890790381, 0.199707031, -0.885009766, -0.420288086, -0.940119803, -0.293862879, 0.172112125, 4, 1, 
236.966888, 0.1, 0.1, 0.0958936263, 0.180733944, -0.0199622448, 0.984623594, 2.13645863e-005, -0.174689377, 0.174689375, 4.88053779e-005, 0.984623593, 2.95618568e-005, -0.999999999, 4.43227603e-005, 0.98462354, -2.51449521e-005, -0.174689677, 0.174689678, 4.04335756e-005, 0.98462354, -1.76949835e-005, -0.999999999, 4.4204414e-005, 0, 0, 0, 0, 0, 0, 0, 0.114380322, -0.0681976318, -0.16439209, 0.371728214, 0.809439232, -0.454356592, -0.0926513672, 0.51953125, 0.849487305, 0.923679913, -0.273670286, 0.268227006, 0, 0, 0, 0, 0, 0, 0, 0.167504932, -0.0604624512, -0.15087251, -0.27592292, 0.360695895, -0.890790381, 0.199707031, -0.885009766, -0.420288086, -0.940119803, -0.293862879, 0.172112125, 4, 1, 
236.967729, 0.1, 0.1, 0.0958936287, 0.180733929, -0.0199625898, 0.984623963, 3.45428759e-005, -0.174687291, 0.174687292, -6.32343739e-005, 0.984623962, 2.29655019e-005, -0.999999997, -6.82962813e-005, 0.984623876, 6.36758853e-005, -0.174687776, 0.174687779, -5.08736729e-005, 0.984623876, 5.38097883e-005, -0.999999997, -6.1214832e-005, 0, 0, 0, 0, 0, 0, 0, 0.114380322, -0.0681976318, -0.16439209, 0.371728214, 0.809439232, -0.454356592, -0.0926513672, 0.51953125, 0.849487305, 0.923679913, -0.273670286, 0.268227006, 0, 0, 0, 0, 0, 0, 0, 0.167504932, -0.0604624512, -0.15087251, -0.27592292, 0.360695895, -0.890790381, 0.199707031, -0.885009766, -0.420288086, -0.940119803, -0.293862879, 0.172112125, 4, 1, 
236.968642, 0.1, 0.1, 0.0958936028, 0.180733913, -0.0199622915, 0.984624533, -4.73049419e-005, -0.174684076, 0.174684077, 2.74046736e-005, 0.984624534, -4.17904463e-005, -0.999999999, 3.52467341e-005, 0.984624418, -6.69568437e-005, -0.174684719, 0.17468472, 1.79188839e-005, 0.98462442, -6.27971882e-005, -0.999999998, 2.93397082e-005, 0, 0, 0, 0, 0, 0, 0, 0.114380322, -0.0681976318, -0.16439209, 0.371728214, 0.809439232, -0.454356592, -0.0926513672, 0.51953125, 0.849487305, 0.923679913, -0.273670286, 0.268227006, 0, 0, 0, 0, 0, 0, 0, 0.167504932, -0.0604624512, -0.15087251, -0.27592292, 0.360695895, -0.890790381, 0.199707031, -0.885009766, -0.420288086, -0.940119803, -0.293862879, 0.172112125, 4, 1, 
236.969484, 0.1, 0.1, 0.0958936046, 0.1807339, -0.0199621757, 0.984625148, 8.95113202e-005, -0.174680593, 0.174680597, -4.18816184e-005, 0.984625151, 8.08191913e-005, -0.999999995, -5.68735856e-005, 0.984625023, 9.21460875e-005, -0.174681296, 0.1746813, -3.58609635e-005, 0.984625026, 8.44651043e-005, -0.999999995, -5.14058003e-005, 0, 0, 0, 0, 0, 0, 0, 0.114380322, -0.0681976318, -0.16439209, 0.371728214, 0.809439232, -0.454356592, -0.0926513672, 0.51953125, 0.849487305, 0.923679913, -0.273670286, 0.268227006, 0, 0, 0, 0, 0, 0, 0, 0.167504932, -0.0604624512, -0.15087251, -0.27592292, 0.360695895, -0.890790381, 0.199707031, -0.885009766, -0.420288086, -0.940119803, -0.293862879, 0.172112125, 4, 1, 
236.970342, 0.1, 0.1, 0.0958935899, 0.180733889, -0.0199624239, 0.984625761, -7.36829667e-005, -0.174677149, 0.174677151, 2.3724053e-005, 0.984625763, -6.84060974e-005, -0.999999997, 3.62300444e-005, 0.984625641, -5.71615771e-005, -0.174677827, 0.174677829, 2.03228849e-005, 0.984625642, -5.27327972e-005, -0.999999998, 2.99952937e-005, 0, 0, 0, 0, 0, 0, 0, 0.114380322, -0.0681976318, -0.16439209, 0.371728214, 0.809439232, -0.454356592, -0.0926513672, 0.51953125, 0.849487305, 0.923679913, -0.273670286, 0.268227006, 0, 0, 0, 0, 0, 0, 0, 0.167504932, -0.0604624512, -0.15087251, -0.27592292, 0.360695895, -0.890790381, 0.199707031, -0.885009766, -0.420288086, -0.940119803, -0.293862879, 0.172112125, 4, 1, 
236.971271, 0.1, 0.1, 0.0958935758, 0.180733871, -0.0199616939, 0.984626289, 7.11387697e-005, -0.174674172, 0.174674176, -4.38964832e-005, 0.98462629, 6.2377521e-005, -0.999999997, -5.56477373e-005, 0.984626213, 4.32526185e-005, -0.17467461, 0.174674612, -4.77330763e-005, 0.984626212, 3.42499054e-005, -0.999999998, -5.45543725e-005, 0, 0, 0, 0, 0, 0, 0, 0.114604907, -0.0709864014, -0.163918286, 0.37174731, 0.807269018, -0.458189662, -0.0911865234, 0.523071289, 0.847412109, 0.92380048, -0.273326558, 0.268216145, 0, 0, 0, 0, 0, 0, 0, 0.168189795, -0.0630969727, -0.150125293, -0.275852558, 0.355079338, -0.89318633, 0.202514648, -0.88684082, -0.415039062, -0.939621437, -0.295312402, 0.1727195, 4, 1, 
236.972115, 0.1, 0.1, 0.0958935711, 0.180733865, -0.0199613548, 0.98462656, -4.82215379e-005, -0.174672653, 0.174672655, 4.41862954e-005, 0.98462656, -3.97620695e-005, -0.999999998, 5.19299841e-005, 0.984626529, 3.96556944e-007, -0.174672834, 0.174672834, 4.65981241e-005, 0.984626528, 8.52988691e-006, -0.999999999, 4.58124815e-005, 0, 0, 0, 0, 0, 0, 0, 0.114604907, -0.0709864014, -0.163918286, 0.37174731, 0.807269018, -0.458189662, -0.0911865234, 0.523071289, 0.847412109, 0.92380048, -0.273326558, 0.268216145, 0, 0, 0, 0, 0, 0, 0, 0.168189795, -0.0630969727, -0.150125293, -0.275852558, 0.355079338, -0.89318633, 0.202514648, -0.88684082, -0.415039062, -0.939621437, -0.295312402, 0.1727195, 4, 1, 
236.972994, 0.1, 0.1, 0.0958935436, 0.180733849, -0.0199615685, 0.984626591, -1.78016627e-005, -0.174672483, 0.174672482, -4.76270332e-005, 0.98462659, -2.58471226e-005, -0.999999999, -4.37853827e-005, 0.984626601, -5.41490604e-005, -0.174672419, 0.174672416, -4.89008959e-005, 0.984626602, -6.18582431e-005, -0.999999997, -3.86907757e-005, 0, 0, 0, 0, 0, 0, 0, 0.114604907, -0.0709864014, -0.163918286, 0.37174731, 0.807269018, -0.458189662, -0.0911865234, 0.523071289, 0.847412109, 0.92380048, -0.273326558, 0.268216145, 0, 0, 0, 0, 0, 0, 0, 0.168189795, -0.0630969727, -0.150125293, -0.275852558, 0.355079338, -0.89318633, 0.202514648, -0.88684082, -0.415039062, -0.939621437, -0.295312402, 0.1727195, 4, 1, 
236.973872, 0.1, 0.1, 0.0958935432, 0.180733847, -0.0199616448, 0.984626401, 3.07932825e-005, -0.17467355, 0.174673548, 7.19993297e-005, 0.984626399, 4.28962574e-005, -0.999999997, 6.5513669e-005, 0.984626449, 5.1335462e-005, -0.174673273, 0.174673269, 6.88770916e-005, 0.984626449, 6.25772407e-005, -0.999999996, 5.88512732e-005, 0, 0, 0, 0, 0, 0, 0, 0.114604907, -0.0709864014, -0.163918286, 0.37174731, 0.807269018, -0.458189662, -0.0911865234, 0.523071289, 0.847412109, 0.92380048, -0.273326558, 0.268216145, 0, 0, 0, 0, 0, 0, 0, 0.16852373, -0.0653185547, -0.15033584, -0.277762901, 0.351897377, -0.893831251, 0.202392578, -0.888061523, -0.412475586, -0.938963023, -0.295401354, 0.175352055, 4, 1, 
236.974718, 0.1, 0.1, 0.0958935211, 0.180733835, -0.0199620658, 0.984626087, -6.1053578e-005, -0.174675313, 0.174675311, -4.86489255e-005, 0.984626088, -6.8612712e-005, -0.999999997, -3.72364485e-005, 0.984626156, -6.7682995e-005, -0.174674922, 0.174674919, -4.19662286e-005, 0.984626158, -7.3972895e-005, -0.999999997, -2.94985246e-005, 0, 0, 0, 0, 0, 0, 0, 0.114604907, -0.0709864014, -0.163918286, 0.37174731, 0.807269018, -0.458189662, -0.0911865234, 0.523071289, 0.847412109, 0.92380048, -0.273326558, 0.268216145, 0, 0, 0, 0, 0, 0, 0, 0.16852373, -0.0653185547, -0.15033584, -0.277762901, 0.351897377, -0.893831251, 0.202392578, -0.888061523, -0.412475586, -0.938963023, -0.295401354, 0.175352055, 4, 1, 
236.975615, 0.1, 0.1, 0.095893516, 0.18073383, -0.0199625532, 0.98462572, 7.60177761e-005, -0.174677375, 0.174677371, 6.24370341e-005, 0.984625722, 8.57553949e-005, -0.999999995, 4.81985245e-005, 0.984625795, 6.10615312e-005, -0.174676958, 0.174676955, 5.48964556e-005, 0.984625796, 6.97119047e-005, -0.999999997, 4.3386424e-005, 0, 0, 0, 0, 0, 0, 0, 0.114604907, -0.0709864014, -0.163918286, 0.37174731, 0.807269018, -0.458189662, -0.0911865234, 0.523071289, 0.847412109, 0.92380048, -0.273326558, 0.268216145, 0, 0, 0, 0, 0, 0, 0, 0.16852373, -0.0653185547, -0.15033584, -0.277762901, 0.351897377, -0.893831251, 0.202392578, -0.888061523, -0.412475586, -0.938963023, -0.295401354, 0.175352055, 4, 1, 
236.976495, 0.1, 0.1, 0.0958935112, 0.180733819, -0.0199621867, 0.98462546, -3.94865363e-005, -0.174678853, 0.17467885, -5.34132677e-005, 0.98462546, -4.82096173e-005, -0.999999998, -4.56946005e-005, 0.984625495, -9.83644998e-006, -0.174678661, 0.17467866, -4.41300934e-005, 0.984625494, -1.7393805e-005, -0.999999999, -4.17333971e-005, 0, 0, 0, 0, 0, 0, 0, 0.114937378, -0.073476123, -0.164093579, 0.369450538, 0.806514535, -0.461459209, -0.0885009766, 0.525024414, 0.846435547, 0.924905805, -0.271847549, 0.2655206, 0, 0, 0, 0, 0, 0, 0, 0.16852373, -0.0653185547, -0.15033584, -0.277762901, 0.351897377, -0.893831251, 0.202392578, -0.888061523, -0.412475586, -0.938963023, -0.295401354, 0.175352055, 4, 1, 
236.97734, 0.1, 0.1, 0.0958934933, 0.180733811, -0.0199622266, 0.984625387, 2.50113748e-005, -0.17467927, 0.174679269, 5.30877637e-005, 0.984625386, 3.39001664e-005, -0.999999998, 4.79025912e-005, 0.984625384, -1.75791236e-005, -0.174679286, 0.174679286, 4.15973373e-005, 0.984625383, -1.00426582e-005, -0.999999999, 4.4028503e-005, 0, 0, 0, 0, 0, 0, 0, 0.114937378, -0.073476123, -0.164093579, 0.369450538, 0.806514535, -0.461459209, -0.0885009766, 0.525024414, 0.846435547, 0.924905805, -0.271847549, 0.2655206, 0, 0, 0, 0, 0, 0, 0, 0.16852373, -0.0653185547, -0.15033584, -0.277762901, 0.351897377, -0.893831251, 0.202392578, -0.888061523, -0.412475586, -0.938963023, -0.295401354, 0.175352055, 4, 1, 
236.978272, 0.1, 0.1, 0.0958934954, 0.180733797, -0.0199620622, 0.984625537, 1.42235765e-005, -0.174678426, 0.174678427, -5.6877032e-005, 0.984625535, 4.06970618e-006, -0.999999998, -5.84871301e-005, 0.984625484, 5.26714168e-005, -0.174678714, 0.174678717, -4.51629564e-005, 0.984625484, 4.39726121e-005, -0.999999998, -5.36691733e-005, 0, 0, 0, 0, 0, 0, 0, 0.114937378, -0.073476123, -0.164093579, 0.3673949, 0.804916079, -0.465858046, -0.0860595703, 0.528198242, 0.844726563, 0.925972937, -0.270234867, 0.263498285, 0, 0, 0, 0, 0, 0, 0, 0.16852373, -0.0653185547, -0.15033584, -0.279877767, 0.348613337, -0.894444089, 0.201171875, -0.889648438, -0.409667969, -0.938694334, -0.294519093, 0.178847182, 4, 1, 
236.97917, 0.1, 0.1, 0.0958934672, 0.180733786, -0.0199610191, 0.98462588, -6.00622432e-005, -0.174676481, 0.174676484, 4.01199071e-005, 0.98462588, -5.21308348e-005, -0.999999997, 4.99945603e-005, 0.984625792, -8.40986416e-005, -0.174676969, 0.174676972, 2.8157703e-005, 0.984625794, -7.78871896e-005, -0.999999996, 4.24148967e-005, 0, 0, 0, 0, 0, 0, 0, 0.115282056, -0.0760085693, -0.164101294, 0.3673949, 0.804916079, -0.465858046, -0.0860595703, 0.528198242, 0.844726563, 0.925972937, -0.270234867, 0.263498285, 0, 0, 0, 0, 0, 0, 0, 0.168835937, -0.0679729492, -0.150749365, -0.279877767, 0.348613337, -0.894444089, 0.201171875, -0.889648438, -0.409667969, -0.938694334, -0.294519093, 0.178847182, 4, 1, 
236.980017, 0.1, 0.1, 0.0958934695, 0.180733777, -0.0199605311, 0.984626333, 8.82909757e-005, -0.174673916, 0.174673919, -3.12472152e-005, 0.984626336, 8.14755465e-005, -0.999999996, -4.61889616e-005, 0.984626238, 8.98617416e-005, -0.17467445, 0.174674453, -2.50906701e-005, 0.984626241, 8.40975298e-005, -0.999999996, -4.04014826e-005, 0, 0, 0, 0, 0, 0, 0, 0.115282056, -0.0760085693, -0.164101294, 0.3673949, 0.804916079, -0.465858046, -0.0860595703, 0.528198242, 0.844726563, 0.925972937, -0.270234867, 0.263498285, 0, 0, 0, 0, 0, 0, 0, 0.168835937, -0.0679729492, -0.150749365, -0.279877767, 0.348613337, -0.894444089, 0.201171875, -0.889648438, -0.409667969, -0.938694334, -0.294519093, 0.178847182, 4, 1, 
236.980915, 0.1, 0.1, 0.0958934541, 0.180733771, -0.0199603435, 0.984626823, -8.36559655e-005, -0.174671153, 0.174671157, 4.2357846e-005, 0.984626825, -7.49712139e-005, -0.999999996, 5.63189557e-005, 0.984626737, -6.97899597e-005, -0.174671648, 0.174671651, 3.92213512e-005, 0.984626738, -6.18662023e-005, -0.999999997, 5.08087185e-005, 0, 0, 0, 0, 0, 0, 0, 0.115282056, -0.0760085693, -0.164101294, 0.3673949, 0.804916079, -0.465858046, -0.0860595703, 0.528198242, 0.844726563, 0.925972937, -0.270234867, 0.263498285, 0, 0, 0, 0, 0, 0, 0, 0.168835937, -0.0679729492, -0.150749365, -0.279877767, 0.348613337, -0.894444089, 0.201171875, -0.889648438, -0.409667969, -0.938694334, -0.294519093, 0.178847182, 4, 1, 
236.981756, 0.1, 0.1, 0.0958934427, 0.180733761, -0.0199610154, 0.984627178, 7.14438119e-005, -0.174669157, 0.174669159, -2.64643003e-005, 0.98462718, 6.5723022e-005, -0.999999997, -3.85364999e-005, 0.984627127, 3.99847219e-005, -0.17466946, 0.174669461, -2.67082047e-005, 0.984627127, 3.47049341e-005, -0.999999999, -3.32817327e-005, 0, 0, 0, 0, 0, 0, 0, 0.115282056, -0.0760085693, -0.164101294, 0.3673949, 0.804916079, -0.465858046, -0.0860595703, 0.528198242, 0.844726563, 0.925972937, -0.270234867, 0.263498285, 0, 0, 0, 0, 0, 0, 0, 0.168835937, -0.0679729492, -0.150749365, -0.279877767, 0.348613337, -0.894444089, 0.201171875, -0.889648438, -0.409667969, -0.938694334, -0.294519093, 0.178847182, 4, 1, 
236.982761, 0.1, 0.1, 0.0958934424, 0.18073375, -0.0199610032, 0.984627378, -3.23881614e-005, -0.174668044, 0.174668044, -3.02302536e-005, 0.984627378, -3.71705297e-005, -0.999999999, -2.41083586e-005, 0.984627356, 1.71565397e-005, -0.174668171, 0.174668171, 4.33044384e-006, 0.984627356, 1.76491891e-005, -1, 1.26717205e-006, 0, 0, 0, 0, 0, 0, 0, 0.115282056, -0.0760085693, -0.164101294, 0.3673949, 0.804916079, -0.465858046, -0.0860595703, 0.528198242, 0.844726563, 0.925972937, -0.270234867, 0.263498285, 0, 0, 0, 0, 0, 0, 0, 0.168835937, -0.0679729492, -0.150749365, -0.279877767, 0.348613337, -0.894444089, 0.201171875, -0.889648438, -0.409667969, -0.938694334, -0.294519093, 0.178847182, 4, 1, 
236.983661, 0.1, 0.1, 0.095893415, 0.180733738, -0.0199599131, 0.984627548, -2.90153206e-005, -0.174667086, 0.174667088, 4.7106116e-005, 0.984627547, -2.03413959e-005, -0.999999998, 5.14500011e-005, 0.984627504, -6.29518608e-005, -0.174667327, 0.174667329, 2.23803408e-005, 0.984627505, -5.80750194e-005, -0.999999998, 3.30319324e-005, 0, 0, 0, 0, 0, 0, 0, 0.115311206, -0.0782608887, -0.164313696, 0.363486568, 0.804396739, -0.469756639, -0.0825195313, 0.530151367, 0.84387207, 0.927827876, -0.268051549, 0.259172084, 0, 0, 0, 0, 0, 0, 0, 0.169108594, -0.0699915527, -0.151147998, -0.282797602, 0.345399293, -0.894801364, 0.201538086, -0.890625, -0.407470703, -0.937773794, -0.295470616, 0.182246427, 4, 1, 
