time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
94.0685888, 0.1, 0.1, 0.112572105, 0.191374189, -0.0199583919, 0.768768648, -1.00385034e-005, -0.639526986, 0.639526986, 8.28531006e-006, 0.768768648, -2.41860729e-006, -1, 1.27893804e-005, 0.76876862, -4.06420018e-005, -0.639527019, 0.639527019, -2.53393006e-006, 0.76876862, -3.28648123e-005, -0.999999999, 2.40436523e-005, 0, 0, 0, 0, 0, 0, 0, 0.131013989, -0.0123925049, -0.202681494, -0.0225021255, 0.974040461, -0.224648801, -0.422851562, 0.194335937, 0.885131836, 0.905908699, 0.114786788, 0.407592597, 0, 0, 0, 0, 0, 0, 0, 0.21381958, 0.00934804687, -0.184956299, -0.126412252, 0.452867984, -0.882484645, 0.467407227, -0.757446289, -0.455688477, -0.874817544, -0.470130407, -0.115951246, 2, 1, 
94.0694367, 0.1, 0.1, 0.112572221, 0.191374072, -0.019956353, 0.768768728, 2.60882603e-005, -0.639526889, 0.639526889, 2.81913624e-005, 0.768768729, 3.8084973e-005, -0.999999999, 4.98849386e-006, 0.768768745, 5.02451704e-005, -0.639526868, 0.639526866, 4.29159959e-005, 0.768768746, 6.6072849e-005, -0.999999998, 8.59339921e-007, 0, 0, 0, 0, 0, 0, 0, 0.131013989, -0.0123925049, -0.202681494, -0.0225021255, 0.974040461, -0.224648801, -0.422851562, 0.194335937, 0.885131836, 0.905908699, 0.114786788, 0.407592597, 0, 0, 0, 0, 0, 0, 0, 0.21381958, 0.00934804687, -0.184956299, -0.126412252, 0.452867984, -0.882484645, 0.467407227, -0.757446289, -0.455688477, -0.874817544, -0.470130407, -0.115951246, 2, 1, 
94.070296, 0.1, 0.1, 0.112572319, 0.191373946, -0.0199568487, 0.768768714, -7.41001932e-006, -0.639526907, 0.639526907, 2.9698236e-006, 0.768768714, -3.79730892e-006, -1, 7.0220142e-006, 0.768768686, -3.57741313e-005, -0.639526939, 0.639526939, -3.66017974e-006, 0.768768687, -2.98428155e-005, -0.999999999, 2.00646891e-005, 0, 0, 0, 0, 0, 0, 0, 0.131013989, -0.0123925049, -0.202681494, -0.0225021255, 0.974040461, -0.224648801, -0.422851562, 0.194335937, 0.885131836, 0.905908699, 0.114786788, 0.407592597, 0, 0, 0, 0, 0, 0, 0, 0.21381958, 0.00934804687, -0.184956299, -0.126412252, 0.452867984, -0.882484645, 0.467407227, -0.757446289, -0.455688477, -0.874817544, -0.470130407, -0.115951246, 2, 1, 
94.071147, 0.1, 0.1, 0.112572431, 0.191373829, -0.0199593334, 0.768768819, 4.26562418e-006, -0.639526781, 0.639526781, 3.04282661e-005, 0.768768818, 2.27389699e-005, -1, 2.06643213e-005, 0.768768809, 4.70678826e-005, -0.639526791, 0.639526791, 2.38101313e-005, 0.76876881, 5.1411537e-005, -0.999999999, -1.17966856e-005, 0, 0, 0, 0, 0, 0, 0, 0.131013989, -0.0123925049, -0.202681494, -0.0225021255, 0.974040461, -0.224648801, -0.422851562, 0.194335937, 0.885131836, 0.905908699, 0.114786788, 0.407592597, 0, 0, 0, 0, 0, 0, 0, 0.21381958, 0.00934804687, -0.184956299, -0.126412252, 0.452867984, -0.882484645, 0.467407227, -0.757446289, -0.455688477, -0.874817544, -0.470130407, -0.115951246, 2, 1, 
94.0720007, 0.1, 0.1, 0.112572521, 0.191373705, -0.0199629018, 0.768768457, -1.04812004e-005, -0.639527216, 0.639527215, -3.18313357e-005, 0.768768456, -2.84146218e-005, -0.999999999, -1.77679139e-005, 0.768768563, -3.45524732e-005, -0.639527087, 0.639527086, -3.57886729e-005, 0.768768564, -4.94506809e-005, -0.999999999, -5.41596414e-006, 0, 0, 0, 0, 0, 0, 0, 0.131013989, -0.0123925049, -0.202681494, -0.0225021255, 0.974040461, -0.224648801, -0.422851562, 0.194335937, 0.885131836, 0.905908699, 0.114786788, 0.407592597, 0, 0, 0, 0, 0, 0, 0, 0.21381958, 0.00934804687, -0.184956299, -0.126412252, 0.452867984, -0.882484645, 0.467407227, -0.757446289, -0.455688477, -0.874817544, -0.470130407, -0.115951246, 2, 1, 
94.0728916, 0.1, 0.1, 0.112572629, 0.191373583, -0.0199658694, 0.768767712, 4.81476843e-006, -0.639528111, 0.639528111, -3.57733525e-006, 0.768767712, 1.41363205e-006, -1, -5.8293196e-006, 0.768767843, 2.3552665e-005, -0.639527953, 0.639527953, 9.12371669e-006, 0.768767843, 2.39414034e-005, -1, -8.04856765e-006, 0, 0, 0, 0, 0, 0, 0, 0.132032837, -0.0148093506, -0.201769946, -0.0156799571, 0.975267857, -0.220027925, -0.422729492, 0.192993164, 0.885375977, 0.906064093, 0.106929687, 0.409456153, 0, 0, 0, 0, 0, 0, 0, 0.214522266, 0.00660454102, -0.184398389, -0.12702509, 0.450432656, -0.883666945, 0.473754883, -0.755004883, -0.45300293, -0.871322417, -0.476155278, -0.117548423, 2, 1, 
94.0737804, 0.1, 0.1, 0.112572721, 0.191373455, -0.0199671185, 0.768767062, 2.20393057e-006, -0.639528893, 0.639528892, -3.73987238e-005, 0.768767061, -2.22232552e-005, -0.999999999, -3.01603843e-005, 0.768767209, -2.00029858e-005, -0.639528716, 0.639528714, -4.55124969e-005, 0.768767209, -4.44841883e-005, -0.999999999, -2.21960314e-005, 0, 0, 0, 0, 0, 0, 0, 0.132032837, -0.0148093506, -0.201769946, -0.0156799571, 0.975267857, -0.220027925, -0.422729492, 0.192993164, 0.885375977, 0.906064093, 0.106929687, 0.409456153, 0, 0, 0, 0, 0, 0, 0, 0.214522266, 0.00660454102, -0.184398389, -0.12702509, 0.450432656, -0.883666945, 0.473754883, -0.755004883, -0.45300293, -0.871322417, -0.476155278, -0.117548423, 2, 1, 
94.074894, 0.1, 0.1, 0.112572858, 0.191373309, -0.019962984, 0.768765789, 2.93318193e-006, -0.639530422, 0.639530422, 6.23985355e-006, 0.768765789, 6.24550609e-006, -1, 2.92112686e-006, 0.76876602, 3.31472567e-005, -0.639530144, 0.639530144, 2.22914298e-005, 0.768766021, 3.9738526e-005, -0.999999999, -4.06177605e-006, 0, 0, 0, 0, 0, 0, 0, 0.132032837, -0.0148093506, -0.201769946, -0.0156799571, 0.975267857, -0.220027925, -0.422729492, 0.192993164, 0.885375977, 0.906064093, 0.106929687, 0.409456153, 0, 0, 0, 0, 0, 0, 0, 0.214522266, 0.00660454102, -0.184398389, -0.12702509, 0.450432656, -0.883666945, 0.473754883, -0.755004883, -0.45300293, -0.871322417, -0.476155278, -0.117548423, 2, 1, 
94.0759987, 0.1, 0.1, 0.112572967, 0.191373154, -0.019954383, 0.768764847, -1.1929916e-005, -0.639531555, 0.639531555, 1.16987135e-007, 0.768764847, -9.09648306e-006, -1, 7.7194933e-006, 0.768764968, -5.76584596e-005, -0.639531407, 0.639531408, -1.35114957e-005, 0.768764969, -5.29668298e-005, -0.999999998, 2.64872313e-005, 0, 0, 0, 0, 0, 0, 0, 0.132032837, -0.0148093506, -0.201769946, -0.0156799571, 0.975267857, -0.220027925, -0.422729492, 0.192993164, 0.885375977, 0.906064093, 0.106929687, 0.409456153, 0, 0, 0, 0, 0, 0, 0, 0.214522266, 0.00660454102, -0.184398389, -0.12702509, 0.450432656, -0.883666945, 0.473754883, -0.755004883, -0.45300293, -0.871322417, -0.476155278, -0.117548423, 2, 1, 
94.0770926, 0.1, 0.1, 0.112573106, 0.19137302, -0.0199456658, 0.76876426, -1.37091573e-005, -0.63953226, 0.63953226, 5.40575761e-005, 0.768764259, 2.40324537e-005, -0.999999998, 5.03249808e-005, 0.76876439, 6.079678e-005, -0.639532101, 0.6395321, 4.23558174e-005, 0.768764393, 7.38263046e-005, -0.999999997, -6.31984822e-006, 0, 0, 0, 0, 0, 0, 0, 0.132032837, -0.0148093506, -0.201769946, -0.0156799571, 0.975267857, -0.220027925, -0.422729492, 0.192993164, 0.885375977, 0.906064093, 0.106929687, 0.409456153, 0, 0, 0, 0, 0, 0, 0, 0.214522266, 0.00660454102, -0.184398389, -0.12702509, 0.450432656, -0.883666945, 0.473754883, -0.755004883, -0.45300293, -0.871322417, -0.476155278, -0.117548423, 2, 1, 
94.0782492, 0.1, 0.1, 0.112573203, 0.19137286, -0.0199394201, 0.768762556, 4.25378976e-006, -0.639534309, 0.639534308, -5.98710803e-005, 0.768762555, -3.50194557e-005, -0.999999998, -4.87470892e-005, 0.768762974, -5.70658282e-005, -0.639533804, 0.6395338, -7.40548528e-005, 0.768762976, -9.12306776e-005, -0.999999996, -2.04351029e-005, 0, 0, 0, 0, 0, 0, 0, 0.132974414, -0.0172181396, -0.201248608, -0.0103618858, 0.97660983, -0.214302846, -0.422973633, 0.189941406, 0.885986328, 0.906086937, 0.0997959915, 0.411268412, 0, 0, 0, 0, 0, 0, 0, 0.215179053, 0.00452490234, -0.183814111, -0.128762259, 0.448591209, -0.884312599, 0.482055664, -0.750854492, -0.451171875, -0.86647255, -0.484327098, -0.119580168, 2, 1, 
94.0793474, 0.1, 0.1, 0.112573331, 0.191372742, -0.0199398241, 0.768759625, -2.44937544e-005, -0.639537832, 0.639537832, 7.55111617e-005, 0.768759621, 2.94624353e-005, -0.999999997, 7.3714615e-005, 0.768760299, 1.42513183e-005, -0.639537022, 0.639537017, 0.000111451509, 0.768760295, 8.22332141e-005, -0.999999994, 7.656525e-005, 0, 0, 0, 0, 0, 0, 0, 0.132974414, -0.0172181396, -0.201248608, -0.0103618858, 0.97660983, -0.214302846, -0.422973633, 0.189941406, 0.885986328, 0.906086937, 0.0997959915, 0.411268412, 0, 0, 0, 0, 0, 0, 0, 0.215179053, 0.00452490234, -0.183814111, -0.128762259, 0.448591209, -0.884312599, 0.482055664, -0.750854492, -0.451171875, -0.86647255, -0.484327098, -0.119580168, 2, 1, 
94.0805698, 0.1, 0.1, 0.112573444, 0.191372565, -0.0199448435, 0.768755367, -3.53649394e-006, -0.63954295, 0.63954295, -3.95429151e-005, 0.768755367, -2.80080913e-005, -0.999999999, -2.81370884e-005, 0.768756399, -3.26150879e-005, -0.639541709, 0.639541703, -0.000106966198, 0.768756397, -9.34824023e-005, -0.999999994, -6.13722401e-005, 0, 0, 0, 0, 0, 0, 0, 0.134243555, -0.0189375488, -0.200461548, -0.0116319613, 0.977961159, -0.207872337, -0.426513672, 0.183227539, 0.885742188, 0.904310626, 0.0989640023, 0.415193597, 0, 0, 0, 0, 0, 0, 0, 0.215925439, 0.00243037109, -0.182831934, -0.12915125, 0.4464942, -0.885329021, 0.490844727, -0.746948242, -0.448364258, -0.861603726, -0.492403036, -0.122755566, 2, 1, 
94.0818774, 0.1, 0.1, 0.112573596, 0.191372435, -0.0199488781, 0.768751092, 5.42019392e-005, -0.639548087, 0.639548087, 1.47101752e-005, 0.768751093, 5.10756644e-005, -0.999999998, -2.33562834e-005, 0.76875181, 5.89355084e-005, -0.639547223, 0.639547218, 8.75330398e-005, 0.768751812, 0.000101288291, -0.999999994, 2.95991423e-005, 0, 0, 0, 0, 0, 0, 0, 0.134243555, -0.0189375488, -0.200461548, -0.0116319613, 0.977961159, -0.207872337, -0.426513672, 0.183227539, 0.885742188, 0.904310626, 0.0989640023, 0.415193597, 0, 0, 0, 0, 0, 0, 0, 0.215925439, 0.00243037109, -0.182831934, -0.12915125, 0.4464942, -0.885329021, 0.490844727, -0.746948242, -0.448364258, -0.861603726, -0.492403036, -0.122755566, 2, 1, 
94.0827526, 0.1, 0.1, 0.112573679, 0.191372323, -0.0199533839, 0.768749236, -4.00861099e-005, -0.639550319, 0.63955032, 1.85951369e-005, 0.768749236, -1.89236406e-005, -0.999999999, 3.99320817e-005, 0.768749512, -4.81132974e-005, -0.639549986, 0.639549987, -1.15946461e-005, 0.768749513, -4.44024298e-005, -0.999999999, 2.18574802e-005, 0, 0, 0, 0, 0, 0, 0, 0.134243555, -0.0189375488, -0.200461548, -0.0116319613, 0.977961159, -0.207872337, -0.426513672, 0.183227539, 0.885742188, 0.904310626, 0.0989640023, 0.415193597, 0, 0, 0, 0, 0, 0, 0, 0.215925439, 0.00243037109, -0.182831934, -0.12915125, 0.4464942, -0.885329021, 0.490844727, -0.746948242, -0.448364258, -0.861603726, -0.492403036, -0.122755566, 2, 1, 
94.0835952, 0.1, 0.1, 0.11257377, 0.191372227, -0.0199607267, 0.768748348, 2.73404555e-005, -0.639551387, 0.639551387, -1.11416101e-005, 0.768748348, 1.38922978e-005, -1, -2.60507206e-005, 0.768748469, 4.74257688e-005, -0.63955124, 0.63955124, 6.23460924e-006, 0.768748471, 4.04458393e-005, -0.999999999, -2.5538363e-005, 0, 0, 0, 0, 0, 0, 0, 0.134243555, -0.0189375488, -0.200461548, -0.0116319613, 0.977961159, -0.207872337, -0.426513672, 0.183227539, 0.885742188, 0.904310626, 0.0989640023, 0.415193597, 0, 0, 0, 0, 0, 0, 0, 0.215925439, 0.00243037109, -0.182831934, -0.12915125, 0.4464942, -0.885329021, 0.490844727, -0.746948242, -0.448364258, -0.861603726, -0.492403036, -0.122755566, 2, 1, 
94.0844682, 0.1, 0.1, 0.112573844, 0.191372119, -0.0199683344, 0.76874805, -3.72915436e-005, -0.639551745, 0.639551745, -7.4344454e-006, 0.768748051, -3.3422514e-005, -0.999999999, 1.81346564e-005, 0.768748084, -5.87506314e-005, -0.639551702, 0.639551702, -1.06514161e-005, 0.768748086, -5.19765667e-005, -0.999999998, 2.93858107e-005, 0, 0, 0, 0, 0, 0, 0, 0.135966748, -0.0209115723, -0.199179199, -0.0126931025, 0.978596196, -0.204969362, -0.432495117, 0.179443359, 0.883544922, 0.901512488, 0.0998521577, 0.421036999, 0, 0, 0, 0, 0, 0, 0, 0.215925439, 0.00243037109, -0.182831934, -0.12915125, 0.4464942, -0.885329021, 0.490844727, -0.746948242, -0.448364258, -0.861603726, -0.492403036, -0.122755566, 2, 1, 
94.0853395, 0.1, 0.1, 0.112573933, 0.191372018, -0.019972856, 0.768747861, -5.77416964e-006, -0.639551974, 0.639551974, 1.34910704e-005, 0.76874786, 4.18936015e-006, -1, 1.40641131e-005, 0.768747905, 1.90785589e-005, -0.639551919, 0.639551919, 7.96773889e-006, 0.768747906, 1.97623849e-005, -1, -6.07654641e-006, 0, 0, 0, 0, 0, 0, 0, 0.135966748, -0.0209115723, -0.199179199, -0.0126931025, 0.978596196, -0.204969362, -0.432495117, 0.179443359, 0.883544922, 0.901512488, 0.0998521577, 0.421036999, 0, 0, 0, 0, 0, 0, 0, 0.21687334, -0.000121875, -0.181840967, -0.129744765, 0.443930906, -0.886594443, 0.498413086, -0.743652344, -0.44543457, -0.857124627, -0.499546041, -0.124729707, 2, 1, 
94.0861847, 0.1, 0.1, 0.112574008, 0.191371918, -0.0199734566, 0.768747418, 5.07844956e-006, -0.639552505, 0.639552505, -2.13854073e-005, 0.768747418, -9.77304584e-006, -1, -1.96879118e-005, 0.768747529, -1.52075095e-005, -0.639552372, 0.639552372, -2.59072895e-005, 0.768747529, -2.82598038e-005, -1, -1.01901661e-005, 0, 0, 0, 0, 0, 0, 0, 0.135966748, -0.0209115723, -0.199179199, -0.0126931025, 0.978596196, -0.204969362, -0.432495117, 0.179443359, 0.883544922, 0.901512488, 0.0998521577, 0.421036999, 0, 0, 0, 0, 0, 0, 0, 0.21687334, -0.000121875, -0.181840967, -0.129744765, 0.443930906, -0.886594443, 0.498413086, -0.743652344, -0.44543457, -0.857124627, -0.499546041, -0.124729707, 2, 1, 
94.0870316, 0.1, 0.1, 0.112574092, 0.191371827, -0.0199703612, 0.768746632, -7.37397669e-006, -0.63955345, 0.63955345, 2.27510216e-005, 0.768746632, 8.88177465e-006, -1, 2.22058235e-005, 0.768746812, 6.43093296e-006, -0.639553234, 0.639553234, 3.68091093e-005, 0.768746811, 2.84851441e-005, -0.999999999, 2.41839615e-005, 0, 0, 0, 0, 0, 0, 0, 0.135966748, -0.0209115723, -0.199179199, -0.0126931025, 0.978596196, -0.204969362, -0.432495117, 0.179443359, 0.883544922, 0.901512488, 0.0998521577, 0.421036999, 0, 0, 0, 0, 0, 0, 0, 0.21687334, -0.000121875, -0.181840967, -0.129744765, 0.443930906, -0.886594443, 0.498413086, -0.743652344, -0.44543457, -0.857124627, -0.499546041, -0.124729707, 2, 1, 
94.0878968, 0.1, 0.1, 0.112574171, 0.191371722, -0.0199647427, 0.768745554, 5.78810858e-006, -0.639554746, 0.639554746, -1.04130352e-005, 0.768745554, -2.21012332e-006, -1, -1.17067868e-005, 0.768745779, -4.28782874e-006, -0.639554475, 0.639554475, -3.84804801e-005, 0.768745779, -2.79066135e-005, -0.999999999, -2.68394066e-005, 0, 0, 0, 0, 0, 0, 0, 0.135966748, -0.0209115723, -0.199179199, -0.0126931025, 0.978596196, -0.204969362, -0.432495117, 0.179443359, 0.883544922, 0.901512488, 0.0998521577, 0.421036999, 0, 0, 0, 0, 0, 0, 0, 0.21687334, -0.000121875, -0.181840967, -0.129744765, 0.443930906, -0.886594443, 0.498413086, -0.743652344, -0.44543457, -0.857124627, -0.499546041, -0.124729707, 2, 1, 
