time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
289.185515, 0.1, 0.1, 0.109817301, 0.196432083, -0.0199635771, 0.923802633, -1.748684e-005, 0.382869031, 0.382869031, -2.26556148e-005, -0.923802633, 2.48285222e-005, 1, -1.42341471e-005, 0.923802635, -2.63744074e-005, 0.382869026, 0.382869026, -3.75129468e-006, -0.923802635, 2.58010016e-005, 1, 6.63248775e-006, 0, 0, 0, 0, 0, 0, 0, 0.135872412, -0.161332129, -0.128727588, -0.268781244, 0.804079504, -0.530069186, -0.465942383, 0.372924805, 0.802368164, 0.842952133, 0.462674212, 0.274780658, 0, 0, 0, 0, 0, 0, 0, 0.206550049, -0.116217725, -0.0944549805, -0.366698726, 0.342352312, -0.865015766, 0.502441406, -0.709594727, -0.493774414, -0.782976125, -0.615658369, 0.0880420505, 5, 1, 
289.186354, 0.1, 0.1, 0.109817297, 0.196432081, -0.0199637075, 0.923802488, 7.4512384e-006, 0.382869381, 0.382869381, 1.23236275e-005, -0.923802488, -1.16018122e-005, 1, 8.53174675e-006, 0.923802529, 1.98148072e-005, 0.382869283, 0.382869283, 2.48225073e-005, -0.923802529, -2.78087446e-005, 0.999999999, 1.5344614e-005, 0, 0, 0, 0, 0, 0, 0, 0.135872412, -0.161332129, -0.128727588, -0.268781244, 0.804079504, -0.530069186, -0.465942383, 0.372924805, 0.802368164, 0.842952133, 0.462674212, 0.274780658, 0, 0, 0, 0, 0, 0, 0, 0.206550049, -0.116217725, -0.0944549805, -0.366698726, 0.342352312, -0.865015766, 0.502441406, -0.709594727, -0.493774414, -0.782976125, -0.615658369, 0.0880420505, 5, 1, 
289.187232, 0.1, 0.1, 0.109817301, 0.196432082, -0.0199634013, 0.923802314, 4.63004178e-006, 0.3828698, 0.3828698, 2.26751151e-005, -0.923802314, -1.29588601e-005, 1, 1.91746207e-005, 0.923802329, -1.89523148e-005, 0.382869764, 0.382869764, 6.61656571e-006, -0.923802329, 1.49749096e-005, 1, 1.33686671e-005, 0, 0, 0, 0, 0, 0, 0, 0.136046826, -0.161763721, -0.128015747, -0.269745784, 0.804358831, -0.529200127, -0.465209961, 0.372314453, 0.803100586, 0.843104902, 0.462877155, 0.274025053, 0, 0, 0, 0, 0, 0, 0, 0.206436768, -0.117139404, -0.0939679687, -0.369337112, 0.339649027, -0.8649516, 0.505126953, -0.707885742, -0.493530273, -0.78006212, -0.619133806, 0.0897671925, 5, 1, 
289.188074, 0.1, 0.1, 0.109817301, 0.196432082, -0.0199628135, 0.923802389, -3.49620503e-005, 0.382869619, 0.382869619, -2.20804507e-006, -0.92380239, 3.3143419e-005, 0.999999999, 1.13461096e-005, 0.923802351, -1.49786733e-005, 0.382869711, 0.382869711, -1.65724391e-005, -0.923802351, 2.01824186e-005, 1, -9.57477792e-006, 0, 0, 0, 0, 0, 0, 0, 0.136046826, -0.161763721, -0.128015747, -0.269745784, 0.804358831, -0.529200127, -0.465209961, 0.372314453, 0.803100586, 0.843104902, 0.462877155, 0.274025053, 0, 0, 0, 0, 0, 0, 0, 0.206436768, -0.117139404, -0.0939679687, -0.369337112, 0.339649027, -0.8649516, 0.505126953, -0.707885742, -0.493530273, -0.78006212, -0.619133806, 0.0897671925, 5, 1, 
289.188915, 0.1, 0.1, 0.109817299, 0.196432082, -0.0199624383, 0.923802602, 3.08619007e-005, 0.382869106, 0.382869106, 1.84881014e-006, -0.923802602, -2.92181564e-005, 1, -1.01081327e-005, 0.923802564, 3.4410135e-005, 0.382869197, 0.382869198, -4.685677e-006, -0.923802564, -2.99941696e-005, 0.999999999, -1.75032212e-005, 0, 0, 0, 0, 0, 0, 0, 0.136046826, -0.161763721, -0.128015747, -0.269745784, 0.804358831, -0.529200127, -0.465209961, 0.372314453, 0.803100586, 0.843104902, 0.462877155, 0.274025053, 0, 0, 0, 0, 0, 0, 0, 0.206436768, -0.117139404, -0.0939679687, -0.369337112, 0.339649027, -0.8649516, 0.505126953, -0.707885742, -0.493530273, -0.78006212, -0.619133806, 0.0897671925, 5, 1, 
289.189755, 0.1, 0.1, 0.109817302, 0.196432082, -0.0199623775, 0.923802648, -2.4256017e-006, 0.382868995, 0.382868995, -2.32521552e-005, -0.923802648, 1.11433066e-005, 1, -2.05517148e-005, 0.92380266, -1.98928566e-005, 0.382868965, 0.382868965, -2.28891619e-005, -0.92380266, 2.71406236e-005, 1, -1.35287113e-005, 0, 0, 0, 0, 0, 0, 0, 0.136046826, -0.161763721, -0.128015747, -0.269745784, 0.804358831, -0.529200127, -0.465209961, 0.372314453, 0.803100586, 0.843104902, 0.462877155, 0.274025053, 0, 0, 0, 0, 0, 0, 0, 0.206436768, -0.117139404, -0.0939679687, -0.369337112, 0.339649027, -0.8649516, 0.505126953, -0.707885742, -0.493530273, -0.78006212, -0.619133806, 0.0897671925, 5, 1, 
289.1906, 0.1, 0.1, 0.109817299, 0.19643208, -0.0199626062, 0.923802459, -9.44420485e-006, 0.38286945, 0.38286945, -1.84527916e-005, -0.923802459, 1.57895898e-005, 1, -1.34308367e-005, 0.923802505, 9.96472943e-006, 0.38286934, 0.38286934, 1.24363573e-005, -0.923802505, -1.39669419e-005, 1, 7.6735486e-006, 0, 0, 0, 0, 0, 0, 0, 0.136046826, -0.161763721, -0.128015747, -0.269745784, 0.804358831, -0.529200127, -0.465209961, 0.372314453, 0.803100586, 0.843104902, 0.462877155, 0.274025053, 0, 0, 0, 0, 0, 0, 0, 0.206436768, -0.117139404, -0.0939679687, -0.369337112, 0.339649027, -0.8649516, 0.505126953, -0.707885742, -0.493530273, -0.78006212, -0.619133806, 0.0897671925, 5, 1, 
289.191448, 0.1, 0.1, 0.1098173, 0.19643208, -0.019962962, 0.923802322, 2.33124005e-005, 0.382869782, 0.382869781, 1.60177496e-005, -0.923802322, -2.7668762e-005, 1, 5.8716206e-006, 0.923802329, 8.0751878e-006, 0.382869765, 0.382869765, 1.8277305e-005, -0.923802329, -1.44577048e-005, 1, 1.37928717e-005, 0, 0, 0, 0, 0, 0, 0, 0.136046826, -0.161763721, -0.128015747, -0.269745784, 0.804358831, -0.529200127, -0.465209961, 0.372314453, 0.803100586, 0.843104902, 0.462877155, 0.274025053, 0, 0, 0, 0, 0, 0, 0, 0.206436768, -0.117139404, -0.0939679687, -0.369337112, 0.339649027, -0.8649516, 0.505126953, -0.707885742, -0.493530273, -0.78006212, -0.619133806, 0.0897671925, 5, 1, 
289.192332, 0.1, 0.1, 0.109817301, 0.196432083, -0.0199628234, 0.923802444, -3.45676247e-005, 0.382869486, 0.382869486, -6.62295549e-007, -0.923802444, 3.2187229e-005, 0.999999999, 1.26230585e-005, 0.923802402, -3.36634743e-005, 0.382869587, 0.382869587, -8.10828598e-006, -0.923802403, 3.42028145e-005, 0.999999999, 5.39826643e-006, 0, 0, 0, 0, 0, 0, 0, 0.135796973, -0.162314551, -0.128029395, -0.270360604, 0.806826345, -0.525037555, -0.461791992, 0.369750977, 0.806152344, 0.844685383, 0.460508868, 0.27299499, 0, 0, 0, 0, 0, 0, 0, 0.20599917, -0.117799756, -0.0940640137, -0.373604758, 0.33757827, -0.863884139, 0.506835938, -0.705688477, -0.494995117, -0.776828386, -0.622788247, 0.0924569841, 5, 1, 
289.193179, 0.1, 0.1, 0.109817298, 0.196432082, -0.0199627256, 0.923802652, 8.96424806e-006, 0.382868985, 0.382868984, 1.47788242e-005, -0.923802652, -1.39395496e-005, 1, 1.02205845e-005, 0.923802618, 3.13442235e-005, 0.382869066, 0.382869066, 3.15436254e-007, -0.923802619, -2.90766466e-005, 1, -1.17093327e-005, 0, 0, 0, 0, 0, 0, 0, 0.135796973, -0.162314551, -0.128029395, -0.270360604, 0.806826345, -0.525037555, -0.461791992, 0.369750977, 0.806152344, 0.844685383, 0.460508868, 0.27299499, 0, 0, 0, 0, 0, 0, 0, 0.20599917, -0.117799756, -0.0940640137, -0.373604758, 0.33757827, -0.863884139, 0.506835938, -0.705688477, -0.494995117, -0.776828386, -0.622788247, 0.0924569841, 5, 1, 
289.194023, 0.1, 0.1, 0.1098173, 0.196432083, -0.0199627819, 0.923802639, 2.12401159e-005, 0.382869016, 0.382869017, -4.88767219e-007, -0.923802639, -1.94345413e-005, 1, -8.58370672e-006, 0.923802661, -2.52085175e-006, 0.382868964, 0.382868964, -1.96817575e-005, -0.923802661, 9.86430366e-006, 1, -1.7216904e-005, 0, 0, 0, 0, 0, 0, 0, 0.135796973, -0.162314551, -0.128029395, -0.270360604, 0.806826345, -0.525037555, -0.461791992, 0.369750977, 0.806152344, 0.844685383, 0.460508868, 0.27299499, 0, 0, 0, 0, 0, 0, 0, 0.20599917, -0.117799756, -0.0940640137, -0.373604758, 0.33757827, -0.863884139, 0.506835938, -0.705688477, -0.494995117, -0.776828386, -0.622788247, 0.0924569841, 5, 1, 
289.194864, 0.1, 0.1, 0.109817299, 0.196432081, -0.0199629721, 0.923802431, -2.15746641e-005, 0.382869519, 0.382869519, -2.29063892e-005, -0.923802431, 2.87008854e-005, 1, -1.29006968e-005, 0.923802472, -1.06590093e-005, 0.382869419, 0.382869419, -1.1790966e-005, -0.923802472, 1.43612194e-005, 1, -6.81151481e-006, 0, 0, 0, 0, 0, 0, 0, 0.135796973, -0.162314551, -0.128029395, -0.270360604, 0.806826345, -0.525037555, -0.461791992, 0.369750977, 0.806152344, 0.844685383, 0.460508868, 0.27299499, 0, 0, 0, 0, 0, 0, 0, 0.20599917, -0.117799756, -0.0940640137, -0.373604758, 0.33757827, -0.863884139, 0.506835938, -0.705688477, -0.494995117, -0.776828386, -0.622788247, 0.0924569841, 5, 1, 
289.195703, 0.1, 0.1, 0.109817299, 0.196432078, -0.0199632982, 0.923802337, 2.70018336e-005, 0.382869744, 0.382869744, 1.23284737e-006, -0.923802338, -2.54163769e-005, 1, -9.19927782e-006, 0.923802336, 2.05456624e-005, 0.382869748, 0.382869748, 2.19690144e-005, -0.923802336, -2.73914019e-005, 1, 1.24287143e-005, 0, 0, 0, 0, 0, 0, 0, 0.135796973, -0.162314551, -0.128029395, -0.270360604, 0.806826345, -0.525037555, -0.461791992, 0.369750977, 0.806152344, 0.844685383, 0.460508868, 0.27299499, 0, 0, 0, 0, 0, 0, 0, 0.20599917, -0.117799756, -0.0940640137, -0.373604758, 0.33757827, -0.863884139, 0.506835938, -0.705688477, -0.494995117, -0.776828386, -0.622788247, 0.0924569841, 5, 1, 
289.196567, 0.1, 0.1, 0.109817303, 0.196432079, -0.0199634456, 0.923802495, -1.74737854e-005, 0.382869364, 0.382869364, 3.71605001e-006, -0.923802495, 1.47195649e-005, 1, 1.01230734e-005, 0.923802452, -3.5193317e-005, 0.382869466, 0.382869466, 4.81656933e-006, -0.923802453, 3.06675552e-005, 0.999999999, 1.7924005e-005, 0, 0, 0, 0, 0, 0, 0, 0.135355005, -0.16264751, -0.128068066, -0.270397674, 0.809217476, -0.521332166, -0.458007812, 0.368164062, 0.809082031, 0.846792317, 0.457658312, 0.271419379, 0, 0, 0, 0, 0, 0, 0, 0.20599917, -0.117799756, -0.0940640137, -0.373604758, 0.33757827, -0.863884139, 0.506835938, -0.705688477, -0.494995117, -0.776828386, -0.622788247, 0.0924569841, 5, 1, 
289.197431, 0.1, 0.1, 0.109817299, 0.196432078, -0.0199629908, 0.923802675, -1.81201006e-005, 0.382868929, 0.382868929, 6.42055893e-006, -0.923802675, 1.42811649e-005, 1, 1.2868953e-005, 0.923802658, 1.07428389e-005, 0.382868971, 0.382868971, 1.23341211e-005, -0.923802658, -1.46466154e-005, 1, 7.28119421e-006, 0, 0, 0, 0, 0, 0, 0, 0.135355005, -0.16264751, -0.128068066, -0.270397674, 0.809217476, -0.521332166, -0.458007812, 0.368164062, 0.809082031, 0.846792317, 0.457658312, 0.271419379, 0, 0, 0, 0, 0, 0, 0, 0.205311719, -0.118430078, -0.094141748, -0.378223848, 0.335833439, -0.862586634, 0.508056641, -0.703491211, -0.496704102, -0.773754334, -0.626040204, 0.095293697, 5, 1, 
289.198276, 0.1, 0.1, 0.109817299, 0.196432079, -0.0199626354, 0.923802609, 2.66317045e-005, 0.382869089, 0.382869088, 1.8245065e-005, -0.923802609, -3.15879095e-005, 0.999999999, 6.65838221e-006, 0.923802646, 2.28557822e-005, 0.382869, 0.382869001, -6.57892902e-006, -0.923802646, -1.85953641e-005, 1, -1.48284025e-005, 0, 0, 0, 0, 0, 0, 0, 0.135355005, -0.16264751, -0.128068066, -0.270397674, 0.809217476, -0.521332166, -0.458007812, 0.368164062, 0.809082031, 0.846792317, 0.457658312, 0.271419379, 0, 0, 0, 0, 0, 0, 0, 0.205311719, -0.118430078, -0.094141748, -0.378223848, 0.335833439, -0.862586634, 0.508056641, -0.703491211, -0.496704102, -0.773754334, -0.626040204, 0.095293697, 5, 1, 
289.199159, 0.1, 0.1, 0.1098173, 0.196432081, -0.0199622709, 0.923802393, -2.47141417e-005, 0.38286961, 0.38286961, -2.39994221e-005, -0.923802393, 3.20196326e-005, 0.999999999, -1.27084297e-005, 0.923802433, -2.25998207e-005, 0.382869513, 0.382869513, -3.26209088e-005, -0.923802433, 3.33673209e-005, 0.999999999, -2.14824926e-005, 0, 0, 0, 0, 0, 0, 0, 0.134608154, -0.163223853, -0.127982495, -0.267711868, 0.811322167, -0.519574951, -0.454223633, 0.369262695, 0.810791016, 0.849703909, 0.452999244, 0.270028736, 0, 0, 0, 0, 0, 0, 0, 0.205311719, -0.118430078, -0.094141748, -0.381322321, 0.33431865, -0.861781299, 0.509765625, -0.701538086, -0.497802734, -0.771134171, -0.62914524, 0.0969739963, 5, 1, 
289.200001, 0.1, 0.1, 0.109817297, 0.19643208, -0.0199618542, 0.923802357, 1.81588578e-005, 0.382869696, 0.382869696, -1.53356491e-005, -0.923802357, -1.09036403e-005, 1, -2.11195852e-005, 0.923802343, 3.02738313e-005, 0.382869731, 0.382869731, -3.0420065e-006, -0.923802343, -2.68023441e-005, 1, -1.44011464e-005, 0, 0, 0, 0, 0, 0, 0, 0.134608154, -0.163223853, -0.127982495, -0.267711868, 0.811322167, -0.519574951, -0.454223633, 0.369262695, 0.810791016, 0.849703909, 0.452999244, 0.270028736, 0, 0, 0, 0, 0, 0, 0, 0.204715332, -0.11904209, -0.094053125, -0.381322321, 0.33431865, -0.861781299, 0.509765625, -0.701538086, -0.497802734, -0.771134171, -0.62914524, 0.0969739963, 5, 1, 
289.200841, 0.1, 0.1, 0.109817301, 0.19643208, -0.0199619818, 0.923802556, 2.08372553e-005, 0.382869216, 0.382869216, -4.63582347e-006, -0.923802556, -1.74745956e-005, 1, -1.22605292e-005, 0.923802508, -1.5635302e-005, 0.382869333, 0.382869334, 3.26009062e-006, -0.923802508, 1.31957424e-005, 1, 8.99795753e-006, 0, 0, 0, 0, 0, 0, 0, 0.134608154, -0.163223853, -0.127982495, -0.267711868, 0.811322167, -0.519574951, -0.454223633, 0.369262695, 0.810791016, 0.849703909, 0.452999244, 0.270028736, 0, 0, 0, 0, 0, 0, 0, 0.204715332, -0.11904209, -0.094053125, -0.381322321, 0.33431865, -0.861781299, 0.509765625, -0.701538086, -0.497802734, -0.771134171, -0.62914524, 0.0969739963, 5, 1, 
289.201685, 0.1, 0.1, 0.109817299, 0.196432079, -0.0199625458, 0.923802701, -2.72319371e-005, 0.382868865, 0.382868865, -2.72177815e-006, -0.923802702, 2.61990212e-005, 1, 7.91187486e-006, 0.923802694, -1.77843199e-005, 0.382868885, 0.382868885, 1.00729594e-005, -0.923802694, 1.25725799e-005, 1, 1.61144898e-005, 0, 0, 0, 0, 0, 0, 0, 0.134608154, -0.163223853, -0.127982495, -0.267711868, 0.811322167, -0.519574951, -0.454223633, 0.369262695, 0.810791016, 0.849703909, 0.452999244, 0.270028736, 0, 0, 0, 0, 0, 0, 0, 0.204715332, -0.11904209, -0.094053125, -0.381322321, 0.33431865, -0.861781299, 0.509765625, -0.701538086, -0.497802734, -0.771134171, -0.62914524, 0.0969739963, 5, 1, 
289.202538, 0.1, 0.1, 0.109817296, 0.196432079, -0.0199631661, 0.923802592, 2.27139236e-005, 0.382869131, 0.38286913, 2.46985519e-005, -0.923802592, -3.04394946e-005, 0.999999999, 1.41201261e-005, 0.923802631, 2.71504371e-005, 0.382869037, 0.382869036, 1.92391096e-005, -0.923802631, -3.24477046e-005, 0.999999999, 7.37807838e-006, 0, 0, 0, 0, 0, 0, 0, 0.134608154, -0.163223853, -0.127982495, -0.267711868, 0.811322167, -0.519574951, -0.454223633, 0.369262695, 0.810791016, 0.849703909, 0.452999244, 0.270028736, 0, 0, 0, 0, 0, 0, 0, 0.204715332, -0.11904209, -0.094053125, -0.381322321, 0.33431865, -0.861781299, 0.509765625, -0.701538086, -0.497802734, -0.771134171, -0.62914524, 0.0969739963, 5, 1, 
289.203383, 0.1, 0.1, 0.109817299, 0.196432081, -0.0199637108, 0.923802394, -1.64095439e-005, 0.382869608, 0.382869608, 1.71387564e-006, -0.923802394, 1.4502985e-005, 1, 7.86599806e-006, 0.923802426, -2.23497841e-005, 0.382869529, 0.382869529, -2.27918749e-005, -0.923802427, 2.93730992e-005, 0.999999999, -1.24981381e-005, 0, 0, 0, 0, 0, 0, 0, 0.134608154, -0.163223853, -0.127982495, -0.267711868, 0.811322167, -0.519574951, -0.454223633, 0.369262695, 0.810791016, 0.849703909, 0.452999244, 0.270028736, 0, 0, 0, 0, 0, 0, 0, 0.204715332, -0.11904209, -0.094053125, -0.381322321, 0.33431865, -0.861781299, 0.509765625, -0.701538086, -0.497802734, -0.771134171, -0.62914524, 0.0969739963, 5, 1, 
