time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
129.819114, 0.1, 0.1, 0.133925799, 0.209589259, -0.0199570681, 0.849274127, 9.9775481e-006, -0.527952135, 0.527952136, -4.42551824e-006, 0.849274127, 6.13721164e-006, -1, -9.02614596e-006, 0.849274335, -7.41981467e-006, -0.5279518, 0.5279518, 1.25566139e-005, 0.849274335, 3.27828755e-007, -1, 1.45813144e-005, 0, 0, 0, 0, 0, 0, 0, 0.160631152, -0.131232837, -0.157434302, -0.0528030474, 0.886646186, -0.459160345, -0.592773437, 0.342285156, 0.729003906, 0.803553686, 0.310556008, 0.507891055, 0, 0, 0, 0, 0, 0, 0, 0.231668457, -0.101246191, -0.12320874, -0.131632415, 0.223872713, -0.965684049, 0.644897461, -0.720458984, -0.254882812, -0.752746238, -0.656219157, -0.0495773172, 2, 1, 
129.819957, 0.1, 0.1, 0.133925798, 0.209589262, -0.0199511405, 0.84927322, 5.42573916e-006, -0.527953595, 0.527953594, 3.20352409e-005, 0.84927322, 2.15210556e-005, -0.999999999, 2.43421337e-005, 0.849273382, -2.07807085e-005, -0.527953334, 0.527953334, 2.80289626e-005, 0.849273381, -2.8505183e-006, -0.999999999, 3.47754962e-005, 0, 0, 0, 0, 0, 0, 0, 0.160631152, -0.131232837, -0.157434302, -0.0528030474, 0.886646186, -0.459160345, -0.592773437, 0.342285156, 0.729003906, 0.803553686, 0.310556008, 0.507891055, 0, 0, 0, 0, 0, 0, 0, 0.231668457, -0.101246191, -0.12320874, -0.131632415, 0.223872713, -0.965684049, 0.644897461, -0.720458984, -0.254882812, -0.752746238, -0.656219157, -0.0495773172, 2, 1, 
129.820822, 0.1, 0.1, 0.133925795, 0.209589262, -0.0199498414, 0.849272724, -3.73951392e-005, -0.527954391, 0.527954392, 1.70062793e-005, 0.849272724, -2.27801319e-005, -0.999999999, 3.41858971e-005, 0.84927279, -4.02322626e-005, -0.527954284, 0.527954284, 4.03970124e-006, 0.849272791, -3.20353884e-005, -0.999999999, 2.46716038e-005, 0, 0, 0, 0, 0, 0, 0, 0.160631152, -0.131232837, -0.157434302, -0.0549421822, 0.886387077, -0.459382384, -0.593994141, 0.340820312, 0.728637695, 0.802532981, 0.312821702, 0.508049814, 0, 0, 0, 0, 0, 0, 0, 0.231668457, -0.101246191, -0.12320874, -0.131632415, 0.223872713, -0.965684049, 0.644897461, -0.720458984, -0.254882812, -0.752746238, -0.656219157, -0.0495773172, 2, 1, 
129.821684, 0.1, 0.1, 0.133925794, 0.20958926, -0.0199527724, 0.849272669, -3.98533589e-005, -0.527954479, 0.52795448, -6.38907517e-006, 0.84927267, -3.72195093e-005, -0.999999999, 1.56146924e-005, 0.849272643, -1.84046921e-005, -0.527954522, 0.527954521, -2.29346539e-005, 0.849272644, -2.77390557e-005, -1, -9.76093377e-006, 0, 0, 0, 0, 0, 0, 0, 0.16096521, -0.131685669, -0.157221924, -0.0549421822, 0.886387077, -0.459382384, -0.593994141, 0.340820312, 0.728637695, 0.802532981, 0.312821702, 0.508049814, 0, 0, 0, 0, 0, 0, 0, 0.232147168, -0.101571484, -0.122770557, -0.131689651, 0.222984255, -0.965805451, 0.646850586, -0.71887207, -0.254272461, -0.751033856, -0.658276421, -0.049590077, 2, 1, 
129.822536, 0.1, 0.1, 0.133925799, 0.209589263, -0.0199590066, 0.849272885, 6.39419097e-005, -0.527954129, 0.527954129, 2.09505198e-005, 0.849272888, 6.53650437e-005, -0.999999998, -1.59656868e-005, 0.849272849, 6.2947112e-005, -0.527954187, 0.527954187, 1.37465201e-005, 0.849272851, 6.07168061e-005, -0.999999998, -2.1558645e-005, 0, 0, 0, 0, 0, 0, 0, 0.16096521, -0.131685669, -0.157221924, -0.0549421822, 0.886387077, -0.459382384, -0.593994141, 0.340820312, 0.728637695, 0.802532981, 0.312821702, 0.508049814, 0, 0, 0, 0, 0, 0, 0, 0.232147168, -0.101571484, -0.122770557, -0.131689651, 0.222984255, -0.965805451, 0.646850586, -0.71887207, -0.254272461, -0.751033856, -0.658276421, -0.049590077, 2, 1, 
129.823385, 0.1, 0.1, 0.1339258, 0.20958926, -0.0199661533, 0.849272845, -2.39923092e-005, -0.527954197, 0.527954196, -4.87534215e-005, 0.849272845, -4.61155902e-005, -0.999999999, -2.87381167e-005, 0.849272881, -2.01955266e-005, -0.52795414, 0.527954139, -3.71256185e-005, 0.849272881, -3.67521371e-005, -0.999999999, -2.08674691e-005, 0, 0, 0, 0, 0, 0, 0, 0.16096521, -0.131685669, -0.157221924, -0.0549421822, 0.886387077, -0.459382384, -0.593994141, 0.340820312, 0.728637695, 0.802532981, 0.312821702, 0.508049814, 0, 0, 0, 0, 0, 0, 0, 0.232147168, -0.101571484, -0.122770557, -0.131689651, 0.222984255, -0.965805451, 0.646850586, -0.71887207, -0.254272461, -0.751033856, -0.658276421, -0.049590077, 2, 1, 
129.824222, 0.1, 0.1, 0.133925798, 0.209589261, -0.0199717036, 0.849272679, 2.47869601e-006, -0.527954465, 0.527954464, 3.96893432e-005, 0.849272678, 2.30592547e-005, -0.999999999, 3.23984362e-005, 0.849272708, -6.66211665e-007, -0.527954417, 0.527954417, 3.54236454e-005, 0.849272708, 1.81362747e-005, -0.999999999, 3.04360647e-005, 0, 0, 0, 0, 0, 0, 0, 0.16096521, -0.131685669, -0.157221924, -0.0549421822, 0.886387077, -0.459382384, -0.593994141, 0.340820312, 0.728637695, 0.802532981, 0.312821702, 0.508049814, 0, 0, 0, 0, 0, 0, 0, 0.232147168, -0.101571484, -0.122770557, -0.131689651, 0.222984255, -0.965805451, 0.646850586, -0.71887207, -0.254272461, -0.751033856, -0.658276421, -0.049590077, 2, 1, 
129.825062, 0.1, 0.1, 0.133925797, 0.209589255, -0.0199739253, 0.849272565, -8.42515126e-006, -0.527954648, 0.527954646, -6.01273945e-005, 0.849272564, -3.88997872e-005, -0.999999998, -4.66164488e-005, 0.849272587, -8.22261424e-006, -0.527954612, 0.527954611, -5.36925322e-005, 0.849272586, -3.53304609e-005, -0.999999999, -4.12584287e-005, 0, 0, 0, 0, 0, 0, 0, 0.16096521, -0.131685669, -0.157221924, -0.0549421822, 0.886387077, -0.459382384, -0.593994141, 0.340820312, 0.728637695, 0.802532981, 0.312821702, 0.508049814, 0, 0, 0, 0, 0, 0, 0, 0.232147168, -0.101571484, -0.122770557, -0.131689651, 0.222984255, -0.965805451, 0.646850586, -0.71887207, -0.254272461, -0.751033856, -0.658276421, -0.049590077, 2, 1, 
129.825939, 0.1, 0.1, 0.133925798, 0.209589254, -0.0199719802, 0.849272459, 8.6211131e-006, -0.527954818, 0.527954818, 3.26749069e-005, 0.849272459, 2.45725485e-005, -0.999999999, 2.31983404e-005, 0.849272483, 9.21097901e-006, -0.527954781, 0.52795478, 2.7466857e-005, 0.849272482, 2.23238895e-005, -1, 1.84638654e-005, 0, 0, 0, 0, 0, 0, 0, 0.161166113, -0.132156689, -0.156611157, -0.0553611725, 0.885835537, -0.460524778, -0.594482422, 0.341308594, 0.728027344, 0.802228567, 0.314021385, 0.507859976, 0, 0, 0, 0, 0, 0, 0, 0.232147168, -0.101571484, -0.122770557, -0.131702411, 0.221904401, -0.966112053, 0.647094727, -0.718994141, -0.253417969, -0.750912454, -0.658512661, -0.0490085887, 2, 1, 
129.826782, 0.1, 0.1, 0.133925797, 0.209589255, -0.0199668635, 0.849272356, -1.23698769e-006, -0.527954984, 0.527954984, 1.97695445e-005, 0.849272356, 9.38689012e-006, -1, 1.74428015e-005, 0.849272375, -6.21402316e-006, -0.527954954, 0.527954954, -5.0894943e-006, 0.849272375, -7.96442193e-006, -1, -1.0416426e-006, 0, 0, 0, 0, 0, 0, 0, 0.161166113, -0.132156689, -0.156611157, -0.0553611725, 0.885835537, -0.460524778, -0.594482422, 0.341308594, 0.728027344, 0.802228567, 0.314021385, 0.507859976, 0, 0, 0, 0, 0, 0, 0, 0.232148877, -0.102317627, -0.122332129, -0.131702411, 0.221904401, -0.966112053, 0.647094727, -0.718994141, -0.253417969, -0.750912454, -0.658512661, -0.0490085887, 2, 1, 
129.827624, 0.1, 0.1, 0.133925796, 0.209589253, -0.0199608429, 0.849272269, -8.73682305e-006, -0.527955123, 0.527955123, -2.0814818e-005, 0.849272269, -1.84092314e-005, -1, -1.30647973e-005, 0.849272287, -1.22451895e-005, -0.527955095, 0.527955095, -3.05585854e-005, 0.849272287, -2.65330609e-005, -0.999999999, -1.94876495e-005, 0, 0, 0, 0, 0, 0, 0, 0.161166113, -0.132156689, -0.156611157, -0.0553611725, 0.885835537, -0.460524778, -0.594482422, 0.341308594, 0.728027344, 0.802228567, 0.314021385, 0.507859976, 0, 0, 0, 0, 0, 0, 0, 0.232148877, -0.102317627, -0.122332129, -0.131702411, 0.221904401, -0.966112053, 0.647094727, -0.718994141, -0.253417969, -0.750912454, -0.658512661, -0.0490085887, 2, 1, 
129.828506, 0.1, 0.1, 0.133925795, 0.209589249, -0.0199556047, 0.849272192, -7.48321051e-006, -0.527955248, 0.527955247, -5.03333292e-005, 0.849272191, -3.29290279e-005, -0.999999999, -3.87958965e-005, 0.849272205, -5.78937975e-006, -0.527955228, 0.527955227, -3.89693229e-005, 0.849272204, -2.54908171e-005, -0.999999999, -3.00390295e-005, 0, 0, 0, 0, 0, 0, 0, 0.161154639, -0.132858398, -0.156005151, -0.0555581239, 0.885144333, -0.461768645, -0.594970703, 0.342041016, 0.727294922, 0.801765393, 0.315119596, 0.507809801, 0, 0, 0, 0, 0, 0, 0, 0.23190415, -0.102840527, -0.121880273, -0.132092135, 0.220824546, -0.966335533, 0.647216797, -0.718994141, -0.252685547, -0.75070793, -0.658748901, -0.0480501357, 2, 1, 
129.829361, 0.1, 0.1, 0.133925791, 0.209589254, -0.0199531489, 0.849271985, -5.53903844e-005, -0.527955579, 0.527955581, 4.42193329e-005, 0.849271984, -2.36956581e-005, -0.999999997, 6.67979032e-005, 0.849272063, -3.20737839e-005, -0.527955455, 0.527955456, 5.5928418e-005, 0.849272061, 2.28834481e-006, -0.999999998, 6.44319721e-005, 0, 0, 0, 0, 0, 0, 0, 0.161154639, -0.132858398, -0.156005151, -0.0555581239, 0.885144333, -0.461768645, -0.594970703, 0.342041016, 0.727294922, 0.801765393, 0.315119596, 0.507809801, 0, 0, 0, 0, 0, 0, 0, 0.23190415, -0.102840527, -0.121880273, -0.132092135, 0.220824546, -0.966335533, 0.647216797, -0.718994141, -0.252685547, -0.75070793, -0.658748901, -0.0480501357, 2, 1, 
129.830199, 0.1, 0.1, 0.133925793, 0.209589248, -0.0199544847, 0.849271491, 4.67965008e-005, -0.527956374, 0.527956376, -5.82659207e-005, 0.849271489, 8.98106968e-006, -0.999999997, -7.41900963e-005, 0.849271576, 4.72481487e-005, -0.527956237, 0.527956238, -4.5985947e-005, 0.849271575, 1.58479422e-005, -0.999999998, -6.39995126e-005, 0, 0, 0, 0, 0, 0, 0, 0.161154639, -0.132858398, -0.156005151, -0.0555581239, 0.885144333, -0.461768645, -0.594970703, 0.342041016, 0.727294922, 0.801765393, 0.315119596, 0.507809801, 0, 0, 0, 0, 0, 0, 0, 0.23190415, -0.102840527, -0.121880273, -0.132092135, 0.220824546, -0.966335533, 0.647216797, -0.718994141, -0.252685547, -0.75070793, -0.658748901, -0.0480501357, 2, 1, 
129.831035, 0.1, 0.1, 0.133925794, 0.209589246, -0.0199588924, 0.849271329, 5.4203396e-006, -0.527956636, 0.527956635, 4.1063496e-005, 0.849271329, 2.62830842e-005, -0.999999999, 3.20123456e-005, 0.849271329, 1.1878181e-006, -0.527956637, 0.527956636, 3.01331115e-005, 0.849271328, 1.69177561e-005, -1, 2.49640712e-005, 0, 0, 0, 0, 0, 0, 0, 0.161154639, -0.132858398, -0.156005151, -0.0555581239, 0.885144333, -0.461768645, -0.594970703, 0.342041016, 0.727294922, 0.801765393, 0.315119596, 0.507809801, 0, 0, 0, 0, 0, 0, 0, 0.23190415, -0.102840527, -0.121880273, -0.132092135, 0.220824546, -0.966335533, 0.647216797, -0.718994141, -0.252685547, -0.75070793, -0.658748901, -0.0480501357, 2, 1, 
129.831874, 0.1, 0.1, 0.133925789, 0.209589244, -0.0199645554, 0.849271462, -5.01213974e-005, -0.52795642, 0.52795642, -1.395716e-005, 0.849271464, -4.99354447e-005, -0.999999999, 1.46084959e-005, 0.849271408, -3.90997074e-005, -0.527956508, 0.527956507, -2.80307443e-005, 0.849271409, -4.80052775e-005, -0.999999999, -3.16276471e-006, 0, 0, 0, 0, 0, 0, 0, 0.161154639, -0.132858398, -0.156005151, -0.0555581239, 0.885144333, -0.461768645, -0.594970703, 0.342041016, 0.727294922, 0.801765393, 0.315119596, 0.507809801, 0, 0, 0, 0, 0, 0, 0, 0.23190415, -0.102840527, -0.121880273, -0.132092135, 0.220824546, -0.966335533, 0.647216797, -0.718994141, -0.252685547, -0.75070793, -0.658748901, -0.0480501357, 2, 1, 
129.832712, 0.1, 0.1, 0.133925792, 0.209589245, -0.0199693765, 0.849271803, 5.15401381e-005, -0.527955871, 0.52795587, 1.70817066e-005, 0.849271805, 5.27899734e-005, -0.999999999, -1.27039067e-005, 0.849271745, 4.6116071e-005, -0.527955965, 0.527955965, 9.45235252e-006, 0.849271746, 4.4155502e-005, -0.999999999, -1.63196388e-005, 0, 0, 0, 0, 0, 0, 0, 0.161154639, -0.132858398, -0.156005151, -0.0555581239, 0.885144333, -0.461768645, -0.594970703, 0.342041016, 0.727294922, 0.801765393, 0.315119596, 0.507809801, 0, 0, 0, 0, 0, 0, 0, 0.23190415, -0.102840527, -0.121880273, -0.132092135, 0.220824546, -0.966335533, 0.647216797, -0.718994141, -0.252685547, -0.75070793, -0.658748901, -0.0480501357, 2, 1, 
129.833592, 0.1, 0.1, 0.133925793, 0.209589245, -0.0199713892, 0.849271991, -4.34629952e-005, -0.52795557, 0.527955569, -3.42347606e-005, 0.849271992, -5.49863371e-005, -0.999999998, -6.12809291e-006, 0.849271968, -2.78885741e-005, -0.527955607, 0.527955607, -1.64263647e-005, 0.849271969, -3.23573756e-005, -0.999999999, 7.73478019e-007, 0, 0, 0, 0, 0, 0, 0, 0.160934082, -0.133320508, -0.155377417, -0.0555199319, 0.884820823, -0.462568433, -0.594726562, 0.342773437, 0.727050781, 0.802006528, 0.315418019, 0.507442108, 0, 0, 0, 0, 0, 0, 0, 0.231632812, -0.103353418, -0.121408398, -0.132833305, 0.219853333, -0.96634173, 0.647094727, -0.719238281, -0.252563477, -0.750663088, -0.65885098, -0.0468233599, 2, 1, 
129.83444, 0.1, 0.1, 0.133925785, 0.20958924, -0.0199701869, 0.849272233, 2.06181372e-005, -0.527955182, 0.527955182, -4.42737798e-006, 0.849272233, 1.51729542e-005, -1, -1.46455015e-005, 0.849272165, -2.09488483e-005, -0.52795529, 0.52795529, -7.36857469e-006, 0.849272166, -2.16815518e-005, -1, 4.80212991e-006, 0, 0, 0, 0, 0, 0, 0, 0.160934082, -0.133320508, -0.155377417, -0.0555199319, 0.884820823, -0.462568433, -0.594726562, 0.342773437, 0.727050781, 0.802006528, 0.315418019, 0.507442108, 0, 0, 0, 0, 0, 0, 0, 0.231632812, -0.103353418, -0.121408398, -0.132833305, 0.219853333, -0.96634173, 0.647094727, -0.719238281, -0.252563477, -0.750663088, -0.65885098, -0.0468233599, 2, 1, 
129.835285, 0.1, 0.1, 0.133925791, 0.209589245, -0.0199666017, 0.8492724, -2.08274536e-005, -0.527954913, 0.527954913, 3.08316877e-005, 0.8492724, -1.41044045e-006, -0.999999999, 3.71804579e-005, 0.849272398, 1.05689208e-005, -0.527954916, 0.527954916, 3.52620021e-005, 0.849272398, 2.75926401e-005, -0.999999999, 2.43671314e-005, 0, 0, 0, 0, 0, 0, 0, 0.160934082, -0.133320508, -0.155377417, -0.0555199319, 0.884820823, -0.462568433, -0.594726562, 0.342773437, 0.727050781, 0.802006528, 0.315418019, 0.507442108, 0, 0, 0, 0, 0, 0, 0, 0.231632812, -0.103353418, -0.121408398, -0.132833305, 0.219853333, -0.96634173, 0.647094727, -0.719238281, -0.252563477, -0.750663088, -0.65885098, -0.0468233599, 2, 1, 
129.836127, 0.1, 0.1, 0.133925791, 0.209589245, -0.0199621705, 0.849272233, 3.2832283e-005, -0.52795518, 0.527955181, -2.68081219e-007, 0.849272234, 2.77420114e-005, -0.999999999, -1.75616478e-005, 0.849272291, 2.58491297e-005, -0.527955088, 0.527955088, -7.26775507e-006, 0.849272292, 1.81159014e-005, -1, -1.98194826e-005, 0, 0, 0, 0, 0, 0, 0, 0.160934082, -0.133320508, -0.155377417, -0.0555199319, 0.884820823, -0.462568433, -0.594726562, 0.342773437, 0.727050781, 0.802006528, 0.315418019, 0.507442108, 0, 0, 0, 0, 0, 0, 0, 0.231632812, -0.103353418, -0.121408398, -0.132833305, 0.219853333, -0.96634173, 0.647094727, -0.719238281, -0.252563477, -0.750663088, -0.65885098, -0.0468233599, 2, 1, 
