time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
304.591886, 0.1, 0.1, 0.0929856419, 0.188432028, -0.0199624995, 0.898364466, -0.439250824, -1.21121772e-005, 0.439250824, 0.898364465, 3.80371281e-005, -5.82669025e-006, -3.94914881e-005, 0.999999999, 0.898364744, -0.439250253, 3.08494515e-005, 0.439250253, 0.898364745, 6.925203e-006, -3.07559568e-005, 7.32927116e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.120748193, -0.17073147, -0.153721313, -0.43904032, 0.709560151, -0.551212287, -0.546020508, 0.276855469, 0.790649414, 0.712956765, 0.648572252, 0.266140978, 0, 0, 0, 0, 0, 0, 0, 0.209960742, -0.11823501, -0.118219434, -0.264097689, 0.328711695, -0.906593815, 0.417724609, -0.808227539, -0.414794922, -0.869281805, -0.48821221, 0.0760619734, 5, 1, 
304.59273, 0.1, 0.1, 0.0929856578, 0.18843202, -0.0199620417, 0.898362973, -0.439253875, -3.65838481e-005, 0.439253876, 0.898362974, 4.55127917e-006, 3.08664075e-005, -2.01582977e-005, 0.999999999, 0.898363266, -0.439253273, -7.15461644e-005, 0.439253276, 0.898363267, 2.69405517e-005, 5.24407204e-005, -5.5629289e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.120748193, -0.17073147, -0.153721313, -0.43904032, 0.709560151, -0.551212287, -0.546020508, 0.276855469, 0.790649414, 0.712956765, 0.648572252, 0.266140978, 0, 0, 0, 0, 0, 0, 0, 0.209960742, -0.11823501, -0.118219434, -0.264097689, 0.328711695, -0.906593815, 0.417724609, -0.808227539, -0.414794922, -0.869281805, -0.48821221, 0.0760619734, 5, 1, 
304.59366, 0.1, 0.1, 0.0929856458, 0.188432032, -0.0199613983, 0.898361492, -0.439256906, 2.25138762e-005, 0.439256907, 0.898361491, -4.73837119e-005, 5.88023259e-007, 5.24570777e-005, 0.999999999, 0.898361789, -0.439256295, 5.5960342e-005, 0.439256298, 0.898361788, -5.62981931e-005, -2.55432972e-005, 7.51570782e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.120748193, -0.17073147, -0.153721313, -0.437967196, 0.709083872, -0.552761689, -0.545043945, 0.279785156, 0.790283203, 0.714269902, 0.647906136, 0.264161725, 0, 0, 0, 0, 0, 0, 0, 0.209960742, -0.11823501, -0.118219434, -0.264097689, 0.328711695, -0.906593815, 0.417724609, -0.808227539, -0.414794922, -0.869281805, -0.48821221, 0.0760619734, 5, 1, 
304.594524, 0.1, 0.1, 0.0929856508, 0.188432023, -0.0199604544, 0.898360477, -0.439258982, -3.25834734e-005, 0.439258983, 0.898360475, 6.0501956e-005, 2.69567706e-006, -6.86651494e-005, 0.999999998, 0.898360657, -0.439258613, -2.94926068e-005, 0.439258614, 0.898360654, 6.75938134e-005, -3.19616723e-006, -7.36785042e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.121030273, -0.172320532, -0.153136792, -0.437967196, 0.709083872, -0.552761689, -0.545043945, 0.279785156, 0.790283203, 0.714269902, 0.647906136, 0.264161725, 0, 0, 0, 0, 0, 0, 0, 0.210198877, -0.119541895, -0.117602197, -0.263842126, 0.325734258, -0.907852307, 0.417724609, -0.809692383, -0.411987305, -0.869377687, -0.487911438, 0.0775253558, 5, 1, 
304.59537, 0.1, 0.1, 0.0929856477, 0.188432029, -0.0199606702, 0.898359649, -0.439260675, 2.09079882e-005, 0.439260675, 0.898359645, -8.11111687e-005, 1.68460538e-005, 8.2051058e-005, 0.999999996, 0.898359785, -0.439260397, 3.23413843e-005, 0.439260398, 0.898359783, -6.04585229e-005, -2.49716428e-006, 6.85197949e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.121030273, -0.172320532, -0.153136792, -0.437967196, 0.709083872, -0.552761689, -0.545043945, 0.279785156, 0.790283203, 0.714269902, 0.647906136, 0.264161725, 0, 0, 0, 0, 0, 0, 0, 0.210198877, -0.119541895, -0.117602197, -0.263842126, 0.325734258, -0.907852307, 0.417724609, -0.809692383, -0.411987305, -0.869377687, -0.487911438, 0.0775253558, 5, 1, 
304.596269, 0.1, 0.1, 0.0929856447, 0.188432031, -0.0199613181, 0.898358966, -0.439262073, -1.12912388e-005, 0.439262073, 0.898358964, 6.48916467e-005, -1.83608537e-005, -6.32558056e-005, 0.999999998, 0.898359118, -0.439261761, 7.81253043e-006, 0.439261761, 0.898359117, 4.07927538e-005, -2.49371549e-005, -3.32147965e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.121030273, -0.172320532, -0.153136792, -0.437967196, 0.709083872, -0.552761689, -0.545043945, 0.279785156, 0.790283203, 0.714269902, 0.647906136, 0.264161725, 0, 0, 0, 0, 0, 0, 0, 0.210198877, -0.119541895, -0.117602197, -0.263842126, 0.325734258, -0.907852307, 0.417724609, -0.809692383, -0.411987305, -0.869377687, -0.487911438, 0.0775253558, 5, 1, 
304.597112, 0.1, 0.1, 0.0929856488, 0.188432024, -0.0199622615, 0.898358156, -0.439263728, 1.54927724e-005, 0.439263728, 0.898358156, -2.23843304e-005, -4.08543401e-006, 2.69145587e-005, 1, 0.898358318, -0.439263398, -1.24414514e-005, 0.439263398, 0.898358318, 1.51070573e-005, 4.54090403e-006, -1.90366248e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.121030273, -0.172320532, -0.153136792, -0.437967196, 0.709083872, -0.552761689, -0.545043945, 0.279785156, 0.790283203, 0.714269902, 0.647906136, 0.264161725, 0, 0, 0, 0, 0, 0, 0, 0.210198877, -0.119541895, -0.117602197, -0.263842126, 0.325734258, -0.907852307, 0.417724609, -0.809692383, -0.411987305, -0.869377687, -0.487911438, 0.0775253558, 5, 1, 
304.597959, 0.1, 0.1, 0.092985644, 0.188432036, -0.0199635161, 0.898357468, -0.439265136, -9.81840154e-006, 0.439265135, 0.898357468, -2.58091505e-005, 2.01574944e-005, 1.88729616e-005, 1, 0.898357584, -0.439264898, 7.39981567e-006, 0.439264898, 0.898357583, -5.23076477e-005, 1.6329233e-005, 5.02414513e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.121030273, -0.172320532, -0.153136792, -0.437967196, 0.709083872, -0.552761689, -0.545043945, 0.279785156, 0.790283203, 0.714269902, 0.647906136, 0.264161725, 0, 0, 0, 0, 0, 0, 0, 0.210198877, -0.119541895, -0.117602197, -0.263842126, 0.325734258, -0.907852307, 0.417724609, -0.809692383, -0.411987305, -0.869377687, -0.487911438, 0.0775253558, 5, 1, 
304.598894, 0.1, 0.1, 0.0929856468, 0.18843202, -0.0199634991, 0.898357115, -0.439265857, -1.46220379e-005, 0.439265858, 0.898357114, 4.82702297e-005, -8.06765211e-006, -4.97868663e-005, 0.999999999, 0.898357168, -0.439265749, -7.52550619e-006, 0.439265749, 0.898357165, 7.4938503e-005, -2.61573253e-005, -7.06272384e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.1215323, -0.174202783, -0.15218916, -0.436907177, 0.70717389, -0.555935756, -0.545410156, 0.283447266, 0.788818359, 0.714719972, 0.648332239, 0.262069017, 0, 0, 0, 0, 0, 0, 0, 0.210723242, -0.120878564, -0.116573633, -0.26258983, 0.322245694, -0.909398445, 0.41809082, -0.811401367, -0.408203125, -0.869614293, -0.487418902, 0.0782220491, 5, 1, 
304.599741, 0.1, 0.1, 0.0929856468, 0.188432033, -0.0199630302, 0.898356676, -0.439266754, 3.49218523e-005, 0.439266755, 0.898356674, -6.41252288e-005, -3.20419801e-006, 7.29473361e-005, 0.999999997, 0.898356791, -0.439266521, 1.22027323e-005, 0.43926652, 0.898356788, -7.82704321e-005, 2.3419173e-005, 7.56750259e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.1215323, -0.174202783, -0.15218916, -0.436907177, 0.70717389, -0.555935756, -0.545410156, 0.283447266, 0.788818359, 0.714719972, 0.648332239, 0.262069017, 0, 0, 0, 0, 0, 0, 0, 0.210723242, -0.120878564, -0.116573633, -0.26258983, 0.322245694, -0.909398445, 0.41809082, -0.811401367, -0.408203125, -0.869614293, -0.487418902, 0.0782220491, 5, 1, 
304.600628, 0.1, 0.1, 0.0929856468, 0.188432029, -0.0199624979, 0.898355984, -0.43926817, -2.16455281e-005, 0.43926817, 0.898355982, 6.29178435e-005, -8.19241627e-006, -6.60308127e-005, 0.999999998, 0.898356117, -0.439267897, -2.74574319e-005, 0.439267898, 0.898356116, 4.45597759e-005, 5.09287286e-006, -5.20917157e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.1215323, -0.174202783, -0.15218916, -0.436907177, 0.70717389, -0.555935756, -0.545410156, 0.283447266, 0.788818359, 0.714719972, 0.648332239, 0.262069017, 0, 0, 0, 0, 0, 0, 0, 0.210723242, -0.120878564, -0.116573633, -0.26258983, 0.322245694, -0.909398445, 0.41809082, -0.811401367, -0.408203125, -0.869614293, -0.487418902, 0.0782220491, 5, 1, 
304.601489, 0.1, 0.1, 0.0929856475, 0.188432029, -0.0199615846, 0.898355386, -0.439269393, 2.92305377e-005, 0.439269394, 0.898355384, -5.98006679e-005, 9.19217646e-009, 6.65623327e-005, 0.999999998, 0.898355501, -0.439269158, 1.72563405e-005, 0.439269159, 0.8983555, -3.34816187e-005, -7.94885931e-007, 3.76585745e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.1215323, -0.174202783, -0.15218916, -0.436907177, 0.70717389, -0.555935756, -0.545410156, 0.283447266, 0.788818359, 0.714719972, 0.648332239, 0.262069017, 0, 0, 0, 0, 0, 0, 0, 0.210723242, -0.120878564, -0.116573633, -0.26258983, 0.322245694, -0.909398445, 0.41809082, -0.811401367, -0.408203125, -0.869614293, -0.487418902, 0.0782220491, 5, 1, 
304.602328, 0.1, 0.1, 0.092985642, 0.188432037, -0.019961417, 0.898354833, -0.439270524, -4.14320794e-006, 0.439270524, 0.898354833, 3.04120561e-005, -9.63704892e-006, -2.91408067e-005, 1, 0.898354913, -0.43927036, 4.42074691e-006, 0.43927036, 0.898354913, -1.86553936e-005, 4.22336178e-006, 1.87010676e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.1215323, -0.174202783, -0.15218916, -0.436907177, 0.70717389, -0.555935756, -0.545410156, 0.283447266, 0.788818359, 0.714719972, 0.648332239, 0.262069017, 0, 0, 0, 0, 0, 0, 0, 0.210723242, -0.120878564, -0.116573633, -0.26258983, 0.322245694, -0.909398445, 0.41809082, -0.811401367, -0.408203125, -0.869614293, -0.487418902, 0.0782220491, 5, 1, 
304.603268, 0.1, 0.1, 0.0929856467, 0.188432024, -0.0199614126, 0.898354283, -0.43927165, 4.9548502e-006, 0.43927165, 0.898354283, 1.37396964e-005, -1.048667e-005, -1.01665899e-005, 1, 0.898354384, -0.439271443, -1.16292557e-005, 0.439271443, 0.898354383, 5.03124428e-005, -1.16536266e-005, -5.03068035e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.1215323, -0.174202783, -0.15218916, -0.438178374, 0.703869516, -0.559216164, -0.549682617, 0.282592773, 0.786010742, 0.710595592, 0.652439767, 0.263206542, 0, 0, 0, 0, 0, 0, 0, 0.210723242, -0.120878564, -0.116573633, -0.26258983, 0.322245694, -0.909398445, 0.41809082, -0.811401367, -0.408203125, -0.869614293, -0.487418902, 0.0782220491, 5, 1, 
304.604138, 0.1, 0.1, 0.0929856406, 0.188432039, -0.0199607985, 0.898353879, -0.439272475, 1.03557654e-005, 0.439272475, 0.898353878, -5.29487356e-005, 1.39557801e-005, 5.21157047e-005, 0.999999999, 0.898353966, -0.439272297, 3.44861568e-005, 0.439272298, 0.898353963, -6.60721357e-005, -1.95711685e-006, 7.45049785e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.122794238, -0.175028882, -0.150790649, -0.438178374, 0.703869516, -0.559216164, -0.549682617, 0.282592773, 0.786010742, 0.710595592, 0.652439767, 0.263206542, 0, 0, 0, 0, 0, 0, 0, 0.211716309, -0.12184126, -0.115567041, -0.261503412, 0.318565, -0.910963906, 0.421386719, -0.811401367, -0.404785156, -0.868272679, -0.489769642, 0.0779347699, 5, 1, 
304.604976, 0.1, 0.1, 0.0929856418, 0.188432027, -0.0199611776, 0.898353737, -0.439272767, -2.07957782e-006, 0.439272766, 0.898353733, 8.74710367e-005, -3.65554478e-005, -7.94934346e-005, 0.999999996, 0.898353748, -0.439272743, -9.35798038e-007, 0.439272741, 0.898353745, 9.04271906e-005, -3.88815224e-005, -8.16466762e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.122794238, -0.175028882, -0.150790649, -0.438178374, 0.703869516, -0.559216164, -0.549682617, 0.282592773, 0.786010742, 0.710595592, 0.652439767, 0.263206542, 0, 0, 0, 0, 0, 0, 0, 0.211716309, -0.12184126, -0.115567041, -0.261503412, 0.318565, -0.910963906, 0.421386719, -0.811401367, -0.404785156, -0.868272679, -0.489769642, 0.0779347699, 5, 1, 
304.605913, 0.1, 0.1, 0.0929856427, 0.188432034, -0.0199614537, 0.898353513, -0.439273225, 2.16605346e-005, 0.439273225, 0.898353509, -7.71606831e-005, 1.44358049e-005, 7.88324636e-005, 0.999999997, 0.898353588, -0.439273071, 3.19733591e-006, 0.43927307, 0.898353586, -7.35260048e-005, 2.94256557e-005, 6.74568538e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.123880786, -0.176261914, -0.149363452, -0.438667757, 0.701465281, -0.561818472, -0.551391602, 0.283813477, 0.784423828, 0.709066407, 0.654427255, 0.262382788, 0, 0, 0, 0, 0, 0, 0, 0.212657617, -0.122998389, -0.114528467, -0.260947444, 0.31485259, -0.912401402, 0.422973633, -0.812255859, -0.401367187, -0.867723274, -0.490650802, 0.0787656246, 5, 1, 
