time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
154.044368, 0.1, 0.1, 0.10675509, 0.185053528, -0.0199646275, 0.897474623, -0.441066096, -1.39872327e-005, 0.441066096, 0.897474623, 1.42884729e-005, 6.25102546e-006, -1.8992836e-005, 1, 0.897474635, -0.441066071, -2.32972364e-006, 0.441066071, 0.897474635, -1.22628117e-005, 7.49957804e-006, 9.97800037e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.14302041, -0.162466553, -0.189098608, -0.263048569, 0.725064321, -0.636426583, -0.689331055, 0.3203125, 0.649658203, 0.674700688, 0.609904196, 0.415588725, 0, 0, 0, 0, 0, 0, 0, 0.236575537, -0.118193262, -0.148852441, 0.014878088, 0.129217118, -0.991394237, 0.55480957, -0.825927734, -0.0993652344, -0.831736508, -0.548580345, -0.0840699287, 3, 1, 
154.045217, 0.1, 0.1, 0.10675509, 0.185053525, -0.0199604063, 0.8974746, -0.441066142, 2.30464847e-005, 0.441066143, 0.8974746, -2.17308496e-005, -1.10988927e-005, 2.96679096e-005, 0.999999999, 0.897474625, -0.441066092, 3.07540397e-006, 0.441066092, 0.897474625, -1.63680441e-005, 4.45929223e-006, 1.60463607e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.14302041, -0.162466553, -0.189098608, -0.263048569, 0.725064321, -0.636426583, -0.689331055, 0.3203125, 0.649658203, 0.674700688, 0.609904196, 0.415588725, 0, 0, 0, 0, 0, 0, 0, 0.236575537, -0.118193262, -0.148852441, 0.014878088, 0.129217118, -0.991394237, 0.55480957, -0.825927734, -0.0993652344, -0.831736508, -0.548580345, -0.0840699287, 3, 1, 
154.046106, 0.1, 0.1, 0.106755091, 0.18505352, -0.019956837, 0.897474554, -0.441066237, -7.31026643e-006, 0.441066236, 0.897474553, 4.47747535e-005, -1.31878539e-005, -4.34085136e-005, 0.999999999, 0.897474543, -0.441066258, -8.84105925e-006, 0.441066258, 0.897474542, 4.7152563e-005, -1.28627789e-005, -4.62177179e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.14302041, -0.162466553, -0.189098608, -0.263048569, 0.725064321, -0.636426583, -0.689331055, 0.3203125, 0.649658203, 0.674700688, 0.609904196, 0.415588725, 0, 0, 0, 0, 0, 0, 0, 0.236575537, -0.118193262, -0.148852441, 0.014878088, 0.129217118, -0.991394237, 0.55480957, -0.825927734, -0.0993652344, -0.831736508, -0.548580345, -0.0840699287, 3, 1, 
154.046951, 0.1, 0.1, 0.106755088, 0.185053522, -0.0199557546, 0.897474489, -0.441066368, 5.37156829e-006, 0.441066368, 0.897474489, -1.03549967e-005, -2.53604736e-007, 1.16625635e-005, 1, 0.897474514, -0.441066318, 2.75901667e-005, 0.441066318, 0.897474514, -1.9212232e-005, -1.6287603e-005, 2.94115818e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.14302041, -0.162466553, -0.189098608, -0.263048569, 0.725064321, -0.636426583, -0.689331055, 0.3203125, 0.649658203, 0.674700688, 0.609904196, 0.415588725, 0, 0, 0, 0, 0, 0, 0, 0.236575537, -0.118193262, -0.148852441, 0.014878088, 0.129217118, -0.991394237, 0.55480957, -0.825927734, -0.0993652344, -0.831736508, -0.548580345, -0.0840699287, 3, 1, 
154.047818, 0.1, 0.1, 0.106755095, 0.185053519, -0.0199573168, 0.897474389, -0.441066572, 2.65847726e-005, 0.441066572, 0.897474389, -4.051089e-006, -2.20723526e-005, 1.53614032e-005, 1, 0.897474404, -0.44106654, -2.60701477e-005, 0.44106654, 0.897474405, 1.05505048e-005, 1.87438156e-005, -2.09674779e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.14302041, -0.162466553, -0.189098608, -0.263048569, 0.725064321, -0.636426583, -0.689331055, 0.3203125, 0.649658203, 0.674700688, 0.609904196, 0.415588725, 0, 0, 0, 0, 0, 0, 0, 0.236575537, -0.118193262, -0.148852441, 0.014878088, 0.129217118, -0.991394237, 0.55480957, -0.825927734, -0.0993652344, -0.831736508, -0.548580345, -0.0840699287, 3, 1, 
154.048744, 0.1, 0.1, 0.106755089, 0.185053518, -0.0199596633, 0.897474302, -0.441066747, -2.82407023e-005, 0.441066748, 0.897474302, 1.80456811e-005, 1.73859547e-005, -2.86515698e-005, 0.999999999, 0.897474318, -0.441066716, -9.35808041e-006, 0.441066716, 0.897474318, 1.2295996e-005, 2.97528225e-006, -1.51628784e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.142820728, -0.16310564, -0.189743188, -0.262679753, 0.725736429, -0.63590013, -0.688110352, 0.321166992, 0.650634766, 0.676248968, 0.608685417, 0.415010975, 0, 0, 0, 0, 0, 0, 0, 0.236733838, -0.118859326, -0.149286963, 0.0140793161, 0.129006397, -0.991483556, 0.553955078, -0.826416016, -0.099609375, -0.832311433, -0.547743294, -0.0832201176, 3, 1, 
154.049588, 0.1, 0.1, 0.106755084, 0.185053519, -0.0199625809, 0.897474222, -0.441066908, 5.21144432e-005, 0.44106691, 0.897474223, -1.97611106e-005, -3.80553975e-005, 4.07210438e-005, 0.999999998, 0.897474235, -0.441066882, 5.37170099e-005, 0.441066883, 0.897474236, -1.72081133e-005, -4.06197035e-005, 3.91366324e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.142820728, -0.16310564, -0.189743188, -0.262679753, 0.725736429, -0.63590013, -0.688110352, 0.321166992, 0.650634766, 0.676248968, 0.608685417, 0.415010975, 0, 0, 0, 0, 0, 0, 0, 0.236733838, -0.118859326, -0.149286963, 0.0140793161, 0.129006397, -0.991483556, 0.553955078, -0.826416016, -0.099609375, -0.832311433, -0.547743294, -0.0832201176, 3, 1, 
154.050484, 0.1, 0.1, 0.106755086, 0.185053519, -0.0199653034, 0.897474168, -0.441067022, -3.88546638e-006, 0.441067022, 0.897474168, -5.98788981e-006, 6.12816644e-006, 3.66022534e-006, 1, 0.89747418, -0.441066997, -2.49686131e-005, 0.441066997, 0.89747418, 1.29418494e-006, 2.18378633e-005, -1.21743288e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.142820728, -0.16310564, -0.189743188, -0.262679753, 0.725736429, -0.63590013, -0.688110352, 0.321166992, 0.650634766, 0.676248968, 0.608685417, 0.415010975, 0, 0, 0, 0, 0, 0, 0, 0.236733838, -0.118859326, -0.149286963, 0.0140793161, 0.129006397, -0.991483556, 0.553955078, -0.826416016, -0.099609375, -0.832311433, -0.547743294, -0.0832201176, 3, 1, 
154.051344, 0.1, 0.1, 0.106755082, 0.185053517, -0.019966203, 0.897474006, -0.441067351, -1.02559121e-005, 0.441067351, 0.897474006, -9.46368603e-006, 1.33785375e-005, 3.96986422e-006, 1, 0.897474028, -0.441067306, 1.50235482e-005, 0.441067306, 0.897474028, 2.66174632e-006, -1.46572536e-005, 4.23754775e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.142820728, -0.16310564, -0.189743188, -0.262679753, 0.725736429, -0.63590013, -0.688110352, 0.321166992, 0.650634766, 0.676248968, 0.608685417, 0.415010975, 0, 0, 0, 0, 0, 0, 0, 0.236733838, -0.118859326, -0.149286963, 0.0140793161, 0.129006397, -0.991483556, 0.553955078, -0.826416016, -0.099609375, -0.832311433, -0.547743294, -0.0832201176, 3, 1, 
154.052194, 0.1, 0.1, 0.106755084, 0.185053516, -0.0199658929, 0.897473931, -0.441067503, 1.64108765e-005, 0.441067503, 0.897473931, 1.7766486e-005, -2.25645535e-005, -8.70665367e-006, 1, 0.897473964, -0.441067438, 1.20048386e-005, 0.441067438, 0.897473964, 1.29151811e-006, -1.13436767e-005, 4.13583954e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.142820728, -0.16310564, -0.189743188, -0.262679753, 0.725736429, -0.63590013, -0.688110352, 0.321166992, 0.650634766, 0.676248968, 0.608685417, 0.415010975, 0, 0, 0, 0, 0, 0, 0, 0.236733838, -0.118859326, -0.149286963, 0.0140793161, 0.129006397, -0.991483556, 0.553955078, -0.826416016, -0.099609375, -0.832311433, -0.547743294, -0.0832201176, 3, 1, 
154.053115, 0.1, 0.1, 0.106755089, 0.185053517, -0.0199639963, 0.897473846, -0.441067675, -3.8980877e-005, 0.441067675, 0.897473847, -6.5247939e-006, 3.78621933e-005, -1.13373729e-005, 0.999999999, 0.897473845, -0.441067677, -4.15158869e-005, 0.441067677, 0.897473846, -7.37913346e-006, 4.05141199e-005, -1.16887365e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.142820728, -0.16310564, -0.189743188, -0.263504629, 0.72664368, -0.634497504, -0.68737793, 0.320068359, 0.651855469, 0.676503208, 0.608170947, 0.415283189, 0, 0, 0, 0, 0, 0, 0, 0.236733838, -0.118859326, -0.149286963, 0.0140793161, 0.129006397, -0.991483556, 0.553955078, -0.826416016, -0.099609375, -0.832311433, -0.547743294, -0.0832201176, 3, 1, 
154.05398, 0.1, 0.1, 0.106755087, 0.185053515, -0.019961037, 0.897473754, -0.441067865, 8.55092861e-006, 0.441067865, 0.897473754, -1.02632777e-007, -7.62896598e-006, 3.86365005e-006, 1, 0.897473782, -0.441067807, 1.6753635e-005, 0.441067807, 0.897473782, 2.02414104e-005, -2.39637826e-005, -1.07766461e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.143002588, -0.163284082, -0.190340405, -0.263504629, 0.72664368, -0.634497504, -0.68737793, 0.320068359, 0.651855469, 0.676503208, 0.608170947, 0.415283189, 0, 0, 0, 0, 0, 0, 0, 0.236707227, -0.119305811, -0.14972832, 0.0137278711, 0.129006397, -0.991521836, 0.553833008, -0.826538086, -0.0998535156, -0.832471114, -0.547743294, -0.0828559128, 3, 1, 
154.054854, 0.1, 0.1, 0.106755091, 0.185053515, -0.0199590689, 0.897473746, -0.44106788, 1.87772308e-005, 0.44106788, 0.897473746, 6.84735348e-006, -1.98722194e-005, 2.1367134e-006, 1, 0.897473758, -0.441067856, -1.19965219e-005, 0.441067856, 0.897473758, -9.34914789e-006, 1.48901722e-005, 3.09933469e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.143002588, -0.163284082, -0.190340405, -0.263504629, 0.72664368, -0.634497504, -0.68737793, 0.320068359, 0.651855469, 0.676503208, 0.608170947, 0.415283189, 0, 0, 0, 0, 0, 0, 0, 0.236707227, -0.119305811, -0.14972832, 0.0137278711, 0.129006397, -0.991521836, 0.553833008, -0.826538086, -0.0998535156, -0.832471114, -0.547743294, -0.0828559128, 3, 1, 
154.05576, 0.1, 0.1, 0.106755089, 0.185053512, -0.0199574559, 0.897473632, -0.441068111, -3.47654033e-005, 0.441068111, 0.897473633, -3.16925662e-008, 3.12150114e-005, -1.53054675e-005, 0.999999999, 0.897473629, -0.441068119, -1.40047922e-005, 0.441068119, 0.897473629, -7.83668591e-006, 1.6025444e-005, 8.56151593e-007, 1, 0, 0, 0, 0, 0, 0, 0, 0.143002588, -0.163284082, -0.190340405, -0.263504629, 0.72664368, -0.634497504, -0.68737793, 0.320068359, 0.651855469, 0.676503208, 0.608170947, 0.415283189, 0, 0, 0, 0, 0, 0, 0, 0.236707227, -0.119305811, -0.14972832, 0.0137278711, 0.129006397, -0.991521836, 0.553833008, -0.826538086, -0.0998535156, -0.832471114, -0.547743294, -0.0828559128, 3, 1, 
154.056608, 0.1, 0.1, 0.106755088, 0.185053508, -0.0199578562, 0.897473576, -0.441068225, 2.64295365e-005, 0.441068224, 0.897473577, 3.06683755e-005, -3.72466566e-005, -1.58668279e-005, 0.999999999, 0.897473604, -0.441068168, 2.77541955e-005, 0.441068168, 0.897473604, 3.14634306e-005, -3.87861756e-005, -1.59961063e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.143002588, -0.163284082, -0.190340405, -0.263504629, 0.72664368, -0.634497504, -0.68737793, 0.320068359, 0.651855469, 0.676503208, 0.608170947, 0.415283189, 0, 0, 0, 0, 0, 0, 0, 0.236707227, -0.119305811, -0.14972832, 0.0137278711, 0.129006397, -0.991521836, 0.553833008, -0.826538086, -0.0998535156, -0.832471114, -0.547743294, -0.0828559128, 3, 1, 
154.057469, 0.1, 0.1, 0.106755088, 0.185053515, -0.0199600558, 0.897473445, -0.441068493, -6.77798981e-006, 0.441068493, 0.897473445, -2.37980868e-005, 1.65796522e-005, 1.83685932e-005, 1, 0.897473466, -0.441068449, -1.1000198e-005, 0.441068448, 0.897473466, -4.93461413e-005, 3.16374119e-005, 3.94350123e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.143002588, -0.163284082, -0.190340405, -0.263504629, 0.72664368, -0.634497504, -0.68737793, 0.320068359, 0.651855469, 0.676503208, 0.608170947, 0.415283189, 0, 0, 0, 0, 0, 0, 0, 0.236707227, -0.119305811, -0.14972832, 0.0137278711, 0.129006397, -0.991521836, 0.553833008, -0.826538086, -0.0998535156, -0.832471114, -0.547743294, -0.0828559128, 3, 1, 
154.058399, 0.1, 0.1, 0.106755088, 0.185053506, -0.0199619908, 0.897473341, -0.441068704, -1.51562805e-005, 0.441068704, 0.897473341, -7.16791781e-006, 1.67639019e-005, -2.51945834e-007, 1, 0.897473361, -0.441068663, -1.27862659e-006, 0.441068663, 0.897473361, 3.17479667e-005, -1.28554999e-005, -2.90569165e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.143147949, -0.163504028, -0.190531787, -0.264983639, 0.726656785, -0.633875571, -0.68762207, 0.318481445, 0.65246582, 0.675748724, 0.609034015, 0.415308276, 0, 0, 0, 0, 0, 0, 0, 0.236943896, -0.119593994, -0.149723193, 0.0138109933, 0.128207625, -0.991560115, 0.554443359, -0.826171875, -0.0991210937, -0.832094149, -0.548318219, -0.082491708, 3, 1, 
154.059272, 0.1, 0.1, 0.106755083, 0.185053519, -0.0199636266, 0.897472974, -0.44106945, 4.06243923e-005, 0.441069451, 0.897472974, -2.77055598e-005, -2.42392182e-005, 4.27831696e-005, 0.999999999, 0.897473069, -0.441069257, 4.01866451e-005, 0.441069259, 0.897473067, -5.29456058e-005, -1.27137526e-005, 6.52423491e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.143147949, -0.163504028, -0.190531787, -0.264983639, 0.726656785, -0.633875571, -0.68762207, 0.318481445, 0.65246582, 0.675748724, 0.609034015, 0.415308276, 0, 0, 0, 0, 0, 0, 0, 0.236943896, -0.119593994, -0.149723193, 0.0138109933, 0.128207625, -0.991560115, 0.554443359, -0.826171875, -0.0991210937, -0.832094149, -0.548318219, -0.082491708, 3, 1, 
154.060194, 0.1, 0.1, 0.106755094, 0.185053507, -0.0199643929, 0.897472231, -0.441070957, -7.51162925e-005, 0.441070962, 0.89747223, 6.05645595e-005, 4.07015183e-005, -8.74866256e-005, 0.999999995, 0.897472414, -0.441070585, -7.49833889e-005, 0.441070589, 0.897472413, 6.2696107e-005, 3.96421144e-005, -8.9340994e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.143147949, -0.163504028, -0.190531787, -0.266519936, 0.72612434, -0.633894667, -0.688232422, 0.317138672, 0.65246582, 0.674632539, 0.610354265, 0.415187709, 0, 0, 0, 0, 0, 0, 0, 0.236943896, -0.119593994, -0.149723193, 0.0138109933, 0.128207625, -0.991560115, 0.554443359, -0.826171875, -0.0991210937, -0.832094149, -0.548318219, -0.082491708, 3, 1, 
154.061064, 0.1, 0.1, 0.106755089, 0.185053503, -0.0199635164, 0.897471514, -0.441072414, 7.85337399e-005, 0.441072417, 0.897471516, -1.8690896e-005, -6.2237756e-005, 5.14136132e-005, 0.999999997, 0.897471642, -0.441072156, 6.72779134e-005, 0.441072158, 0.897471644, -8.0879794e-006, -5.6812637e-005, 3.69331466e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.143512524, -0.163527222, -0.19053313, -0.266519936, 0.72612434, -0.633894667, -0.688232422, 0.317138672, 0.65246582, 0.674632539, 0.610354265, 0.415187709, 0, 0, 0, 0, 0, 0, 0, 0.237169092, -0.11964917, -0.149728076, 0.0136130327, 0.127702696, -0.991707036, 0.555419922, -0.825561523, -0.0986328125, -0.831378499, -0.549353231, -0.0822616646, 3, 1, 
154.061914, 0.1, 0.1, 0.106755089, 0.185053504, -0.0199625365, 0.897471067, -0.441073328, -5.85543611e-005, 0.44107333, 0.897471067, 3.29920286e-005, 3.79989411e-005, -5.54361581e-005, 0.999999998, 0.897471122, -0.441073218, -4.22326629e-005, 0.441073219, 0.897471122, 1.31567544e-005, 3.20995034e-005, -3.04355037e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.143512524, -0.163527222, -0.19053313, -0.266519936, 0.72612434, -0.633894667, -0.688232422, 0.317138672, 0.65246582, 0.674632539, 0.610354265, 0.415187709, 0, 0, 0, 0, 0, 0, 0, 0.237169092, -0.11964917, -0.149728076, 0.0136130327, 0.127702696, -0.991707036, 0.555419922, -0.825561523, -0.0986328125, -0.831378499, -0.549353231, -0.0822616646, 3, 1, 
154.062828, 0.1, 0.1, 0.106755086, 0.185053496, -0.0199611258, 0.897470973, -0.441073518, 6.33848382e-005, 0.441073519, 0.897470975, -7.32830845e-006, -5.36537297e-005, 3.45343177e-005, 0.999999998, 0.897470958, -0.441073551, 5.31244441e-005, 0.441073551, 0.897470959, 1.14626477e-005, -5.27335166e-005, 1.31443938e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.143512524, -0.163527222, -0.19053313, -0.266519936, 0.72612434, -0.633894667, -0.688232422, 0.317138672, 0.65246582, 0.674632539, 0.610354265, 0.415187709, 0, 0, 0, 0, 0, 0, 0, 0.237169092, -0.11964917, -0.149728076, 0.0136130327, 0.127702696, -0.991707036, 0.555419922, -0.825561523, -0.0986328125, -0.831378499, -0.549353231, -0.0822616646, 3, 1, 
