time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
169.954804, 0.1, 0.1, 0.102310989, 0.200728358, -0.019959333, 0.79682179, -0.604214392, 5.85426673e-005, 0.604214391, 0.796821792, 4.07271718e-005, -7.12560164e-005, 2.92002411e-006, 0.999999997, 0.796821916, -0.604214227, 4.37692284e-005, 0.604214225, 0.796821917, 4.76042737e-005, -6.36394599e-005, -1.14861381e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.08223396, -0.0970819092, -0.1652677, 0.0689650803, 0.87768914, -0.473933845, -0.315185547, 0.469970703, 0.824462891, 0.946543719, 0.0924753897, 0.309270462, 0, 0, 0, 0, 0, 0, 0, 0.16404292, -0.0803510254, -0.147650488, -0.148383009, 0.107691157, -0.982960884, 0.490844727, -0.854858398, -0.167724609, -0.858469872, -0.507269153, 0.0739271211, 3, 1, 
169.955648, 0.1, 0.1, 0.10231099, 0.200728355, -0.0199602897, 0.796821145, -0.604215245, -2.52859233e-005, 0.604215245, 0.796821145, -2.10624468e-005, 3.28746099e-005, 1.50486263e-006, 0.999999999, 0.79682129, -0.604215053, -1.97050005e-005, 0.604215053, 0.796821291, -1.69297821e-005, 2.59305931e-005, 1.58395293e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.08223396, -0.0970819092, -0.1652677, 0.0689650803, 0.87768914, -0.473933845, -0.315185547, 0.469970703, 0.824462891, 0.946543719, 0.0924753897, 0.309270462, 0, 0, 0, 0, 0, 0, 0, 0.16404292, -0.0803510254, -0.147650488, -0.148383009, 0.107691157, -0.982960884, 0.490844727, -0.854858398, -0.167724609, -0.858469872, -0.507269153, 0.0739271211, 3, 1, 
169.956491, 0.1, 0.1, 0.102310987, 0.200728349, -0.0199621937, 0.796820564, -0.60421601, 4.20004724e-005, 0.604216008, 0.796820565, 4.24733487e-005, -5.91299174e-005, -8.46627991e-006, 0.999999998, 0.796820681, -0.604215855, 4.65316886e-005, 0.604215854, 0.796820683, 3.03510771e-005, -5.54160139e-005, 3.93081799e-006, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.08223396, -0.0970819092, -0.1652677, 0.0689650803, 0.87768914, -0.473933845, -0.315185547, 0.469970703, 0.824462891, 0.946543719, 0.0924753897, 0.309270462, 0, 0, 0, 0, 0, 0, 0, 0.16404292, -0.0803510254, -0.147650488, -0.148383009, 0.107691157, -0.982960884, 0.490844727, -0.854858398, -0.167724609, -0.858469872, -0.507269153, 0.0739271211, 3, 1, 
169.957338, 0.1, 0.1, 0.10231099, 0.200728348, -0.0199643119, 0.796820079, -0.60421665, -3.95035563e-005, 0.604216649, 0.79682008, -2.70722595e-005, 4.78347369e-005, -2.29698649e-006, 0.999999999, 0.79682015, -0.604216556, -3.39495908e-005, 0.604216556, 0.796820151, -2.16099173e-005, 4.01087879e-005, -3.29368727e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.08223396, -0.0970819092, -0.1652677, 0.0689650803, 0.87768914, -0.473933845, -0.315185547, 0.469970703, 0.824462891, 0.946543719, 0.0924753897, 0.309270462, 0, 0, 0, 0, 0, 0, 0, 0.16404292, -0.0803510254, -0.147650488, -0.148383009, 0.107691157, -0.982960884, 0.490844727, -0.854858398, -0.167724609, -0.858469872, -0.507269153, 0.0739271211, 3, 1, 
169.958184, 0.1, 0.1, 0.102310989, 0.200728348, -0.01996587, 0.796819665, -0.604217197, 3.46282292e-005, 0.604217197, 0.796819665, 1.13589165e-005, -3.44557067e-005, 1.18719635e-005, 0.999999999, 0.796819734, -0.604217106, 2.38392267e-005, 0.604217105, 0.796819734, 1.88969523e-005, -3.04134282e-005, -6.53395959e-007, 1, 0, 0, 0, 0, 0, 0, 0, 0.08223396, -0.0970819092, -0.1652677, 0.0689650803, 0.87768914, -0.473933845, -0.315185547, 0.469970703, 0.824462891, 0.946543719, 0.0924753897, 0.309270462, 0, 0, 0, 0, 0, 0, 0, 0.16404292, -0.0803510254, -0.147650488, -0.148383009, 0.107691157, -0.982960884, 0.490844727, -0.854858398, -0.167724609, -0.858469872, -0.507269153, 0.0739271211, 3, 1, 
169.959065, 0.1, 0.1, 0.102310995, 0.200728351, -0.0199661066, 0.796819258, -0.604217733, -3.94040019e-005, 0.604217731, 0.796819259, -4.55965434e-005, 5.89481077e-005, 1.25236072e-005, 0.999999998, 0.796819353, -0.604217607, -3.6057304e-005, 0.604217606, 0.796819354, -4.35356933e-005, 5.50361901e-005, 1.29036251e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.0823965576, -0.0996606201, -0.165240137, 0.0720878505, 0.875466508, -0.477628373, -0.311401367, 0.474731445, 0.823242188, 0.947532224, 0.0893668459, 0.307013004, 0, 0, 0, 0, 0, 0, 0, 0.164552002, -0.0826441406, -0.147787305, -0.151034521, 0.103576262, -0.983056033, 0.491088867, -0.855102539, -0.165649414, -0.857766615, -0.507824388, 0.0783358581, 3, 1, 
169.959913, 0.1, 0.1, 0.102310996, 0.200728349, -0.0199650183, 0.79681889, -0.604218219, 3.24145591e-005, 0.604218218, 0.796818891, 2.10784372e-005, -3.85645088e-005, 2.78977017e-006, 0.999999999, 0.796818942, -0.60421815, 1.87571612e-005, 0.60421815, 0.796818942, 2.82334775e-005, -3.20052409e-005, -1.11635524e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0823965576, -0.0996606201, -0.165240137, 0.0720878505, 0.875466508, -0.477628373, -0.311401367, 0.474731445, 0.823242188, 0.947532224, 0.0893668459, 0.307013004, 0, 0, 0, 0, 0, 0, 0, 0.164552002, -0.0826441406, -0.147787305, -0.151034521, 0.103576262, -0.983056033, 0.491088867, -0.855102539, -0.165649414, -0.857766615, -0.507824388, 0.0783358581, 3, 1, 
169.960756, 0.1, 0.1, 0.102311, 0.200728349, -0.0199633755, 0.796818597, -0.604218605, -3.09263505e-005, 0.604218604, 0.796818598, -3.23265606e-005, 4.41750006e-005, 7.07212832e-006, 0.999999999, 0.796818673, -0.604218505, -2.93341022e-005, 0.604218504, 0.796818674, -3.02000997e-005, 4.16214195e-005, 6.33979608e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0823965576, -0.0996606201, -0.165240137, 0.0720878505, 0.875466508, -0.477628373, -0.311401367, 0.474731445, 0.823242188, 0.947532224, 0.0893668459, 0.307013004, 0, 0, 0, 0, 0, 0, 0, 0.164552002, -0.0826441406, -0.147787305, -0.151034521, 0.103576262, -0.983056033, 0.491088867, -0.855102539, -0.165649414, -0.857766615, -0.507824388, 0.0783358581, 3, 1, 
169.961601, 0.1, 0.1, 0.102310997, 0.200728345, -0.0199618089, 0.796818318, -0.604218972, 4.96629741e-005, 0.60421897, 0.79681832, 3.73743468e-005, -6.2154657e-005, 2.26746901e-007, 0.999999998, 0.79681838, -0.604218889, 5.24849678e-005, 0.604218889, 0.796818382, 2.3793444e-005, -5.61974354e-005, 1.27533554e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.0823965576, -0.0996606201, -0.165240137, 0.0720878505, 0.875466508, -0.477628373, -0.311401367, 0.474731445, 0.823242188, 0.947532224, 0.0893668459, 0.307013004, 0, 0, 0, 0, 0, 0, 0, 0.164552002, -0.0826441406, -0.147787305, -0.151034521, 0.103576262, -0.983056033, 0.491088867, -0.855102539, -0.165649414, -0.857766615, -0.507824388, 0.0783358581, 3, 1, 
169.962441, 0.1, 0.1, 0.102311, 0.200728341, -0.0199608857, 0.796817732, -0.604219747, -1.61697599e-005, 0.604219746, 0.796817732, -4.24354907e-005, 3.85247129e-005, 2.40432632e-005, 0.999999999, 0.796817897, -0.604219528, -3.20856592e-005, 0.604219528, 0.796817897, -1.23783411e-005, 3.30456629e-005, -9.52349809e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0823965576, -0.0996606201, -0.165240137, 0.0720878505, 0.875466508, -0.477628373, -0.311401367, 0.474731445, 0.823242188, 0.947532224, 0.0893668459, 0.307013004, 0, 0, 0, 0, 0, 0, 0, 0.164552002, -0.0826441406, -0.147787305, -0.151034521, 0.103576262, -0.983056033, 0.491088867, -0.855102539, -0.165649414, -0.857766615, -0.507824388, 0.0783358581, 3, 1, 
169.963294, 0.1, 0.1, 0.102310995, 0.200728339, -0.0199607961, 0.796816636, -0.604221191, 2.00145243e-005, 0.604221189, 0.796816636, 6.63893152e-005, -5.6061737e-005, -4.08069111e-005, 0.999999998, 0.796816898, -0.604220845, 4.26173974e-005, 0.604220844, 0.796816899, 3.19834518e-005, -5.32833307e-005, 2.65364956e-007, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0823965576, -0.0996606201, -0.165240137, 0.0720878505, 0.875466508, -0.477628373, -0.311401367, 0.474731445, 0.823242188, 0.947532224, 0.0893668459, 0.307013004, 0, 0, 0, 0, 0, 0, 0, 0.164552002, -0.0826441406, -0.147787305, -0.151034521, 0.103576262, -0.983056033, 0.491088867, -0.855102539, -0.165649414, -0.857766615, -0.507824388, 0.0783358581, 3, 1, 
169.964188, 0.1, 0.1, 0.102311007, 0.20072833, -0.0199609019, 0.796814931, -0.604223439, -4.71674377e-005, 0.604223438, 0.796814932, -3.45592101e-005, 5.84652034e-005, -9.62376692e-007, 0.999999998, 0.796815297, -0.604222954, -6.5893259e-005, 0.604222956, 0.796815298, -3.0406857e-007, 5.2688482e-005, -3.95719332e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.0824256104, -0.102217236, -0.164985913, 0.0726023208, 0.873524325, -0.481240527, -0.30859375, 0.478515625, 0.822021484, 0.948439476, 0.088809314, 0.304495314, 0, 0, 0, 0, 0, 0, 0, 0.164859326, -0.0849504395, -0.147482764, -0.153296309, 0.0991930449, -0.983112902, 0.491455078, -0.85546875, -0.162963867, -0.857267882, -0.50816234, 0.0823803904, 3, 1, 
169.965226, 0.1, 0.1, 0.102310991, 0.200728343, -0.0199605876, 0.796812263, -0.604226953, 8.00320095e-005, 0.604226956, 0.796812265, -1.85703147e-005, -5.25498021e-005, 6.31545519e-005, 0.999999997, 0.796813012, -0.604225963, 9.1660322e-005, 0.604225969, 0.796813012, -4.83396153e-005, -4.38280867e-005, 9.39011814e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.0824256104, -0.102217236, -0.164985913, 0.0726023208, 0.873524325, -0.481240527, -0.30859375, 0.478515625, 0.822021484, 0.948439476, 0.088809314, 0.304495314, 0, 0, 0, 0, 0, 0, 0, 0.164859326, -0.0849504395, -0.147482764, -0.153296309, 0.0991930449, -0.983112902, 0.491455078, -0.85546875, -0.162963867, -0.857267882, -0.50816234, 0.0823803904, 3, 1, 
169.9662, 0.1, 0.1, 0.102311005, 0.200728333, -0.0199570885, 0.796809333, -0.604230815, -9.91629355e-005, 0.60423082, 0.796809335, 2.59453236e-005, 6.33369887e-005, -8.05907778e-005, 0.999999995, 0.796809844, -0.60423014, -9.99472016e-005, 0.604230146, 0.796809845, 3.63674495e-005, 5.76646051e-005, -8.9369054e-005, 0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.0824256104, -0.102217236, -0.164985913, 0.0726023208, 0.873524325, -0.481240527, -0.30859375, 0.478515625, 0.822021484, 0.948439476, 0.088809314, 0.304495314, 0, 0, 0, 0, 0, 0, 0, 0.164859326, -0.0849504395, -0.147482764, -0.153296309, 0.0991930449, -0.983112902, 0.491455078, -0.85546875, -0.162963867, -0.857267882, -0.50816234, 0.0823803904, 3, 1, 
169.967046, 0.1, 0.1, 0.102311, 0.200728338, -0.0199563654, 0.796806836, -0.604234106, 0.000102012827, 0.604234113, 0.796806836, -5.23320551e-005, -4.96637054e-005, 0.000103338169, 0.999999993, 0.796807301, -0.604233496, 8.4954475e-005, 0.604233501, 0.796807301, -4.31236015e-005, -4.16356215e-005, 8.56935404e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.0824256104, -0.102217236, -0.164985913, 0.0726023208, 0.873524325, -0.481240527, -0.30859375, 0.478515625, 0.822021484, 0.948439476, 0.088809314, 0.304495314, 0, 0, 0, 0, 0, 0, 0, 0.164859326, -0.0849504395, -0.147482764, -0.153296309, 0.0991930449, -0.983112902, 0.491455078, -0.85546875, -0.162963867, -0.857267882, -0.50816234, 0.0823803904, 3, 1, 
169.967895, 0.1, 0.1, 0.102310998, 0.200728345, -0.0199580969, 0.79680483, -0.604236758, -6.04343689e-005, 0.604236759, 0.796804831, 9.02861626e-006, 4.26989752e-005, -4.37107122e-005, 0.999999998, 0.796805157, -0.604236328, -3.71092732e-005, 0.604236327, 0.796805158, -1.67179846e-005, 3.96704739e-005, -9.10179459e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0824256104, -0.102217236, -0.164985913, 0.0726023208, 0.873524325, -0.481240527, -0.30859375, 0.478515625, 0.822021484, 0.948439476, 0.088809314, 0.304495314, 0, 0, 0, 0, 0, 0, 0, 0.164859326, -0.0849504395, -0.147482764, -0.153296309, 0.0991930449, -0.983112902, 0.491455078, -0.85546875, -0.162963867, -0.857267882, -0.50816234, 0.0823803904, 3, 1, 
169.968785, 0.1, 0.1, 0.102310997, 0.200728333, -0.0199611322, 0.79680359, -0.604238391, 7.69957763e-005, 0.604238392, 0.796803593, 1.32522411e-005, -6.9358024e-005, 3.59643707e-005, 0.999999997, 0.796803752, -0.60423818, 4.69936865e-005, 0.604238178, 0.796803754, 4.56459476e-005, -6.50257701e-005, -7.97548278e-006, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.0834849365, -0.104613477, -0.164186353, 0.0715232054, 0.870080288, -0.487465849, -0.310424805, 0.483886719, 0.818237305, 0.947868839, 0.09281537, 0.304986941, 0, 0, 0, 0, 0, 0, 0, 0.165694189, -0.0876071777, -0.146761523, -0.15414612, 0.0924587211, -0.983680897, 0.490966797, -0.856689453, -0.157470703, -0.857357201, -0.507151748, 0.0866166865, 3, 1, 
169.96963, 0.1, 0.1, 0.10231099, 0.200728342, -0.0199642925, 0.796803244, -0.604238852, -1.8624099e-005, 0.604238852, 0.796803244, -3.12140907e-005, 3.37005089e-005, 1.36180845e-005, 0.999999999, 0.796803253, -0.60423884, 8.11660768e-006, 0.604238839, 0.796803252, -5.35711185e-005, 2.59024111e-005, 4.75900111e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0834849365, -0.104613477, -0.164186353, 0.0715232054, 0.870080288, -0.487465849, -0.310424805, 0.483886719, 0.818237305, 0.947868839, 0.09281537, 0.304986941, 0, 0, 0, 0, 0, 0, 0, 0.165694189, -0.0876071777, -0.146761523, -0.15414612, 0.0924587211, -0.983680897, 0.490966797, -0.856689453, -0.157470703, -0.857357201, -0.507151748, 0.0866166865, 3, 1, 
169.970477, 0.1, 0.1, 0.102310997, 0.200728327, -0.0199667952, 0.796803599, -0.604238384, -2.1225577e-006, 0.604238382, 0.796803597, 7.26436531e-005, -4.22028219e-005, -5.91652551e-005, 0.999999997, 0.796803495, -0.604238522, -1.42726108e-005, 0.604238521, 0.796803491, 8.25415513e-005, -3.85023188e-005, -7.43934577e-005, 0.999999996, 0, 0, 0, 0, 0, 0, 0, 0.0834849365, -0.104613477, -0.164186353, 0.0715232054, 0.870080288, -0.487465849, -0.310424805, 0.483886719, 0.818237305, 0.947868839, 0.09281537, 0.304986941, 0, 0, 0, 0, 0, 0, 0, 0.165694189, -0.0876071777, -0.146761523, -0.15414612, 0.0924587211, -0.983680897, 0.490966797, -0.856689453, -0.157470703, -0.857357201, -0.507151748, 0.0866166865, 3, 1, 
169.971673, 0.1, 0.1, 0.102310988, 0.200728338, -0.0199638202, 0.796804375, -0.604237358, 5.43184899e-005, 0.60423736, 0.796804374, -4.88889996e-005, -1.37406504e-005, 7.17762298e-005, 0.999999997, 0.796804271, -0.604237496, 4.37938144e-005, 0.604237498, 0.796804268, -6.94671251e-005, 7.07954356e-006, 8.18135668e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.0841831055, -0.107290332, -0.163250098, 0.0720627631, 0.865651494, -0.49525967, -0.309326172, 0.491455078, 0.814086914, 0.948154158, 0.0945055575, 0.303378746, 0, 0, 0, 0, 0, 0, 0, 0.166256006, -0.0900472656, -0.146013428, -0.155724341, 0.0855902359, -0.984082648, 0.490112305, -0.858154297, -0.15222168, -0.857523079, -0.506032514, 0.0916069119, 3, 1, 
169.972522, 0.1, 0.1, 0.102310996, 0.200728333, -0.0199593748, 0.796804598, -0.604237062, -7.35910418e-005, 0.604237066, 0.796804596, 5.2928305e-005, 2.66564369e-005, -8.6639952e-005, 0.999999996, 0.796804547, -0.60423713, -6.89203729e-005, 0.604237133, 0.796804546, 3.89819519e-005, 3.13617237e-005, -7.27052451e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.0841831055, -0.107290332, -0.163250098, 0.0720627631, 0.865651494, -0.49525967, -0.309326172, 0.491455078, 0.814086914, 0.948154158, 0.0945055575, 0.303378746, 0, 0, 0, 0, 0, 0, 0, 0.166256006, -0.0900472656, -0.146013428, -0.155724341, 0.0855902359, -0.984082648, 0.490112305, -0.858154297, -0.15222168, -0.857523079, -0.506032514, 0.0916069119, 3, 1, 
