time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
212.335083, 0.1, 0.1, 0.105283759, 0.210106652, -0.0199612057, 3.91355686e-005, 0.991854491, -0.127376084, -1.57915302e-005, -0.127376084, -0.991854492, -0.999999999, 4.08282528e-005, 1.06779647e-005, 3.81882515e-005, 0.99185451, -0.127375941, -2.66724185e-005, -0.12737594, -0.99185451, -0.999999999, 4.12746139e-005, 2.15908942e-005, 0, 0, 0, 0, 0, 0, 0, 0.153534033, -0.163582397, -0.09869729, -0.448270165, 0.79434457, -0.409788508, -0.338867187, 0.273193359, 0.900268555, 0.827134473, 0.542449769, 0.146969168, 0, 0, 0, 0, 0, 0, 0, 0.224122705, -0.124737988, -0.0799557617, -0.40279897, 0.232472431, -0.885169898, 0.673828125, -0.579101563, -0.458618164, -0.619349357, -0.781249311, 0.0765953199, 3, 1, 
212.335954, 0.1, 0.1, 0.105283757, 0.210106653, -0.0199613769, -5.9608264e-006, 0.991854476, -0.12737621, -1.79102229e-005, -0.12737621, -0.991854476, -1, -3.63093603e-006, 1.85236022e-005, -2.12605577e-005, 0.991854471, -0.127376246, -8.43395914e-006, -0.127376246, -0.991854471, -1, -2.00130931e-005, 1.10733501e-005, 0, 0, 0, 0, 0, 0, 0, 0.153440527, -0.163819312, -0.0986361328, -0.448270165, 0.79434457, -0.409788508, -0.338867187, 0.273193359, 0.900268555, 0.827134473, 0.542449769, 0.146969168, 0, 0, 0, 0, 0, 0, 0, 0.224091699, -0.125110889, -0.0797103027, -0.403667737, 0.230472403, -0.885335775, 0.674438477, -0.578857422, -0.458129883, -0.618090498, -0.782073236, 0.0781735407, 3, 1, 
212.33681, 0.1, 0.1, 0.105283762, 0.210106652, -0.019962037, -1.34473189e-005, 0.991854543, -0.127375687, -1.04868255e-005, -0.127375687, -0.991854543, -1, -1.20020177e-005, 1.2114267e-005, 2.10098052e-005, 0.991854526, -0.127375816, 7.32225157e-006, -0.127375816, -0.991854526, -1, 1.99059926e-005, -9.93874945e-006, 0, 0, 0, 0, 0, 0, 0, 0.153440527, -0.163819312, -0.0986361328, -0.448270165, 0.79434457, -0.409788508, -0.338867187, 0.273193359, 0.900268555, 0.827134473, 0.542449769, 0.146969168, 0, 0, 0, 0, 0, 0, 0, 0.224091699, -0.125110889, -0.0797103027, -0.403667737, 0.230472403, -0.885335775, 0.674438477, -0.578857422, -0.458129883, -0.618090498, -0.782073236, 0.0781735407, 3, 1, 
212.337758, 0.1, 0.1, 0.105283761, 0.210106654, -0.01996207, 3.56766374e-005, 0.991854592, -0.127375302, 8.97794155e-006, -0.127375303, -0.991854592, -0.999999999, 3.42424686e-005, -1.3449135e-005, 2.50394596e-005, 0.991854591, -0.127375313, 1.99644893e-005, -0.127375313, -0.991854591, -0.999999999, 2.22925199e-005, -2.29912794e-005, 0, 0, 0, 0, 0, 0, 0, 0.153397803, -0.164304492, -0.0984492676, -0.449114137, 0.793557886, -0.410373371, -0.337646484, 0.274536133, 0.900390625, 0.827268145, 0.542945143, 0.144837146, 0, 0, 0, 0, 0, 0, 0, 0.224071924, -0.125713379, -0.0792513672, -0.404070222, 0.228153013, -0.885795495, 0.674560547, -0.579589844, -0.45703125, -0.617764573, -0.782194271, 0.0802118483, 3, 1, 
212.33862, 0.1, 0.1, 0.105283759, 0.210106653, -0.0199615198, -3.286786e-005, 0.991854544, -0.127375674, 1.97127259e-005, -0.127375674, -0.991854544, -0.999999999, -3.51110581e-005, -1.53655909e-005, -3.41319521e-005, 0.991854559, -0.127375554, 1.35952279e-005, -0.127375554, -0.99185456, -0.999999999, -3.55856321e-005, -9.13691253e-006, 0, 0, 0, 0, 0, 0, 0, 0.153397803, -0.164304492, -0.0984492676, -0.449114137, 0.793557886, -0.410373371, -0.337646484, 0.274536133, 0.900390625, 0.827268145, 0.542945143, 0.144837146, 0, 0, 0, 0, 0, 0, 0, 0.224071924, -0.125713379, -0.0792513672, -0.404070222, 0.228153013, -0.885795495, 0.674560547, -0.579589844, -0.45703125, -0.617764573, -0.782194271, 0.0802118483, 3, 1, 
212.339489, 0.1, 0.1, 0.10528376, 0.21010665, -0.0199614152, 6.69146219e-006, 0.991854468, -0.127376271, 8.65856715e-006, -0.127376271, -0.991854468, -1, 5.53406068e-006, -9.44037201e-006, 2.15329586e-005, 0.991854482, -0.127376163, -1.7267039e-005, -0.127376163, -0.991854482, -1, 2.35569707e-005, 1.43836044e-005, 0, 0, 0, 0, 0, 0, 0, 0.153397803, -0.164304492, -0.0984492676, -0.449114137, 0.793557886, -0.410373371, -0.337646484, 0.274536133, 0.900390625, 0.827268145, 0.542945143, 0.144837146, 0, 0, 0, 0, 0, 0, 0, 0.224071924, -0.125713379, -0.0792513672, -0.404070222, 0.228153013, -0.885795495, 0.674560547, -0.579589844, -0.45703125, -0.617764573, -0.782194271, 0.0802118483, 3, 1, 
212.34042, 0.1, 0.1, 0.105283753, 0.210106649, -0.0199606648, 9.49554877e-006, 0.991854475, -0.127376217, -1.71666257e-005, -0.127376217, -0.991854475, -1, 1.16048224e-005, 1.58172874e-005, -2.5042833e-005, 0.991854465, -0.127376288, -2.2355481e-005, -0.127376289, -0.991854465, -0.999999999, -2.19912876e-005, 2.53632467e-005, 0, 0, 0, 0, 0, 0, 0, 0.153397803, -0.164304492, -0.0984492676, -0.449114137, 0.793557886, -0.410373371, -0.337646484, 0.274536133, 0.900390625, 0.827268145, 0.542945143, 0.144837146, 0, 0, 0, 0, 0, 0, 0, 0.224071924, -0.125713379, -0.0792513672, -0.404070222, 0.228153013, -0.885795495, 0.674560547, -0.579589844, -0.45703125, -0.617764573, -0.782194271, 0.0802118483, 3, 1, 
212.341283, 0.1, 0.1, 0.105283753, 0.210106649, -0.0199603364, -3.36573562e-005, 0.991854557, -0.127375575, -1.40276479e-005, -0.127375575, -0.991854557, -0.999999999, -3.15964224e-005, 1.82005117e-005, -1.94515789e-005, 0.991854541, -0.127375699, -9.65721593e-006, -0.1273757, -0.991854541, -1, -1.80630423e-005, 1.2056212e-005, 0, 0, 0, 0, 0, 0, 0, 0.153397803, -0.164304492, -0.0984492676, -0.449114137, 0.793557886, -0.410373371, -0.337646484, 0.274536133, 0.900390625, 0.827268145, 0.542945143, 0.144837146, 0, 0, 0, 0, 0, 0, 0, 0.224071924, -0.125713379, -0.0792513672, -0.404070222, 0.228153013, -0.885795495, 0.674560547, -0.579589844, -0.45703125, -0.617764573, -0.782194271, 0.0802118483, 3, 1, 
212.342183, 0.1, 0.1, 0.105283756, 0.210106649, -0.0199607512, 3.28742834e-005, 0.991854595, -0.127375279, -2.01117057e-005, -0.127375278, -0.991854595, -0.999999999, 3.51682431e-005, 1.57605168e-005, 3.8029653e-005, 0.991854595, -0.127375272, 6.68996126e-006, -0.127375273, -0.991854596, -0.999999999, 3.68677505e-005, -1.14795062e-005, 0, 0, 0, 0, 0, 0, 0, 0.153397803, -0.164304492, -0.0984492676, -0.449374368, 0.792530068, -0.412049332, -0.337646484, 0.276367187, 0.899780273, 0.82718577, 0.543478709, 0.143619489, 0, 0, 0, 0, 0, 0, 0, 0.224071924, -0.125713379, -0.0792513672, -0.404070222, 0.228153013, -0.885795495, 0.674560547, -0.579589844, -0.45703125, -0.617764573, -0.782194271, 0.0802118483, 3, 1, 
212.34306, 0.1, 0.1, 0.105283753, 0.210106649, -0.0199608209, -8.22860323e-006, 0.991854539, -0.127375721, 1.17507826e-005, -0.127375721, -0.991854539, -1, -9.65834185e-006, -1.06069428e-005, -2.43515853e-005, 0.991854554, -0.1273756, 2.07945411e-005, -0.127375599, -0.991854554, -0.999999999, -2.68019479e-005, -1.75233625e-005, 0, 0, 0, 0, 0, 0, 0, 0.153161011, -0.16480188, -0.0983153809, -0.449374368, 0.792530068, -0.412049332, -0.337646484, 0.276367187, 0.899780273, 0.82718577, 0.543478709, 0.143619489, 0, 0, 0, 0, 0, 0, 0, 0.22406875, -0.126305859, -0.0790173828, -0.404229903, 0.225942264, -0.886242456, 0.674804688, -0.580444336, -0.455688477, -0.617413128, -0.782181144, 0.0821287542, 3, 1, 
212.343908, 0.1, 0.1, 0.105283757, 0.210106648, -0.0199616975, -9.87104113e-006, 0.991854474, -0.12737622, 2.01771455e-005, -0.12737622, -0.991854474, -1, -1.23607248e-005, -1.87554562e-005, 1.99244193e-005, 0.991854481, -0.127376169, 9.703151e-006, -0.12737617, -0.991854481, -1, 1.85261743e-005, -1.216201e-005, 0, 0, 0, 0, 0, 0, 0, 0.153161011, -0.16480188, -0.0983153809, -0.449374368, 0.792530068, -0.412049332, -0.337646484, 0.276367187, 0.899780273, 0.82718577, 0.543478709, 0.143619489, 0, 0, 0, 0, 0, 0, 0, 0.22406875, -0.126305859, -0.0790173828, -0.404229903, 0.225942264, -0.886242456, 0.674804688, -0.580444336, -0.455688477, -0.617413128, -0.782181144, 0.0821287542, 3, 1, 
212.344814, 0.1, 0.1, 0.105283756, 0.210106646, -0.0199624888, 3.62548624e-005, 0.991854499, -0.127376022, 6.56516857e-006, -0.127376022, -0.9918545, -0.999999999, 3.51233033e-005, -1.11296921e-005, 2.10419656e-005, 0.991854487, -0.127376124, -1.35812286e-005, -0.127376124, -0.991854487, -1, 2.26004922e-005, 1.07903585e-005, 0, 0, 0, 0, 0, 0, 0, 0.153161011, -0.16480188, -0.0983153809, -0.449374368, 0.792530068, -0.412049332, -0.337646484, 0.276367187, 0.899780273, 0.82718577, 0.543478709, 0.143619489, 0, 0, 0, 0, 0, 0, 0, 0.22406875, -0.126305859, -0.0790173828, -0.404229903, 0.225942264, -0.886242456, 0.674804688, -0.580444336, -0.455688477, -0.617413128, -0.782181144, 0.0821287542, 3, 1, 
212.345661, 0.1, 0.1, 0.105283754, 0.210106646, -0.0199629324, -3.24286853e-005, 0.991854573, -0.127375448, -4.84348396e-006, -0.127375448, -0.991854574, -0.999999999, -3.15475989e-005, 8.93465005e-006, -3.32739898e-005, 0.99185456, -0.12737555, -1.22374606e-005, -0.12737555, -0.99185456, -0.999999999, -3.14442053e-005, 1.63760738e-005, 0, 0, 0, 0, 0, 0, 0, 0.153161011, -0.16480188, -0.0983153809, -0.449374368, 0.792530068, -0.412049332, -0.337646484, 0.276367187, 0.899780273, 0.82718577, 0.543478709, 0.143619489, 0, 0, 0, 0, 0, 0, 0, 0.22406875, -0.126305859, -0.0790173828, -0.404229903, 0.225942264, -0.886242456, 0.674804688, -0.580444336, -0.455688477, -0.617413128, -0.782181144, 0.0821287542, 3, 1, 
212.346504, 0.1, 0.1, 0.105283756, 0.210106646, -0.019963416, 3.49718247e-006, 0.991854591, -0.12737531, -1.87991496e-005, -0.12737531, -0.991854591, -1, 5.86324399e-006, 1.82005682e-005, 1.99978068e-005, 0.991854595, -0.127375283, -1.41096341e-005, -0.127375283, -0.991854595, -1, 2.16321352e-005, 1.14474791e-005, 0, 0, 0, 0, 0, 0, 0, 0.153161011, -0.16480188, -0.0983153809, -0.449374368, 0.792530068, -0.412049332, -0.337646484, 0.276367187, 0.899780273, 0.82718577, 0.543478709, 0.143619489, 0, 0, 0, 0, 0, 0, 0, 0.22406875, -0.126305859, -0.0790173828, -0.404229903, 0.225942264, -0.886242456, 0.674804688, -0.580444336, -0.455688477, -0.617413128, -0.782181144, 0.0821287542, 3, 1, 
212.347445, 0.1, 0.1, 0.10528375, 0.210106648, -0.0199627615, 1.11348424e-005, 0.991854521, -0.12737586, -1.109087e-005, -0.12737586, -0.991854521, -1, 1.24568529e-005, 9.58221946e-006, -1.66127526e-005, 0.991854537, -0.127375736, 1.4339513e-005, -0.127375736, -0.991854537, -1, -1.83039401e-005, -1.21066494e-005, 0, 0, 0, 0, 0, 0, 0, 0.153294556, -0.165756494, -0.0970137939, -0.446766068, 0.791349481, -0.417214636, -0.340820312, 0.280639648, 0.897338867, 0.827267024, 0.543047736, 0.144561185, 0, 0, 0, 0, 0, 0, 0, 0.223943164, -0.126811914, -0.0784123535, -0.402575123, 0.224920012, -0.887226428, 0.675170898, -0.581420898, -0.453735352, -0.61797566, -0.781797617, 0.0821480772, 3, 1, 
212.348292, 0.1, 0.1, 0.105283751, 0.210106648, -0.0199618098, -2.88522587e-005, 0.991854473, -0.127376226, 1.20543387e-005, -0.127376226, -0.991854474, -1, -3.0152678e-005, -8.2810579e-006, -1.48004252e-005, 0.991854476, -0.127376207, 1.96619447e-005, -0.127376207, -0.991854476, -1, -1.71843319e-005, -1.76165658e-005, 0, 0, 0, 0, 0, 0, 0, 0.153294556, -0.165756494, -0.0970137939, -0.446766068, 0.791349481, -0.417214636, -0.340820312, 0.280639648, 0.897338867, 0.827267024, 0.543047736, 0.144561185, 0, 0, 0, 0, 0, 0, 0, 0.223943164, -0.126811914, -0.0784123535, -0.402575123, 0.224920012, -0.887226428, 0.675170898, -0.581420898, -0.453735352, -0.61797566, -0.781797617, 0.0821480772, 3, 1, 
212.349166, 0.1, 0.1, 0.105283753, 0.210106646, -0.0199612077, 3.60422541e-005, 0.991854516, -0.127375894, 9.52667925e-006, -0.127375894, -0.991854516, -0.999999999, 3.45352032e-005, -1.40399942e-005, 3.68734161e-005, 0.9918545, -0.127376016, 2.30598038e-006, -0.127376017, -0.991854501, -0.999999999, 3.62793371e-005, -6.98398587e-006, 0, 0, 0, 0, 0, 0, 0, 0.153294556, -0.165756494, -0.0970137939, -0.446766068, 0.791349481, -0.417214636, -0.340820312, 0.280639648, 0.897338867, 0.827267024, 0.543047736, 0.144561185, 0, 0, 0, 0, 0, 0, 0, 0.223943164, -0.126811914, -0.0784123535, -0.402575123, 0.224920012, -0.887226428, 0.675170898, -0.581420898, -0.453735352, -0.61797566, -0.781797617, 0.0821480772, 3, 1, 
212.350074, 0.1, 0.1, 0.105283748, 0.210106644, -0.019960357, -1.27908696e-005, 0.991854592, -0.127375302, 8.72648689e-006, -0.127375302, -0.991854592, -1, -1.37982217e-005, -7.02616521e-006, -3.26881591e-005, 0.99185458, -0.127375394, -1.18768425e-005, -0.127375394, -0.99185458, -0.999999999, -3.09090828e-005, 1.59437678e-005, 0, 0, 0, 0, 0, 0, 0, 0.153294556, -0.165756494, -0.0970137939, -0.446766068, 0.791349481, -0.417214636, -0.340820312, 0.280639648, 0.897338867, 0.827267024, 0.543047736, 0.144561185, 0, 0, 0, 0, 0, 0, 0, 0.224051074, -0.127126465, -0.0775940918, -0.400996902, 0.223584595, -0.888319043, 0.676269531, -0.581665039, -0.451782227, -0.617809782, -0.781937975, 0.0820332388, 3, 1, 
212.350928, 0.1, 0.1, 0.105283751, 0.210106642, -0.019960188, -2.06616914e-005, 0.991854585, -0.127375357, -1.22337177e-005, -0.127375357, -0.991854585, -1, -1.89351192e-005, 1.47658593e-005, 9.18455362e-006, 0.991854593, -0.127375294, -2.54442059e-005, -0.127375294, -0.991854593, -1, 1.23507049e-005, 2.40670673e-005, 0, 0, 0, 0, 0, 0, 0, 0.153294556, -0.165756494, -0.0970137939, -0.446766068, 0.791349481, -0.417214636, -0.340820312, 0.280639648, 0.897338867, 0.827267024, 0.543047736, 0.144561185, 0, 0, 0, 0, 0, 0, 0, 0.224051074, -0.127126465, -0.0775940918, -0.400996902, 0.223584595, -0.888319043, 0.676269531, -0.581665039, -0.451782227, -0.617809782, -0.781937975, 0.0820332388, 3, 1, 
212.351788, 0.1, 0.1, 0.10528375, 0.210106642, -0.0199609868, 2.95322232e-005, 0.991854507, -0.127375967, -2.23087556e-005, -0.127375966, -0.991854507, -0.999999999, 3.2133268e-005, 1.83653443e-005, 1.41654295e-005, 0.991854524, -0.127375837, -1.34615854e-005, -0.127375837, -0.991854524, -1, 1.5764726e-005, 1.15476009e-005, 0, 0, 0, 0, 0, 0, 0, 0.153294556, -0.165756494, -0.0970137939, -0.446766068, 0.791349481, -0.417214636, -0.340820312, 0.280639648, 0.897338867, 0.827267024, 0.543047736, 0.144561185, 0, 0, 0, 0, 0, 0, 0, 0.224051074, -0.127126465, -0.0775940918, -0.400996902, 0.223584595, -0.888319043, 0.676269531, -0.581665039, -0.451782227, -0.617809782, -0.781937975, 0.0820332388, 3, 1, 
212.352693, 0.1, 0.1, 0.105283749, 0.210106643, -0.0199613909, -2.89414991e-005, 0.991854469, -0.127376263, -6.28696936e-006, -0.127376263, -0.991854469, -1, -2.79049446e-005, 9.92221867e-006, -2.78179402e-005, 0.991854468, -0.127376269, 1.64334323e-005, -0.127376268, -0.991854468, -0.999999999, -2.96845775e-005, -1.27562279e-005, 0, 0, 0, 0, 0, 0, 0, 0.153555273, -0.166108765, -0.0955209473, -0.44592921, 0.788704111, -0.423071143, -0.346069336, 0.283935547, 0.894165039, 0.825527783, 0.545073417, 0.146601092, 0, 0, 0, 0, 0, 0, 0, 0.224051074, -0.127126465, -0.0775940918, -0.400996902, 0.223584595, -0.888319043, 0.676269531, -0.581665039, -0.451782227, -0.617809782, -0.781937975, 0.0820332388, 3, 1, 
212.35355, 0.1, 0.1, 0.105283753, 0.210106643, -0.0199621893, 1.6502618e-005, 0.991854523, -0.127375841, 8.28814332e-006, -0.127375841, -0.991854523, -1, 1.53124871e-005, -1.03226673e-005, 3.38943462e-005, 0.991854508, -0.127375956, 1.39025813e-005, -0.127375956, -0.991854508, -0.999999999, 3.18474055e-005, -1.81066627e-005, 0, 0, 0, 0, 0, 0, 0, 0.153555273, -0.166108765, -0.0955209473, -0.44592921, 0.788704111, -0.423071143, -0.346069336, 0.283935547, 0.894165039, 0.825527783, 0.545073417, 0.146601092, 0, 0, 0, 0, 0, 0, 0, 0.224051074, -0.127126465, -0.0775940918, -0.400996902, 0.223584595, -0.888319043, 0.676269531, -0.581665039, -0.451782227, -0.617809782, -0.781937975, 0.0820332388, 3, 1, 
