time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
198.209503, 0.1, 0.1, 0.13390007, 0.18702841, -0.0199599478, -5.69854522e-006, 0.57331978, 0.819331697, 7.22155426e-005, 0.819331695, -0.573319778, -0.999999997, 5.59013944e-005, -4.60715977e-005, -5.21789172e-005, 0.573318795, 0.819332384, 3.36632378e-005, 0.819332386, -0.573318794, -0.999999998, -2.33377304e-006, -6.20516437e-005, -0, 0, 0, 0, 0, 0, 0, 0.167700977, -0.163262842, -0.178217773, -0.130090106, 0.801022639, -0.584168495, -0.625732422, 0.39074707, 0.675048828, 0.768953411, 0.453518201, 0.450569034, 0, 0, 0, 0, 0, 0, 0, 0.245594141, -0.126638379, -0.137305029, -0.0962703029, 0.122495117, -0.987784202, 0.624389648, -0.765258789, -0.155639648, -0.775050985, -0.631769957, -0.0028030529, 3, 1, 
198.210369, 0.1, 0.1, 0.133900086, 0.187028419, -0.0199575924, 4.44794212e-005, 0.573324128, 0.819328654, -1.39364327e-005, 0.819328655, -0.573324128, -0.999999999, 1.40826067e-005, 4.44333575e-005, 7.73519459e-005, 0.573323253, 0.819329263, 1.60276312e-005, 0.819329265, -0.573323256, -0.999999997, 5.74795767e-005, 5.41876993e-005, -0, 0, 0, 0, 0, 0, 0, 0.168854419, -0.164195117, -0.178061548, -0.130090106, 0.801022639, -0.584168495, -0.625732422, 0.39074707, 0.675048828, 0.768953411, 0.453518201, 0.450569034, 0, 0, 0, 0, 0, 0, 0, 0.246112012, -0.127615967, -0.137451855, -0.0991708149, 0.11855886, -0.987987993, 0.626342773, -0.764038086, -0.154541016, -0.773146472, -0.634024815, 0.0014715227, 3, 1, 
198.211218, 0.1, 0.1, 0.13390007, 0.187028407, -0.0199574034, -8.19525766e-005, 0.573328644, 0.81932549, -3.82168669e-005, 0.819325491, -0.573328648, -0.999999996, -7.82978132e-005, -4.52350106e-005, -0.000100627445, 0.573327762, 0.819326105, -4.92584553e-005, 0.819326106, -0.573327769, -0.999999994, -9.80512467e-005, -5.42054525e-005, -0, 0, 0, 0, 0, 0, 0, 0.168854419, -0.164195117, -0.178061548, -0.130090106, 0.801022639, -0.584168495, -0.625732422, 0.39074707, 0.675048828, 0.768953411, 0.453518201, 0.450569034, 0, 0, 0, 0, 0, 0, 0, 0.246112012, -0.127615967, -0.137451855, -0.0991708149, 0.11855886, -0.987987993, 0.626342773, -0.764038086, -0.154541016, -0.773146472, -0.634024815, 0.0014715227, 3, 1, 
198.212126, 0.1, 0.1, 0.133900082, 0.187028409, -0.0199588052, 7.33045433e-005, 0.573333052, 0.819322407, 3.29655639e-005, 0.819322407, -0.573333055, -0.999999997, 6.90373429e-005, 4.11598076e-005, 8.33176785e-005, 0.573332275, 0.819322949, 2.9041246e-005, 0.81932295, -0.573332279, -0.999999996, 7.15628739e-005, 5.16138025e-005, -0, 0, 0, 0, 0, 0, 0, 0.168854419, -0.164195117, -0.178061548, -0.130090106, 0.801022639, -0.584168495, -0.625732422, 0.39074707, 0.675048828, 0.768953411, 0.453518201, 0.450569034, 0, 0, 0, 0, 0, 0, 0, 0.246112012, -0.127615967, -0.137451855, -0.0991708149, 0.11855886, -0.987987993, 0.626342773, -0.764038086, -0.154541016, -0.773146472, -0.634024815, 0.0014715227, 3, 1, 
198.212975, 0.1, 0.1, 0.133900074, 0.187028408, -0.0199610805, -7.62585392e-005, 0.573336259, 0.819320163, -4.20754417e-005, 0.819320162, -0.573336262, -0.999999996, -7.81950436e-005, -3.83567824e-005, -7.67166502e-005, 0.573335718, 0.819320541, -2.54641899e-005, 0.819320542, -0.573335721, -0.999999997, -6.48477298e-005, -4.82559978e-005, -0, 0, 0, 0, 0, 0, 0, 0.168854419, -0.164195117, -0.178061548, -0.130090106, 0.801022639, -0.584168495, -0.625732422, 0.39074707, 0.675048828, 0.768953411, 0.453518201, 0.450569034, 0, 0, 0, 0, 0, 0, 0, 0.246112012, -0.127615967, -0.137451855, -0.0991708149, 0.11855886, -0.987987993, 0.626342773, -0.764038086, -0.154541016, -0.773146472, -0.634024815, 0.0014715227, 3, 1, 
198.213829, 0.1, 0.1, 0.133900078, 0.187028401, -0.0199638916, 6.01339451e-005, 0.573338332, 0.819318713, 2.40758937e-005, 0.819318714, -0.573338334, -0.999999998, 5.42029262e-005, 3.54652338e-005, 5.08899013e-005, 0.573338018, 0.819318933, -7.19508814e-006, 0.819318934, -0.573338019, -0.999999999, 2.32820432e-005, 4.58202772e-005, -0, 0, 0, 0, 0, 0, 0, 0.168854419, -0.164195117, -0.178061548, -0.130090106, 0.801022639, -0.584168495, -0.625732422, 0.39074707, 0.675048828, 0.768953411, 0.453518201, 0.450569034, 0, 0, 0, 0, 0, 0, 0, 0.246112012, -0.127615967, -0.137451855, -0.0991708149, 0.11855886, -0.987987993, 0.626342773, -0.764038086, -0.154541016, -0.773146472, -0.634024815, 0.0014715227, 3, 1, 
198.214763, 0.1, 0.1, 0.133900076, 0.187028415, -0.0199652087, -4.95167275e-005, 0.573339297, 0.819318039, 9.84962045e-006, 0.81931804, -0.573339297, -0.999999999, -2.0319914e-005, -4.62171226e-005, -3.60228446e-005, 0.573339201, 0.819318106, 4.87449029e-005, 0.819318107, -0.573339199, -0.999999998, 1.92842727e-005, -5.74615325e-005, -0, 0, 0, 0, 0, 0, 0, 0.170895703, -0.165701074, -0.177197534, -0.129329632, 0.79754041, -0.589105768, -0.628540039, 0.393554687, 0.670776367, 0.766731901, 0.457283122, 0.450609469, 0, 0, 0, 0, 0, 0, 0, 0.247055762, -0.128768115, -0.136534229, -0.0991832081, 0.11225837, -0.988722232, 0.629394531, -0.762451172, -0.149780273, -0.77069292, -0.637141877, 0.00495388959, 3, 1, 
198.215606, 0.1, 0.1, 0.133900076, 0.187028404, -0.0199652783, 2.94185173e-005, 0.573339191, 0.819318114, -2.16634477e-005, 0.819318114, -0.573339191, -0.999999999, -8.82466246e-007, 3.65236277e-005, 1.74571112e-005, 0.573339265, 0.819318062, -5.07131809e-005, 0.819318062, -0.573339263, -0.999999999, -3.15413778e-005, 4.33787844e-005, -0, 0, 0, 0, 0, 0, 0, 0.170895703, -0.165701074, -0.177197534, -0.129329632, 0.79754041, -0.589105768, -0.628540039, 0.393554687, 0.670776367, 0.766731901, 0.457283122, 0.450609469, 0, 0, 0, 0, 0, 0, 0, 0.247055762, -0.128768115, -0.136534229, -0.0991832081, 0.11225837, -0.988722232, 0.629394531, -0.762451172, -0.149780273, -0.77069292, -0.637141877, 0.00495388959, 3, 1, 
198.216491, 0.1, 0.1, 0.133900081, 0.187028419, -0.0199644527, 4.57022765e-006, 0.573338452, 0.819318631, 5.8369514e-005, 0.81931863, -0.573338451, -0.999999998, 5.04435176e-005, -2.97210142e-005, 9.20395941e-006, 0.57333863, 0.819318506, 8.16335301e-005, 0.819318503, -0.573338629, -0.999999997, 7.21608474e-005, -3.92626821e-005, -0, 0, 0, 0, 0, 0, 0, 0.170895703, -0.165701074, -0.177197534, -0.129329632, 0.79754041, -0.589105768, -0.628540039, 0.393554687, 0.670776367, 0.766731901, 0.457283122, 0.450609469, 0, 0, 0, 0, 0, 0, 0, 0.247055762, -0.128768115, -0.136534229, -0.0991832081, 0.11225837, -0.988722232, 0.629394531, -0.762451172, -0.149780273, -0.77069292, -0.637141877, 0.00495388959, 3, 1, 
198.217363, 0.1, 0.1, 0.133900082, 0.187028404, -0.0199623839, -4.06139305e-006, 0.573337588, 0.819319236, -8.96058222e-005, 0.819319232, -0.573337586, -0.999999996, -7.5744323e-005, 4.80468086e-005, 7.74395451e-007, 0.573337734, 0.819319134, -9.82311936e-005, 0.81931913, -0.573337731, -0.999999995, -8.00387063e-005, 5.69541269e-005, -0, 0, 0, 0, 0, 0, 0, 0.170895703, -0.165701074, -0.177197534, -0.129329632, 0.79754041, -0.589105768, -0.628540039, 0.393554687, 0.670776367, 0.766731901, 0.457283122, 0.450609469, 0, 0, 0, 0, 0, 0, 0, 0.247055762, -0.128768115, -0.136534229, -0.0991832081, 0.11225837, -0.988722232, 0.629394531, -0.762451172, -0.149780273, -0.77069292, -0.637141877, 0.00495388959, 3, 1, 
198.21821, 0.1, 0.1, 0.133900083, 0.187028409, -0.0199607558, 2.40431865e-005, 0.573337193, 0.819319512, 7.3411635e-005, 0.819319509, -0.573337193, -0.999999997, 7.39324381e-005, -2.2390569e-005, 7.0985907e-006, 0.573337206, 0.819319503, 6.82418684e-005, 0.819319501, -0.573337205, -0.999999998, 5.99817799e-005, -3.33095884e-005, -0, 0, 0, 0, 0, 0, 0, 0.170895703, -0.165701074, -0.177197534, -0.129329632, 0.79754041, -0.589105768, -0.628540039, 0.393554687, 0.670776367, 0.766731901, 0.457283122, 0.450609469, 0, 0, 0, 0, 0, 0, 0, 0.247055762, -0.128768115, -0.136534229, -0.0991832081, 0.11225837, -0.988722232, 0.629394531, -0.762451172, -0.149780273, -0.77069292, -0.637141877, 0.00495388959, 3, 1, 
198.219131, 0.1, 0.1, 0.133900082, 0.187028409, -0.019959591, -6.39754255e-005, 0.573337497, 0.819319297, -4.80131759e-005, 0.819319296, -0.5733375, -0.999999997, -7.6017632e-005, -2.48885466e-005, -3.8486352e-005, 0.573337421, 0.819319352, -2.27774871e-005, 0.819319352, -0.573337422, -0.999999999, -4.07277018e-005, -1.84734273e-005, -0, 0, 0, 0, 0, 0, 0, 0.170895703, -0.165701074, -0.177197534, -0.129355841, 0.796037435, -0.591218694, -0.630737305, 0.394042969, 0.668457031, 0.765005765, 0.459498641, 0.4513149, 0, 0, 0, 0, 0, 0, 0, 0.247055762, -0.128768115, -0.136534229, -0.0991832081, 0.11225837, -0.988722232, 0.629394531, -0.762451172, -0.149780273, -0.77069292, -0.637141877, 0.00495388959, 3, 1, 
198.219998, 0.1, 0.1, 0.133900076, 0.1870284, -0.0199588386, 8.04700862e-006, 0.573337453, 0.819319331, 3.60204095e-005, 0.81931933, -0.573337452, -0.999999999, 3.41258692e-005, -1.40587801e-005, -3.31714949e-006, 0.573337519, 0.819319284, -2.00164579e-005, 0.819319284, -0.573337519, -1, -1.83017162e-005, 8.75838175e-006, -0, 0, 0, 0, 0, 0, 0, 0.17178208, -0.166217627, -0.175963916, -0.129355841, 0.796037435, -0.591218694, -0.630737305, 0.394042969, 0.668457031, 0.765005765, 0.459498641, 0.4513149, 0, 0, 0, 0, 0, 0, 0, 0.247798242, -0.129700684, -0.135613428, -0.0991762783, 0.1061686, -0.989296791, 0.633544922, -0.759887695, -0.145141602, -0.767255396, -0.641095991, 0.00808481151, 3, 1, 
198.220853, 0.1, 0.1, 0.133900086, 0.187028413, -0.0199596659, 2.22759237e-005, 0.573337489, 0.819319305, 2.11108681e-005, 0.819319304, -0.57333749, -1, 3.0068164e-005, 6.14744216e-006, 4.94234435e-005, 0.573337433, 0.819319343, 4.43960109e-005, 0.819319342, -0.573337435, -0.999999998, 6.47108208e-005, 1.50396883e-005, -0, 0, 0, 0, 0, 0, 0, 0.17178208, -0.166217627, -0.175963916, -0.129355841, 0.796037435, -0.591218694, -0.630737305, 0.394042969, 0.668457031, 0.765005765, 0.459498641, 0.4513149, 0, 0, 0, 0, 0, 0, 0, 0.247798242, -0.129700684, -0.135613428, -0.0991762783, 0.1061686, -0.989296791, 0.633544922, -0.759887695, -0.145141602, -0.767255396, -0.641095991, 0.00808481151, 3, 1, 
198.221749, 0.1, 0.1, 0.133900077, 0.187028403, -0.0199612183, -1.89948274e-005, 0.573337658, 0.819319187, -4.17981875e-005, 0.819319186, -0.573337658, -0.999999999, -4.51365068e-005, 8.40164842e-006, -3.43418728e-005, 0.573337671, 0.819319177, -5.42792463e-005, 0.819319176, -0.573337672, -0.999999998, -6.41615168e-005, 2.98338173e-006, -0, 0, 0, 0, 0, 0, 0, 0.17178208, -0.166217627, -0.175963916, -0.129355841, 0.796037435, -0.591218694, -0.630737305, 0.394042969, 0.668457031, 0.765005765, 0.459498641, 0.4513149, 0, 0, 0, 0, 0, 0, 0, 0.247798242, -0.129700684, -0.135613428, -0.0991762783, 0.1061686, -0.989296791, 0.633544922, -0.759887695, -0.145141602, -0.767255396, -0.641095991, 0.00808481151, 3, 1, 
198.222595, 0.1, 0.1, 0.133900084, 0.187028412, -0.0199629824, 3.76109332e-005, 0.573337549, 0.819319262, 6.3027704e-005, 0.81931926, -0.57333755, -0.999999997, 7.32035723e-005, -5.32078741e-006, 4.59731773e-005, 0.573337568, 0.819319248, 6.14378247e-005, 0.819319246, -0.57333757, -0.999999997, 7.66953421e-005, 2.44209596e-006, -0, 0, 0, 0, 0, 0, 0, 0.17178208, -0.166217627, -0.175963916, -0.129355841, 0.796037435, -0.591218694, -0.630737305, 0.394042969, 0.668457031, 0.765005765, 0.459498641, 0.4513149, 0, 0, 0, 0, 0, 0, 0, 0.247798242, -0.129700684, -0.135613428, -0.0991762783, 0.1061686, -0.989296791, 0.633544922, -0.759887695, -0.145141602, -0.767255396, -0.641095991, 0.00808481151, 3, 1, 
198.223445, 0.1, 0.1, 0.133900084, 0.187028409, -0.019964659, -1.88233171e-005, 0.573337301, 0.819319437, -6.58597433e-005, 0.819319434, -0.573337301, -0.999999998, -6.47522776e-005, 2.23375379e-005, -1.5511237e-005, 0.573337379, 0.819319382, -5.23544507e-005, 0.81931938, -0.573337379, -0.999999999, -5.17881881e-005, 1.73081064e-005, -0, 0, 0, 0, 0, 0, 0, 0.17178208, -0.166217627, -0.175963916, -0.129355841, 0.796037435, -0.591218694, -0.630737305, 0.394042969, 0.668457031, 0.765005765, 0.459498641, 0.4513149, 0, 0, 0, 0, 0, 0, 0, 0.247798242, -0.129700684, -0.135613428, -0.0991762783, 0.1061686, -0.989296791, 0.633544922, -0.759887695, -0.145141602, -0.767255396, -0.641095991, 0.00808481151, 3, 1, 
198.224406, 0.1, 0.1, 0.133900083, 0.187028408, -0.0199643424, 4.3131087e-005, 0.573337183, 0.819319518, 4.70016498e-005, 0.819319517, -0.573337184, -0.999999998, 6.32380251e-005, 8.39034785e-006, 1.18184502e-005, 0.573337126, 0.819319559, 3.84009503e-005, 0.819319558, -0.573337126, -0.999999999, 3.8238606e-005, -1.23336031e-005, -0, 0, 0, 0, 0, 0, 0, 0.172833472, -0.166937158, -0.174912891, -0.130480262, 0.79489017, -0.592550927, -0.633422852, 0.392944336, 0.666625977, 0.762588425, 0.462399373, 0.452267456, 0, 0, 0, 0, 0, 0, 0, 0.248500928, -0.130634961, -0.134685791, -0.0997891164, 0.10009159, -0.989922389, 0.637573242, -0.757324219, -0.14074707, -0.763760269, -0.645171506, 0.0117013398, 3, 1, 
198.22526, 0.1, 0.1, 0.133900087, 0.187028414, -0.0199631534, -2.61014898e-005, 0.57333734, 0.819319409, -2.74481082e-005, 0.819319409, -0.57333734, -0.999999999, -3.74537265e-005, -5.64843189e-006, -7.26241432e-006, 0.573337363, 0.819319393, 1.67939612e-005, 0.819319393, -0.573337363, -1, 9.5958046e-006, -1.55788423e-005, -0, 0, 0, 0, 0, 0, 0, 0.172833472, -0.166937158, -0.174912891, -0.130480262, 0.79489017, -0.592550927, -0.633422852, 0.392944336, 0.666625977, 0.762588425, 0.462399373, 0.452267456, 0, 0, 0, 0, 0, 0, 0, 0.248500928, -0.130634961, -0.134685791, -0.0997891164, 0.10009159, -0.989922389, 0.637573242, -0.757324219, -0.14074707, -0.763760269, -0.645171506, 0.0117013398, 3, 1, 
198.226149, 0.1, 0.1, 0.133900081, 0.1870284, -0.0199618365, -1.43504371e-005, 0.573337047, 0.819319614, -1.02972221e-005, 0.819319614, -0.573337047, -1, -1.66643532e-005, -5.85381567e-006, -3.29114583e-005, 0.573337067, 0.8193196, -4.51817724e-005, 0.819319599, -0.573337068, -0.999999998, -5.58876707e-005, -1.06061798e-006, -0, 0, 0, 0, 0, 0, 0, 0.172833472, -0.166937158, -0.174912891, -0.130480262, 0.79489017, -0.592550927, -0.633422852, 0.392944336, 0.666625977, 0.762588425, 0.462399373, 0.452267456, 0, 0, 0, 0, 0, 0, 0, 0.248500928, -0.130634961, -0.134685791, -0.0997891164, 0.10009159, -0.989922389, 0.637573242, -0.757324219, -0.14074707, -0.763760269, -0.645171506, 0.0117013398, 3, 1, 
198.227061, 0.1, 0.1, 0.13390009, 0.187028414, -0.0199597096, 2.68649885e-005, 0.573336925, 0.819319699, 4.66340277e-005, 0.819319698, -0.573336926, -0.999999999, 5.36108675e-005, -4.72599584e-006, 2.98839593e-005, 0.573336981, 0.81931966, 7.25819116e-005, 0.819319657, -0.573336981, -0.999999997, 7.66013661e-005, -1.71293788e-005, -0, 0, 0, 0, 0, 0, 0, 0.173640503, -0.167170776, -0.174242554, -0.132073847, 0.794573773, -0.592576014, -0.634765625, 0.391357422, 0.666137695, 0.761110537, 0.464303364, 0.45288939, 0, 0, 0, 0, 0, 0, 0, 0.248889062, -0.131519434, -0.133947949, -0.101737372, 0.0947429904, -0.990247581, 0.641357422, -0.754638672, -0.138061523, -0.760405501, -0.649170463, 0.0159631556, 3, 1, 
