time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
69.436525, 0.1, 0.1, 0.130903313, 0.188807079, -0.0199691416, 0.856620293, 5.43742039e-007, -0.515947356, 0.515947356, 9.89737533e-006, 0.856620292, 5.5723051e-006, -1, 8.19775028e-006, 0.856620236, 1.14650002e-005, -0.51594745, 0.51594745, 1.92291725e-006, 0.856620236, 1.08132754e-005, -1, -4.26812777e-006, 0, 0, 0, 0, 0, 0, 0, 0.0859514648, 0.0347721924, -0.164150806, -0.505327699, 0.851196993, -0.141331127, -0.451538086, -0.121337891, 0.883911133, 0.73532048, 0.51045713, 0.44593421, 0, 0, 0, 0, 0, 0, 0, 0.182840479, 0.07611875, -0.152067871, -0.186934815, 0.678835076, -0.71003131, 0.327636719, -0.638305664, -0.696411133, -0.926102553, -0.362669781, -0.103103606, 1, 1, 
69.4373685, 0.1, 0.1, 0.130903327, 0.18880705, -0.0199686296, 0.856620453, 1.08038229e-005, -0.51594709, 0.51594709, 1.91179923e-005, 0.856620453, 1.91186482e-005, -1, 1.08026622e-005, 0.856620426, 5.30082084e-006, -0.515947135, 0.515947135, 1.54566203e-005, 0.856620426, 1.25155904e-005, -1, 1.05055134e-005, 0, 0, 0, 0, 0, 0, 0, 0.0859514648, 0.0347721924, -0.164150806, -0.505327699, 0.851196993, -0.141331127, -0.451538086, -0.121337891, 0.883911133, 0.73532048, 0.51045713, 0.44593421, 0, 0, 0, 0, 0, 0, 0, 0.182840479, 0.07611875, -0.152067871, -0.186934815, 0.678835076, -0.71003131, 0.327636719, -0.638305664, -0.696411133, -0.926102553, -0.362669781, -0.103103606, 1, 1, 
69.4382696, 0.1, 0.1, 0.130903341, 0.188807019, -0.0199654246, 0.856620704, 1.32768703e-005, -0.515946673, 0.515946673, 8.57734218e-006, 0.856620704, 1.57986931e-005, -1, 4.97371862e-007, 0.856620646, -1.13619711e-005, -0.51594677, 0.51594677, 9.63849973e-006, 0.856620646, -4.75994623e-006, -1, 1.41187102e-005, 0, 0, 0, 0, 0, 0, 0, 0.0859514648, 0.0347721924, -0.164150806, -0.505327699, 0.851196993, -0.141331127, -0.451538086, -0.121337891, 0.883911133, 0.73532048, 0.51045713, 0.44593421, 0, 0, 0, 0, 0, 0, 0, 0.182840479, 0.07611875, -0.152067871, -0.186934815, 0.678835076, -0.71003131, 0.327636719, -0.638305664, -0.696411133, -0.926102553, -0.362669781, -0.103103606, 1, 1, 
69.4391178, 0.1, 0.1, 0.130903357, 0.188806987, -0.0199615926, 0.856621185, -1.32535574e-005, -0.515945874, 0.515945874, 1.58829596e-005, 0.856621185, -3.15853057e-006, -1, 2.04437979e-005, 0.856621067, -3.95266958e-006, -0.515946071, 0.515946071, -1.69684428e-005, 0.856621067, -1.21407414e-005, -1, -1.24961612e-005, 0, 0, 0, 0, 0, 0, 0, 0.0859514648, 0.0347721924, -0.164150806, -0.505327699, 0.851196993, -0.141331127, -0.451538086, -0.121337891, 0.883911133, 0.73532048, 0.51045713, 0.44593421, 0, 0, 0, 0, 0, 0, 0, 0.182840479, 0.07611875, -0.152067871, -0.186934815, 0.678835076, -0.71003131, 0.327636719, -0.638305664, -0.696411133, -0.926102553, -0.362669781, -0.103103606, 1, 1, 
69.4399762, 0.1, 0.1, 0.130903371, 0.188806961, -0.0199585177, 0.856621891, 3.2561631e-006, -0.515944702, 0.515944702, -2.91161986e-005, 0.856621891, -1.22330478e-005, -1, -2.66215732e-005, 0.856621748, 1.7364603e-006, -0.515944939, 0.515944939, -1.21001235e-005, 0.856621748, -4.75550784e-006, -1, -1.12611469e-005, 0, 0, 0, 0, 0, 0, 0, 0.0859514648, 0.0347721924, -0.164150806, -0.505327699, 0.851196993, -0.141331127, -0.451538086, -0.121337891, 0.883911133, 0.73532048, 0.51045713, 0.44593421, 0, 0, 0, 0, 0, 0, 0, 0.182840479, 0.07611875, -0.152067871, -0.186934815, 0.678835076, -0.71003131, 0.327636719, -0.638305664, -0.696411133, -0.926102553, -0.362669781, -0.103103606, 1, 1, 
69.4409099, 0.1, 0.1, 0.130903387, 0.188806936, -0.0199558877, 0.856622405, -2.75934335e-005, -0.515943848, 0.515943849, 3.97522764e-005, 0.856622404, -3.12721092e-006, -0.999999999, 4.82893529e-005, 0.856622349, -6.53637091e-006, -0.515943941, 0.515943941, 5.69050793e-005, 0.856622348, 2.37606295e-005, -0.999999998, 5.21185637e-005, 0, 0, 0, 0, 0, 0, 0, 0.0867300781, 0.0323681641, -0.164634277, -0.50334021, 0.852268995, -0.141890903, -0.449951172, -0.118286133, 0.885131836, 0.737724716, 0.509422198, 0.443180256, 0, 0, 0, 0, 0, 0, 0, 0.183692432, 0.0737359375, -0.152151123, -0.187912225, 0.67739065, -0.711060125, 0.330200195, -0.638183594, -0.6953125, -0.924977856, -0.36527645, -0.103825453, 1, 1, 
69.441756, 0.1, 0.1, 0.130903403, 0.188806906, -0.0199559359, 0.856622409, 2.16571935e-005, -0.515943841, 0.515943842, -1.31027329e-006, 0.856622409, 1.78760098e-005, -1, -1.22963051e-005, 0.856622428, 3.8555387e-005, -0.51594381, 0.51594381, -1.04732251e-005, 0.856622428, 2.76238136e-005, -0.999999999, -2.88640128e-005, 0, 0, 0, 0, 0, 0, 0, 0.0867300781, 0.0323681641, -0.164634277, -0.50334021, 0.852268995, -0.141890903, -0.449951172, -0.118286133, 0.885131836, 0.737724716, 0.509422198, 0.443180256, 0, 0, 0, 0, 0, 0, 0, 0.183692432, 0.0737359375, -0.152151123, -0.187912225, 0.67739065, -0.711060125, 0.330200195, -0.638183594, -0.6953125, -0.924977856, -0.36527645, -0.103825453, 1, 1, 
69.4426616, 0.1, 0.1, 0.130903414, 0.18880688, -0.0199580691, 0.856622344, 2.73211705e-005, -0.51594395, 0.51594395, -1.24691758e-005, 0.856622344, 1.69705293e-005, -1, -2.47775672e-005, 0.856622331, 3.23780808e-006, -0.515943972, 0.515943972, 1.62200973e-005, 0.856622331, 1.11422401e-005, -1, 1.222397e-005, 0, 0, 0, 0, 0, 0, 0, 0.0867300781, 0.0323681641, -0.164634277, -0.50334021, 0.852268995, -0.141890903, -0.449951172, -0.118286133, 0.885131836, 0.737724716, 0.509422198, 0.443180256, 0, 0, 0, 0, 0, 0, 0, 0.183692432, 0.0737359375, -0.152151123, -0.187912225, 0.67739065, -0.711060125, 0.330200195, -0.638183594, -0.6953125, -0.924977856, -0.36527645, -0.103825453, 1, 1, 
69.4435418, 0.1, 0.1, 0.130903427, 0.188806845, -0.0199609356, 0.85662265, -7.02323868e-006, -0.515943443, 0.515943443, 1.44390164e-005, 0.856622649, 1.43345053e-006, -1, 1.59923825e-005, 0.856622558, -1.90228124e-005, -0.515943595, 0.515943595, -9.05827911e-006, 0.856622558, -2.09689313e-005, -1, 2.05517202e-006, 0, 0, 0, 0, 0, 0, 0, 0.0867300781, 0.0323681641, -0.164634277, -0.50334021, 0.852268995, -0.141890903, -0.449951172, -0.118286133, 0.885131836, 0.737724716, 0.509422198, 0.443180256, 0, 0, 0, 0, 0, 0, 0, 0.18456416, 0.0711367187, -0.15224585, -0.18848715, 0.675895185, -0.712370023, 0.332275391, -0.638671875, -0.693847656, -0.924179084, -0.367397513, -0.104208614, 1, 1, 
69.4443858, 0.1, 0.1, 0.130903437, 0.188806817, -0.019964187, 0.85662318, -1.80411316e-005, -0.515942561, 0.515942561, 1.51541093e-008, 0.856623181, -1.54466329e-005, -1, 9.32116901e-006, 0.856623063, -2.60827319e-005, -0.515942755, 0.515942755, -3.23355726e-006, 0.856623064, -2.40114002e-005, -1, 1.06872568e-005, 0, 0, 0, 0, 0, 0, 0, 0.0867300781, 0.0323681641, -0.164634277, -0.50334021, 0.852268995, -0.141890903, -0.449951172, -0.118286133, 0.885131836, 0.737724716, 0.509422198, 0.443180256, 0, 0, 0, 0, 0, 0, 0, 0.18456416, 0.0711367187, -0.15224585, -0.18848715, 0.675895185, -0.712370023, 0.332275391, -0.638671875, -0.693847656, -0.924179084, -0.367397513, -0.104208614, 1, 1, 
69.4453039, 0.1, 0.1, 0.130903451, 0.188806787, -0.019966546, 0.856623714, -7.86466757e-006, -0.515941675, 0.515941675, -1.94599979e-005, 0.856623714, -1.67772847e-005, -1, -1.2612186e-005, 0.856623621, -1.19732895e-005, -0.515941829, 0.515941829, -1.91945289e-006, 0.856623621, -1.12469286e-005, -1, 4.5332722e-006, 0, 0, 0, 0, 0, 0, 0, 0.0867300781, 0.0323681641, -0.164634277, -0.501486394, 0.853036583, -0.143560872, -0.44934082, -0.114990234, 0.885864258, 0.739284979, 0.508806256, 0.441220098, 0, 0, 0, 0, 0, 0, 0, 0.18456416, 0.0711367187, -0.15224585, -0.18848715, 0.675895185, -0.712370023, 0.332275391, -0.638671875, -0.693847656, -0.924179084, -0.367397513, -0.104208614, 1, 1, 
69.4461505, 0.1, 0.1, 0.130903463, 0.188806764, -0.0199666088, 0.856623927, -1.78192092e-005, -0.515941321, 0.515941321, 2.22338127e-005, 0.856623927, -3.79301826e-006, -1, 2.82396823e-005, 0.856623909, -4.88129331e-006, -0.515941352, 0.515941352, 3.48122201e-005, 0.856623908, 1.37796313e-005, -0.999999999, 3.23394411e-005, 0, 0, 0, 0, 0, 0, 0, 0.087499292, 0.0299498535, -0.164948828, -0.501486394, 0.853036583, -0.143560872, -0.44934082, -0.114990234, 0.885864258, 0.739284979, 0.508806256, 0.441220098, 0, 0, 0, 0, 0, 0, 0, 0.18456416, 0.0711367187, -0.15224585, -0.18848715, 0.675895185, -0.712370023, 0.332275391, -0.638671875, -0.693847656, -0.924179084, -0.367397513, -0.104208614, 1, 1, 
69.44699, 0.1, 0.1, 0.13090348, 0.188806736, -0.0199655129, 0.856623831, 2.73365986e-005, -0.51594148, 0.51594148, -5.89133369e-006, 0.856623831, 2.03775984e-005, -1, -1.9150742e-005, 0.856623866, 3.95269885e-005, -0.515941422, 0.515941423, -1.39245396e-005, 0.856623866, 2.66755149e-005, -0.999999999, -3.23217036e-005, 0, 0, 0, 0, 0, 0, 0, 0.087499292, 0.0299498535, -0.164948828, -0.501486394, 0.853036583, -0.143560872, -0.44934082, -0.114990234, 0.885864258, 0.739284979, 0.508806256, 0.441220098, 0, 0, 0, 0, 0, 0, 0, 0.18456416, 0.0711367187, -0.15224585, -0.18848715, 0.675895185, -0.712370023, 0.332275391, -0.638671875, -0.693847656, -0.924179084, -0.367397513, -0.104208614, 1, 1, 
69.4479443, 0.1, 0.1, 0.130903484, 0.188806703, -0.0199625505, 0.856623416, -2.81802357e-005, -0.515942169, 0.515942169, -2.18975246e-005, 0.856623417, -3.54377062e-005, -0.999999999, -4.21856045e-006, 0.856623526, -4.37492407e-005, -0.515941985, 0.515941984, -2.96175345e-005, 0.856623528, -5.27575585e-005, -0.999999999, -2.79900681e-006, 0, 0, 0, 0, 0, 0, 0, 0.088427417, 0.0277357422, -0.165212598, -0.500851356, 0.853398286, -0.144272294, -0.448608398, -0.11340332, 0.886474609, 0.740173134, 0.508748968, 0.439849673, 0, 0, 0, 0, 0, 0, 0, 0.18456416, 0.0711367187, -0.15224585, -0.189867044, 0.674648719, -0.713130515, 0.335449219, -0.638061523, -0.692871094, -0.922728462, -0.370719833, -0.105147744, 1, 1, 
69.4487922, 0.1, 0.1, 0.130903505, 0.188806683, -0.019959448, 0.856623085, 4.95264106e-005, -0.515942718, 0.515942717, 3.14775748e-005, 0.856623086, 5.86660922e-005, -0.999999998, 1.41162644e-006, 0.856623135, 6.46843687e-005, -0.515942633, 0.515942633, 2.53016417e-005, 0.856623137, 6.84643225e-005, -0.999999998, -1.16994518e-005, 0, 0, 0, 0, 0, 0, 0, 0.088427417, 0.0277357422, -0.165212598, -0.500851356, 0.853398286, -0.144272294, -0.448608398, -0.11340332, 0.886474609, 0.740173134, 0.508748968, 0.439849673, 0, 0, 0, 0, 0, 0, 0, 0.185396338, 0.0689751953, -0.152315918, -0.189867044, 0.674648719, -0.713130515, 0.335449219, -0.638061523, -0.692871094, -0.922728462, -0.370719833, -0.105147744, 1, 1, 
69.4496317, 0.1, 0.1, 0.130903514, 0.188806656, -0.0199579987, 0.856622761, -1.69356075e-005, -0.515943257, 0.515943257, -2.29328181e-005, 0.856622761, -2.63394597e-005, -1, -1.09069615e-005, 0.85662284, -2.69554685e-005, -0.515943126, 0.515943125, -2.68072412e-005, 0.85662284, -3.69216818e-005, -0.999999999, -9.05620642e-006, 0, 0, 0, 0, 0, 0, 0, 0.088427417, 0.0277357422, -0.165212598, -0.500851356, 0.853398286, -0.144272294, -0.448608398, -0.11340332, 0.886474609, 0.740173134, 0.508748968, 0.439849673, 0, 0, 0, 0, 0, 0, 0, 0.185396338, 0.0689751953, -0.152315918, -0.189867044, 0.674648719, -0.713130515, 0.335449219, -0.638061523, -0.692871094, -0.922728462, -0.370719833, -0.105147744, 1, 1, 
69.4505314, 0.1, 0.1, 0.130903526, 0.188806627, -0.0199578041, 0.856622421, -1.65187901e-005, -0.515943822, 0.515943822, -1.38167021e-005, 0.856622421, -2.12790081e-005, -1, -3.3129291e-006, 0.856622457, -3.98816982e-006, -0.515943762, 0.515943762, -2.40635748e-005, 0.856622457, -1.58318071e-005, -1, -1.85557272e-005, 0, 0, 0, 0, 0, 0, 0, 0.088427417, 0.0277357422, -0.165212598, -0.500851356, 0.853398286, -0.144272294, -0.448608398, -0.11340332, 0.886474609, 0.740173134, 0.508748968, 0.439849673, 0, 0, 0, 0, 0, 0, 0, 0.185396338, 0.0689751953, -0.152315918, -0.189867044, 0.674648719, -0.713130515, 0.335449219, -0.638061523, -0.692871094, -0.922728462, -0.370719833, -0.105147744, 1, 1, 
69.4513847, 0.1, 0.1, 0.130903538, 0.188806608, -0.0199592533, 0.856622453, 8.01975514e-006, -0.515943769, 0.515943769, -1.78880641e-005, 0.856622453, -2.35933286e-006, -1, -1.946106e-005, 0.856622428, 8.92293217e-006, -0.515943811, 0.515943811, 2.31881441e-005, 0.856622428, 1.96073632e-005, -1, 1.52597526e-005, 0, 0, 0, 0, 0, 0, 0, 0.088427417, 0.0277357422, -0.165212598, -0.500851356, 0.853398286, -0.144272294, -0.448608398, -0.11340332, 0.886474609, 0.740173134, 0.508748968, 0.439849673, 0, 0, 0, 0, 0, 0, 0, 0.185396338, 0.0689751953, -0.152315918, -0.189867044, 0.674648719, -0.713130515, 0.335449219, -0.638061523, -0.692871094, -0.922728462, -0.370719833, -0.105147744, 1, 1, 
69.4522532, 0.1, 0.1, 0.130903553, 0.188806581, -0.0199619475, 0.856622444, 7.97695035e-006, -0.515943784, 0.515943783, 2.5462479e-005, 0.856622444, 1.99704425e-005, -1, 1.76960731e-005, 0.856622475, 2.2645733e-005, -0.515943732, 0.515943732, 1.79513019e-005, 0.856622475, 2.86607056e-005, -1, 3.69356468e-006, 0, 0, 0, 0, 0, 0, 0, 0.088427417, 0.0277357422, -0.165212598, -0.500851356, 0.853398286, -0.144272294, -0.448608398, -0.11340332, 0.886474609, 0.740173134, 0.508748968, 0.439849673, 0, 0, 0, 0, 0, 0, 0, 0.185396338, 0.0689751953, -0.152315918, -0.189867044, 0.674648719, -0.713130515, 0.335449219, -0.638061523, -0.692871094, -0.922728462, -0.370719833, -0.105147744, 1, 1, 
69.4531611, 0.1, 0.1, 0.130903564, 0.188806556, -0.0199637343, 0.85662213, 1.01808852e-005, -0.515944305, 0.515944305, 1.54670612e-005, 0.85662213, 1.67013137e-005, -1, 7.99665721e-006, 0.85662219, 4.21480573e-006, -0.515944206, 0.515944206, 1.36057304e-005, 0.85662219, 1.06302939e-005, -1, 9.48036601e-006, 0, 0, 0, 0, 0, 0, 0, 0.0891640381, 0.0255366455, -0.165865112, -0.499663656, 0.854108586, -0.143791146, -0.446533203, -0.111694336, 0.887695313, 0.742209676, 0.507771324, 0.43742522, 0, 0, 0, 0, 0, 0, 0, 0.186201904, 0.0666021484, -0.152594092, -0.191598382, 0.673498136, -0.713820645, 0.338012695, -0.637451172, -0.692138672, -0.92143752, -0.373786589, -0.105588508, 1, 1, 
69.4541639, 0.1, 0.1, 0.130903578, 0.188806527, -0.0199641563, 0.85662196, 2.93847904e-005, -0.515944587, 0.515944587, -5.47713124e-006, 0.85662196, 2.23457606e-005, -1, -1.98527545e-005, 0.856621983, -1.04622312e-005, -0.515944549, 0.515944549, -2.45632434e-006, 0.856621983, -1.02295044e-005, -1, 3.29378973e-006, 0, 0, 0, 0, 0, 0, 0, 0.0891640381, 0.0255366455, -0.165865112, -0.499663656, 0.854108586, -0.143791146, -0.446533203, -0.111694336, 0.887695313, 0.742209676, 0.507771324, 0.43742522, 0, 0, 0, 0, 0, 0, 0, 0.186201904, 0.0666021484, -0.152594092, -0.191598382, 0.673498136, -0.713820645, 0.338012695, -0.637451172, -0.692138672, -0.92143752, -0.373786589, -0.105588508, 1, 1, 
69.4555095, 0.1, 0.1, 0.130903594, 0.188806484, -0.0199544039, 0.85662162, -9.89080911e-006, -0.515945152, 0.515945152, -3.11182254e-005, 0.85662162, -2.45279785e-005, -0.999999999, -2.15534297e-005, 0.856621723, -2.37552144e-005, -0.51594498, 0.515944979, -3.96059717e-005, 0.856621723, -4.0783735e-005, -0.999999999, -2.16709521e-005, 0, 0, 0, 0, 0, 0, 0, 0.0891640381, 0.0255366455, -0.165865112, -0.499663656, 0.854108586, -0.143791146, -0.446533203, -0.111694336, 0.887695313, 0.742209676, 0.507771324, 0.43742522, 0, 0, 0, 0, 0, 0, 0, 0.186201904, 0.0666021484, -0.152594092, -0.191598382, 0.673498136, -0.713820645, 0.338012695, -0.637451172, -0.692138672, -0.92143752, -0.373786589, -0.105588508, 1, 1, 
