time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
1324.37483, 0.1, 0.1, 0.150000019, -0.199999931, -0.0199652267, 0.707249453, -0.70696408, -2.04310195e-005, 0.706964078, 0.707249453, -4.9922404e-005, 4.97431738e-005, 2.08635961e-005, 0.999999999, 0.707249196, -0.706964337, -2.11383726e-005, 0.706964336, 0.707249196, -4.10545793e-005, 4.39742205e-005, 1.40917427e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.183044751, -0.226495166, -0.0380452637, -0.576325672, 0.633293696, -0.516513267, -0.623413086, 0.068359375, 0.778808594, 0.528178507, 0.771019269, 0.355687391, 0, 0, 0, 0, 0, 0, 0, 0.22710249, -0.161651758, -0.0122260254, -0.679353679, 0.336916994, -0.65168699, 0.218383789, -0.755126953, -0.617919922, -0.700950308, -0.561609138, 0.439537014, 5, 0, 
1324.37573, 0.1, 0.1, 0.150000017, -0.199999933, -0.0199629007, 0.707250937, -0.706962595, 2.87904458e-005, 0.706962594, 0.707250938, 3.40906172e-005, -4.4462861e-005, -3.75685277e-006, 0.999999999, 0.707250634, -0.706962899, 2.97972832e-005, 0.706962898, 0.707250634, 2.78205578e-005, -4.07422496e-005, 1.38946661e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.182014111, -0.229860767, -0.0390529785, -0.574568457, 0.632951089, -0.518854223, -0.626098633, 0.0684814453, 0.776611328, 0.526787864, 0.771197125, 0.357294081, 0, 0, 0, 0, 0, 0, 0, 0.22710249, -0.161651758, -0.0122260254, -0.679136396, 0.335900939, -0.652498521, 0.219970703, -0.755004883, -0.617431641, -0.700681985, -0.562452386, 0.43908349, 5, 0, 
1324.37667, 0.1, 0.1, 0.150000025, -0.199999929, -0.0199598285, 0.707252441, -0.706961089, -5.409578e-005, 0.706961088, 0.707252443, -3.78892478e-005, 6.50455965e-005, -1.14463485e-005, 0.999999998, 0.707252104, -0.706961426, -5.96414406e-005, 0.706961426, 0.707252106, -2.35779678e-005, 5.88502483e-005, -2.54886306e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.182014111, -0.229860767, -0.0390529785, -0.574568457, 0.632951089, -0.518854223, -0.626098633, 0.0684814453, 0.776611328, 0.526787864, 0.771197125, 0.357294081, 0, 0, 0, 0, 0, 0, 0, 0.226006299, -0.163969141, -0.0136287109, -0.679136396, 0.335900939, -0.652498521, 0.219970703, -0.755004883, -0.617431641, -0.700681985, -0.562452386, 0.43908349, 5, 0, 
1324.37783, 0.1, 0.1, 0.150000017, -0.199999935, -0.0199529306, 0.707253357, -0.706960174, 3.81359528e-005, 0.70696017, 0.707253358, 7.86810139e-005, -8.25961239e-005, -2.86868116e-005, 0.999999996, 0.707253264, -0.706960266, 4.37032905e-005, 0.706960263, 0.707253265, 6.86366125e-005, -7.94326528e-005, -1.76469785e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.182014111, -0.229860767, -0.0390529785, -0.574568457, 0.632951089, -0.518854223, -0.626098633, 0.0684814453, 0.776611328, 0.526787864, 0.771197125, 0.357294081, 0, 0, 0, 0, 0, 0, 0, 0.226006299, -0.163969141, -0.0136287109, -0.679136396, 0.335900939, -0.652498521, 0.219970703, -0.755004883, -0.617431641, -0.700681985, -0.562452386, 0.43908349, 5, 0, 
1324.37898, 0.1, 0.1, 0.150000025, -0.199999923, -0.0199452269, 0.707254094, -0.706959431, -9.75037854e-005, 0.706959429, 0.7072541, -5.9220639e-005, 0.000110826541, -2.70471811e-005, 0.999999993, 0.70725384, -0.706959689, -6.26968693e-005, 0.706959684, 0.707253842, -8.4663351e-005, 0.000104196178, 1.55543212e-005, 0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.182014111, -0.229860767, -0.0390529785, -0.574568457, 0.632951089, -0.518854223, -0.626098633, 0.0684814453, 0.776611328, 0.526787864, 0.771197125, 0.357294081, 0, 0, 0, 0, 0, 0, 0, 0.226006299, -0.163969141, -0.0136287109, -0.679136396, 0.335900939, -0.652498521, 0.219970703, -0.755004883, -0.617431641, -0.700681985, -0.562452386, 0.43908349, 5, 0, 
1324.38014, 0.1, 0.1, 0.150000018, -0.199999929, -0.0199404971, 0.707255694, -0.706957831, 9.00868274e-005, 0.706957828, 0.7072557, 6.49670067e-005, -0.000109643356, 1.77393024e-005, 0.999999994, 0.707255396, -0.706958129, 9.30700227e-005, 0.706958129, 0.707255401, 4.43790768e-005, -9.71984253e-005, 3.44092676e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.182014111, -0.229860767, -0.0390529785, -0.574568457, 0.632951089, -0.518854223, -0.626098633, 0.0684814453, 0.776611328, 0.526787864, 0.771197125, 0.357294081, 0, 0, 0, 0, 0, 0, 0, 0.226006299, -0.163969141, -0.0136287109, -0.679136396, 0.335900939, -0.652498521, 0.219970703, -0.755004883, -0.617431641, -0.700681985, -0.562452386, 0.43908349, 5, 0, 
1324.38134, 0.1, 0.1, 0.150000026, -0.199999923, -0.0199397471, 0.707256135, -0.706957395, -3.89563477e-005, 0.706957388, 0.707256135, -0.000109368313, 0.000104870853, 4.98109323e-005, 0.999999993, 0.707256178, -0.706957351, -4.56234504e-005, 0.706957346, 0.707256179, -8.92107009e-005, 9.5335628e-005, 3.0840986e-005, 0.999999995, 0, 0, 0, 0, 0, 0, 0, 0.180956494, -0.232630005, -0.0394640869, -0.573262433, 0.631092403, -0.522572717, -0.629638672, 0.0690917969, 0.773681641, 0.524109171, 0.772727431, 0.358006625, 0, 0, 0, 0, 0, 0, 0, 0.224921826, -0.166346338, -0.0146198242, -0.67882323, 0.334047832, -0.6537829, 0.222290039, -0.755126953, -0.616577148, -0.700158099, -0.563506354, 0.438457526, 5, 0, 
1324.38258, 0.1, 0.1, 0.150000014, -0.199999933, -0.0199430214, 0.707256268, -0.706957258, 8.73562458e-005, 0.706957251, 0.707256273, 9.57252978e-005, -0.000129456947, -5.94518542e-006, 0.999999992, 0.707256163, -0.706957362, 8.48127336e-005, 0.706957358, 0.707256168, 7.79429999e-005, -0.000115086707, 4.83331895e-006, 0.999999993, 0, 0, 0, 0, 0, 0, 0, 0.180956494, -0.232630005, -0.0394640869, -0.573262433, 0.631092403, -0.522572717, -0.629638672, 0.0690917969, 0.773681641, 0.524109171, 0.772727431, 0.358006625, 0, 0, 0, 0, 0, 0, 0, 0.224921826, -0.166346338, -0.0146198242, -0.67882323, 0.334047832, -0.6537829, 0.222290039, -0.755126953, -0.616577148, -0.700158099, -0.563506354, 0.438457526, 5, 0, 
1324.38371, 0.1, 0.1, 0.150000018, -0.199999937, -0.0199484811, 0.707256802, -0.706956725, -7.10822864e-005, 0.706956725, 0.707256805, -4.02607674e-005, 7.8736051e-005, -2.17773988e-005, 0.999999997, 0.707256732, -0.706956795, -7.28294288e-005, 0.706956796, 0.707256735, -1.50128242e-005, 6.21225221e-005, -4.08693386e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.180956494, -0.232630005, -0.0394640869, -0.573262433, 0.631092403, -0.522572717, -0.629638672, 0.0690917969, 0.773681641, 0.524109171, 0.772727431, 0.358006625, 0, 0, 0, 0, 0, 0, 0, 0.224921826, -0.166346338, -0.0146198242, -0.67882323, 0.334047832, -0.6537829, 0.222290039, -0.755126953, -0.616577148, -0.700158099, -0.563506354, 0.438457526, 5, 0, 
1324.38493, 0.1, 0.1, 0.150000011, -0.199999939, -0.0199534209, 0.707256337, -0.706957193, 3.8918864e-005, 0.70695719, 0.707256338, 6.86187468e-005, -7.60361299e-005, -2.10170728e-005, 0.999999997, 0.707256525, -0.706957004, 4.31101738e-005, 0.706957002, 0.707256526, 5.78408252e-005, -7.13809283e-005, -1.04312618e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.180956494, -0.232630005, -0.0394640869, -0.573262433, 0.631092403, -0.522572717, -0.629638672, 0.0690917969, 0.773681641, 0.524109171, 0.772727431, 0.358006625, 0, 0, 0, 0, 0, 0, 0, 0.224921826, -0.166346338, -0.0146198242, -0.67882323, 0.334047832, -0.6537829, 0.222290039, -0.755126953, -0.616577148, -0.700158099, -0.563506354, 0.438457526, 5, 0, 
1324.38581, 0.1, 0.1, 0.150000012, -0.199999935, -0.0199572703, 0.707255908, -0.706957621, -5.29042231e-005, 0.706957619, 0.70725591, -4.28941589e-005, 6.7741177e-005, -7.06389628e-006, 0.999999998, 0.707255924, -0.706957607, -2.76561839e-005, 0.706957605, 0.707255924, -5.17451196e-005, 5.61416058e-005, 1.70452928e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.179365356, -0.235318433, -0.0407852295, -0.573801991, 0.63088946, -0.522211015, -0.629394531, 0.0687255859, 0.774047852, 0.523823853, 0.773006758, 0.357949337, 0, 0, 0, 0, 0, 0, 0, 0.223538184, -0.168500293, -0.0161456543, -0.679960321, 0.332194725, -0.653508014, 0.223388672, -0.755004883, -0.616210937, -0.698681957, -0.564560323, 0.439345616, 5, 0, 
1324.38665, 0.1, 0.1, 0.150000011, -0.199999934, -0.0199627515, 0.70725586, -0.706957668, 6.28783568e-005, 0.706957666, 0.707255863, 4.54360742e-005, -7.65924676e-005, 1.23174067e-005, 0.999999997, 0.707255915, -0.706957615, 4.67302767e-005, 0.706957615, 0.707255916, 1.88031234e-005, -4.63432759e-005, 1.97377047e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.179365356, -0.235318433, -0.0407852295, -0.573801991, 0.63088946, -0.522211015, -0.629394531, 0.0687255859, 0.774047852, 0.523823853, 0.773006758, 0.357949337, 0, 0, 0, 0, 0, 0, 0, 0.223538184, -0.168500293, -0.0161456543, -0.679960321, 0.332194725, -0.653508014, 0.223388672, -0.755004883, -0.616210937, -0.698681957, -0.564560323, 0.439345616, 5, 0, 
1324.38748, 0.1, 0.1, 0.150000002, -0.199999944, -0.0199683131, 0.707255448, -0.706958083, 1.33205726e-005, 0.706958083, 0.707255448, -4.62840644e-006, -6.14895818e-006, 1.26905521e-005, 1, 0.707255509, -0.706958021, 3.97310624e-005, 0.70695802, 0.70725551, 2.83802164e-005, -4.81636344e-005, 8.01612884e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.179365356, -0.235318433, -0.0407852295, -0.573801991, 0.63088946, -0.522211015, -0.629394531, 0.0687255859, 0.774047852, 0.523823853, 0.773006758, 0.357949337, 0, 0, 0, 0, 0, 0, 0, 0.223538184, -0.168500293, -0.0161456543, -0.679960321, 0.332194725, -0.653508014, 0.223388672, -0.755004883, -0.616210937, -0.698681957, -0.564560323, 0.439345616, 5, 0, 
1324.38833, 0.1, 0.1, 0.150000019, -0.19999993, -0.0199715074, 0.707255491, -0.706958036, -7.65734364e-005, 0.706958033, 0.707255495, -6.82942774e-005, 0.000102438172, -5.8327033e-006, 0.999999995, 0.707255483, -0.706958042, -9.05780875e-005, 0.706958039, 0.707255489, -6.45943596e-005, 0.000109727352, -1.83501921e-005, 0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.177730762, -0.237752368, -0.0424647217, -0.575229704, 0.631333538, -0.520123177, -0.627685547, 0.0672607422, 0.775512695, 0.524173573, 0.772689239, 0.35786584, 0, 0, 0, 0, 0, 0, 0, 0.222154541, -0.170649365, -0.0174499512, -0.681097411, 0.33048854, -0.653220368, 0.224487305, -0.754882813, -0.615966797, -0.697205815, -0.565844334, 0.440112305, 5, 0, 
1324.38913, 0.1, 0.1, 0.150000018, -0.199999925, -0.0199721138, 0.7072552, -0.70695833, 4.62273312e-005, 0.706958328, 0.707255201, 4.96783961e-005, -6.78150764e-005, -2.45450717e-006, 0.999999998, 0.707255327, -0.706958203, 3.55990511e-005, 0.706958203, 0.707255328, 1.18885805e-005, -3.3582348e-005, 1.67587793e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.177730762, -0.237752368, -0.0424647217, -0.575229704, 0.631333538, -0.520123177, -0.627685547, 0.0672607422, 0.775512695, 0.524173573, 0.772689239, 0.35786584, 0, 0, 0, 0, 0, 0, 0, 0.222154541, -0.170649365, -0.0174499512, -0.681097411, 0.33048854, -0.653220368, 0.224487305, -0.754882813, -0.615966797, -0.697205815, -0.565844334, 0.440112305, 5, 0, 
1324.39017, 0.1, 0.1, 0.150000004, -0.199999941, -0.0199677487, 0.707254659, -0.706958872, 8.91233742e-006, 0.706958871, 0.707254659, 2.97277955e-005, -2.73196209e-005, -1.47244659e-005, 1, 0.70725473, -0.7069588, 4.97748898e-005, 0.706958798, 0.707254732, 4.66362053e-005, -6.8173402e-005, 2.20511948e-006, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.177730762, -0.237752368, -0.0424647217, -0.575229704, 0.631333538, -0.520123177, -0.627685547, 0.0672607422, 0.775512695, 0.524173573, 0.772689239, 0.35786584, 0, 0, 0, 0, 0, 0, 0, 0.222154541, -0.170649365, -0.0174499512, -0.681097411, 0.33048854, -0.653220368, 0.224487305, -0.754882813, -0.615966797, -0.697205815, -0.565844334, 0.440112305, 5, 0, 
1324.3913, 0.1, 0.1, 0.150000017, -0.199999931, -0.0199560846, 0.707253911, -0.70695962, -2.58817149e-005, 0.70695962, 0.707253912, -7.86591844e-006, 2.38658308e-005, -1.27341257e-005, 1, 0.707254022, -0.706959508, -5.27932977e-005, 0.706959507, 0.707254024, -3.13325559e-005, 5.94891205e-005, -1.51626475e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.177730762, -0.237752368, -0.0424647217, -0.575229704, 0.631333538, -0.520123177, -0.627685547, 0.0672607422, 0.775512695, 0.524173573, 0.772689239, 0.35786584, 0, 0, 0, 0, 0, 0, 0, 0.222154541, -0.170649365, -0.0174499512, -0.681097411, 0.33048854, -0.653220368, 0.224487305, -0.754882813, -0.615966797, -0.697205815, -0.565844334, 0.440112305, 5, 0, 
1324.39252, 0.1, 0.1, 0.150000007, -0.199999936, -0.0199418032, 0.707253229, -0.706960303, -1.26849187e-006, 0.706960302, 0.707253228, -4.65844049e-005, 3.383047e-005, 3.20501974e-005, 0.999999999, 0.707253442, -0.70696009, 2.02070921e-005, 0.706960089, 0.707253442, 2.82109115e-005, -3.4235524e-005, -5.6666566e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.177730762, -0.237752368, -0.0424647217, -0.578447954, 0.631390826, -0.516403561, -0.626098633, 0.0623779297, 0.77722168, 0.52258223, 0.773050941, 0.359501365, 0, 0, 0, 0, 0, 0, 0, 0.222154541, -0.170649365, -0.0174499512, -0.681097411, 0.33048854, -0.653220368, 0.224487305, -0.754882813, -0.615966797, -0.697205815, -0.565844334, 0.440112305, 5, 0, 
1324.39368, 0.1, 0.1, 0.150000012, -0.199999946, -0.0199324734, 0.707252913, -0.706960619, 2.9765471e-005, 0.706960611, 0.70725291, 0.000122477205, -0.000107638277, -6.55793447e-005, 0.999999992, 0.707252847, -0.706960685, -6.43358773e-006, 0.706960681, 0.707252843, 0.000107956022, -7.17704898e-005, -8.09004972e-005, 0.999999994, 0, 0, 0, 0, 0, 0, 0, 0.177114966, -0.240204004, -0.0445020752, -0.578447954, 0.631390826, -0.516403561, -0.626098633, 0.0623779297, 0.77722168, 0.52258223, 0.773050941, 0.359501365, 0, 0, 0, 0, 0, 0, 0, 0.220952637, -0.17289375, -0.0190911133, -0.68284151, 0.330577858, -0.651367261, 0.223754883, -0.754150391, -0.6171875, -0.695793472, -0.566694146, 0.441166274, 5, 0, 
1324.39494, 0.1, 0.1, 0.149999996, -0.199999928, -0.0199314749, 0.707254331, -0.706959201, 1.80464743e-007, 0.706959198, 0.707254328, -8.63885036e-005, 6.0945513e-005, 6.12262245e-005, 0.999999996, 0.707253914, -0.706959617, 3.09564468e-005, 0.706959615, 0.707253906, -0.000118817488, 6.21050981e-005, 0.000105919091, 0.999999992, 0, 0, 0, 0, 0, 0, 0, 0.177114966, -0.240204004, -0.0445020752, -0.578447954, 0.631390826, -0.516403561, -0.626098633, 0.0623779297, 0.77722168, 0.52258223, 0.773050941, 0.359501365, 0, 0, 0, 0, 0, 0, 0, 0.220952637, -0.17289375, -0.0190911133, -0.68284151, 0.330577858, -0.651367261, 0.223754883, -0.754150391, -0.6171875, -0.695793472, -0.566694146, 0.441166274, 5, 0, 
1324.39606, 0.1, 0.1, 0.149999993, -0.199999945, -0.0199370303, 0.707256846, -0.706956683, 4.5757259e-005, 0.706956683, 0.707256847, 1.85658551e-005, -4.54873901e-005, 1.9217572e-005, 0.999999999, 0.707256448, -0.706957082, 3.48677214e-005, 0.706957078, 0.707256449, 7.02934822e-005, -7.43548959e-005, -2.50655361e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.177114966, -0.240204004, -0.0445020752, -0.578447954, 0.631390826, -0.516403561, -0.626098633, 0.0623779297, 0.77722168, 0.52258223, 0.773050941, 0.359501365, 0, 0, 0, 0, 0, 0, 0, 0.220952637, -0.17289375, -0.0190911133, -0.68284151, 0.330577858, -0.651367261, 0.223754883, -0.754150391, -0.6171875, -0.695793472, -0.566694146, 0.441166274, 5, 0, 
1324.3973, 0.1, 0.1, 0.150000005, -0.19999994, -0.0199494808, 0.707260685, -0.706952843, -4.3379785e-005, 0.706952844, 0.707260681, 7.25492824e-005, -2.06081051e-005, -8.19787175e-005, 0.999999996, 0.707259734, -0.706953792, -6.32260179e-005, 0.706953794, 0.707259735, 1.32040596e-005, 3.53825566e-005, -5.40365729e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.177114966, -0.240204004, -0.0445020752, -0.584796088, 0.62995113, -0.51112256, -0.623779297, 0.0539550781, 0.779785156, 0.518396815, 0.774885662, 0.361631143, 0, 0, 0, 0, 0, 0, 0, 0.220952637, -0.17289375, -0.0190911133, -0.68284151, 0.330577858, -0.651367261, 0.223754883, -0.754150391, -0.6171875, -0.695793472, -0.566694146, 0.441166274, 5, 0, 
1324.39839, 0.1, 0.1, 0.150000006, -0.199999946, -0.0199576692, 0.707264594, -0.706948934, -4.00967105e-006, 0.706948932, 0.707264593, -5.26445802e-005, 4.00529282e-005, 3.43990149e-005, 0.999999999, 0.707263992, -0.706949536, 5.86971956e-006, 0.706949535, 0.707263991, -3.87144827e-005, 2.32177443e-005, 3.15309551e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.17700105, -0.241164966, -0.0469046143, -0.584796088, 0.62995113, -0.51112256, -0.623779297, 0.0539550781, 0.779785156, 0.518396815, 0.774885662, 0.361631143, 0, 0, 0, 0, 0, 0, 0, 0.220143506, -0.174473682, -0.0209206055, -0.686201742, 0.328155656, -0.649041308, 0.225463867, -0.752441406, -0.618774414, -0.691850652, -0.570508268, 0.442392683, 5, 0, 
1324.39924, 0.1, 0.1, 0.150000007, -0.199999945, -0.0199647519, 0.707267703, -0.706945823, 1.66406923e-005, 0.706945823, 0.707267703, 8.88234089e-006, -1.8048758e-005, 5.48187504e-006, 1, 0.707267055, -0.706946471, 4.56943196e-006, 0.706946471, 0.707267055, 2.06507644e-005, -1.78307937e-005, -1.13752615e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.17700105, -0.241164966, -0.0469046143, -0.584796088, 0.62995113, -0.51112256, -0.623779297, 0.0539550781, 0.779785156, 0.518396815, 0.774885662, 0.361631143, 0, 0, 0, 0, 0, 0, 0, 0.220143506, -0.174473682, -0.0209206055, -0.686201742, 0.328155656, -0.649041308, 0.225463867, -0.752441406, -0.618774414, -0.691850652, -0.570508268, 0.442392683, 5, 0, 
1324.40008, 0.1, 0.1, 0.15000001, -0.199999942, -0.0199705303, 0.707270678, -0.706942846, -1.5299259e-005, 0.706942846, 0.707270678, -7.96646606e-006, 1.64525535e-005, -5.18125386e-006, 1, 0.707270124, -0.7069434, -2.58674044e-005, 0.7069434, 0.707270124, -1.53566507e-005, 2.91515252e-005, -7.42549061e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.17700105, -0.241164966, -0.0469046143, -0.584796088, 0.62995113, -0.51112256, -0.623779297, 0.0539550781, 0.779785156, 0.518396815, 0.774885662, 0.361631143, 0, 0, 0, 0, 0, 0, 0, 0.220143506, -0.174473682, -0.0209206055, -0.686201742, 0.328155656, -0.649041308, 0.225463867, -0.752441406, -0.618774414, -0.691850652, -0.570508268, 0.442392683, 5, 0, 
1324.4009, 0.1, 0.1, 0.15000001, -0.199999944, -0.0199735662, 0.707273169, -0.706940354, -2.08464094e-005, 0.706940354, 0.707273169, 1.0019171e-005, 7.6611498e-006, -2.18234589e-005, 1, 0.707272727, -0.706940796, -3.89556053e-006, 0.706940796, 0.707272727, 1.82155333e-005, -1.01220799e-005, -1.56372806e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.17700105, -0.241164966, -0.0469046143, -0.584796088, 0.62995113, -0.51112256, -0.623779297, 0.0539550781, 0.779785156, 0.518396815, 0.774885662, 0.361631143, 0, 0, 0, 0, 0, 0, 0, 0.220143506, -0.174473682, -0.0209206055, -0.686201742, 0.328155656, -0.649041308, 0.225463867, -0.752441406, -0.618774414, -0.691850652, -0.570508268, 0.442392683, 5, 0, 
1324.40174, 0.1, 0.1, 0.150000008, -0.199999942, -0.0199730781, 0.707275131, -0.70693839, 4.15736141e-005, 0.70693839, 0.707275132, -3.96557592e-007, -2.91236416e-005, 2.96704591e-005, 0.999999999, 0.707274778, -0.706938744, 3.38728666e-005, 0.706938744, 0.707274778, -7.57743057e-006, -1.86006449e-005, 2.93053673e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.17700105, -0.241164966, -0.0469046143, -0.584796088, 0.62995113, -0.51112256, -0.623779297, 0.0539550781, 0.779785156, 0.518396815, 0.774885662, 0.361631143, 0, 0, 0, 0, 0, 0, 0, 0.220143506, -0.174473682, -0.0209206055, -0.686201742, 0.328155656, -0.649041308, 0.225463867, -0.752441406, -0.618774414, -0.691850652, -0.570508268, 0.442392683, 5, 0, 
1324.40261, 0.1, 0.1, 0.150000008, -0.199999943, -0.0199685396, 0.707276586, -0.706936935, -8.31898383e-006, 0.706936935, 0.707276586, -1.22509236e-005, 1.45444528e-005, 2.78379446e-006, 1, 0.707276358, -0.706937164, -1.98247436e-005, 0.706937164, 0.707276358, -3.77061446e-006, 1.668716e-005, -1.13479816e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.176460303, -0.242110303, -0.0490649902, -0.590763424, 0.628834945, -0.505504944, -0.621459961, 0.0452880859, 0.782104492, 0.514274679, 0.77642196, 0.364325566, 0, 0, 0, 0, 0, 0, 0, 0.219319482, -0.175845264, -0.022505127, -0.689817537, 0.325477891, -0.64651083, 0.227172852, -0.750732422, -0.620239258, -0.687811949, -0.574226508, 0.444008817, 5, 0, 
1324.40343, 0.1, 0.1, 0.150000004, -0.199999946, -0.0199630691, 0.707277602, -0.706935919, 2.00986656e-005, 0.706935919, 0.707277602, 3.96173812e-006, -1.7016031e-005, 1.140642e-005, 1, 0.707277394, -0.706936127, 3.14070708e-005, 0.706936127, 0.707277394, 1.63763768e-005, -3.37905635e-005, 1.06201519e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.176460303, -0.242110303, -0.0490649902, -0.590763424, 0.628834945, -0.505504944, -0.621459961, 0.0452880859, 0.782104492, 0.514274679, 0.77642196, 0.364325566, 0, 0, 0, 0, 0, 0, 0, 0.219319482, -0.175845264, -0.022505127, -0.689817537, 0.325477891, -0.64651083, 0.227172852, -0.750732422, -0.620239258, -0.687811949, -0.574226508, 0.444008817, 5, 0, 
1324.40429, 0.1, 0.1, 0.150000005, -0.199999943, -0.0199580485, 0.707278564, -0.706934957, 1.51186268e-005, 0.706934956, 0.707278564, 2.17896029e-005, -2.60969127e-005, -4.72343325e-006, 1, 0.707278387, -0.706935134, 2.23430722e-006, 0.706935134, 0.707278387, -1.79006939e-005, 1.10743522e-005, 1.42402842e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.176460303, -0.242110303, -0.0490649902, -0.596577991, 0.628892233, -0.498490693, -0.618530273, 0.0357666016, 0.784912109, 0.511117082, 0.776783662, 0.368034704, 0, 0, 0, 0, 0, 0, 0, 0.219319482, -0.175845264, -0.022505127, -0.689817537, 0.325477891, -0.64651083, 0.227172852, -0.750732422, -0.620239258, -0.687811949, -0.574226508, 0.444008817, 5, 0, 
1324.40514, 0.1, 0.1, 0.150000004, -0.199999945, -0.0199547739, 0.707279424, -0.706934096, -3.13093913e-005, 0.706934095, 0.707279425, -2.1088682e-005, 3.70527966e-005, -7.21808531e-006, 0.999999999, 0.707279262, -0.706934258, -1.83018917e-005, 0.706934258, 0.707279262, -8.70282628e-006, 1.90968745e-005, -6.78290567e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.175707056, -0.242776001, -0.0515973877, -0.596577991, 0.628892233, -0.498490693, -0.618530273, 0.0357666016, 0.784912109, 0.511117082, 0.776783662, 0.368034704, 0, 0, 0, 0, 0, 0, 0, 0.218250732, -0.177360498, -0.0244714355, -0.693823056, 0.324039662, -0.642996381, 0.227539063, -0.748413086, -0.622802734, -0.683568724, -0.578059953, 0.445605627, 5, 0, 
1324.40596, 0.1, 0.1, 0.150000004, -0.199999945, -0.0199552097, 0.70728007, -0.706933449, 2.09733875e-005, 0.706933449, 0.707280071, 1.48918314e-005, -2.53615927e-005, 4.29409361e-006, 1, 0.707279938, -0.706933582, 1.18411761e-005, 0.706933581, 0.707279938, 2.75236069e-005, -2.78323883e-005, -1.109597e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.175707056, -0.242776001, -0.0515973877, -0.596577991, 0.628892233, -0.498490693, -0.618530273, 0.0357666016, 0.784912109, 0.511117082, 0.776783662, 0.368034704, 0, 0, 0, 0, 0, 0, 0, 0.218250732, -0.177360498, -0.0244714355, -0.693823056, 0.324039662, -0.642996381, 0.227539063, -0.748413086, -0.622802734, -0.683568724, -0.578059953, 0.445605627, 5, 0, 
1324.40706, 0.1, 0.1, 0.150000014, -0.199999938, -0.019957013, 0.707280903, -0.706932616, -2.18233608e-005, 0.706932616, 0.707280904, -1.77352175e-005, 2.797285e-005, -2.88386483e-006, 1, 0.707280768, -0.70693275, -3.9048686e-005, 0.706932749, 0.707280769, -3.9158959e-005, 5.53011352e-005, 9.1583647e-008, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.175707056, -0.242776001, -0.0515973877, -0.596577991, 0.628892233, -0.498490693, -0.618530273, 0.0357666016, 0.784912109, 0.511117082, 0.776783662, 0.368034704, 0, 0, 0, 0, 0, 0, 0, 0.218250732, -0.177360498, -0.0244714355, -0.693823056, 0.324039662, -0.642996381, 0.227539063, -0.748413086, -0.622802734, -0.683568724, -0.578059953, 0.445605627, 5, 0, 
