time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
160.980233, 0.1, 0.1, 0.109330923, 0.20289497, -0.0199610016, 0.998596357, 0.0529652375, -8.08393738e-007, -0.0529652374, 0.998596356, -4.5442901e-005, -1.599635e-006, 4.54219322e-005, 0.999999999, 0.998596318, 0.0529659611, -9.95786902e-006, -0.0529659615, 0.998596317, -4.71285449e-005, 7.44768266e-006, 4.75898195e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.186273169, -0.0898769775, -0.144237988, -0.0569917271, 0.81713036, -0.573630178, -0.763061523, 0.334838867, 0.552734375, 0.643671185, 0.469382187, 0.604502174, 0, 0, 0, 0, 0, 0, 0, 0.26042832, -0.0531833008, -0.101711865, 0.0537718088, 0.283314759, -0.957452935, 0.563110352, -0.800415039, -0.205200195, -0.824580045, -0.528088035, -0.20263155, 3, 1, 
160.981077, 0.1, 0.1, 0.109330923, 0.202894968, -0.0199591532, 0.998596511, 0.0529623245, -2.77032817e-006, -0.0529623245, 0.998596511, 2.80032829e-006, 2.91475194e-006, -2.64967504e-006, 1, 0.998596482, 0.0529628656, 5.2466404e-006, -0.0529628657, 0.998596482, 1.87042619e-005, -4.24864534e-006, -1.89558873e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.186273169, -0.0898769775, -0.144237988, -0.0569917271, 0.81713036, -0.573630178, -0.763061523, 0.334838867, 0.552734375, 0.643671185, 0.469382187, 0.604502174, 0, 0, 0, 0, 0, 0, 0, 0.261177148, -0.0553278809, -0.101103174, 0.0537718088, 0.283314759, -0.957452935, 0.563110352, -0.800415039, -0.205200195, -0.824580045, -0.528088035, -0.20263155, 3, 1, 
160.981952, 0.1, 0.1, 0.109330924, 0.202894971, -0.0199587575, 0.998596654, 0.052959636, -2.37964309e-005, -0.0529596355, 0.998596654, 2.27427007e-005, 2.49674814e-005, -2.14505345e-005, 0.999999999, 0.998596622, 0.0529602423, 2.83380836e-008, -0.0529602423, 0.998596621, -1.92552695e-005, -1.04806205e-006, 1.92267462e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.186273169, -0.0898769775, -0.144237988, -0.0569917271, 0.81713036, -0.573630178, -0.763061523, 0.334838867, 0.552734375, 0.643671185, 0.469382187, 0.604502174, 0, 0, 0, 0, 0, 0, 0, 0.261177148, -0.0553278809, -0.101103174, 0.0537718088, 0.283314759, -0.957452935, 0.563110352, -0.800415039, -0.205200195, -0.824580045, -0.528088035, -0.20263155, 3, 1, 
160.982959, 0.1, 0.1, 0.109330924, 0.202894965, -0.0199574409, 0.998596784, 0.0529571711, 1.4510557e-005, -0.0529571707, 0.998596784, -2.76269597e-005, -1.59532412e-005, 2.68197551e-005, 1, 0.998596767, 0.0529574933, 2.37322704e-005, -0.052957493, 0.998596767, -1.30744018e-005, -2.43913561e-005, 1.17992538e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.187713062, -0.0922103516, -0.143495654, -0.0590758175, 0.814816735, -0.576650355, -0.767333984, 0.332397461, 0.548217773, 0.638316044, 0.475063082, 0.605722074, 0, 0, 0, 0, 0, 0, 0, 0.262635986, -0.0572763184, -0.100278076, 0.0543474671, 0.279409851, -0.958596588, 0.568603516, -0.797729492, -0.200317383, -0.820714517, -0.534144622, -0.202260782, 3, 1, 
160.983806, 0.1, 0.1, 0.109330923, 0.20289496, -0.0199578799, 0.998596841, 0.0529561017, 3.01060979e-005, -0.0529561029, 0.99859684, 3.9127052e-005, -2.79918381e-005, -4.06664521e-005, 0.999999999, 0.998596833, 0.0529562485, 2.20474297e-005, -0.0529562494, 0.998596833, 4.16151302e-005, -1.98127123e-005, -4.27242865e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.187713062, -0.0922103516, -0.143495654, -0.0590758175, 0.814816735, -0.576650355, -0.767333984, 0.332397461, 0.548217773, 0.638316044, 0.475063082, 0.605722074, 0, 0, 0, 0, 0, 0, 0, 0.262635986, -0.0572763184, -0.100278076, 0.0543474671, 0.279409851, -0.958596588, 0.568603516, -0.797729492, -0.200317383, -0.820714517, -0.534144622, -0.202260782, 3, 1, 
160.984689, 0.1, 0.1, 0.109330921, 0.202894962, -0.0199600824, 0.998596876, 0.0529554489, 2.56171007e-005, -0.0529554486, 0.998596876, -1.13671428e-005, -2.61831089e-005, 9.99462818e-006, 1, 0.998596867, 0.0529556132, -2.67480073e-006, -0.0529556132, 0.998596867, -2.84427909e-005, 1.16484219e-006, 2.85445276e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.187713062, -0.0922103516, -0.143495654, -0.0590758175, 0.814816735, -0.576650355, -0.767333984, 0.332397461, 0.548217773, 0.638316044, 0.475063082, 0.605722074, 0, 0, 0, 0, 0, 0, 0, 0.262635986, -0.0572763184, -0.100278076, 0.0543474671, 0.279409851, -0.958596588, 0.568603516, -0.797729492, -0.200317383, -0.820714517, -0.534144622, -0.202260782, 3, 1, 
160.985554, 0.1, 0.1, 0.109330919, 0.202894956, -0.0199623667, 0.998596936, 0.05295432, -3.38536963e-006, -0.05295432, 0.998596936, -1.57246547e-005, 2.54793134e-006, 1.58818619e-005, 1, 0.998596922, 0.0529545863, -7.89354927e-006, -0.0529545861, 0.998596921, 1.56408934e-005, 8.71073104e-006, -1.52009484e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.187713062, -0.0922103516, -0.143495654, -0.0590758175, 0.814816735, -0.576650355, -0.767333984, 0.332397461, 0.548217773, 0.638316044, 0.475063082, 0.605722074, 0, 0, 0, 0, 0, 0, 0, 0.262635986, -0.0572763184, -0.100278076, 0.0543474671, 0.279409851, -0.958596588, 0.568603516, -0.797729492, -0.200317383, -0.820714517, -0.534144622, -0.202260782, 3, 1, 
160.986401, 0.1, 0.1, 0.109330917, 0.202894958, -0.0199646501, 0.998597014, 0.0529528401, -1.42636678e-005, -0.0529528397, 0.998597014, 2.21983835e-005, 1.54191235e-005, -2.14119378e-005, 1, 0.998596999, 0.0529531176, -7.40617502e-006, -0.0529531175, 0.998596999, 9.39005804e-006, 7.893017e-006, -8.98470372e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.187713062, -0.0922103516, -0.143495654, -0.0590758175, 0.814816735, -0.576650355, -0.767333984, 0.332397461, 0.548217773, 0.638316044, 0.475063082, 0.605722074, 0, 0, 0, 0, 0, 0, 0, 0.262635986, -0.0572763184, -0.100278076, 0.0543474671, 0.279409851, -0.958596588, 0.568603516, -0.797729492, -0.200317383, -0.820714517, -0.534144622, -0.202260782, 3, 1, 
160.987346, 0.1, 0.1, 0.109330918, 0.202894961, -0.0199656619, 0.998597075, 0.0529516816, -2.40814492e-005, -0.0529516824, 0.998597075, -3.56563114e-005, 2.2159603e-005, 3.68814416e-005, 0.999999999, 0.998597066, 0.0529518539, 1.13344936e-007, -0.0529518539, 0.998597066, -3.98207727e-005, -2.22176966e-006, 3.9758905e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.187713062, -0.0922103516, -0.143495654, -0.0601178627, 0.811969544, -0.580598001, -0.76953125, 0.332763672, 0.544921875, 0.635638473, 0.479716159, 0.604987809, 0, 0, 0, 0, 0, 0, 0, 0.262635986, -0.0572763184, -0.100278076, 0.0543474671, 0.279409851, -0.958596588, 0.568603516, -0.797729492, -0.200317383, -0.820714517, -0.534144622, -0.202260782, 3, 1, 
160.988209, 0.1, 0.1, 0.109330917, 0.202894958, -0.0199644205, 0.998597086, 0.0529514728, 4.80729654e-005, -0.0529514731, 0.998597087, 5.76983422e-006, -4.7700002e-005, -8.30727397e-006, 0.999999999, 0.998597088, 0.0529514372, 3.20702459e-005, -0.0529514378, 0.998597088, 2.02311211e-005, -3.09539873e-005, -2.19009042e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.188767871, -0.0950206055, -0.142583423, -0.0601178627, 0.811969544, -0.580598001, -0.76953125, 0.332763672, 0.544921875, 0.635638473, 0.479716159, 0.604987809, 0, 0, 0, 0, 0, 0, 0, 0.263646387, -0.0596741699, -0.0992246094, 0.0551210859, 0.275160062, -0.959778521, 0.573120117, -0.795776367, -0.1953125, -0.817564638, -0.539255516, -0.20152581, 3, 1, 
160.989053, 0.1, 0.1, 0.109330917, 0.202894961, -0.0199628688, 0.998597052, 0.0529521063, -5.14668143e-005, -0.0529521052, 0.998597053, 2.23610031e-005, 5.25786713e-005, -1.96043556e-005, 0.999999998, 0.998597063, 0.0529519047, -3.05389581e-005, -0.052951905, 0.998597064, -8.22922132e-006, 3.00603609e-005, 9.83477225e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.188767871, -0.0950206055, -0.142583423, -0.0601178627, 0.811969544, -0.580598001, -0.76953125, 0.332763672, 0.544921875, 0.635638473, 0.479716159, 0.604987809, 0, 0, 0, 0, 0, 0, 0, 0.263646387, -0.0596741699, -0.0992246094, 0.0551210859, 0.275160062, -0.959778521, 0.573120117, -0.795776367, -0.1953125, -0.817564638, -0.539255516, -0.20152581, 3, 1, 
160.989963, 0.1, 0.1, 0.10933092, 0.202894957, -0.0199608312, 0.99859699, 0.0529532785, 4.1122162e-005, -0.0529532774, 0.998596991, -2.66879338e-005, -4.24776808e-005, 2.44729371e-005, 0.999999999, 0.998597002, 0.0529530618, 1.99705993e-005, -0.0529530616, 0.998597002, -1.29644921e-005, -2.06290901e-005, 1.18887986e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.188767871, -0.0950206055, -0.142583423, -0.0601178627, 0.811969544, -0.580598001, -0.76953125, 0.332763672, 0.544921875, 0.635638473, 0.479716159, 0.604987809, 0, 0, 0, 0, 0, 0, 0, 0.263646387, -0.0596741699, -0.0992246094, 0.0551210859, 0.275160062, -0.959778521, 0.573120117, -0.795776367, -0.1953125, -0.817564638, -0.539255516, -0.20152581, 3, 1, 
160.990802, 0.1, 0.1, 0.10933092, 0.202894952, -0.0199595572, 0.99859695, 0.0529540206, -5.20928478e-005, -0.0529540185, 0.998596951, 3.9909068e-005, 5.41331046e-005, -3.7094548e-005, 0.999999998, 0.998596955, 0.0529539457, -2.85144669e-005, -0.0529539445, 0.998596955, 4.13414037e-005, 3.06636503e-005, -3.97734463e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.188767871, -0.0950206055, -0.142583423, -0.0601178627, 0.811969544, -0.580598001, -0.76953125, 0.332763672, 0.544921875, 0.635638473, 0.479716159, 0.604987809, 0, 0, 0, 0, 0, 0, 0, 0.263646387, -0.0596741699, -0.0992246094, 0.0551210859, 0.275160062, -0.959778521, 0.573120117, -0.795776367, -0.1953125, -0.817564638, -0.539255516, -0.20152581, 3, 1, 
160.991643, 0.1, 0.1, 0.109330924, 0.202894953, -0.0199597105, 0.998596959, 0.0529538612, 4.03895405e-005, -0.0529538608, 0.99859696, -9.73459261e-006, -4.08483566e-005, 7.58215247e-006, 0.999999999, 0.998596954, 0.052953981, 1.62974744e-005, -0.0529539805, 0.998596953, -2.54083457e-005, -1.76200814e-005, 2.45096805e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.188767871, -0.0950206055, -0.142583423, -0.0601178627, 0.811969544, -0.580598001, -0.76953125, 0.332763672, 0.544921875, 0.635638473, 0.479716159, 0.604987809, 0, 0, 0, 0, 0, 0, 0, 0.263646387, -0.0596741699, -0.0992246094, 0.0551210859, 0.275160062, -0.959778521, 0.573120117, -0.795776367, -0.1953125, -0.817564638, -0.539255516, -0.20152581, 3, 1, 
160.992586, 0.1, 0.1, 0.109330922, 0.202894945, -0.0199599259, 0.998597024, 0.0529526216, -5.09030967e-005, -0.052952622, 0.998597026, -5.71334123e-006, 5.05291446e-005, 8.40077799e-006, 0.999999999, 0.99859701, 0.0529529156, -2.93816668e-005, -0.0529529148, 0.99859701, 2.53746612e-005, 3.06841069e-005, -2.37832159e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.189691821, -0.0978323242, -0.142329932, -0.0637300158, 0.809033986, -0.584254337, -0.771240234, 0.331542969, 0.543212891, 0.633120784, 0.485371967, 0.602971485, 0, 0, 0, 0, 0, 0, 0, 0.264633594, -0.0618670898, -0.0983892578, 0.0555177401, 0.27068023, -0.960998734, 0.577636719, -0.793701172, -0.190185547, -0.814331638, -0.544513331, -0.200426632, 3, 1, 
160.993439, 0.1, 0.1, 0.109330923, 0.202894945, -0.0199608387, 0.998597109, 0.0529510318, 5.51850991e-005, -0.0529510333, 0.99859711, 2.56705192e-005, -5.37483999e-005, -2.85566143e-005, 0.999999998, 0.998597093, 0.0529513419, 2.9679389e-005, -0.0529513423, 0.998597094, 1.39806185e-005, -2.88974591e-005, -1.55325685e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.189691821, -0.0978323242, -0.142329932, -0.0637300158, 0.809033986, -0.584254337, -0.771240234, 0.331542969, 0.543212891, 0.633120784, 0.485371967, 0.602971485, 0, 0, 0, 0, 0, 0, 0, 0.264633594, -0.0618670898, -0.0983892578, 0.0555177401, 0.27068023, -0.960998734, 0.577636719, -0.793701172, -0.190185547, -0.814331638, -0.544513331, -0.200426632, 3, 1, 
160.994326, 0.1, 0.1, 0.109330919, 0.202894947, -0.0199623167, 0.998597172, 0.0529498422, -3.70674708e-005, -0.0529498433, 0.998597173, -2.85734299e-005, 3.55025129e-005, 3.0496063e-005, 0.999999999, 0.998597164, 0.052950013, -1.22939705e-005, -0.0529500133, 0.998597164, -3.18821148e-005, 1.05885657e-005, 3.24883553e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.189691821, -0.0978323242, -0.142329932, -0.0637300158, 0.809033986, -0.584254337, -0.771240234, 0.331542969, 0.543212891, 0.633120784, 0.485371967, 0.602971485, 0, 0, 0, 0, 0, 0, 0, 0.264633594, -0.0618670898, -0.0983892578, 0.0555177401, 0.27068023, -0.960998734, 0.577636719, -0.793701172, -0.190185547, -0.814331638, -0.544513331, -0.200426632, 3, 1, 
160.995208, 0.1, 0.1, 0.109330919, 0.202894942, -0.0199631358, 0.998597184, 0.0529496217, 5.13078043e-005, -0.0529496222, 0.998597185, 9.61403419e-006, -5.07267695e-005, -1.23172763e-005, 0.999999999, 0.998597187, 0.0529495783, 3.25773993e-005, -0.0529495791, 0.998597187, 2.62927387e-005, -3.11395098e-005, -2.79808145e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.189691821, -0.0978323242, -0.142329932, -0.0637300158, 0.809033986, -0.584254337, -0.771240234, 0.331542969, 0.543212891, 0.633120784, 0.485371967, 0.602971485, 0, 0, 0, 0, 0, 0, 0, 0.265754443, -0.0642368652, -0.0975270508, 0.0545662169, 0.266954327, -0.962052702, 0.58215332, -0.791259766, -0.186523437, -0.811117594, -0.549937391, -0.198573525, 3, 1, 
160.996053, 0.1, 0.1, 0.109330917, 0.202894945, -0.0199636678, 0.998597147, 0.0529503103, -4.11442135e-005, -0.0529503097, 0.998597148, 1.63881925e-005, 4.19542541e-005, -1.41866034e-005, 0.999999999, 0.998597159, 0.0529501007, -2.10455396e-005, -0.052950101, 0.998597159, -1.22149944e-005, 2.03692309e-005, 1.33122222e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.189691821, -0.0978323242, -0.142329932, -0.0637300158, 0.809033986, -0.584254337, -0.771240234, 0.331542969, 0.543212891, 0.633120784, 0.485371967, 0.602971485, 0, 0, 0, 0, 0, 0, 0, 0.265754443, -0.0642368652, -0.0975270508, 0.0545662169, 0.266954327, -0.962052702, 0.58215332, -0.791259766, -0.186523437, -0.811117594, -0.549937391, -0.198573525, 3, 1, 
160.996946, 0.1, 0.1, 0.109330918, 0.202894943, -0.0199637954, 0.998597086, 0.0529514627, 4.29352876e-005, -0.0529514614, 0.998597087, -3.29029901e-005, -4.46173146e-005, 3.05833438e-005, 0.999999999, 0.998597101, 0.0529512083, 1.97834472e-005, -0.052951208, 0.998597101, -1.67640636e-005, -2.06433705e-005, 1.56929879e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.189691821, -0.0978323242, -0.142329932, -0.0637300158, 0.809033986, -0.584254337, -0.771240234, 0.331542969, 0.543212891, 0.633120784, 0.485371967, 0.602971485, 0, 0, 0, 0, 0, 0, 0, 0.265754443, -0.0642368652, -0.0975270508, 0.0545662169, 0.266954327, -0.962052702, 0.58215332, -0.791259766, -0.186523437, -0.811117594, -0.549937391, -0.198573525, 3, 1, 
160.997827, 0.1, 0.1, 0.109330916, 0.202894942, -0.0199625902, 0.998597044, 0.0529522598, -4.5453393e-005, -0.0529522587, 0.998597045, 2.59610632e-005, 4.67643209e-005, -2.35177811e-005, 0.999999999, 0.998597049, 0.0529521777, -2.2824578e-005, -0.0529521771, 0.998597049, 2.75954952e-005, 2.42537978e-005, -2.63481689e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.190780176, -0.100182056, -0.141825488, -0.068415293, 0.806352668, -0.5874153, -0.773925781, 0.328613281, 0.541137695, 0.629289957, 0.491852651, 0.601741845, 0, 0, 0, 0, 0, 0, 0, 0.265754443, -0.0642368652, -0.0975270508, 0.0545662169, 0.266954327, -0.962052702, 0.58215332, -0.791259766, -0.186523437, -0.811117594, -0.549937391, -0.198573525, 3, 1, 
