time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, mapping, trialSuccess, 
53.3201595, 0.1, 0.1, 0.11050553, 0.197134823, -0.0199617924, 0.930402079, -0.366540544, -3.56042113e-005, 0.366540543, 0.930402079, -2.81875179e-005, 4.34581004e-005, 1.31753383e-005, 0.999999999, 0.930402223, -0.366540177, -3.78268406e-005, 0.366540177, 0.930402224, -7.91086839e-006, 3.80938278e-005, -6.50476735e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0695277832, -0.0865412109, -0.185360693, -0.477683365, 0.872874807, -0.098771872, -0.324462891, -0.0706787109, 0.943237305, 0.816220483, 0.48267609, 0.317455431, 0, 0, 0, 0, 0, 0, 0, 0.173732715, -0.0411681641, -0.161207959, -0.344789308, 0.656008974, -0.671127254, 0.250366211, -0.62512207, -0.739135742, -0.905011717, -0.422267004, 0.0510997087, 5, 1, 
53.3210568, 0.1, 0.1, 0.110505525, 0.197134816, -0.0199561751, 0.930401414, -0.366542231, 4.79740253e-005, 0.366542228, 0.930401414, 5.84168259e-005, -6.60473347e-005, -3.67665913e-005, 0.999999997, 0.930401528, -0.366541941, 4.3195733e-005, 0.366541939, 0.930401528, 6.10925988e-005, -6.25823757e-005, -4.10075995e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.0694974121, -0.0886742676, -0.185084961, -0.474096299, 0.875030794, -0.0975864155, -0.321899414, -0.0688476563, 0.944213867, 0.819360105, 0.479121225, 0.314795835, 0, 0, 0, 0, 0, 0, 0, 0.173656299, -0.0431687988, -0.160690918, -0.345869162, 0.655945175, -0.670737163, 0.248291016, -0.625610352, -0.739379883, -0.905247957, -0.421659996, 0.053227335, 5, 1, 
53.3219026, 0.1, 0.1, 0.110505527, 0.19713482, -0.0199538489, 0.930401017, -0.366543237, -5.58094084e-005, 0.366543236, 0.930401018, -3.87024828e-005, 6.61112637e-005, 1.55522682e-005, 0.999999998, 0.930401064, -0.366543119, -4.09457208e-005, 0.366543117, 0.930401064, -5.30994298e-005, 5.75591729e-005, 3.43953939e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.0694974121, -0.0886742676, -0.185084961, -0.474096299, 0.875030794, -0.0975864155, -0.321899414, -0.0688476563, 0.944213867, 0.819360105, 0.479121225, 0.314795835, 0, 0, 0, 0, 0, 0, 0, 0.173656299, -0.0431687988, -0.160690918, -0.345869162, 0.655945175, -0.670737163, 0.248291016, -0.625610352, -0.739379883, -0.905247957, -0.421659996, 0.053227335, 5, 1, 
53.3228145, 0.1, 0.1, 0.110505525, 0.197134814, -0.0199544934, 0.930401061, -0.366543124, 6.36974754e-005, 0.366543126, 0.930401062, -6.74455849e-006, -5.67920272e-005, 2.96230161e-005, 0.999999998, 0.930401009, -0.366543258, 4.38525231e-005, 0.366543258, 0.93040101, 2.76759133e-005, -5.09448513e-005, -9.67585099e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0694974121, -0.0886742676, -0.185084961, -0.474096299, 0.875030794, -0.0975864155, -0.321899414, -0.0688476563, 0.944213867, 0.819360105, 0.479121225, 0.314795835, 0, 0, 0, 0, 0, 0, 0, 0.173656299, -0.0431687988, -0.160690918, -0.345869162, 0.655945175, -0.670737163, 0.248291016, -0.625610352, -0.739379883, -0.905247957, -0.421659996, 0.053227335, 5, 1, 
53.3236588, 0.1, 0.1, 0.110505527, 0.197134818, -0.0199575247, 0.930401479, -0.366542062, -6.25665725e-005, 0.366542063, 0.930401481, -1.27333182e-006, 5.86787614e-005, -2.17485707e-005, 0.999999998, 0.930401376, -0.366542327, -5.04322173e-005, 0.366542327, 0.930401377, -1.4516964e-005, 5.22432862e-005, -4.97893898e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0694974121, -0.0886742676, -0.185084961, -0.474096299, 0.875030794, -0.0975864155, -0.321899414, -0.0688476563, 0.944213867, 0.819360105, 0.479121225, 0.314795835, 0, 0, 0, 0, 0, 0, 0, 0.173656299, -0.0431687988, -0.160690918, -0.345869162, 0.655945175, -0.670737163, 0.248291016, -0.625610352, -0.739379883, -0.905247957, -0.421659996, 0.053227335, 5, 1, 
53.3245332, 0.1, 0.1, 0.110505524, 0.197134818, -0.0199620146, 0.930402033, -0.366540658, 6.04381482e-005, 0.366540659, 0.930402034, -1.05316583e-005, -5.23714951e-005, 3.1951715e-005, 0.999999998, 0.930401935, -0.366540906, 5.4210933e-005, 0.366540908, 0.930401936, -1.46109676e-005, -4.50824397e-005, 3.34645971e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.0694974121, -0.0886742676, -0.185084961, -0.474096299, 0.875030794, -0.0975864155, -0.321899414, -0.0688476563, 0.944213867, 0.819360105, 0.479121225, 0.314795835, 0, 0, 0, 0, 0, 0, 0, 0.173656299, -0.0431687988, -0.160690918, -0.345869162, 0.655945175, -0.670737163, 0.248291016, -0.625610352, -0.739379883, -0.905247957, -0.421659996, 0.053227335, 5, 1, 
53.3254327, 0.1, 0.1, 0.110505527, 0.197134815, -0.019966091, 0.930402388, -0.366539759, -4.86543032e-005, 0.366539759, 0.930402389, -4.76285617e-006, 4.70138561e-005, -1.34023638e-005, 0.999999999, 0.930402348, -0.36653986, -4.83620467e-005, 0.366539861, 0.930402349, 9.50650348e-006, 4.15116494e-005, -2.6571491e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0700217773, -0.0904282227, -0.184665576, -0.47261729, 0.875721998, -0.0981068772, -0.322143555, -0.0679931641, 0.944213867, 0.820114589, 0.478023014, 0.314631084, 0, 0, 0, 0, 0, 0, 0, 0.173853174, -0.045279541, -0.160072461, -0.346405808, 0.654686316, -0.671638014, 0.249267578, -0.626342773, -0.738525391, -0.90481339, -0.422528763, 0.0536236226, 5, 1, 
53.3262876, 0.1, 0.1, 0.110505524, 0.197134815, -0.0199681665, 0.930402405, -0.366539717, 2.94186079e-005, 0.366539717, 0.930402405, 3.00018382e-005, -3.83680088e-005, -1.71306942e-005, 0.999999999, 0.930402429, -0.366539656, 3.41285885e-005, 0.366539656, 0.930402429, 5.20829337e-006, -3.36623677e-005, 7.6636723e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0700217773, -0.0904282227, -0.184665576, -0.47261729, 0.875721998, -0.0981068772, -0.322143555, -0.0679931641, 0.944213867, 0.820114589, 0.478023014, 0.314631084, 0, 0, 0, 0, 0, 0, 0, 0.173853174, -0.045279541, -0.160072461, -0.346405808, 0.654686316, -0.671638014, 0.249267578, -0.626342773, -0.738525391, -0.90481339, -0.422528763, 0.0536236226, 5, 1, 
53.3271488, 0.1, 0.1, 0.110505528, 0.197134813, -0.0199681141, 0.930402149, -0.366540367, -3.3591609e-005, 0.366540366, 0.930402149, -3.45589627e-005, 4.39209601e-005, 1.98410525e-005, 0.999999999, 0.930402214, -0.3665402, -3.45479621e-005, 0.366540199, 0.930402215, -2.31365151e-005, 4.06239633e-005, 8.86304794e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0700217773, -0.0904282227, -0.184665576, -0.47261729, 0.875721998, -0.0981068772, -0.322143555, -0.0679931641, 0.944213867, 0.820114589, 0.478023014, 0.314631084, 0, 0, 0, 0, 0, 0, 0, 0.173853174, -0.045279541, -0.160072461, -0.346405808, 0.654686316, -0.671638014, 0.249267578, -0.626342773, -0.738525391, -0.90481339, -0.422528763, 0.0536236226, 5, 1, 
53.3280025, 0.1, 0.1, 0.110505525, 0.197134808, -0.0199661367, 0.930401805, -0.36654124, 3.29566434e-005, 0.366541238, 0.930401805, 4.5801482e-005, -4.74510525e-005, -3.05338126e-005, 0.999999998, 0.930401867, -0.366541082, 2.80138724e-005, 0.36654108, 0.930401867, 4.52403269e-005, -4.26465975e-005, -3.18234496e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0700217773, -0.0904282227, -0.184665576, -0.47261729, 0.875721998, -0.0981068772, -0.322143555, -0.0679931641, 0.944213867, 0.820114589, 0.478023014, 0.314631084, 0, 0, 0, 0, 0, 0, 0, 0.173853174, -0.045279541, -0.160072461, -0.346405808, 0.654686316, -0.671638014, 0.249267578, -0.626342773, -0.738525391, -0.90481339, -0.422528763, 0.0536236226, 5, 1, 
53.3288598, 0.1, 0.1, 0.110505527, 0.197134809, -0.0199631476, 0.93040162, -0.366541709, -4.22867836e-005, 0.366541709, 0.930401621, -1.76686844e-005, 4.58200018e-005, 9.39102677e-007, 0.999999999, 0.930401634, -0.366541675, -3.12116613e-005, 0.366541674, 0.930401634, -3.19569297e-005, 4.07529272e-005, 1.8292405e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0700217773, -0.0904282227, -0.184665576, -0.47261729, 0.875721998, -0.0981068772, -0.322143555, -0.0679931641, 0.944213867, 0.820114589, 0.478023014, 0.314631084, 0, 0, 0, 0, 0, 0, 0, 0.173853174, -0.045279541, -0.160072461, -0.346405808, 0.654686316, -0.671638014, 0.249267578, -0.626342773, -0.738525391, -0.90481339, -0.422528763, 0.0536236226, 5, 1, 
53.3296984, 0.1, 0.1, 0.110505525, 0.197134801, -0.0199603324, 0.930401755, -0.366541363, 5.36885379e-005, 0.366541363, 0.930401757, 9.74745219e-006, -5.35247544e-005, 1.06100233e-005, 0.999999999, 0.930401698, -0.36654151, 3.80920131e-005, 0.366541509, 0.930401699, 3.72724502e-005, -4.91027738e-005, -2.0716047e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0700217773, -0.0904282227, -0.184665576, -0.47261729, 0.875721998, -0.0981068772, -0.322143555, -0.0679931641, 0.944213867, 0.820114589, 0.478023014, 0.314631084, 0, 0, 0, 0, 0, 0, 0, 0.173853174, -0.045279541, -0.160072461, -0.346405808, 0.654686316, -0.671638014, 0.249267578, -0.626342773, -0.738525391, -0.90481339, -0.422528763, 0.0536236226, 5, 1, 
53.3305944, 0.1, 0.1, 0.110505529, 0.197134802, -0.0199579996, 0.930402245, -0.366540118, -7.06861553e-005, 0.36654012, 0.930402247, 1.03411828e-005, 6.19760994e-005, -3.55307716e-005, 0.999999997, 0.930402134, -0.366540402, -6.11500601e-005, 0.366540402, 0.930402135, -1.05382385e-006, 5.72804156e-005, -2.14334877e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.0704967041, -0.0919745605, -0.183979614, -0.472077732, 0.876089692, -0.0978084544, -0.322387695, -0.0682373047, 0.944091797, 0.820399907, 0.477223225, 0.314954594, 0, 0, 0, 0, 0, 0, 0, 0.174276953, -0.0465246582, -0.159259814, -0.347153174, 0.653631615, -0.672321947, 0.252441406, -0.625610352, -0.738037109, -0.903541772, -0.425339956, 0.0519560831, 5, 1, 
53.3314437, 0.1, 0.1, 0.110505525, 0.197134801, -0.019957566, 0.930402814, -0.366538675, 6.57713181e-005, 0.366538676, 0.930402815, -8.43642547e-006, -5.81015433e-005, 3.19570059e-005, 0.999999998, 0.93040271, -0.366538938, 5.86816772e-005, 0.36653894, 0.930402712, -1.15917562e-005, -5.03487616e-005, 3.22941211e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.0704967041, -0.0919745605, -0.183979614, -0.472077732, 0.876089692, -0.0978084544, -0.322387695, -0.0682373047, 0.944091797, 0.820399907, 0.477223225, 0.314954594, 0, 0, 0, 0, 0, 0, 0, 0.174276953, -0.0465246582, -0.159259814, -0.347153174, 0.653631615, -0.672321947, 0.252441406, -0.625610352, -0.738037109, -0.903541772, -0.425339956, 0.0519560831, 5, 1, 
53.3323122, 0.1, 0.1, 0.110505529, 0.197134797, -0.0199589155, 0.930403184, -0.366537736, -5.1939713e-005, 0.366537736, 0.930403186, -9.91578477e-006, 5.19593838e-005, -9.81218707e-006, 0.999999999, 0.930403142, -0.366537843, -5.30245624e-005, 0.366537844, 0.930403143, 9.26786162e-006, 4.59371976e-005, -2.80583563e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0704967041, -0.0919745605, -0.183979614, -0.472077732, 0.876089692, -0.0978084544, -0.322387695, -0.0682373047, 0.944091797, 0.820399907, 0.477223225, 0.314954594, 0, 0, 0, 0, 0, 0, 0, 0.174276953, -0.0465246582, -0.159259814, -0.347153174, 0.653631615, -0.672321947, 0.252441406, -0.625610352, -0.738037109, -0.903541772, -0.425339956, 0.0519560831, 5, 1, 
53.3331885, 0.1, 0.1, 0.110505522, 0.1971348, -0.019961302, 0.930403157, -0.366537804, 5.22800983e-005, 0.366537803, 0.930403159, 2.98861256e-005, -5.95959634e-005, -8.64351319e-006, 0.999999998, 0.930403196, -0.366537706, 5.77430026e-005, 0.366537707, 0.930403197, 6.28980972e-007, -5.39548194e-005, 2.05797818e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.0704967041, -0.0919745605, -0.183979614, -0.472077732, 0.876089692, -0.0978084544, -0.322387695, -0.0682373047, 0.944091797, 0.820399907, 0.477223225, 0.314954594, 0, 0, 0, 0, 0, 0, 0, 0.174296582, -0.0474251953, -0.15929165, -0.350584135, 0.654238256, -0.669900112, 0.252075195, -0.623291016, -0.740112305, -0.902429468, -0.427608307, 0.0534380553, 5, 1, 
53.3340646, 0.1, 0.1, 0.110505523, 0.197134799, -0.0199637803, 0.930402789, -0.366538743, -2.93488122e-005, 0.366538741, 0.930402789, -4.86493615e-005, 4.51380925e-005, 3.4506025e-005, 0.999999998, 0.93040288, -0.366538511, -2.76628248e-005, 0.366538511, 0.93040288, -3.46666288e-005, 3.84442264e-005, 2.21144407e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0704967041, -0.0919745605, -0.183979614, -0.472077732, 0.876089692, -0.0978084544, -0.322387695, -0.0682373047, 0.944091797, 0.820399907, 0.477223225, 0.314954594, 0, 0, 0, 0, 0, 0, 0, 0.174296582, -0.0474251953, -0.15929165, -0.350584135, 0.654238256, -0.669900112, 0.252075195, -0.623291016, -0.740112305, -0.902429468, -0.427608307, 0.0534380553, 5, 1, 
53.3350011, 0.1, 0.1, 0.110505519, 0.197134796, -0.0199651952, 0.930402305, -0.36653997, 3.30955919e-005, 0.366539969, 0.930402305, 3.82596853e-005, -4.48159189e-005, -2.34660422e-005, 0.999999999, 0.930402431, -0.36653965, 2.68617084e-005, 0.366539649, 0.930402432, 3.49748676e-005, -3.78118746e-005, -2.26948207e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0704967041, -0.0919745605, -0.183979614, -0.470928224, 0.877192773, -0.0931254208, -0.319458008, -0.0710449219, 0.944946289, 0.822195314, 0.474823859, 0.314089283, 0, 0, 0, 0, 0, 0, 0, 0.174296582, -0.0474251953, -0.15929165, -0.350584135, 0.654238256, -0.669900112, 0.252075195, -0.623291016, -0.740112305, -0.902429468, -0.427608307, 0.0534380553, 5, 1, 
53.3358717, 0.1, 0.1, 0.110505522, 0.197134798, -0.0199645319, 0.93040202, -0.366540692, -4.59915414e-005, 0.366540692, 0.930402021, -1.85343201e-005, 4.95842056e-005, 3.86597515e-007, 0.999999999, 0.930402054, -0.366540606, -3.36397331e-005, 0.366540605, 0.930402055, -3.42634748e-005, 4.38574317e-005, 1.95484792e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0707841553, -0.092818457, -0.18374292, -0.470928224, 0.877192773, -0.0931254208, -0.319458008, -0.0710449219, 0.944946289, 0.822195314, 0.474823859, 0.314089283, 0, 0, 0, 0, 0, 0, 0, 0.174296582, -0.0474251953, -0.15929165, -0.350584135, 0.654238256, -0.669900112, 0.252075195, -0.623291016, -0.740112305, -0.902429468, -0.427608307, 0.0534380553, 5, 1, 
53.3367199, 0.1, 0.1, 0.110505522, 0.19713479, -0.0199631435, 0.930402076, -0.36654055, 4.26521239e-005, 0.36654055, 0.930402077, 1.39505039e-005, -4.479705e-005, 2.65415516e-006, 0.999999999, 0.930402035, -0.366540655, 2.78365836e-005, 0.366540654, 0.930402035, 3.8914294e-005, -4.01628849e-005, -2.60026987e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.0707841553, -0.092818457, -0.18374292, -0.470928224, 0.877192773, -0.0931254208, -0.319458008, -0.0710449219, 0.944946289, 0.822195314, 0.474823859, 0.314089283, 0, 0, 0, 0, 0, 0, 0, 0.174296582, -0.0474251953, -0.15929165, -0.350584135, 0.654238256, -0.669900112, 0.252075195, -0.623291016, -0.740112305, -0.902429468, -0.427608307, 0.0534380553, 5, 1, 
53.3376178, 0.1, 0.1, 0.110505527, 0.197134788, -0.0199614073, 0.930402463, -0.366539564, -6.88115848e-005, 0.366539567, 0.930402464, 2.2856281e-005, 5.56447368e-005, -4.64877086e-005, 0.999999997, 0.93040236, -0.366539828, -5.92162086e-005, 0.366539829, 0.930402361, 1.08432795e-005, 5.11204065e-005, -3.17937118e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.0708720459, -0.0940993164, -0.183977002, -0.46934063, 0.878498797, -0.0888553862, -0.315917969, -0.0729980469, 0.945922852, 0.824415702, 0.472145167, 0.312177056, 0, 0, 0, 0, 0, 0, 0, 0.174296582, -0.0474251953, -0.15929165, -0.353261167, 0.654416894, -0.668219446, 0.251464844, -0.621948242, -0.741455078, -0.901483408, -0.42930793, 0.0549648702, 5, 1, 
